tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
86,4.3,-119.507,5.784,37.34,-94.165,5.714,17.91,25.348,-1,0
87,4.35,-120.025,5.783,37.41,-94.414,5.715,17.91,25.617,-1,0
88,4.4,-120.544,5.781,37.49,-94.662,5.715,17.8,25.889,-1,0
89,4.45,-121.064,5.78,37.56,-94.908,5.715,17.67,26.163,-1,0
90,4.5,-121.585,5.778,37.63,-95.152,5.716,17.59,26.441,-1,0
91,4.55,-122.108,5.777,37.69,-95.397,5.716,17.68,26.719,-1,0
92,4.6,-122.631,5.775,37.75,-95.644,5.717,17.9,26.995,-1,0
93,4.65,-123.155,5.774,37.8,-95.894,5.718,18.15,27.27,-1,0
94,4.7,-123.68,5.772,37.86,-96.148,5.718,18.26,27.542,-1,0
95,4.75,-124.206,5.77,37.92,-96.399,5.719,18.03,27.817,-1,0
96,4.8,-124.733,5.769,37.97,-96.648,5.719,17.94,28.095,-1,0
97,4.85,-125.26,5.768,38.02,-96.896,5.72,17.78,28.374,-1,0
98,4.9,-125.787,5.766,38.07,-97.141,5.721,17.6,28.657,-1,0
99,4.95,-126.316,5.765,38.12,-97.384,5.722,17.56,28.942,-1,0
100,5.0,-126.845,5.763,38.17,-97.629,5.723,17.68,29.227,-1,0
101,5.05,-127.374,5.762,38.22,-97.877,5.724,18.02,29.509,-1,0
102,5.1,-127.904,5.761,38.26,-98.131,5.726,18.38,29.785,-1,0
103,5.15,-128.434,5.76,38.3,-98.386,5.727,18.21,30.062,-1,0
104,5.2,-128.965,5.759,38.33,-98.636,5.729,18.02,30.343,-1,0
105,5.25,-129.497,5.758,38.36,-98.885,5.73,17.91,30.625,-1,0
106,5.3,-130.029,5.756,38.39,-99.133,5.731,17.84,30.91,-1,0
107,5.35,-130.562,5.755,38.41,-99.38,5.732,17.76,31.197,-1,0
108,5.4,-131.095,5.753,38.43,-99.626,5.733,17.73,31.484,-1,0
109,5.45,-131.629,5.752,38.46,-99.873,5.733,17.8,31.772,-1,0
110,5.5,-132.163,5.751,38.49,-100.121,5.734,17.91,32.058,-1,0
111,5.55,-132.698,5.749,38.52,-100.371,5.735,18.0,32.344,-1,0
112,5.6,-133.232,5.747,38.55,-100.621,5.736,17.98,32.629,-1,0
113,5.65,-133.767,5.746,38.57,-100.869,5.737,17.85,32.915,-1,0
114,5.7,-134.302,5.744,38.6,-101.115,5.739,17.67,33.205,-1,0
115,5.75,-134.837,5.743,38.62,-101.36,5.74,17.58,33.496,-1,0
116,5.8,-135.373,5.741,38.65,-101.604,5.742,17.61,33.788,-1,0
117,5.85,-135.908,5.74,38.67,-101.85,5.743,17.84,34.078,-1,0
118,5.9,-136.444,5.738,38.69,-102.101,5.745,18.15,34.364,-1,0
119,5.95,-136.981,5.737,38.71,-102.355,5.746,18.38,34.647,-1,0
120,6.0,-137.517,5.735,38.73,-102.606,5.748,18.28,34.933,-1,0
121,6.05,-138.054,5.733,38.75,-102.855,5.749,17.91,35.222,-1,0
122,6.1,-138.592,5.732,38.77,-103.103,5.749,17.82,35.512,-1,0
123,6.15,-139.129,5.73,38.78,-103.35,5.75,17.73,35.803,-1,0
124,6.2,-139.667,5.729,38.8,-103.595,5.749,17.67,36.096,-1,0
125,6.25,-140.206,5.727,38.81,-103.842,5.748,17.76,36.389,-1,0
126,6.3,-140.744,5.726,38.82,-104.09,5.748,17.91,36.68,-1,0
127,6.35,-141.283,5.724,38.84,-104.34,5.748,18.05,36.969,-1,0
128,6.4,-141.821,5.723,38.85,-104.591,5.748,18.11,37.257,-1,0
129,6.45,-142.361,5.721,38.86,-104.841,5.748,17.91,37.547,-1,0
130,6.5,-142.9,5.72,38.87,-105.088,5.748,17.77,37.84,-1,0
131,6.55,-143.439,5.718,38.88,-105.334,5.748,17.64,38.134,-1,0
132,6.6,-143.979,5.716,38.89,-105.578,5.749,17.58,38.43,-1,0
133,6.65,-144.518,5.715,38.9,-105.823,5.749,17.71,38.725,-1,0
134,6.7,-145.058,5.713,38.9,-106.071,5.749,17.94,39.018,-1,0
135,6.75,-145.598,5.712,38.91,-106.322,5.749,18.18,39.307,-1,0
136,6.8,-146.137,5.71,38.92,-106.576,5.749,18.28,39.594,-1,0
137,6.85,-146.677,5.709,38.93,-106.826,5.749,17.97,39.884,-1,0
138,6.9,-147.217,5.707,38.93,-107.076,5.75,17.93,40.176,-1,0
139,6.95,-147.757,5.706,38.94,-107.324,5.751,17.79,40.468,-1,0
140,7.0,-148.298,5.704,38.94,-107.569,5.751,17.65,40.764,-1,0
141,7.05,-148.838,5.702,38.95,-107.814,5.752,17.63,41.06,-1,0
142,7.1,-149.378,5.701,38.95,-108.06,5.752,17.75,41.355,-1,0
143,7.15,-149.918,5.699,38.96,-108.308,5.753,18.01,41.647,-1,0
144,7.2,-150.459,5.698,38.96,-108.561,5.753,18.26,41.936,-1,0
145,7.25,-150.999,5.696,38.97,-108.812,5.753,17.97,42.226,-1,0
146,7.3,-151.539,5.695,38.97,-109.062,5.752,17.99,42.517,-1,0
147,7.35,-152.08,5.693,38.97,-109.311,5.752,17.88,42.809,-1,0
148,7.4,-152.62,5.692,38.98,-109.558,5.752,17.75,43.103,-1,0
149,7.45,-153.161,5.69,38.98,-109.804,5.752,17.67,43.399,-1,0
150,7.5,-153.702,5.688,38.98,-110.049,5.752,17.66,43.695,-1,0
151,7.55,-154.242,5.687,38.99,-110.295,5.753,17.82,43.99,-1,0
152,7.6,-154.783,5.685,38.99,-110.544,5.753,18.02,44.283,-1,0
153,7.65,-155.324,5.684,38.99,-110.796,5.754,18.15,44.573,-1,0
154,7.7,-155.865,5.682,38.99,-111.046,5.755,18.0,44.864,-1,0
155,7.75,-156.406,5.681,39.0,-111.295,5.756,17.88,45.157,-1,0
156,7.8,-156.947,5.679,39.0,-111.542,5.756,17.75,45.452,-1,0
157,7.85,-157.488,5.678,39.0,-111.788,5.757,17.66,45.748,-1,0
158,7.9,-158.029,5.676,39.0,-112.033,5.757,17.66,46.044,-1,0
159,7.95,-158.57,5.674,39.0,-112.279,5.758,17.83,46.34,-1,0
160,8.0,-159.111,5.673,39.01,-112.529,5.758,18.01,46.632,-1,0
161,8.05,-159.652,5.671,39.01,-112.78,5.757,18.13,46.922,-1,0
162,8.1,-160.193,5.67,39.01,-113.03,5.757,18.02,47.214,-1,0
163,8.15,-160.734,5.668,39.01,-113.279,5.758,17.93,47.507,-1,0
164,8.2,-161.275,5.667,39.01,-113.526,5.757,17.78,47.802,-1,0
165,8.25,-161.816,5.665,39.01,-113.771,5.756,17.65,48.098,-1,0
166,8.3,-162.357,5.663,39.01,-114.015,5.755,17.57,48.396,-1,0
167,8.35,-162.898,5.662,39.01,-114.259,5.754,17.69,48.694,-1,0
168,8.4,-163.439,5.66,39.02,-114.506,5.753,17.93,48.989,-1,0
169,8.45,-163.98,5.659,39.02,-114.757,5.753,18.19,49.28,-1,0
170,8.5,-164.522,5.657,39.02,-115.01,5.751,18.23,49.569,-1,0
171,8.55,-165.063,5.656,39.02,-115.26,5.749,17.99,49.861,-1,0
172,8.6,-165.604,5.654,39.02,-115.509,5.748,17.94,50.154,-1,0
173,8.65,-166.145,5.653,39.02,-115.757,5.746,17.83,50.448,-1,0
174,8.7,-166.686,5.651,39.02,-116.003,5.744,17.69,50.743,-1,0
175,8.75,-167.228,5.649,39.02,-116.248,5.74,17.64,51.04,-1,0
176,8.8,-167.769,5.648,39.02,-116.493,5.736,17.71,51.337,-1,0
177,8.85,-168.31,5.646,39.02,-116.741,5.733,17.95,51.631,-1,0
178,8.9,-168.851,5.645,39.02,-116.993,5.729,18.18,51.921,-1,0
179,8.95,-169.392,5.643,39.02,-117.244,5.724,18.02,52.211,-1,0
180,9.0,-169.934,5.642,39.02,-117.494,5.72,17.98,52.504,-1,0
181,9.05,-170.475,5.64,39.02,-117.742,5.716,17.86,52.797,-1,0
182,9.1,-171.016,5.638,39.02,-117.988,5.712,17.7,53.093,-1,0
183,9.15,-171.558,5.637,39.02,-118.233,5.706,17.64,53.39,-1,0
184,9.2,-172.099,5.635,39.02,-118.478,5.701,17.68,53.687,-1,0
185,9.25,-172.64,5.634,39.02,-118.724,5.696,17.9,53.982,-1,0
186,9.3,-173.181,5.632,39.03,-118.975,5.692,18.16,54.274,-1,0
187,9.35,-173.723,5.631,39.03,-119.227,5.689,18.04,54.564,-1,0
188,9.4,-174.264,5.629,39.03,-119.476,5.685,17.86,54.856,-1,0
189,9.45,-174.805,5.628,39.03,-119.724,5.681,17.85,55.15,-1,0
190,9.5,-175.347,5.626,39.03,-119.97,5.68,17.7,55.446,-1,0
191,9.55,-175.888,5.624,39.03,-120.215,5.684,17.64,55.743,-1,0
192,9.6,-176.429,5.623,39.03,-120.46,5.686,17.66,56.04,-1,0
193,9.65,-176.971,5.621,39.03,-120.706,5.686,17.88,56.336,-1,0
194,9.7,-177.512,5.62,39.03,-120.957,5.682,18.13,56.627,-1,0
195,9.75,-178.053,5.618,39.03,-121.209,5.675,18.11,56.917,-1,0
196,9.8,-178.595,5.617,39.03,-121.459,5.67,18.01,57.209,-1,0
197,9.85,-179.136,5.615,39.03,-121.708,5.666,17.93,57.501,-1,0
198,9.9,-179.677,5.613,39.03,-121.956,5.663,17.8,57.795,-1,0
199,9.95,-180.218,5.612,39.03,-122.202,5.659,17.67,58.091,-1,0
200,10.0,-180.759,5.61,38.91,-122.446,5.657,17.6,58.388,-1,0
201,10.05,-181.296,5.609,38.55,-122.691,5.658,17.72,58.68,-1,0
202,10.1,-181.825,5.607,37.94,-122.939,5.659,17.94,58.963,-1,0
203,10.15,-182.345,5.606,37.24,-123.189,5.662,18.18,59.232,-1,0
204,10.2,-182.854,5.604,36.55,-123.442,5.664,18.22,59.489,-1,0
205,10.25,-183.355,5.603,35.91,-123.692,5.665,17.97,59.74,-1,0
206,10.3,-183.846,5.601,35.27,-123.941,5.666,17.97,59.982,-1,0
207,10.35,-184.324,5.6,34.17,-124.19,5.668,17.87,60.212,-1,0
208,10.4,-184.788,5.598,33.16,-124.436,5.669,17.77,60.43,-1,0
209,10.45,-185.224,5.597,30.56,-124.682,5.671,17.72,60.62,-1,0
210,10.5,-185.624,5.595,28.0,-124.928,5.673,17.75,60.774,-1,0
211,10.55,-185.987,5.594,25.5,-125.175,5.675,17.9,60.89,-1,0
212,10.6,-186.316,5.593,23.04,-125.425,5.677,18.05,60.97,-1,0
213,10.65,-186.612,5.592,20.62,-125.675,5.679,17.95,61.015,-1,0
214,10.7,-186.874,5.592,18.22,-125.924,5.682,17.96,61.027,-1,0
215,10.75,-187.105,5.591,16.19,-126.173,5.684,17.9,61.01,128.371,0
216,10.8,-187.31,5.591,14.18,-126.42,5.687,17.82,60.968,60.254,0
217,10.85,-187.488,5.591,12.11,-126.667,5.69,17.76,60.898,38.752,0
218,10.9,-187.636,5.591,10.0,-126.913,5.693,17.76,60.8,28.202,0
219,10.95,-187.756,5.591,7.88,-127.16,5.696,17.86,60.673,21.882,0
220,11.0,-187.847,5.591,5.7,-127.408,5.699,17.96,60.515,17.771,0
221,11.05,-187.906,5.591,3.32,-127.658,5.702,18.01,60.324,14.788,0
222,11.1,-187.933,5.591,1.05,-127.908,5.705,17.96,60.102,12.79,0
223,11.15,-187.936,5.591,0.02,-128.155,5.708,17.81,59.856,12.113,0
224,11.2,-187.937,5.591,0.03,-128.401,5.711,17.65,59.612,12.184,0
225,11.25,-187.939,5.591,0.04,-128.646,5.714,17.61,59.37,12.167,0
226,11.3,-187.941,5.591,0.05,-128.891,5.717,17.71,59.127,12.051,0
227,11.35,-187.944,5.591,0.06,-129.139,5.72,18.01,58.881,11.81,0
228,11.4,-187.946,5.591,0.06,-129.392,5.723,18.31,58.63,11.566,0
229,11.45,-187.949,5.591,0.07,-129.646,5.726,18.17,58.379,11.61,0
230,11.5,-187.952,5.591,0.07,-129.896,5.73,18.01,58.131,11.666,0
231,11.55,-187.954,5.591,0.07,-130.145,5.733,17.88,57.885,11.705,0
232,11.6,-187.957,5.591,0.08,-130.392,5.735,17.8,57.64,11.709,0
233,11.65,-187.96,5.591,0.08,-130.639,5.738,17.76,57.396,11.686,0
234,11.7,-187.962,5.591,0.07,-130.886,5.741,17.78,57.152,11.619,0
235,11.75,-187.965,5.591,0.07,-131.133,5.743,17.9,56.907,11.489,0
236,11.8,-187.967,5.591,0.06,-131.383,5.745,18.01,56.66,11.365,0
237,11.85,-187.969,5.591,0.06,-131.632,5.747,18.0,56.412,11.318,0
238,11.9,-187.97,5.591,0.05,-131.881,5.749,17.91,56.164,11.317,0
239,11.95,-187.971,5.591,0.04,-132.128,5.75,17.75,55.919,11.366,0
240,12.0,-187.972,5.591,0.02,-132.372,5.752,17.58,55.675,11.415,0
241,12.05,-187.973,5.591,0.01,-132.616,5.753,17.58,55.432,11.361,0
242,12.1,-187.973,5.591,0.01,-132.861,5.754,17.76,55.187,11.19,0
243,12.15,-187.973,5.591,0.01,-133.11,5.755,18.13,54.937,10.918,0
244,12.2,-187.972,5.591,0.02,-133.364,5.756,18.53,54.682,10.631,0
245,12.25,-187.972,5.591,0.02,-133.618,5.757,18.17,54.427,10.796,0
246,12.3,-187.971,5.591,0.03,-133.869,5.758,18.08,54.176,10.806,0
247,12.35,-187.97,5.591,0.03,-134.119,5.758,18.02,53.924,10.789,0
248,12.4,-187.969,5.591,0.03,-134.367,5.759,17.9,53.674,10.81,0
249,12.45,-187.968,5.591,0.03,-134.615,5.759,17.76,53.426,10.848,0
250,12.5,-187.967,5.591,0.03,-134.859,5.759,17.61,53.18,10.891,0
251,12.55,-187.967,5.591,0.02,-135.104,5.759,17.6,52.935,10.84,0
252,12.6,-187.966,5.591,0.02,-135.349,5.759,17.77,52.688,10.684,0
253,12.65,-187.966,5.591,0.02,-135.598,5.758,18.11,52.438,10.433,0
254,12.7,-187.965,5.591,0.01,-135.853,5.758,18.5,52.183,10.161,0
255,12.75,-187.965,5.591,0.01,-136.106,5.757,18.12,51.929,10.323,0
256,12.8,-187.965,5.591,0.0,-136.356,5.756,18.01,51.678,10.331,0
257,12.85,-187.965,5.591,0.0,-136.605,5.755,17.99,51.428,10.291,0
258,12.9,-187.965,5.591,0.0,-136.854,5.754,17.89,51.179,10.297,0
259,12.95,-187.965,5.591,0.0,-137.101,5.753,17.73,50.932,10.343,0
260,13.0,-187.965,5.591,0.0,-137.346,5.752,17.58,50.687,10.382,0
261,13.05,-187.965,5.591,0.0,-137.589,5.751,17.59,50.443,10.323,0
262,13.1,-187.965,5.591,0.0,-137.835,5.749,17.8,50.197,10.153,0
263,13.15,-187.965,5.591,0.0,-138.085,5.748,18.17,49.947,9.895,0
264,13.2,-187.965,5.591,0.0,-138.34,5.746,18.39,49.692,9.726,0
265,13.25,-187.965,5.591,0.0,-138.593,5.744,18.22,49.438,9.768,0
266,13.3,-187.965,5.591,0.0,-138.844,5.743,18.04,49.187,9.814,0
267,13.35,-187.965,5.591,0.0,-139.094,5.741,18.04,48.936,9.764,0
268,13.4,-187.965,5.591,0.0,-139.343,5.739,17.91,48.687,9.784,0
269,13.45,-187.965,5.591,0.0,-139.59,5.737,17.76,48.439,9.818,0
270,13.5,-187.965,5.591,0.0,-139.835,5.735,17.6,48.194,9.855,0
271,13.55,-187.965,5.591,0.0,-140.079,5.733,17.6,47.95,9.808,0
272,13.6,-187.965,5.591,0.0,-140.325,5.732,17.77,47.704,9.665,0
273,13.65,-187.965,5.591,0.0,-140.574,5.73,18.11,47.455,9.434,0
274,13.7,-187.965,5.591,0.0,-140.828,5.728,18.5,47.2,9.183,0
275,13.75,-187.965,5.591,0.0,-141.082,5.726,18.13,46.946,9.323,0
276,13.8,-187.965,5.591,0.0,-141.332,5.725,18.02,46.695,9.329,0
277,13.85,-187.965,5.591,0.0,-141.581,5.723,17.98,46.446,9.298,0
278,13.9,-187.965,5.591,0.0,-141.83,5.721,17.9,46.196,9.29,0
279,13.95,-187.965,5.591,0.0,-142.077,5.719,17.75,45.949,9.319,0
280,14.0,-187.965,5.591,0.0,-142.322,5.718,17.61,45.704,9.341,0
281,14.05,-187.965,5.591,0.0,-142.566,5.716,17.64,45.459,9.279,0
282,14.1,-187.965,5.591,0.0,-142.812,5.714,17.82,45.213,9.134,0
283,14.15,-187.965,5.591,0.0,-143.062,5.712,18.13,44.963,8.929,0
284,14.2,-187.965,5.591,0.0,-143.316,5.711,18.47,44.708,8.716,0
285,14.25,-187.965,5.591,0.0,-143.569,5.709,18.06,44.455,8.86,0
286,14.3,-187.965,5.591,0.0,-143.819,5.708,18.04,44.205,8.823,0
287,14.35,-187.965,5.591,0.0,-144.068,5.706,17.86,43.956,8.858,0
288,14.4,-187.965,5.591,0.0,-144.315,5.705,17.81,43.708,8.837,0
289,14.45,-187.965,5.591,0.0,-144.562,5.704,17.8,43.461,8.792,0
290,14.5,-187.965,5.591,0.0,-144.809,5.703,17.84,43.214,8.721,0
291,14.55,-187.965,5.591,0.0,-145.057,5.702,17.93,42.965,8.626,0
292,14.6,-187.965,5.591,0.0,-145.306,5.701,17.99,42.716,8.549,0
293,14.65,-187.965,5.591,0.0,-145.555,5.7,17.94,42.466,8.52,0
294,14.7,-187.965,5.591,0.0,-145.804,5.698,17.85,42.218,8.514,0
295,14.75,-187.965,5.591,0.0,-146.05,5.697,17.74,41.971,8.519,0
296,14.8,-187.965,5.591,0.0,-146.295,5.696,17.66,41.725,8.506,0
297,14.85,-187.965,5.591,0.0,-146.541,5.695,17.74,41.479,8.419,0
298,14.9,-187.965,5.591,0.0,-146.788,5.694,17.9,41.232,8.291,0
299,14.95,-187.965,5.591,0.0,-147.038,5.693,18.1,40.981,8.149,0
