tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
153,7.65,-15.771,-120.143,37.33,-16.674,-157.402,25.86,37.27,-1,0
154,7.7,-15.762,-119.625,37.33,-16.673,-157.045,25.66,37.431,-1,0
155,7.75,-15.752,-119.107,37.33,-16.673,-156.692,25.25,37.596,-1,0
156,7.8,-15.743,-118.588,37.33,-16.672,-156.343,24.96,37.767,-1,0
157,7.85,-15.734,-118.07,37.33,-16.671,-156.001,24.48,37.942,-1,0
158,7.9,-15.725,-117.551,37.33,-16.671,-155.663,24.15,38.124,-1,0
159,7.95,-15.716,-117.033,37.33,-16.67,-155.332,23.66,38.311,-1,0
160,8.0,-15.707,-116.515,37.33,-16.669,-155.006,23.43,38.503,-1,0
161,8.05,-15.697,-115.996,37.33,-16.668,-154.682,23.23,38.698,-1,0
162,8.1,-15.688,-115.478,37.33,-16.667,-154.358,23.39,38.893,-1,0
163,8.15,-15.679,-114.959,37.33,-16.666,-154.032,23.58,39.085,-1,0
164,8.2,-15.67,-114.441,37.33,-16.665,-153.701,24.04,39.272,-1,0
165,8.25,-15.661,-113.922,37.33,-16.664,-153.364,24.43,39.454,-1,0
166,8.3,-15.652,-113.404,37.33,-16.662,-153.019,25.01,39.628,-1,0
167,8.35,-15.642,-112.885,37.34,-16.661,-152.669,25.31,39.797,-1,0
168,8.4,-15.633,-112.367,37.34,-16.661,-152.316,25.49,39.962,-1,0
169,8.45,-15.624,-111.849,37.34,-16.66,-151.963,25.36,40.128,-1,0
170,8.5,-15.615,-111.33,37.34,-16.659,-151.611,25.25,40.295,-1,0
171,8.55,-15.606,-110.812,37.34,-16.658,-151.264,24.91,40.466,-1,0
172,8.6,-15.597,-110.293,37.34,-16.656,-150.92,24.68,40.64,-1,0
173,8.65,-15.587,-109.775,37.34,-16.654,-150.58,24.31,40.819,-1,0
174,8.7,-15.578,-109.256,37.34,-16.652,-150.244,24.15,41.002,-1,0
175,8.75,-15.569,-108.738,37.34,-16.65,-149.911,23.79,41.188,-1,0
176,8.8,-15.56,-108.219,37.34,-16.648,-149.583,23.56,41.378,-1,0
177,8.85,-15.551,-107.701,37.34,-16.647,-149.259,23.18,41.573,-1,0
178,8.9,-15.542,-107.182,37.34,-16.646,-148.938,23.07,41.771,-1,0
179,8.95,-15.532,-106.664,37.34,-16.645,-148.619,23.0,41.97,-1,0
180,9.0,-15.523,-106.145,37.34,-16.644,-148.297,23.27,42.167,-1,0
181,9.05,-15.514,-105.627,37.34,-16.642,-147.972,23.54,42.36,-1,0
182,9.1,-15.505,-105.108,37.34,-16.642,-147.64,24.04,42.548,-1,0
183,9.15,-15.496,-104.59,37.34,-16.641,-147.305,24.27,42.73,-1,0
184,9.2,-15.487,-104.071,37.34,-16.64,-146.965,24.63,42.909,-1,0
185,9.25,-15.477,-103.553,37.34,-16.639,-146.62,24.91,43.083,-1,0
186,9.3,-15.468,-103.034,37.34,-16.638,-146.272,25.17,43.253,-1,0
187,9.35,-15.459,-102.516,37.34,-16.636,-145.923,25.08,43.423,-1,0
188,9.4,-15.45,-101.997,37.34,-16.635,-145.575,24.99,43.594,-1,0
189,9.45,-15.441,-101.479,37.34,-16.635,-145.231,24.66,43.768,-1,0
190,9.5,-15.432,-100.96,37.34,-16.633,-144.89,24.44,43.946,-1,0
191,9.55,-15.422,-100.442,37.34,-16.631,-144.554,24.08,44.129,-1,0
192,9.6,-15.413,-99.923,37.34,-16.628,-144.22,24.01,44.314,-1,0
193,9.65,-15.404,-99.405,37.34,-16.626,-143.887,23.98,44.499,-1,0
194,9.7,-15.395,-98.886,37.34,-16.624,-143.551,24.29,44.682,-1,0
195,9.75,-15.386,-98.368,37.34,-16.621,-143.212,24.55,44.861,-1,0
196,9.8,-15.377,-97.849,37.34,-16.618,-142.868,24.85,45.036,-1,0
197,9.85,-15.367,-97.331,37.34,-16.617,-142.522,24.98,45.209,-1,0
198,9.9,-15.358,-96.812,37.34,-16.614,-142.174,25.08,45.379,-1,0
199,9.95,-15.349,-96.294,37.34,-16.611,-141.827,24.88,45.551,-1,0
200,10.0,-15.34,-95.776,37.22,-16.609,-141.483,24.74,45.725,-1,0
201,10.05,-15.331,-95.262,36.82,-16.606,-141.142,24.38,45.898,-1,0
202,10.1,-15.322,-94.757,36.17,-16.604,-140.806,24.14,46.067,-1,0
203,10.15,-15.313,-94.262,35.41,-16.602,-140.473,23.81,46.23,-1,0
204,10.2,-15.305,-93.778,34.66,-16.6,-140.143,23.81,46.383,-1,0
205,10.25,-15.296,-93.304,33.93,-16.598,-139.812,23.86,46.526,-1,0
206,10.3,-15.288,-92.841,33.09,-16.597,-139.478,24.22,46.655,-1,0
207,10.35,-15.28,-92.402,30.69,-16.598,-139.138,24.56,46.755,-1,0
208,10.4,-15.272,-92.002,28.0,-16.598,-138.793,25.05,46.81,-1,0
209,10.45,-15.266,-91.639,25.38,-16.595,-138.444,25.18,46.823,-1,0
210,10.5,-15.26,-91.313,22.81,-16.593,-138.094,25.23,46.799,69.662,0
211,10.55,-15.255,-91.022,20.29,-16.592,-137.745,25.01,46.742,35.625,0
212,10.6,-15.25,-90.766,17.79,-16.591,-137.399,24.84,46.652,23.83,0
213,10.65,-15.247,-90.541,15.74,-16.59,-137.057,24.45,46.536,19.233,0
214,10.7,-15.243,-90.344,13.62,-16.587,-136.72,24.17,46.396,15.837,0
215,10.75,-15.241,-90.176,11.44,-16.585,-136.388,23.69,46.232,13.594,0
216,10.8,-15.239,-90.037,9.24,-16.583,-136.062,23.37,46.044,11.73,0
217,10.85,-15.237,-89.929,7.03,-16.58,-135.741,22.99,45.831,10.338,0
218,10.9,-15.236,-89.852,4.68,-16.577,-135.422,22.95,45.59,8.986,0
219,10.95,-15.235,-89.807,2.26,-16.575,-135.103,22.96,45.316,7.882,0
220,11.0,-15.235,-89.794,0.01,-16.573,-134.782,23.29,45.008,6.961,0
221,11.05,-15.235,-89.793,0.03,-16.571,-134.456,23.62,44.683,6.817,0
222,11.1,-15.235,-89.791,0.04,-16.57,-134.123,24.21,44.352,6.606,0
223,11.15,-15.235,-89.789,0.05,-16.568,-133.782,24.73,44.014,6.42,0
224,11.2,-15.235,-89.786,0.05,-16.567,-133.433,25.39,43.667,6.205,0
225,11.25,-15.235,-89.784,0.06,-16.565,-133.078,25.65,43.315,6.093,0
226,11.3,-15.235,-89.781,0.07,-16.563,-132.72,25.79,42.96,6.013,0
227,11.35,-15.235,-89.778,0.07,-16.562,-132.363,25.62,42.606,6.004,0
228,11.4,-15.235,-89.775,0.08,-16.56,-132.009,25.48,42.255,5.988,0
229,11.45,-15.235,-89.772,0.08,-16.559,-131.658,25.12,41.907,6.026,0
230,11.5,-15.234,-89.768,0.08,-16.557,-131.311,24.85,41.564,6.041,0
231,11.55,-15.234,-89.765,0.08,-16.556,-130.97,24.39,41.226,6.105,0
232,11.6,-15.234,-89.763,0.08,-16.555,-130.634,24.09,40.893,6.133,0
233,11.65,-15.234,-89.76,0.08,-16.554,-130.303,23.71,40.564,6.179,0
234,11.7,-15.234,-89.757,0.07,-16.553,-129.974,23.67,40.238,6.138,0
235,11.75,-15.234,-89.755,0.06,-16.551,-129.645,23.69,39.912,6.08,0
236,11.8,-15.234,-89.753,0.05,-16.55,-129.313,24.03,39.582,5.942,0
237,11.85,-15.234,-89.752,0.04,-16.549,-128.977,24.37,39.247,5.807,0
238,11.9,-15.234,-89.751,0.02,-16.548,-128.634,24.95,38.905,5.619,0
239,11.95,-15.234,-89.751,0.01,-16.547,-128.284,25.34,38.555,5.481,0
240,12.0,-15.234,-89.751,0.01,-16.546,-127.929,25.65,38.201,5.362,0
241,12.05,-15.234,-89.751,0.01,-16.544,-127.573,25.64,37.844,5.316,0
242,12.1,-15.234,-89.751,0.02,-16.543,-127.217,25.61,37.488,5.274,0
243,12.15,-15.234,-89.752,0.02,-16.541,-126.863,25.32,37.134,5.284,0
244,12.2,-15.234,-89.753,0.03,-16.54,-126.513,25.11,36.784,5.279,0
245,12.25,-15.234,-89.754,0.03,-16.539,-126.168,24.69,36.437,5.319,0
246,12.3,-15.234,-89.755,0.03,-16.539,-125.828,24.35,36.097,5.344,0
247,12.35,-15.234,-89.756,0.03,-16.538,-125.494,23.8,35.762,5.416,0
248,12.4,-15.234,-89.757,0.03,-16.537,-125.166,23.51,35.433,5.432,0
249,12.45,-15.234,-89.758,0.02,-16.536,-124.843,23.09,35.11,5.48,0
250,12.5,-15.234,-89.758,0.02,-16.535,-124.524,22.94,34.79,5.465,0
251,12.55,-15.234,-89.759,0.02,-16.534,-124.207,22.78,34.473,5.451,0
252,12.6,-15.234,-89.759,0.01,-16.534,-123.889,22.97,34.154,5.356,0
253,12.65,-15.234,-89.76,0.01,-16.532,-123.568,23.18,33.834,5.256,0
254,12.7,-15.234,-89.76,0.0,-16.531,-123.242,23.68,33.508,5.096,0
255,12.75,-15.234,-89.76,0.0,-16.53,-122.91,24.13,33.175,4.95,0
256,12.8,-15.234,-89.76,0.0,-16.529,-122.569,24.8,32.835,4.766,0
257,12.85,-15.234,-89.76,0.01,-16.527,-122.22,25.33,32.486,4.618,0
258,12.9,-15.234,-89.76,0.01,-16.525,-121.865,25.74,32.131,4.495,0
259,12.95,-15.234,-89.76,0.0,-16.523,-121.507,25.75,31.773,4.442,0
260,13.0,-15.234,-89.76,0.0,-16.521,-121.149,25.73,31.416,4.395,0
261,13.05,-15.234,-89.76,0.0,-16.52,-120.794,25.46,31.061,4.392,0
262,13.1,-15.234,-89.76,0.0,-16.518,-120.442,25.25,30.709,4.379,0
263,13.15,-15.234,-89.76,0.0,-16.517,-120.095,24.78,30.363,4.412,0
264,13.2,-15.234,-89.76,0.0,-16.515,-119.754,24.43,30.022,4.425,0
265,13.25,-15.234,-89.76,0.0,-16.514,-119.418,24.03,29.686,4.448,0
266,13.3,-15.234,-89.76,0.0,-16.513,-119.086,23.96,29.354,4.411,0
267,13.35,-15.234,-89.76,0.0,-16.511,-118.753,23.95,29.022,4.363,0
268,13.4,-15.234,-89.76,0.0,-16.51,-118.418,24.26,28.687,4.257,0
269,13.45,-15.234,-89.76,0.0,-16.51,-118.079,24.53,28.348,4.161,0
270,13.5,-15.234,-89.76,0.0,-16.509,-117.736,24.84,28.005,4.059,0
271,13.55,-15.234,-89.76,0.0,-16.508,-117.389,24.97,27.659,3.987,0
272,13.6,-15.234,-89.76,0.0,-16.507,-117.041,25.08,27.311,3.92,0
273,13.65,-15.234,-89.76,0.0,-16.506,-116.694,24.89,26.965,3.9,0
274,13.7,-15.234,-89.76,0.0,-16.505,-116.35,24.74,26.621,3.873,0
275,13.75,-15.234,-89.76,0.0,-16.505,-116.009,24.38,26.28,3.881,0
276,13.8,-15.234,-89.76,0.0,-16.505,-115.673,24.13,25.944,3.871,0
277,13.85,-15.234,-89.76,0.0,-16.504,-115.341,23.8,25.612,3.874,0
278,13.9,-15.234,-89.76,0.0,-16.503,-115.01,23.8,25.282,3.824,0
279,13.95,-15.234,-89.76,0.0,-16.503,-114.68,23.82,24.952,3.772,0
280,14.0,-15.234,-89.76,0.0,-16.502,-114.347,24.0,24.62,3.693,0
281,14.05,-15.234,-89.76,0.0,-16.501,-114.013,24.1,24.286,3.627,0
282,14.1,-15.234,-89.76,0.0,-16.5,-113.677,24.27,23.951,3.552,0
283,14.15,-15.234,-89.76,0.0,-16.499,-113.34,24.21,23.614,3.511,0
284,14.2,-15.234,-89.76,0.0,-16.498,-113.005,24.04,23.279,3.486,0
285,14.25,-15.234,-89.76,0.0,-16.497,-112.675,23.59,22.95,3.502,0
286,14.3,-15.234,-89.76,0.0,-16.497,-112.35,23.29,22.625,3.498,0
287,14.35,-15.234,-89.76,0.0,-16.498,-112.031,22.65,22.307,3.545,0
288,14.4,-15.234,-89.76,0.0,-16.498,-111.721,22.1,21.998,3.583,0
289,14.45,-15.234,-89.76,0.0,-16.499,-111.445,17.93,21.722,4.36,0
290,14.5,-15.234,-89.76,0.0,-16.499,-111.236,13.12,21.514,5.904,0
291,14.55,-15.234,-89.76,0.0,-16.499,-111.095,8.28,21.373,9.288,0
292,14.6,-15.234,-89.76,0.0,-16.499,-110.974,9.17,21.252,8.342,0
293,14.65,-15.234,-89.76,0.0,-16.499,-110.838,10.17,21.116,7.478,0
294,14.7,-15.234,-89.76,0.0,-16.499,-110.688,11.17,20.966,6.755,0
295,14.75,-15.234,-89.76,0.0,-16.498,-110.524,12.13,20.803,6.172,0
296,14.8,-15.234,-89.76,0.0,-16.498,-110.347,13.11,20.626,5.663,0
297,14.85,-15.234,-89.76,0.0,-16.498,-110.157,14.02,20.437,5.249,0
298,14.9,-15.234,-89.76,0.0,-16.498,-109.955,14.89,20.235,4.893,0
299,14.95,-15.234,-89.76,0.0,-16.497,-109.741,15.73,20.022,4.581,0
