tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
44,2.2,16.009,114.61,27.26,16.07,131.96,17.5,17.35,-1,0
45,2.25,16.009,114.232,27.22,16.069,131.717,17.42,17.485,-1,0
46,2.3,16.01,113.851,27.72,16.067,131.477,17.27,17.625,-1,0
47,2.35,16.01,113.463,28.11,16.065,131.238,17.08,17.776,-1,0
48,2.4,16.01,113.069,28.47,16.064,131.003,16.86,17.934,-1,0
49,2.45,16.011,112.671,28.79,16.062,130.771,16.67,18.1,-1,0
50,2.5,16.011,112.269,29.07,16.061,130.54,16.62,18.271,-1,0
51,2.55,16.011,111.862,29.33,16.06,130.308,16.67,18.446,-1,0
52,2.6,16.011,111.453,29.59,16.059,130.077,16.62,18.625,-1,0
53,2.65,16.011,111.04,29.84,16.057,129.847,16.57,18.807,-1,0
54,2.7,16.011,110.623,30.08,16.056,129.616,16.7,18.993,-1,0
55,2.75,16.011,110.203,30.32,16.056,129.381,17.09,19.178,-1,0
56,2.8,16.01,109.78,30.56,16.055,129.14,17.56,19.36,-1,0
57,2.85,16.011,109.353,30.8,16.054,128.893,17.8,19.54,-1,0
58,2.9,16.01,108.923,31.04,16.053,128.646,17.81,19.723,-1,0
59,2.95,16.01,108.49,31.28,16.051,128.399,17.67,19.909,-1,0
60,3.0,16.01,108.054,31.51,16.05,128.156,17.47,20.102,-1,0
61,3.05,16.01,107.614,31.75,16.049,127.915,17.22,20.301,-1,0
62,3.1,16.01,107.171,31.99,16.049,127.678,17.0,20.507,-1,0
63,3.15,16.01,106.725,32.22,16.048,127.443,16.97,20.718,-1,0
64,3.2,16.01,106.276,32.46,16.047,127.206,17.13,20.93,-1,0
65,3.25,16.01,105.823,32.69,16.047,126.967,17.22,21.144,-1,0
66,3.3,16.009,105.367,32.93,16.046,126.728,17.18,21.361,-1,0
67,3.35,16.009,104.908,33.16,16.045,126.489,17.21,21.581,-1,0
68,3.4,16.009,104.446,33.39,16.044,126.248,17.49,21.802,-1,0
69,3.45,16.009,103.98,33.63,16.044,126.001,17.99,22.021,-1,0
70,3.5,16.009,103.511,33.86,16.043,125.747,18.52,22.236,-1,0
71,3.55,16.009,103.039,34.08,16.043,125.488,18.44,22.449,-1,0
72,3.6,16.008,102.564,34.29,16.043,125.256,16.45,22.692,-1,0
73,3.65,16.008,102.086,34.49,16.044,125.026,16.61,22.94,-1,0
74,3.7,16.008,101.605,34.68,16.046,124.794,16.69,23.189,-1,0
75,3.75,16.008,101.122,34.86,16.047,124.564,16.49,23.441,-1,0
76,3.8,16.008,100.637,35.03,16.048,124.337,16.26,23.7,-1,0
77,3.85,16.008,100.149,35.18,16.049,124.113,16.07,23.963,-1,0
78,3.9,16.008,99.66,35.33,16.05,123.89,16.08,24.23,-1,0
79,3.95,16.008,99.168,35.46,16.051,123.664,16.37,24.496,-1,0
80,4.0,16.007,98.675,35.59,16.052,123.433,16.88,24.758,-1,0
81,4.05,16.007,98.179,35.7,16.055,123.193,17.51,25.014,-1,0
82,4.1,16.007,97.683,35.81,16.057,122.944,18.2,25.261,-1,0
83,4.15,16.007,97.185,35.91,16.059,122.685,18.93,25.5,-1,0
84,4.2,16.007,96.685,36.01,16.062,122.42,19.36,25.735,-1,0
85,4.25,16.007,96.185,36.1,16.064,122.151,19.57,25.966,-1,0
86,4.3,16.006,95.683,36.18,16.066,121.874,20.29,26.191,-1,0
87,4.35,16.006,95.18,36.26,16.069,121.589,20.58,26.409,-1,0
88,4.4,16.006,94.676,36.33,16.073,121.293,21.66,26.617,-1,0
89,4.45,16.006,94.171,36.39,16.078,120.989,22.13,26.818,-1,0
90,4.5,16.006,93.665,36.46,16.083,120.678,22.6,27.013,-1,0
91,4.55,16.006,93.158,36.51,16.088,120.366,22.32,27.208,-1,0
92,4.6,16.005,92.651,36.57,16.092,120.054,22.55,27.403,-1,0
93,4.65,16.005,92.143,36.62,16.097,119.744,22.22,27.601,-1,0
94,4.7,16.005,91.634,36.66,16.102,119.432,22.62,27.798,-1,0
95,4.75,16.005,91.124,36.71,16.107,119.118,22.67,27.993,-1,0
96,4.8,16.005,90.614,36.75,16.114,118.796,23.39,28.183,-1,0
97,4.85,16.005,90.103,36.79,16.12,118.472,23.38,28.368,-1,0
98,4.9,16.005,89.592,36.82,16.126,118.145,23.54,28.554,-1,0
99,4.95,16.004,89.08,36.86,16.133,117.823,23.03,28.743,-1,0
100,5.0,16.004,88.568,36.89,16.14,117.503,23.05,28.935,-1,0
101,5.05,16.004,88.056,36.92,16.148,117.188,22.45,29.133,-1,0
102,5.1,16.004,87.543,36.94,16.157,116.877,22.32,29.335,-1,0
103,5.15,16.004,87.03,36.97,16.167,116.575,21.44,29.546,-1,0
104,5.2,16.004,86.516,36.99,16.176,116.282,20.54,29.766,-1,0
105,5.25,16.004,86.002,37.02,16.184,116.037,15.71,30.036,-1,0
106,5.3,16.003,85.488,37.04,16.19,115.86,10.86,30.373,-1,0
107,5.35,16.003,84.973,37.06,16.194,115.75,6.04,30.777,-1,0
108,5.4,16.003,84.458,37.07,16.197,115.659,7.03,31.201,-1,0
109,5.45,16.003,83.943,37.09,16.202,115.553,8.03,31.61,-1,0
110,5.5,16.003,83.428,37.11,16.208,115.433,9.06,32.005,-1,0
111,5.55,16.003,82.913,37.12,16.213,115.299,10.01,32.387,-1,0
112,5.6,16.002,82.397,37.14,16.217,115.151,11.0,32.755,-1,0
113,5.65,16.002,81.881,37.15,16.222,114.991,11.94,33.11,-1,0
114,5.7,16.002,81.365,37.16,16.226,114.817,12.92,33.452,-1,0
115,5.75,16.002,80.849,37.17,16.23,114.63,13.82,33.782,-1,0
116,5.8,16.002,80.332,37.18,16.236,114.43,14.7,34.099,-1,0
117,5.85,16.002,79.816,37.19,16.243,114.219,15.55,34.404,-1,0
118,5.9,16.001,79.299,37.2,16.25,113.997,16.37,34.698,-1,0
119,5.95,16.001,78.783,37.21,16.259,113.762,17.19,34.981,-1,0
120,6.0,16.001,78.266,37.22,16.268,113.517,18.0,35.252,-1,0
121,6.05,16.001,77.749,37.23,16.28,113.261,18.7,35.514,-1,0
122,6.1,16.001,77.232,37.23,16.292,112.999,18.92,35.769,-1,0
123,6.15,16.001,76.714,37.24,16.302,112.74,18.57,36.027,-1,0
124,6.2,16.0,76.197,37.25,16.313,112.485,18.27,36.289,-1,0
125,6.25,16.0,75.68,37.25,16.322,112.234,17.96,36.556,-1,0
126,6.3,16.0,75.162,37.26,16.331,111.984,17.98,36.823,-1,0
127,6.35,16.0,74.645,37.26,16.34,111.735,17.94,37.092,-1,0
128,6.4,16.0,74.127,37.27,16.348,111.487,17.79,37.362,-1,0
129,6.45,16.0,73.61,37.27,16.354,111.242,17.59,37.634,-1,0
130,6.5,15.999,73.092,37.28,16.364,111.001,17.23,37.91,-1,0
131,6.55,15.999,72.574,37.28,16.372,110.766,16.66,38.194,-1,0
132,6.6,15.999,72.056,37.29,16.381,110.539,16.18,38.485,-1,0
133,6.65,15.999,71.538,37.29,16.388,110.317,15.95,38.78,-1,0
134,6.7,15.999,71.02,37.29,16.397,110.096,15.84,39.078,-1,0
135,6.75,15.999,70.502,37.3,16.405,109.877,15.81,39.376,-1,0
136,6.8,15.998,69.984,37.3,16.412,109.656,15.98,39.674,-1,0
137,6.85,15.998,69.466,37.3,16.419,109.431,16.36,39.967,-1,0
138,6.9,15.998,68.948,37.3,16.426,109.201,16.66,40.255,-1,0
139,6.95,15.998,68.43,37.31,16.433,108.969,16.72,40.541,-1,0
140,7.0,15.998,67.912,37.31,16.441,108.738,16.64,40.828,-1,0
141,7.05,15.998,67.394,37.31,16.448,108.508,16.51,41.117,-1,0
142,7.1,15.998,66.876,37.31,16.453,108.28,16.36,41.407,-1,0
143,7.15,15.998,66.357,37.31,16.458,108.054,16.19,41.699,-1,0
144,7.2,15.997,65.839,37.32,16.463,107.83,16.19,41.993,-1,0
145,7.25,15.997,65.321,37.32,16.468,107.603,16.36,42.285,-1,0
146,7.3,15.997,64.803,37.32,16.471,107.375,16.46,42.576,-1,0
147,7.35,15.997,64.284,37.32,16.475,107.146,16.55,42.864,-1,0
148,7.4,15.997,63.766,37.32,16.479,106.916,16.49,43.153,-1,0
149,7.45,15.997,63.248,37.32,16.482,106.689,16.22,43.445,-1,0
150,7.5,15.996,62.729,37.32,16.484,106.467,15.95,43.74,-1,0
151,7.55,15.996,62.211,37.32,16.486,106.247,15.71,44.039,-1,0
152,7.6,15.996,61.692,37.33,16.487,106.031,15.47,44.341,-1,0
153,7.65,15.996,61.174,37.33,16.488,105.818,15.26,44.647,-1,0
154,7.7,15.996,60.656,37.33,16.487,105.606,15.24,44.954,-1,0
155,7.75,15.996,60.137,37.33,16.486,105.393,15.52,45.258,-1,0
156,7.8,15.995,59.619,37.33,16.484,105.173,16.04,45.557,-1,0
157,7.85,15.995,59.1,37.33,16.482,104.946,16.59,45.848,-1,0
158,7.9,15.995,58.582,37.33,16.479,104.712,16.9,46.133,-1,0
159,7.95,15.995,58.063,37.33,16.475,104.477,16.92,46.416,-1,0
160,8.0,15.995,57.545,37.33,16.471,104.243,16.85,46.701,-1,0
161,8.05,15.995,57.026,37.33,16.466,104.009,16.89,46.985,-1,0
162,8.1,15.994,56.508,37.33,16.46,103.773,17.07,47.267,-1,0
163,8.15,15.994,55.989,37.33,16.453,103.535,17.19,47.548,-1,0
164,8.2,15.994,55.471,37.33,16.446,103.295,17.4,47.826,-1,0
165,8.25,15.994,54.952,37.33,16.438,103.05,17.74,48.1,-1,0
166,8.3,15.994,54.434,37.33,16.431,102.802,18.03,48.37,-1,0
167,8.35,15.994,53.915,37.33,16.421,102.548,18.38,48.635,-1,0
168,8.4,15.993,53.397,37.34,16.41,102.294,18.24,48.9,-1,0
169,8.45,15.993,52.878,37.34,16.399,102.041,18.28,49.165,-1,0
170,8.5,15.993,52.359,37.34,16.387,101.786,18.52,49.428,-1,0
171,8.55,15.993,51.841,37.34,16.377,101.526,18.9,49.686,-1,0
172,8.6,15.993,51.322,37.34,16.365,101.259,19.41,49.938,-1,0
173,8.65,15.993,50.804,37.34,16.353,100.985,20.01,50.183,-1,0
174,8.7,15.992,50.285,37.34,16.341,100.702,20.68,50.418,-1,0
175,8.75,15.992,49.767,37.34,16.328,100.409,21.4,50.643,-1,0
176,8.8,15.992,49.248,37.34,16.313,100.106,22.13,50.859,-1,0
177,8.85,15.992,48.729,37.34,16.296,99.795,22.55,51.066,-1,0
178,8.9,15.992,48.211,37.34,16.278,99.482,22.6,51.272,-1,0
179,8.95,15.992,47.692,37.34,16.26,99.168,22.64,51.477,-1,0
180,9.0,15.992,47.174,37.34,16.243,98.854,22.73,51.68,-1,0
181,9.05,15.991,46.655,37.34,16.226,98.538,22.76,51.883,-1,0
182,9.1,15.991,46.137,37.34,16.207,98.222,22.88,52.086,-1,0
183,9.15,15.991,45.618,37.34,16.188,97.903,23.11,52.285,-1,0
184,9.2,15.991,45.099,37.34,16.17,97.581,23.24,52.482,-1,0
185,9.25,15.991,44.581,37.34,16.153,97.259,23.2,52.678,-1,0
186,9.3,15.991,44.062,37.34,16.136,96.938,23.09,52.876,-1,0
187,9.35,15.991,43.544,37.34,16.119,96.619,22.92,53.075,-1,0
188,9.4,15.99,43.025,37.34,16.103,96.304,22.55,53.279,-1,0
189,9.45,15.99,42.506,37.34,16.089,95.995,22.02,53.489,-1,0
190,9.5,15.99,41.988,37.34,16.076,95.695,21.37,53.707,-1,0
191,9.55,15.99,41.469,37.34,16.066,95.439,16.54,53.97,-1,0
192,9.6,15.99,40.951,37.34,16.059,95.251,11.68,54.3,-1,0
193,9.65,15.99,40.432,37.34,16.053,95.086,12.23,54.654,-1,0
194,9.7,15.989,39.913,37.34,16.047,94.909,13.04,54.996,-1,0
195,9.75,15.989,39.395,37.34,16.042,94.721,13.85,55.326,-1,0
196,9.8,15.989,38.876,37.34,16.037,94.522,14.68,55.645,-1,0
197,9.85,15.989,38.358,37.34,16.029,94.311,15.49,55.953,-1,0
198,9.9,15.989,37.839,37.34,16.023,94.089,16.28,56.25,-1,0
199,9.95,15.989,37.32,37.34,16.016,93.856,17.08,56.536,-1,0
200,10.0,15.988,36.803,37.22,16.009,93.613,17.87,56.81,-1,0
201,10.05,15.988,36.289,36.82,16.004,93.358,18.67,57.069,-1,0
202,10.1,15.988,35.783,36.17,15.997,93.094,18.92,57.311,-1,0
203,10.15,15.988,35.288,35.41,15.991,92.83,19.12,57.542,-1,0
204,10.2,15.988,34.804,34.66,15.985,92.563,19.31,57.759,-1,0
205,10.25,15.988,34.33,33.93,15.979,92.291,19.82,57.961,-1,0
206,10.3,15.988,33.867,33.09,15.973,92.012,20.27,58.145,-1,0
207,10.35,15.988,33.428,30.69,15.967,91.725,20.97,58.297,-1,0
208,10.4,15.988,33.028,28.0,15.962,91.429,21.56,58.401,-1,0
209,10.45,15.988,32.665,25.38,15.957,91.123,22.37,58.457,-1,0
210,10.5,15.988,32.339,22.81,15.953,90.806,23.1,58.467,736.23,0
211,10.55,15.988,32.049,20.29,15.948,90.475,24.27,58.427,52.785,0
212,10.6,15.988,31.792,17.79,15.944,90.134,24.74,58.342,30.224,0
213,10.65,15.988,31.567,15.74,15.939,89.786,25.27,58.219,21.995,0
214,10.7,15.987,31.37,13.62,15.935,89.434,25.39,58.065,17.765,0
215,10.75,15.987,31.202,11.44,15.931,89.081,25.45,57.879,14.875,0
216,10.8,15.986,31.063,9.24,15.928,88.729,25.18,57.666,13.022,0
217,10.85,15.986,30.955,7.03,15.925,88.382,24.96,57.426,11.529,0
218,10.9,15.986,30.878,4.68,15.922,88.038,24.57,57.161,10.343,0
219,10.95,15.986,30.833,2.26,15.92,87.699,24.31,56.866,9.285,0
220,11.0,15.986,30.82,0.02,15.918,87.365,23.86,56.545,8.538,0
221,11.05,15.986,30.819,0.03,15.916,87.037,23.5,56.218,8.62,0
222,11.1,15.986,30.817,0.04,15.914,86.715,22.95,55.898,8.784,0
223,11.15,15.986,30.815,0.05,15.913,86.4,22.56,55.585,8.889,0
224,11.2,15.986,30.812,0.05,15.912,86.091,21.97,55.279,9.081,0
225,11.25,15.986,30.81,0.06,15.911,85.789,21.61,54.98,9.184,0
226,11.3,15.986,30.807,0.07,15.91,85.494,21.04,54.687,9.389,0
227,11.35,15.986,30.804,0.07,15.91,85.205,20.64,54.401,9.52,0
228,11.4,15.986,30.801,0.08,15.91,84.923,20.1,54.122,9.728,0
229,11.45,15.986,30.798,0.08,15.91,84.647,19.74,53.849,9.862,0
230,11.5,15.986,30.794,0.08,15.911,84.377,19.16,53.583,10.11,0
231,11.55,15.986,30.791,0.08,15.911,84.114,18.9,53.322,10.202,0
232,11.6,15.986,30.788,0.08,15.911,83.854,18.58,53.065,10.327,0
233,11.65,15.986,30.786,0.08,15.911,83.596,18.56,52.81,10.287,0
234,11.7,15.986,30.783,0.07,15.911,83.339,18.55,52.555,10.235,0
235,11.75,15.986,30.781,0.06,15.911,83.078,18.86,52.297,10.016,0
236,11.8,15.986,30.779,0.05,15.911,82.816,18.95,52.036,9.91,0
237,11.85,15.986,30.778,0.04,15.911,82.55,19.26,51.772,9.693,0
238,11.9,15.986,30.777,0.02,15.911,82.28,19.52,51.503,9.508,0
239,11.95,15.986,30.777,0.01,15.91,82.006,19.88,51.229,9.281,0
240,12.0,15.986,30.777,0.01,15.91,81.73,19.84,50.953,9.251,0
241,12.05,15.986,30.777,0.01,15.909,81.454,19.82,50.678,9.213,0
242,12.1,15.986,30.777,0.02,15.908,81.181,19.57,50.404,9.281,0
243,12.15,15.986,30.778,0.02,15.908,80.91,19.43,50.133,9.302,0
244,12.2,15.986,30.779,0.03,15.907,80.643,19.17,49.864,9.376,0
245,12.25,15.986,30.78,0.03,15.906,80.377,19.13,49.597,9.349,0
246,12.3,15.986,30.781,0.03,15.905,80.114,18.76,49.333,9.484,0
247,12.35,15.986,30.782,0.03,15.904,79.856,18.51,49.074,9.558,0
248,12.4,15.986,30.783,0.03,15.902,79.601,18.21,48.819,9.666,0
249,12.45,15.986,30.784,0.02,15.901,79.349,18.14,48.565,9.654,0
250,12.5,15.986,30.784,0.02,15.9,79.097,18.11,48.313,9.618,0
251,12.55,15.986,30.785,0.02,15.899,78.863,15.04,48.078,11.52,0
252,12.6,15.986,30.785,0.01,15.898,78.695,10.19,47.91,16.948,0
253,12.65,15.986,30.786,0.01,15.898,78.594,5.37,47.809,32.087,0
254,12.7,15.986,30.786,0.0,15.898,78.56,0.66,47.774,262.066,0
255,12.75,15.986,30.786,0.0,15.898,78.54,1.82,47.754,94.536,0
256,12.8,15.986,30.786,0.0,15.898,78.505,2.88,47.719,59.73,0
257,12.85,15.986,30.786,0.01,15.897,78.457,3.86,47.671,44.567,0
258,12.9,15.986,30.786,0.01,15.897,78.395,4.68,47.61,36.679,0
259,12.95,15.986,30.786,0.0,15.897,78.32,5.79,47.535,29.542,0
260,13.0,15.986,30.786,0.0,15.897,78.232,6.67,47.447,25.596,0
261,13.05,15.986,30.786,0.0,15.896,78.133,7.47,47.347,22.808,0
262,13.1,15.986,30.786,0.0,15.896,78.022,8.36,47.236,20.336,0
263,13.15,15.986,30.786,0.0,15.895,77.898,9.27,47.112,18.301,0
264,13.2,15.986,30.786,0.0,15.894,77.762,10.19,46.976,16.601,0
265,13.25,15.986,30.786,0.0,15.894,77.613,11.03,46.827,15.289,0
266,13.3,15.986,30.786,0.0,15.893,77.455,11.53,46.669,14.578,0
267,13.35,15.986,30.786,0.0,15.892,77.293,11.78,46.507,14.209,0
268,13.4,15.986,30.786,0.0,15.892,77.127,12.07,46.341,13.821,0
269,13.45,15.986,30.786,0.0,15.891,76.957,12.35,46.171,13.46,0
270,13.5,15.986,30.786,0.0,15.89,76.783,12.59,45.998,13.155,0
271,13.55,15.986,30.786,0.0,15.889,76.607,12.73,45.821,12.954,0
272,13.6,15.986,30.786,0.0,15.888,76.43,12.76,45.644,12.88,0
273,13.65,15.986,30.786,0.0,15.886,76.254,12.61,45.468,12.985,0
274,13.7,15.986,30.786,0.0,15.885,76.08,12.45,45.295,13.095,0
275,13.75,15.986,30.786,0.0,15.883,75.908,12.44,45.122,13.058,0
276,13.8,15.986,30.786,0.0,15.882,75.733,12.66,44.948,12.782,0
277,13.85,15.986,30.786,0.0,15.881,75.555,12.96,44.769,12.435,0
278,13.9,15.986,30.786,0.0,15.879,75.373,13.16,44.588,12.198,0
279,13.95,15.986,30.786,0.0,15.878,75.19,13.1,44.405,12.205,0
280,14.0,15.986,30.786,0.0,15.877,75.01,12.99,44.224,12.252,0
281,14.05,15.986,30.786,0.0,15.877,74.829,13.04,44.044,12.156,0
282,14.1,15.986,30.786,0.0,15.876,74.646,13.35,43.86,11.831,0
283,14.15,15.986,30.786,0.0,15.875,74.456,13.89,43.67,11.315,0
284,14.2,15.986,30.786,0.0,15.873,74.258,14.39,43.473,10.873,0
285,14.25,15.986,30.786,0.0,15.872,74.056,14.68,43.27,10.612,0
286,14.3,15.986,30.786,0.0,15.87,73.851,14.76,43.066,10.503,0
287,14.35,15.986,30.786,0.0,15.868,73.646,14.76,42.861,10.456,0
288,14.4,15.986,30.786,0.0,15.867,73.441,14.75,42.656,10.408,0
289,14.45,15.986,30.786,0.0,15.865,73.237,14.67,42.452,10.415,0
290,14.5,15.986,30.786,0.0,15.864,73.033,14.71,42.248,10.341,0
291,14.55,15.986,30.786,0.0,15.863,72.827,15.0,42.041,10.09,0
292,14.6,15.986,30.786,0.0,15.861,72.614,15.52,41.829,9.699,0
293,14.65,15.986,30.786,0.0,15.859,72.393,16.17,41.608,9.261,0
294,14.7,15.986,30.786,0.0,15.858,72.163,16.89,41.377,8.821,0
295,14.75,15.986,30.786,0.0,15.856,71.922,17.63,41.136,8.398,0
296,14.8,15.986,30.786,0.0,15.854,71.671,18.4,40.885,8.001,0
297,14.85,15.986,30.786,0.0,15.852,71.409,19.05,40.624,7.676,0
298,14.9,15.986,30.786,0.0,15.85,71.145,19.07,40.359,7.618,0
299,14.95,15.986,30.786,0.0,15.848,70.88,19.09,40.094,7.562,0
