tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
183,9.15,0.822,6.219,37.48,30.75,4.923,31.46,29.956,-1,0
184,9.2,0.301,6.218,37.49,30.318,4.907,30.9,30.045,-1,0
185,9.25,-0.219,6.217,37.5,29.896,4.89,30.03,30.145,-1,0
186,9.3,-0.74,6.216,37.51,29.486,4.875,29.31,30.255,-1,0
187,9.35,-1.261,6.214,37.52,29.084,4.863,28.68,30.375,-1,0
188,9.4,-1.781,6.213,37.53,28.688,4.852,28.52,30.5,-1,0
189,9.45,-2.302,6.212,37.54,28.292,4.842,28.53,30.625,-1,0
190,9.5,-2.823,6.211,37.55,27.892,4.832,28.99,30.747,-1,0
191,9.55,-3.345,6.209,37.55,27.485,4.824,29.59,30.861,-1,0
192,9.6,-3.866,6.208,37.56,27.066,4.817,30.54,30.964,-1,0
193,9.65,-4.388,6.207,37.57,26.635,4.809,31.45,31.054,-1,0
194,9.7,-4.909,6.206,37.58,26.191,4.803,32.11,31.133,-1,0
195,9.75,-5.431,6.204,37.58,25.745,4.795,32.08,31.209,-1,0
196,9.8,-5.953,6.203,37.59,25.302,4.787,31.79,31.287,-1,0
197,9.85,-6.475,6.202,37.61,24.866,4.779,31.07,31.374,-1,0
198,9.9,-6.997,6.201,37.62,24.441,4.775,30.34,31.471,-1,0
199,9.95,-7.52,6.199,37.63,24.027,4.771,29.44,31.58,-1,0
200,10.0,-8.041,6.198,37.52,23.623,4.766,28.97,31.697,-1,0
201,10.05,-8.559,6.197,37.14,23.224,4.76,28.66,31.815,-1,0
202,10.1,-9.069,6.196,36.5,22.825,4.749,28.78,31.927,-1,0
203,10.15,-9.568,6.194,35.77,22.423,4.742,29.1,32.025,-1,0
204,10.2,-10.057,6.193,35.04,22.014,4.742,29.79,32.104,-1,0
205,10.25,-10.536,6.192,34.33,21.594,4.748,30.54,32.163,-1,0
206,10.3,-11.005,6.191,33.52,21.163,4.757,31.35,32.2,-1,0
207,10.35,-11.45,6.189,31.14,20.725,4.775,31.58,32.207,263.657,0
208,10.4,-11.856,6.188,28.48,20.288,4.803,31.44,32.175,39.019,0
209,10.45,-12.226,6.187,25.88,19.857,4.835,30.93,32.112,22.907,0
210,10.5,-12.559,6.186,23.34,19.434,4.867,30.3,32.021,16.553,0
211,10.55,-12.858,6.185,20.84,19.022,4.896,29.46,31.906,13.321,0
212,10.6,-13.122,6.185,18.37,18.617,4.926,29.03,31.765,10.732,0
213,10.65,-13.355,6.185,16.27,18.218,4.953,28.74,31.597,9.121,0
214,10.7,-13.56,6.185,14.19,17.819,4.973,28.84,31.402,7.717,0
215,10.75,-13.736,6.184,12.06,17.416,4.989,29.2,31.175,6.545,0
216,10.8,-13.883,6.184,9.89,17.004,5.004,29.96,30.911,5.545,0
217,10.85,-14.001,6.184,7.7,16.582,5.013,30.7,30.606,4.791,0
218,10.9,-14.088,6.185,5.5,16.151,5.012,31.27,30.262,4.227,0
219,10.95,-14.144,6.185,3.07,15.716,5.008,31.25,29.884,3.818,0
220,11.0,-14.167,6.185,0.78,15.284,5.001,30.97,29.476,3.515,0
221,11.05,-14.17,6.185,0.02,14.86,4.992,30.27,29.055,3.458,0
222,11.1,-14.172,6.185,0.03,14.446,4.986,29.56,28.643,3.493,0
223,11.15,-14.174,6.185,0.04,14.043,4.985,28.66,28.243,3.553,0
224,11.2,-14.176,6.185,0.05,13.649,4.984,28.2,27.852,3.562,0
225,11.25,-14.179,6.185,0.06,13.261,4.986,27.91,27.466,3.55,0
226,11.3,-14.182,6.185,0.07,12.872,4.987,28.06,27.081,3.483,0
227,11.35,-14.184,6.185,0.07,12.48,4.988,28.4,26.692,3.392,0
228,11.4,-14.187,6.185,0.07,12.08,4.989,29.15,26.295,3.255,0
229,11.45,-14.19,6.185,0.08,11.668,4.99,29.98,25.887,3.116,0
230,11.5,-14.193,6.185,0.08,11.243,4.992,31.03,25.465,2.962,0
231,11.55,-14.196,6.185,0.08,10.806,4.991,31.56,25.032,2.862,0
232,11.6,-14.199,6.185,0.08,10.367,4.985,31.66,24.596,2.803,0
233,11.65,-14.201,6.185,0.07,9.93,4.977,31.24,24.163,2.791,0
234,11.7,-14.204,6.185,0.07,9.501,4.965,30.66,23.738,2.793,0
235,11.75,-14.206,6.185,0.06,9.083,4.948,29.79,23.323,2.824,0
236,11.8,-14.208,6.185,0.05,8.676,4.927,29.08,22.92,2.843,0
237,11.85,-14.209,6.185,0.04,8.279,4.9,28.46,22.526,2.853,0
238,11.9,-14.21,6.185,0.03,7.887,4.873,28.2,22.137,2.829,0
239,11.95,-14.211,6.185,0.02,7.501,4.849,27.65,21.754,2.834,0
240,12.0,-14.211,6.185,0.01,7.122,4.829,27.13,21.377,2.837,0
241,12.05,-14.211,6.185,0.01,6.749,4.815,26.72,21.006,2.831,0
242,12.1,-14.211,6.185,0.02,6.379,4.801,26.65,20.638,2.79,0
243,12.15,-14.21,6.185,0.02,6.009,4.789,26.72,20.269,2.733,0
244,12.2,-14.209,6.185,0.03,5.635,4.78,27.12,19.895,2.644,0
245,12.25,-14.208,6.185,0.03,5.258,4.773,27.19,19.519,2.587,0
246,12.3,-14.208,6.185,0.03,4.88,4.766,27.19,19.142,2.537,0
247,12.35,-14.207,6.185,0.03,4.504,4.757,26.99,18.766,2.506,0
248,12.4,-14.206,6.185,0.03,4.131,4.744,26.79,18.395,2.474,0
249,12.45,-14.205,6.185,0.03,3.761,4.732,26.56,18.026,2.446,0
250,12.5,-14.204,6.185,0.02,3.393,4.72,26.6,17.659,2.392,0
251,12.55,-14.203,6.185,0.02,3.023,4.712,26.62,17.29,2.339,0
252,12.6,-14.203,6.185,0.01,2.652,4.704,26.82,16.921,2.272,0
253,12.65,-14.203,6.185,0.01,2.279,4.696,26.86,16.55,2.219,0
254,12.7,-14.202,6.185,0.01,1.907,4.689,26.73,16.179,2.179,0
255,12.75,-14.202,6.185,0.0,1.539,4.682,26.34,15.814,2.162,0
256,12.8,-14.202,6.185,0.0,1.175,4.677,26.11,15.452,2.131,0
257,12.85,-14.202,6.185,0.0,0.817,4.675,25.51,15.097,2.131,0
258,12.9,-14.202,6.185,0.0,0.468,4.678,24.92,14.749,2.13,0
259,12.95,-14.202,6.185,0.0,0.13,4.684,24.04,14.412,2.159,0
260,13.0,-14.202,6.185,0.0,-0.198,4.692,23.31,14.085,2.176,0
261,13.05,-14.202,6.185,0.0,-0.497,4.703,19.94,13.787,2.489,0
262,13.1,-14.202,6.185,0.0,-0.737,4.714,15.77,13.546,3.092,0
263,13.15,-14.202,6.185,0.0,-0.923,4.724,11.9,13.36,4.042,0
264,13.2,-14.202,6.185,0.0,-1.055,4.732,7.97,13.228,5.975,0
265,13.25,-14.202,6.185,0.0,-1.131,4.737,3.68,13.152,12.851,0
266,13.3,-14.202,6.185,0.0,-1.148,4.738,0.02,13.136,2566.861,0
267,13.35,-14.202,6.185,0.0,-1.148,4.738,0.0,13.135,33969.177,0
268,13.4,-14.202,6.185,0.0,-1.157,4.739,1.1,13.127,42.883,0
269,13.45,-14.202,6.185,0.0,-1.181,4.742,2.06,13.102,22.864,0
270,13.5,-14.202,6.185,0.0,-1.22,4.746,3.22,13.063,14.624,0
271,13.55,-14.202,6.185,0.0,-1.274,4.752,4.25,13.008,11.019,0
272,13.6,-14.202,6.185,0.0,-1.345,4.76,5.57,12.937,8.366,0
273,13.65,-14.202,6.185,0.0,-1.434,4.77,7.06,12.848,6.549,0
274,13.7,-14.202,6.185,0.0,-1.541,4.784,8.26,12.74,5.549,0
275,13.75,-14.202,6.185,0.0,-1.665,4.8,9.42,12.615,4.823,0
276,13.8,-14.202,6.185,0.0,-1.8,4.817,9.99,12.479,4.499,0
277,13.85,-14.202,6.185,0.0,-1.938,4.834,10.01,12.34,4.439,0
278,13.9,-14.202,6.185,0.0,-2.073,4.85,9.61,12.204,4.574,0
279,13.95,-14.202,6.185,0.0,-2.201,4.866,9.09,12.075,4.78,0
280,14.0,-14.202,6.185,0.0,-2.321,4.88,8.45,11.954,5.095,0
281,14.05,-14.202,6.185,0.0,-2.432,4.894,7.67,11.842,5.556,0
282,14.1,-14.202,6.185,0.0,-2.514,4.903,4.38,11.759,9.674,0
283,14.15,-14.202,6.185,0.0,-2.536,4.906,0.02,11.737,1900.415,0
284,14.2,-14.202,6.185,0.0,-2.536,4.906,0.0,11.737,39172.013,0
285,14.25,-14.202,6.185,0.0,-2.543,4.907,0.85,11.731,49.813,0
286,14.3,-14.202,6.185,0.0,-2.563,4.909,1.9,11.71,22.191,0
287,14.35,-14.202,6.185,0.0,-2.597,4.913,2.91,11.675,14.456,0
288,14.4,-14.202,6.185,0.0,-2.647,4.92,4.1,11.625,10.213,0
289,14.45,-14.202,6.185,0.0,-2.713,4.928,5.1,11.559,8.163,0
290,14.5,-14.202,6.185,0.0,-2.795,4.939,6.52,11.476,6.339,0
291,14.55,-14.202,6.185,0.0,-2.896,4.952,7.86,11.374,5.21,0
292,14.6,-14.202,6.185,0.0,-3.014,4.966,8.94,11.256,4.532,0
293,14.65,-14.202,6.185,0.0,-3.143,4.982,9.55,11.126,4.195,0
294,14.7,-14.202,6.185,0.0,-3.275,4.998,9.53,10.993,4.153,0
295,14.75,-14.202,6.185,0.0,-3.404,5.014,9.18,10.863,4.26,0
296,14.8,-14.202,6.185,0.0,-3.526,5.029,8.63,10.74,4.482,0
297,14.85,-14.202,6.185,0.0,-3.64,5.043,8.05,10.625,4.752,0
298,14.9,-14.202,6.185,0.0,-3.742,5.056,6.68,10.522,5.67,0
299,14.95,-14.202,6.185,0.0,-3.797,5.063,2.13,10.466,17.663,0
