tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,73.055,6.385,26.68,89.457,6.306,15.85,16.403,-1,0
44,2.2,72.681,6.383,27.03,89.235,6.299,16.07,16.554,-1,0
45,2.25,72.304,6.38,27.14,89.009,6.293,16.38,16.706,-1,0
46,2.3,71.928,6.377,27.12,88.778,6.286,16.78,16.852,-1,0
47,2.35,71.551,6.374,27.2,88.544,6.279,16.96,16.994,-1,0
48,2.4,71.167,6.371,27.8,88.308,6.272,16.95,17.142,-1,0
49,2.45,70.778,6.368,28.19,88.074,6.266,16.81,17.297,-1,0
50,2.5,70.384,6.365,28.5,87.842,6.26,16.62,17.459,-1,0
51,2.55,69.985,6.361,28.78,87.613,6.254,16.38,17.629,-1,0
52,2.6,69.583,6.357,29.05,87.388,6.25,16.17,17.805,-1,0
53,2.65,69.177,6.354,29.31,87.164,6.246,16.07,17.988,-1,0
54,2.7,68.768,6.349,29.57,86.94,6.242,16.21,18.173,-1,0
55,2.75,68.356,6.346,29.81,86.713,6.238,16.47,18.358,-1,0
56,2.8,67.94,6.341,30.05,86.483,6.234,16.58,18.544,-1,0
57,2.85,67.521,6.338,30.28,86.253,6.231,16.56,18.733,-1,0
58,2.9,67.098,6.333,30.52,86.023,6.229,16.53,18.926,-1,0
59,2.95,66.673,6.329,30.75,85.793,6.227,16.66,19.121,-1,0
60,3.0,66.244,6.325,30.99,85.56,6.225,16.85,19.316,-1,0
61,3.05,65.812,6.321,31.22,85.325,6.224,16.92,19.514,-1,0
62,3.1,65.377,6.316,31.46,85.09,6.222,16.92,19.714,-1,0
63,3.15,64.938,6.312,31.69,84.856,6.221,16.81,19.918,-1,0
64,3.2,64.496,6.307,31.92,84.623,6.221,16.81,20.127,-1,0
65,3.25,64.051,6.303,32.15,84.388,6.221,17.06,20.337,-1,0
66,3.3,63.603,6.298,32.39,84.147,6.221,17.53,20.545,-1,0
67,3.35,63.151,6.294,32.62,83.898,6.221,18.13,20.748,-1,0
68,3.4,62.696,6.289,32.85,83.642,6.222,18.72,20.946,-1,0
69,3.45,62.238,6.285,33.09,83.384,6.222,18.44,21.146,-1,0
70,3.5,61.777,6.28,33.32,83.129,6.223,18.23,21.353,-1,0
71,3.55,61.312,6.275,33.55,82.878,6.225,18.24,21.566,-1,0
72,3.6,60.844,6.271,33.79,82.623,6.226,18.25,21.779,-1,0
73,3.65,60.373,6.266,34.01,82.372,6.229,17.94,21.999,-1,0
74,3.7,59.899,6.261,34.23,82.118,6.232,18.37,22.219,-1,0
75,3.75,59.422,6.257,34.43,81.866,6.234,18.14,22.444,-1,0
76,3.8,58.943,6.252,34.62,81.612,6.237,18.32,22.67,-1,0
77,3.85,58.46,6.247,34.8,81.357,6.241,18.51,22.896,-1,0
78,3.9,57.976,6.242,34.97,81.095,6.245,19.02,23.12,-1,0
79,3.95,57.489,6.238,35.13,80.828,6.249,19.46,23.339,-1,0
80,4.0,57.0,6.233,35.28,80.552,6.252,20.12,23.552,-1,0
81,4.05,56.509,6.228,35.42,80.27,6.256,20.39,23.762,-1,0
82,4.1,56.016,6.223,35.55,79.986,6.261,20.58,23.97,-1,0
83,4.15,55.521,6.218,35.67,79.701,6.265,20.55,24.18,-1,0
84,4.2,55.025,6.213,35.78,79.415,6.27,20.62,24.39,-1,0
85,4.25,54.528,6.208,35.88,79.131,6.274,20.41,24.604,-1,0
86,4.3,54.029,6.203,35.98,78.849,6.279,20.28,24.821,-1,0
87,4.35,53.528,6.198,36.07,78.571,6.283,19.94,25.043,-1,0
88,4.4,53.027,6.193,36.15,78.295,6.287,19.83,25.269,-1,0
89,4.45,52.524,6.189,36.23,78.022,6.291,19.66,25.498,-1,0
90,4.5,52.021,6.183,36.3,77.75,6.295,19.63,25.729,-1,0
91,4.55,51.516,6.179,36.37,77.479,6.298,19.36,25.964,-1,0
92,4.6,51.01,6.173,36.44,77.211,6.302,19.27,26.201,-1,0
93,4.65,50.504,6.169,36.5,76.946,6.305,18.95,26.443,-1,0
94,4.7,49.997,6.163,36.55,76.684,6.308,18.84,26.687,-1,0
95,4.75,49.489,6.158,36.6,76.424,6.311,18.7,26.935,-1,0
96,4.8,48.98,6.153,36.65,76.162,6.315,18.91,27.183,-1,0
97,4.85,48.471,6.148,36.69,75.898,6.318,19.13,27.428,-1,0
98,4.9,47.961,6.143,36.74,75.628,6.321,19.66,27.668,-1,0
99,4.95,47.45,6.138,36.78,75.351,6.324,20.12,27.901,-1,0
100,5.0,46.939,6.133,36.81,75.066,6.327,20.83,28.127,-1,0
101,5.05,46.428,6.128,36.85,74.771,6.331,21.43,28.344,-1,0
102,5.1,45.916,6.123,36.88,74.467,6.334,22.16,28.552,-1,0
103,5.15,45.403,6.118,36.91,74.156,6.337,22.53,28.754,-1,0
104,5.2,44.891,6.113,36.94,73.839,6.34,23.03,28.949,-1,0
105,5.25,44.377,6.108,36.96,73.516,6.343,23.48,29.139,-1,0
106,5.3,43.864,6.103,36.99,73.184,6.346,24.15,29.321,-1,0
107,5.35,43.35,6.098,37.01,72.844,6.349,24.73,29.495,-1,0
108,5.4,42.836,6.092,37.03,72.495,6.351,25.43,29.66,-1,0
109,5.45,42.322,6.087,37.05,72.139,6.352,25.72,29.818,-1,0
110,5.5,41.807,6.082,37.07,71.78,6.354,25.87,29.975,-1,0
111,5.55,41.292,6.077,37.09,71.422,6.356,25.72,30.131,-1,0
112,5.6,40.777,6.072,37.1,71.066,6.357,25.61,30.29,-1,0
113,5.65,40.261,6.067,37.12,70.713,6.358,25.27,30.453,-1,0
114,5.7,39.746,6.062,37.13,70.364,6.359,25.03,30.62,-1,0
115,5.75,39.23,6.057,37.14,70.02,6.359,24.59,30.792,-1,0
116,5.8,38.714,6.052,37.16,69.681,6.36,24.3,30.969,-1,0
117,5.85,38.198,6.047,37.17,69.347,6.36,23.95,31.15,-1,0
118,5.9,37.682,6.041,37.18,69.015,6.359,23.91,31.335,-1,0
119,5.95,37.165,6.036,37.19,68.684,6.36,23.79,31.52,-1,0
120,6.0,36.649,6.031,37.2,68.353,6.359,23.76,31.706,-1,0
121,6.05,36.132,6.026,37.21,68.025,6.359,23.52,31.895,-1,0
122,6.1,35.615,6.021,37.21,67.7,6.358,23.37,32.087,-1,0
123,6.15,35.098,6.016,37.22,67.378,6.357,23.1,32.282,-1,0
124,6.2,34.581,6.01,37.23,67.057,6.356,23.08,32.478,-1,0
125,6.25,34.064,6.005,37.24,66.739,6.354,22.81,32.677,-1,0
126,6.3,33.547,6.0,37.24,66.424,6.353,22.62,32.879,-1,0
127,6.35,33.03,5.995,37.25,66.112,6.351,22.28,33.085,-1,0
128,6.4,32.512,5.989,37.25,65.805,6.349,22.06,33.294,-1,0
129,6.45,31.995,5.984,37.26,65.501,6.348,21.73,33.508,-1,0
130,6.5,31.477,5.979,37.26,65.2,6.346,21.72,33.724,-1,0
131,6.55,30.96,5.974,37.27,64.898,6.344,21.74,33.94,-1,0
132,6.6,30.442,5.968,37.27,64.593,6.342,22.1,34.153,-1,0
133,6.65,29.925,5.963,37.27,64.284,6.34,22.44,34.361,-1,0
134,6.7,29.407,5.958,37.28,63.967,6.337,23.04,34.562,-1,0
135,6.75,28.889,5.953,37.28,63.643,6.334,23.57,34.756,-1,0
136,6.8,28.371,5.948,37.28,63.309,6.332,24.3,34.94,-1,0
137,6.85,27.854,5.942,37.29,62.967,6.328,24.92,35.115,-1,0
138,6.9,27.336,5.937,37.29,62.615,6.325,25.65,35.281,-1,0
139,6.95,26.818,5.932,37.29,62.256,6.322,25.95,35.44,-1,0
140,7.0,26.3,5.927,37.29,61.894,6.32,26.11,35.596,-1,0
141,7.05,25.782,5.922,37.3,61.532,6.317,25.96,35.752,-1,0
142,7.1,25.264,5.916,37.3,61.173,6.313,25.84,35.911,-1,0
143,7.15,24.746,5.911,37.3,60.817,6.31,25.43,36.073,-1,0
144,7.2,24.228,5.906,37.3,60.467,6.306,25.01,36.242,-1,0
145,7.25,23.71,5.901,37.31,60.126,6.303,24.36,36.418,-1,0
146,7.3,23.192,5.895,37.31,59.791,6.299,24.0,36.601,-1,0
147,7.35,22.674,5.89,37.31,59.461,6.295,23.59,36.789,-1,0
148,7.4,22.156,5.885,37.31,59.134,6.292,23.52,36.981,-1,0
149,7.45,21.637,5.88,37.31,58.808,6.289,23.52,37.172,-1,0
150,7.5,21.119,5.874,37.31,58.478,6.285,23.84,37.362,-1,0
151,7.55,20.601,5.869,37.32,58.145,6.282,24.16,37.546,-1,0
152,7.6,20.083,5.864,37.32,57.805,6.28,24.73,37.724,-1,0
153,7.65,19.564,5.859,37.32,57.457,6.278,25.19,37.895,-1,0
154,7.7,19.046,5.853,37.32,57.104,6.277,25.56,38.06,-1,0
155,7.75,18.528,5.848,37.32,56.749,6.276,25.55,38.223,-1,0
156,7.8,18.009,5.843,37.32,56.394,6.275,25.52,38.387,-1,0
157,7.85,17.491,5.838,37.32,56.042,6.272,25.24,38.553,-1,0
158,7.9,16.973,5.832,37.33,55.693,6.27,25.04,38.723,-1,0
159,7.95,16.454,5.827,37.33,55.349,6.269,24.63,38.897,-1,0
160,8.0,15.936,5.822,37.33,55.009,6.267,24.34,39.075,-1,0
161,8.05,15.418,5.817,37.33,54.675,6.265,23.9,39.26,-1,0
162,8.1,14.899,5.812,37.33,54.344,6.265,23.72,39.448,-1,0
163,8.15,14.381,5.806,37.33,54.016,6.264,23.58,39.638,-1,0
164,8.2,13.862,5.801,37.34,53.687,6.261,23.79,39.828,-1,0
165,8.25,13.344,5.796,37.34,53.355,6.26,23.97,40.014,-1,0
166,8.3,12.825,5.791,37.34,53.02,6.258,24.23,40.197,-1,0
167,8.35,12.307,5.785,37.35,52.683,6.257,24.32,40.378,-1,0
168,8.4,11.788,5.78,37.35,52.344,6.254,24.43,40.558,-1,0
169,8.45,11.27,5.775,37.36,52.005,6.251,24.31,40.738,-1,0
170,8.5,10.751,5.77,37.36,51.668,6.247,24.23,40.92,-1,0
171,8.55,10.232,5.765,37.36,51.334,6.242,23.99,41.104,-1,0
172,8.6,9.714,5.759,37.36,51.001,6.239,23.93,41.29,-1,0
173,8.65,9.195,5.754,37.37,50.67,6.237,23.85,41.478,-1,0
174,8.7,8.676,5.749,37.37,50.337,6.233,24.05,41.664,-1,0
175,8.75,8.157,5.744,37.37,50.003,6.23,24.09,41.848,-1,0
176,8.8,7.638,5.738,37.38,49.667,6.226,24.21,42.032,-1,0
177,8.85,7.119,5.733,37.39,49.332,6.224,24.04,42.216,-1,0
178,8.9,6.6,5.728,37.4,48.999,6.219,23.9,42.402,-1,0
179,8.95,6.081,5.723,37.41,48.67,6.215,23.55,42.592,-1,0
180,9.0,5.562,5.717,37.41,48.345,6.212,23.39,42.786,-1,0
181,9.05,5.042,5.712,37.42,48.022,6.209,23.08,42.983,-1,0
182,9.1,4.523,5.707,37.43,47.703,6.206,22.9,43.183,-1,0
183,9.15,4.003,5.702,37.44,47.388,6.203,22.53,43.388,-1,0
184,9.2,3.484,5.696,37.44,47.078,6.201,22.27,43.597,-1,0
185,9.25,2.964,5.691,37.45,46.771,6.2,21.89,43.81,-1,0
186,9.3,2.444,5.686,37.46,46.47,6.198,21.6,44.029,-1,0
187,9.35,1.924,5.681,37.46,46.175,6.197,20.99,44.254,-1,0
188,9.4,1.404,5.675,37.47,45.89,6.195,19.52,44.489,-1,0
189,9.45,0.883,5.67,37.48,45.659,6.194,14.69,44.779,-1,0
190,9.5,0.363,5.665,37.49,45.494,6.194,10.72,45.134,-1,0
191,9.55,-0.158,5.66,37.5,45.336,6.193,11.77,45.497,-1,0
192,9.6,-0.678,5.654,37.51,45.165,6.193,12.68,45.846,-1,0
193,9.65,-1.199,5.649,37.52,44.982,6.192,13.39,46.184,-1,0
194,9.7,-1.72,5.644,37.53,44.792,6.191,13.88,46.514,-1,0
195,9.75,-2.241,5.639,37.54,44.594,6.191,14.46,46.838,-1,0
196,9.8,-2.762,5.633,37.54,44.388,6.19,15.13,47.152,-1,0
197,9.85,-3.283,5.628,37.55,44.171,6.19,15.87,47.457,-1,0
198,9.9,-3.804,5.623,37.56,43.944,6.189,16.63,47.752,-1,0
199,9.95,-4.326,5.617,37.57,43.707,6.188,17.41,48.036,-1,0
200,10.0,-4.847,5.612,37.46,43.459,6.188,18.19,48.309,-1,0
201,10.05,-5.364,5.607,37.07,43.199,6.187,18.97,48.566,-1,0
202,10.1,-5.873,5.602,36.43,42.936,6.187,18.94,48.812,-1,0
203,10.15,-6.371,5.597,35.7,42.671,6.186,19.19,49.046,-1,0
204,10.2,-6.86,5.592,34.97,42.402,6.186,19.44,49.266,-1,0
205,10.25,-7.338,5.587,34.26,42.128,6.186,19.99,49.469,-1,0
206,10.3,-7.805,5.582,33.44,41.846,6.186,20.48,49.655,-1,0
207,10.35,-8.249,5.578,31.07,41.556,6.186,21.2,49.809,-1,0
208,10.4,-8.655,5.575,28.41,41.256,6.186,21.81,49.915,-1,0
209,10.45,-9.023,5.571,25.82,40.948,6.186,22.46,49.975,-1,0
210,10.5,-9.355,5.568,23.28,40.633,6.186,22.78,49.992,-1,0
211,10.55,-9.652,5.565,20.78,40.313,6.186,23.29,49.969,71.684,0
212,10.6,-9.915,5.562,18.31,39.986,6.186,23.74,49.905,33.071,0
213,10.65,-10.147,5.559,16.2,39.651,6.186,24.28,49.802,22.19,0
214,10.7,-10.351,5.557,14.12,39.313,6.186,24.3,49.668,17.569,0
215,10.75,-10.526,5.555,11.98,38.976,6.186,24.25,49.507,14.523,0
216,10.8,-10.672,5.553,9.8,38.641,6.186,24.07,49.317,12.444,0
217,10.85,-10.788,5.552,7.61,38.308,6.187,23.95,49.1,10.82,0
218,10.9,-10.874,5.55,5.39,37.978,6.188,23.63,48.856,9.642,0
219,10.95,-10.929,5.549,3.01,37.65,6.189,23.53,48.584,8.523,0
220,11.0,-10.952,5.548,0.73,37.325,6.19,23.46,48.281,7.648,0
221,11.05,-10.955,5.548,0.02,36.997,6.191,23.72,47.956,7.287,0
222,11.1,-10.956,5.548,0.04,36.665,6.191,23.99,47.626,7.159,0
223,11.15,-10.959,5.548,0.05,36.328,6.192,24.48,47.291,6.969,0
224,11.2,-10.961,5.548,0.06,35.986,6.193,24.64,46.952,6.875,0
225,11.25,-10.964,5.548,0.06,35.643,6.193,24.73,46.611,6.803,0
226,11.3,-10.966,5.548,0.07,35.301,6.193,24.54,46.272,6.805,0
227,11.35,-10.969,5.548,0.07,34.961,6.194,24.43,45.935,6.79,0
228,11.4,-10.972,5.548,0.08,34.624,6.194,24.11,45.602,6.831,0
229,11.45,-10.975,5.548,0.08,34.292,6.195,23.84,45.272,6.859,0
230,11.5,-10.978,5.548,0.08,33.966,6.195,23.23,44.949,6.988,0
231,11.55,-10.981,5.548,0.08,33.647,6.195,22.79,44.633,7.077,0
232,11.6,-10.984,5.548,0.08,33.334,6.195,22.34,44.323,7.169,0
233,11.65,-10.987,5.548,0.08,33.026,6.195,22.15,44.017,7.179,0
234,11.7,-10.989,5.548,0.07,32.721,6.195,21.78,43.716,7.25,0
235,11.75,-10.991,5.548,0.06,32.42,6.196,21.59,43.417,7.262,0
236,11.8,-10.993,5.548,0.05,32.123,6.196,21.3,43.122,7.306,0
237,11.85,-10.995,5.548,0.04,31.828,6.196,21.25,42.828,7.27,0
238,11.9,-10.996,5.548,0.03,31.535,6.195,21.0,42.536,7.301,0
239,11.95,-10.996,5.548,0.02,31.244,6.195,20.9,42.245,7.282,0
240,12.0,-10.996,5.548,0.01,30.955,6.195,20.69,41.957,7.304,0
241,12.05,-10.996,5.548,0.01,30.667,6.195,20.75,41.669,7.234,0
242,12.1,-10.996,5.548,0.02,30.38,6.194,20.6,41.382,7.239,0
243,12.15,-10.995,5.548,0.02,30.095,6.194,20.53,41.096,7.215,0
244,12.2,-10.995,5.548,0.03,29.811,6.193,20.34,40.812,7.233,0
245,12.25,-10.994,5.548,0.03,29.528,6.192,20.46,40.528,7.141,0
246,12.3,-10.993,5.548,0.03,29.243,6.191,20.61,40.241,7.04,0
247,12.35,-10.992,5.548,0.03,28.953,6.19,21.07,39.95,6.836,0
248,12.4,-10.991,5.548,0.03,28.657,6.189,21.49,39.653,6.652,0
249,12.45,-10.99,5.548,0.03,28.353,6.188,22.11,39.349,6.413,0
250,12.5,-10.989,5.548,0.02,28.042,6.187,22.58,39.037,6.231,0
251,12.55,-10.989,5.548,0.02,27.723,6.185,23.21,38.718,6.011,0
252,12.6,-10.988,5.548,0.01,27.398,6.184,23.46,38.392,5.895,0
253,12.65,-10.988,5.548,0.01,27.071,6.182,23.61,38.065,5.807,0
254,12.7,-10.987,5.548,0.01,26.745,6.18,23.4,37.738,5.808,0
255,12.75,-10.987,5.548,0.0,26.422,6.178,23.12,37.415,5.828,0
256,12.8,-10.987,5.548,0.0,26.106,6.176,22.48,37.099,5.942,0
257,12.85,-10.987,5.548,0.0,25.798,6.173,21.98,36.791,6.025,0
258,12.9,-10.987,5.548,0.0,25.499,6.17,21.29,36.492,6.171,0
259,12.95,-10.987,5.548,0.0,25.207,6.168,20.79,36.201,6.268,0
260,13.0,-10.987,5.548,0.0,24.924,6.166,20.16,35.917,6.413,0
261,13.05,-10.987,5.548,0.0,24.65,6.164,18.71,35.644,6.859,0
262,13.1,-10.987,5.548,0.0,24.431,6.163,13.88,35.424,9.189,0
263,13.15,-10.987,5.548,0.0,24.279,6.162,9.04,35.272,14.051,0
264,13.2,-10.987,5.548,0.0,24.194,6.161,4.23,35.187,29.952,0
265,13.25,-10.987,5.548,0.0,24.128,6.161,5.27,35.121,23.979,0
266,13.3,-10.987,5.548,0.0,24.045,6.16,6.43,35.038,19.612,0
267,13.35,-10.987,5.548,0.0,23.946,6.16,7.44,34.94,16.915,0
268,13.4,-10.987,5.548,0.0,23.835,6.159,8.37,34.828,14.98,0
269,13.45,-10.987,5.548,0.0,23.711,6.158,9.3,34.704,13.427,0
270,13.5,-10.987,5.548,0.0,23.573,6.157,10.24,34.567,12.15,0
271,13.55,-10.987,5.548,0.0,23.423,6.155,11.19,34.417,11.075,0
272,13.6,-10.987,5.548,0.0,23.262,6.154,11.83,34.255,10.42,0
273,13.65,-10.987,5.548,0.0,23.091,6.153,12.79,34.084,9.592,0
274,13.7,-10.987,5.548,0.0,22.906,6.153,13.71,33.899,8.902,0
275,13.75,-10.987,5.548,0.0,22.708,6.151,14.59,33.701,8.315,0
276,13.8,-10.987,5.548,0.0,22.498,6.15,15.44,33.491,7.808,0
277,13.85,-10.987,5.548,0.0,22.276,6.148,16.27,33.269,7.359,0
278,13.9,-10.987,5.548,0.0,22.043,6.146,17.09,33.036,6.958,0
279,13.95,-10.987,5.548,0.0,21.798,6.143,17.9,32.792,6.595,0
280,14.0,-10.987,5.548,0.0,21.543,6.141,18.7,32.536,6.264,0
281,14.05,-10.987,5.548,0.0,21.278,6.138,19.12,32.271,6.077,0
282,14.1,-10.987,5.548,0.0,21.011,6.136,19.26,32.004,5.984,0
283,14.15,-10.987,5.548,0.0,20.744,6.133,19.21,31.737,5.946,0
284,14.2,-10.987,5.548,0.0,20.476,6.131,19.42,31.469,5.835,0
285,14.25,-10.987,5.548,0.0,20.204,6.128,19.62,31.198,5.723,0
286,14.3,-10.987,5.548,0.0,19.928,6.126,20.14,30.921,5.528,0
287,14.35,-10.987,5.548,0.0,19.644,6.124,20.6,30.638,5.355,0
288,14.4,-10.987,5.548,0.0,19.352,6.121,21.3,30.346,5.129,0
289,14.45,-10.987,5.548,0.0,19.052,6.119,21.81,30.046,4.96,0
290,14.5,-10.987,5.548,0.0,18.747,6.117,22.04,29.74,4.858,0
291,14.55,-10.987,5.548,0.0,18.442,6.116,21.81,29.435,4.858,0
292,14.6,-10.987,5.548,0.0,18.141,6.114,21.53,29.135,4.872,0
293,14.65,-10.987,5.548,0.0,17.846,6.112,21.03,28.84,4.938,0
294,14.7,-10.987,5.548,0.0,17.558,6.111,20.59,28.551,4.991,0
295,14.75,-10.987,5.548,0.0,17.313,6.11,15.76,28.306,6.467,0
296,14.8,-10.987,5.548,0.0,17.135,6.109,10.9,28.128,9.287,0
297,14.85,-10.987,5.548,0.0,17.024,6.108,6.08,28.018,16.584,0
298,14.9,-10.987,5.548,0.0,16.934,6.108,6.84,27.928,14.709,0
299,14.95,-10.987,5.548,0.0,16.832,6.108,7.66,27.826,13.083,0
