tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
70,3.5,562.486,-24.24,25.53,578.396,-24.163,36.54,15.91,5.202,0
71,3.55,562.131,-24.243,25.62,577.888,-24.167,36.55,15.758,5.189,0
72,3.6,561.774,-24.245,25.71,577.384,-24.172,36.12,15.61,5.398,0
73,3.65,561.416,-24.248,25.8,576.888,-24.176,35.5,15.473,5.741,0
74,3.7,561.057,-24.25,25.88,576.399,-24.18,35.22,15.342,5.915,0
75,3.75,560.697,-24.253,25.95,575.911,-24.185,35.12,15.214,5.978,0
76,3.8,560.336,-24.255,26.02,575.423,-24.189,35.09,15.087,5.985,0
77,3.85,559.974,-24.258,26.07,574.936,-24.193,35.07,14.962,5.983,0
78,3.9,559.612,-24.261,26.1,574.455,-24.198,34.38,14.843,6.456,0
79,3.95,559.249,-24.263,26.13,573.983,-24.202,33.68,14.734,7.025,0
80,4.0,558.886,-24.266,26.14,573.522,-24.206,32.97,14.636,7.715,0
81,4.05,558.523,-24.268,26.15,573.07,-24.21,32.26,14.547,8.569,0
82,4.1,558.16,-24.271,26.14,572.628,-24.215,31.53,14.468,9.654,0
83,4.15,557.797,-24.274,26.13,572.196,-24.219,30.81,14.399,11.079,0
84,4.2,557.435,-24.276,26.11,571.775,-24.223,30.07,14.34,13.025,0
85,4.25,557.072,-24.279,26.08,571.363,-24.226,29.34,14.291,15.804,0
86,4.3,556.71,-24.281,26.06,570.962,-24.229,28.62,14.252,19.981,0
87,4.35,556.348,-24.284,26.03,570.57,-24.232,27.94,14.222,26.854,0
88,4.4,555.987,-24.287,26.0,570.184,-24.235,27.77,14.197,28.948,0
89,4.45,555.626,-24.289,25.97,569.798,-24.238,27.75,14.172,28.729,0
90,4.5,555.266,-24.292,25.95,569.417,-24.241,26.97,14.151,49.788,0
91,4.55,554.906,-24.294,25.92,569.053,-24.244,25.76,14.147,-1,0
92,4.6,554.546,-24.297,25.9,568.705,-24.247,24.67,14.159,-1,0
93,4.65,554.186,-24.3,25.89,568.371,-24.249,23.71,14.184,-1,0
94,4.7,553.827,-24.302,25.87,568.049,-24.252,22.89,14.222,-1,0
95,4.75,553.468,-24.305,25.86,567.736,-24.255,22.21,14.269,-1,0
96,4.8,553.109,-24.307,25.86,567.432,-24.258,21.68,14.324,-1,0
97,4.85,552.749,-24.31,25.85,567.135,-24.262,21.29,14.385,-1,0
98,4.9,552.391,-24.312,25.85,566.841,-24.266,21.05,14.45,-1,0
99,4.95,552.031,-24.315,25.85,566.549,-24.271,20.94,14.518,-1,0
100,5.0,551.672,-24.318,25.86,566.258,-24.275,20.93,14.586,-1,0
101,5.05,551.313,-24.32,25.87,565.967,-24.28,20.92,14.654,-1,0
102,5.1,550.954,-24.323,25.87,565.676,-24.285,21.06,14.722,-1,0
103,5.15,550.594,-24.325,25.88,565.377,-24.29,21.85,14.782,-1,0
104,5.2,550.235,-24.328,25.89,565.066,-24.295,22.64,14.831,-1,0
105,5.25,549.875,-24.33,25.9,564.745,-24.3,23.41,14.87,-1,0
106,5.3,549.516,-24.333,25.91,564.413,-24.305,24.18,14.898,-1,0
107,5.35,549.156,-24.336,25.91,564.071,-24.309,24.94,14.915,-1,0
108,5.4,548.796,-24.338,25.92,563.718,-24.314,25.7,14.922,-1,0
109,5.45,548.436,-24.341,25.93,563.354,-24.319,26.46,14.919,100.448,0
110,5.5,548.076,-24.343,25.93,562.981,-24.323,27.21,14.905,41.827,0
111,5.55,547.715,-24.346,25.93,562.596,-24.327,27.96,14.881,26.389,0
112,5.6,547.355,-24.349,25.94,562.202,-24.331,28.71,14.847,19.246,0
113,5.65,546.995,-24.351,25.94,561.802,-24.334,28.82,14.807,18.486,0
114,5.7,546.635,-24.354,25.94,561.402,-24.337,28.8,14.767,18.555,0
115,5.75,546.275,-24.356,25.94,560.997,-24.34,29.55,14.722,14.694,0
116,5.8,545.915,-24.359,25.94,560.579,-24.343,30.5,14.664,11.573,0
117,5.85,545.554,-24.362,25.94,560.147,-24.347,31.38,14.593,9.658,0
118,5.9,545.194,-24.364,25.93,559.705,-24.35,32.16,14.511,8.391,0
119,5.95,544.834,-24.367,25.93,559.252,-24.354,32.86,14.418,7.489,0
120,6.0,544.474,-24.369,25.93,558.79,-24.359,33.49,14.316,6.812,0
121,6.05,544.114,-24.372,25.93,558.32,-24.363,34.09,14.207,6.268,0
122,6.1,543.754,-24.374,25.92,557.843,-24.367,34.59,14.089,5.853,0
123,6.15,543.394,-24.377,25.92,557.359,-24.372,35.0,13.965,5.541,0
124,6.2,543.034,-24.38,25.92,556.871,-24.377,35.3,13.837,5.309,0
125,6.25,542.674,-24.382,25.92,556.379,-24.381,35.51,13.705,5.144,0
126,6.3,542.314,-24.385,25.92,555.885,-24.386,35.62,13.571,5.035,0
127,6.35,541.954,-24.387,25.91,555.39,-24.392,35.64,13.436,4.976,0
128,6.4,541.594,-24.39,25.91,554.896,-24.397,35.56,13.302,4.962,0
129,6.45,541.234,-24.393,25.91,554.403,-24.401,35.46,13.169,4.964,0
130,6.5,540.874,-24.395,25.91,553.911,-24.406,35.44,13.037,4.926,0
131,6.55,540.514,-24.398,25.91,553.419,-24.411,35.29,12.905,4.955,0
132,6.6,540.154,-24.4,25.91,552.936,-24.416,34.56,12.782,5.323,0
133,6.65,539.794,-24.403,25.91,552.462,-24.421,33.81,12.668,5.772,0
134,6.7,539.434,-24.406,25.91,551.999,-24.426,33.06,12.565,6.328,0
135,6.75,539.074,-24.408,25.91,551.547,-24.432,32.3,12.472,7.029,0
136,6.8,538.714,-24.411,25.92,551.105,-24.437,31.54,12.39,7.931,0
137,6.85,538.354,-24.413,25.92,550.673,-24.441,30.77,12.319,9.129,0
138,6.9,537.994,-24.416,25.92,550.252,-24.444,30.01,12.258,10.781,0
139,6.95,537.634,-24.418,25.92,549.842,-24.447,29.25,12.207,13.189,0
140,7.0,537.274,-24.421,25.92,549.442,-24.449,28.5,12.168,16.983,0
141,7.05,536.914,-24.424,25.92,549.052,-24.45,27.77,12.138,23.636,0
142,7.1,536.555,-24.426,25.92,548.667,-24.451,27.73,12.112,24.142,0
143,7.15,536.195,-24.429,25.92,548.282,-24.451,27.71,12.087,24.331,0
144,7.2,535.835,-24.431,25.92,547.904,-24.452,26.64,12.07,60.108,0
145,7.25,535.475,-24.434,25.92,547.545,-24.452,25.34,12.071,-1,0
146,7.3,535.115,-24.437,25.92,547.204,-24.452,24.11,12.089,-1,0
147,7.35,534.755,-24.439,25.92,546.879,-24.452,22.97,12.124,-1,0
148,7.4,534.395,-24.442,25.92,546.569,-24.452,21.97,12.174,-1,0
149,7.45,534.035,-24.444,25.92,546.271,-24.451,21.11,12.236,-1,0
150,7.5,533.675,-24.447,25.92,545.984,-24.451,20.4,12.309,-1,0
151,7.55,533.315,-24.45,25.92,545.705,-24.45,19.84,12.39,-1,0
152,7.6,532.955,-24.452,25.92,545.433,-24.45,19.44,12.478,-1,0
153,7.65,532.595,-24.455,25.92,545.165,-24.45,19.17,12.57,-1,0
154,7.7,532.235,-24.457,25.92,544.899,-24.451,19.05,12.664,-1,0
155,7.75,531.875,-24.46,25.92,544.635,-24.452,19.06,12.76,-1,0
156,7.8,531.515,-24.462,25.92,544.369,-24.453,19.1,12.854,-1,0
157,7.85,531.155,-24.465,25.92,544.103,-24.453,19.09,12.948,-1,0
158,7.9,530.795,-24.468,25.92,543.838,-24.454,19.25,13.043,-1,0
159,7.95,530.435,-24.47,25.92,543.563,-24.455,20.08,13.128,-1,0
160,8.0,530.075,-24.473,25.92,543.277,-24.456,20.89,13.202,-1,0
161,8.05,529.715,-24.475,25.92,542.979,-24.456,21.7,13.264,-1,0
162,8.1,529.355,-24.478,25.92,542.671,-24.456,22.49,13.316,-1,0
163,8.15,528.995,-24.481,25.92,542.352,-24.455,23.28,13.357,-1,0
164,8.2,528.635,-24.483,25.92,542.022,-24.455,24.05,13.387,-1,0
165,8.25,528.275,-24.486,25.92,541.682,-24.455,24.83,13.406,-1,0
166,8.3,527.915,-24.488,25.92,541.33,-24.456,25.59,13.415,-1,0
167,8.35,527.555,-24.491,25.92,540.968,-24.456,26.36,13.413,110.197,0
168,8.4,527.196,-24.493,25.92,540.596,-24.456,27.12,13.401,40.302,0
169,8.45,526.836,-24.496,25.92,540.213,-24.456,27.86,13.378,24.836,0
170,8.5,526.476,-24.499,25.92,539.821,-24.456,28.53,13.345,18.4,0
171,8.55,526.116,-24.501,25.92,539.419,-24.456,29.16,13.304,14.769,0
172,8.6,525.756,-24.504,25.92,539.009,-24.457,29.78,13.253,12.347,0
173,8.65,525.396,-24.506,25.92,538.59,-24.458,30.4,13.195,10.606,0
174,8.7,525.036,-24.509,25.92,538.163,-24.46,30.96,13.128,9.378,0
175,8.75,524.676,-24.511,25.92,537.729,-24.463,31.47,13.053,8.46,0
176,8.8,524.316,-24.514,25.92,537.288,-24.467,31.94,12.972,7.759,0
177,8.85,523.956,-24.517,25.92,536.841,-24.471,32.34,12.885,7.219,0
178,8.9,523.596,-24.519,25.92,536.389,-24.474,32.69,12.793,6.806,0
179,8.95,523.236,-24.522,25.92,535.933,-24.478,32.96,12.697,6.495,0
180,9.0,522.876,-24.524,25.92,535.474,-24.482,33.15,12.598,6.271,0
181,9.05,522.516,-24.527,25.92,535.013,-24.485,33.26,12.497,6.126,0
182,9.1,522.156,-24.529,25.92,534.55,-24.488,33.29,12.394,6.056,0
183,9.15,521.796,-24.532,25.92,534.089,-24.491,33.22,12.293,6.059,0
184,9.2,521.436,-24.535,25.92,533.629,-24.493,33.07,12.193,6.135,0
185,9.25,521.076,-24.537,25.92,533.171,-24.495,32.84,12.095,6.289,0
186,9.3,520.716,-24.54,25.92,532.718,-24.496,32.54,12.002,6.53,0
187,9.35,520.356,-24.542,25.92,532.269,-24.497,32.16,11.913,6.875,0
188,9.4,519.996,-24.545,25.92,531.827,-24.497,31.71,11.83,7.352,0
189,9.45,519.636,-24.547,25.92,531.39,-24.497,31.21,11.754,8.001,0
190,9.5,519.276,-24.55,25.92,530.962,-24.497,30.66,11.685,8.88,0
191,9.55,518.916,-24.553,25.92,530.541,-24.497,30.07,11.625,10.088,0
192,9.6,518.556,-24.555,25.92,530.129,-24.497,29.45,11.572,11.804,0
193,9.65,518.197,-24.558,25.92,529.72,-24.497,29.4,11.524,11.913,0
194,9.7,517.837,-24.56,25.92,529.312,-24.497,29.38,11.475,11.927,0
195,9.75,517.477,-24.563,25.92,528.911,-24.496,28.34,11.435,17.017,0
196,9.8,517.117,-24.566,25.92,528.528,-24.495,27.06,11.412,36.056,0
197,9.85,516.757,-24.568,25.92,528.164,-24.494,25.82,11.407,-1,0
198,9.9,516.397,-24.571,25.92,527.815,-24.493,24.66,11.419,-1,0
199,9.95,516.037,-24.573,25.92,527.482,-24.491,23.61,11.445,-1,0
200,10.0,515.677,-24.576,25.81,527.162,-24.49,22.69,11.485,-1,0
201,10.05,515.323,-24.578,25.35,526.853,-24.488,21.92,11.531,-1,0
202,10.1,514.977,-24.581,24.57,526.554,-24.486,21.3,11.577,-1,0
203,10.15,514.644,-24.583,23.62,526.262,-24.485,20.82,11.618,-1,0
204,10.2,514.324,-24.585,22.67,525.975,-24.483,20.5,11.651,-1,0
205,10.25,514.018,-24.588,21.71,525.692,-24.481,20.31,11.675,-1,0
206,10.3,513.728,-24.59,20.26,525.41,-24.48,20.25,11.683,-1,0
207,10.35,513.46,-24.592,18.68,525.129,-24.478,20.24,11.669,27.007,0
208,10.4,513.214,-24.593,17.13,524.847,-24.476,20.23,11.634,13.539,0
209,10.45,512.989,-24.595,15.61,524.562,-24.474,20.84,11.573,7.971,0
210,10.5,512.785,-24.597,14.13,524.266,-24.473,21.61,11.481,5.524,0
211,10.55,512.601,-24.598,12.68,523.959,-24.471,22.37,11.358,4.221,0
212,10.6,512.437,-24.599,11.29,523.641,-24.47,23.12,11.206,3.408,0
213,10.65,512.291,-24.6,9.95,523.314,-24.468,23.88,11.023,2.85,0
214,10.7,512.163,-24.601,8.69,522.976,-24.467,24.63,10.813,2.442,0
215,10.75,512.053,-24.602,7.49,522.627,-24.465,25.37,10.575,2.13,0
216,10.8,511.958,-24.603,6.38,522.269,-24.464,26.1,10.312,1.883,0
217,10.85,511.878,-24.603,5.36,521.901,-24.463,26.76,10.024,1.687,0
218,10.9,511.811,-24.604,4.44,521.524,-24.462,27.38,9.714,1.524,0
219,10.95,511.756,-24.604,3.6,521.139,-24.461,27.88,9.384,1.391,0
220,11.0,511.712,-24.605,2.85,520.75,-24.46,28.06,9.039,1.291,0
221,11.05,511.678,-24.605,2.19,520.362,-24.458,27.8,8.686,1.221,0
222,11.1,511.657,-24.605,0.7,519.982,-24.455,27.15,8.326,1.133,0
223,11.15,511.658,-24.605,0.0,519.612,-24.453,26.31,7.956,1.089,0
224,11.2,511.657,-24.605,0.01,519.255,-24.451,25.34,7.6,1.08,0
225,11.25,511.657,-24.605,0.01,518.913,-24.45,24.27,7.258,1.077,0
226,11.3,511.657,-24.605,0.01,518.586,-24.449,23.12,6.931,1.08,0
227,11.35,511.656,-24.605,0.01,518.275,-24.447,21.93,6.621,1.087,0
228,11.4,511.656,-24.605,0.0,517.981,-24.446,20.64,6.327,1.104,0
229,11.45,511.656,-24.605,0.0,517.709,-24.445,18.94,6.055,1.151,0
230,11.5,511.656,-24.605,0.0,517.46,-24.443,17.26,5.807,1.211,0
231,11.55,511.656,-24.605,0.0,517.234,-24.442,15.61,5.581,1.287,0
232,11.6,511.656,-24.605,0.0,517.031,-24.442,14.0,5.378,1.383,0
233,11.65,511.656,-24.605,0.0,516.85,-24.442,12.42,5.197,1.506,0
234,11.7,511.656,-24.605,0.0,516.69,-24.442,10.91,5.037,1.663,0
235,11.75,511.656,-24.605,0.0,516.551,-24.442,9.45,4.898,1.865,0
236,11.8,511.656,-24.605,0.0,516.431,-24.443,8.07,4.778,2.13,0
237,11.85,511.656,-24.605,0.0,516.33,-24.445,6.78,4.677,2.483,0
238,11.9,511.656,-24.605,0.0,516.246,-24.446,5.58,4.593,2.963,0
239,11.95,511.656,-24.605,0.0,516.177,-24.446,4.49,4.524,3.627,0
240,12.0,511.656,-24.605,0.0,516.123,-24.446,3.51,4.47,4.583,0
241,12.05,511.656,-24.605,0.0,516.081,-24.446,2.64,4.428,6.042,0
242,12.1,511.656,-24.605,0.0,516.054,-24.447,1.28,4.401,12.344,0
243,12.15,511.656,-24.605,0.0,516.052,-24.447,0.0,4.399,13347.079,0
244,12.2,511.656,-24.605,0.0,516.051,-24.447,0.01,4.398,2064.374,0
245,12.25,511.656,-24.605,0.0,516.051,-24.447,0.01,4.398,1776.225,0
246,12.3,511.656,-24.605,0.0,516.05,-24.447,0.01,4.398,1993.468,0
247,12.35,511.656,-24.605,0.0,516.05,-24.447,0.01,4.397,2520.868,0
248,12.4,511.656,-24.605,0.0,516.05,-24.447,0.0,4.397,3427.338,0
249,12.45,511.656,-24.605,0.0,516.049,-24.447,0.0,4.397,4905.986,0
250,12.5,511.656,-24.605,0.0,516.049,-24.447,0.0,4.397,7305.021,0
251,12.55,511.656,-24.605,0.0,516.049,-24.447,0.0,4.397,11232.126,0
252,12.6,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,17769.687,0
253,12.65,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,28862.442,0
254,12.7,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,48137.138,0
255,12.75,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,82377.886,0
256,12.8,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,359468.25,0
257,12.85,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,298379.444,0
258,12.9,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,334978.276,0
259,12.95,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,429237.722,0
260,13.0,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,578787.412,0
261,13.05,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,786495.225,0
262,13.1,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,1193242.894,0
263,13.15,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,1517786.273,0
264,13.2,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,5404453.008,0
265,13.25,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,5668013.072,0
266,13.3,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,5114476.946,0
267,13.35,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,6720215.031,0
268,13.4,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,3205726.756,0
269,13.45,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,2541554.474,0
270,13.5,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,2936968.41,0
271,13.55,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,4558263.345,0
272,13.6,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,3032485.435,0
273,13.65,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,79758718.063,0
274,13.7,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,17632401.513,0
275,13.75,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,13614370.979,0
276,13.8,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,9398681.088,0
277,13.85,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,9401254.69,0
278,13.9,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,9401166.039,0
279,13.95,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,9595691.713,0
280,14.0,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,10009404.033,0
281,14.05,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,431496445.974,0
282,14.1,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,290933454.457,0
283,14.15,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,216552098.329,0
284,14.2,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,250273908.489,0
285,14.25,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,366480819.022,0
286,14.3,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,458210942.341,0
287,14.35,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,344722594.251,0
288,14.4,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,245270087.312,0
289,14.45,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,-1,0
290,14.5,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,2319864026.643,0
291,14.55,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,446664801.814,0
292,14.6,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,225162522.803,0
293,14.65,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,225007090.914,0
294,14.7,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,229065796.087,0
295,14.75,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,229956412.067,0
296,14.8,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,982050624.954,0
297,14.85,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,404756370.753,0
298,14.9,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,227821629.143,0
299,14.95,511.656,-24.605,0.0,516.049,-24.447,0.0,4.396,444948151.347,0
