tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
185,9.25,-168.857,5.986,39.02,-109.3,-13.032,18.05,62.589,-1,0
186,9.3,-169.398,5.987,39.02,-109.451,-13.229,17.92,63.021,-1,0
187,9.35,-169.939,5.988,39.02,-109.602,-13.427,17.84,63.454,-1,0
188,9.4,-170.481,5.989,39.02,-109.75,-13.623,17.7,63.89,-1,0
189,9.45,-171.022,5.99,39.02,-109.896,-13.82,17.65,64.327,-1,0
190,9.5,-171.563,5.991,39.02,-110.041,-14.018,17.69,64.766,-1,0
191,9.55,-172.104,5.991,39.02,-110.186,-14.217,17.9,65.205,-1,0
192,9.6,-172.646,5.992,39.02,-110.333,-14.421,18.13,65.645,-1,0
193,9.65,-173.187,5.993,39.02,-110.478,-14.627,18.12,66.086,-1,0
194,9.7,-173.728,5.994,39.02,-110.621,-14.831,17.96,66.529,-1,0
195,9.75,-174.27,5.995,39.02,-110.762,-15.036,17.84,66.975,-1,0
196,9.8,-174.811,5.996,39.02,-110.9,-15.24,17.68,67.423,-1,0
197,9.85,-175.352,5.996,39.03,-111.036,-15.444,17.62,67.872,-1,0
198,9.9,-175.894,5.997,39.03,-111.169,-15.649,17.67,68.325,-1,0
199,9.95,-176.435,5.998,39.03,-111.301,-15.858,17.92,68.781,-1,0
200,10.0,-176.976,5.999,38.91,-111.435,-16.071,18.23,69.235,-1,0
201,10.05,-177.512,6.0,38.55,-111.569,-16.285,18.09,69.686,-1,0
202,10.1,-178.042,6.001,37.94,-111.703,-16.496,18.02,70.129,-1,0
203,10.15,-178.561,6.001,37.24,-111.837,-16.706,17.93,70.563,-1,0
204,10.2,-179.071,6.002,36.56,-111.968,-16.916,17.78,70.989,-1,0
205,10.25,-179.571,6.003,35.91,-112.097,-17.125,17.64,71.409,-1,0
206,10.3,-180.062,6.004,35.27,-112.225,-17.332,17.57,71.82,-1,0
207,10.35,-180.541,6.004,34.17,-112.354,-17.54,17.69,72.219,-1,0
208,10.4,-181.005,6.005,33.16,-112.481,-17.752,17.91,72.607,-1,0
209,10.45,-181.441,6.006,30.56,-112.607,-17.968,18.17,72.972,-1,0
210,10.5,-181.84,6.007,28.0,-112.735,-18.187,18.25,73.3,-1,0
211,10.55,-182.204,6.008,25.5,-112.863,-18.402,18.01,73.595,-1,0
212,10.6,-182.533,6.009,23.04,-112.988,-18.618,17.95,73.859,-1,0
213,10.65,-182.828,6.009,20.62,-113.111,-18.833,17.81,74.093,-1,0
214,10.7,-183.09,6.009,18.22,-113.232,-19.047,17.64,74.298,-1,0
215,10.75,-183.322,6.009,16.19,-113.35,-19.26,17.59,74.478,190.801,0
216,10.8,-183.527,6.009,14.18,-113.467,-19.475,17.69,74.633,76.555,0
217,10.85,-183.704,6.009,12.11,-113.584,-19.694,17.99,74.764,45.737,0
218,10.9,-183.853,6.009,10.0,-113.703,-19.917,18.34,74.869,32.3,0
219,10.95,-183.973,6.009,7.88,-113.822,-20.142,18.18,74.948,26.189,0
220,11.0,-184.063,6.009,5.72,-113.937,-20.363,18.0,75.002,21.98,0
221,11.05,-184.123,6.009,3.34,-114.051,-20.585,17.96,75.029,18.475,0
222,11.1,-184.15,6.01,1.06,-114.163,-20.806,17.83,75.029,16.101,0
223,11.15,-184.153,6.01,0.02,-114.274,-21.026,17.68,75.007,15.29,0
224,11.2,-184.154,6.01,0.03,-114.382,-21.245,17.57,74.986,15.394,0
225,11.25,-184.156,6.01,0.04,-114.49,-21.465,17.64,74.968,15.334,0
226,11.3,-184.158,6.01,0.05,-114.597,-21.687,17.88,74.952,15.136,0
227,11.35,-184.161,6.01,0.06,-114.705,-21.913,18.2,74.938,14.867,0
228,11.4,-184.163,6.01,0.06,-114.814,-22.143,18.38,74.925,14.729,0
229,11.45,-184.166,6.01,0.07,-114.921,-22.372,18.17,74.915,14.898,0
230,11.5,-184.168,6.01,0.07,-115.026,-22.598,17.99,74.906,15.05,0
231,11.55,-184.171,6.01,0.07,-115.13,-22.824,17.95,74.9,15.082,0
232,11.6,-184.174,6.01,0.08,-115.232,-23.051,17.82,74.896,15.194,0
233,11.65,-184.177,6.01,0.08,-115.331,-23.276,17.67,74.894,15.323,0
234,11.7,-184.179,6.01,0.07,-115.43,-23.499,17.57,74.894,15.414,0
235,11.75,-184.182,6.01,0.07,-115.527,-23.723,17.65,74.895,15.334,0
236,11.8,-184.184,6.01,0.06,-115.623,-23.95,17.89,74.899,15.123,0
237,11.85,-184.186,6.01,0.06,-115.72,-24.181,18.2,74.904,14.863,0
238,11.9,-184.187,6.01,0.05,-115.818,-24.416,18.32,74.912,14.76,0
239,11.95,-184.188,6.01,0.04,-115.913,-24.648,17.91,74.92,15.086,0
240,12.0,-184.189,6.01,0.02,-116.006,-24.88,18.1,74.931,14.923,0
241,12.05,-184.189,6.01,0.01,-116.099,-25.112,17.81,74.943,15.163,0
242,12.1,-184.19,6.01,0.01,-116.189,-25.344,18.02,74.957,14.978,0
243,12.15,-184.189,6.01,0.01,-116.279,-25.578,17.98,74.973,15.019,0
244,12.2,-184.189,6.01,0.02,-116.368,-25.812,17.96,74.991,15.048,0
245,12.25,-184.189,6.01,0.02,-116.456,-26.046,18.09,75.01,14.947,0
246,12.3,-184.188,6.01,0.03,-116.541,-26.278,17.84,75.032,15.162,0
247,12.35,-184.187,6.01,0.03,-116.624,-26.51,17.71,75.055,15.285,0
248,12.4,-184.186,6.01,0.03,-116.706,-26.74,17.54,75.081,15.434,0
249,12.45,-184.185,6.01,0.03,-116.786,-26.969,17.53,75.108,15.446,0
250,12.5,-184.184,6.01,0.03,-116.866,-27.201,17.75,75.137,15.262,0
251,12.55,-184.184,6.01,0.02,-116.946,-27.437,18.18,75.169,14.904,0
252,12.6,-184.183,6.01,0.02,-117.027,-27.68,18.67,75.204,14.517,0
253,12.65,-184.182,6.01,0.02,-117.107,-27.923,18.35,75.241,14.775,0
254,12.7,-184.182,6.01,0.01,-117.185,-28.163,18.21,75.279,14.889,0
255,12.75,-184.182,6.01,0.01,-117.261,-28.401,18.02,75.319,15.055,0
256,12.8,-184.182,6.01,0.0,-117.336,-28.64,17.99,75.361,15.083,0
257,12.85,-184.182,6.01,0.0,-117.409,-28.879,17.9,75.406,15.166,0
258,12.9,-184.182,6.01,0.0,-117.48,-29.115,17.76,75.453,15.293,0
259,12.95,-184.182,6.01,0.0,-117.549,-29.351,17.67,75.501,15.382,0
260,13.0,-184.182,6.01,0.0,-117.617,-29.586,17.66,75.551,15.4,0
261,13.05,-184.182,6.01,0.0,-117.684,-29.822,17.84,75.603,15.257,0
262,13.1,-184.182,6.01,0.0,-117.751,-30.062,18.07,75.659,15.071,0
263,13.15,-184.182,6.01,0.0,-117.817,-30.305,18.17,75.716,14.998,0
264,13.2,-184.182,6.01,0.0,-117.882,-30.546,17.99,75.775,15.163,0
265,13.25,-184.182,6.01,0.0,-117.945,-30.788,17.97,75.836,15.193,0
266,13.3,-184.182,6.01,0.0,-118.007,-31.029,17.84,75.899,15.315,0
267,13.35,-184.182,6.01,0.0,-118.067,-31.267,17.69,75.963,15.456,0
268,13.4,-184.182,6.01,0.0,-118.125,-31.504,17.58,76.028,15.57,0
269,13.45,-184.182,6.01,0.0,-118.182,-31.741,17.64,76.095,15.532,0
270,13.5,-184.182,6.01,0.0,-118.239,-31.981,17.87,76.165,15.345,0
271,13.55,-184.182,6.01,0.0,-118.295,-32.225,18.21,76.238,15.073,0
272,13.6,-184.182,6.01,0.0,-118.351,-32.474,18.37,76.314,14.955,0
273,13.65,-184.182,6.01,0.0,-118.406,-32.721,18.19,76.392,15.116,0
274,13.7,-184.182,6.01,0.0,-118.458,-32.966,18.03,76.47,15.27,0
275,13.75,-184.182,6.01,0.0,-118.51,-33.209,17.94,76.55,15.361,0
276,13.8,-184.182,6.01,0.0,-118.56,-33.452,17.89,76.632,15.418,0
277,13.85,-184.182,6.01,0.0,-118.608,-33.694,17.82,76.715,15.499,0
278,13.9,-184.182,6.01,0.0,-118.655,-33.936,17.77,76.8,15.562,0
279,13.95,-184.182,6.01,0.0,-118.7,-34.178,17.8,76.886,15.551,0
280,14.0,-184.182,6.01,0.0,-118.745,-34.422,17.88,76.976,15.497,0
281,14.05,-184.182,6.01,0.0,-118.789,-34.667,17.99,77.067,15.423,0
282,14.1,-184.182,6.01,0.0,-118.832,-34.913,18.03,77.161,15.41,0
283,14.15,-184.182,6.01,0.0,-118.873,-35.159,17.93,77.256,15.507,0
284,14.2,-184.182,6.01,0.0,-118.913,-35.403,17.82,77.352,15.63,0
285,14.25,-184.182,6.01,0.0,-118.951,-35.645,17.71,77.449,15.743,0
286,14.3,-184.182,6.01,0.0,-118.989,-35.887,17.66,77.548,15.809,0
287,14.35,-184.182,6.01,0.0,-119.025,-36.13,17.78,77.648,15.721,0
288,14.4,-184.182,6.01,0.0,-119.06,-36.376,17.98,77.752,15.567,0
289,14.45,-184.182,6.01,0.0,-119.094,-36.625,18.17,77.858,15.424,0
290,14.5,-184.182,6.01,0.0,-119.128,-36.874,18.09,77.967,15.519,0
291,14.55,-184.182,6.01,0.0,-119.159,-37.12,17.99,78.076,15.624,0
292,14.6,-184.182,6.01,0.0,-119.19,-37.367,17.91,78.187,15.716,0
293,14.65,-184.182,6.01,0.0,-119.218,-37.612,17.76,78.299,15.868,0
294,14.7,-184.182,6.01,0.0,-119.246,-37.856,17.63,78.411,16.009,0
295,14.75,-184.182,6.01,0.0,-119.272,-38.098,17.67,78.525,15.997,0
296,14.8,-184.182,6.01,0.0,-119.297,-38.343,17.86,78.642,15.85,0
297,14.85,-184.182,6.01,0.0,-119.321,-38.592,18.15,78.762,15.622,0
298,14.9,-184.182,6.01,0.0,-119.345,-38.844,18.27,78.885,15.541,0
299,14.95,-184.182,6.01,0.0,-119.367,-39.096,18.23,79.01,15.6,0
