tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
110,5.5,-56.945,82.778,37.23,-33.98,84.277,13.48,23.014,-1,0
111,5.55,-57.461,82.748,37.23,-34.17,84.286,13.86,23.342,-1,0
112,5.6,-57.977,82.718,37.24,-34.362,84.291,13.77,23.668,-1,0
113,5.65,-58.494,82.689,37.25,-34.552,84.291,13.63,23.995,-1,0
114,5.7,-59.01,82.659,37.29,-34.742,84.29,13.72,24.323,-1,0
115,5.75,-59.526,82.63,37.33,-34.935,84.289,14.08,24.647,-1,0
116,5.8,-60.042,82.6,37.37,-35.136,84.289,14.77,24.963,-1,0
117,5.85,-60.554,82.564,37.12,-35.348,84.287,15.68,25.265,-1,0
118,5.9,-61.067,82.531,37.0,-35.575,84.289,16.71,25.553,-1,0
119,5.95,-61.582,82.501,37.15,-35.816,84.296,17.8,25.828,-1,0
120,6.0,-62.097,82.471,37.05,-36.072,84.309,18.93,26.09,-1,0
121,6.05,-62.613,82.44,37.11,-36.341,84.325,19.42,26.339,-1,0
122,6.1,-63.127,82.41,37.01,-36.615,84.345,20.18,26.582,-1,0
123,6.15,-63.642,82.382,37.14,-36.903,84.368,21.34,26.813,-1,0
124,6.2,-64.157,82.353,37.04,-37.205,84.395,22.17,27.029,-1,0
125,6.25,-64.672,82.324,37.17,-37.518,84.426,23.1,27.235,-1,0
126,6.3,-65.187,82.294,37.06,-37.851,84.464,24.64,27.422,-1,0
127,6.35,-65.702,82.263,37.2,-38.196,84.502,25.1,27.598,-1,0
128,6.4,-66.217,82.23,37.09,-38.543,84.534,25.03,27.769,-1,0
129,6.45,-66.732,82.198,37.22,-38.887,84.564,24.62,27.946,-1,0
130,6.5,-67.247,82.164,37.12,-39.223,84.592,24.13,28.129,-1,0
131,6.55,-67.762,82.13,37.25,-39.552,84.618,23.58,28.319,-1,0
132,6.6,-68.277,82.095,37.14,-39.874,84.642,23.16,28.518,-1,0
133,6.65,-68.793,82.06,37.27,-40.192,84.666,22.97,28.719,-1,0
134,6.7,-69.308,82.026,37.16,-40.51,84.688,22.96,28.921,-1,0
135,6.75,-69.824,81.991,37.29,-40.828,84.708,23.01,29.123,-1,0
136,6.8,-70.339,81.956,37.18,-41.147,84.728,23.06,29.323,-1,0
137,6.85,-70.855,81.921,37.31,-41.466,84.745,22.99,29.525,-1,0
138,6.9,-71.371,81.886,37.19,-41.783,84.764,23.07,29.727,-1,0
139,6.95,-71.887,81.852,37.32,-42.105,84.783,23.46,29.926,-1,0
140,7.0,-72.403,81.818,37.21,-42.435,84.801,24.04,30.116,-1,0
141,7.05,-72.92,81.784,37.33,-42.774,84.818,24.72,30.298,-1,0
142,7.1,-73.436,81.75,37.22,-43.122,84.836,25.25,30.471,-1,0
143,7.15,-73.953,81.716,37.35,-43.475,84.854,25.54,30.639,-1,0
144,7.2,-74.47,81.683,37.23,-43.83,84.871,25.59,30.805,-1,0
145,7.25,-74.987,81.649,37.36,-44.183,84.887,25.34,30.973,-1,0
146,7.3,-75.504,81.616,37.24,-44.532,84.903,24.97,31.146,-1,0
147,7.35,-76.021,81.583,37.37,-44.876,84.917,24.73,31.323,-1,0
148,7.4,-76.538,81.55,37.25,-45.218,84.928,24.52,31.502,-1,0
149,7.45,-77.056,81.518,37.37,-45.557,84.936,24.44,31.683,-1,0
150,7.5,-77.573,81.485,37.26,-45.897,84.942,24.53,31.864,-1,0
151,7.55,-78.09,81.453,37.38,-46.24,84.944,24.87,32.041,-1,0
152,7.6,-78.608,81.421,37.26,-46.59,84.945,25.39,32.211,-1,0
153,7.65,-79.126,81.389,37.39,-46.946,84.943,25.76,32.375,-1,0
154,7.7,-79.643,81.357,37.27,-47.304,84.94,25.73,32.537,-1,0
155,7.75,-80.161,81.326,37.39,-47.659,84.936,25.38,32.702,-1,0
156,7.8,-80.678,81.294,37.28,-48.006,84.931,24.82,32.874,-1,0
157,7.85,-81.196,81.263,37.4,-48.346,84.925,24.21,33.054,-1,0
158,7.9,-81.714,81.232,37.28,-48.678,84.918,23.78,33.241,-1,0
159,7.95,-82.231,81.201,37.4,-49.007,84.911,23.62,33.431,-1,0
160,8.0,-82.749,81.17,37.28,-49.335,84.903,23.74,33.622,-1,0
161,8.05,-83.267,81.14,37.41,-49.668,84.894,24.17,33.808,-1,0
162,8.1,-83.785,81.11,37.29,-50.009,84.884,24.87,33.986,-1,0
163,8.15,-84.303,81.08,37.41,-50.361,84.869,25.7,34.152,-1,0
164,8.2,-84.82,81.05,37.29,-50.723,84.85,26.24,34.309,-1,0
165,8.25,-85.338,81.02,37.41,-51.088,84.829,26.29,34.462,-1,0
166,8.3,-85.856,80.99,37.29,-51.45,84.808,25.98,34.617,-1,0
167,8.35,-86.374,80.961,37.41,-51.806,84.788,25.45,34.78,-1,0
168,8.4,-86.891,80.933,37.19,-52.154,84.767,24.84,34.949,-1,0
169,8.45,-87.407,80.91,37.21,-52.494,84.745,24.44,35.123,-1,0
170,8.5,-87.924,80.89,37.11,-52.831,84.722,24.29,35.301,-1,0
171,8.55,-88.441,80.869,37.23,-53.168,84.695,24.41,35.48,-1,0
172,8.6,-88.958,80.846,37.12,-53.51,84.666,24.85,35.654,-1,0
173,8.65,-89.477,80.822,37.24,-53.858,84.631,25.51,35.822,-1,0
174,8.7,-89.995,80.798,37.14,-54.216,84.59,26.23,35.979,-1,0
175,8.75,-90.515,80.773,37.25,-54.582,84.547,26.65,36.13,-1,0
176,8.8,-91.033,80.748,37.15,-54.95,84.503,26.59,36.278,-1,0
177,8.85,-91.552,80.72,37.26,-55.314,84.459,26.23,36.43,-1,0
178,8.9,-92.07,80.696,37.16,-55.671,84.414,25.64,36.589,-1,0
179,8.95,-92.589,80.675,37.28,-56.018,84.368,25.01,36.756,-1,0
180,9.0,-93.107,80.654,37.17,-56.359,84.323,24.55,36.931,-1,0
181,9.05,-93.625,80.635,37.23,-56.694,84.276,24.28,37.11,-1,0
182,9.1,-94.141,80.618,37.17,-57.026,84.226,24.13,37.29,-1,0
183,9.15,-94.657,80.602,37.21,-57.358,84.176,24.31,37.47,-1,0
184,9.2,-95.172,80.585,37.17,-57.697,84.128,24.98,37.642,-1,0
185,9.25,-95.686,80.566,37.22,-58.045,84.078,25.64,37.804,-1,0
186,9.3,-96.199,80.546,37.19,-58.402,84.027,26.31,37.956,-1,0
187,9.35,-96.712,80.525,37.24,-58.768,83.973,26.86,38.101,-1,0
188,9.4,-97.225,80.503,37.2,-59.138,83.918,27.22,38.239,-1,0
189,9.45,-97.738,80.481,37.26,-59.514,83.867,27.55,38.374,-1,0
190,9.5,-98.251,80.458,37.22,-59.896,83.823,28.04,38.503,-1,0
191,9.55,-98.765,80.435,37.28,-60.288,83.786,28.76,38.623,-1,0
192,9.6,-99.28,80.413,37.23,-60.694,83.758,29.73,38.73,-1,0
193,9.65,-99.795,80.391,37.29,-61.116,83.737,30.76,38.823,-1,0
194,9.7,-100.31,80.368,37.24,-61.548,83.724,31.17,38.908,-1,0
195,9.75,-100.826,80.346,37.3,-61.981,83.72,31.07,38.991,-1,0
196,9.8,-101.343,80.323,37.25,-62.411,83.72,30.64,39.08,-1,0
197,9.85,-101.86,80.301,37.31,-62.832,83.724,29.95,39.177,-1,0
198,9.9,-102.377,80.278,37.26,-63.243,83.734,29.22,39.286,-1,0
199,9.95,-102.895,80.256,37.31,-63.644,83.746,28.71,39.406,-1,0
200,10.0,-103.412,80.233,37.14,-64.04,83.767,28.48,39.531,-1,0
201,10.05,-103.926,80.21,36.82,-64.435,83.794,28.61,39.653,-1,0
202,10.1,-104.431,80.188,36.07,-64.835,83.824,29.06,39.763,-1,0
203,10.15,-104.927,80.167,35.45,-65.243,83.856,29.73,39.855,-1,0
204,10.2,-105.411,80.145,34.56,-65.66,83.885,30.38,39.927,-1,0
205,10.25,-105.885,80.125,33.98,-66.085,83.914,30.79,39.981,-1,0
206,10.3,-106.348,80.104,33.0,-66.514,83.941,31.02,40.02,-1,0
207,10.35,-106.797,80.085,32.05,-66.944,83.968,31.02,40.042,-1,0
208,10.4,-107.227,80.066,30.12,-67.371,83.996,30.68,40.049,257.976,0
209,10.45,-107.618,80.049,27.24,-67.793,84.022,30.23,40.024,48.24,0
210,10.5,-107.969,80.034,24.42,-68.209,84.048,29.93,39.962,26.107,0
211,10.55,-108.28,80.02,21.66,-68.622,84.072,29.66,39.865,17.934,0
212,10.6,-108.553,80.008,18.97,-69.031,84.093,29.44,39.733,13.66,0
213,10.65,-108.79,79.998,16.35,-69.438,84.114,29.27,39.567,11.029,0
214,10.7,-108.99,79.989,13.77,-69.844,84.133,29.25,39.366,9.154,0
215,10.75,-109.156,79.982,11.22,-70.251,84.151,29.45,39.128,7.727,0
216,10.8,-109.287,79.976,8.72,-70.663,84.169,29.83,38.852,6.626,0
217,10.85,-109.385,79.972,6.24,-71.08,84.187,30.17,38.537,5.799,0
218,10.9,-109.449,79.969,3.81,-71.5,84.203,30.35,38.185,5.18,0
219,10.95,-109.481,79.967,1.48,-71.922,84.22,30.43,37.799,4.701,0
220,11.0,-109.485,79.967,0.02,-72.344,84.235,30.42,37.386,4.426,0
221,11.05,-109.486,79.967,0.03,-72.766,84.251,30.37,36.97,4.386,0
222,11.1,-109.488,79.967,0.04,-73.187,84.267,30.28,36.556,4.351,0
223,11.15,-109.491,79.967,0.04,-73.606,84.282,30.17,36.144,4.32,0
224,11.2,-109.493,79.967,0.05,-74.024,84.298,30.03,35.733,4.291,0
225,11.25,-109.496,79.967,0.06,-74.439,84.312,29.89,35.325,4.264,0
226,11.3,-109.499,79.967,0.07,-74.853,84.325,29.73,34.92,4.238,0
227,11.35,-109.502,79.967,0.07,-75.264,84.337,29.56,34.516,4.213,0
228,11.4,-109.505,79.966,0.08,-75.673,84.348,29.4,34.115,4.187,0
229,11.45,-109.508,79.966,0.08,-76.08,84.358,29.28,33.715,4.157,0
230,11.5,-109.511,79.966,0.08,-76.487,84.367,29.31,33.316,4.104,0
231,11.55,-109.514,79.966,0.08,-76.896,84.376,29.53,32.916,4.024,0
232,11.6,-109.517,79.966,0.08,-77.308,84.385,29.8,32.511,3.939,0
233,11.65,-109.52,79.966,0.08,-77.723,84.393,29.98,32.104,3.866,0
234,11.7,-109.522,79.966,0.07,-78.14,84.401,30.05,31.694,3.807,0
235,11.75,-109.525,79.966,0.06,-78.558,84.411,30.04,31.285,3.757,0
236,11.8,-109.527,79.965,0.05,-78.974,84.42,29.99,30.876,3.713,0
237,11.85,-109.528,79.965,0.04,-79.39,84.43,29.9,30.467,3.674,0
238,11.9,-109.529,79.965,0.03,-79.804,84.439,29.78,30.06,3.637,0
239,11.95,-109.53,79.965,0.02,-80.217,84.448,29.65,29.654,3.603,0
240,12.0,-109.53,79.965,0.01,-80.627,84.457,29.5,29.25,3.571,0
241,12.05,-109.53,79.965,0.01,-81.035,84.467,29.34,28.848,3.541,0
242,12.1,-109.529,79.965,0.02,-81.441,84.478,29.18,28.449,3.512,0
243,12.15,-109.529,79.965,0.02,-81.845,84.489,29.01,28.051,3.484,0
244,12.2,-109.528,79.965,0.03,-82.246,84.5,28.75,27.657,3.466,0
245,12.25,-109.527,79.965,0.03,-82.641,84.51,28.26,27.268,3.477,0
246,12.3,-109.526,79.965,0.03,-83.028,84.519,27.58,26.887,3.513,0
247,12.35,-109.525,79.965,0.03,-83.404,84.529,26.75,26.517,3.573,0
248,12.4,-109.524,79.965,0.03,-83.768,84.537,25.85,26.159,3.647,0
249,12.45,-109.523,79.966,0.03,-84.119,84.545,24.91,25.814,3.734,0
250,12.5,-109.522,79.966,0.02,-84.457,84.554,24.03,25.482,3.821,0
251,12.55,-109.522,79.966,0.02,-84.786,84.565,23.42,25.16,3.871,0
252,12.6,-109.521,79.966,0.01,-85.108,84.575,23.11,24.845,3.872,0
253,12.65,-109.521,79.966,0.01,-85.428,84.585,23.1,24.532,3.825,0
254,12.7,-109.52,79.966,0.01,-85.751,84.596,23.41,24.217,3.725,0
255,12.75,-109.52,79.966,0.0,-86.081,84.609,24.02,23.895,3.582,0
256,12.8,-109.52,79.966,0.0,-86.421,84.626,24.85,23.565,3.414,0
257,12.85,-109.521,79.966,0.0,-86.774,84.648,25.83,23.225,3.237,0
258,12.9,-109.521,79.966,0.0,-87.139,84.673,26.72,22.871,3.082,0
259,12.95,-109.521,79.966,0.0,-87.513,84.7,27.09,22.511,2.991,0
260,13.0,-109.521,79.966,0.0,-87.887,84.735,26.95,22.154,2.959,0
261,13.05,-109.521,79.966,0.0,-88.256,84.772,26.54,21.801,2.957,0
262,13.1,-109.521,79.966,0.0,-88.618,84.811,25.95,21.458,2.977,0
263,13.15,-109.521,79.966,0.0,-88.969,84.855,25.23,21.125,3.015,0
264,13.2,-109.521,79.966,0.0,-89.309,84.904,24.46,20.806,3.062,0
265,13.25,-109.521,79.966,0.0,-89.639,84.96,23.93,20.5,3.084,0
266,13.3,-109.521,79.966,0.0,-89.962,85.024,23.63,20.203,3.078,0
267,13.35,-109.521,79.966,0.0,-90.279,85.099,23.52,19.915,3.049,0
268,13.4,-109.521,79.966,0.0,-90.597,85.184,23.87,19.63,2.96,0
269,13.45,-109.521,79.966,0.0,-90.919,85.278,24.45,19.346,2.849,0
270,13.5,-109.521,79.966,0.0,-91.246,85.388,25.21,19.063,2.723,0
271,13.55,-109.521,79.966,0.0,-91.579,85.513,26.07,18.78,2.594,0
272,13.6,-109.521,79.966,0.0,-91.922,85.647,26.75,18.494,2.489,0
273,13.65,-109.521,79.966,0.0,-92.27,85.783,27.01,18.206,2.427,0
274,13.7,-109.521,79.966,0.0,-92.618,85.919,26.85,17.921,2.402,0
275,13.75,-109.521,79.966,0.0,-92.963,86.053,26.42,17.642,2.404,0
276,13.8,-109.521,79.966,0.0,-93.3,86.181,25.74,17.371,2.429,0
277,13.85,-109.521,79.966,0.0,-93.63,86.301,24.95,17.107,2.469,0
278,13.9,-109.521,79.966,0.0,-93.952,86.411,24.17,16.851,2.51,0
279,13.95,-109.521,79.966,0.0,-94.266,86.514,23.63,16.602,2.53,0
280,14.0,-109.521,79.966,0.0,-94.576,86.611,23.34,16.356,2.523,0
281,14.05,-109.521,79.966,0.0,-94.887,86.703,23.33,16.111,2.486,0
282,14.1,-109.521,79.966,0.0,-95.201,86.79,23.63,15.863,2.416,0
283,14.15,-109.521,79.966,0.0,-95.524,86.87,24.21,15.608,2.321,0
284,14.2,-109.521,79.966,0.0,-95.858,86.944,24.98,15.343,2.211,0
285,14.25,-109.521,79.966,0.0,-96.204,87.011,25.68,15.066,2.112,0
286,14.3,-109.521,79.966,0.0,-96.559,87.072,26.07,14.783,2.041,0
287,14.35,-109.521,79.966,0.0,-96.916,87.128,25.99,14.499,2.008,0
288,14.4,-109.521,79.966,0.0,-97.27,87.179,25.62,14.217,1.997,0
289,14.45,-109.521,79.966,0.0,-97.618,87.224,25.03,13.942,2.005,0
290,14.5,-109.521,79.966,0.0,-97.957,87.263,24.39,13.674,2.018,0
291,14.55,-109.521,79.966,0.0,-98.29,87.294,23.92,13.411,2.018,0
292,14.6,-109.521,79.966,0.0,-98.619,87.319,23.72,13.151,1.996,0
293,14.65,-109.521,79.966,0.0,-98.948,87.34,23.79,12.892,1.951,0
294,14.7,-109.521,79.966,0.0,-99.28,87.357,24.16,12.63,1.882,0
295,14.75,-109.521,79.966,0.0,-99.621,87.37,24.84,12.363,1.792,0
296,14.8,-109.521,79.966,0.0,-99.972,87.378,25.65,12.089,1.697,0
297,14.85,-109.521,79.966,0.0,-100.333,87.38,26.16,11.807,1.625,0
298,14.9,-109.521,79.966,0.0,-100.697,87.377,26.19,11.524,1.584,0
299,14.95,-109.521,79.966,0.0,-101.058,87.371,25.89,11.246,1.564,0
