tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
152,7.6,-15.78,-120.662,37.33,-16.64,-135.913,38.36,15.276,53.027,0
153,7.65,-15.771,-120.143,37.33,-16.633,-135.375,38.95,15.256,33.749,0
154,7.7,-15.762,-119.625,37.33,-16.625,-134.831,39.24,15.231,28.632,0
155,7.75,-15.752,-119.107,37.33,-16.617,-134.287,39.11,15.205,30.809,0
156,7.8,-15.743,-118.588,37.33,-16.609,-133.749,38.48,15.185,47.464,0
157,7.85,-15.734,-118.07,37.33,-16.603,-133.221,37.68,15.176,156.762,0
158,7.9,-15.725,-117.551,37.33,-16.597,-132.707,36.61,15.18,-1,0
159,7.95,-15.716,-117.033,37.33,-16.592,-132.207,35.6,15.199,-1,0
160,8.0,-15.707,-116.515,37.33,-16.587,-131.722,34.51,15.233,-1,0
161,8.05,-15.697,-115.996,37.33,-16.583,-131.248,33.91,15.277,-1,0
162,8.1,-15.688,-115.478,37.33,-16.58,-130.78,33.57,15.328,-1,0
163,8.15,-15.679,-114.959,37.33,-16.576,-130.313,33.67,15.38,-1,0
164,8.2,-15.67,-114.441,37.33,-16.573,-129.843,34.0,15.429,-1,0
165,8.25,-15.661,-113.922,37.33,-16.569,-129.365,34.68,15.47,-1,0
166,8.3,-15.652,-113.404,37.33,-16.567,-128.878,35.33,15.501,-1,0
167,8.35,-15.642,-112.885,37.34,-16.564,-128.381,36.07,15.523,-1,0
168,8.4,-15.633,-112.367,37.34,-16.56,-127.877,36.44,15.537,-1,0
169,8.45,-15.624,-111.849,37.34,-16.556,-127.369,36.66,15.548,-1,0
170,8.5,-15.615,-111.33,37.34,-16.553,-126.859,36.71,15.557,-1,0
171,8.55,-15.606,-110.812,37.34,-16.549,-126.35,36.62,15.567,-1,0
172,8.6,-15.597,-110.293,37.34,-16.545,-125.844,36.27,15.58,-1,0
173,8.65,-15.587,-109.775,37.34,-16.542,-125.342,36.05,15.597,-1,0
174,8.7,-15.578,-109.256,37.34,-16.54,-124.843,35.84,15.617,-1,0
175,8.75,-15.569,-108.738,37.34,-16.536,-124.347,35.66,15.639,-1,0
176,8.8,-15.56,-108.219,37.34,-16.532,-123.854,35.4,15.665,-1,0
177,8.85,-15.551,-107.701,37.34,-16.528,-123.363,35.29,15.693,-1,0
178,8.9,-15.542,-107.182,37.34,-16.525,-122.874,35.17,15.723,-1,0
179,8.95,-15.532,-106.664,37.34,-16.523,-122.387,35.08,15.754,-1,0
180,9.0,-15.523,-106.145,37.34,-16.521,-121.901,34.87,15.787,-1,0
181,9.05,-15.514,-105.627,37.34,-16.52,-121.419,34.64,15.824,-1,0
182,9.1,-15.505,-105.108,37.34,-16.52,-120.94,34.34,15.864,-1,0
183,9.15,-15.496,-104.59,37.34,-16.519,-120.464,34.32,15.907,-1,0
184,9.2,-15.487,-104.071,37.34,-16.518,-119.986,34.49,15.948,-1,0
185,9.25,-15.477,-103.553,37.34,-16.516,-119.502,35.02,15.984,-1,0
186,9.3,-15.468,-103.034,37.34,-16.514,-119.013,35.42,16.013,-1,0
187,9.35,-15.459,-102.516,37.34,-16.512,-118.516,35.96,16.035,-1,0
188,9.4,-15.45,-101.997,37.34,-16.509,-118.014,36.26,16.052,-1,0
189,9.45,-15.441,-101.479,37.34,-16.504,-117.509,36.35,16.066,-1,0
190,9.5,-15.432,-100.96,37.34,-16.499,-117.006,36.12,16.082,-1,0
191,9.55,-15.422,-100.442,37.34,-16.495,-116.506,35.95,16.1,-1,0
192,9.6,-15.413,-99.923,37.34,-16.491,-116.009,35.67,16.122,-1,0
193,9.65,-15.404,-99.405,37.34,-16.488,-115.515,35.46,16.147,-1,0
194,9.7,-15.395,-98.886,37.34,-16.485,-115.026,35.12,16.176,-1,0
195,9.75,-15.386,-98.368,37.34,-16.482,-114.54,34.87,16.209,-1,0
196,9.8,-15.377,-97.849,37.34,-16.479,-114.059,34.49,16.247,-1,0
197,9.85,-15.367,-97.331,37.34,-16.477,-113.582,34.19,16.29,-1,0
198,9.9,-15.358,-96.812,37.34,-16.475,-113.111,33.77,16.337,-1,0
199,9.95,-15.349,-96.294,37.34,-16.473,-112.645,33.44,16.39,-1,0
200,10.0,-15.34,-95.776,37.22,-16.472,-112.184,32.99,16.447,-1,0
201,10.05,-15.331,-95.262,36.82,-16.47,-111.729,32.65,16.506,-1,0
202,10.1,-15.322,-94.757,36.17,-16.469,-111.279,32.16,16.562,-1,0
203,10.15,-15.313,-94.262,35.41,-16.468,-110.836,31.71,16.615,-1,0
204,10.2,-15.305,-93.778,34.66,-16.468,-110.402,30.95,16.665,-1,0
205,10.25,-15.296,-93.304,33.93,-16.467,-109.978,30.19,16.715,-1,0
206,10.3,-15.288,-92.841,33.09,-16.467,-109.567,29.24,16.768,-1,0
207,10.35,-15.28,-92.402,30.69,-16.467,-109.165,28.76,16.806,-1,0
208,10.4,-15.272,-92.002,28.0,-16.467,-108.769,28.43,16.81,140.664,0
209,10.45,-15.266,-91.639,25.38,-16.467,-108.374,28.55,16.777,19.077,0
210,10.5,-15.26,-91.313,22.81,-16.467,-107.975,28.86,16.705,9.944,0
211,10.55,-15.255,-91.022,20.29,-16.466,-107.568,29.58,16.59,6.424,0
212,10.6,-15.25,-90.766,17.79,-16.466,-107.15,30.39,16.429,4.693,0
213,10.65,-15.247,-90.541,15.74,-16.465,-106.719,31.51,16.224,3.705,0
214,10.7,-15.243,-90.344,13.62,-16.465,-106.272,32.61,15.976,3.028,0
215,10.75,-15.241,-90.176,11.44,-16.464,-105.808,33.96,15.68,2.507,0
216,10.8,-15.239,-90.037,9.24,-16.464,-105.325,35.31,15.337,2.118,0
217,10.85,-15.237,-89.929,7.03,-16.464,-104.823,36.69,14.945,1.814,0
218,10.9,-15.236,-89.852,4.68,-16.465,-104.303,37.99,14.503,1.567,0
219,10.95,-15.235,-89.807,2.26,-16.466,-103.765,39.19,14.012,1.366,0
220,11.0,-15.235,-89.794,0.01,-16.467,-103.213,40.09,13.475,1.21,0
221,11.05,-15.235,-89.793,0.03,-16.466,-102.65,40.68,12.916,1.144,0
222,11.1,-15.235,-89.791,0.04,-16.462,-102.085,40.66,12.355,1.095,0
223,11.15,-15.235,-89.789,0.05,-16.458,-101.525,40.12,11.799,1.06,0
224,11.2,-15.235,-89.786,0.05,-16.454,-100.975,39.23,11.255,1.034,0
225,11.25,-15.235,-89.784,0.06,-16.45,-100.438,38.34,10.723,1.008,0
226,11.3,-15.235,-89.781,0.07,-16.446,-99.91,37.77,10.202,0.974,0
227,11.35,-15.235,-89.778,0.07,-16.443,-99.388,37.5,9.686,0.932,0
228,11.4,-15.235,-89.775,0.08,-16.439,-98.869,37.37,9.173,0.885,0
229,11.45,-15.235,-89.772,0.08,-16.436,-98.35,37.3,8.662,0.838,0
230,11.5,-15.234,-89.768,0.08,-16.434,-97.832,37.25,8.153,0.79,0
231,11.55,-15.234,-89.765,0.08,-16.431,-97.315,37.19,7.644,0.742,0
232,11.6,-15.234,-89.763,0.08,-16.427,-96.8,37.1,7.138,0.694,0
233,11.65,-15.234,-89.76,0.08,-16.422,-96.286,36.96,6.633,0.647,0
234,11.7,-15.234,-89.757,0.07,-16.414,-95.774,36.66,6.132,0.603,0
235,11.75,-15.234,-89.755,0.06,-16.405,-95.27,36.09,5.638,0.563,0
236,11.8,-15.234,-89.753,0.05,-16.397,-94.774,35.44,5.154,0.524,0
237,11.85,-15.234,-89.75,0.11,-16.409,-94.777,7.97,5.163,2.365,1
238,11.9,-15.234,-89.748,0.08,-16.414,-94.86,4.79,5.246,4.005,0
239,11.95,-15.234,-89.747,0.04,-16.415,-94.911,2.98,5.297,6.493,0
240,12.0,-15.234,-89.746,0.01,-16.415,-94.939,1.36,5.325,14.196,0
241,12.05,-15.234,-89.746,0.02,-16.415,-94.948,0.06,5.334,458.044,0
242,12.1,-15.234,-89.747,0.04,-16.415,-94.949,0.03,5.334,-1,0
243,12.15,-15.234,-89.748,0.05,-16.415,-94.949,0.03,5.333,-1,0
244,12.2,-15.234,-89.749,0.06,-16.415,-94.949,0.02,5.332,-1,0
245,12.25,-15.234,-89.75,0.06,-16.415,-94.949,0.02,5.331,-1,0
246,12.3,-15.234,-89.751,0.06,-16.415,-94.949,0.01,5.33,-1,0
247,12.35,-15.234,-89.753,0.05,-16.415,-94.949,0.01,5.329,-1,0
248,12.4,-15.234,-89.754,0.05,-16.415,-94.949,0.01,5.327,-1,0
249,12.45,-15.234,-89.755,0.04,-16.415,-94.949,0.0,5.326,-1,0
250,12.5,-15.234,-89.757,0.04,-16.415,-94.949,0.0,5.325,-1,0
251,12.55,-15.234,-89.758,0.03,-16.415,-94.949,0.0,5.324,-1,0
252,12.6,-15.234,-89.759,0.02,-16.415,-94.949,0.0,5.323,-1,0
253,12.65,-15.234,-89.759,0.02,-16.415,-94.949,0.0,5.322,-1,0
254,12.7,-15.234,-89.76,0.01,-16.415,-94.949,0.0,5.322,-1,0
255,12.75,-15.234,-89.76,0.01,-16.415,-94.949,0.0,5.321,-1,0
256,12.8,-15.234,-89.76,0.01,-16.415,-94.949,0.0,5.321,-1,0
257,12.85,-15.234,-89.76,0.01,-16.415,-94.946,0.39,5.318,49.915,0
258,12.9,-15.234,-89.76,0.01,-16.414,-94.937,0.91,5.31,21.304,0
259,12.95,-15.234,-89.76,0.0,-16.414,-94.917,1.71,5.29,11.146,0
260,13.0,-15.234,-89.76,0.0,-16.414,-94.882,2.92,5.257,6.491,0
261,13.05,-15.234,-89.76,0.0,-16.413,-94.833,4.0,5.208,4.688,0
262,13.1,-15.234,-89.76,0.0,-16.413,-94.767,5.11,5.144,3.625,0
263,13.15,-15.234,-89.76,0.0,-16.412,-94.684,6.58,5.063,2.772,0
264,13.2,-15.236,-89.761,0.25,-16.412,-94.668,0.15,5.046,-1,1
265,13.25,-15.236,-89.762,0.17,-16.412,-94.667,0.0,5.043,-1,1
266,13.3,-15.236,-89.763,0.09,-16.412,-94.667,0.02,5.043,-1,0
267,13.35,-15.236,-89.763,0.04,-16.412,-94.667,0.05,5.043,7367.413,1
268,13.4,-15.235,-89.763,0.02,-16.412,-94.668,0.02,5.044,-1,1
269,13.45,-15.235,-89.763,0.08,-16.412,-94.668,0.01,5.044,-1,1
270,13.5,-15.235,-89.763,0.12,-16.412,-94.668,0.02,5.045,-1,1
271,13.55,-15.236,-89.762,0.14,-16.412,-94.668,0.02,5.045,-1,1
272,13.6,-15.236,-89.762,0.14,-16.412,-94.668,0.01,5.045,-1,1
273,13.65,-15.236,-89.762,0.13,-16.412,-94.668,0.01,5.045,-1,1
274,13.7,-15.236,-89.762,0.11,-16.412,-94.668,0.01,5.045,-1,1
275,13.75,-15.236,-89.762,0.09,-16.412,-94.668,0.0,5.045,-1,1
276,13.8,-15.236,-89.761,0.07,-16.412,-94.668,0.0,5.046,-1,1
277,13.85,-15.236,-89.761,0.04,-16.412,-94.668,0.0,5.046,-1,1
278,13.9,-15.236,-89.761,0.02,-16.412,-94.668,0.0,5.046,-1,1
279,13.95,-15.236,-89.761,0.0,-16.412,-94.668,0.0,5.046,11162.288,1
280,14.0,-15.236,-89.761,0.01,-16.412,-94.668,0.0,5.046,-1,1
281,14.05,-15.236,-89.761,0.02,-16.412,-94.668,0.0,5.046,-1,1
282,14.1,-15.236,-89.761,0.03,-16.412,-94.668,0.0,5.046,-1,1
283,14.15,-15.236,-89.761,0.31,-16.412,-94.668,0.04,5.046,-1,1
284,14.2,-15.236,-89.762,0.22,-16.412,-94.668,0.02,5.046,-1,1
285,14.25,-15.236,-89.762,0.14,-16.412,-94.669,0.0,5.046,-1,1
286,14.3,-15.236,-89.762,0.07,-16.412,-94.669,0.01,5.046,-1,1
287,14.35,-15.236,-89.762,0.01,-16.412,-94.669,0.01,5.046,4118.032,1
288,14.4,-15.236,-89.762,0.04,-16.412,-94.669,0.01,5.046,-1,1
289,14.45,-15.236,-89.762,0.08,-16.412,-94.669,0.01,5.046,-1,1
290,14.5,-15.236,-89.762,0.1,-16.412,-94.669,0.01,5.046,-1,1
291,14.55,-15.236,-89.762,0.33,-16.412,-94.669,0.04,5.046,-1,1
292,14.6,-15.236,-89.762,0.22,-16.412,-94.669,0.02,5.046,-1,1
293,14.65,-15.236,-89.762,0.11,-16.412,-94.669,0.0,5.046,-1,1
294,14.7,-15.236,-89.762,0.01,-16.412,-94.669,0.01,5.046,-1,1
295,14.75,-15.236,-89.762,0.06,-16.412,-94.669,0.01,5.046,-1,1
296,14.8,-15.236,-89.762,0.11,-16.412,-94.669,0.01,5.046,-1,1
297,14.85,-15.236,-89.762,0.14,-16.412,-94.669,0.01,5.046,-1,1
298,14.9,-15.236,-89.762,0.16,-16.412,-94.669,0.01,5.046,-1,1
299,14.95,-15.235,-89.762,0.16,-16.412,-94.669,0.01,5.046,-1,1
