tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
82,4.1,-16.878,-179.75,35.92,-16.794,-194.811,37.59,15.062,32.438,0
83,4.15,-16.88,-179.25,36.01,-16.797,-194.294,37.0,15.044,54.856,0
84,4.2,-16.882,-178.75,36.1,-16.799,-193.788,36.09,15.038,-1,0
85,4.25,-16.884,-178.248,36.18,-16.798,-193.294,35.17,15.047,-1,0
86,4.3,-16.886,-177.745,36.26,-16.795,-192.815,34.16,15.07,-1,0
87,4.35,-16.888,-177.241,36.33,-16.791,-192.345,33.6,15.105,-1,0
88,4.4,-16.89,-176.736,36.4,-16.787,-191.882,33.28,15.146,-1,0
89,4.45,-16.892,-176.23,36.46,-16.781,-191.419,33.4,15.19,-1,0
90,4.5,-16.894,-175.723,36.52,-16.776,-190.952,33.75,15.23,-1,0
91,4.55,-16.896,-175.216,36.57,-16.771,-190.478,34.49,15.263,-1,0
92,4.6,-16.898,-174.707,36.62,-16.767,-189.992,35.33,15.285,-1,0
93,4.65,-16.899,-174.198,36.67,-16.764,-189.492,36.43,15.294,-1,0
94,4.7,-16.902,-173.689,36.71,-16.762,-188.978,37.29,15.29,94.592,0
95,4.75,-16.903,-173.179,36.75,-16.762,-188.457,37.62,15.279,63.484,0
96,4.8,-16.905,-172.668,36.79,-16.762,-187.937,37.26,15.27,115.467,0
97,4.85,-16.907,-172.157,36.82,-16.763,-187.424,36.67,15.268,-1,0
98,4.9,-16.909,-171.645,36.86,-16.764,-186.922,35.75,15.278,-1,0
99,4.95,-16.911,-171.133,36.89,-16.765,-186.433,34.85,15.301,-1,0
100,5.0,-16.913,-170.62,36.92,-16.765,-185.958,33.83,15.339,-1,0
101,5.05,-16.915,-170.107,36.94,-16.764,-185.494,33.27,15.387,-1,0
102,5.1,-16.917,-169.594,36.97,-16.763,-185.035,32.95,15.441,-1,0
103,5.15,-16.919,-169.08,36.99,-16.761,-184.576,33.07,15.497,-1,0
104,5.2,-16.921,-168.566,37.02,-16.758,-184.114,33.41,15.549,-1,0
105,5.25,-16.923,-168.052,37.04,-16.753,-183.644,34.15,15.593,-1,0
106,5.3,-16.925,-167.537,37.06,-16.749,-183.163,34.99,15.627,-1,0
107,5.35,-16.927,-167.023,37.07,-16.745,-182.668,36.05,15.647,-1,0
108,5.4,-16.929,-166.508,37.09,-16.742,-182.162,36.61,15.656,-1,0
109,5.45,-16.931,-165.992,37.11,-16.739,-181.653,36.63,15.662,-1,0
110,5.5,-16.933,-165.477,37.12,-16.738,-181.148,36.12,15.672,-1,0
111,5.55,-16.935,-164.961,37.14,-16.737,-180.652,35.44,15.692,-1,0
112,5.6,-16.937,-164.445,37.15,-16.736,-180.168,34.46,15.724,-1,0
113,5.65,-16.939,-163.929,37.16,-16.736,-179.696,33.64,15.768,-1,0
114,5.7,-16.941,-163.413,37.17,-16.736,-179.235,32.98,15.823,-1,0
115,5.75,-16.943,-162.897,37.18,-16.735,-178.779,32.79,15.884,-1,0
116,5.8,-16.945,-162.38,37.19,-16.734,-178.324,32.82,15.945,-1,0
117,5.85,-16.947,-161.864,37.2,-16.732,-177.864,33.28,16.002,-1,0
118,5.9,-16.949,-161.347,37.21,-16.73,-177.397,33.91,16.052,-1,0
119,5.95,-16.951,-160.83,37.22,-16.727,-176.918,34.88,16.09,-1,0
120,6.0,-16.953,-160.313,37.23,-16.724,-176.426,35.86,16.114,-1,0
121,6.05,-16.955,-159.796,37.23,-16.72,-175.919,36.87,16.125,-1,0
122,6.1,-16.957,-159.279,37.24,-16.717,-175.402,37.39,16.125,381.048,0
123,6.15,-16.959,-158.761,37.25,-16.713,-174.88,37.58,16.121,172.865,0
124,6.2,-16.961,-158.244,37.25,-16.711,-174.361,37.24,16.119,-1,0
125,6.25,-16.963,-157.727,37.26,-16.709,-173.848,36.66,16.124,-1,0
126,6.3,-16.965,-157.209,37.26,-16.707,-173.347,35.71,16.14,-1,0
127,6.35,-16.966,-156.691,37.27,-16.707,-172.859,34.78,16.169,-1,0
128,6.4,-16.969,-156.174,37.27,-16.706,-172.385,33.75,16.213,-1,0
129,6.45,-16.97,-155.656,37.28,-16.706,-171.921,33.18,16.267,-1,0
130,6.5,-16.973,-155.138,37.28,-16.705,-171.463,32.85,16.327,-1,0
131,6.55,-16.974,-154.62,37.29,-16.703,-171.007,32.96,16.388,-1,0
132,6.6,-16.977,-154.103,37.29,-16.701,-170.546,33.3,16.446,-1,0
133,6.65,-16.978,-153.585,37.29,-16.698,-170.078,34.03,16.495,-1,0
134,6.7,-16.98,-153.067,37.3,-16.695,-169.598,34.87,16.534,-1,0
135,6.75,-16.982,-152.549,37.3,-16.692,-169.105,35.94,16.559,-1,0
136,6.8,-16.984,-152.031,37.3,-16.688,-168.598,36.75,16.571,-1,0
137,6.85,-16.986,-151.513,37.3,-16.684,-168.084,37.14,16.574,-1,0
138,6.9,-16.988,-150.994,37.31,-16.681,-167.57,36.9,16.578,-1,0
139,6.95,-16.99,-150.476,37.31,-16.679,-167.061,36.41,16.588,-1,0
140,7.0,-16.992,-149.958,37.31,-16.677,-166.563,35.52,16.608,-1,0
141,7.05,-16.994,-149.44,37.31,-16.677,-166.077,34.63,16.64,-1,0
142,7.1,-16.996,-148.922,37.31,-16.676,-165.605,33.62,16.686,-1,0
143,7.15,-16.998,-148.403,37.32,-16.676,-165.143,33.07,16.742,-1,0
144,7.2,-17.0,-147.885,37.32,-16.676,-164.686,32.75,16.804,-1,0
145,7.25,-17.002,-147.367,37.32,-16.676,-164.231,32.88,16.867,-1,0
146,7.3,-17.004,-146.849,37.32,-16.675,-163.772,33.22,16.926,-1,0
147,7.35,-17.006,-146.33,37.32,-16.674,-163.304,33.96,16.977,-1,0
148,7.4,-17.008,-145.812,37.32,-16.672,-162.826,34.8,17.017,-1,0
149,7.45,-17.01,-145.293,37.32,-16.67,-162.333,35.86,17.043,-1,0
150,7.5,-17.012,-144.775,37.32,-16.666,-161.83,36.49,17.058,-1,0
151,7.55,-17.014,-144.257,37.33,-16.663,-161.321,36.6,17.068,-1,0
152,7.6,-17.016,-143.738,37.33,-16.66,-160.816,36.15,17.082,-1,0
153,7.65,-17.018,-143.22,37.33,-16.658,-160.32,35.5,17.104,-1,0
154,7.7,-17.02,-142.701,37.33,-16.655,-159.834,34.55,17.137,-1,0
155,7.75,-17.022,-142.183,37.33,-16.654,-159.362,33.75,17.183,-1,0
156,7.8,-17.024,-141.664,37.33,-16.652,-158.899,33.1,17.238,-1,0
157,7.85,-17.026,-141.146,37.33,-16.652,-158.441,32.92,17.299,-1,0
158,7.9,-17.028,-140.628,37.33,-16.651,-157.984,32.95,17.36,-1,0
159,7.95,-17.03,-140.109,37.33,-16.651,-157.523,33.42,17.418,-1,0
160,8.0,-17.032,-139.591,37.33,-16.649,-157.053,34.06,17.467,-1,0
161,8.05,-17.034,-139.072,37.33,-16.647,-156.573,34.95,17.505,-1,0
162,8.1,-17.036,-138.554,37.33,-16.645,-156.083,35.41,17.534,-1,0
163,8.15,-17.038,-138.035,37.33,-16.642,-155.589,35.59,17.559,-1,0
164,8.2,-17.04,-137.517,37.33,-16.638,-155.096,35.48,17.584,-1,0
165,8.25,-17.042,-136.998,37.33,-16.635,-154.606,35.12,17.612,-1,0
166,8.3,-17.044,-136.479,37.33,-16.631,-154.124,34.36,17.649,-1,0
167,8.35,-17.046,-135.961,37.34,-16.628,-153.654,33.53,17.698,-1,0
168,8.4,-17.048,-135.442,37.34,-16.625,-153.196,32.56,17.759,-1,0
169,8.45,-17.05,-134.924,37.34,-16.623,-152.749,32.03,17.83,-1,0
170,8.5,-17.052,-134.405,37.34,-16.622,-152.307,31.72,17.907,-1,0
171,8.55,-17.054,-133.887,37.34,-16.621,-151.866,31.85,17.984,-1,0
172,8.6,-17.056,-133.368,37.34,-16.621,-151.421,32.19,18.058,-1,0
173,8.65,-17.058,-132.85,37.34,-16.62,-150.968,32.93,18.123,-1,0
174,8.7,-17.06,-132.331,37.34,-16.62,-150.503,33.77,18.178,-1,0
175,8.75,-17.062,-131.812,37.34,-16.62,-150.025,34.9,18.218,-1,0
176,8.8,-17.064,-131.294,37.34,-16.619,-149.531,35.93,18.243,-1,0
177,8.85,-17.066,-130.775,37.34,-16.618,-149.027,36.47,18.257,-1,0
178,8.9,-17.068,-130.257,37.34,-16.616,-148.522,36.27,18.27,-1,0
179,8.95,-17.07,-129.738,37.34,-16.613,-148.022,35.79,18.289,-1,0
180,9.0,-17.072,-129.22,37.34,-16.61,-147.531,34.96,18.318,-1,0
181,9.05,-17.074,-128.701,37.34,-16.607,-147.053,34.12,18.358,-1,0
182,9.1,-17.076,-128.183,37.34,-16.604,-146.588,33.04,18.412,-1,0
183,9.15,-17.078,-127.664,37.34,-16.601,-146.137,32.18,18.479,-1,0
184,9.2,-17.08,-127.145,37.34,-16.599,-145.697,31.27,18.558,-1,0
185,9.25,-17.082,-126.627,37.34,-16.597,-145.27,30.4,18.65,-1,0
186,9.3,-17.084,-126.108,37.34,-16.596,-144.857,29.37,18.755,-1,0
187,9.35,-17.085,-125.589,37.34,-16.595,-144.455,28.66,18.872,-1,0
188,9.4,-17.088,-125.071,37.34,-16.594,-144.064,27.77,19.0,-1,0
189,9.45,-17.089,-124.552,37.34,-16.594,-143.683,27.33,19.137,-1,0
190,9.5,-17.092,-124.034,37.34,-16.593,-143.306,26.95,19.279,-1,0
191,9.55,-17.093,-123.515,37.34,-16.593,-142.934,26.71,19.425,-1,0
192,9.6,-17.096,-122.996,37.34,-16.592,-142.567,26.27,19.577,-1,0
193,9.65,-17.097,-122.478,37.34,-16.59,-142.204,25.97,19.733,-1,0
194,9.7,-17.1,-121.959,37.34,-16.588,-141.848,25.48,19.895,-1,0
195,9.75,-17.101,-121.441,37.34,-16.586,-141.496,25.25,20.062,-1,0
196,9.8,-17.103,-120.922,37.34,-16.584,-141.147,25.04,20.232,-1,0
197,9.85,-17.105,-120.403,37.34,-16.581,-140.798,25.27,20.401,-1,0
198,9.9,-17.107,-119.885,37.34,-16.578,-140.444,25.66,20.566,-1,0
199,9.95,-17.109,-119.366,37.34,-16.574,-140.081,26.46,20.722,-1,0
200,10.0,-17.111,-118.848,37.22,-16.57,-139.706,27.32,20.865,-1,0
201,10.05,-17.113,-118.335,36.82,-16.567,-139.317,28.48,20.99,-1,0
202,10.1,-17.115,-117.829,36.17,-16.563,-138.913,29.6,21.091,-1,0
203,10.15,-17.117,-117.334,35.41,-16.561,-138.49,30.94,21.164,-1,0
204,10.2,-17.119,-116.85,34.66,-16.56,-138.05,32.2,21.208,-1,0
205,10.25,-17.121,-116.376,33.93,-16.559,-137.591,33.59,21.222,-1,0
206,10.3,-17.123,-115.913,33.09,-16.56,-137.116,34.56,21.21,51.761,0
207,10.35,-17.124,-115.474,30.69,-16.56,-136.632,34.87,21.166,18.246,0
208,10.4,-17.125,-115.074,28.0,-16.561,-136.151,34.54,21.084,11.606,0
209,10.45,-17.126,-114.711,25.38,-16.562,-135.675,34.0,20.972,8.759,0
210,10.5,-17.127,-114.385,22.81,-16.563,-135.21,33.13,20.833,7.267,0
211,10.55,-17.128,-114.094,20.29,-16.563,-134.757,32.3,20.67,6.193,0
212,10.6,-17.129,-113.838,17.79,-16.562,-134.317,31.23,20.487,5.489,0
213,10.65,-17.131,-113.613,15.74,-16.562,-133.892,30.28,20.287,5.021,0
214,10.7,-17.132,-113.415,13.62,-16.561,-133.48,29.23,20.073,4.628,0
215,10.75,-17.133,-113.247,11.44,-16.559,-133.079,28.67,19.84,4.148,0
216,10.8,-17.134,-113.109,9.24,-16.557,-132.685,28.18,19.584,3.723,0
217,10.85,-17.134,-113.001,7.03,-16.554,-132.297,27.71,19.305,3.36,0
218,10.9,-17.135,-112.924,4.68,-16.551,-131.919,26.91,19.005,3.078,0
219,10.95,-17.135,-112.879,2.26,-16.549,-131.551,26.16,18.682,2.814,0
220,11.0,-17.135,-112.866,0.01,-16.547,-131.196,25.16,18.34,2.626,0
221,11.05,-17.135,-112.865,0.03,-16.545,-130.854,24.34,17.999,2.665,0
222,11.1,-17.135,-112.863,0.04,-16.543,-130.525,23.29,17.671,2.736,0
223,11.15,-17.135,-112.861,0.05,-16.542,-130.218,20.45,17.367,3.065,0
224,11.2,-17.135,-112.858,0.05,-16.541,-129.975,15.63,17.127,3.959,0
225,11.25,-17.135,-112.855,0.06,-16.54,-129.798,10.78,16.953,5.695,0
226,11.3,-17.135,-112.853,0.07,-16.54,-129.643,11.61,16.801,5.238,0
227,11.35,-17.135,-112.85,0.07,-16.54,-129.472,12.74,16.633,4.728,0
228,11.4,-17.135,-112.847,0.08,-16.541,-129.285,13.91,16.45,4.282,0
229,11.45,-17.135,-112.843,0.08,-16.541,-129.082,15.1,16.25,3.894,0
230,11.5,-17.135,-112.84,0.08,-16.541,-128.862,16.31,16.033,3.557,0
231,11.55,-17.135,-112.837,0.08,-16.541,-128.625,17.52,15.799,3.262,0
232,11.6,-17.135,-112.834,0.08,-16.539,-128.372,18.73,15.549,3.001,0
233,11.65,-17.135,-112.832,0.08,-16.537,-128.102,19.9,15.282,2.775,0
234,11.7,-17.135,-112.829,0.07,-16.533,-127.824,20.1,15.007,2.697,0
235,11.75,-17.135,-112.827,0.06,-16.529,-127.539,20.83,14.725,2.553,0
236,11.8,-17.135,-112.825,0.05,-16.525,-127.245,21.46,14.432,2.426,0
237,11.85,-17.135,-112.824,0.04,-16.519,-126.942,21.91,14.132,2.325,0
238,11.9,-17.135,-112.823,0.02,-16.513,-126.638,21.89,13.829,2.277,0
239,11.95,-17.135,-112.823,0.01,-16.505,-126.344,20.05,13.536,2.431,0
240,12.0,-17.135,-112.822,0.01,-16.499,-126.092,16.63,13.285,2.877,0
241,12.05,-17.135,-112.823,0.01,-16.495,-125.893,12.83,13.086,3.674,0
242,12.1,-17.135,-112.823,0.02,-16.491,-125.747,9.01,12.94,5.182,0
243,12.15,-17.135,-112.824,0.02,-16.49,-125.653,5.34,12.846,8.695,0
244,12.2,-17.135,-112.825,0.03,-16.487,-125.571,6.36,12.763,7.255,0
245,12.25,-17.135,-112.826,0.03,-16.482,-125.471,7.62,12.663,6.003,0
246,12.3,-17.135,-112.827,0.03,-16.477,-125.354,8.98,12.545,5.049,0
247,12.35,-17.135,-112.828,0.03,-16.471,-125.218,10.32,12.408,4.34,0
248,12.4,-17.135,-112.829,0.03,-16.466,-125.063,11.67,12.253,3.788,0
249,12.45,-17.135,-112.829,0.02,-16.461,-124.89,13.01,12.079,3.348,0
250,12.5,-17.135,-112.83,0.02,-16.458,-124.699,14.12,11.889,3.037,0
251,12.55,-17.135,-112.831,0.02,-16.454,-124.496,15.03,11.685,2.801,0
252,12.6,-17.135,-112.831,0.01,-16.451,-124.28,15.76,11.47,2.621,0
253,12.65,-17.135,-112.832,0.01,-16.444,-124.059,15.95,11.249,2.54,0
254,12.7,-17.135,-112.832,0.0,-16.439,-123.84,15.61,11.031,2.545,0
255,12.75,-17.135,-112.832,0.0,-16.434,-123.629,14.95,10.82,2.606,0
256,12.8,-17.135,-112.832,0.0,-16.428,-123.428,14.2,10.62,2.693,0
257,12.85,-17.135,-112.832,0.01,-16.419,-123.238,13.38,10.431,2.809,0
258,12.9,-17.135,-112.831,0.01,-16.402,-123.059,12.67,10.254,2.916,0
259,12.95,-17.135,-112.831,0.0,-16.374,-122.89,12.34,10.087,2.942,0
260,13.0,-17.135,-112.831,0.0,-16.334,-122.724,12.43,9.925,2.875,0
261,13.05,-17.135,-112.831,0.0,-16.287,-122.554,13.13,9.76,2.676,0
262,13.1,-17.135,-112.831,0.0,-16.249,-122.369,14.02,9.579,2.46,0
263,13.15,-17.135,-112.831,0.0,-16.224,-122.169,14.77,9.382,2.286,0
264,13.2,-17.135,-112.831,0.0,-16.208,-121.958,15.56,9.174,2.123,0
265,13.25,-17.135,-112.831,0.0,-16.193,-121.735,16.45,8.954,1.96,0
266,13.3,-17.135,-112.831,0.0,-16.18,-121.499,17.43,8.72,1.801,0
267,13.35,-17.135,-112.831,0.0,-16.176,-121.249,18.42,8.472,1.656,0
268,13.4,-17.135,-112.831,0.0,-16.176,-120.984,19.5,8.209,1.515,0
269,13.45,-17.135,-112.831,0.0,-16.17,-120.712,19.99,7.939,1.429,0
270,13.5,-17.135,-112.831,0.0,-16.149,-120.431,20.46,7.663,1.348,0
271,13.55,-17.135,-112.831,0.0,-16.111,-120.139,21.64,7.379,1.227,0
272,13.6,-17.135,-112.831,0.0,-16.052,-119.839,22.47,7.091,1.136,0
273,13.65,-17.135,-112.831,0.0,-15.969,-119.535,23.01,6.804,1.065,0
274,13.7,-17.135,-112.831,0.0,-15.861,-119.234,23.49,6.528,1.0,0
275,13.75,-17.135,-112.831,0.0,-15.723,-118.939,24.05,6.269,0.938,0
276,13.8,-17.135,-112.831,0.0,-15.553,-118.654,24.58,6.034,0.884,0
277,13.85,-17.135,-112.831,0.0,-15.351,-118.384,25.24,5.832,0.832,0
278,13.9,-17.135,-112.831,0.0,-15.116,-118.123,26.4,5.663,0.772,0
279,13.95,-17.135,-112.831,0.0,-14.855,-117.861,27.57,5.523,0.721,0
280,14.0,-17.135,-112.831,0.0,-14.575,-117.598,28.28,5.411,0.689,0
281,14.05,-17.135,-112.831,0.0,-14.286,-117.334,28.36,5.328,0.676,0
282,14.1,-17.135,-112.831,0.0,-14.002,-117.067,27.93,5.269,0.679,0
283,14.15,-17.135,-112.831,0.0,-13.733,-116.797,27.03,5.225,0.696,0
284,14.2,-17.135,-112.831,0.0,-13.486,-116.527,25.98,5.194,0.72,0
285,14.25,-17.135,-112.831,0.0,-13.263,-116.258,24.71,5.171,0.753,0
286,14.3,-17.135,-112.831,0.0,-13.068,-115.991,23.35,5.151,0.794,0
287,14.35,-17.135,-112.831,0.0,-12.901,-115.733,21.13,5.133,0.875,0
288,14.4,-17.135,-112.831,0.0,-12.767,-115.508,17.37,5.123,1.062,0
289,14.45,-17.135,-112.831,0.0,-12.668,-115.326,13.52,5.116,1.362,0
290,14.5,-17.135,-112.831,0.0,-12.6,-115.187,9.7,5.111,1.897,0
291,14.55,-17.135,-112.831,0.0,-12.556,-115.095,5.81,5.108,3.164,0
292,14.6,-17.135,-112.831,0.0,-12.538,-115.057,1.26,5.108,14.589,0
293,14.65,-17.135,-112.831,0.0,-12.537,-115.055,0.01,5.108,3062.485,0
294,14.7,-17.135,-112.831,0.0,-12.537,-115.055,0.0,5.108,6432.895,0
295,14.75,-17.135,-112.831,0.0,-12.537,-115.055,0.0,5.108,5586.369,0
296,14.8,-17.135,-112.831,0.0,-12.536,-115.054,0.0,5.108,6523.55,0
297,14.85,-17.135,-112.831,0.0,-12.536,-115.054,0.0,5.108,8294.487,0
298,14.9,-17.135,-112.831,0.0,-12.536,-115.054,0.0,5.108,10873.307,0
299,14.95,-17.135,-112.831,0.0,-12.536,-115.054,0.0,5.108,14459.968,0
