tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
85,4.25,-118.99,5.785,37.26,-103.933,5.855,34.43,15.061,-1,0
86,4.3,-119.507,5.784,37.34,-104.417,5.852,35.05,15.094,-1,0
87,4.35,-120.025,5.783,37.41,-104.907,5.849,35.39,15.122,-1,0
88,4.4,-120.544,5.781,37.49,-105.4,5.847,35.55,15.148,-1,0
89,4.45,-121.064,5.78,37.56,-105.892,5.846,35.36,15.177,-1,0
90,4.5,-121.585,5.778,37.63,-106.382,5.845,35.18,15.209,-1,0
91,4.55,-122.108,5.777,37.69,-106.867,5.845,34.76,15.246,-1,0
92,4.6,-122.631,5.775,37.75,-107.348,5.846,34.55,15.289,-1,0
93,4.65,-123.155,5.774,37.8,-107.826,5.847,34.42,15.336,-1,0
94,4.7,-123.68,5.772,37.86,-108.306,5.848,34.7,15.381,-1,0
95,4.75,-124.206,5.77,37.92,-108.792,5.848,35.19,15.422,-1,0
96,4.8,-124.733,5.769,37.97,-109.287,5.848,36.04,15.453,-1,0
97,4.85,-125.26,5.768,38.02,-109.795,5.846,37.01,15.472,-1,0
98,4.9,-125.787,5.766,38.07,-110.32,5.843,38.25,15.476,316.786,0
99,4.95,-126.316,5.765,38.12,-110.861,5.84,39.44,15.464,42.352,0
100,5.0,-126.845,5.763,38.17,-111.418,5.835,40.54,15.436,23.498,0
101,5.05,-127.374,5.762,38.22,-111.987,5.83,41.26,15.397,18.202,0
102,5.1,-127.904,5.761,38.26,-112.563,5.827,41.52,15.351,16.923,0
103,5.15,-128.434,5.76,38.3,-113.137,5.824,41.23,15.308,18.794,0
104,5.2,-128.965,5.759,38.33,-113.704,5.822,40.61,15.273,24.105,0
105,5.25,-129.497,5.758,38.36,-114.259,5.821,39.63,15.25,43.139,0
106,5.3,-130.029,5.756,38.39,-114.799,5.822,38.64,15.242,215.472,0
107,5.35,-130.562,5.755,38.41,-115.325,5.823,37.45,15.25,-1,0
108,5.4,-131.095,5.753,38.43,-115.835,5.825,36.41,15.274,-1,0
109,5.45,-131.629,5.752,38.46,-116.329,5.826,35.14,15.314,-1,0
110,5.5,-132.163,5.751,38.49,-116.808,5.826,34.07,15.37,-1,0
111,5.55,-132.698,5.749,38.52,-117.271,5.826,32.98,15.441,-1,0
112,5.6,-133.232,5.747,38.55,-117.724,5.824,32.4,15.524,-1,0
113,5.65,-133.767,5.746,38.57,-118.17,5.822,32.08,15.612,-1,0
114,5.7,-134.302,5.744,38.6,-118.616,5.819,32.21,15.702,-1,0
115,5.75,-134.837,5.743,38.62,-119.065,5.817,32.57,15.788,-1,0
116,5.8,-135.373,5.741,38.65,-119.523,5.814,33.32,15.866,-1,0
117,5.85,-135.908,5.74,38.67,-119.992,5.812,34.18,15.933,-1,0
118,5.9,-136.444,5.738,38.69,-120.475,5.81,35.34,15.986,-1,0
119,5.95,-136.981,5.737,38.71,-120.976,5.809,36.6,16.023,-1,0
120,6.0,-137.517,5.735,38.73,-121.495,5.808,37.91,16.04,-1,0
121,6.05,-138.054,5.733,38.75,-122.03,5.808,38.93,16.043,311.48,0
122,6.1,-138.592,5.732,38.77,-122.575,5.809,39.37,16.035,95.716,0
123,6.15,-139.129,5.73,38.78,-123.119,5.809,39.1,16.029,182.789,0
124,6.2,-139.667,5.729,38.8,-123.657,5.809,38.52,16.03,-1,0
125,6.25,-140.206,5.727,38.81,-124.183,5.809,37.63,16.041,-1,0
126,6.3,-140.744,5.726,38.82,-124.698,5.809,36.73,16.066,-1,0
127,6.35,-141.283,5.724,38.84,-125.198,5.808,35.63,16.105,-1,0
128,6.4,-141.821,5.723,38.85,-125.684,5.806,34.75,16.158,-1,0
129,6.45,-142.361,5.721,38.86,-126.159,5.805,34.09,16.221,-1,0
130,6.5,-142.9,5.72,38.87,-126.63,5.803,33.93,16.29,-1,0
131,6.55,-143.439,5.718,38.88,-127.101,5.803,33.99,16.359,-1,0
132,6.6,-143.979,5.716,38.89,-127.576,5.802,34.49,16.423,-1,0
133,6.65,-144.518,5.715,38.9,-128.06,5.802,35.12,16.48,-1,0
134,6.7,-145.058,5.713,38.9,-128.554,5.801,35.91,16.525,-1,0
135,6.75,-145.598,5.712,38.91,-129.056,5.801,36.36,16.563,-1,0
136,6.8,-146.137,5.71,38.92,-129.564,5.8,36.7,16.595,-1,0
137,6.85,-146.677,5.709,38.93,-130.074,5.8,36.71,16.625,-1,0
138,6.9,-147.217,5.707,38.93,-130.582,5.8,36.44,16.657,-1,0
139,6.95,-147.757,5.706,38.94,-131.083,5.799,35.76,16.697,-1,0
140,7.0,-148.298,5.704,38.94,-131.572,5.799,34.99,16.748,-1,0
141,7.05,-148.838,5.702,38.95,-132.049,5.798,34.09,16.811,-1,0
142,7.1,-149.378,5.701,38.95,-132.517,5.797,33.62,16.883,-1,0
143,7.15,-149.918,5.699,38.96,-132.981,5.795,33.39,16.96,-1,0
144,7.2,-150.459,5.698,38.96,-133.445,5.794,33.59,17.037,-1,0
145,7.25,-150.999,5.696,38.97,-133.914,5.792,34.02,17.109,-1,0
146,7.3,-151.539,5.695,38.97,-134.392,5.791,34.84,17.171,-1,0
147,7.35,-152.08,5.693,38.97,-134.882,5.791,35.73,17.221,-1,0
148,7.4,-152.62,5.692,38.98,-135.387,5.79,36.73,17.257,-1,0
149,7.45,-153.161,5.69,38.98,-135.901,5.789,37.19,17.284,-1,0
150,7.5,-153.702,5.688,38.98,-136.417,5.788,37.19,17.308,-1,0
151,7.55,-154.242,5.687,38.99,-136.929,5.788,36.69,17.337,-1,0
152,7.6,-154.783,5.685,38.99,-137.433,5.788,36.03,17.374,-1,0
153,7.65,-155.324,5.684,38.99,-137.924,5.788,35.08,17.423,-1,0
154,7.7,-155.865,5.682,38.99,-138.404,5.787,34.3,17.484,-1,0
155,7.75,-156.406,5.681,39.0,-138.874,5.787,33.7,17.555,-1,0
156,7.8,-156.947,5.679,39.0,-139.341,5.786,33.57,17.63,-1,0
157,7.85,-157.488,5.678,39.0,-139.807,5.785,33.67,17.705,-1,0
158,7.9,-158.029,5.676,39.0,-140.278,5.783,34.21,17.775,-1,0
159,7.95,-158.57,5.674,39.0,-140.758,5.782,34.9,17.836,-1,0
160,8.0,-159.111,5.673,39.01,-141.251,5.78,35.94,17.884,-1,0
161,8.05,-159.652,5.671,39.01,-141.758,5.779,36.98,17.918,-1,0
162,8.1,-160.193,5.67,39.01,-142.278,5.778,37.72,17.939,-1,0
163,8.15,-160.734,5.668,39.01,-142.801,5.778,37.71,17.957,-1,0
164,8.2,-161.275,5.667,39.01,-143.322,5.777,37.36,17.978,-1,0
165,8.25,-161.816,5.665,39.01,-143.834,5.777,36.6,18.007,-1,0
166,8.3,-162.357,5.663,39.01,-144.335,5.777,35.81,18.047,-1,0
167,8.35,-162.898,5.662,39.01,-144.823,5.777,34.77,18.1,-1,0
168,8.4,-163.439,5.66,39.02,-145.298,5.777,33.94,18.166,-1,0
169,8.45,-163.98,5.659,39.02,-145.763,5.777,33.31,18.242,-1,0
170,8.5,-164.522,5.657,39.02,-146.223,5.777,33.16,18.323,-1,0
171,8.55,-165.063,5.656,39.02,-146.684,5.777,33.24,18.404,-1,0
172,8.6,-165.604,5.654,39.02,-147.149,5.776,33.75,18.481,-1,0
173,8.65,-166.145,5.653,39.02,-147.622,5.774,34.44,18.548,-1,0
174,8.7,-166.686,5.651,39.02,-148.108,5.773,35.46,18.603,-1,0
175,8.75,-167.228,5.649,39.02,-148.609,5.771,36.48,18.644,-1,0
176,8.8,-167.769,5.648,39.02,-149.122,5.77,37.29,18.672,-1,0
177,8.85,-168.31,5.646,39.02,-149.642,5.768,37.56,18.693,-1,0
178,8.9,-168.851,5.645,39.02,-150.163,5.767,37.43,18.714,-1,0
179,8.95,-169.392,5.643,39.02,-150.677,5.766,36.85,18.741,-1,0
180,9.0,-169.934,5.642,39.02,-151.182,5.767,36.13,18.777,-1,0
181,9.05,-170.475,5.64,39.02,-151.676,5.767,35.26,18.825,-1,0
182,9.1,-171.016,5.638,39.02,-152.161,5.768,34.8,18.881,-1,0
183,9.15,-171.558,5.637,39.02,-152.641,5.768,34.52,18.943,-1,0
184,9.2,-172.099,5.635,39.02,-153.12,5.768,34.61,19.005,-1,0
185,9.25,-172.64,5.634,39.02,-153.603,5.768,34.92,19.064,-1,0
186,9.3,-173.181,5.632,39.03,-154.092,5.767,35.57,19.115,-1,0
187,9.35,-173.723,5.631,39.03,-154.59,5.766,36.05,19.159,-1,0
188,9.4,-174.264,5.629,39.03,-155.094,5.765,36.47,19.197,-1,0
189,9.45,-174.805,5.628,39.03,-155.601,5.764,36.63,19.231,-1,0
190,9.5,-175.347,5.626,39.03,-156.111,5.762,36.79,19.263,-1,0
191,9.55,-175.888,5.624,39.03,-156.62,5.761,36.68,19.294,-1,0
192,9.6,-176.429,5.623,39.03,-157.126,5.759,36.34,19.329,-1,0
193,9.65,-176.971,5.621,39.03,-157.625,5.758,35.62,19.372,-1,0
194,9.7,-177.512,5.62,39.03,-158.113,5.758,34.95,19.426,-1,0
195,9.75,-178.053,5.618,39.03,-158.593,5.758,34.44,19.487,-1,0
196,9.8,-178.595,5.617,39.03,-159.07,5.757,34.35,19.552,-1,0
197,9.85,-179.136,5.615,39.03,-159.547,5.757,34.49,19.616,-1,0
198,9.9,-179.677,5.613,39.03,-160.03,5.756,35.05,19.674,-1,0
199,9.95,-180.218,5.612,39.03,-160.522,5.755,35.78,19.724,-1,0
200,10.0,-180.759,5.61,38.91,-161.027,5.754,36.84,19.759,-1,0
201,10.05,-181.296,5.609,38.55,-161.547,5.753,37.93,19.776,-1,0
202,10.1,-181.825,5.607,37.94,-162.082,5.752,38.9,19.771,74.141,0
203,10.15,-182.345,5.606,37.24,-162.624,5.75,39.14,19.748,37.353,0
204,10.2,-182.854,5.604,36.55,-163.165,5.75,38.9,19.716,30.218,0
205,10.25,-183.355,5.603,35.91,-163.699,5.749,38.2,19.682,30.892,0
206,10.3,-183.846,5.601,35.27,-164.223,5.749,37.43,19.65,32.694,0
207,10.35,-184.324,5.6,34.17,-164.734,5.749,36.4,19.617,31.644,0
208,10.4,-184.788,5.598,33.16,-165.23,5.749,35.45,19.584,30.755,0
209,10.45,-185.224,5.597,30.56,-165.713,5.75,34.43,19.537,18.19,0
210,10.5,-185.624,5.595,28.0,-166.186,5.751,33.9,19.463,11.875,0
211,10.55,-185.987,5.594,25.5,-166.654,5.751,33.63,19.359,8.575,0
212,10.6,-186.316,5.593,23.04,-167.121,5.751,33.8,19.22,6.429,0
213,10.65,-186.612,5.592,20.62,-167.593,5.751,34.21,19.043,5.044,0
214,10.7,-186.874,5.592,18.22,-168.074,5.75,35.0,18.823,4.039,0
215,10.75,-187.105,5.591,16.19,-168.567,5.749,35.83,18.562,3.401,0
216,10.8,-187.31,5.591,14.18,-169.07,5.748,36.46,18.264,2.951,0
217,10.85,-187.488,5.591,12.11,-169.576,5.747,36.43,17.934,2.655,0
218,10.9,-187.636,5.591,10.0,-170.078,5.746,36.1,17.579,2.425,0
219,10.95,-187.756,5.591,7.88,-170.573,5.744,35.35,17.204,2.255,0
220,11.0,-187.847,5.591,5.7,-171.057,5.743,34.58,16.81,2.096,0
221,11.05,-187.906,5.591,3.32,-171.528,5.742,33.57,16.398,1.952,0
222,11.1,-187.933,5.591,1.05,-171.986,5.742,32.66,15.966,1.818,0
223,11.15,-187.936,5.591,0.02,-172.43,5.741,31.55,15.525,1.772,0
224,11.2,-187.937,5.591,0.03,-172.86,5.741,30.61,15.096,1.777,0
225,11.25,-187.939,5.591,0.04,-173.275,5.741,29.49,14.682,1.795,0
226,11.3,-187.941,5.591,0.05,-173.676,5.741,28.57,14.283,1.803,0
227,11.35,-187.944,5.591,0.06,-174.063,5.741,27.46,13.898,1.826,0
228,11.4,-187.946,5.591,0.06,-174.437,5.741,26.58,13.527,1.837,0
229,11.45,-187.949,5.591,0.07,-174.796,5.74,25.5,13.17,1.865,0
230,11.5,-187.952,5.591,0.07,-175.143,5.74,24.66,12.825,1.878,0
231,11.55,-187.954,5.591,0.07,-175.476,5.739,23.61,12.495,1.911,0
232,11.6,-187.957,5.591,0.08,-175.794,5.738,21.92,12.179,2.007,0
233,11.65,-187.96,5.591,0.08,-176.058,5.737,17.15,11.918,2.513,0
234,11.7,-187.962,5.591,0.07,-176.257,5.737,12.43,11.722,3.416,0
235,11.75,-187.965,5.591,0.07,-176.39,5.736,7.69,11.591,5.475,0
236,11.8,-187.967,5.591,0.06,-176.457,5.736,3.0,11.526,14.162,0
237,11.85,-187.969,5.591,0.06,-176.509,5.736,4.26,11.477,9.84,0
238,11.9,-187.97,5.591,0.05,-176.58,5.736,5.62,11.406,7.363,0
239,11.95,-187.971,5.591,0.04,-176.672,5.736,7.03,11.316,5.822,0
240,12.0,-187.972,5.591,0.02,-176.783,5.735,8.53,11.206,4.741,0
241,12.05,-187.973,5.591,0.01,-176.912,5.735,9.8,11.077,4.075,0
242,12.1,-187.973,5.591,0.01,-177.056,5.735,10.64,10.933,3.703,0
243,12.15,-187.973,5.591,0.01,-177.206,5.736,10.82,10.783,3.59,0
244,12.2,-187.972,5.591,0.02,-177.354,5.738,10.62,10.634,3.611,0
245,12.25,-187.972,5.591,0.02,-177.498,5.74,10.11,10.49,3.745,0
246,12.3,-187.971,5.591,0.03,-177.633,5.742,9.55,10.353,3.914,0
247,12.35,-187.97,5.591,0.03,-177.76,5.743,8.89,10.225,4.154,0
248,12.4,-187.969,5.591,0.03,-177.878,5.744,8.28,10.106,4.412,0
249,12.45,-187.968,5.591,0.03,-177.984,5.745,6.91,9.999,5.231,0
250,12.5,-187.967,5.591,0.03,-178.044,5.746,2.43,9.938,14.898,0
251,12.55,-187.967,5.591,0.02,-178.05,5.746,0.0,9.932,-1,0
252,12.6,-187.966,5.591,0.02,-178.05,5.746,0.0,9.931,-1,0
253,12.65,-187.966,5.591,0.02,-178.05,5.746,0.0,9.93,-1,0
254,12.7,-187.965,5.591,0.01,-178.05,5.746,0.0,9.93,-1,0
255,12.75,-187.965,5.591,0.01,-178.05,5.746,0.0,9.929,-1,0
256,12.8,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
257,12.85,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
258,12.9,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,162448.208,0
259,12.95,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
260,13.0,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
261,13.05,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
262,13.1,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
263,13.15,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
264,13.2,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
265,13.25,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
266,13.3,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
267,13.35,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
268,13.4,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
269,13.45,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
270,13.5,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
271,13.55,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
272,13.6,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
273,13.65,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
274,13.7,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
275,13.75,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
276,13.8,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
277,13.85,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
278,13.9,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
279,13.95,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
280,14.0,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
281,14.05,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
282,14.1,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
283,14.15,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
284,14.2,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
285,14.25,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
286,14.3,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
287,14.35,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
288,14.4,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
289,14.45,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
290,14.5,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
291,14.55,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
292,14.6,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
293,14.65,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
294,14.7,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
295,14.75,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
296,14.8,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
297,14.85,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
298,14.9,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
299,14.95,-187.965,5.591,0.0,-178.05,5.746,0.0,9.929,-1,0
