tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
59,2.95,-16.387,-99.11,31.29,-16.544,-119.16,16.33,20.051,-1,0
60,3.0,-16.382,-98.674,31.53,-16.544,-118.935,16.13,20.262,-1,0
61,3.05,-16.377,-98.234,31.77,-16.543,-118.713,15.89,20.48,-1,0
62,3.1,-16.372,-97.791,32.0,-16.543,-118.494,15.63,20.704,-1,0
63,3.15,-16.367,-97.344,32.24,-16.543,-118.279,15.37,20.936,-1,0
64,3.2,-16.362,-96.895,32.47,-16.542,-118.068,15.14,21.174,-1,0
65,3.25,-16.357,-96.442,32.71,-16.542,-117.858,15.11,21.417,-1,0
66,3.3,-16.352,-95.986,32.94,-16.541,-117.647,15.37,21.662,-1,0
67,3.35,-16.346,-95.526,33.18,-16.541,-117.429,15.88,21.904,-1,0
68,3.4,-16.341,-95.064,33.41,-16.54,-117.203,16.51,22.141,-1,0
69,3.45,-16.336,-94.598,33.65,-16.539,-116.968,17.21,22.371,-1,0
70,3.5,-16.33,-94.129,33.87,-16.538,-116.723,17.95,22.595,-1,0
71,3.55,-16.325,-93.656,34.1,-16.537,-116.468,18.62,22.812,-1,0
72,3.6,-16.32,-93.181,34.31,-16.536,-116.207,18.71,23.027,-1,0
73,3.65,-16.314,-92.703,34.51,-16.535,-115.948,18.61,23.246,-1,0
74,3.7,-16.309,-92.222,34.7,-16.533,-115.691,18.46,23.47,-1,0
75,3.75,-16.303,-91.739,34.87,-16.531,-115.433,18.67,23.695,-1,0
76,3.8,-16.298,-91.254,35.04,-16.53,-115.172,18.85,23.92,-1,0
77,3.85,-16.292,-90.766,35.19,-16.528,-114.908,19.15,24.143,-1,0
78,3.9,-16.287,-90.276,35.34,-16.527,-114.641,19.34,24.366,-1,0
79,3.95,-16.281,-89.784,35.47,-16.525,-114.369,19.77,24.586,-1,0
80,4.0,-16.275,-89.291,35.6,-16.524,-114.091,20.13,24.801,-1,0
81,4.05,-16.27,-88.796,35.71,-16.522,-113.808,20.47,25.014,-1,0
82,4.1,-16.264,-88.299,35.82,-16.52,-113.524,20.44,25.226,-1,0
83,4.15,-16.258,-87.801,35.92,-16.518,-113.24,20.44,25.441,-1,0
84,4.2,-16.253,-87.301,36.02,-16.516,-112.958,20.18,25.658,-1,0
85,4.25,-16.247,-86.801,36.1,-16.514,-112.679,20.02,25.88,-1,0
86,4.3,-16.241,-86.299,36.19,-16.512,-112.404,19.65,26.107,-1,0
87,4.35,-16.235,-85.796,36.26,-16.51,-112.133,19.43,26.339,-1,0
88,4.4,-16.23,-85.292,36.33,-16.509,-111.867,19.06,26.576,-1,0
89,4.45,-16.224,-84.787,36.4,-16.508,-111.604,18.85,26.818,-1,0
90,4.5,-16.218,-84.281,36.46,-16.506,-111.345,18.44,27.066,-1,0
91,4.55,-16.212,-83.774,36.52,-16.505,-111.091,18.19,27.319,-1,0
92,4.6,-16.207,-83.266,36.57,-16.505,-110.84,18.14,27.576,-1,0
93,4.65,-16.201,-82.758,36.62,-16.505,-110.587,18.14,27.831,-1,0
94,4.7,-16.195,-82.249,36.67,-16.504,-110.337,18.15,28.089,-1,0
95,4.75,-16.189,-81.74,36.71,-16.503,-110.084,18.15,28.346,-1,0
96,4.8,-16.184,-81.23,36.75,-16.501,-109.833,18.01,28.605,-1,0
97,4.85,-16.178,-80.719,36.79,-16.501,-109.581,18.22,28.864,-1,0
98,4.9,-16.172,-80.208,36.83,-16.5,-109.326,18.44,29.121,-1,0
99,4.95,-16.166,-79.696,36.86,-16.497,-109.066,18.97,29.372,-1,0
100,5.0,-16.16,-79.184,36.89,-16.495,-108.799,19.45,29.617,-1,0
101,5.05,-16.154,-78.671,36.92,-16.491,-108.522,20.16,29.853,-1,0
102,5.1,-16.149,-78.158,36.95,-16.488,-108.237,20.77,30.081,-1,0
103,5.15,-16.143,-77.645,36.97,-16.486,-107.942,21.6,30.299,-1,0
104,5.2,-16.137,-77.131,36.99,-16.486,-107.636,22.24,30.507,-1,0
105,5.25,-16.131,-76.617,37.02,-16.486,-107.314,23.43,30.699,-1,0
106,5.3,-16.125,-76.103,37.04,-16.483,-106.984,24.03,30.883,-1,0
107,5.35,-16.119,-75.589,37.06,-16.479,-106.644,24.74,31.057,-1,0
108,5.4,-16.113,-75.074,37.08,-16.478,-106.298,25.04,31.226,-1,0
109,5.45,-16.107,-74.559,37.09,-16.476,-105.948,25.21,31.392,-1,0
110,5.5,-16.102,-74.044,37.11,-16.474,-105.599,25.08,31.558,-1,0
111,5.55,-16.096,-73.528,37.12,-16.474,-105.251,24.98,31.726,-1,0
112,5.6,-16.09,-73.012,37.14,-16.474,-104.907,24.65,31.897,-1,0
113,5.65,-16.084,-72.497,37.15,-16.475,-104.567,24.41,32.073,-1,0
114,5.7,-16.078,-71.981,37.16,-16.477,-104.231,23.99,32.253,-1,0
115,5.75,-16.072,-71.464,37.17,-16.48,-103.901,23.69,32.439,-1,0
116,5.8,-16.066,-70.948,37.18,-16.483,-103.576,23.15,32.631,-1,0
117,5.85,-16.06,-70.432,37.19,-16.484,-103.258,22.78,32.829,-1,0
118,5.9,-16.055,-69.915,37.2,-16.485,-102.945,22.35,33.033,-1,0
119,5.95,-16.049,-69.398,37.21,-16.485,-102.636,22.25,33.24,-1,0
120,6.0,-16.043,-68.881,37.22,-16.485,-102.327,22.21,33.449,-1,0
121,6.05,-16.037,-68.364,37.23,-16.485,-102.017,22.51,33.655,-1,0
122,6.1,-16.031,-67.847,37.23,-16.485,-101.702,22.8,33.857,-1,0
123,6.15,-16.025,-67.33,37.24,-16.484,-101.38,23.37,34.053,-1,0
124,6.2,-16.019,-66.813,37.25,-16.483,-101.052,23.87,34.242,-1,0
125,6.25,-16.013,-66.296,37.25,-16.483,-100.714,24.58,34.422,-1,0
126,6.3,-16.008,-65.778,37.26,-16.481,-100.368,25.13,34.593,-1,0
127,6.35,-16.002,-65.261,37.26,-16.48,-100.015,25.56,34.758,-1,0
128,6.4,-15.996,-64.743,37.27,-16.479,-99.66,25.57,34.92,-1,0
129,6.45,-15.99,-64.226,37.27,-16.477,-99.305,25.56,35.082,-1,0
130,6.5,-15.984,-63.708,37.28,-16.475,-98.952,25.24,35.248,-1,0
131,6.55,-15.978,-63.19,37.28,-16.472,-98.604,24.98,35.417,-1,0
132,6.6,-15.972,-62.672,37.29,-16.47,-98.26,24.56,35.591,-1,0
133,6.65,-15.966,-62.154,37.29,-16.467,-97.922,24.27,35.771,-1,0
134,6.7,-15.96,-61.637,37.29,-16.464,-97.589,23.75,35.956,-1,0
135,6.75,-15.954,-61.119,37.3,-16.461,-97.262,23.37,36.147,-1,0
136,6.8,-15.949,-60.601,37.3,-16.458,-96.942,22.9,36.344,-1,0
137,6.85,-15.943,-60.083,37.3,-16.455,-96.626,22.59,36.547,-1,0
138,6.9,-15.937,-59.565,37.3,-16.452,-96.316,22.19,36.755,-1,0
139,6.95,-15.931,-59.046,37.31,-16.448,-96.009,22.12,36.966,-1,0
140,7.0,-15.925,-58.528,37.31,-16.445,-95.702,22.11,37.177,-1,0
141,7.05,-15.919,-58.01,37.31,-16.441,-95.392,22.42,37.386,-1,0
142,7.1,-15.913,-57.492,37.31,-16.437,-95.078,22.74,37.59,-1,0
143,7.15,-15.907,-56.974,37.31,-16.433,-94.758,23.31,37.788,-1,0
144,7.2,-15.901,-56.456,37.32,-16.429,-94.43,23.83,37.978,-1,0
145,7.25,-15.895,-55.937,37.32,-16.425,-94.093,24.54,38.159,-1,0
146,7.3,-15.89,-55.419,37.32,-16.42,-93.747,25.1,38.332,-1,0
147,7.35,-15.884,-54.901,37.32,-16.416,-93.395,25.53,38.497,-1,0
148,7.4,-15.878,-54.382,37.32,-16.411,-93.04,25.56,38.661,-1,0
149,7.45,-15.872,-53.864,37.32,-16.406,-92.685,25.55,38.824,-1,0
150,7.5,-15.866,-53.346,37.32,-16.401,-92.332,25.29,38.99,-1,0
151,7.55,-15.86,-52.827,37.32,-16.396,-91.982,25.1,39.158,-1,0
152,7.6,-15.854,-52.309,37.33,-16.39,-91.637,24.7,39.331,-1,0
153,7.65,-15.848,-51.791,37.33,-16.385,-91.296,24.42,39.509,-1,0
154,7.7,-15.842,-51.272,37.33,-16.38,-90.961,23.96,39.692,-1,0
155,7.75,-15.836,-50.754,37.33,-16.374,-90.631,23.66,39.881,-1,0
156,7.8,-15.831,-50.235,37.33,-16.369,-90.305,23.29,40.074,-1,0
157,7.85,-15.825,-49.717,37.33,-16.364,-89.983,23.21,40.269,-1,0
158,7.9,-15.819,-49.199,37.33,-16.359,-89.662,22.99,40.467,-1,0
159,7.95,-15.813,-48.68,37.33,-16.355,-89.343,23.0,40.666,-1,0
160,8.0,-15.807,-48.162,37.33,-16.349,-89.023,23.04,40.865,-1,0
161,8.05,-15.801,-47.643,37.33,-16.345,-88.701,23.4,41.061,-1,0
162,8.1,-15.795,-47.125,37.33,-16.34,-88.373,23.75,41.252,-1,0
163,8.15,-15.789,-46.606,37.33,-16.335,-88.038,24.35,41.435,-1,0
164,8.2,-15.783,-46.088,37.33,-16.331,-87.696,24.87,41.611,-1,0
165,8.25,-15.777,-45.569,37.33,-16.327,-87.344,25.54,41.779,-1,0
166,8.3,-15.772,-45.051,37.33,-16.322,-86.987,25.81,41.94,-1,0
167,8.35,-15.766,-44.532,37.33,-16.319,-86.627,25.94,42.099,-1,0
168,8.4,-15.76,-44.014,37.34,-16.316,-86.268,25.78,42.258,-1,0
169,8.45,-15.754,-43.495,37.34,-16.313,-85.911,25.64,42.42,-1,0
170,8.5,-15.748,-42.977,37.34,-16.311,-85.558,25.29,42.585,-1,0
171,8.55,-15.742,-42.458,37.34,-16.309,-85.209,24.98,42.755,-1,0
172,8.6,-15.736,-41.94,37.34,-16.307,-84.868,24.34,42.932,-1,0
173,8.65,-15.73,-41.421,37.34,-16.306,-84.534,23.76,43.117,-1,0
174,8.7,-15.724,-40.903,37.34,-16.305,-84.212,22.87,43.313,-1,0
175,8.75,-15.718,-40.384,37.34,-16.304,-83.9,22.21,43.52,-1,0
176,8.8,-15.713,-39.866,37.34,-16.303,-83.597,21.54,43.736,-1,0
177,8.85,-15.707,-39.347,37.34,-16.303,-83.3,21.33,43.957,-1,0
178,8.9,-15.701,-38.828,37.34,-16.303,-83.005,21.15,44.181,-1,0
179,8.95,-15.695,-38.31,37.34,-16.304,-82.712,21.12,44.406,-1,0
180,9.0,-15.689,-37.791,37.34,-16.304,-82.421,20.87,44.633,-1,0
181,9.05,-15.683,-37.273,37.34,-16.305,-82.132,20.77,44.863,-1,0
182,9.1,-15.677,-36.754,37.34,-16.307,-81.846,20.45,45.096,-1,0
183,9.15,-15.671,-36.236,37.34,-16.308,-81.563,20.34,45.331,-1,0
184,9.2,-15.665,-35.717,37.34,-16.309,-81.282,20.2,45.569,-1,0
185,9.25,-15.659,-35.199,37.34,-16.311,-80.999,20.42,45.805,-1,0
186,9.3,-15.654,-34.68,37.34,-16.312,-80.714,20.64,46.039,-1,0
187,9.35,-15.648,-34.162,37.34,-16.314,-80.423,21.17,46.266,-1,0
188,9.4,-15.642,-33.643,37.34,-16.316,-80.125,21.64,46.487,-1,0
189,9.45,-15.636,-33.124,37.34,-16.317,-79.819,22.34,46.699,-1,0
190,9.5,-15.63,-32.606,37.34,-16.319,-79.504,22.94,46.903,-1,0
191,9.55,-15.624,-32.087,37.34,-16.321,-79.179,23.72,47.096,-1,0
192,9.6,-15.618,-31.569,37.34,-16.322,-78.844,24.38,47.28,-1,0
193,9.65,-15.612,-31.05,37.34,-16.325,-78.499,25.14,47.454,-1,0
194,9.7,-15.606,-30.532,37.34,-16.327,-78.147,25.39,47.621,-1,0
195,9.75,-15.6,-30.013,37.34,-16.33,-77.794,25.35,47.787,-1,0
196,9.8,-15.595,-29.494,37.34,-16.332,-77.445,25.01,47.956,-1,0
197,9.85,-15.589,-28.976,37.34,-16.334,-77.099,24.86,48.129,-1,0
198,9.9,-15.583,-28.457,37.34,-16.337,-76.757,24.5,48.305,-1,0
199,9.95,-15.577,-27.939,37.34,-16.339,-76.419,24.24,48.486,-1,0
200,10.0,-15.571,-27.421,37.22,-16.341,-76.086,23.81,48.671,-1,0
201,10.05,-15.565,-26.907,36.82,-16.343,-75.757,23.63,48.856,-1,0
202,10.1,-15.559,-26.402,36.17,-16.344,-75.43,23.47,49.035,-1,0
203,10.15,-15.554,-25.907,35.41,-16.345,-75.103,23.66,49.202,-1,0
204,10.2,-15.548,-25.423,34.66,-16.346,-74.772,23.88,49.356,-1,0
205,10.25,-15.543,-24.949,33.93,-16.346,-74.437,24.32,49.495,-1,0
206,10.3,-15.537,-24.486,33.09,-16.346,-74.097,24.52,49.618,-1,0
207,10.35,-15.532,-24.047,30.69,-16.346,-73.755,24.75,49.715,-1,0
208,10.4,-15.527,-23.647,28.0,-16.345,-73.412,24.52,49.773,-1,0
209,10.45,-15.523,-23.284,25.38,-16.343,-73.074,24.3,49.797,-1,0
210,10.5,-15.519,-22.958,22.81,-16.342,-72.74,23.88,49.789,167.427,0
211,10.55,-15.516,-22.667,20.29,-16.341,-72.411,23.57,49.75,54.587,0
212,10.6,-15.513,-22.411,17.79,-16.341,-72.087,23.06,49.683,33.946,0
213,10.65,-15.511,-22.185,15.74,-16.342,-71.771,22.6,49.592,26.006,0
214,10.7,-15.509,-21.988,13.62,-16.343,-71.463,21.92,49.482,21.459,0
215,10.75,-15.507,-21.82,11.44,-16.343,-71.162,21.48,49.349,17.695,0
216,10.8,-15.506,-21.682,9.24,-16.343,-70.87,20.75,49.195,15.386,0
217,10.85,-15.505,-21.574,7.03,-16.342,-70.601,17.55,49.034,16.779,0
218,10.9,-15.504,-21.496,4.68,-16.341,-70.397,12.73,48.908,21.868,0
219,10.95,-15.504,-21.452,2.26,-16.341,-70.261,7.9,48.816,31.176,0
220,11.0,-15.504,-21.439,0.01,-16.34,-70.192,3.1,48.76,56.846,0
221,11.05,-15.504,-21.438,0.03,-16.339,-70.14,4.35,48.709,40.589,0
222,11.1,-15.504,-21.436,0.04,-16.338,-70.07,5.4,48.642,32.645,0
223,11.15,-15.504,-21.434,0.05,-16.336,-69.986,6.46,48.559,27.238,0
224,11.2,-15.504,-21.431,0.05,-16.335,-69.887,7.45,48.463,23.595,0
225,11.25,-15.503,-21.428,0.06,-16.333,-69.776,8.39,48.354,20.906,0
226,11.3,-15.503,-21.425,0.07,-16.332,-69.651,9.32,48.233,18.775,0
227,11.35,-15.503,-21.422,0.07,-16.331,-69.514,10.25,48.099,17.018,0
228,11.4,-15.503,-21.419,0.08,-16.33,-69.364,11.19,47.952,15.537,0
229,11.45,-15.503,-21.416,0.08,-16.329,-69.2,12.14,47.791,14.264,0
230,11.5,-15.503,-21.413,0.08,-16.329,-69.024,13.07,47.618,13.194,0
231,11.55,-15.503,-21.41,0.08,-16.328,-68.835,13.98,47.432,12.289,0
232,11.6,-15.503,-21.407,0.08,-16.327,-68.633,14.85,47.233,11.516,0
233,11.65,-15.503,-21.404,0.08,-16.326,-68.42,15.69,47.023,10.842,0
234,11.7,-15.503,-21.402,0.07,-16.327,-68.195,16.52,46.801,10.245,0
235,11.75,-15.503,-21.4,0.06,-16.328,-67.959,17.25,46.567,9.754,0
236,11.8,-15.503,-21.398,0.05,-16.33,-67.716,17.74,46.325,9.425,0
237,11.85,-15.503,-21.397,0.04,-16.331,-67.465,18.25,46.076,9.105,0
238,11.9,-15.503,-21.396,0.02,-16.331,-67.207,18.7,45.819,8.831,0
239,11.95,-15.503,-21.395,0.01,-16.332,-66.948,18.68,45.56,8.788,0
240,12.0,-15.503,-21.395,0.01,-16.332,-66.688,18.74,45.301,8.704,0
241,12.05,-15.503,-21.395,0.01,-16.332,-66.425,19.15,45.037,8.474,0
242,12.1,-15.503,-21.396,0.02,-16.333,-66.156,19.52,44.768,8.264,0
243,12.15,-15.503,-21.397,0.02,-16.334,-65.88,20.17,44.491,7.952,0
244,12.2,-15.503,-21.397,0.03,-16.336,-65.595,20.72,44.205,7.691,0
245,12.25,-15.503,-21.398,0.03,-16.338,-65.301,21.49,43.91,7.368,0
246,12.3,-15.503,-21.399,0.03,-16.34,-64.997,22.07,43.606,7.123,0
247,12.35,-15.503,-21.4,0.03,-16.343,-64.687,22.46,43.295,6.949,0
248,12.4,-15.503,-21.401,0.03,-16.345,-64.375,22.44,42.982,6.903,0
249,12.45,-15.503,-21.402,0.02,-16.348,-64.063,22.49,42.669,6.836,0
250,12.5,-15.503,-21.403,0.02,-16.349,-63.752,22.41,42.357,6.81,0
251,12.55,-15.503,-21.404,0.02,-16.352,-63.439,22.63,42.044,6.694,0
252,12.6,-15.503,-21.404,0.01,-16.354,-63.123,22.82,41.728,6.588,0
253,12.65,-15.503,-21.404,0.01,-16.353,-62.804,23.08,41.408,6.462,0
254,12.7,-15.503,-21.405,0.0,-16.35,-62.483,23.11,41.087,6.402,0
255,12.75,-15.503,-21.405,0.0,-16.345,-62.162,23.02,40.766,6.376,0
256,12.8,-15.503,-21.405,0.0,-16.339,-61.847,22.52,40.451,6.467,0
257,12.85,-15.503,-21.405,0.01,-16.333,-61.537,22.13,40.142,6.533,0
258,12.9,-15.503,-21.404,0.01,-16.327,-61.234,21.71,39.838,6.608,0
259,12.95,-15.503,-21.404,0.0,-16.322,-60.933,21.67,39.537,6.567,0
260,13.0,-15.503,-21.404,0.0,-16.319,-60.632,21.68,39.236,6.516,0
261,13.05,-15.503,-21.404,0.0,-16.318,-60.329,22.02,38.933,6.366,0
262,13.1,-15.503,-21.404,0.0,-16.318,-60.02,22.32,38.625,6.23,0
263,13.15,-15.503,-21.404,0.0,-16.318,-59.706,22.83,38.31,6.04,0
264,13.2,-15.503,-21.404,0.0,-16.318,-59.385,23.3,37.99,5.87,0
265,13.25,-15.503,-21.404,0.0,-16.318,-59.056,23.98,37.66,5.653,0
266,13.3,-15.503,-21.404,0.0,-16.319,-58.718,24.52,37.323,5.481,0
267,13.35,-15.503,-21.404,0.0,-16.32,-58.373,24.99,36.978,5.327,0
268,13.4,-15.503,-21.404,0.0,-16.322,-58.025,25.15,36.63,5.243,0
269,13.45,-15.503,-21.404,0.0,-16.325,-57.675,25.24,36.28,5.174,0
270,13.5,-15.503,-21.404,0.0,-16.327,-57.325,25.06,35.931,5.162,0
271,13.55,-15.503,-21.404,0.0,-16.331,-56.979,24.86,35.584,5.152,0
272,13.6,-15.503,-21.404,0.0,-16.335,-56.638,24.31,35.244,5.219,0
273,13.65,-15.503,-21.404,0.0,-16.338,-56.304,23.88,34.91,5.262,0
274,13.7,-15.503,-21.404,0.0,-16.341,-55.977,23.4,34.582,5.321,0
275,13.75,-15.503,-21.404,0.0,-16.345,-55.654,23.15,34.26,5.329,0
276,13.8,-15.503,-21.404,0.0,-16.349,-55.336,22.77,33.942,5.366,0
277,13.85,-15.503,-21.404,0.0,-16.351,-55.02,22.68,33.627,5.339,0
278,13.9,-15.503,-21.404,0.0,-16.353,-54.706,22.53,33.313,5.322,0
279,13.95,-15.503,-21.404,0.0,-16.358,-54.394,22.54,33.0,5.27,0
280,14.0,-15.503,-21.404,0.0,-16.362,-54.082,22.4,32.689,5.254,0
281,14.05,-15.503,-21.404,0.0,-16.364,-53.771,22.3,32.378,5.226,0
282,14.1,-15.503,-21.404,0.0,-16.366,-53.464,22.0,32.071,5.248,0
283,14.15,-15.503,-21.404,0.0,-16.366,-53.159,21.9,31.767,5.222,0
284,14.2,-15.503,-21.404,0.0,-16.366,-52.856,21.82,31.464,5.191,0
285,14.25,-15.503,-21.404,0.0,-16.365,-52.551,22.08,31.159,5.081,0
286,14.3,-15.503,-21.404,0.0,-16.367,-52.242,22.34,30.85,4.971,0
287,14.35,-15.503,-21.404,0.0,-16.368,-51.928,22.88,30.536,4.804,0
288,14.4,-15.503,-21.404,0.0,-16.368,-51.606,23.37,30.214,4.654,0
289,14.45,-15.503,-21.404,0.0,-16.368,-51.275,24.07,29.884,4.469,0
290,14.5,-15.503,-21.404,0.0,-16.367,-50.936,24.67,29.544,4.311,0
291,14.55,-15.503,-21.404,0.0,-16.366,-50.587,25.39,29.196,4.139,0
292,14.6,-15.503,-21.404,0.0,-16.365,-50.232,25.7,28.84,4.04,0
293,14.65,-15.503,-21.404,0.0,-16.364,-49.873,25.8,28.482,3.974,0
294,14.7,-15.503,-21.404,0.0,-16.362,-49.517,25.59,28.126,3.957,0
295,14.75,-15.503,-21.404,0.0,-16.359,-49.163,25.39,27.772,3.937,0
296,14.8,-15.503,-21.404,0.0,-16.357,-48.815,24.84,27.424,3.974,0
297,14.85,-15.503,-21.404,0.0,-16.354,-48.474,24.31,27.083,4.01,0
298,14.9,-15.503,-21.404,0.0,-16.351,-48.143,23.53,26.752,4.094,0
299,14.95,-15.503,-21.404,0.0,-16.349,-47.821,23.07,26.43,4.125,0
