tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,0.301,6.218,37.49,49.273,6.187,18.38,48.972,-1,0
185,9.25,-0.219,6.217,37.5,49.017,6.18,18.3,49.236,-1,0
186,9.3,-0.74,6.216,37.51,48.766,6.175,17.96,49.506,-1,0
187,9.35,-1.261,6.214,37.52,48.516,6.171,17.98,49.777,-1,0
188,9.4,-1.781,6.213,37.53,48.267,6.167,17.84,50.049,-1,0
189,9.45,-2.302,6.212,37.54,48.021,6.162,17.63,50.324,-1,0
190,9.5,-2.823,6.211,37.55,47.778,6.161,17.42,50.602,-1,0
191,9.55,-3.345,6.209,37.55,47.537,6.164,17.4,50.882,-1,0
192,9.6,-3.866,6.208,37.56,47.293,6.165,17.65,51.16,-1,0
193,9.65,-4.388,6.207,37.57,47.044,6.164,18.13,51.432,-1,0
194,9.7,-4.909,6.206,37.58,46.789,6.159,18.56,51.698,-1,0
195,9.75,-5.431,6.204,37.58,46.533,6.151,18.3,51.965,-1,0
196,9.8,-5.953,6.203,37.59,46.282,6.144,18.01,52.235,-1,0
197,9.85,-6.475,6.202,37.61,46.031,6.139,17.97,52.507,-1,0
198,9.9,-6.997,6.201,37.62,45.782,6.135,17.98,52.779,-1,0
199,9.95,-7.52,6.199,37.63,45.533,6.132,17.87,53.053,-1,0
200,10.0,-8.041,6.198,37.52,45.286,6.13,17.74,53.327,-1,0
201,10.05,-8.559,6.197,37.14,45.04,6.129,17.66,53.599,-1,0
202,10.1,-9.069,6.196,36.5,44.795,6.128,17.64,53.864,-1,0
203,10.15,-9.568,6.194,35.77,44.549,6.127,17.8,54.117,-1,0
204,10.2,-10.057,6.193,35.04,44.3,6.126,18.0,54.357,-1,0
205,10.25,-10.536,6.192,34.33,44.049,6.126,18.14,54.585,-1,0
206,10.3,-11.005,6.191,33.52,43.797,6.127,18.09,54.802,-1,0
207,10.35,-11.45,6.189,31.14,43.548,6.128,17.92,54.998,-1,0
208,10.4,-11.856,6.188,28.48,43.3,6.13,17.75,55.157,-1,0
209,10.45,-12.226,6.187,25.88,43.055,6.132,17.59,55.281,-1,0
210,10.5,-12.559,6.186,23.34,42.812,6.134,17.49,55.372,-1,0
211,10.55,-12.858,6.185,20.84,42.568,6.136,17.6,55.426,-1,0
212,10.6,-13.122,6.185,18.37,42.322,6.139,17.89,55.444,-1,0
213,10.65,-13.355,6.185,16.27,42.07,6.142,18.25,55.425,100.721,0
214,10.7,-13.56,6.185,14.19,41.814,6.145,18.49,55.374,46.418,0
215,10.75,-13.736,6.184,12.06,41.561,6.148,18.03,55.298,33.32,0
216,10.8,-13.883,6.184,9.89,41.312,6.152,18.01,55.195,24.453,0
217,10.85,-14.001,6.184,7.7,41.062,6.155,17.93,55.063,19.375,0
218,10.9,-14.088,6.185,5.5,40.814,6.159,17.78,54.903,16.085,0
219,10.95,-14.144,6.185,3.07,40.569,6.163,17.62,54.713,13.54,0
220,11.0,-14.167,6.185,0.78,40.325,6.167,17.5,54.493,11.731,0
221,11.05,-14.17,6.185,0.02,40.081,6.171,17.58,54.252,11.121,0
222,11.1,-14.172,6.185,0.03,39.835,6.174,17.85,54.007,10.91,0
223,11.15,-14.174,6.185,0.04,39.584,6.178,18.23,53.758,10.643,0
224,11.2,-14.176,6.185,0.05,39.328,6.182,18.51,53.505,10.438,0
225,11.25,-14.179,6.185,0.06,39.074,6.186,18.24,53.253,10.547,0
226,11.3,-14.182,6.185,0.07,38.823,6.19,17.98,53.005,10.65,0
227,11.35,-14.184,6.185,0.07,38.573,6.194,17.96,52.758,10.614,0
228,11.4,-14.187,6.185,0.07,38.325,6.197,17.81,52.513,10.656,0
229,11.45,-14.19,6.185,0.08,38.079,6.201,17.62,52.27,10.727,0
230,11.5,-14.193,6.185,0.08,37.836,6.204,17.45,52.03,10.785,0
231,11.55,-14.196,6.185,0.08,37.594,6.207,17.46,51.791,10.724,0
232,11.6,-14.199,6.185,0.08,37.349,6.209,17.75,51.549,10.503,0
233,11.65,-14.201,6.185,0.07,37.099,6.212,18.24,51.301,10.164,0
234,11.7,-14.204,6.185,0.07,36.841,6.214,18.64,51.046,9.893,0
235,11.75,-14.206,6.185,0.06,36.584,6.217,18.44,50.791,9.951,0
236,11.8,-14.208,6.185,0.05,36.331,6.219,18.06,50.54,10.101,0
237,11.85,-14.209,6.185,0.04,36.08,6.221,18.19,50.29,9.973,0
238,11.9,-14.21,6.185,0.03,35.83,6.222,18.01,50.041,10.018,0
239,11.95,-14.211,6.185,0.02,35.581,6.223,17.87,49.792,10.041,0
240,12.0,-14.211,6.185,0.01,35.334,6.224,17.7,49.546,10.082,0
241,12.05,-14.211,6.185,0.01,35.089,6.225,17.59,49.301,10.095,0
242,12.1,-14.211,6.185,0.02,34.845,6.226,17.57,49.057,10.059,0
243,12.15,-14.21,6.185,0.02,34.6,6.226,17.76,48.811,9.906,0
244,12.2,-14.209,6.185,0.03,34.351,6.226,18.04,48.561,9.705,0
245,12.25,-14.208,6.185,0.03,34.098,6.225,18.25,48.307,9.543,0
246,12.3,-14.208,6.185,0.03,33.846,6.225,18.0,48.054,9.625,0
247,12.35,-14.207,6.185,0.03,33.596,6.224,17.95,47.804,9.605,0
248,12.4,-14.206,6.185,0.03,33.348,6.224,17.85,47.554,9.606,0
249,12.45,-14.205,6.185,0.03,33.101,6.223,17.7,47.307,9.633,0
250,12.5,-14.204,6.185,0.02,32.856,6.222,17.58,47.061,9.648,0
251,12.55,-14.203,6.185,0.02,32.612,6.221,17.62,46.816,9.573,0
252,12.6,-14.203,6.185,0.01,32.366,6.22,17.82,46.569,9.416,0
253,12.65,-14.203,6.185,0.01,32.116,6.218,18.12,46.319,9.209,0
254,12.7,-14.202,6.185,0.01,31.862,6.218,18.42,46.065,9.008,0
255,12.75,-14.202,6.185,0.0,31.609,6.217,18.02,45.811,9.152,0
256,12.8,-14.202,6.185,0.0,31.359,6.216,17.95,45.562,9.14,0
257,12.85,-14.202,6.185,0.0,31.111,6.215,17.82,45.314,9.155,0
258,12.9,-14.202,6.185,0.0,30.865,6.215,17.65,45.068,9.19,0
259,12.95,-14.202,6.185,0.0,30.62,6.215,17.58,44.823,9.18,0
260,13.0,-14.202,6.185,0.0,30.376,6.215,17.62,44.579,9.108,0
261,13.05,-14.202,6.185,0.0,30.129,6.216,17.87,44.332,8.93,0
262,13.1,-14.202,6.185,0.0,29.878,6.217,18.19,44.081,8.725,0
263,13.15,-14.202,6.185,0.0,29.625,6.218,18.2,43.828,8.671,0
264,13.2,-14.202,6.185,0.0,29.374,6.219,18.02,43.577,8.703,0
265,13.25,-14.202,6.185,0.0,29.125,6.219,17.8,43.329,8.762,0
266,13.3,-14.202,6.185,0.0,28.879,6.219,17.69,43.082,8.765,0
267,13.35,-14.202,6.185,0.0,28.634,6.219,17.67,42.837,8.726,0
268,13.4,-14.202,6.185,0.0,28.388,6.219,17.77,42.591,8.629,0
269,13.45,-14.202,6.185,0.0,28.139,6.22,17.98,42.342,8.48,0
270,13.5,-14.202,6.185,0.0,27.888,6.22,18.15,42.091,8.347,0
271,13.55,-14.202,6.185,0.0,27.637,6.221,17.95,41.84,8.392,0
272,13.6,-14.202,6.185,0.0,27.388,6.222,17.88,41.591,8.374,0
273,13.65,-14.202,6.185,0.0,27.14,6.222,17.73,41.343,8.393,0
274,13.7,-14.202,6.185,0.0,26.895,6.221,17.61,41.098,8.403,0
275,13.75,-14.202,6.185,0.0,26.651,6.22,17.63,40.854,8.342,0
276,13.8,-14.202,6.185,0.0,26.405,6.219,17.8,40.608,8.215,0
277,13.85,-14.202,6.185,0.0,26.155,6.218,18.08,40.358,8.038,0
278,13.9,-14.202,6.185,0.0,25.902,6.215,18.35,40.105,7.867,0
279,13.95,-14.202,6.185,0.0,25.65,6.212,17.99,39.853,7.975,0
280,14.0,-14.202,6.185,0.0,25.401,6.209,17.87,39.604,7.979,0
281,14.05,-14.202,6.185,0.0,25.153,6.205,17.77,39.356,7.972,0
282,14.1,-14.202,6.185,0.0,24.908,6.201,17.62,39.111,7.989,0
283,14.15,-14.202,6.185,0.0,24.663,6.197,17.59,38.866,7.953,0
284,14.2,-14.202,6.185,0.0,24.418,6.193,17.7,38.621,7.854,0
285,14.25,-14.202,6.185,0.0,24.17,6.189,17.99,38.373,7.68,0
286,14.3,-14.202,6.185,0.0,23.918,6.184,18.29,38.121,7.503,0
287,14.35,-14.202,6.185,0.0,23.663,6.178,18.29,37.866,7.452,0
288,14.4,-14.202,6.185,0.0,23.413,6.173,17.96,37.616,7.54,0
289,14.45,-14.202,6.185,0.0,23.165,6.168,17.84,37.368,7.542,0
290,14.5,-14.202,6.185,0.0,22.918,6.162,17.67,37.122,7.564,0
291,14.55,-14.202,6.185,0.0,22.674,6.155,17.59,36.877,7.549,0
292,14.6,-14.202,6.185,0.0,22.43,6.147,17.61,36.633,7.487,0
293,14.65,-14.202,6.185,0.0,22.184,6.138,17.85,36.387,7.339,0
294,14.7,-14.202,6.185,0.0,21.933,6.129,18.14,36.136,7.171,0
295,14.75,-14.202,6.185,0.0,21.68,6.119,18.36,35.883,7.036,0
296,14.8,-14.202,6.185,0.0,21.43,6.109,18.01,35.633,7.124,0
297,14.85,-14.202,6.185,0.0,21.18,6.097,17.92,35.384,7.107,0
298,14.9,-14.202,6.185,0.0,20.933,6.085,17.77,35.136,7.118,0
299,14.95,-14.202,6.185,0.0,20.688,6.072,17.62,34.891,7.128,0
