tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
35,1.75,-16.844,-200.186,24.5,-16.93,-215.987,14.51,15.8,-1,0
36,1.8,-16.842,-199.843,24.9,-16.929,-215.783,14.86,15.94,-1,0
37,1.85,-16.841,-199.495,25.21,-16.929,-215.571,15.44,16.077,-1,0
38,1.9,-16.84,-199.142,25.6,-16.928,-215.352,16.02,16.21,-1,0
39,1.95,-16.838,-198.784,25.88,-16.927,-215.126,16.34,16.342,-1,0
40,2.0,-16.837,-198.423,26.2,-16.927,-214.899,16.41,16.476,-1,0
41,2.05,-16.835,-198.056,26.54,-16.926,-214.671,16.34,16.615,-1,0
42,2.1,-16.834,-197.685,26.89,-16.925,-214.445,16.2,16.761,-1,0
43,2.15,-16.832,-197.31,27.18,-16.924,-214.222,16.02,16.913,-1,0
44,2.2,-16.831,-196.93,27.31,-16.923,-214.001,15.82,17.071,-1,0
45,2.25,-16.829,-196.551,27.33,-16.922,-213.783,15.66,17.232,-1,0
46,2.3,-16.828,-196.172,27.41,-16.921,-213.565,15.69,17.393,-1,0
47,2.35,-16.826,-195.786,28.02,-16.92,-213.345,16.01,17.559,-1,0
48,2.4,-16.824,-195.394,28.4,-16.919,-213.118,16.54,17.725,-1,0
49,2.45,-16.823,-194.997,28.72,-16.918,-212.883,17.19,17.887,-1,0
50,2.5,-16.821,-194.595,29.01,-16.916,-212.639,17.81,18.044,-1,0
51,2.55,-16.819,-194.19,29.28,-16.915,-212.389,18.12,18.199,-1,0
52,2.6,-16.818,-193.781,29.55,-16.913,-212.136,18.3,18.356,-1,0
53,2.65,-16.816,-193.368,29.8,-16.912,-211.886,17.91,18.518,-1,0
54,2.7,-16.814,-192.952,30.04,-16.91,-211.638,17.8,18.686,-1,0
55,2.75,-16.812,-192.533,30.29,-16.909,-211.393,17.61,18.86,-1,0
56,2.8,-16.811,-192.11,30.53,-16.907,-211.15,17.42,19.04,-1,0
57,2.85,-16.809,-191.684,30.77,-16.906,-210.908,17.42,19.225,-1,0
58,2.9,-16.807,-191.255,31.0,-16.905,-210.664,17.7,19.41,-1,0
59,2.95,-16.806,-190.822,31.24,-16.903,-210.414,18.2,19.593,-1,0
60,3.0,-16.804,-190.386,31.48,-16.902,-210.157,18.76,19.771,-1,0
61,3.05,-16.802,-189.947,31.71,-16.901,-209.899,18.47,19.952,-1,0
62,3.1,-16.8,-189.505,31.95,-16.899,-209.643,18.37,20.139,-1,0
63,3.15,-16.798,-189.059,32.19,-16.898,-209.39,18.17,20.331,-1,0
64,3.2,-16.797,-188.61,32.42,-16.897,-209.136,18.28,20.527,-1,0
65,3.25,-16.795,-188.158,32.66,-16.895,-208.882,18.41,20.724,-1,0
66,3.3,-16.793,-187.702,32.89,-16.894,-208.623,18.82,20.92,-1,0
67,3.35,-16.791,-187.244,33.13,-16.893,-208.36,18.95,21.116,-1,0
68,3.4,-16.789,-186.782,33.36,-16.892,-208.095,19.07,21.314,-1,0
69,3.45,-16.787,-186.316,33.59,-16.89,-207.832,18.89,21.516,-1,0
70,3.5,-16.786,-185.848,33.82,-16.889,-207.57,18.8,21.723,-1,0
71,3.55,-16.784,-185.376,34.05,-16.888,-207.312,18.47,21.936,-1,0
72,3.6,-16.782,-184.902,34.26,-16.886,-207.057,18.29,22.156,-1,0
73,3.65,-16.78,-184.424,34.46,-16.885,-206.806,17.9,22.382,-1,0
74,3.7,-16.778,-183.944,34.66,-16.884,-206.556,18.07,22.612,-1,0
75,3.75,-16.776,-183.461,34.84,-16.882,-206.304,18.16,22.843,-1,0
76,3.8,-16.774,-182.976,35.0,-16.881,-206.051,18.1,23.075,-1,0
77,3.85,-16.772,-182.489,35.16,-16.879,-205.8,18.06,23.312,-1,0
78,3.9,-16.77,-181.999,35.31,-16.878,-205.549,18.16,23.55,-1,0
79,3.95,-16.768,-181.508,35.44,-16.877,-205.298,18.08,23.79,-1,0
80,4.0,-16.766,-181.015,35.57,-16.876,-205.046,18.22,24.031,-1,0
81,4.05,-16.764,-180.52,35.69,-16.875,-204.789,18.39,24.27,-1,0
82,4.1,-16.762,-180.024,35.8,-16.874,-204.533,18.52,24.51,-1,0
83,4.15,-16.76,-179.526,35.9,-16.872,-204.275,18.67,24.749,-1,0
84,4.2,-16.758,-179.027,36.0,-16.871,-204.012,19.13,24.985,-1,0
85,4.25,-16.756,-178.526,36.09,-16.869,-203.743,19.56,25.217,-1,0
86,4.3,-16.754,-178.024,36.17,-16.868,-203.465,20.24,25.441,-1,0
87,4.35,-16.752,-177.522,36.25,-16.866,-203.18,20.82,25.658,-1,0
88,4.4,-16.75,-177.018,36.32,-16.865,-202.884,21.6,25.866,-1,0
89,4.45,-16.748,-176.513,36.39,-16.863,-202.578,22.25,26.066,-1,0
90,4.5,-16.746,-176.007,36.45,-16.862,-202.262,23.08,26.256,-1,0
91,4.55,-16.744,-175.501,36.51,-16.86,-201.936,23.77,26.436,-1,0
92,4.6,-16.742,-174.993,36.56,-16.858,-201.599,24.58,26.606,-1,0
93,4.65,-16.74,-174.485,36.61,-16.857,-201.254,24.97,26.769,-1,0
94,4.7,-16.738,-173.976,36.66,-16.856,-200.906,25.12,26.93,-1,0
95,4.75,-16.736,-173.467,36.7,-16.854,-200.558,24.93,27.092,-1,0
96,4.8,-16.734,-172.957,36.74,-16.852,-200.213,24.82,27.257,-1,0
97,4.85,-16.732,-172.446,36.78,-16.85,-199.872,24.42,27.426,-1,0
98,4.9,-16.73,-171.935,36.82,-16.848,-199.535,24.13,27.6,-1,0
99,4.95,-16.728,-171.423,36.85,-16.846,-199.203,23.78,27.78,-1,0
100,5.0,-16.726,-170.911,36.88,-16.844,-198.873,23.74,27.962,-1,0
101,5.05,-16.724,-170.399,36.91,-16.841,-198.544,23.75,28.145,-1,0
102,5.1,-16.722,-169.886,36.94,-16.838,-198.211,24.04,28.326,-1,0
103,5.15,-16.72,-169.372,36.97,-16.836,-197.877,24.14,28.504,-1,0
104,5.2,-16.718,-168.859,36.99,-16.835,-197.539,24.39,28.681,-1,0
105,5.25,-16.715,-168.345,37.01,-16.835,-197.199,24.59,28.854,-1,0
106,5.3,-16.713,-167.831,37.03,-16.832,-196.855,24.83,29.025,-1,0
107,5.35,-16.711,-167.316,37.05,-16.83,-196.511,24.79,29.195,-1,0
108,5.4,-16.709,-166.801,37.07,-16.829,-196.167,24.75,29.366,-1,0
109,5.45,-16.707,-166.286,37.09,-16.827,-195.825,24.47,29.539,-1,0
110,5.5,-16.705,-165.771,37.11,-16.826,-195.487,24.31,29.716,-1,0
111,5.55,-16.703,-165.256,37.12,-16.825,-195.152,23.94,29.897,-1,0
112,5.6,-16.701,-164.74,37.14,-16.825,-194.821,23.79,30.081,-1,0
113,5.65,-16.699,-164.224,37.15,-16.825,-194.492,23.66,30.268,-1,0
114,5.7,-16.697,-163.708,37.16,-16.825,-194.162,23.77,30.455,-1,0
115,5.75,-16.695,-163.192,37.17,-16.827,-193.833,23.67,30.642,-1,0
116,5.8,-16.693,-162.675,37.18,-16.828,-193.504,23.65,30.829,-1,0
117,5.85,-16.691,-162.159,37.19,-16.828,-193.177,23.51,31.019,-1,0
118,5.9,-16.689,-161.642,37.2,-16.828,-192.85,23.61,31.208,-1,0
119,5.95,-16.687,-161.126,37.21,-16.828,-192.523,23.53,31.397,-1,0
120,6.0,-16.684,-160.609,37.22,-16.828,-192.195,23.65,31.587,-1,0
121,6.05,-16.682,-160.092,37.23,-16.827,-191.865,23.78,31.774,-1,0
122,6.1,-16.68,-159.575,37.24,-16.827,-191.532,24.21,31.958,-1,0
123,6.15,-16.678,-159.057,37.24,-16.826,-191.192,24.6,32.135,-1,0
124,6.2,-16.676,-158.54,37.25,-16.826,-190.846,25.16,32.306,-1,0
125,6.25,-16.674,-158.023,37.25,-16.825,-190.494,25.35,32.472,-1,0
126,6.3,-16.672,-157.505,37.26,-16.822,-190.141,25.45,32.636,-1,0
127,6.35,-16.67,-156.988,37.27,-16.82,-189.789,25.25,32.802,-1,0
128,6.4,-16.668,-156.47,37.27,-16.82,-189.44,25.1,32.97,-1,0
129,6.45,-16.666,-155.952,37.27,-16.819,-189.094,24.73,33.142,-1,0
130,6.5,-16.664,-155.435,37.28,-16.819,-188.753,24.46,33.319,-1,0
131,6.55,-16.662,-154.917,37.28,-16.819,-188.417,24.0,33.501,-1,0
132,6.6,-16.66,-154.399,37.29,-16.82,-188.087,23.69,33.688,-1,0
133,6.65,-16.658,-153.881,37.29,-16.819,-187.761,23.31,33.88,-1,0
134,6.7,-16.655,-153.363,37.29,-16.817,-187.438,23.26,34.075,-1,0
135,6.75,-16.653,-152.845,37.3,-16.815,-187.115,23.28,34.27,-1,0
136,6.8,-16.651,-152.327,37.3,-16.812,-186.789,23.61,34.462,-1,0
137,6.85,-16.649,-151.809,37.3,-16.809,-186.458,23.9,34.65,-1,0
138,6.9,-16.647,-151.291,37.3,-16.807,-186.124,24.22,34.833,-1,0
139,6.95,-16.645,-150.773,37.31,-16.804,-185.786,24.3,35.014,-1,0
140,7.0,-16.643,-150.255,37.31,-16.801,-185.448,24.36,35.194,-1,0
141,7.05,-16.641,-149.736,37.31,-16.799,-185.112,24.12,35.376,-1,0
142,7.1,-16.639,-149.218,37.31,-16.796,-184.778,23.93,35.56,-1,0
143,7.15,-16.637,-148.7,37.32,-16.794,-184.449,23.6,35.749,-1,0
144,7.2,-16.635,-148.182,37.32,-16.791,-184.123,23.38,35.941,-1,0
145,7.25,-16.633,-147.663,37.32,-16.789,-183.801,23.05,36.138,-1,0
146,7.3,-16.631,-147.145,37.32,-16.786,-183.481,23.04,36.336,-1,0
147,7.35,-16.628,-146.627,37.32,-16.784,-183.161,23.07,36.535,-1,0
148,7.4,-16.626,-146.108,37.32,-16.781,-182.838,23.43,36.73,-1,0
149,7.45,-16.624,-145.59,37.32,-16.778,-182.51,23.77,36.92,-1,0
150,7.5,-16.622,-145.072,37.33,-16.776,-182.175,24.37,37.103,-1,0
151,7.55,-16.62,-144.553,37.33,-16.773,-181.832,24.87,37.279,-1,0
152,7.6,-16.618,-144.035,37.33,-16.77,-181.481,25.46,37.447,-1,0
153,7.65,-16.616,-143.516,37.33,-16.767,-181.126,25.66,37.61,-1,0
154,7.7,-16.614,-142.998,37.33,-16.764,-180.768,25.76,37.771,-1,0
155,7.75,-16.612,-142.479,37.33,-16.761,-180.412,25.58,37.933,-1,0
156,7.8,-16.61,-141.961,37.33,-16.757,-180.058,25.43,38.097,-1,0
157,7.85,-16.608,-141.442,37.33,-16.754,-179.708,25.07,38.266,-1,0
158,7.9,-16.606,-140.924,37.33,-16.751,-179.362,24.81,38.438,-1,0
159,7.95,-16.604,-140.405,37.33,-16.748,-179.021,24.37,38.616,-1,0
160,8.0,-16.601,-139.887,37.33,-16.745,-178.684,24.17,38.797,-1,0
161,8.05,-16.599,-139.368,37.33,-16.742,-178.35,23.99,38.982,-1,0
162,8.1,-16.597,-138.85,37.33,-16.739,-178.016,24.16,39.166,-1,0
163,8.15,-16.595,-138.331,37.34,-16.736,-177.679,24.36,39.348,-1,0
164,8.2,-16.593,-137.813,37.34,-16.733,-177.337,24.79,39.524,-1,0
165,8.25,-16.591,-137.294,37.34,-16.73,-176.991,24.92,39.697,-1,0
166,8.3,-16.589,-136.776,37.34,-16.728,-176.644,25.01,39.869,-1,0
167,8.35,-16.587,-136.257,37.34,-16.725,-176.298,24.87,40.041,-1,0
168,8.4,-16.585,-135.739,37.34,-16.722,-175.953,24.82,40.214,-1,0
169,8.45,-16.583,-135.22,37.34,-16.719,-175.61,24.65,40.39,-1,0
170,8.5,-16.581,-134.701,37.34,-16.716,-175.267,24.67,40.566,-1,0
171,8.55,-16.579,-134.183,37.34,-16.714,-174.925,24.6,40.742,-1,0
172,8.6,-16.577,-133.664,37.34,-16.711,-174.582,24.72,40.918,-1,0
173,8.65,-16.574,-133.146,37.34,-16.708,-174.239,24.79,41.093,-1,0
174,8.7,-16.572,-132.627,37.34,-16.705,-173.892,25.09,41.265,-1,0
175,8.75,-16.57,-132.108,37.34,-16.702,-173.542,25.26,41.434,-1,0
176,8.8,-16.568,-131.59,37.34,-16.7,-173.19,25.38,41.6,-1,0
177,8.85,-16.566,-131.071,37.34,-16.697,-172.839,25.2,41.768,-1,0
178,8.9,-16.564,-130.553,37.34,-16.695,-172.49,25.07,41.937,-1,0
179,8.95,-16.562,-130.034,37.34,-16.694,-172.144,24.73,42.11,-1,0
180,9.0,-16.56,-129.515,37.34,-16.692,-171.803,24.48,42.288,-1,0
181,9.05,-16.558,-128.997,37.34,-16.691,-171.466,24.05,42.47,-1,0
182,9.1,-16.556,-128.478,37.34,-16.69,-171.135,23.77,42.657,-1,0
183,9.15,-16.554,-127.96,37.34,-16.689,-170.809,23.29,42.849,-1,0
184,9.2,-16.552,-127.441,37.34,-16.688,-170.487,23.08,43.046,-1,0
185,9.25,-16.55,-126.922,37.34,-16.688,-170.168,22.87,43.246,-1,0
186,9.3,-16.548,-126.404,37.34,-16.687,-169.85,23.02,43.446,-1,0
187,9.35,-16.545,-125.885,37.34,-16.687,-169.529,23.21,43.644,-1,0
188,9.4,-16.543,-125.367,37.34,-16.687,-169.202,23.68,43.836,-1,0
189,9.45,-16.541,-124.848,37.34,-16.687,-168.87,24.06,44.022,-1,0
190,9.5,-16.539,-124.329,37.34,-16.687,-168.533,24.45,44.203,-1,0
191,9.55,-16.537,-123.811,37.34,-16.686,-168.191,24.71,44.38,-1,0
192,9.6,-16.535,-123.292,37.34,-16.685,-167.844,25.18,44.552,-1,0
193,9.65,-16.533,-122.774,37.34,-16.685,-167.492,25.33,44.719,-1,0
194,9.7,-16.531,-122.255,37.34,-16.685,-167.14,25.4,44.885,-1,0
195,9.75,-16.529,-121.736,37.34,-16.684,-166.789,25.19,45.053,-1,0
196,9.8,-16.527,-121.218,37.34,-16.684,-166.44,25.02,45.223,-1,0
197,9.85,-16.525,-120.699,37.34,-16.683,-166.096,24.63,45.397,-1,0
198,9.9,-16.523,-120.181,37.34,-16.683,-165.756,24.37,45.576,-1,0
199,9.95,-16.521,-119.662,37.34,-16.683,-165.421,24.03,45.759,-1,0
200,10.0,-16.518,-119.144,37.22,-16.682,-165.087,24.02,45.943,-1,0
201,10.05,-16.516,-118.63,36.82,-16.682,-164.754,24.03,46.124,-1,0
202,10.1,-16.514,-118.125,36.17,-16.681,-164.419,24.16,46.294,-1,0
203,10.15,-16.512,-117.63,35.41,-16.681,-164.083,24.11,46.454,-1,0
204,10.2,-16.511,-117.146,34.66,-16.681,-163.749,24.1,46.603,-1,0
205,10.25,-16.509,-116.672,33.92,-16.681,-163.415,23.98,46.743,-1,0
206,10.3,-16.507,-116.209,33.08,-16.681,-163.082,23.96,46.873,-1,0
207,10.35,-16.504,-115.77,30.69,-16.681,-162.752,23.67,46.982,-1,0
208,10.4,-16.502,-115.37,28.0,-16.682,-162.425,23.49,47.055,-1,0
209,10.45,-16.5,-115.007,25.38,-16.682,-162.101,23.1,47.095,-1,0
210,10.5,-16.499,-114.681,22.81,-16.682,-161.783,22.86,47.102,3582.441,0
211,10.55,-16.498,-114.39,20.29,-16.682,-161.468,22.54,47.078,75.188,0
212,10.6,-16.497,-114.134,17.79,-16.682,-161.155,22.55,47.021,35.53,0
213,10.65,-16.496,-113.909,15.74,-16.683,-160.842,22.62,46.933,24.57,0
214,10.7,-16.496,-113.711,13.62,-16.682,-160.524,22.99,46.814,17.978,0
215,10.75,-16.496,-113.543,11.44,-16.682,-160.202,23.36,46.659,14.101,0
216,10.8,-16.496,-113.405,9.24,-16.682,-159.873,23.97,46.468,11.359,0
217,10.85,-16.495,-113.297,7.03,-16.682,-159.535,24.5,46.239,9.526,0
218,10.9,-16.495,-113.219,4.68,-16.681,-159.189,25.19,45.97,8.068,0
219,10.95,-16.495,-113.175,2.26,-16.681,-158.835,25.61,45.661,7.04,0
220,11.0,-16.495,-113.162,0.01,-16.681,-158.477,25.89,45.316,6.305,0
221,11.05,-16.495,-113.161,0.03,-16.681,-158.118,25.82,44.958,6.275,0
222,11.1,-16.495,-113.159,0.04,-16.681,-157.76,25.75,44.601,6.244,0
223,11.15,-16.495,-113.157,0.05,-16.681,-157.405,25.44,44.248,6.272,0
224,11.2,-16.495,-113.154,0.05,-16.681,-157.053,25.22,43.9,6.28,0
225,11.25,-16.495,-113.151,0.06,-16.68,-156.707,24.74,43.556,6.355,0
226,11.3,-16.495,-113.149,0.07,-16.68,-156.367,24.37,43.218,6.401,0
227,11.35,-16.495,-113.146,0.07,-16.679,-156.032,23.86,42.887,6.49,0
228,11.4,-16.495,-113.142,0.08,-16.679,-155.704,23.53,42.562,6.534,0
229,11.45,-16.495,-113.139,0.08,-16.679,-155.381,23.12,42.242,6.6,0
230,11.5,-16.495,-113.136,0.08,-16.678,-155.06,23.06,41.924,6.567,0
231,11.55,-16.495,-113.133,0.08,-16.678,-154.74,23.06,41.607,6.518,0
232,11.6,-16.495,-113.13,0.08,-16.678,-154.417,23.39,41.287,6.378,0
233,11.65,-16.495,-113.127,0.08,-16.676,-154.09,23.71,40.963,6.24,0
234,11.7,-16.495,-113.125,0.07,-16.676,-153.756,24.29,40.631,6.04,0
235,11.75,-16.495,-113.123,0.06,-16.674,-153.414,24.79,40.292,5.866,0
236,11.8,-16.495,-113.121,0.05,-16.673,-153.064,25.42,39.944,5.667,0
237,11.85,-16.495,-113.12,0.04,-16.672,-152.709,25.66,39.59,5.562,0
238,11.9,-16.495,-113.119,0.02,-16.671,-152.351,25.79,39.233,5.482,0
239,11.95,-16.495,-113.118,0.01,-16.669,-151.994,25.62,38.876,5.466,0
240,12.0,-16.495,-113.118,0.01,-16.668,-151.64,25.48,38.522,5.444,0
241,12.05,-16.495,-113.119,0.01,-16.666,-151.289,25.12,38.171,5.473,0
242,12.1,-16.495,-113.119,0.02,-16.663,-150.942,24.86,37.823,5.481,0
243,12.15,-16.495,-113.12,0.02,-16.661,-150.601,24.43,37.481,5.529,0
244,12.2,-16.495,-113.121,0.03,-16.659,-150.263,24.22,37.143,5.527,0
245,12.25,-16.495,-113.122,0.03,-16.658,-149.929,23.99,36.808,5.531,0
246,12.3,-16.495,-113.123,0.03,-16.656,-149.596,23.97,36.474,5.486,0
247,12.35,-16.495,-113.124,0.03,-16.655,-149.265,23.72,36.142,5.492,0
248,12.4,-16.495,-113.124,0.03,-16.653,-148.936,23.64,35.812,5.46,0
249,12.45,-16.495,-113.125,0.02,-16.652,-148.609,23.5,35.484,5.441,0
250,12.5,-16.495,-113.126,0.02,-16.65,-148.283,23.47,35.157,5.398,0
251,12.55,-16.495,-113.127,0.02,-16.648,-147.958,23.33,34.832,5.378,0
252,12.6,-16.495,-113.127,0.01,-16.647,-147.633,23.51,34.506,5.287,0
253,12.65,-16.495,-113.128,0.01,-16.645,-147.305,23.66,34.178,5.201,0
254,12.7,-16.495,-113.128,0.0,-16.643,-146.974,23.91,33.847,5.098,0
255,12.75,-16.495,-113.128,0.0,-16.64,-146.641,24.05,33.514,5.016,0
256,12.8,-16.495,-113.128,0.0,-16.637,-146.304,24.49,33.176,4.878,0
257,12.85,-16.495,-113.128,0.01,-16.633,-145.96,24.84,32.833,4.759,0
258,12.9,-16.495,-113.127,0.01,-16.63,-145.613,25.15,32.485,4.651,0
259,12.95,-16.495,-113.127,0.0,-16.626,-145.264,25.09,32.136,4.61,0
260,13.0,-16.495,-113.127,0.0,-16.622,-144.915,25.03,31.788,4.572,0
261,13.05,-16.495,-113.127,0.0,-16.62,-144.57,24.73,31.443,4.577,0
262,13.1,-16.495,-113.127,0.0,-16.619,-144.228,24.55,31.101,4.561,0
263,13.15,-16.495,-113.127,0.0,-16.616,-143.89,24.28,30.763,4.561,0
264,13.2,-16.495,-113.127,0.0,-16.614,-143.552,24.32,30.425,4.504,0
265,13.25,-16.495,-113.127,0.0,-16.612,-143.214,24.38,30.087,4.442,0
266,13.3,-16.495,-113.127,0.0,-16.61,-142.873,24.64,29.746,4.346,0
267,13.35,-16.495,-113.127,0.0,-16.609,-142.53,24.74,29.403,4.278,0
268,13.4,-16.495,-113.127,0.0,-16.607,-142.185,24.94,29.058,4.194,0
269,13.45,-16.495,-113.127,0.0,-16.607,-141.839,24.91,28.711,4.149,0
270,13.5,-16.495,-113.127,0.0,-16.606,-141.493,24.88,28.365,4.105,0
271,13.55,-16.495,-113.127,0.0,-16.606,-141.149,24.6,28.022,4.102,0
272,13.6,-16.495,-113.127,0.0,-16.605,-140.809,24.4,27.682,4.084,0
273,13.65,-16.495,-113.127,0.0,-16.604,-140.473,24.07,27.346,4.09,0
274,13.7,-16.495,-113.127,0.0,-16.604,-140.14,23.89,27.013,4.071,0
275,13.75,-16.495,-113.127,0.0,-16.605,-139.812,23.48,26.685,4.091,0
276,13.8,-16.495,-113.127,0.0,-16.606,-139.488,23.33,26.36,4.068,0
277,13.85,-16.495,-113.127,0.0,-16.606,-139.165,23.17,26.038,4.045,0
278,13.9,-16.495,-113.127,0.0,-16.605,-138.842,23.36,25.715,3.962,0
279,13.95,-16.495,-113.127,0.0,-16.606,-138.516,23.57,25.389,3.877,0
280,14.0,-16.495,-113.127,0.0,-16.607,-138.184,24.07,25.057,3.748,0
281,14.05,-16.495,-113.127,0.0,-16.605,-137.847,24.49,24.719,3.634,0
282,14.1,-16.495,-113.127,0.0,-16.605,-137.502,25.0,24.375,3.509,0
283,14.15,-16.495,-113.127,0.0,-16.604,-137.153,25.14,24.026,3.44,0
284,14.2,-16.495,-113.127,0.0,-16.603,-136.803,25.2,23.676,3.382,0
285,14.25,-16.495,-113.127,0.0,-16.602,-136.455,24.93,23.328,3.369,0
286,14.3,-16.495,-113.127,0.0,-16.602,-136.112,24.58,22.985,3.367,0
287,14.35,-16.495,-113.127,0.0,-16.603,-135.776,23.89,22.649,3.413,0
288,14.4,-16.495,-113.127,0.0,-16.604,-135.449,23.27,22.322,3.453,0
289,14.45,-16.495,-113.127,0.0,-16.604,-135.134,22.37,22.007,3.541,0
290,14.5,-16.495,-113.127,0.0,-16.604,-134.864,17.49,21.737,4.473,0
291,14.55,-16.495,-113.127,0.0,-16.604,-134.661,12.68,21.534,6.114,0
292,14.6,-16.495,-113.127,0.0,-16.604,-134.483,13.13,21.356,5.858,0
293,14.65,-16.495,-113.127,0.0,-16.604,-134.294,13.88,21.167,5.491,0
294,14.7,-16.495,-113.127,0.0,-16.603,-134.095,14.65,20.968,5.152,0
295,14.75,-16.495,-113.127,0.0,-16.603,-133.885,15.45,20.758,4.838,0
296,14.8,-16.495,-113.127,0.0,-16.603,-133.663,16.25,20.536,4.551,0
297,14.85,-16.495,-113.127,0.0,-16.603,-133.431,17.05,20.304,4.288,0
298,14.9,-16.495,-113.127,0.0,-16.602,-133.188,17.76,20.061,4.066,0
299,14.95,-16.495,-113.127,0.0,-16.602,-132.938,18.12,19.81,3.935,0
