tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,-16.595,-130.247,26.98,-16.591,-143.961,24.46,13.714,-1,0
43,2.15,-16.594,-129.87,27.29,-16.593,-143.628,23.72,13.758,-1,0
44,2.2,-16.592,-129.491,27.34,-16.595,-143.307,22.79,13.816,-1,0
45,2.25,-16.591,-129.112,27.35,-16.595,-142.995,22.29,13.883,-1,0
46,2.3,-16.59,-128.731,27.75,-16.594,-142.689,21.9,13.958,-1,0
47,2.35,-16.588,-128.342,28.17,-16.592,-142.384,21.94,14.042,-1,0
48,2.4,-16.587,-127.948,28.5,-16.588,-142.078,22.15,14.13,-1,0
49,2.45,-16.586,-127.549,28.82,-16.585,-141.765,22.82,14.216,-1,0
50,2.5,-16.584,-127.146,29.11,-16.581,-141.442,23.51,14.296,-1,0
51,2.55,-16.583,-126.739,29.38,-16.578,-141.109,24.29,14.37,-1,0
52,2.6,-16.582,-126.329,29.64,-16.574,-140.768,24.73,14.439,-1,0
53,2.65,-16.581,-125.915,29.88,-16.569,-140.42,25.19,14.505,-1,0
54,2.7,-16.58,-125.498,30.13,-16.566,-140.07,25.23,14.572,-1,0
55,2.75,-16.579,-125.077,30.37,-16.562,-139.72,25.08,14.643,-1,0
56,2.8,-16.577,-124.653,30.61,-16.56,-139.376,24.66,14.722,-1,0
57,2.85,-16.576,-124.226,30.85,-16.558,-139.035,24.42,14.809,-1,0
58,2.9,-16.575,-123.796,31.09,-16.557,-138.7,23.95,14.905,-1,0
59,2.95,-16.574,-123.362,31.33,-16.557,-138.369,23.75,15.008,-1,0
60,3.0,-16.573,-122.925,31.56,-16.557,-138.042,23.52,15.117,-1,0
61,3.05,-16.572,-122.484,31.8,-16.557,-137.715,23.57,15.23,-1,0
62,3.1,-16.571,-122.041,32.03,-16.559,-137.387,23.57,15.346,-1,0
63,3.15,-16.57,-121.594,32.27,-16.56,-137.058,23.78,15.464,-1,0
64,3.2,-16.568,-121.144,32.51,-16.561,-136.726,23.99,15.582,-1,0
65,3.25,-16.567,-120.691,32.74,-16.563,-136.389,24.55,15.698,-1,0
66,3.3,-16.566,-120.234,32.97,-16.564,-136.043,25.16,15.809,-1,0
67,3.35,-16.565,-119.774,33.21,-16.565,-135.685,26.13,15.911,-1,0
68,3.4,-16.564,-119.311,33.44,-16.564,-135.315,27.1,16.003,-1,0
69,3.45,-16.563,-118.845,33.68,-16.56,-134.928,28.34,16.083,-1,0
70,3.5,-16.561,-118.375,33.9,-16.556,-134.524,29.52,16.149,-1,0
71,3.55,-16.56,-117.902,34.12,-16.552,-134.103,30.9,16.2,-1,0
72,3.6,-16.559,-117.427,34.33,-16.549,-133.663,32.19,16.236,-1,0
73,3.65,-16.558,-116.948,34.53,-16.546,-133.203,33.68,16.255,-1,0
74,3.7,-16.557,-116.467,34.72,-16.542,-132.724,35.05,16.257,177.42,0
75,3.75,-16.555,-115.984,34.89,-16.539,-132.227,36.23,16.243,43.761,0
76,3.8,-16.554,-115.498,35.06,-16.537,-131.718,36.92,16.22,31.448,0
77,3.85,-16.553,-115.01,35.21,-16.535,-131.203,37.12,16.193,30.509,0
78,3.9,-16.552,-114.52,35.35,-16.534,-130.69,36.76,16.17,41.473,0
79,3.95,-16.551,-114.028,35.49,-16.533,-130.184,36.18,16.156,84.135,0
80,4.0,-16.549,-113.534,35.61,-16.533,-129.689,35.23,16.155,-1,0
81,4.05,-16.548,-113.038,35.73,-16.533,-129.208,34.3,16.169,-1,0
82,4.1,-16.547,-112.541,35.83,-16.534,-128.74,33.28,16.199,-1,0
83,4.15,-16.546,-112.043,35.93,-16.534,-128.283,32.7,16.24,-1,0
84,4.2,-16.544,-111.543,36.03,-16.534,-127.833,32.28,16.289,-1,0
85,4.25,-16.543,-111.043,36.11,-16.533,-127.385,32.23,16.343,-1,0
86,4.3,-16.542,-110.54,36.2,-16.532,-126.937,32.39,16.396,-1,0
87,4.35,-16.54,-110.037,36.27,-16.532,-126.482,32.98,16.445,-1,0
88,4.4,-16.539,-109.533,36.34,-16.53,-126.018,33.69,16.485,-1,0
89,4.45,-16.538,-109.028,36.41,-16.528,-125.542,34.68,16.514,-1,0
90,4.5,-16.537,-108.522,36.47,-16.525,-125.053,35.57,16.531,-1,0
91,4.55,-16.535,-108.015,36.52,-16.523,-124.553,36.24,16.538,-1,0
92,4.6,-16.534,-107.507,36.58,-16.521,-124.047,36.52,16.539,-1,0
93,4.65,-16.533,-106.999,36.63,-16.519,-123.538,36.72,16.539,636.897,0
94,4.7,-16.531,-106.49,36.67,-16.517,-123.028,36.73,16.538,1123.355,0
95,4.75,-16.53,-105.98,36.72,-16.516,-122.517,36.75,16.537,1696.556,0
96,4.8,-16.529,-105.47,36.76,-16.515,-122.008,36.64,16.538,-1,0
97,4.85,-16.528,-104.959,36.79,-16.514,-121.5,36.58,16.54,-1,0
98,4.9,-16.526,-104.448,36.83,-16.513,-120.993,36.3,16.546,-1,0
99,4.95,-16.525,-103.936,36.86,-16.512,-120.492,35.99,16.556,-1,0
100,5.0,-16.524,-103.424,36.89,-16.51,-119.995,35.63,16.571,-1,0
101,5.05,-16.523,-102.911,36.92,-16.508,-119.502,35.42,16.591,-1,0
102,5.1,-16.521,-102.398,36.95,-16.506,-119.013,35.13,16.615,-1,0
103,5.15,-16.52,-101.885,36.97,-16.504,-118.526,34.96,16.642,-1,0
104,5.2,-16.518,-101.371,37.0,-16.501,-118.043,34.71,16.672,-1,0
105,5.25,-16.517,-100.857,37.02,-16.499,-117.562,34.63,16.704,-1,0
106,5.3,-16.516,-100.343,37.04,-16.496,-117.081,34.62,16.738,-1,0
107,5.35,-16.515,-99.828,37.06,-16.493,-116.598,34.92,16.77,-1,0
108,5.4,-16.513,-99.313,37.08,-16.491,-116.111,35.19,16.797,-1,0
109,5.45,-16.512,-98.798,37.09,-16.489,-115.619,35.51,16.821,-1,0
110,5.5,-16.511,-98.283,37.11,-16.487,-115.125,35.62,16.842,-1,0
111,5.55,-16.51,-97.767,37.12,-16.486,-114.629,35.72,16.862,-1,0
112,5.6,-16.508,-97.252,37.14,-16.484,-114.134,35.65,16.882,-1,0
113,5.65,-16.507,-96.736,37.15,-16.483,-113.639,35.63,16.903,-1,0
114,5.7,-16.506,-96.22,37.16,-16.482,-113.145,35.48,16.925,-1,0
115,5.75,-16.504,-95.704,37.17,-16.48,-112.653,35.4,16.949,-1,0
116,5.8,-16.503,-95.187,37.19,-16.478,-112.163,35.21,16.976,-1,0
117,5.85,-16.502,-94.671,37.2,-16.477,-111.675,35.11,17.004,-1,0
118,5.9,-16.5,-94.154,37.2,-16.475,-111.189,34.9,17.035,-1,0
119,5.95,-16.499,-93.637,37.21,-16.472,-110.705,34.82,17.068,-1,0
120,6.0,-16.498,-93.12,37.22,-16.469,-110.222,34.71,17.102,-1,0
121,6.05,-16.497,-92.603,37.23,-16.467,-109.74,34.76,17.137,-1,0
122,6.1,-16.495,-92.086,37.24,-16.464,-109.257,34.74,17.171,-1,0
123,6.15,-16.494,-91.569,37.24,-16.462,-108.774,34.85,17.205,-1,0
124,6.2,-16.493,-91.052,37.25,-16.46,-108.29,34.87,17.238,-1,0
125,6.25,-16.491,-90.534,37.25,-16.458,-107.804,35.02,17.27,-1,0
126,6.3,-16.49,-90.017,37.26,-16.457,-107.317,35.1,17.3,-1,0
127,6.35,-16.489,-89.499,37.27,-16.456,-106.828,35.28,17.329,-1,0
128,6.4,-16.487,-88.982,37.27,-16.455,-106.337,35.4,17.355,-1,0
129,6.45,-16.486,-88.464,37.27,-16.453,-105.844,35.6,17.38,-1,0
130,6.5,-16.485,-87.946,37.28,-16.452,-105.349,35.65,17.402,-1,0
131,6.55,-16.484,-87.428,37.28,-16.45,-104.853,35.71,17.424,-1,0
132,6.6,-16.482,-86.911,37.29,-16.448,-104.358,35.62,17.447,-1,0
133,6.65,-16.481,-86.393,37.29,-16.446,-103.863,35.58,17.471,-1,0
134,6.7,-16.479,-85.875,37.29,-16.444,-103.37,35.45,17.495,-1,0
135,6.75,-16.478,-85.357,37.3,-16.442,-102.878,35.43,17.521,-1,0
136,6.8,-16.477,-84.839,37.3,-16.44,-102.387,35.34,17.548,-1,0
137,6.85,-16.476,-84.321,37.3,-16.437,-101.896,35.3,17.575,-1,0
138,6.9,-16.474,-83.803,37.3,-16.435,-101.408,35.04,17.605,-1,0
139,6.95,-16.473,-83.285,37.31,-16.434,-100.925,34.59,17.64,-1,0
140,7.0,-16.472,-82.766,37.31,-16.432,-100.45,33.93,17.684,-1,0
141,7.05,-16.47,-82.248,37.31,-16.431,-99.982,33.62,17.733,-1,0
142,7.1,-16.469,-81.73,37.31,-16.43,-99.517,33.33,17.787,-1,0
143,7.15,-16.468,-81.212,37.31,-16.429,-99.055,33.21,17.843,-1,0
144,7.2,-16.466,-80.693,37.32,-16.427,-98.595,33.14,17.901,-1,0
145,7.25,-16.465,-80.175,37.32,-16.426,-98.132,33.47,17.957,-1,0
146,7.3,-16.464,-79.657,37.32,-16.424,-97.663,33.99,18.006,-1,0
147,7.35,-16.463,-79.139,37.32,-16.421,-97.184,34.86,18.045,-1,0
148,7.4,-16.461,-78.62,37.32,-16.418,-96.692,35.82,18.072,-1,0
149,7.45,-16.46,-78.102,37.32,-16.414,-96.184,36.99,18.082,-1,0
150,7.5,-16.459,-77.584,37.32,-16.41,-95.664,37.74,18.08,157.364,0
151,7.55,-16.457,-77.065,37.32,-16.405,-95.136,38.14,18.071,79.477,0
152,7.6,-16.456,-76.547,37.33,-16.401,-94.606,38.14,18.059,80.059,0
153,7.65,-16.455,-76.028,37.33,-16.397,-94.078,37.82,18.05,132.201,0
154,7.7,-16.453,-75.51,37.33,-16.393,-93.559,37.08,18.049,-1,0
155,7.75,-16.452,-74.991,37.33,-16.39,-93.05,36.36,18.059,-1,0
156,7.8,-16.451,-74.473,37.33,-16.388,-92.551,35.77,18.078,-1,0
157,7.85,-16.45,-73.955,37.33,-16.385,-92.057,35.47,18.102,-1,0
158,7.9,-16.448,-73.436,37.33,-16.384,-91.567,35.17,18.131,-1,0
159,7.95,-16.447,-72.918,37.33,-16.381,-91.079,35.18,18.161,-1,0
160,8.0,-16.446,-72.399,37.33,-16.379,-90.589,35.34,18.19,-1,0
161,8.05,-16.444,-71.881,37.33,-16.376,-90.094,35.76,18.214,-1,0
162,8.1,-16.443,-71.362,37.33,-16.374,-89.595,36.09,18.233,-1,0
163,8.15,-16.442,-70.844,37.33,-16.371,-89.091,36.35,18.248,-1,0
164,8.2,-16.44,-70.325,37.33,-16.368,-88.586,36.38,18.261,-1,0
165,8.25,-16.439,-69.807,37.33,-16.365,-88.08,36.43,18.274,-1,0
166,8.3,-16.438,-69.288,37.33,-16.363,-87.575,36.33,18.287,-1,0
167,8.35,-16.436,-68.769,37.33,-16.361,-87.071,36.29,18.302,-1,0
168,8.4,-16.435,-68.251,37.34,-16.36,-86.568,36.12,18.317,-1,0
169,8.45,-16.434,-67.732,37.34,-16.359,-86.067,36.04,18.335,-1,0
170,8.5,-16.432,-67.214,37.34,-16.359,-85.568,35.84,18.355,-1,0
171,8.55,-16.431,-66.695,37.34,-16.358,-85.072,35.73,18.376,-1,0
172,8.6,-16.43,-66.177,37.34,-16.358,-84.577,35.52,18.4,-1,0
173,8.65,-16.429,-65.658,37.34,-16.358,-84.085,35.4,18.427,-1,0
174,8.7,-16.427,-65.14,37.34,-16.358,-83.595,35.2,18.455,-1,0
175,8.75,-16.426,-64.621,37.34,-16.358,-83.106,35.15,18.485,-1,0
176,8.8,-16.425,-64.102,37.34,-16.357,-82.618,35.19,18.516,-1,0
177,8.85,-16.423,-63.584,37.34,-16.355,-82.127,35.53,18.543,-1,0
178,8.9,-16.422,-63.065,37.34,-16.353,-81.63,35.88,18.565,-1,0
179,8.95,-16.421,-62.547,37.34,-16.351,-81.128,36.3,18.582,-1,0
180,9.0,-16.419,-62.028,37.34,-16.349,-80.622,36.46,18.594,-1,0
181,9.05,-16.418,-61.51,37.34,-16.347,-80.115,36.59,18.605,-1,0
182,9.1,-16.417,-60.991,37.34,-16.345,-79.607,36.55,18.616,-1,0
183,9.15,-16.416,-60.472,37.34,-16.344,-79.099,36.54,18.627,-1,0
184,9.2,-16.414,-59.954,37.34,-16.344,-78.593,36.4,18.639,-1,0
185,9.25,-16.413,-59.435,37.34,-16.343,-78.088,36.33,18.653,-1,0
186,9.3,-16.412,-58.917,37.34,-16.343,-77.585,36.15,18.668,-1,0
187,9.35,-16.41,-58.398,37.34,-16.342,-77.083,36.05,18.686,-1,0
188,9.4,-16.409,-57.879,37.34,-16.337,-76.585,35.85,18.705,-1,0
189,9.45,-16.408,-57.361,37.34,-16.331,-76.087,35.79,18.727,-1,0
190,9.5,-16.406,-56.842,37.34,-16.323,-75.591,35.77,18.749,-1,0
191,9.55,-16.405,-56.324,37.34,-16.315,-75.092,36.0,18.769,-1,0
192,9.6,-16.404,-55.805,37.34,-16.31,-74.592,36.01,18.787,-1,0
193,9.65,-16.403,-55.286,37.34,-16.305,-74.093,35.74,18.807,-1,0
194,9.7,-16.401,-54.768,37.34,-16.301,-73.602,35.05,18.835,-1,0
195,9.75,-16.4,-54.249,37.34,-16.298,-73.122,34.25,18.873,-1,0
196,9.8,-16.398,-53.731,37.34,-16.297,-72.655,33.19,18.925,-1,0
197,9.85,-16.397,-53.212,37.34,-16.297,-72.202,32.23,18.991,-1,0
198,9.9,-16.396,-52.693,37.34,-16.299,-71.764,31.07,19.071,-1,0
199,9.95,-16.395,-52.175,37.34,-16.302,-71.341,30.17,19.166,-1,0
200,10.0,-16.393,-51.657,37.22,-16.303,-70.928,29.42,19.272,-1,0
201,10.05,-16.392,-51.143,36.82,-16.299,-70.523,29.0,19.38,-1,0
202,10.1,-16.391,-50.638,36.17,-16.287,-70.127,28.27,19.489,-1,0
203,10.15,-16.39,-50.143,35.41,-16.264,-69.742,27.4,19.6,-1,0
204,10.2,-16.388,-49.659,34.66,-16.225,-69.374,26.16,19.716,-1,0
205,10.25,-16.387,-49.185,33.93,-16.169,-69.028,24.78,19.845,-1,0
206,10.3,-16.386,-48.722,33.09,-16.095,-68.704,23.63,19.985,-1,0
207,10.35,-16.385,-48.283,30.69,-16.004,-68.4,22.72,20.121,-1,0
208,10.4,-16.385,-47.882,28.0,-15.894,-68.115,21.96,20.238,-1,0
209,10.45,-16.384,-47.52,25.38,-15.765,-67.845,21.95,20.334,-1,0
210,10.5,-16.383,-47.194,22.81,-15.626,-67.573,22.37,20.394,-1,0
211,10.55,-16.383,-46.903,20.29,-15.474,-67.297,23.13,20.415,25.844,0
212,10.6,-16.382,-46.647,17.79,-15.313,-67.012,24.04,20.394,11.751,0
213,10.65,-16.381,-46.421,15.74,-15.141,-66.717,25.16,20.334,7.772,0
214,10.7,-16.38,-46.224,13.62,-14.956,-66.41,26.28,20.236,5.753,0
215,10.75,-16.379,-46.056,11.44,-14.761,-66.093,27.01,20.102,4.649,0
216,10.8,-16.379,-45.918,9.24,-14.564,-65.774,27.04,19.939,4.033,0
217,10.85,-16.378,-45.81,7.03,-14.368,-65.455,26.82,19.748,3.593,0
218,10.9,-16.378,-45.732,4.68,-14.179,-65.141,26.14,19.533,3.277,0
219,10.95,-16.377,-45.688,2.26,-14.005,-64.83,25.29,19.289,3.015,0
220,11.0,-16.377,-45.675,0.02,-13.851,-64.525,24.22,19.019,2.829,0
221,11.05,-16.377,-45.674,0.03,-13.724,-64.224,23.27,18.74,2.903,0
222,11.1,-16.377,-45.672,0.04,-13.621,-63.926,22.68,18.461,2.935,0
223,11.15,-16.377,-45.669,0.05,-13.544,-63.627,22.35,18.18,2.934,0
224,11.2,-16.377,-45.667,0.05,-13.492,-63.325,22.42,17.892,2.88,0
225,11.25,-16.377,-45.664,0.06,-13.46,-63.014,23.12,17.594,2.747,0
226,11.3,-16.377,-45.661,0.07,-13.439,-62.689,24.1,17.28,2.588,0
227,11.35,-16.377,-45.658,0.07,-13.417,-62.344,25.65,16.946,2.385,0
228,11.4,-16.377,-45.655,0.08,-13.388,-61.981,26.7,16.597,2.245,0
229,11.45,-16.377,-45.652,0.08,-13.356,-61.603,27.74,16.235,2.113,0
230,11.5,-16.377,-45.649,0.08,-13.318,-61.216,28.14,15.864,2.036,0
231,11.55,-16.377,-45.646,0.08,-13.269,-60.828,28.06,15.497,1.994,0
232,11.6,-16.377,-45.643,0.08,-13.212,-60.447,27.55,15.139,1.984,0
233,11.65,-16.377,-45.64,0.08,-13.153,-60.073,27.06,14.789,1.973,0
234,11.7,-16.377,-45.638,0.07,-13.099,-59.708,26.23,14.447,1.988,0
235,11.75,-16.377,-45.635,0.06,-13.053,-59.353,25.47,14.115,2.0,0
236,11.8,-16.377,-45.634,0.05,-13.018,-59.01,24.48,13.792,2.032,0
237,11.85,-16.377,-45.632,0.04,-12.995,-58.677,23.87,13.475,2.036,0
238,11.9,-16.377,-45.632,0.02,-12.984,-58.349,23.49,13.163,2.019,0
239,11.95,-16.377,-45.631,0.01,-12.98,-58.023,23.62,12.849,1.959,0
240,12.0,-16.377,-45.631,0.01,-12.976,-57.693,23.94,12.532,1.885,0
241,12.05,-16.377,-45.631,0.01,-12.97,-57.354,24.67,12.208,1.782,0
242,12.1,-16.377,-45.632,0.02,-12.959,-57.006,25.29,11.877,1.692,0
243,12.15,-16.377,-45.632,0.02,-12.94,-56.652,25.66,11.543,1.621,0
244,12.2,-16.377,-45.633,0.03,-12.914,-56.298,25.47,11.213,1.587,0
245,12.25,-16.377,-45.634,0.03,-12.885,-55.948,25.15,10.889,1.56,0
246,12.3,-16.377,-45.635,0.03,-12.857,-55.605,24.5,10.573,1.555,0
247,12.35,-16.377,-45.636,0.03,-12.834,-55.271,23.92,10.265,1.547,0
248,12.4,-16.377,-45.637,0.03,-12.816,-54.946,23.02,9.967,1.56,0
249,12.45,-16.377,-45.638,0.02,-12.806,-54.634,21.84,9.679,1.598,0
250,12.5,-16.377,-45.639,0.02,-12.799,-54.372,17.01,9.438,2.0,0
251,12.55,-16.377,-45.639,0.02,-12.795,-54.177,12.16,9.259,2.745,0
252,12.6,-16.377,-45.64,0.01,-12.792,-54.049,7.34,9.141,4.491,0
253,12.65,-16.377,-45.64,0.01,-12.791,-53.987,2.56,9.085,12.823,0
254,12.7,-16.377,-45.64,0.0,-12.79,-53.98,0.0,9.079,-1,0
255,12.75,-16.377,-45.64,0.0,-12.79,-53.98,0.0,9.078,16571.136,0
256,12.8,-16.377,-45.64,0.0,-12.79,-53.972,1.12,9.071,29.336,0
257,12.85,-16.377,-45.64,0.01,-12.79,-53.95,1.9,9.051,17.204,0
258,12.9,-16.377,-45.64,0.01,-12.789,-53.913,3.01,9.018,10.806,0
259,12.95,-16.377,-45.64,0.0,-12.788,-53.86,4.2,8.969,7.681,0
260,13.0,-16.377,-45.64,0.0,-12.787,-53.79,5.43,8.906,5.902,0
261,13.05,-16.377,-45.64,0.0,-12.785,-53.703,6.72,8.827,4.73,0
262,13.1,-16.377,-45.64,0.0,-12.784,-53.598,7.96,8.732,3.948,0
263,13.15,-16.377,-45.64,0.0,-12.782,-53.481,8.74,8.626,3.552,0
264,13.2,-16.377,-45.64,0.0,-12.781,-53.358,8.88,8.514,3.452,0
265,13.25,-16.377,-45.64,0.0,-12.781,-53.236,8.64,8.404,3.501,0
266,13.3,-16.377,-45.64,0.0,-12.782,-53.12,8.1,8.3,3.69,0
267,13.35,-16.377,-45.64,0.0,-12.783,-53.014,7.23,8.203,4.082,0
268,13.4,-16.377,-45.64,0.0,-12.783,-52.945,3.06,8.142,9.571,0
269,13.45,-16.377,-45.64,0.0,-12.783,-52.935,0.0,8.132,12015.941,0
270,13.5,-16.377,-45.64,0.0,-12.783,-52.935,0.0,8.132,74618.563,0
271,13.55,-16.377,-45.64,0.0,-12.783,-52.935,0.0,8.132,29552.98,0
272,13.6,-16.377,-45.64,0.0,-12.783,-52.935,0.0,8.132,30254.946,0
273,13.65,-16.377,-45.64,0.0,-12.783,-52.935,0.0,8.132,36648.852,0
274,13.7,-16.377,-45.64,0.0,-12.783,-52.935,0.0,8.132,46994.2,0
275,13.75,-16.377,-45.64,0.0,-12.783,-52.935,0.0,8.132,61671.037,0
276,13.8,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,81829.682,0
277,13.85,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
278,13.9,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
279,13.95,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
280,14.0,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
281,14.05,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
282,14.1,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
283,14.15,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
284,14.2,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
285,14.25,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
286,14.3,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
287,14.35,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
288,14.4,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
289,14.45,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
290,14.5,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
291,14.55,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
292,14.6,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
293,14.65,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
294,14.7,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
295,14.75,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
296,14.8,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
297,14.85,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
298,14.9,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
299,14.95,-16.377,-45.64,0.0,-12.783,-52.934,0.0,8.132,-1,0
