tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,68.885,6.34,38.15,16.833,25.775,0
85,4.25,51.554,6.246,35.9,68.361,6.332,37.52,16.806,37.243,0
86,4.3,51.055,6.242,35.99,67.847,6.323,36.64,16.792,94.211,0
87,4.35,50.555,6.239,36.08,67.347,6.314,35.62,16.792,-1,0
88,4.4,50.053,6.236,36.17,66.861,6.306,34.65,16.808,-1,0
89,4.45,49.55,6.233,36.24,66.385,6.298,34.01,16.835,-1,0
90,4.5,49.047,6.229,36.32,65.916,6.29,33.72,16.869,-1,0
91,4.55,48.542,6.226,36.38,65.448,6.282,33.74,16.906,-1,0
92,4.6,48.036,6.223,36.45,64.977,6.274,33.98,16.941,-1,0
93,4.65,47.53,6.22,36.5,64.503,6.264,34.31,16.973,-1,0
94,4.7,47.022,6.216,36.56,64.022,6.255,34.78,17.0,-1,0
95,4.75,46.514,6.213,36.61,63.536,6.246,35.19,17.022,-1,0
96,4.8,46.005,6.21,36.66,63.044,6.236,35.56,17.039,-1,0
97,4.85,45.496,6.206,36.7,62.549,6.227,35.73,17.053,-1,0
98,4.9,44.986,6.203,36.74,62.051,6.219,35.89,17.065,-1,0
99,4.95,44.475,6.2,36.78,61.552,6.212,36.01,17.077,-1,0
100,5.0,43.964,6.196,36.82,61.053,6.206,35.8,17.089,-1,0
101,5.05,43.453,6.193,36.85,60.56,6.2,35.38,17.107,-1,0
102,5.1,42.941,6.19,36.88,60.072,6.196,34.99,17.131,-1,0
103,5.15,42.428,6.186,36.91,59.589,6.193,34.66,17.161,-1,0
104,5.2,41.915,6.183,36.94,59.109,6.19,34.53,17.193,-1,0
105,5.25,41.402,6.18,36.97,58.628,6.188,34.64,17.226,-1,0
106,5.3,40.888,6.176,36.99,58.146,6.187,34.77,17.258,-1,0
107,5.35,40.374,6.173,37.01,57.661,6.185,35.04,17.287,-1,0
108,5.4,39.86,6.169,37.03,57.171,6.183,35.52,17.31,-1,0
109,5.45,39.346,6.166,37.05,56.674,6.181,35.94,17.328,-1,0
110,5.5,38.831,6.163,37.07,56.172,6.179,36.23,17.341,-1,0
111,5.55,38.316,6.159,37.09,55.668,6.177,36.27,17.352,-1,0
112,5.6,37.801,6.156,37.1,55.165,6.175,36.09,17.365,-1,0
113,5.65,37.285,6.153,37.12,54.667,6.173,35.75,17.382,-1,0
114,5.7,36.77,6.149,37.13,54.173,6.17,35.44,17.404,-1,0
115,5.75,36.254,6.146,37.14,53.683,6.166,35.26,17.429,-1,0
116,5.8,35.738,6.142,37.16,53.193,6.163,35.26,17.455,-1,0
117,5.85,35.222,6.139,37.17,52.703,6.16,35.35,17.481,-1,0
118,5.9,34.706,6.135,37.18,52.21,6.157,35.55,17.505,-1,0
119,5.95,34.189,6.132,37.19,51.714,6.154,35.91,17.524,-1,0
120,6.0,33.673,6.129,37.2,51.213,6.151,36.12,17.54,-1,0
121,6.05,33.156,6.125,37.21,50.711,6.147,36.06,17.556,-1,0
122,6.1,32.639,6.122,37.21,50.212,6.145,35.92,17.573,-1,0
123,6.15,32.122,6.118,37.22,49.714,6.143,35.76,17.592,-1,0
124,6.2,31.605,6.115,37.23,49.22,6.14,35.47,17.615,-1,0
125,6.25,31.088,6.111,37.23,48.73,6.137,35.12,17.642,-1,0
126,6.3,30.571,6.108,37.24,48.245,6.136,34.76,17.674,-1,0
127,6.35,30.054,6.104,37.25,47.765,6.134,34.46,17.712,-1,0
128,6.4,29.536,6.101,37.25,47.288,6.132,34.32,17.752,-1,0
129,6.45,29.019,6.098,37.26,46.811,6.131,34.42,17.792,-1,0
130,6.5,28.501,6.094,37.26,46.331,6.129,34.7,17.829,-1,0
131,6.55,27.984,6.091,37.26,45.844,6.128,35.24,17.86,-1,0
132,6.6,27.466,6.087,37.27,45.349,6.128,35.91,17.883,-1,0
133,6.65,26.949,6.084,37.27,44.846,6.127,36.44,17.897,-1,0
134,6.7,26.431,6.08,37.28,44.337,6.126,36.64,17.907,-1,0
135,6.75,25.913,6.077,37.28,43.828,6.125,36.64,17.915,-1,0
136,6.8,25.395,6.073,37.28,43.321,6.124,36.5,17.925,-1,0
137,6.85,24.878,6.07,37.29,42.816,6.122,36.25,17.938,-1,0
138,6.9,24.36,6.066,37.29,42.315,6.12,35.93,17.955,-1,0
139,6.95,23.842,6.063,37.29,41.819,6.118,35.55,17.977,-1,0
140,7.0,23.324,6.059,37.3,41.329,6.115,35.17,18.005,-1,0
141,7.05,22.806,6.056,37.3,40.843,6.112,34.9,18.037,-1,0
142,7.1,22.288,6.052,37.3,40.358,6.109,34.87,18.071,-1,0
143,7.15,21.77,6.049,37.3,39.872,6.105,35.11,18.102,-1,0
144,7.2,21.252,6.045,37.31,39.382,6.102,35.44,18.13,-1,0
145,7.25,20.734,6.042,37.31,38.887,6.098,35.83,18.153,-1,0
146,7.3,20.216,6.038,37.31,38.384,6.095,36.36,18.169,-1,0
147,7.35,19.697,6.035,37.31,37.876,6.092,36.72,18.179,-1,0
148,7.4,19.179,6.031,37.31,37.365,6.089,36.81,18.186,-1,0
149,7.45,18.661,6.028,37.32,36.854,6.087,36.72,18.194,-1,0
150,7.5,18.143,6.025,37.32,36.346,6.085,36.51,18.203,-1,0
151,7.55,17.624,6.021,37.32,35.842,6.082,36.2,18.217,-1,0
152,7.6,17.106,6.018,37.32,35.342,6.081,35.81,18.236,-1,0
153,7.65,16.588,6.014,37.32,34.848,6.079,35.38,18.261,-1,0
154,7.7,16.069,6.011,37.32,34.36,6.077,35.08,18.29,-1,0
155,7.75,15.551,6.007,37.32,33.874,6.075,34.87,18.323,-1,0
156,7.8,15.033,6.004,37.33,33.392,6.073,34.58,18.36,-1,0
157,7.85,14.514,6.0,37.33,32.914,6.071,34.34,18.4,-1,0
158,7.9,13.996,5.997,37.33,32.438,6.069,34.29,18.442,-1,0
159,7.95,13.477,5.993,37.34,31.96,6.067,34.48,18.483,-1,0
160,8.0,12.959,5.99,37.34,31.479,6.064,34.74,18.52,-1,0
161,8.05,12.441,5.986,37.34,30.995,6.062,34.93,18.554,-1,0
162,8.1,11.922,5.983,37.35,30.508,6.06,35.13,18.586,-1,0
163,8.15,11.404,5.979,37.35,30.02,6.058,35.18,18.616,-1,0
164,8.2,10.885,5.976,37.36,29.531,6.056,35.17,18.646,-1,0
165,8.25,10.366,5.972,37.36,29.042,6.054,35.27,18.676,-1,0
166,8.3,9.848,5.969,37.36,28.55,6.052,35.54,18.702,-1,0
167,8.35,9.329,5.966,37.37,28.053,6.049,35.89,18.725,-1,0
168,8.4,8.81,5.962,37.37,27.553,6.046,36.05,18.743,-1,0
169,8.45,8.291,5.959,37.37,27.053,6.043,36.01,18.762,-1,0
170,8.5,7.772,5.955,37.38,26.554,6.04,35.85,18.782,-1,0
171,8.55,7.253,5.952,37.39,26.058,6.037,35.6,18.805,-1,0
172,8.6,6.734,5.948,37.4,25.566,6.033,35.29,18.833,-1,0
173,8.65,6.215,5.945,37.4,25.079,6.029,34.98,18.864,-1,0
174,8.7,5.696,5.941,37.41,24.595,6.026,34.79,18.899,-1,0
175,8.75,5.176,5.938,37.42,24.111,6.022,34.86,18.935,-1,0
176,8.8,4.657,5.934,37.43,23.624,6.019,35.25,18.967,-1,0
177,8.85,4.138,5.931,37.43,23.129,6.018,35.88,18.991,-1,0
178,8.9,3.618,5.927,37.44,22.625,6.016,36.45,19.007,-1,0
179,8.95,3.098,5.924,37.45,22.116,6.013,36.64,19.019,-1,0
180,9.0,2.578,5.92,37.45,21.608,6.01,36.64,19.03,-1,0
181,9.05,2.058,5.917,37.46,21.1,6.007,36.5,19.042,-1,0
182,9.1,1.538,5.913,37.46,20.595,6.004,36.25,19.058,-1,0
183,9.15,1.018,5.91,37.47,20.095,6.001,35.93,19.077,-1,0
184,9.2,0.497,5.906,37.48,19.599,5.998,35.56,19.102,-1,0
185,9.25,-0.023,5.903,37.49,19.108,5.995,35.18,19.132,-1,0
186,9.3,-0.544,5.899,37.5,18.622,5.993,34.94,19.166,-1,0
187,9.35,-1.064,5.896,37.51,18.137,5.99,34.87,19.202,-1,0
188,9.4,-1.585,5.892,37.52,17.654,5.987,34.78,19.239,-1,0
189,9.45,-2.106,5.889,37.53,17.171,5.984,34.77,19.277,-1,0
190,9.5,-2.627,5.885,37.54,16.687,5.982,34.84,19.315,-1,0
191,9.55,-3.148,5.882,37.55,16.201,5.981,35.15,19.35,-1,0
192,9.6,-3.669,5.878,37.56,15.709,5.979,35.69,19.379,-1,0
193,9.65,-4.191,5.875,37.57,15.208,5.978,36.21,19.4,-1,0
194,9.7,-4.713,5.871,37.57,14.702,5.976,36.58,19.415,-1,0
195,9.75,-5.234,5.868,37.58,14.194,5.974,36.65,19.429,-1,0
196,9.8,-5.756,5.864,37.59,13.685,5.972,36.56,19.442,-1,0
197,9.85,-6.278,5.861,37.6,13.18,5.97,36.31,19.459,-1,0
198,9.9,-6.801,5.857,37.61,12.678,5.968,35.99,19.48,-1,0
199,9.95,-7.323,5.854,37.62,12.181,5.966,35.68,19.505,-1,0
200,10.0,-7.844,5.85,37.51,11.688,5.964,35.39,19.533,-1,0
201,10.05,-8.362,5.847,37.13,11.198,5.962,35.26,19.561,-1,0
202,10.1,-8.871,5.843,36.5,10.707,5.96,35.42,19.58,-1,0
203,10.15,-9.371,5.84,35.76,10.212,5.957,35.9,19.584,532.708,0
204,10.2,-9.86,5.837,35.03,9.707,5.955,36.58,19.568,45.683,0
205,10.25,-10.339,5.834,34.33,9.194,5.953,37.17,19.534,24.749,0
206,10.3,-10.807,5.831,33.51,8.673,5.951,37.8,19.481,16.364,0
207,10.35,-11.252,5.828,31.14,8.142,5.949,38.44,19.396,9.564,0
208,10.4,-11.659,5.826,28.47,7.605,5.947,38.83,19.265,6.695,0
209,10.45,-12.028,5.824,25.88,7.065,5.945,39.0,19.094,5.236,0
210,10.5,-12.362,5.821,23.33,6.523,5.942,38.99,18.886,4.341,0
211,10.55,-12.66,5.819,20.83,5.983,5.939,38.88,18.644,3.719,0
212,10.6,-12.924,5.817,18.36,5.445,5.935,38.69,18.37,3.253,0
213,10.65,-13.157,5.816,16.26,4.91,5.932,38.44,18.067,2.933,0
214,10.7,-13.362,5.814,14.19,4.379,5.929,38.05,17.742,2.677,0
215,10.75,-13.538,5.812,12.05,3.855,5.927,37.55,17.394,2.456,0
216,10.8,-13.685,5.811,9.88,3.338,5.924,37.0,17.023,2.26,0
217,10.85,-13.802,5.81,7.7,2.83,5.922,36.25,16.633,2.097,0
218,10.9,-13.89,5.809,5.48,2.333,5.92,35.48,16.224,1.947,0
219,10.95,-13.945,5.809,3.06,1.845,5.919,34.94,15.791,1.783,0
220,11.0,-13.969,5.808,0.77,1.363,5.917,34.61,15.332,1.631,0
221,11.05,-13.971,5.808,0.02,0.883,5.916,34.58,14.855,1.548,0
222,11.1,-13.973,5.808,0.03,0.401,5.916,34.84,14.375,1.487,0
223,11.15,-13.975,5.808,0.04,-0.086,5.915,35.22,13.89,1.422,0
224,11.2,-13.977,5.808,0.05,-0.577,5.914,35.48,13.402,1.362,0
225,11.25,-13.98,5.808,0.06,-1.071,5.911,35.7,12.91,1.304,0
226,11.3,-13.983,5.808,0.07,-1.569,5.909,35.92,12.415,1.247,0
227,11.35,-13.986,5.808,0.07,-2.067,5.907,35.81,11.92,1.201,0
228,11.4,-13.988,5.808,0.07,-2.562,5.905,35.48,11.428,1.162,0
229,11.45,-13.991,5.808,0.08,-3.051,5.903,35.1,10.941,1.125,0
230,11.5,-13.994,5.808,0.08,-3.534,5.901,34.46,10.462,1.095,0
231,11.55,-13.997,5.808,0.08,-4.005,5.9,33.61,9.993,1.073,0
232,11.6,-14.0,5.808,0.08,-4.464,5.9,32.61,9.537,1.055,0
233,11.65,-14.003,5.808,0.07,-4.908,5.902,31.56,9.096,1.04,0
234,11.7,-14.005,5.808,0.07,-5.337,5.906,30.48,8.669,1.026,0
235,11.75,-14.007,5.808,0.06,-5.751,5.914,29.41,8.258,1.013,0
236,11.8,-14.009,5.808,0.05,-6.15,5.929,28.27,7.861,1.003,0
237,11.85,-14.01,5.808,0.04,-6.533,5.947,27.22,7.48,0.991,0
238,11.9,-14.011,5.808,0.03,-6.901,5.967,26.16,7.113,0.98,0
239,11.95,-14.012,5.808,0.02,-7.253,5.995,25.02,6.762,0.974,0
240,12.0,-14.012,5.808,0.01,-7.588,6.035,23.83,6.43,0.972,0
241,12.05,-14.012,5.808,0.01,-7.908,6.084,23.21,6.111,0.948,0
242,12.1,-14.012,5.808,0.02,-8.223,6.136,22.89,5.799,0.913,0
243,12.15,-14.011,5.808,0.02,-8.535,6.194,22.88,5.491,0.865,0
244,12.2,-14.01,5.808,0.03,-8.846,6.262,23.14,5.185,0.807,0
245,12.25,-14.009,5.808,0.55,-9.082,6.338,7.98,4.956,2.4,1
246,12.3,-14.003,5.808,0.27,-9.035,6.374,2.42,5.0,8.373,0
247,12.35,-13.998,5.808,0.18,-9.046,6.387,2.38,4.985,8.16,0
248,12.4,-13.994,5.808,0.11,-9.082,6.398,0.94,4.948,21.662,1
249,12.45,-13.991,5.806,0.15,-9.086,6.402,0.33,4.941,97.997,1
250,12.5,-13.99,5.805,0.18,-9.087,6.402,0.19,4.94,3123.848,1
251,12.55,-13.99,5.805,0.16,-9.086,6.403,0.08,4.941,-1,1
252,12.6,-13.99,5.805,0.12,-9.085,6.404,0.05,4.942,-1,1
253,12.65,-13.99,5.805,0.07,-9.085,6.405,0.06,4.942,-1,1
254,12.7,-13.991,5.806,0.03,-9.084,6.406,0.07,4.943,585.061,1
255,12.75,-13.991,5.806,0.01,-9.084,6.407,0.06,4.944,326.97,1
256,12.8,-13.991,5.806,0.03,-9.084,6.408,0.06,4.945,689.074,1
257,12.85,-13.992,5.806,0.05,-9.083,6.409,0.05,4.946,34682.123,1
258,12.9,-13.992,5.807,0.06,-9.083,6.409,0.05,4.946,-1,1
259,12.95,-13.993,5.807,0.07,-9.083,6.41,0.04,4.947,-1,1
260,13.0,-13.993,5.807,0.07,-9.082,6.411,0.04,4.948,-1,1
261,13.05,-13.994,5.807,0.07,-9.082,6.411,0.04,4.949,-1,1
262,13.1,-13.994,5.807,0.06,-9.082,6.412,0.03,4.949,-1,1
263,13.15,-13.994,5.807,0.05,-9.081,6.413,0.03,4.95,-1,1
264,13.2,-13.995,5.807,0.04,-9.081,6.413,0.03,4.951,-1,1
265,13.25,-13.995,5.807,0.03,-9.081,6.414,0.03,4.952,2551.736,1
266,13.3,-13.995,5.807,0.02,-9.081,6.415,0.03,4.952,1206.99,1
267,13.35,-13.995,5.808,0.01,-9.08,6.415,0.03,4.953,838.732,1
268,13.4,-13.996,5.808,0.0,-9.08,6.416,0.03,4.953,697.387,1
269,13.45,-13.996,5.808,0.01,-9.08,6.416,0.03,4.954,763.826,1
270,13.5,-13.996,5.808,0.01,-9.08,6.416,0.01,4.954,6386.683,1
271,13.55,-13.996,5.808,0.01,-9.079,6.416,0.01,4.955,-1,1
272,13.6,-13.996,5.808,0.01,-9.079,6.416,0.01,4.955,-1,1
273,13.65,-13.996,5.808,0.01,-9.079,6.416,0.01,4.955,-1,1
274,13.7,-13.997,5.808,0.01,-9.079,6.416,0.01,4.955,-1,1
275,13.75,-13.997,5.808,0.01,-9.079,6.416,0.0,4.956,-1,1
276,13.8,-13.997,5.808,0.01,-9.079,6.416,0.01,4.956,-1,1
277,13.85,-13.997,5.808,0.3,-9.078,6.416,0.04,4.956,-1,1
278,13.9,-13.996,5.808,0.21,-9.078,6.416,0.01,4.956,-1,1
279,13.95,-13.996,5.808,0.12,-9.078,6.416,0.0,4.956,-1,1
280,14.0,-13.996,5.808,0.05,-9.078,6.416,0.01,4.956,-1,1
281,14.05,-13.996,5.808,0.02,-9.078,6.416,0.01,4.956,-1,1
282,14.1,-13.996,5.808,0.06,-9.078,6.416,0.01,4.956,-1,1
283,14.15,-13.997,5.808,0.1,-9.078,6.416,0.01,4.957,-1,1
284,14.2,-13.997,5.808,0.12,-9.078,6.416,0.01,4.957,-1,1
285,14.25,-13.997,5.808,0.33,-9.077,6.416,0.04,4.957,-1,1
286,14.3,-13.997,5.808,0.22,-9.077,6.416,0.02,4.957,-1,1
287,14.35,-13.996,5.808,0.11,-9.077,6.416,0.0,4.957,-1,1
288,14.4,-13.996,5.809,0.02,-9.077,6.416,0.01,4.957,-1,1
289,14.45,-13.997,5.809,0.06,-9.077,6.416,0.01,4.958,-1,1
290,14.5,-13.997,5.808,0.11,-9.077,6.416,0.01,4.958,-1,1
291,14.55,-13.997,5.808,0.14,-9.077,6.416,0.01,4.958,-1,1
292,14.6,-13.997,5.808,0.16,-9.077,6.416,0.01,4.958,-1,1
293,14.65,-13.998,5.808,0.16,-9.077,6.416,0.01,4.959,-1,1
294,14.7,-13.997,5.808,0.26,-9.076,6.416,0.03,4.959,-1,1
295,14.75,-13.997,5.809,0.15,-9.076,6.416,0.01,4.959,-1,1
296,14.8,-13.997,5.809,0.05,-9.076,6.416,0.0,4.959,-1,1
297,14.85,-13.997,5.809,0.03,-9.076,6.416,0.01,4.959,-1,1
298,14.9,-13.997,5.809,0.09,-9.076,6.416,0.01,4.959,-1,1
299,14.95,-13.998,5.809,0.13,-9.076,6.416,0.01,4.959,-1,1
