tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.313,6.296,30.35,14.26,-1,0
85,4.25,51.554,6.246,35.9,65.886,6.291,30.94,14.332,-1,0
86,4.3,51.055,6.242,35.99,65.453,6.286,31.33,14.398,-1,0
87,4.35,50.555,6.239,36.08,65.016,6.28,31.54,14.461,-1,0
88,4.4,50.053,6.236,36.17,64.577,6.272,31.66,14.524,-1,0
89,4.45,49.55,6.233,36.24,64.137,6.264,31.73,14.586,-1,0
90,4.5,49.047,6.229,36.32,63.696,6.256,31.77,14.649,-1,0
91,4.55,48.542,6.226,36.38,63.255,6.246,31.78,14.713,-1,0
92,4.6,48.036,6.223,36.45,62.813,6.237,31.79,14.777,-1,0
93,4.65,47.53,6.22,36.5,62.371,6.227,31.93,14.842,-1,0
94,4.7,47.022,6.216,36.56,61.926,6.217,32.14,14.904,-1,0
95,4.75,46.514,6.213,36.61,61.479,6.209,32.27,14.965,-1,0
96,4.8,46.005,6.21,36.66,61.03,6.202,32.41,15.024,-1,0
97,4.85,45.496,6.206,36.7,60.58,6.196,32.39,15.084,-1,0
98,4.9,44.986,6.203,36.74,60.131,6.19,32.25,15.145,-1,0
99,4.95,44.475,6.2,36.78,59.685,6.186,32.0,15.21,-1,0
100,5.0,43.964,6.196,36.82,59.243,6.184,31.68,15.279,-1,0
101,5.05,43.453,6.193,36.85,58.806,6.181,31.32,15.354,-1,0
102,5.1,42.941,6.19,36.88,58.373,6.179,31.07,15.433,-1,0
103,5.15,42.428,6.186,36.91,57.943,6.177,30.98,15.515,-1,0
104,5.2,41.915,6.183,36.94,57.512,6.175,31.06,15.597,-1,0
105,5.25,41.402,6.18,36.97,57.078,6.173,31.35,15.677,-1,0
106,5.3,40.888,6.176,36.99,56.639,6.172,31.85,15.751,-1,0
107,5.35,40.374,6.173,37.01,56.193,6.171,32.33,15.818,-1,0
108,5.4,39.86,6.169,37.03,55.739,6.171,32.93,15.879,-1,0
109,5.45,39.346,6.166,37.05,55.275,6.171,33.69,15.929,-1,0
110,5.5,38.831,6.163,37.07,54.802,6.171,34.28,15.971,-1,0
111,5.55,38.316,6.159,37.09,54.322,6.171,34.66,16.006,-1,0
112,5.6,37.801,6.156,37.1,53.839,6.17,34.87,16.038,-1,0
113,5.65,37.285,6.153,37.12,53.354,6.169,34.89,16.069,-1,0
114,5.7,36.77,6.149,37.13,52.871,6.168,34.74,16.101,-1,0
115,5.75,36.254,6.146,37.14,52.39,6.167,34.56,16.136,-1,0
116,5.8,35.738,6.142,37.16,51.911,6.166,34.41,16.173,-1,0
117,5.85,35.222,6.139,37.17,51.435,6.165,34.29,16.213,-1,0
118,5.9,34.706,6.135,37.18,50.959,6.165,34.25,16.253,-1,0
119,5.95,34.189,6.132,37.19,50.483,6.165,34.31,16.294,-1,0
120,6.0,33.673,6.129,37.2,50.006,6.164,34.28,16.334,-1,0
121,6.05,33.156,6.125,37.21,49.531,6.164,34.22,16.375,-1,0
122,6.1,32.639,6.122,37.21,49.056,6.164,34.1,16.417,-1,0
123,6.15,32.122,6.118,37.22,48.584,6.164,33.97,16.462,-1,0
124,6.2,31.605,6.115,37.23,48.112,6.163,33.97,16.507,-1,0
125,6.25,31.088,6.111,37.23,47.639,6.162,34.24,16.551,-1,0
126,6.3,30.571,6.108,37.24,47.159,6.161,34.72,16.588,-1,0
127,6.35,30.054,6.104,37.25,46.673,6.159,35.07,16.62,-1,0
128,6.4,29.536,6.101,37.25,46.186,6.158,35.12,16.65,-1,0
129,6.45,29.019,6.098,37.26,45.699,6.155,35.01,16.68,-1,0
130,6.5,28.501,6.094,37.26,45.215,6.153,34.73,16.713,-1,0
131,6.55,27.984,6.091,37.26,44.735,6.151,34.36,16.752,-1,0
132,6.6,27.466,6.087,37.27,44.261,6.149,34.02,16.795,-1,0
133,6.65,26.949,6.084,37.27,43.791,6.147,33.8,16.842,-1,0
134,6.7,26.431,6.08,37.28,43.322,6.145,33.73,16.891,-1,0
135,6.75,25.913,6.077,37.28,42.854,6.142,33.72,16.94,-1,0
136,6.8,25.395,6.073,37.28,42.386,6.139,33.6,16.991,-1,0
137,6.85,24.878,6.07,37.29,41.92,6.137,33.52,17.043,-1,0
138,6.9,24.36,6.066,37.29,41.454,6.134,33.61,17.095,-1,0
139,6.95,23.842,6.063,37.29,40.985,6.132,33.91,17.143,-1,0
140,7.0,23.324,6.059,37.3,40.511,6.131,34.24,17.187,-1,0
141,7.05,22.806,6.056,37.3,40.033,6.129,34.49,17.228,-1,0
142,7.1,22.288,6.052,37.3,39.553,6.127,34.68,17.265,-1,0
143,7.15,21.77,6.049,37.3,39.069,6.124,34.97,17.299,-1,0
144,7.2,21.252,6.045,37.31,38.58,6.121,35.4,17.328,-1,0
145,7.25,20.734,6.042,37.31,38.085,6.119,35.7,17.352,-1,0
146,7.3,20.216,6.038,37.31,37.587,6.116,35.93,17.372,-1,0
147,7.35,19.697,6.035,37.31,37.087,6.114,36.12,17.389,-1,0
148,7.4,19.179,6.031,37.31,36.585,6.111,36.11,17.406,-1,0
149,7.45,18.661,6.028,37.32,36.085,6.108,35.96,17.424,-1,0
150,7.5,18.143,6.025,37.32,35.587,6.106,35.73,17.444,-1,0
151,7.55,17.624,6.021,37.32,35.093,6.102,35.43,17.469,-1,0
152,7.6,17.106,6.018,37.32,34.604,6.1,35.08,17.498,-1,0
153,7.65,16.588,6.014,37.32,34.12,6.098,34.7,17.532,-1,0
154,7.7,16.069,6.011,37.32,33.641,6.096,34.3,17.572,-1,0
155,7.75,15.551,6.007,37.32,33.168,6.094,33.91,17.617,-1,0
156,7.8,15.033,6.004,37.33,32.7,6.092,33.61,17.667,-1,0
157,7.85,14.514,6.0,37.33,32.235,6.09,33.41,17.721,-1,0
158,7.9,13.996,5.997,37.33,31.771,6.088,33.42,17.775,-1,0
159,7.95,13.477,5.993,37.34,31.305,6.085,33.65,17.828,-1,0
160,8.0,12.959,5.99,37.34,30.835,6.083,34.03,17.876,-1,0
161,8.05,12.441,5.986,37.34,30.358,6.08,34.53,17.917,-1,0
162,8.1,11.922,5.983,37.35,29.875,6.079,34.81,17.953,-1,0
163,8.15,11.404,5.979,37.35,29.392,6.077,34.81,17.988,-1,0
164,8.2,10.885,5.976,37.36,28.909,6.074,34.7,18.024,-1,0
165,8.25,10.366,5.972,37.36,28.428,6.071,34.55,18.062,-1,0
166,8.3,9.848,5.969,37.36,27.949,6.068,34.5,18.102,-1,0
167,8.35,9.329,5.966,37.37,27.47,6.066,34.5,18.141,-1,0
168,8.4,8.81,5.962,37.37,26.991,6.063,34.46,18.181,-1,0
169,8.45,8.291,5.959,37.37,26.513,6.06,34.46,18.222,-1,0
170,8.5,7.772,5.955,37.38,26.034,6.057,34.55,18.262,-1,0
171,8.55,7.253,5.952,37.39,25.552,6.053,34.8,18.299,-1,0
172,8.6,6.734,5.948,37.4,25.067,6.049,35.01,18.333,-1,0
173,8.65,6.215,5.945,37.4,24.578,6.045,35.26,18.364,-1,0
174,8.7,5.696,5.941,37.41,24.086,6.042,35.54,18.391,-1,0
175,8.75,5.176,5.938,37.42,23.591,6.039,35.67,18.415,-1,0
176,8.8,4.657,5.934,37.43,23.095,6.035,35.8,18.438,-1,0
177,8.85,4.138,5.931,37.43,22.596,6.032,35.99,18.459,-1,0
178,8.9,3.618,5.927,37.44,22.096,6.029,35.97,18.479,-1,0
179,8.95,3.098,5.924,37.45,21.598,6.026,35.76,18.5,-1,0
180,9.0,2.578,5.92,37.45,21.104,6.023,35.49,18.526,-1,0
181,9.05,2.058,5.917,37.46,20.613,6.019,35.32,18.555,-1,0
182,9.1,1.538,5.913,37.46,20.122,6.016,35.33,18.585,-1,0
183,9.15,1.018,5.91,37.47,19.631,6.013,35.45,18.613,-1,0
184,9.2,0.497,5.906,37.48,19.137,6.01,35.66,18.64,-1,0
185,9.25,-0.023,5.903,37.49,18.639,6.007,35.9,18.663,-1,0
186,9.3,-0.544,5.899,37.5,18.139,6.005,36.05,18.683,-1,0
187,9.35,-1.064,5.896,37.51,17.639,6.001,35.98,18.704,-1,0
188,9.4,-1.585,5.892,37.52,17.141,5.999,35.78,18.726,-1,0
189,9.45,-2.106,5.889,37.53,16.646,5.996,35.53,18.752,-1,0
190,9.5,-2.627,5.885,37.54,16.154,5.993,35.37,18.781,-1,0
191,9.55,-3.148,5.882,37.55,15.663,5.991,35.36,18.811,-1,0
192,9.6,-3.669,5.878,37.56,15.172,5.989,35.32,18.842,-1,0
193,9.65,-4.191,5.875,37.57,14.682,5.986,35.25,18.874,-1,0
194,9.7,-4.713,5.871,37.57,14.193,5.984,35.28,18.906,-1,0
195,9.75,-5.234,5.868,37.58,13.701,5.981,35.45,18.936,-1,0
196,9.8,-5.756,5.864,37.59,13.207,5.978,35.68,18.964,-1,0
197,9.85,-6.278,5.861,37.6,12.709,5.975,36.01,18.988,-1,0
198,9.9,-6.801,5.857,37.61,12.207,5.973,36.18,19.009,-1,0
199,9.95,-7.323,5.854,37.62,11.706,5.97,36.09,19.029,-1,0
200,10.0,-7.844,5.85,37.51,11.206,5.968,35.93,19.051,-1,0
201,10.05,-8.362,5.847,37.13,10.708,5.965,35.71,19.071,-1,0
202,10.1,-8.871,5.843,36.5,10.215,5.962,35.48,19.087,-1,0
203,10.15,-9.371,5.84,35.76,9.723,5.96,35.39,19.095,-1,0
204,10.2,-9.86,5.837,35.03,9.23,5.957,35.48,19.091,152.874,0
205,10.25,-10.339,5.834,34.33,8.737,5.955,35.57,19.077,55.324,0
206,10.3,-10.807,5.831,33.51,8.242,5.952,35.76,19.05,30.483,0
207,10.35,-11.252,5.828,31.14,7.742,5.95,36.2,18.995,13.518,0
208,10.4,-11.659,5.826,28.47,7.234,5.947,36.83,18.894,8.134,0
209,10.45,-12.028,5.824,25.88,6.719,5.944,37.3,18.748,5.906,0
210,10.5,-12.362,5.821,23.33,6.199,5.942,37.52,18.562,4.709,0
211,10.55,-12.66,5.819,20.83,5.677,5.939,37.59,18.338,3.94,0
212,10.6,-12.924,5.817,18.36,5.156,5.936,37.55,18.081,3.392,0
213,10.65,-13.157,5.816,16.26,4.635,5.933,37.44,17.793,3.025,0
214,10.7,-13.362,5.814,14.19,4.117,5.931,37.16,17.48,2.74,0
215,10.75,-13.538,5.812,12.05,3.605,5.929,36.74,17.144,2.499,0
216,10.8,-13.685,5.811,9.88,3.098,5.927,36.36,16.783,2.282,0
217,10.85,-13.802,5.81,7.7,2.597,5.924,35.87,16.4,2.096,0
218,10.9,-13.89,5.809,5.48,2.103,5.921,35.32,15.994,1.929,0
219,10.95,-13.945,5.809,3.06,1.616,5.918,34.87,15.563,1.761,0
220,11.0,-13.969,5.808,0.77,1.135,5.917,34.6,15.104,1.607,0
221,11.05,-13.971,5.808,0.02,0.655,5.916,34.52,14.627,1.526,0
222,11.1,-13.973,5.808,0.03,0.177,5.916,34.38,14.151,1.483,0
223,11.15,-13.975,5.808,0.04,-0.298,5.915,34.09,13.678,1.446,0
224,11.2,-13.977,5.808,0.05,-0.769,5.913,33.84,13.21,1.407,0
225,11.25,-13.98,5.808,0.06,-1.236,5.911,33.51,12.745,1.371,0
226,11.3,-13.983,5.808,0.07,-1.697,5.909,32.95,12.287,1.345,0
227,11.35,-13.986,5.808,0.07,-2.148,5.907,32.18,11.838,1.327,0
228,11.4,-13.988,5.808,0.07,-2.588,5.905,31.36,11.402,1.312,0
229,11.45,-13.991,5.808,0.08,-3.017,5.902,30.57,10.975,1.296,0
230,11.5,-13.994,5.808,0.08,-3.434,5.899,29.65,10.561,1.286,0
231,11.55,-13.997,5.808,0.08,-3.838,5.897,28.64,10.161,1.281,0
232,11.6,-14.0,5.808,0.08,-4.227,5.896,27.62,9.775,1.278,0
233,11.65,-14.003,5.808,0.07,-4.602,5.896,26.58,9.402,1.277,0
234,11.7,-14.005,5.808,0.07,-4.962,5.897,25.57,9.044,1.277,0
235,11.75,-14.007,5.808,0.06,-5.309,5.9,24.55,8.7,1.279,0
236,11.8,-14.009,5.808,0.05,-5.642,5.906,23.59,8.369,1.28,0
237,11.85,-14.01,5.808,0.04,-5.957,5.913,21.59,8.055,1.346,0
238,11.9,-14.011,5.808,0.03,-6.219,5.921,17.12,7.795,1.642,0
239,11.95,-14.012,5.808,0.02,-6.424,5.929,13.27,7.59,2.063,0
240,12.0,-14.012,5.808,0.01,-6.575,5.935,9.38,7.439,2.86,0
241,12.05,-14.012,5.808,0.01,-6.672,5.939,5.42,7.342,4.883,0
242,12.1,-14.012,5.808,0.02,-6.71,5.94,0.86,7.304,31.154,0
243,12.15,-14.011,5.808,0.02,-6.711,5.94,0.0,7.302,-1,0
244,12.2,-14.01,5.808,0.03,-6.711,5.94,0.0,7.301,-1,0
245,12.25,-14.01,5.808,0.03,-6.712,5.94,0.0,7.3,-1,0
246,12.3,-14.009,5.808,0.03,-6.712,5.94,0.0,7.299,-1,0
247,12.35,-14.008,5.808,0.03,-6.712,5.94,0.0,7.298,-1,0
248,12.4,-14.007,5.808,0.03,-6.712,5.94,0.0,7.297,-1,0
249,12.45,-14.006,5.808,0.03,-6.712,5.94,0.0,7.296,-1,0
250,12.5,-14.005,5.808,0.02,-6.712,5.94,0.0,7.295,-1,0
251,12.55,-14.005,5.808,0.02,-6.712,5.94,0.0,7.294,-1,0
252,12.6,-14.004,5.808,0.01,-6.712,5.94,0.0,7.294,-1,0
253,12.65,-14.004,5.808,0.01,-6.712,5.94,0.0,7.293,-1,0
254,12.7,-14.003,5.808,0.01,-6.713,5.94,0.0,7.293,-1,0
255,12.75,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,-1,0
256,12.8,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,-1,0
257,12.85,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,-1,0
258,12.9,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,34906.695,0
259,12.95,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,-1,0
260,13.0,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,192923.357,0
261,13.05,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,188703.788,0
262,13.1,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,213630.523,0
263,13.15,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,191025.815,0
264,13.2,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,146905.461,0
265,13.25,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,163626.201,0
266,13.3,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,134924.982,0
267,13.35,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,189585.126,0
268,13.4,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,208583.429,0
269,13.45,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,197712.413,0
270,13.5,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,166095.244,0
271,13.55,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,164787.112,0
272,13.6,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,210261.564,0
273,13.65,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,179765.048,0
274,13.7,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,190570.376,0
275,13.75,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,182100.328,0
276,13.8,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,259890.196,0
277,13.85,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,230807.604,0
278,13.9,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,210424.324,0
279,13.95,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,214826.672,0
280,14.0,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,200267.134,0
281,14.05,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,194665.653,0
282,14.1,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,178851.198,0
283,14.15,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,164470.538,0
284,14.2,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,186128.663,0
285,14.25,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,207771.873,0
286,14.3,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,213264.866,0
287,14.35,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,187542.87,0
288,14.4,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,177836.043,0
289,14.45,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,162176.479,0
290,14.5,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,139026.494,0
291,14.55,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,209196.987,0
292,14.6,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,178799.685,0
293,14.65,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,159755.371,0
294,14.7,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,176662.197,0
295,14.75,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,155706.287,0
296,14.8,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,211235.779,0
297,14.85,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,197419.41,0
298,14.9,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,167759.046,0
299,14.95,-14.003,5.808,0.0,-6.713,5.94,0.0,7.293,192169.251,0
