tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,65.669,5.533,20.15,13.636,-1,0
85,4.25,51.554,6.246,35.9,65.395,5.499,19.74,13.861,-1,0
86,4.3,51.055,6.242,35.99,65.128,5.464,19.15,14.094,-1,0
87,4.35,50.555,6.239,36.08,64.867,5.43,18.78,14.335,-1,0
88,4.4,50.053,6.236,36.17,64.614,5.395,18.21,14.585,-1,0
89,4.45,49.55,6.233,36.24,64.366,5.361,17.88,14.841,-1,0
90,4.5,49.047,6.229,36.32,64.122,5.324,17.66,15.103,-1,0
91,4.55,48.542,6.226,36.38,63.882,5.286,17.41,15.369,-1,0
92,4.6,48.036,6.223,36.45,63.645,5.248,17.23,15.639,-1,0
93,4.65,47.53,6.22,36.5,63.409,5.209,17.27,15.912,-1,0
94,4.7,47.022,6.216,36.56,63.17,5.169,17.59,16.182,-1,0
95,4.75,46.514,6.213,36.61,62.925,5.127,18.11,16.447,-1,0
96,4.8,46.005,6.21,36.66,62.672,5.083,18.73,16.705,-1,0
97,4.85,45.496,6.206,36.7,62.413,5.04,18.86,16.958,-1,0
98,4.9,44.986,6.203,36.74,62.154,4.997,18.94,17.211,-1,0
99,4.95,44.475,6.2,36.78,61.893,4.954,19.19,17.462,-1,0
100,5.0,43.964,6.196,36.82,61.627,4.909,19.54,17.71,-1,0
101,5.05,43.453,6.193,36.85,61.358,4.863,19.77,17.955,-1,0
102,5.1,42.941,6.19,36.88,61.087,4.816,19.81,18.198,-1,0
103,5.15,42.428,6.186,36.91,60.816,4.771,19.72,18.442,-1,0
104,5.2,41.915,6.183,36.94,60.547,4.728,19.6,18.688,-1,0
105,5.25,41.402,6.18,36.97,60.458,4.751,3.99,19.11,-1,1
106,5.3,40.888,6.176,36.99,60.468,4.77,0.44,19.63,-1,0
107,5.35,40.374,6.173,37.01,60.456,4.769,1.41,20.131,-1,0
108,5.4,39.86,6.169,37.03,60.427,4.765,2.62,20.615,-1,0
109,5.45,39.346,6.166,37.05,60.424,4.769,0.17,21.124,-1,1
110,5.5,38.831,6.163,37.07,60.423,4.771,0.12,21.637,-1,1
111,5.55,38.316,6.159,37.09,60.423,4.773,0.12,22.15,-1,1
112,5.6,37.801,6.156,37.1,60.422,4.775,0.1,22.663,-1,1
113,5.65,37.285,6.153,37.12,60.422,4.776,0.1,23.177,-1,1
114,5.7,36.77,6.149,37.13,60.421,4.777,0.1,23.691,-1,1
115,5.75,36.254,6.146,37.14,60.421,4.779,0.1,24.205,-1,1
116,5.8,35.738,6.142,37.16,60.42,4.78,0.13,24.72,-1,1
117,5.85,35.222,6.139,37.17,60.419,4.782,0.1,25.234,-1,1
118,5.9,34.706,6.135,37.18,60.419,4.783,0.1,25.749,-1,1
119,5.95,34.189,6.132,37.19,60.418,4.785,0.1,26.264,-1,1
120,6.0,33.673,6.129,37.2,60.418,4.786,0.1,26.779,-1,1
121,6.05,33.156,6.125,37.21,60.417,4.787,0.11,27.294,-1,1
122,6.1,32.639,6.122,37.21,60.417,4.788,0.1,27.809,-1,1
123,6.15,32.122,6.118,37.22,60.416,4.79,0.1,28.325,-1,1
124,6.2,31.605,6.115,37.23,60.415,4.791,0.09,28.841,-1,1
125,6.25,31.088,6.111,37.23,60.415,4.793,0.08,29.356,-1,1
126,6.3,30.571,6.108,37.24,60.414,4.794,0.05,29.872,-1,1
127,6.35,30.054,6.104,37.25,60.414,4.795,0.1,30.388,-1,1
128,6.4,29.536,6.101,37.25,60.413,4.797,0.09,30.904,-1,1
129,6.45,29.019,6.098,37.26,60.412,4.798,0.1,31.42,-1,1
130,6.5,28.501,6.094,37.26,60.412,4.8,0.1,31.936,-1,1
131,6.55,27.984,6.091,37.26,60.411,4.801,0.08,32.453,-1,1
132,6.6,27.466,6.087,37.27,60.411,4.802,0.07,32.969,-1,1
133,6.65,26.949,6.084,37.27,60.41,4.803,0.09,33.486,-1,1
134,6.7,26.431,6.08,37.28,60.409,4.805,0.04,34.002,-1,1
135,6.75,25.913,6.077,37.28,60.409,4.806,0.07,34.519,-1,1
136,6.8,25.395,6.073,37.28,60.408,4.807,0.1,35.036,-1,1
137,6.85,24.878,6.07,37.29,60.408,4.808,0.13,35.552,-1,1
138,6.9,24.36,6.066,37.29,60.407,4.81,0.09,36.069,-1,1
139,6.95,23.842,6.063,37.29,60.406,4.811,0.1,36.586,-1,1
140,7.0,23.324,6.059,37.3,60.406,4.812,0.1,37.103,-1,1
141,7.05,22.806,6.056,37.3,60.405,4.814,0.1,37.62,-1,1
142,7.1,22.288,6.052,37.3,60.405,4.815,0.08,38.137,-1,1
143,7.15,21.77,6.049,37.3,60.404,4.816,0.11,38.654,-1,1
144,7.2,21.252,6.045,37.31,60.404,4.818,0.1,39.171,-1,1
145,7.25,20.734,6.042,37.31,60.403,4.819,0.09,39.688,-1,1
146,7.3,20.216,6.038,37.31,60.403,4.82,0.11,40.205,-1,1
147,7.35,19.697,6.035,37.31,60.402,4.821,0.06,40.723,-1,1
148,7.4,19.179,6.031,37.31,60.401,4.823,0.12,41.24,-1,1
149,7.45,18.661,6.028,37.32,60.401,4.824,0.12,41.757,-1,1
150,7.5,18.143,6.025,37.32,60.4,4.826,0.1,42.274,-1,1
151,7.55,17.624,6.021,37.32,60.399,4.827,0.07,42.792,-1,1
152,7.6,17.106,6.018,37.32,60.399,4.828,0.1,43.309,-1,1
153,7.65,16.588,6.014,37.32,60.398,4.829,0.03,43.826,-1,1
154,7.7,16.069,6.011,37.32,60.397,4.831,0.13,44.344,-1,1
155,7.75,15.551,6.007,37.32,60.397,4.832,0.09,44.861,-1,1
156,7.8,15.033,6.004,37.33,60.396,4.833,0.08,45.379,-1,1
157,7.85,14.514,6.0,37.33,60.396,4.835,0.09,45.896,-1,1
158,7.9,13.996,5.997,37.33,60.395,4.836,0.1,46.414,-1,1
159,7.95,13.477,5.993,37.34,60.394,4.837,0.09,46.931,-1,1
160,8.0,12.959,5.99,37.34,60.394,4.839,0.09,47.449,-1,1
161,8.05,12.441,5.986,37.34,60.393,4.84,0.03,47.966,-1,1
162,8.1,11.922,5.983,37.35,60.393,4.841,0.1,48.484,-1,1
163,8.15,11.404,5.979,37.35,60.392,4.843,0.1,49.002,-1,1
164,8.2,10.885,5.976,37.36,60.391,4.844,0.11,49.519,-1,1
165,8.25,10.366,5.972,37.36,60.391,4.845,0.09,50.037,-1,1
166,8.3,9.848,5.969,37.36,60.39,4.847,0.1,50.555,-1,1
167,8.35,9.329,5.966,37.37,60.389,4.848,0.09,51.073,-1,1
168,8.4,8.81,5.962,37.37,60.389,4.85,0.1,51.591,-1,1
169,8.45,8.291,5.959,37.37,60.388,4.851,0.1,52.109,-1,1
170,8.5,7.772,5.955,37.38,60.387,4.853,0.1,52.627,-1,1
171,8.55,7.253,5.952,37.39,60.387,4.854,0.1,53.145,-1,1
172,8.6,6.734,5.948,37.4,60.386,4.855,0.08,53.663,-1,1
173,8.65,6.215,5.945,37.4,60.385,4.857,0.11,54.182,-1,1
174,8.7,5.696,5.941,37.41,60.385,4.858,0.1,54.7,-1,1
175,8.75,5.176,5.938,37.42,60.384,4.859,0.06,55.218,-1,1
176,8.8,4.657,5.934,37.43,60.384,4.86,0.08,55.737,-1,1
177,8.85,4.138,5.931,37.43,60.383,4.862,0.12,56.255,-1,1
178,8.9,3.618,5.927,37.44,60.382,4.863,0.04,56.774,-1,1
179,8.95,3.098,5.924,37.45,60.382,4.865,0.11,57.293,-1,1
180,9.0,2.578,5.92,37.45,60.381,4.866,0.09,57.812,-1,1
181,9.05,2.058,5.917,37.46,60.38,4.867,0.06,58.332,-1,1
182,9.1,1.538,5.913,37.46,60.38,4.868,0.1,58.851,-1,1
183,9.15,1.018,5.91,37.47,60.379,4.87,0.07,59.371,-1,1
184,9.2,0.497,5.906,37.48,60.379,4.871,0.07,59.89,-1,1
185,9.25,-0.023,5.903,37.49,60.378,4.872,0.03,60.41,-1,1
186,9.3,-0.544,5.899,37.5,60.377,4.873,0.1,60.93,-1,1
187,9.35,-1.064,5.896,37.51,60.377,4.875,0.11,61.45,-1,1
188,9.4,-1.585,5.892,37.52,60.376,4.876,0.1,61.97,-1,1
189,9.45,-2.106,5.889,37.53,60.375,4.877,0.1,62.49,-1,1
190,9.5,-2.627,5.885,37.54,60.375,4.879,0.07,63.01,-1,1
191,9.55,-3.148,5.882,37.55,60.374,4.88,0.06,63.53,-1,1
192,9.6,-3.669,5.878,37.56,60.374,4.881,0.11,64.051,-1,1
193,9.65,-4.191,5.875,37.57,60.373,4.883,0.09,64.571,-1,1
194,9.7,-4.713,5.871,37.57,60.372,4.884,0.11,65.092,-1,1
195,9.75,-5.234,5.868,37.58,60.371,4.885,0.1,65.613,-1,1
196,9.8,-5.756,5.864,37.59,60.371,4.887,0.07,66.134,-1,1
197,9.85,-6.278,5.861,37.6,60.37,4.888,0.11,66.656,-1,1
198,9.9,-6.801,5.857,37.61,60.369,4.89,0.1,67.177,-1,1
199,9.95,-7.323,5.854,37.62,60.369,4.891,0.11,67.698,-1,1
200,10.0,-7.844,5.85,37.51,60.368,4.893,0.05,68.219,-1,1
201,10.05,-8.362,5.847,37.13,60.367,4.894,0.08,68.736,-1,1
202,10.1,-8.871,5.843,36.5,60.367,4.895,0.04,69.245,-1,1
203,10.15,-9.371,5.84,35.76,60.366,4.896,0.12,69.743,-1,1
204,10.2,-9.86,5.837,35.03,60.365,4.897,0.03,70.232,-1,1
205,10.25,-10.339,5.834,34.33,60.365,4.899,0.11,70.71,-1,1
206,10.3,-10.807,5.831,33.51,60.364,4.9,0.1,71.178,-1,1
207,10.35,-11.252,5.828,31.14,60.363,4.901,0.11,71.622,-1,1
208,10.4,-11.659,5.826,28.47,60.363,4.903,0.09,72.028,-1,1
209,10.45,-12.028,5.824,25.88,60.362,4.905,0.11,72.396,-1,1
210,10.5,-12.362,5.821,23.33,60.361,4.906,0.11,72.729,-1,1
211,10.55,-12.66,5.819,20.83,60.361,4.907,0.09,73.026,-1,1
212,10.6,-12.924,5.817,18.36,60.36,4.909,0.1,73.289,-1,1
213,10.65,-13.157,5.816,16.26,60.359,4.91,0.03,73.521,-1,1
214,10.7,-13.362,5.814,14.19,60.359,4.911,0.09,73.726,-1,1
215,10.75,-13.538,5.812,12.05,60.358,4.912,0.1,73.902,-1,1
216,10.8,-13.685,5.811,9.88,60.357,4.914,0.1,74.048,-1,1
217,10.85,-13.802,5.81,7.7,60.357,4.915,0.02,74.164,-1,1
218,10.9,-13.89,5.809,5.48,60.356,4.917,0.11,74.251,-1,1
219,10.95,-13.945,5.809,3.06,60.355,4.918,0.1,74.306,-1,1
220,11.0,-13.969,5.808,0.77,60.354,4.919,0.11,74.329,-1,1
221,11.05,-13.971,5.808,0.02,60.354,4.921,0.12,74.33,2764.111,1
222,11.1,-13.973,5.808,0.03,60.353,4.922,0.12,74.331,3269.345,1
223,11.15,-13.975,5.808,0.04,60.352,4.924,0.1,74.333,4567.229,1
224,11.2,-13.977,5.808,0.05,60.352,4.925,0.1,74.334,6021.633,1
225,11.25,-13.98,5.808,0.06,60.351,4.926,0.11,74.336,5796.663,1
226,11.3,-13.983,5.808,0.07,60.35,4.927,0.1,74.338,7864.244,1
227,11.35,-13.986,5.808,0.07,60.35,4.929,0.11,74.341,6003.943,1
228,11.4,-13.988,5.808,0.07,60.349,4.93,0.08,74.343,31776.479,1
229,11.45,-13.991,5.808,0.08,60.348,4.931,0.05,74.345,-1,1
230,11.5,-13.994,5.808,0.08,60.347,4.933,0.11,74.347,8142.514,1
231,11.55,-13.997,5.808,0.08,60.347,4.934,0.1,74.35,10350.151,1
232,11.6,-14.0,5.808,0.08,60.346,4.936,0.11,74.352,9297.192,1
233,11.65,-14.003,5.808,0.07,60.345,4.937,0.03,74.354,-1,1
234,11.7,-14.005,5.808,0.07,60.345,4.938,0.1,74.355,7482.864,1
235,11.75,-14.007,5.808,0.06,60.344,4.939,0.11,74.357,5861.28,1
236,11.8,-14.009,5.808,0.05,60.343,4.941,0.11,74.358,4689.246,1
237,11.85,-14.01,5.808,0.04,60.342,4.942,0.1,74.358,4269.022,1
238,11.9,-14.011,5.808,0.03,60.342,4.944,0.1,74.359,3796.617,1
239,11.95,-14.012,5.808,0.02,60.341,4.945,0.1,74.358,3326.157,1
240,12.0,-14.012,5.808,0.01,60.34,4.946,0.11,74.358,2657.567,1
241,12.05,-14.012,5.808,0.01,60.34,4.948,0.1,74.357,2956.913,1
242,12.1,-14.012,5.808,0.02,60.339,4.949,0.11,74.356,3007.091,1
243,12.15,-14.011,5.808,0.02,60.338,4.951,0.11,74.355,3028.294,1
244,12.2,-14.01,5.808,0.03,60.337,4.952,0.09,74.353,4001.7,1
245,12.25,-14.01,5.808,0.03,60.337,4.953,0.08,74.352,5126.947,1
246,12.3,-14.009,5.808,0.03,60.336,4.954,0.09,74.35,4447.398,1
247,12.35,-14.008,5.808,0.03,60.336,4.956,0.1,74.348,3798.935,1
248,12.4,-14.007,5.808,0.03,60.335,4.957,0.05,74.347,13139.179,1
249,12.45,-14.006,5.808,0.03,60.334,4.958,0.1,74.345,3687.102,1
250,12.5,-14.005,5.808,0.02,60.333,4.959,0.09,74.344,3696.46,1
251,12.55,-14.005,5.808,0.02,60.333,4.96,0.08,74.343,4355.835,1
252,12.6,-14.004,5.808,0.01,60.332,4.962,0.11,74.341,2811.895,1
253,12.65,-14.004,5.808,0.01,60.331,4.963,0.04,74.34,8922.539,1
254,12.7,-14.003,5.808,0.01,60.331,4.964,0.08,74.339,3435.147,1
255,12.75,-14.003,5.808,0.0,60.33,4.966,0.1,74.338,2775.365,1
256,12.8,-14.003,5.808,0.0,60.329,4.967,0.1,74.338,2821.675,1
257,12.85,-14.003,5.808,0.0,60.329,4.968,0.1,74.337,2879.626,1
258,12.9,-14.003,5.808,0.0,60.328,4.97,0.11,74.336,2528.068,1
259,12.95,-14.003,5.808,0.0,60.327,4.971,0.1,74.335,2564.266,1
260,13.0,-14.003,5.808,0.0,60.326,4.973,0.1,74.335,2579.962,1
261,13.05,-14.003,5.808,0.0,60.325,4.974,0.11,74.334,2512.762,1
262,13.1,-14.003,5.808,0.0,60.324,4.976,0.09,74.333,2952.658,1
263,13.15,-14.003,5.808,0.0,60.324,4.977,0.06,74.332,4428.396,1
264,13.2,-14.003,5.808,0.0,60.323,4.978,0.02,74.332,11451.071,1
265,13.25,-14.003,5.808,0.0,60.323,4.979,0.09,74.331,2878.662,1
266,13.3,-14.003,5.808,0.0,60.322,4.981,0.12,74.33,2291.852,1
267,13.35,-14.003,5.808,0.0,60.321,4.982,0.07,74.33,4052.248,1
268,13.4,-14.003,5.808,0.0,60.32,4.983,0.1,74.329,2675.23,1
269,13.45,-14.003,5.808,0.0,60.32,4.984,0.04,74.328,6037.747,1
270,13.5,-14.003,5.808,0.0,60.319,4.985,0.12,74.328,2305.318,1
271,13.55,-14.003,5.808,0.0,60.319,4.987,0.13,74.327,2117.895,1
272,13.6,-14.003,5.808,0.0,60.318,4.988,0.07,74.326,3855.106,1
273,13.65,-14.003,5.808,0.0,60.317,4.989,0.07,74.326,3957.462,1
274,13.7,-14.003,5.808,0.0,60.317,4.99,0.1,74.325,2626.606,1
275,13.75,-14.003,5.808,0.0,60.316,4.991,0.11,74.324,2517.697,1
276,13.8,-14.003,5.808,0.0,60.315,4.992,0.06,74.324,4654.529,1
277,13.85,-14.003,5.808,0.0,60.315,4.994,0.09,74.323,2946.497,1
278,13.9,-14.003,5.808,0.0,60.314,4.995,0.11,74.322,2365.822,1
279,13.95,-14.003,5.808,0.0,60.313,4.996,0.08,74.321,3212.415,1
280,14.0,-14.003,5.808,0.0,60.313,4.998,0.1,74.321,2604.197,1
281,14.05,-14.003,5.808,0.0,60.312,4.999,0.07,74.32,3846.366,1
282,14.1,-14.003,5.808,0.0,60.311,5.0,0.09,74.319,3104.765,1
283,14.15,-14.003,5.808,0.0,60.31,5.001,0.04,74.319,7086.934,1
284,14.2,-14.003,5.808,0.0,60.31,5.002,0.1,74.318,2738.308,1
285,14.25,-14.003,5.808,0.0,60.309,5.004,0.1,74.317,2752.516,1
286,14.3,-14.003,5.808,0.0,60.308,5.005,0.03,74.316,9208.5,1
287,14.35,-14.003,5.808,0.0,60.308,5.006,0.1,74.316,2576.007,1
288,14.4,-14.003,5.808,0.0,60.307,5.008,0.1,74.315,2715.908,1
289,14.45,-14.003,5.808,0.0,60.306,5.009,0.1,74.314,2759.328,1
290,14.5,-14.003,5.808,0.0,60.306,5.01,0.08,74.314,3224.371,1
291,14.55,-14.003,5.808,0.0,60.305,5.011,0.11,74.313,2511.457,1
292,14.6,-14.003,5.808,0.0,60.304,5.013,0.12,74.312,2270.297,1
293,14.65,-14.003,5.808,0.0,60.303,5.014,0.09,74.311,2890.984,1
294,14.7,-14.003,5.808,0.0,60.302,5.015,0.09,74.311,2821.91,1
295,14.75,-14.003,5.808,0.0,60.302,5.016,0.03,74.31,10553.777,1
296,14.8,-14.003,5.808,0.0,60.301,5.018,0.1,74.309,2743.203,1
297,14.85,-14.003,5.808,0.0,60.3,5.019,0.1,74.308,2725.375,1
298,14.9,-14.003,5.808,0.0,60.3,5.02,0.08,74.308,3222.228,1
299,14.95,-14.003,5.808,0.0,60.299,5.022,0.14,74.307,1961.364,1
