tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
183,9.15,0.822,6.219,37.48,21.564,6.207,29.74,20.743,-1,0
184,9.2,0.301,6.218,37.49,21.153,6.203,29.56,20.852,-1,0
185,9.25,-0.219,6.217,37.5,20.743,6.2,29.49,20.963,-1,0
186,9.3,-0.74,6.216,37.51,20.335,6.199,29.27,21.075,-1,0
187,9.35,-1.261,6.214,37.52,19.929,6.198,29.18,21.19,-1,0
188,9.4,-1.781,6.213,37.53,19.526,6.197,28.95,21.308,-1,0
189,9.45,-2.302,6.212,37.54,19.125,6.196,28.84,21.428,-1,0
190,9.5,-2.823,6.211,37.55,18.726,6.195,28.61,21.55,-1,0
191,9.55,-3.345,6.209,37.55,18.33,6.193,28.5,21.675,-1,0
192,9.6,-3.866,6.208,37.56,17.936,6.192,28.28,21.802,-1,0
193,9.65,-4.388,6.207,37.57,17.543,6.191,28.33,21.931,-1,0
194,9.7,-4.909,6.206,37.58,17.149,6.189,28.43,22.059,-1,0
195,9.75,-5.431,6.204,37.58,16.751,6.188,28.8,22.183,-1,0
196,9.8,-5.953,6.203,37.59,16.349,6.186,29.09,22.302,-1,0
197,9.85,-6.475,6.202,37.61,15.942,6.183,29.38,22.418,-1,0
198,9.9,-6.997,6.201,37.62,15.533,6.181,29.42,22.531,-1,0
199,9.95,-7.52,6.199,37.63,15.124,6.178,29.5,22.644,-1,0
200,10.0,-8.041,6.198,37.52,14.715,6.175,29.4,22.757,-1,0
201,10.05,-8.559,6.197,37.14,14.307,6.172,29.38,22.867,-1,0
202,10.1,-9.069,6.196,36.5,13.901,6.17,29.21,22.97,-1,0
203,10.15,-9.568,6.194,35.77,13.496,6.167,29.15,23.064,-1,0
204,10.2,-10.057,6.193,35.04,13.093,6.167,28.95,23.15,-1,0
205,10.25,-10.536,6.192,34.33,12.691,6.167,28.88,23.228,-1,0
206,10.3,-11.005,6.191,33.52,12.291,6.167,28.77,23.297,-1,0
207,10.35,-11.45,6.189,31.14,11.891,6.167,28.87,23.342,-1,0
208,10.4,-11.856,6.188,28.48,11.49,6.167,28.93,23.347,184.19,0
209,10.45,-12.226,6.187,25.88,11.086,6.167,29.18,23.312,25.437,0
210,10.5,-12.559,6.186,23.34,10.679,6.166,29.32,23.239,13.991,0
211,10.55,-12.858,6.185,20.84,10.27,6.166,29.51,23.129,9.606,0
212,10.6,-13.122,6.185,18.37,9.861,6.165,29.49,22.983,7.439,0
213,10.65,-13.355,6.185,16.27,9.451,6.163,29.53,22.806,6.188,0
214,10.7,-13.56,6.185,14.19,9.041,6.161,29.41,22.602,5.348,0
215,10.75,-13.736,6.184,12.06,8.633,6.159,29.38,22.37,4.648,0
216,10.8,-13.883,6.184,9.89,8.226,6.156,29.25,22.11,4.11,0
217,10.85,-14.001,6.184,7.7,7.82,6.153,29.28,21.821,3.64,0
218,10.9,-14.088,6.185,5.5,7.414,6.15,29.21,21.503,3.264,0
219,10.95,-14.144,6.185,3.07,7.009,6.147,29.24,21.153,2.911,0
220,11.0,-14.167,6.185,0.78,6.604,6.144,29.16,20.772,2.635,0
221,11.05,-14.17,6.185,0.02,6.199,6.142,29.19,20.369,2.514,0
222,11.1,-14.172,6.185,0.03,5.794,6.141,29.06,19.967,2.476,0
223,11.15,-14.174,6.185,0.04,5.392,6.14,28.94,19.566,2.437,0
224,11.2,-14.176,6.185,0.05,4.994,6.14,28.44,19.171,2.432,0
225,11.25,-14.179,6.185,0.06,4.603,6.14,27.88,18.783,2.43,0
226,11.3,-14.182,6.185,0.07,4.224,6.139,26.98,18.406,2.462,0
227,11.35,-14.184,6.185,0.07,3.855,6.139,26.21,18.041,2.484,0
228,11.4,-14.187,6.185,0.07,3.5,6.138,25.19,17.688,2.535,0
229,11.45,-14.19,6.185,0.08,3.157,6.138,24.37,17.348,2.57,0
230,11.5,-14.193,6.185,0.08,2.827,6.137,23.32,17.021,2.636,0
231,11.55,-14.196,6.185,0.08,2.524,6.136,20.02,16.721,3.019,0
232,11.6,-14.199,6.185,0.08,2.286,6.136,15.21,16.486,3.922,0
233,11.65,-14.201,6.185,0.07,2.116,6.135,10.37,16.319,5.705,0
234,11.7,-14.204,6.185,0.07,2.012,6.135,5.56,16.217,10.626,0
235,11.75,-14.206,6.185,0.06,1.928,6.134,6.6,16.135,8.884,0
236,11.8,-14.208,6.185,0.05,1.825,6.133,7.83,16.035,7.421,0
237,11.85,-14.209,6.185,0.04,1.706,6.132,9.14,15.916,6.296,0
238,11.9,-14.21,6.185,0.03,1.567,6.131,10.48,15.779,5.435,0
239,11.95,-14.211,6.185,0.02,1.409,6.13,11.92,15.622,4.726,0
240,12.0,-14.211,6.185,0.01,1.232,6.128,13.27,15.445,4.194,0
241,12.05,-14.211,6.185,0.01,1.037,6.126,14.57,15.25,3.77,0
242,12.1,-14.211,6.185,0.02,0.824,6.124,15.85,15.036,3.418,0
243,12.15,-14.21,6.185,0.02,0.594,6.122,17.11,14.805,3.119,0
244,12.2,-14.209,6.185,0.03,0.346,6.119,18.36,14.556,2.858,0
245,12.25,-14.208,6.185,0.03,0.08,6.117,19.61,14.29,2.628,0
246,12.3,-14.208,6.185,0.03,-0.196,6.114,20.0,14.013,2.526,0
247,12.35,-14.207,6.185,0.03,-0.478,6.112,20.67,13.73,2.395,0
248,12.4,-14.206,6.185,0.03,-0.771,6.11,21.4,13.436,2.263,0
249,12.45,-14.205,6.185,0.03,-1.076,6.109,22.33,13.13,2.12,0
250,12.5,-14.204,6.185,0.02,-1.389,6.11,22.7,12.816,2.035,0
251,12.55,-14.203,6.185,0.02,-1.706,6.112,22.77,12.499,1.977,0
252,12.6,-14.203,6.185,0.01,-2.019,6.113,22.36,12.186,1.963,0
253,12.65,-14.203,6.185,0.01,-2.326,6.113,22.0,11.878,1.945,0
254,12.7,-14.202,6.185,0.01,-2.626,6.114,21.32,11.577,1.955,0
255,12.75,-14.202,6.185,0.0,-2.903,6.114,18.15,11.3,2.241,0
256,12.8,-14.202,6.185,0.0,-3.115,6.114,13.35,11.089,2.99,0
257,12.85,-14.202,6.185,0.0,-3.26,6.114,8.53,10.944,4.621,0
258,12.9,-14.202,6.185,0.0,-3.338,6.114,3.75,10.866,10.442,0
259,12.95,-14.202,6.185,0.0,-3.355,6.114,0.02,10.849,1964.279,0
260,13.0,-14.202,6.185,0.0,-3.355,6.114,0.0,10.849,25656.996,0
261,13.05,-14.202,6.185,0.0,-3.364,6.114,1.15,10.84,33.985,0
262,13.1,-14.202,6.185,0.0,-3.39,6.114,2.34,10.814,16.607,0
263,13.15,-14.202,6.185,0.0,-3.431,6.114,3.32,10.773,11.683,0
264,13.2,-14.202,6.185,0.0,-3.487,6.114,4.48,10.716,8.608,0
265,13.25,-14.202,6.185,0.0,-3.559,6.114,5.76,10.644,6.657,0
266,13.3,-14.202,6.185,0.0,-3.649,6.113,6.81,10.555,5.581,0
267,13.35,-14.202,6.185,0.0,-3.749,6.113,7.4,10.454,5.084,0
268,13.4,-14.202,6.185,0.0,-3.852,6.113,7.41,10.351,5.031,0
269,13.45,-14.202,6.185,0.0,-3.948,6.112,5.94,10.256,6.212,0
270,13.5,-14.202,6.185,0.0,-3.99,6.112,1.2,10.213,30.614,0
271,13.55,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,46005.619,0
272,13.6,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,101856.522,0
273,13.65,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,60487.13,0
274,13.7,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,66332.822,0
275,13.75,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,81896.488,0
276,13.8,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,105465.631,0
277,13.85,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,164544.985,0
278,13.9,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,173939.862,0
279,13.95,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
280,14.0,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
281,14.05,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
282,14.1,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
283,14.15,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
284,14.2,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
285,14.25,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
286,14.3,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
287,14.35,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
288,14.4,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
289,14.45,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
290,14.5,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
291,14.55,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
292,14.6,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
293,14.65,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
294,14.7,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
295,14.75,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
296,14.8,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
297,14.85,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
298,14.9,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
299,14.95,-14.202,6.185,0.0,-3.992,6.112,0.0,10.212,-1,0
