tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,-168.316,5.986,39.02,-112.703,-23.585,4.19,63.042,-1,0
185,9.25,-168.857,5.986,39.02,-112.718,-23.631,2.74,63.53,-1,1
186,9.3,-169.398,5.987,39.02,-112.727,-23.658,1.93,64.014,-1,1
187,9.35,-169.939,5.988,39.02,-112.735,-23.675,0.69,64.496,-1,1
188,9.4,-170.481,5.989,39.02,-112.739,-23.678,0.28,64.975,-1,1
189,9.45,-171.022,5.99,39.02,-112.742,-23.68,0.26,65.457,-1,1
190,9.5,-171.563,5.991,39.02,-112.745,-23.682,0.26,65.939,-1,1
191,9.55,-172.104,5.991,39.02,-112.748,-23.684,0.23,66.421,-1,1
192,9.6,-172.646,5.992,39.02,-112.751,-23.686,0.27,66.905,-1,1
193,9.65,-173.187,5.993,39.02,-112.755,-23.687,0.24,67.389,-1,1
194,9.7,-173.728,5.994,39.02,-112.759,-23.689,0.23,67.874,-1,1
195,9.75,-174.27,5.995,39.02,-112.762,-23.691,0.24,68.36,-1,1
196,9.8,-174.811,5.996,39.02,-112.765,-23.692,0.23,68.847,-1,1
197,9.85,-175.352,5.996,39.03,-112.768,-23.694,0.23,69.335,-1,1
198,9.9,-175.894,5.997,39.03,-112.77,-23.695,0.21,69.824,-1,1
199,9.95,-176.435,5.998,39.03,-112.773,-23.697,0.21,70.313,-1,1
200,10.0,-176.976,5.999,38.91,-112.776,-23.698,0.22,70.803,-1,1
201,10.05,-177.512,6.0,38.55,-112.779,-23.699,0.22,71.289,-1,1
202,10.1,-178.042,6.001,37.94,-112.782,-23.701,0.21,71.77,-1,1
203,10.15,-178.561,6.001,37.24,-112.784,-23.703,0.23,72.243,-1,1
204,10.2,-179.071,6.002,36.56,-112.787,-23.705,0.22,72.706,-1,1
205,10.25,-179.571,6.003,35.91,-112.79,-23.707,0.24,73.163,-1,1
206,10.3,-180.062,6.004,35.27,-112.793,-23.709,0.22,73.611,-1,1
207,10.35,-180.541,6.004,34.17,-112.796,-23.712,0.32,74.048,-1,1
208,10.4,-181.005,6.005,33.16,-112.799,-23.714,0.25,74.472,-1,1
209,10.45,-181.441,6.006,30.56,-112.802,-23.716,0.24,74.871,-1,1
210,10.5,-181.84,6.007,28.0,-112.805,-23.719,0.25,75.236,-1,1
211,10.55,-182.204,6.008,25.5,-112.808,-23.721,0.23,75.569,-1,1
212,10.6,-182.533,6.009,23.04,-112.811,-23.723,0.22,75.87,-1,1
213,10.65,-182.828,6.009,20.62,-112.814,-23.725,0.26,76.141,-1,1
214,10.7,-183.09,6.009,18.22,-112.817,-23.727,0.25,76.38,-1,1
215,10.75,-183.322,6.009,16.19,-112.82,-23.729,0.22,76.591,-1,1
216,10.8,-183.527,6.009,14.18,-112.823,-23.73,0.25,76.778,-1,1
217,10.85,-183.704,6.009,12.11,-112.826,-23.733,0.28,76.94,-1,1
218,10.9,-183.853,6.009,10.0,-112.829,-23.735,0.22,77.075,-1,1
219,10.95,-183.973,6.009,7.88,-112.832,-23.738,0.25,77.184,-1,1
220,11.0,-184.063,6.009,5.72,-112.835,-23.74,0.23,77.266,-1,1
221,11.05,-184.123,6.009,3.34,-112.838,-23.742,0.2,77.319,-1,1
222,11.1,-184.15,6.01,1.06,-112.841,-23.744,0.23,77.342,-1,1
223,11.15,-184.153,6.01,0.02,-112.844,-23.746,0.22,77.343,1396.477,1
224,11.2,-184.154,6.01,0.03,-112.847,-23.748,0.26,77.343,1226.801,1
225,11.25,-184.156,6.01,0.04,-112.85,-23.75,0.22,77.343,1623.204,1
226,11.3,-184.158,6.01,0.05,-112.853,-23.752,0.23,77.343,1593.62,1
227,11.35,-184.161,6.01,0.06,-112.856,-23.754,0.24,77.343,1569.956,1
228,11.4,-184.163,6.01,0.06,-112.859,-23.756,0.21,77.343,1918.73,1
229,11.45,-184.166,6.01,0.07,-112.861,-23.758,0.23,77.344,1689.35,1
230,11.5,-184.168,6.01,0.07,-112.865,-23.76,0.25,77.345,1528.418,1
231,11.55,-184.171,6.01,0.07,-112.867,-23.762,0.24,77.346,1734.904,1
232,11.6,-184.174,6.01,0.08,-112.871,-23.764,0.25,77.346,1603.009,1
233,11.65,-184.177,6.01,0.08,-112.873,-23.766,0.35,77.348,1008.832,1
234,11.7,-184.179,6.01,0.07,-112.877,-23.769,0.26,77.348,1529.008,1
235,11.75,-184.182,6.01,0.07,-112.879,-23.77,0.23,77.349,1806.309,1
236,11.8,-184.184,6.01,0.06,-112.882,-23.774,0.27,77.35,1361.534,1
237,11.85,-184.186,6.01,0.06,-112.885,-23.776,0.27,77.35,1280.05,1
238,11.9,-184.187,6.01,0.05,-112.888,-23.779,0.21,77.349,1689.004,1
239,11.95,-184.188,6.01,0.04,-112.891,-23.781,0.25,77.349,1315.454,1
240,12.0,-184.189,6.01,0.02,-112.894,-23.783,0.22,77.348,1453.142,1
241,12.05,-184.189,6.01,0.01,-112.896,-23.787,0.33,77.348,866.033,1
242,12.1,-184.19,6.01,0.01,-112.899,-23.789,0.25,77.346,1143.777,1
243,12.15,-184.189,6.01,0.01,-112.902,-23.791,0.25,77.344,1174.329,1
244,12.2,-184.189,6.01,0.02,-112.904,-23.795,0.31,77.342,963.579,1
245,12.25,-184.189,6.01,0.02,-112.908,-23.797,0.3,77.34,1018.115,1
246,12.3,-184.188,6.01,0.03,-112.91,-23.799,0.2,77.338,1567.689,1
247,12.35,-184.187,6.01,0.03,-112.913,-23.802,0.23,77.335,1378.014,1
248,12.4,-184.186,6.01,0.03,-112.916,-23.804,0.25,77.332,1263.533,1
249,12.45,-184.185,6.01,0.03,-112.919,-23.807,0.27,77.33,1141.18,1
250,12.5,-184.184,6.01,0.03,-112.922,-23.808,0.2,77.327,1597.731,1
251,12.55,-184.184,6.01,0.02,-112.925,-23.811,0.26,77.324,1156.277,1
252,12.6,-184.183,6.01,0.02,-112.928,-23.813,0.24,77.322,1280.781,1
253,12.65,-184.182,6.01,0.02,-112.93,-23.816,0.24,77.32,1232.297,1
254,12.7,-184.182,6.01,0.01,-112.933,-23.819,0.24,77.318,1213.078,1
255,12.75,-184.182,6.01,0.01,-112.936,-23.821,0.22,77.316,1305.454,1
256,12.8,-184.182,6.01,0.0,-112.939,-23.823,0.23,77.314,1233.777,1
257,12.85,-184.182,6.01,0.0,-112.941,-23.825,0.24,77.312,1155.729,1
258,12.9,-184.182,6.01,0.0,-112.944,-23.829,0.28,77.312,1006.499,1
259,12.95,-184.182,6.01,0.0,-112.946,-23.833,0.29,77.311,949.016,1
260,13.0,-184.182,6.01,0.0,-112.949,-23.835,0.25,77.309,1123.907,1
261,13.05,-184.182,6.01,0.0,-112.952,-23.837,0.23,77.307,1199.137,1
262,13.1,-184.182,6.01,0.0,-112.955,-23.84,0.22,77.305,1238.713,1
263,13.15,-184.182,6.01,0.0,-112.957,-23.842,0.3,77.304,936.02,1
264,13.2,-184.182,6.01,0.0,-112.959,-23.849,0.85,77.305,329.314,1
265,13.25,-184.182,6.01,0.0,-112.96,-23.868,1.7,77.312,164.048,1
266,13.3,-184.182,6.01,0.0,-112.964,-23.893,2.35,77.318,118.325,1
267,13.35,-184.182,6.01,0.0,-112.964,-23.933,3.15,77.333,88.33,1
268,13.4,-184.182,6.01,0.0,-112.963,-23.983,3.94,77.353,70.702,1
269,13.45,-184.182,6.01,0.0,-112.961,-24.046,4.88,77.379,57.096,0
270,13.5,-184.182,6.01,0.0,-112.958,-24.121,5.84,77.411,47.696,0
271,13.55,-184.182,6.01,0.0,-112.955,-24.21,6.84,77.449,40.76,0
272,13.6,-184.182,6.01,0.0,-112.951,-24.313,7.77,77.492,35.911,0
273,13.65,-184.182,6.01,0.0,-112.947,-24.428,8.72,77.542,32.013,0
274,13.7,-184.182,6.01,0.0,-112.941,-24.557,9.68,77.597,28.851,0
275,13.75,-184.182,6.01,0.0,-112.934,-24.699,10.66,77.66,26.234,0
276,13.8,-184.182,6.01,0.0,-112.925,-24.854,11.64,77.729,24.033,0
277,13.85,-184.182,6.01,0.0,-112.914,-25.024,12.63,77.806,22.169,0
278,13.9,-184.182,6.01,0.0,-112.903,-25.207,13.6,77.89,20.618,0
279,13.95,-184.182,6.01,0.0,-112.889,-25.403,14.53,77.981,19.322,0
280,14.0,-184.182,6.01,0.0,-112.872,-25.611,15.43,78.08,18.222,0
281,14.05,-184.182,6.01,0.0,-112.854,-25.831,16.31,78.186,17.261,0
282,14.1,-184.182,6.01,0.0,-112.865,-25.894,3.29,78.2,85.62,1
283,14.15,-184.182,6.01,0.0,-112.873,-25.875,0.55,78.186,508.297,0
284,14.2,-184.182,6.01,0.0,-112.873,-25.882,1.17,78.189,239.651,0
285,14.25,-184.182,6.01,0.0,-112.87,-25.91,2.57,78.202,109.633,0
286,14.3,-184.182,6.01,0.0,-112.873,-25.912,0.1,78.2,2870.602,1
287,14.35,-184.182,6.01,0.0,-112.875,-25.912,0.08,78.199,3630.538,1
288,14.4,-184.182,6.01,0.0,-112.876,-25.912,0.07,78.198,3825.63,1
289,14.45,-184.182,6.01,0.0,-112.877,-25.912,0.07,78.197,3796.98,1
290,14.5,-184.182,6.01,0.0,-112.878,-25.913,0.05,78.196,6172.001,1
291,14.55,-184.182,6.01,0.0,-112.879,-25.913,0.07,78.195,3893.344,1
292,14.6,-184.182,6.01,0.0,-112.88,-25.913,0.06,78.195,4340.55,1
293,14.65,-184.182,6.01,0.0,-112.881,-25.913,0.06,78.194,4338.297,1
294,14.7,-184.182,6.01,0.0,-112.882,-25.913,0.05,78.193,5906.033,1
295,14.75,-184.182,6.01,0.0,-112.883,-25.913,0.06,78.192,4405.691,1
296,14.8,-184.182,6.01,0.0,-112.884,-25.914,0.08,78.191,3657.029,1
297,14.85,-184.182,6.01,0.0,-112.885,-25.914,0.05,78.191,5425.814,1
298,14.9,-184.182,6.01,0.0,-112.886,-25.914,0.08,78.19,3499.145,1
299,14.95,-184.182,6.01,0.0,-112.887,-25.914,0.06,78.189,5017.095,1
