tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,73.424,6.388,26.36,81.77,6.049,24.2,8.353,-1,0
43,2.15,73.055,6.385,26.68,81.437,6.034,23.84,8.389,-1,0
44,2.2,72.681,6.383,27.03,81.109,6.018,23.45,8.436,-1,0
45,2.25,72.304,6.38,27.14,80.788,6.002,23.03,8.492,-1,0
46,2.3,71.928,6.377,27.12,80.472,5.986,22.62,8.553,-1,0
47,2.35,71.551,6.374,27.2,80.162,5.968,22.19,8.621,-1,0
48,2.4,71.167,6.371,27.8,79.859,5.95,21.74,8.702,-1,0
49,2.45,70.778,6.368,28.19,79.562,5.931,21.28,8.795,-1,0
50,2.5,70.384,6.365,28.5,79.272,5.911,20.81,8.9,-1,0
51,2.55,69.985,6.361,28.78,78.988,5.888,20.34,9.015,-1,0
52,2.6,69.583,6.357,29.05,78.711,5.866,19.87,9.141,-1,0
53,2.65,69.177,6.354,29.31,78.44,5.842,19.43,9.277,-1,0
54,2.7,68.768,6.349,29.57,78.175,5.819,19.07,9.422,-1,0
55,2.75,68.356,6.346,29.81,77.913,5.795,18.86,9.574,-1,0
56,2.8,67.94,6.341,30.05,77.653,5.772,18.85,9.73,-1,0
57,2.85,67.521,6.338,30.28,77.391,5.747,19.03,9.888,-1,0
58,2.9,67.098,6.333,30.52,77.126,5.721,19.37,10.046,-1,0
59,2.95,66.673,6.329,30.75,76.854,5.693,19.84,10.201,-1,0
60,3.0,66.244,6.325,30.99,76.575,5.664,20.4,10.352,-1,0
61,3.05,65.812,6.321,31.22,76.288,5.634,21.04,10.499,-1,0
62,3.1,65.377,6.316,31.46,75.992,5.603,21.67,10.639,-1,0
63,3.15,64.938,6.312,31.69,75.689,5.568,22.12,10.777,-1,0
64,3.2,64.496,6.307,31.92,75.382,5.532,22.29,10.914,-1,0
65,3.25,64.051,6.303,32.15,75.075,5.494,22.29,11.053,-1,0
66,3.3,63.603,6.298,32.39,74.769,5.456,22.15,11.197,-1,0
67,3.35,63.151,6.294,32.62,74.465,5.418,21.94,11.348,-1,0
68,3.4,62.696,6.289,32.85,74.165,5.38,21.67,11.505,-1,0
69,3.45,62.238,6.285,33.09,73.869,5.342,21.36,11.669,-1,0
70,3.5,61.777,6.28,33.32,73.578,5.303,21.02,11.841,-1,0
71,3.55,61.312,6.275,33.55,73.291,5.264,20.67,12.022,-1,0
72,3.6,60.844,6.271,33.79,73.01,5.225,20.3,12.211,-1,0
73,3.65,60.373,6.266,34.01,72.734,5.185,19.92,12.408,-1,0
74,3.7,59.899,6.261,34.23,72.464,5.144,19.52,12.614,-1,0
75,3.75,59.422,6.257,34.43,72.2,5.101,19.14,12.83,-1,0
76,3.8,58.943,6.252,34.62,71.941,5.058,18.75,13.053,-1,0
77,3.85,58.46,6.247,34.8,71.687,5.014,18.4,13.284,-1,0
78,3.9,57.976,6.242,34.97,71.438,4.97,18.14,13.522,-1,0
79,3.95,57.489,6.238,35.13,71.191,4.925,18.06,13.765,-1,0
80,4.0,57.0,6.233,35.28,70.944,4.879,18.15,14.01,-1,0
81,4.05,56.509,6.228,35.42,70.694,4.832,18.43,14.254,-1,0
82,4.1,56.016,6.223,35.55,70.44,4.783,18.81,14.495,-1,0
83,4.15,55.521,6.218,35.67,70.18,4.732,19.14,14.734,-1,0
84,4.2,55.025,6.213,35.78,69.918,4.681,19.26,14.971,-1,0
85,4.25,54.528,6.208,35.88,69.656,4.63,19.23,15.21,-1,0
86,4.3,54.029,6.203,35.98,69.394,4.58,19.1,15.451,-1,0
87,4.35,53.528,6.198,36.07,69.135,4.53,18.98,15.695,-1,0
88,4.4,53.027,6.193,36.15,68.877,4.481,18.89,15.942,-1,0
89,4.45,52.524,6.189,36.23,68.62,4.431,18.81,16.192,-1,0
90,4.5,52.021,6.183,36.3,68.365,4.381,18.72,16.443,-1,0
91,4.55,51.516,6.179,36.37,68.11,4.33,18.71,16.697,-1,0
92,4.6,51.01,6.173,36.44,67.854,4.281,18.86,16.949,-1,0
93,4.65,50.504,6.169,36.5,67.594,4.233,19.18,17.199,-1,0
94,4.7,49.997,6.163,36.55,67.328,4.186,19.64,17.444,-1,0
95,4.75,49.489,6.158,36.6,67.055,4.138,20.2,17.682,-1,0
96,4.8,48.98,6.153,36.65,66.773,4.092,20.84,17.912,-1,0
97,4.85,48.471,6.148,36.69,66.482,4.043,21.53,18.133,-1,0
98,4.9,47.961,6.143,36.74,66.18,3.994,22.27,18.346,-1,0
99,4.95,47.45,6.138,36.78,65.869,3.945,23.03,18.548,-1,0
100,5.0,46.939,6.133,36.81,65.548,3.896,23.53,18.743,-1,0
101,5.05,46.428,6.128,36.85,65.223,3.849,23.67,18.933,-1,0
102,5.1,45.916,6.123,36.88,64.899,3.802,23.58,19.124,-1,0
103,5.15,45.403,6.118,36.91,64.577,3.753,23.24,19.319,-1,0
104,5.2,44.891,6.113,36.94,64.262,3.707,22.73,19.52,-1,0
105,5.25,44.377,6.108,36.96,63.955,3.662,22.08,19.73,-1,0
106,5.3,43.864,6.103,36.99,63.66,3.618,20.52,19.952,-1,0
107,5.35,43.35,6.098,37.01,63.418,3.583,15.69,20.225,-1,0
108,5.4,42.836,6.092,37.03,63.243,3.559,10.83,20.564,-1,0
109,5.45,42.322,6.087,37.05,63.091,3.542,11.33,20.925,-1,0
110,5.5,41.807,6.082,37.07,62.928,3.525,12.08,21.275,-1,0
111,5.55,41.292,6.077,37.09,62.754,3.508,12.89,21.615,-1,0
112,5.6,40.777,6.072,37.1,62.568,3.493,13.75,21.944,-1,0
113,5.65,40.261,6.067,37.12,62.417,3.5,8.23,22.304,-1,1
114,5.7,39.746,6.062,37.13,62.294,3.5,9.32,22.693,-1,0
115,5.75,39.23,6.057,37.14,62.156,3.491,10.39,23.069,-1,0
116,5.8,38.714,6.052,37.16,62.004,3.481,11.42,23.431,-1,0
117,5.85,38.198,6.047,37.17,61.837,3.472,12.42,23.779,-1,0
118,5.9,37.682,6.041,37.18,61.657,3.463,13.37,24.114,-1,0
119,5.95,37.165,6.036,37.19,61.464,3.456,14.27,24.436,-1,0
120,6.0,36.649,6.031,37.2,61.259,3.448,15.14,24.746,-1,0
121,6.05,36.132,6.026,37.21,61.042,3.441,15.98,25.044,-1,0
122,6.1,35.615,6.021,37.21,60.814,3.434,16.8,25.331,-1,0
123,6.15,35.098,6.016,37.22,60.633,3.42,5.64,25.667,-1,1
124,6.2,34.581,6.01,37.23,60.658,3.404,0.95,26.206,-1,0
125,6.25,34.064,6.005,37.24,60.653,3.403,1.01,26.716,-1,0
126,6.3,33.547,6.0,37.24,60.628,3.403,2.4,27.205,-1,0
127,6.35,33.03,5.995,37.25,60.605,3.4,0.3,27.697,-1,1
128,6.4,32.512,5.989,37.25,60.605,3.397,0.13,28.212,-1,1
129,6.45,31.995,5.984,37.26,60.605,3.396,0.13,28.727,-1,1
130,6.5,31.477,5.979,37.26,60.605,3.394,0.11,29.242,-1,1
131,6.55,30.96,5.974,37.27,60.605,3.392,0.1,29.757,-1,1
132,6.6,30.442,5.968,37.27,60.605,3.391,0.09,30.272,-1,1
133,6.65,29.925,5.963,37.27,60.605,3.39,0.09,30.788,-1,1
134,6.7,29.407,5.958,37.28,60.605,3.389,0.07,31.304,-1,1
135,6.75,28.889,5.953,37.28,60.605,3.387,0.08,31.819,-1,1
136,6.8,28.371,5.948,37.28,60.605,3.386,0.06,32.335,-1,1
137,6.85,27.854,5.942,37.29,60.605,3.385,0.09,32.851,-1,1
138,6.9,27.336,5.937,37.29,60.604,3.383,0.09,33.367,-1,1
139,6.95,26.818,5.932,37.29,60.604,3.382,0.08,33.882,-1,1
140,7.0,26.3,5.927,37.29,60.604,3.381,0.1,34.398,-1,1
141,7.05,25.782,5.922,37.3,60.604,3.379,0.11,34.915,-1,1
142,7.1,25.264,5.916,37.3,60.604,3.378,0.08,35.431,-1,1
143,7.15,24.746,5.911,37.3,60.604,3.377,0.03,35.947,-1,1
144,7.2,24.228,5.906,37.3,60.603,3.376,0.06,36.463,-1,1
145,7.25,23.71,5.901,37.31,60.603,3.375,0.11,36.98,-1,1
146,7.3,23.192,5.895,37.31,60.603,3.374,0.09,37.496,-1,1
147,7.35,22.674,5.89,37.31,60.603,3.373,0.03,38.013,-1,1
148,7.4,22.156,5.885,37.31,60.603,3.372,0.1,38.529,-1,1
149,7.45,21.637,5.88,37.31,60.602,3.37,0.09,39.046,-1,1
150,7.5,21.119,5.874,37.31,60.602,3.369,0.05,39.563,-1,1
151,7.55,20.601,5.869,37.32,60.602,3.368,0.09,40.079,-1,1
152,7.6,20.083,5.864,37.32,60.602,3.366,0.08,40.596,-1,1
153,7.65,19.564,5.859,37.32,60.602,3.365,0.09,41.113,-1,1
154,7.7,19.046,5.853,37.32,60.601,3.364,0.08,41.63,-1,1
155,7.75,18.528,5.848,37.32,60.601,3.363,0.08,42.147,-1,1
156,7.8,18.009,5.843,37.32,60.601,3.362,0.09,42.664,-1,1
157,7.85,17.491,5.838,37.32,60.601,3.36,0.1,43.181,-1,1
158,7.9,16.973,5.832,37.33,60.601,3.359,0.08,43.698,-1,1
159,7.95,16.454,5.827,37.33,60.6,3.358,0.09,44.215,-1,1
160,8.0,15.936,5.822,37.33,60.6,3.356,0.09,44.732,-1,1
161,8.05,15.418,5.817,37.33,60.6,3.355,0.11,45.249,-1,1
162,8.1,14.899,5.812,37.33,60.6,3.354,0.08,45.767,-1,1
163,8.15,14.381,5.806,37.33,60.599,3.353,0.07,46.284,-1,1
164,8.2,13.862,5.801,37.34,60.599,3.351,0.1,46.801,-1,1
165,8.25,13.344,5.796,37.34,60.599,3.35,0.08,47.319,-1,1
166,8.3,12.825,5.791,37.34,60.599,3.349,0.08,47.836,-1,1
167,8.35,12.307,5.785,37.35,60.599,3.348,0.08,48.353,-1,1
168,8.4,11.788,5.78,37.35,60.598,3.346,0.1,48.871,-1,1
169,8.45,11.27,5.775,37.36,60.598,3.345,0.06,49.388,-1,1
170,8.5,10.751,5.77,37.36,60.598,3.344,0.09,49.906,-1,1
171,8.55,10.232,5.765,37.36,60.598,3.343,0.08,50.424,-1,1
172,8.6,9.714,5.759,37.36,60.598,3.341,0.07,50.941,-1,1
173,8.65,9.195,5.754,37.37,60.597,3.34,0.08,51.459,-1,1
174,8.7,8.676,5.749,37.37,60.597,3.339,0.11,51.977,-1,1
175,8.75,8.157,5.744,37.37,60.597,3.337,0.1,52.495,-1,1
176,8.8,7.638,5.738,37.38,60.597,3.336,0.06,53.013,-1,1
177,8.85,7.119,5.733,37.39,60.596,3.335,0.08,53.531,-1,1
178,8.9,6.6,5.728,37.4,60.596,3.333,0.02,54.049,-1,1
179,8.95,6.081,5.723,37.41,60.596,3.332,0.11,54.568,-1,1
180,9.0,5.562,5.717,37.41,60.596,3.331,0.09,55.086,-1,1
181,9.05,5.042,5.712,37.42,60.595,3.329,0.11,55.604,-1,1
182,9.1,4.523,5.707,37.43,60.595,3.328,0.08,56.123,-1,1
183,9.15,4.003,5.702,37.44,60.595,3.327,0.07,56.641,-1,1
184,9.2,3.484,5.696,37.44,60.595,3.325,0.1,57.16,-1,1
185,9.25,2.964,5.691,37.45,60.594,3.324,0.03,57.679,-1,1
186,9.3,2.444,5.686,37.46,60.594,3.323,0.1,58.198,-1,1
187,9.35,1.924,5.681,37.46,60.594,3.322,0.07,58.718,-1,1
188,9.4,1.404,5.675,37.47,60.594,3.321,0.07,59.237,-1,1
189,9.45,0.883,5.67,37.48,60.594,3.32,0.08,59.757,-1,1
190,9.5,0.363,5.665,37.49,60.593,3.318,0.09,60.276,-1,1
191,9.55,-0.158,5.66,37.5,60.593,3.317,0.05,60.796,-1,1
192,9.6,-0.678,5.654,37.51,60.593,3.316,0.1,61.316,-1,1
193,9.65,-1.199,5.649,37.52,60.593,3.315,0.06,61.836,-1,1
194,9.7,-1.72,5.644,37.53,60.592,3.313,0.08,62.356,-1,1
195,9.75,-2.241,5.639,37.54,60.592,3.312,0.1,62.876,-1,1
196,9.8,-2.762,5.633,37.54,60.592,3.311,0.1,63.396,-1,1
197,9.85,-3.283,5.628,37.55,60.592,3.31,0.04,63.917,-1,1
198,9.9,-3.804,5.623,37.56,60.592,3.309,0.08,64.437,-1,1
199,9.95,-4.326,5.617,37.57,60.591,3.308,0.07,64.958,-1,1
200,10.0,-4.847,5.612,37.46,60.591,3.306,0.09,65.478,-1,1
201,10.05,-5.364,5.607,37.07,60.591,3.305,0.07,65.995,-1,1
202,10.1,-5.873,5.602,36.43,60.591,3.304,0.08,66.503,-1,1
203,10.15,-6.371,5.597,35.7,60.59,3.303,0.05,67.001,-1,1
204,10.2,-6.86,5.592,34.97,60.59,3.302,0.1,67.489,-1,1
205,10.25,-7.338,5.587,34.26,60.59,3.301,0.07,67.966,-1,1
206,10.3,-7.805,5.582,33.44,60.59,3.299,0.08,68.433,-1,1
207,10.35,-8.249,5.578,31.07,60.59,3.298,0.04,68.877,-1,1
208,10.4,-8.655,5.575,28.41,60.589,3.297,0.08,69.282,-1,1
209,10.45,-9.023,5.571,25.82,60.589,3.296,0.11,69.649,-1,1
210,10.5,-9.355,5.568,23.28,60.589,3.294,0.09,69.981,-1,1
211,10.55,-9.652,5.565,20.78,60.589,3.293,0.07,70.278,-1,1
212,10.6,-9.915,5.562,18.31,60.588,3.292,0.11,70.54,-1,1
213,10.65,-10.147,5.559,16.2,60.588,3.291,0.09,70.772,-1,1
214,10.7,-10.351,5.557,14.12,60.588,3.289,0.11,70.975,-1,1
215,10.75,-10.526,5.555,11.98,60.587,3.288,0.12,71.15,-1,1
216,10.8,-10.672,5.553,9.8,60.587,3.286,0.07,71.295,-1,1
217,10.85,-10.788,5.552,7.61,60.587,3.285,0.06,71.411,-1,1
218,10.9,-10.874,5.55,5.39,60.587,3.284,0.08,71.497,-1,1
219,10.95,-10.929,5.549,3.01,60.586,3.283,0.1,71.552,-1,1
220,11.0,-10.952,5.548,0.73,60.586,3.281,0.07,71.574,-1,1
221,11.05,-10.955,5.548,0.02,60.586,3.28,0.08,71.577,4740.739,1
222,11.1,-10.956,5.548,0.04,60.586,3.279,0.05,71.578,15238.01,1
223,11.15,-10.959,5.548,0.05,60.585,3.277,0.09,71.58,6495.235,1
224,11.2,-10.961,5.548,0.06,60.585,3.276,0.05,71.582,-1,1
225,11.25,-10.964,5.548,0.06,60.585,3.275,0.1,71.585,6408.703,1
226,11.3,-10.966,5.548,0.07,60.585,3.274,0.08,71.587,24617.454,1
227,11.35,-10.969,5.548,0.07,60.584,3.273,0.11,71.59,6217.361,1
228,11.4,-10.972,5.548,0.08,60.584,3.272,0.1,71.593,10163.528,1
229,11.45,-10.975,5.548,0.08,60.584,3.27,0.09,71.596,33451.569,1
230,11.5,-10.978,5.548,0.08,60.584,3.269,0.07,71.599,-1,1
231,11.55,-10.981,5.548,0.08,60.584,3.268,0.07,71.601,-1,1
232,11.6,-10.984,5.548,0.08,60.583,3.267,0.04,71.604,-1,1
233,11.65,-10.987,5.548,0.08,60.583,3.266,0.09,71.606,23689.936,1
234,11.7,-10.989,5.548,0.07,60.583,3.265,0.08,71.609,39959.428,1
235,11.75,-10.991,5.548,0.06,60.583,3.264,0.01,71.611,-1,1
236,11.8,-10.993,5.548,0.05,60.583,3.264,0.02,71.612,-1,1
237,11.85,-10.995,5.548,0.04,60.582,3.264,0.04,71.614,-1,1
238,11.9,-10.996,5.548,0.03,60.582,3.264,0.02,71.615,-1,1
239,11.95,-10.996,5.548,0.02,60.582,3.264,0.01,71.615,-1,1
240,12.0,-10.996,5.548,0.01,60.582,3.264,0.02,71.616,24427.647,1
241,12.05,-10.996,5.548,0.01,60.582,3.264,0.01,71.615,84343.196,1
242,12.1,-10.996,5.548,0.02,60.582,3.264,0.01,71.615,-1,1
243,12.15,-10.995,5.548,0.02,60.582,3.264,0.01,71.614,-1,1
244,12.2,-10.995,5.548,0.03,60.582,3.264,0.0,71.614,-1,1
245,12.25,-10.994,5.548,0.03,60.582,3.264,0.01,71.613,-1,1
246,12.3,-10.993,5.548,0.03,60.582,3.264,0.01,71.612,-1,1
247,12.35,-10.992,5.548,0.03,60.582,3.264,0.0,71.611,-1,1
248,12.4,-10.991,5.548,0.03,60.582,3.264,0.02,71.61,-1,1
249,12.45,-10.99,5.548,0.03,60.582,3.264,0.01,71.609,-1,1
250,12.5,-10.989,5.548,0.02,60.582,3.264,0.01,71.608,-1,1
251,12.55,-10.989,5.548,0.02,60.582,3.264,0.0,71.608,-1,1
252,12.6,-10.988,5.548,0.01,60.582,3.264,0.0,71.607,-1,1
253,12.65,-10.988,5.548,0.01,60.582,3.264,0.01,71.607,-1,1
254,12.7,-10.987,5.548,0.01,60.582,3.264,0.01,71.607,171115.485,1
255,12.75,-10.987,5.548,0.0,60.582,3.264,0.04,71.606,6157.306,1
256,12.8,-10.987,5.548,0.0,60.582,3.264,0.01,71.606,56201.21,1
257,12.85,-10.987,5.548,0.0,60.582,3.264,0.01,71.606,29213.565,1
258,12.9,-10.987,5.548,0.0,60.582,3.263,0.02,71.606,13606.977,1
259,12.95,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,42647.979,1
260,13.0,-10.987,5.548,0.0,60.582,3.263,0.0,71.606,52790.886,1
261,13.05,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,19633.614,1
262,13.1,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,43417.252,1
263,13.15,-10.987,5.548,0.0,60.582,3.264,0.01,71.606,17811.436,1
264,13.2,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,19649.567,1
265,13.25,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,27073.674,1
266,13.3,-10.987,5.548,0.0,60.582,3.263,0.0,71.606,123160.566,1
267,13.35,-10.987,5.548,0.0,60.582,3.263,0.06,71.607,4422.76,1
268,13.4,-10.987,5.548,0.0,60.582,3.263,0.0,71.606,56667.608,1
269,13.45,-10.987,5.548,0.0,60.582,3.263,0.0,71.606,65879.588,1
270,13.5,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,23368.756,1
271,13.55,-10.987,5.548,0.0,60.582,3.263,0.02,71.606,10724.334,1
272,13.6,-10.987,5.548,0.0,60.582,3.263,0.03,71.606,8897.59,1
273,13.65,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,39395.697,1
274,13.7,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,23485.109,1
275,13.75,-10.987,5.548,0.0,60.582,3.263,0.02,71.606,16588.542,1
276,13.8,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,33858.814,1
277,13.85,-10.987,5.548,0.0,60.582,3.263,0.0,71.606,71935.332,1
278,13.9,-10.987,5.548,0.0,60.582,3.263,0.03,71.606,9506.101,1
279,13.95,-10.987,5.548,0.0,60.582,3.263,0.0,71.606,71583.149,1
280,14.0,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,34529.349,1
281,14.05,-10.987,5.548,0.0,60.582,3.263,0.0,71.606,103899.108,1
282,14.1,-10.987,5.548,0.0,60.582,3.263,0.05,71.606,5603.896,1
283,14.15,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,18872.445,1
284,14.2,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,29481.515,1
285,14.25,-10.987,5.548,0.0,60.582,3.263,0.03,71.606,9088.413,1
286,14.3,-10.987,5.548,0.0,60.582,3.263,0.02,71.606,12690.369,1
287,14.35,-10.987,5.548,0.0,60.582,3.263,0.02,71.606,14481.329,1
288,14.4,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,29105.351,1
289,14.45,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,29402.934,1
290,14.5,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,47523.774,1
291,14.55,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,34116.651,1
292,14.6,-10.987,5.548,0.0,60.582,3.263,0.03,71.606,8410.938,1
293,14.65,-10.987,5.548,0.0,60.582,3.263,0.02,71.606,11754.706,1
294,14.7,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,23285.281,1
295,14.75,-10.987,5.548,0.0,60.582,3.263,0.0,71.606,79296.93,1
296,14.8,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,27852.108,1
297,14.85,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,35678.389,1
298,14.9,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,23104.001,1
299,14.95,-10.987,5.548,0.0,60.582,3.263,0.01,71.606,47189.876,1
