tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
72,3.6,-7.04,-91.388,34.24,16.727,-95.61,16.93,24.139,-1,0
73,3.65,-7.517,-91.388,34.44,16.501,-95.679,17.11,24.398,-1,0
74,3.7,-7.997,-91.389,34.63,16.274,-95.749,17.07,24.66,-1,0
75,3.75,-8.479,-91.39,34.82,16.05,-95.821,16.89,24.926,-1,0
76,3.8,-8.964,-91.39,34.98,15.829,-95.892,16.64,25.198,-1,0
77,3.85,-9.451,-91.391,35.14,15.611,-95.961,16.36,25.475,-1,0
78,3.9,-9.941,-91.392,35.29,15.396,-96.028,16.06,25.758,-1,0
79,3.95,-10.432,-91.392,35.43,15.185,-96.094,15.82,26.045,-1,0
80,4.0,-10.925,-91.393,35.56,14.976,-96.16,15.78,26.336,-1,0
81,4.05,-11.419,-91.393,35.68,14.767,-96.228,15.98,26.628,-1,0
82,4.1,-11.915,-91.394,35.79,14.557,-96.3,15.56,26.923,-1,0
83,4.15,-12.413,-91.395,35.89,14.35,-96.384,15.75,27.224,-1,0
84,4.2,-12.912,-91.395,35.99,14.14,-96.456,16.08,27.521,-1,0
85,4.25,-13.413,-91.396,36.08,13.926,-96.534,16.47,27.817,-1,0
86,4.3,-13.914,-91.397,36.16,13.71,-96.614,16.61,28.112,-1,0
87,4.35,-14.417,-91.397,36.24,13.494,-96.696,16.55,28.41,-1,0
88,4.4,-14.921,-91.398,36.31,13.281,-96.779,16.38,28.71,-1,0
89,4.45,-15.425,-91.399,36.38,13.07,-96.861,16.16,29.014,-1,0
90,4.5,-15.931,-91.399,36.44,12.863,-96.942,15.9,29.323,-1,0
91,4.55,-16.437,-91.4,36.5,12.66,-97.023,15.67,29.636,-1,0
92,4.6,-16.945,-91.401,36.55,12.459,-97.104,15.63,29.952,-1,0
93,4.65,-17.453,-91.401,36.61,12.256,-97.187,15.89,30.267,-1,0
94,4.7,-17.962,-91.402,36.65,12.049,-97.273,16.3,30.58,-1,0
95,4.75,-18.471,-91.403,36.7,11.85,-97.358,15.55,30.9,-1,0
96,4.8,-18.981,-91.404,36.74,11.652,-97.44,15.62,31.222,-1,0
97,4.85,-19.491,-91.404,36.78,11.452,-97.521,15.69,31.543,-1,0
98,4.9,-20.003,-91.405,36.81,11.25,-97.605,16.01,31.861,-1,0
99,4.95,-20.514,-91.405,36.85,11.041,-97.692,16.48,32.176,-1,0
100,5.0,-21.026,-91.406,36.88,10.828,-97.777,16.24,32.485,-1,0
101,5.05,-21.539,-91.407,36.91,10.608,-97.851,16.37,32.787,-1,0
102,5.1,-22.051,-91.408,36.94,10.394,-97.934,16.59,33.096,-1,0
103,5.15,-22.565,-91.408,36.96,10.177,-98.018,16.84,33.402,-1,0
104,5.2,-23.078,-91.409,36.99,9.957,-98.103,16.94,33.707,-1,0
105,5.25,-23.592,-91.41,37.01,9.738,-98.187,16.86,34.012,-1,0
106,5.3,-24.106,-91.41,37.03,9.573,-98.209,10.78,34.359,-1,1
107,5.35,-24.621,-91.411,37.05,9.443,-98.225,8.68,34.739,-1,1
108,5.4,-25.136,-91.412,37.07,9.375,-98.217,2.9,35.175,-1,1
109,5.45,-25.651,-91.412,37.09,9.349,-98.209,1.24,35.654,-1,1
110,5.5,-26.166,-91.413,37.1,9.339,-98.205,0.51,36.148,-1,1
111,5.55,-26.681,-91.414,37.12,9.332,-98.204,0.47,36.648,-1,1
112,5.6,-27.197,-91.414,37.13,9.325,-98.203,0.54,37.148,-1,1
113,5.65,-27.713,-91.415,37.15,9.318,-98.202,0.42,37.648,-1,1
114,5.7,-28.229,-91.416,37.16,9.311,-98.201,0.57,38.148,-1,1
115,5.75,-28.745,-91.416,37.17,9.306,-98.199,0.56,38.651,-1,1
116,5.8,-29.261,-91.417,37.18,9.297,-98.198,0.66,39.15,-1,1
117,5.85,-29.778,-91.418,37.19,9.287,-98.199,0.84,39.649,-1,1
118,5.9,-30.294,-91.419,37.2,9.275,-98.199,0.79,40.146,-1,1
119,5.95,-30.811,-91.419,37.21,9.265,-98.198,0.68,40.645,-1,1
120,6.0,-31.328,-91.42,37.22,9.254,-98.198,0.77,41.144,-1,1
121,6.05,-31.845,-91.421,37.23,9.244,-98.196,0.68,41.644,-1,1
122,6.1,-32.362,-91.421,37.23,9.234,-98.196,0.77,42.144,-1,1
123,6.15,-32.879,-91.422,37.24,9.223,-98.195,0.81,42.643,-1,1
124,6.2,-33.396,-91.423,37.25,9.213,-98.194,0.78,43.144,-1,1
125,6.25,-33.914,-91.423,37.25,9.202,-98.194,0.82,43.644,-1,1
126,6.3,-34.431,-91.424,37.26,9.191,-98.194,0.93,44.144,-1,1
127,6.35,-34.948,-91.425,37.26,9.181,-98.192,0.71,44.646,-1,1
128,6.4,-35.466,-91.425,37.27,9.169,-98.193,1.18,45.145,-1,1
129,6.45,-35.984,-91.426,37.27,9.147,-98.197,1.86,45.636,-1,1
130,6.5,-36.501,-91.427,37.28,9.117,-98.202,2.46,46.119,-1,1
131,6.55,-37.019,-91.427,37.28,9.081,-98.208,2.77,46.596,-1,1
132,6.6,-37.537,-91.428,37.28,9.042,-98.213,2.92,47.07,-1,1
133,6.65,-38.055,-91.429,37.29,9.0,-98.219,3.09,47.543,-1,1
134,6.7,-38.573,-91.43,37.29,8.957,-98.224,3.25,48.013,-1,1
135,6.75,-39.091,-91.43,37.27,8.916,-98.226,2.16,48.486,-1,1
136,6.8,-39.608,-91.431,37.24,8.891,-98.224,1.6,48.973,-1,1
137,6.85,-40.126,-91.431,37.24,8.872,-98.223,1.13,49.467,-1,1
138,6.9,-40.645,-91.432,37.25,8.859,-98.22,0.84,49.967,-1,1
139,6.95,-41.163,-91.433,37.26,8.848,-98.219,0.78,50.469,-1,1
140,7.0,-41.681,-91.434,37.26,8.838,-98.218,0.83,50.972,-1,1
141,7.05,-42.198,-91.434,37.25,8.826,-98.218,0.93,51.473,-1,1
142,7.1,-42.716,-91.435,37.26,8.813,-98.217,0.84,51.973,-1,1
143,7.15,-43.233,-91.436,37.27,8.801,-98.217,0.9,52.474,-1,1
144,7.2,-43.75,-91.437,37.28,8.788,-98.217,0.85,52.974,-1,1
145,7.25,-44.267,-91.437,37.28,8.777,-98.216,0.93,53.475,-1,1
146,7.3,-44.784,-91.438,37.29,8.764,-98.217,1.06,53.975,-1,1
147,7.35,-45.301,-91.439,37.3,8.75,-98.216,0.85,54.475,-1,1
148,7.4,-45.819,-91.44,37.3,8.737,-98.217,1.1,54.975,-1,1
149,7.45,-46.336,-91.44,37.3,8.723,-98.217,0.84,55.475,-1,1
150,7.5,-46.854,-91.442,37.3,8.709,-98.216,0.95,55.975,-1,1
151,7.55,-47.372,-91.443,37.31,8.697,-98.216,0.77,56.477,-1,1
152,7.6,-47.89,-91.443,37.31,8.686,-98.215,0.81,56.979,-1,1
153,7.65,-48.408,-91.444,37.3,8.676,-98.213,0.67,57.483,-1,1
154,7.7,-48.926,-91.444,37.3,8.664,-98.212,0.87,57.987,-1,1
155,7.75,-49.444,-91.445,37.3,8.651,-98.213,1.11,58.488,-1,1
156,7.8,-49.963,-91.445,37.3,8.636,-98.214,1.12,58.988,-1,1
157,7.85,-50.481,-91.445,37.3,8.622,-98.214,0.98,59.489,-1,1
158,7.9,-51.0,-91.446,37.3,8.608,-98.214,0.93,59.991,-1,1
159,7.95,-51.519,-91.446,37.3,8.596,-98.213,0.8,60.494,-1,1
160,8.0,-52.037,-91.447,37.3,8.583,-98.214,0.97,60.997,-1,1
161,8.05,-52.555,-91.447,37.3,8.57,-98.213,0.99,61.499,-1,1
162,8.1,-53.074,-91.447,37.29,8.556,-98.214,1.05,62.0,-1,1
163,8.15,-53.592,-91.448,37.29,8.543,-98.214,0.83,62.502,-1,1
164,8.2,-54.11,-91.448,37.29,8.532,-98.212,0.69,63.006,-1,1
165,8.25,-54.628,-91.448,37.29,8.521,-98.212,0.79,63.51,-1,1
166,8.3,-55.146,-91.449,37.29,8.51,-98.211,0.81,64.015,-1,1
167,8.35,-55.664,-91.449,37.29,8.5,-98.21,0.73,64.52,-1,1
168,8.4,-56.182,-91.45,37.29,8.49,-98.209,0.69,65.025,-1,1
169,8.45,-56.7,-91.45,37.29,8.48,-98.209,0.76,65.53,-1,1
170,8.5,-57.218,-91.451,37.29,8.471,-98.207,0.55,66.035,-1,1
171,8.55,-57.736,-91.451,37.29,8.461,-98.208,0.93,66.54,-1,1
172,8.6,-58.253,-91.452,37.29,8.453,-98.205,0.43,67.047,-1,1
173,8.65,-58.771,-91.452,37.32,8.444,-98.205,0.56,67.553,-1,1
174,8.7,-59.289,-91.452,37.35,8.436,-98.204,0.61,68.06,-1,1
175,8.75,-59.806,-91.452,37.37,8.426,-98.203,0.62,68.566,-1,1
176,8.8,-60.323,-91.453,37.37,8.418,-98.202,0.6,69.072,-1,1
177,8.85,-60.841,-91.453,37.37,8.411,-98.201,0.37,69.58,-1,1
178,8.9,-61.358,-91.454,37.37,8.404,-98.199,0.35,70.088,-1,1
179,8.95,-61.876,-91.454,37.38,8.394,-98.2,1.12,70.593,-1,1
180,9.0,-62.395,-91.455,37.38,8.375,-98.204,1.64,71.091,-1,1
181,9.05,-62.915,-91.455,37.38,8.351,-98.208,1.93,71.585,-1,1
182,9.1,-63.435,-91.456,37.38,8.322,-98.213,2.3,72.074,-1,1
183,9.15,-63.954,-91.457,37.37,8.288,-98.217,2.53,72.558,-1,1
184,9.2,-64.474,-91.458,37.37,8.252,-98.222,2.73,73.04,-1,1
185,9.25,-64.994,-91.458,37.37,8.224,-98.221,1.19,73.53,-1,1
186,9.3,-65.514,-91.459,37.37,8.212,-98.218,0.77,74.035,-1,1
187,9.35,-66.034,-91.459,37.36,8.202,-98.217,0.91,74.543,-1,0
188,9.4,-66.554,-91.46,37.36,8.191,-98.217,0.64,75.05,-1,1
189,9.45,-67.074,-91.461,37.36,8.183,-98.215,0.5,75.559,-1,1
190,9.5,-67.594,-91.462,37.36,8.174,-98.214,0.4,76.068,-1,1
191,9.55,-68.113,-91.462,37.36,8.166,-98.213,0.58,76.577,-1,1
192,9.6,-68.632,-91.463,37.36,8.157,-98.213,0.8,77.085,-1,1
193,9.65,-69.151,-91.463,37.36,8.146,-98.213,0.59,77.592,-1,1
194,9.7,-69.67,-91.464,37.36,8.137,-98.211,0.57,78.1,-1,1
195,9.75,-70.189,-91.465,37.35,8.129,-98.21,0.56,78.609,-1,1
196,9.8,-70.708,-91.465,37.35,8.121,-98.209,0.73,79.117,-1,1
197,9.85,-71.227,-91.466,37.35,8.114,-98.208,0.64,79.627,-1,1
198,9.9,-71.745,-91.467,37.35,8.106,-98.207,0.6,80.135,-1,1
199,9.95,-72.264,-91.467,37.35,8.098,-98.206,0.68,80.644,-1,1
200,10.0,-72.781,-91.468,37.23,8.089,-98.206,0.65,81.151,-1,1
201,10.05,-73.295,-91.468,36.83,8.08,-98.206,0.89,81.653,-1,1
202,10.1,-73.8,-91.469,36.18,8.07,-98.204,0.57,82.147,-1,1
203,10.15,-74.295,-91.47,35.42,8.061,-98.204,0.64,82.631,-1,1
204,10.2,-74.779,-91.47,34.67,8.054,-98.203,0.54,83.106,-1,1
205,10.25,-75.253,-91.471,33.94,8.044,-98.203,0.96,83.568,-1,1
206,10.3,-75.716,-91.471,33.1,8.026,-98.206,1.56,84.012,-1,1
207,10.35,-76.155,-91.471,30.7,8.002,-98.21,1.98,84.426,-1,1
208,10.4,-76.555,-91.471,28.01,7.972,-98.214,2.35,84.795,-1,1
209,10.45,-76.918,-91.472,25.39,7.938,-98.219,2.57,85.124,-1,1
210,10.5,-77.244,-91.472,22.82,7.902,-98.223,2.69,85.413,-1,1
211,10.55,-77.535,-91.472,20.29,7.87,-98.224,1.57,85.672,-1,1
212,10.6,-77.791,-91.473,17.8,7.855,-98.22,0.82,85.911,-1,1
213,10.65,-78.017,-91.473,15.75,7.846,-98.217,0.48,86.127,-1,1
214,10.7,-78.214,-91.474,13.63,7.838,-98.216,0.78,86.317,-1,1
215,10.75,-78.383,-91.475,11.45,7.829,-98.215,0.5,86.475,-1,1
216,10.8,-78.521,-91.475,9.25,7.821,-98.214,0.57,86.604,-1,1
217,10.85,-78.629,-91.476,7.03,7.808,-98.215,0.85,86.7,-1,0
218,10.9,-78.707,-91.476,4.68,7.8,-98.213,0.52,86.769,-1,1
219,10.95,-78.751,-91.476,2.26,7.791,-98.212,0.75,86.804,-1,1
220,11.0,-78.765,-91.476,0.01,7.78,-98.212,0.78,86.807,409.727,1
221,11.05,-78.766,-91.476,0.03,7.771,-98.211,0.63,86.798,522.067,1
222,11.1,-78.768,-91.476,0.04,7.761,-98.21,0.73,86.79,450.031,1
223,11.15,-78.77,-91.476,0.05,7.752,-98.209,0.59,86.784,570.466,1
224,11.2,-78.773,-91.476,0.05,7.742,-98.21,0.68,86.776,496.315,0
225,11.25,-78.775,-91.476,0.06,7.732,-98.209,0.67,86.769,510.881,1
226,11.3,-78.778,-91.476,0.07,7.721,-98.209,0.76,86.761,449.622,1
227,11.35,-78.781,-91.476,0.07,7.71,-98.209,0.91,86.753,374.57,1
228,11.4,-78.784,-91.476,0.08,7.7,-98.208,0.64,86.746,550.045,1
229,11.45,-78.787,-91.476,0.08,7.692,-98.207,0.5,86.741,741.564,1
230,11.5,-78.791,-91.476,0.08,7.684,-98.206,0.63,86.736,567.674,1
231,11.55,-78.794,-91.476,0.08,7.674,-98.206,0.93,86.729,369.101,1
232,11.6,-78.796,-91.476,0.08,7.662,-98.207,0.93,86.72,366.909,1
233,11.65,-78.799,-91.476,0.08,7.65,-98.206,0.73,86.711,480.777,1
234,11.7,-78.802,-91.476,0.07,7.635,-98.208,1.39,86.698,236.976,1
235,11.75,-78.804,-91.476,0.06,7.622,-98.207,0.8,86.688,420.415,1
236,11.8,-78.806,-91.476,0.05,7.612,-98.205,0.71,86.68,469.882,1
237,11.85,-78.807,-91.476,0.04,7.602,-98.204,0.75,86.671,434.836,1
238,11.9,-78.808,-91.476,0.02,7.592,-98.203,0.76,86.661,423.344,1
239,11.95,-78.808,-91.476,0.01,7.58,-98.203,0.79,86.65,402.528,1
240,12.0,-78.808,-91.476,0.01,7.568,-98.203,0.9,86.638,348.212,1
241,12.05,-78.808,-91.476,0.01,7.556,-98.203,0.81,86.625,392.125,1
242,12.1,-78.807,-91.476,0.02,7.545,-98.201,0.75,86.614,426.525,1
243,12.15,-78.807,-91.476,0.03,7.533,-98.201,0.88,86.602,366.084,1
244,12.2,-78.806,-91.476,0.03,7.522,-98.2,0.8,86.589,403.654,1
245,12.25,-78.805,-91.476,0.03,7.512,-98.199,0.67,86.578,484.699,1
246,12.3,-78.804,-91.476,0.03,7.499,-98.2,0.94,86.564,344.038,1
247,12.35,-78.803,-91.476,0.03,7.487,-98.2,0.73,86.551,442.937,1
248,12.4,-78.802,-91.476,0.03,7.473,-98.2,1.19,86.537,269.088,1
249,12.45,-78.801,-91.476,0.02,7.452,-98.204,1.76,86.515,179.416,1
250,12.5,-78.8,-91.476,0.02,7.423,-98.209,2.4,86.486,130.891,1
251,12.55,-78.8,-91.476,0.02,7.388,-98.214,2.63,86.451,119.022,1
252,12.6,-78.799,-91.476,0.01,7.351,-98.219,2.76,86.414,113.058,1
253,12.65,-78.799,-91.476,0.01,7.312,-98.224,2.96,86.375,105.404,1
254,12.7,-78.799,-91.476,0.0,7.27,-98.229,3.09,86.334,100.844,1
255,12.75,-78.799,-91.476,0.0,7.237,-98.228,1.56,86.301,199.28,1
256,12.8,-78.799,-91.476,0.0,7.221,-98.224,0.87,86.284,358.073,1
257,12.85,-78.799,-91.476,0.01,7.212,-98.221,0.5,86.275,633.372,1
258,12.9,-78.799,-91.476,0.0,7.204,-98.219,0.61,86.267,510.865,1
259,12.95,-78.799,-91.476,0.0,7.195,-98.219,0.73,86.258,427.367,1
260,13.0,-78.799,-91.476,0.0,7.186,-98.218,0.58,86.249,537.253,1
261,13.05,-78.799,-91.476,0.0,7.178,-98.217,0.56,86.241,554.919,1
262,13.1,-78.799,-91.476,0.0,7.17,-98.216,0.65,86.233,477.791,1
263,13.15,-78.799,-91.476,0.0,7.161,-98.216,0.72,86.224,430.571,1
264,13.2,-78.799,-91.476,0.0,7.149,-98.217,0.71,86.212,437.602,1
265,13.25,-78.799,-91.476,0.0,7.138,-98.217,0.79,86.201,391.208,1
266,13.3,-78.799,-91.476,0.0,7.127,-98.217,0.67,86.19,463.428,1
267,13.35,-78.799,-91.476,0.0,7.119,-98.216,0.45,86.182,692.986,1
268,13.4,-78.799,-91.476,0.0,7.11,-98.214,0.59,86.173,526.497,1
269,13.45,-78.799,-91.476,0.0,7.102,-98.213,0.55,86.165,563.234,1
270,13.5,-78.799,-91.476,0.0,7.093,-98.213,0.71,86.156,434.187,1
271,13.55,-78.799,-91.476,0.0,7.083,-98.212,0.82,86.146,378.231,1
272,13.6,-78.799,-91.476,0.0,7.073,-98.213,0.86,86.136,359.815,1
273,13.65,-78.799,-91.476,0.0,7.062,-98.212,0.63,86.125,492.592,1
274,13.7,-78.799,-91.476,0.0,7.055,-98.21,0.52,86.117,601.049,1
275,13.75,-78.799,-91.476,0.0,7.044,-98.21,0.67,86.107,465.186,1
276,13.8,-78.799,-91.476,0.0,7.036,-98.21,0.74,86.099,419.961,1
277,13.85,-78.799,-91.476,0.0,7.028,-98.208,0.45,86.09,688.225,1
278,13.9,-78.799,-91.476,0.0,7.02,-98.207,0.57,86.083,546.098,1
279,13.95,-78.799,-91.476,0.0,7.007,-98.209,1.31,86.07,236.009,1
280,14.0,-78.799,-91.476,0.0,6.987,-98.212,1.66,86.05,186.205,1
281,14.05,-78.799,-91.476,0.0,6.96,-98.216,2.12,86.023,146.354,1
282,14.1,-78.799,-91.476,0.0,6.929,-98.22,2.32,85.993,133.5,1
283,14.15,-78.799,-91.476,0.0,6.897,-98.224,2.39,85.961,129.26,1
284,14.2,-78.799,-91.476,0.0,6.864,-98.228,2.08,85.929,149.048,1
285,14.25,-78.799,-91.476,0.0,6.844,-98.225,1.03,85.909,300.871,1
286,14.3,-78.799,-91.476,0.0,6.834,-98.223,0.59,85.898,521.023,1
287,14.35,-78.799,-91.476,0.0,6.827,-98.22,0.4,85.891,780.028,1
288,14.4,-78.799,-91.476,0.0,6.821,-98.219,0.4,85.885,774.367,1
289,14.45,-78.799,-91.476,0.0,6.813,-98.218,0.47,85.877,660.304,1
290,14.5,-78.799,-91.476,0.0,6.806,-98.217,0.48,85.87,643.263,1
291,14.55,-78.799,-91.476,0.0,6.799,-98.216,0.48,85.863,646.064,1
292,14.6,-78.799,-91.476,0.0,6.793,-98.214,0.51,85.857,604.037,1
293,14.65,-78.799,-91.476,0.0,6.786,-98.213,0.5,85.85,614.68,1
294,14.7,-78.799,-91.476,0.0,6.779,-98.212,0.44,85.842,699.354,1
295,14.75,-78.799,-91.476,0.0,6.772,-98.211,0.45,85.835,682.075,1
296,14.8,-78.799,-91.476,0.0,6.764,-98.211,0.7,85.828,440.862,1
297,14.85,-78.799,-91.476,0.0,6.756,-98.209,0.49,85.819,628.941,1
298,14.9,-78.799,-91.476,0.0,6.748,-98.208,0.57,85.812,538.676,1
299,14.95,-78.799,-91.476,0.0,6.738,-98.21,1.13,85.802,274.067,1
