tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
30,1.5,-9.621,-94.91,22.98,7.723,-94.881,0.0,17.344,-1,0
31,1.55,-9.943,-94.911,23.28,7.723,-94.881,0.0,17.666,-1,0
32,1.6,-10.269,-94.913,23.6,7.723,-94.881,0.0,17.992,-1,0
33,1.65,-10.599,-94.915,23.97,7.723,-94.881,0.0,18.323,-1,0
34,1.7,-10.937,-94.916,24.39,7.723,-94.881,0.0,18.66,-1,0
35,1.75,-11.279,-94.918,24.84,7.723,-94.881,0.0,19.002,-1,0
36,1.8,-11.624,-94.919,24.96,7.723,-94.881,0.0,19.347,-1,0
37,1.85,-11.973,-94.921,25.3,7.702,-94.881,2.64,19.675,-1,0
38,1.9,-12.325,-94.922,25.5,7.638,-94.881,5.65,19.964,-1,0
39,1.95,-12.682,-94.923,25.88,7.541,-94.881,7.86,20.224,-1,0
40,2.0,-13.04,-94.925,25.77,7.416,-94.881,9.74,20.456,-1,0
41,2.05,-13.397,-94.926,25.85,7.267,-94.882,11.33,20.665,-1,0
42,2.1,-13.759,-94.928,26.37,7.098,-94.883,12.77,20.856,-1,0
43,2.15,-14.128,-94.929,26.77,6.909,-94.883,14.12,21.037,-1,0
44,2.2,-14.503,-94.93,27.18,6.702,-94.884,15.42,21.205,-1,0
45,2.25,-14.883,-94.931,27.42,6.477,-94.885,16.69,21.36,-1,0
46,2.3,-15.267,-94.933,27.86,6.235,-94.886,17.94,21.502,-1,0
47,2.35,-15.655,-94.934,28.03,5.975,-94.888,19.18,21.631,-1,0
48,2.4,-16.047,-94.935,28.36,5.701,-94.889,19.88,21.749,-1,0
49,2.45,-16.443,-94.937,28.49,5.421,-94.891,20.42,21.864,-1,0
50,2.5,-16.842,-94.938,28.88,5.132,-94.892,21.09,21.974,-1,0
51,2.55,-17.244,-94.94,29.02,4.831,-94.894,22.07,22.075,-1,0
52,2.6,-17.65,-94.942,29.34,4.517,-94.894,22.94,22.167,-1,0
53,2.65,-18.059,-94.945,29.48,4.188,-94.895,24.26,22.247,-1,0
54,2.7,-18.471,-94.947,29.83,3.842,-94.895,25.34,22.314,-1,0
55,2.75,-18.887,-94.95,29.97,3.479,-94.895,26.7,22.366,-1,0
56,2.8,-19.306,-94.953,30.3,3.098,-94.895,27.93,22.404,-1,0
57,2.85,-19.728,-94.957,30.45,2.698,-94.896,29.27,22.427,-1,0
58,2.9,-20.154,-94.961,30.78,2.283,-94.896,30.27,22.437,-1,0
59,2.95,-20.583,-94.965,30.93,1.853,-94.897,31.4,22.436,172.452,0
60,3.0,-21.015,-94.97,31.25,1.411,-94.898,32.12,22.426,92.831,0
61,3.05,-21.45,-94.974,31.4,0.958,-94.898,32.93,22.408,52.954,0
62,3.1,-21.889,-94.979,31.73,0.495,-94.899,33.59,22.384,43.263,0
63,3.15,-22.331,-94.985,31.88,0.023,-94.9,34.31,22.354,33.127,0
64,3.2,-22.776,-94.991,32.2,-0.458,-94.901,34.84,22.318,30.394,0
65,3.25,-23.225,-94.997,32.36,-0.947,-94.904,35.39,22.278,26.395,0
66,3.3,-23.676,-95.003,32.67,-1.441,-94.907,35.75,22.235,25.995,0
67,3.35,-24.131,-95.01,32.83,-1.941,-94.91,36.11,22.191,24.362,0
68,3.4,-24.59,-95.017,33.14,-2.444,-94.914,36.28,22.146,25.439,0
69,3.45,-25.051,-95.024,33.3,-2.949,-94.918,36.34,22.103,26.168,0
70,3.5,-25.516,-95.032,33.61,-3.45,-94.924,35.94,22.066,34.167,0
71,3.55,-25.985,-95.04,33.77,-3.946,-94.93,35.49,22.039,46.083,0
72,3.6,-26.456,-95.048,34.07,-4.434,-94.937,34.96,22.022,88.844,0
73,3.65,-26.93,-95.057,34.21,-4.915,-94.943,34.48,22.015,300.894,0
74,3.7,-27.408,-95.065,34.49,-5.39,-94.95,33.97,22.018,-1,0
75,3.75,-27.887,-95.074,34.61,-5.858,-94.957,33.57,22.029,-1,0
76,3.8,-28.37,-95.084,34.86,-6.32,-94.963,33.01,22.051,-1,0
77,3.85,-28.855,-95.093,34.96,-6.774,-94.968,32.54,22.081,-1,0
78,3.9,-29.342,-95.103,35.19,-7.221,-94.973,31.91,22.121,-1,0
79,3.95,-29.831,-95.113,35.26,-7.66,-94.976,31.39,22.172,-1,0
80,4.0,-30.322,-95.124,35.47,-8.09,-94.98,30.71,22.233,-1,0
81,4.05,-30.815,-95.134,35.53,-8.512,-94.985,30.18,22.303,-1,0
82,4.1,-31.31,-95.145,35.72,-8.926,-94.989,29.49,22.385,-1,0
83,4.15,-31.806,-95.156,35.76,-9.331,-94.993,28.96,22.476,-1,0
84,4.2,-32.304,-95.167,35.93,-9.727,-94.997,28.28,22.577,-1,0
85,4.25,-32.803,-95.179,35.96,-10.116,-95.001,27.76,22.688,-1,0
86,4.3,-33.303,-95.191,36.12,-10.496,-95.004,27.11,22.808,-1,0
87,4.35,-33.805,-95.202,36.13,-10.869,-95.007,26.72,22.937,-1,0
88,4.4,-34.307,-95.215,36.28,-11.236,-95.01,26.29,23.072,-1,0
89,4.45,-34.811,-95.227,36.28,-11.599,-95.013,26.0,23.213,-1,0
90,4.5,-35.316,-95.24,36.42,-11.957,-95.016,25.61,23.36,-1,0
91,4.55,-35.821,-95.252,36.42,-12.311,-95.019,25.45,23.511,-1,0
92,4.6,-36.328,-95.265,36.55,-12.662,-95.022,25.2,23.667,-1,0
93,4.65,-36.835,-95.279,36.53,-13.012,-95.026,25.19,23.824,-1,0
94,4.7,-37.343,-95.292,36.65,-13.36,-95.03,24.96,23.984,-1,0
95,4.75,-37.852,-95.306,36.63,-13.706,-95.033,24.79,24.148,-1,0
96,4.8,-38.361,-95.32,36.75,-14.047,-95.037,24.4,24.316,-1,0
97,4.85,-38.871,-95.334,36.72,-14.383,-95.04,24.11,24.49,-1,0
98,4.9,-39.382,-95.348,36.78,-14.714,-95.043,23.59,24.67,-1,0
99,4.95,-39.893,-95.362,36.75,-15.038,-95.045,23.2,24.857,-1,0
100,5.0,-40.405,-95.377,36.86,-15.356,-95.048,22.69,25.051,-1,0
101,5.05,-40.917,-95.392,36.82,-15.669,-95.05,22.4,25.25,-1,0
102,5.1,-41.429,-95.407,36.93,-15.976,-95.053,21.91,25.456,-1,0
103,5.15,-41.942,-95.422,36.88,-16.277,-95.055,21.58,25.667,-1,0
104,5.2,-42.455,-95.438,36.97,-16.573,-95.057,21.06,25.885,-1,0
105,5.25,-42.967,-95.454,36.93,-16.862,-95.058,20.7,26.108,-1,0
106,5.3,-43.48,-95.47,37.02,-17.145,-95.059,20.12,26.339,-1,0
107,5.35,-43.994,-95.486,36.98,-17.421,-95.06,19.75,26.576,-1,0
108,5.4,-44.507,-95.502,37.06,-17.69,-95.06,19.09,26.821,-1,0
109,5.45,-45.021,-95.518,37.01,-17.915,-95.06,14.25,27.11,-1,0
110,5.5,-45.535,-95.534,37.1,-18.072,-95.06,9.4,27.468,-1,0
111,5.55,-46.05,-95.551,37.04,-18.162,-95.06,4.59,27.892,-1,0
112,5.6,-46.564,-95.567,37.13,-18.188,-95.06,0.5,28.381,-1,0
113,5.65,-47.079,-95.584,37.07,-18.206,-95.06,1.81,28.878,-1,0
114,5.7,-47.594,-95.601,37.15,-18.244,-95.06,3.26,29.356,-1,0
115,5.75,-48.11,-95.618,37.09,-18.3,-95.06,4.56,29.815,-1,0
116,5.8,-48.625,-95.635,37.18,-18.374,-95.06,5.88,30.256,-1,0
117,5.85,-49.141,-95.653,37.12,-18.468,-95.06,7.28,30.678,-1,0
118,5.9,-49.656,-95.671,37.2,-18.58,-95.06,8.54,31.083,-1,0
119,5.95,-50.172,-95.689,37.14,-18.709,-95.06,9.88,31.469,-1,0
120,6.0,-50.688,-95.707,37.21,-18.858,-95.061,11.27,31.836,-1,0
121,6.05,-51.204,-95.725,37.15,-19.027,-95.061,12.64,32.185,-1,0
122,6.1,-51.721,-95.744,37.23,-19.212,-95.061,13.78,32.516,-1,0
123,6.15,-52.237,-95.762,37.17,-19.411,-95.06,14.71,32.833,-1,0
124,6.2,-52.754,-95.781,37.24,-19.624,-95.058,15.68,33.138,-1,0
125,6.25,-53.27,-95.8,37.18,-19.849,-95.057,16.57,33.429,-1,0
126,6.3,-53.787,-95.82,37.26,-20.083,-95.056,16.99,33.712,-1,0
127,6.35,-54.303,-95.839,37.19,-20.318,-95.055,16.8,33.994,-1,0
128,6.4,-54.82,-95.859,37.27,-20.547,-95.054,16.22,34.283,-1,0
129,6.45,-55.337,-95.878,37.2,-20.767,-95.053,15.7,34.579,-1,0
130,6.5,-55.854,-95.898,37.28,-20.984,-95.053,15.6,34.88,-1,0
131,6.55,-56.371,-95.919,37.21,-21.202,-95.051,15.83,35.179,-1,0
132,6.6,-56.888,-95.939,37.28,-21.424,-95.05,15.99,35.475,-1,0
133,6.65,-57.405,-95.959,37.22,-21.644,-95.048,15.76,35.772,-1,0
134,6.7,-57.922,-95.98,37.29,-21.859,-95.046,15.19,36.075,-1,0
135,6.75,-58.439,-96.001,37.23,-22.063,-95.043,14.43,36.388,-1,0
136,6.8,-58.956,-96.022,37.35,-22.257,-95.04,13.62,36.712,-1,0
137,6.85,-59.472,-96.044,37.32,-22.439,-95.036,12.81,37.047,-1,0
138,6.9,-59.989,-96.064,37.41,-22.61,-95.032,11.99,37.393,-1,0
139,6.95,-60.506,-96.086,37.34,-22.771,-95.028,11.35,37.749,-1,0
140,7.0,-61.022,-96.107,37.41,-22.924,-95.024,10.79,38.113,-1,0
141,7.05,-61.539,-96.13,37.35,-23.069,-95.02,10.29,38.485,-1,0
142,7.1,-62.057,-96.152,37.43,-23.21,-95.016,10.05,38.863,-1,0
143,7.15,-62.575,-96.174,37.37,-23.349,-95.011,9.95,39.244,-1,0
144,7.2,-63.095,-96.197,37.43,-23.485,-95.007,9.73,39.628,-1,0
145,7.25,-63.615,-96.22,37.36,-23.619,-95.003,9.52,40.014,-1,0
146,7.3,-64.135,-96.243,37.43,-23.748,-94.998,9.11,40.406,-1,0
147,7.35,-64.655,-96.267,37.36,-23.869,-94.994,8.53,40.805,-1,0
148,7.4,-65.175,-96.29,37.42,-23.982,-94.989,7.83,41.213,-1,0
149,7.45,-65.695,-96.314,37.35,-24.065,-94.986,4.17,41.651,-1,0
150,7.5,-66.215,-96.338,37.42,-24.086,-94.986,0.02,42.151,-1,0
151,7.55,-66.735,-96.362,37.35,-24.086,-94.986,0.0,42.671,-1,0
152,7.6,-67.255,-96.387,37.42,-24.086,-94.986,0.0,43.192,-1,0
153,7.65,-67.774,-96.411,37.35,-24.086,-94.986,0.0,43.712,-1,0
154,7.7,-68.294,-96.436,37.42,-24.086,-94.986,0.0,44.231,-1,0
155,7.75,-68.813,-96.461,37.35,-24.086,-94.986,0.0,44.751,-1,0
156,7.8,-69.332,-96.486,37.42,-24.086,-94.986,0.0,45.27,-1,0
157,7.85,-69.85,-96.511,37.35,-24.086,-94.986,0.0,45.79,-1,0
158,7.9,-70.369,-96.536,37.42,-24.086,-94.986,0.0,46.309,-1,0
159,7.95,-70.887,-96.562,37.35,-24.086,-94.986,0.0,46.828,-1,0
160,8.0,-71.406,-96.588,37.42,-24.086,-94.986,0.0,47.346,-1,0
161,8.05,-71.924,-96.613,37.35,-24.086,-94.986,0.0,47.865,-1,0
162,8.1,-72.442,-96.64,37.41,-24.086,-94.986,0.0,48.384,-1,0
163,8.15,-72.96,-96.666,37.34,-24.086,-94.986,0.0,48.902,-1,0
164,8.2,-73.478,-96.692,37.41,-24.086,-94.986,0.0,49.421,-1,0
165,8.25,-73.996,-96.718,37.33,-24.086,-94.986,0.0,49.939,-1,0
166,8.3,-74.512,-96.743,37.23,-24.086,-94.986,0.0,50.456,-1,0
167,8.35,-75.026,-96.768,37.1,-24.086,-94.986,0.0,50.971,-1,0
168,8.4,-75.078,-96.562,13.47,-24.086,-94.986,0.0,51.016,-1,0
169,8.45,-75.024,-96.338,11.03,-24.086,-94.986,0.0,50.955,-1,0
170,8.5,-74.974,-96.145,9.37,-24.086,-94.986,0.0,50.901,-1,0
171,8.55,-74.932,-95.962,8.92,-24.086,-94.986,0.0,50.856,-1,0
172,8.6,-74.903,-95.777,8.87,-24.086,-94.986,0.0,50.823,-1,0
173,8.65,-74.889,-95.591,8.9,-24.086,-94.986,0.0,50.806,-1,0
174,8.7,-74.89,-95.406,9.11,-24.086,-94.986,0.0,50.805,-1,0
175,8.75,-74.906,-95.225,9.27,-24.086,-94.986,0.0,50.82,-1,0
176,8.8,-74.933,-95.052,9.16,-24.086,-94.986,0.0,50.847,-1,0
177,8.85,-74.958,-94.902,8.48,-24.086,-94.986,0.0,50.872,-1,0
178,8.9,-74.974,-94.777,7.66,-24.086,-94.986,0.0,50.888,-1,0
179,8.95,-74.979,-94.675,6.77,-24.086,-94.986,0.0,50.894,-1,0
180,9.0,-74.968,-94.591,6.34,-24.086,-94.986,0.0,50.883,-1,0
181,9.05,-74.941,-94.514,6.41,-24.086,-94.986,0.0,50.857,-1,0
182,9.1,-74.909,-94.44,5.89,-24.086,-94.986,0.0,50.826,-1,0
183,9.15,-74.882,-94.376,5.17,-24.086,-94.986,0.0,50.799,-1,0
184,9.2,-74.857,-94.32,4.47,-24.086,-94.986,0.0,50.775,-1,0
185,9.25,-74.835,-94.271,4.02,-24.086,-94.986,0.0,50.754,-1,0
186,9.3,-74.815,-94.227,3.46,-24.086,-94.986,0.0,50.735,-1,0
187,9.35,-74.797,-94.187,3.14,-24.086,-94.986,0.0,50.717,-1,0
188,9.4,-74.781,-94.15,2.92,-24.086,-94.986,0.0,50.701,-1,0
189,9.45,-74.764,-94.114,2.82,-24.086,-94.986,0.0,50.685,-1,0
190,9.5,-74.747,-94.076,2.91,-24.086,-94.986,0.0,50.669,-1,0
191,9.55,-74.731,-94.042,2.25,-24.086,-94.986,0.0,50.654,-1,0
192,9.6,-74.719,-94.015,1.69,-24.086,-94.986,0.0,50.642,-1,0
193,9.65,-74.71,-93.994,1.35,-24.086,-94.986,0.0,50.633,-1,0
194,9.7,-74.702,-93.977,1.08,-24.086,-94.986,0.0,50.626,-1,0
195,9.75,-74.696,-93.963,0.77,-24.086,-94.986,0.0,50.62,-1,0
196,9.8,-74.691,-93.952,0.61,-24.086,-94.986,0.0,50.615,-1,0
197,9.85,-74.687,-93.943,0.39,-24.086,-94.986,0.0,50.611,-1,0
198,9.9,-74.684,-93.937,0.29,-24.086,-94.986,0.0,50.608,-1,0
199,9.95,-74.682,-93.933,0.13,-24.086,-94.986,0.0,50.607,-1,0
200,10.0,-74.682,-93.932,0.1,-24.086,-94.986,0.0,50.606,-1,0
201,10.05,-74.681,-93.931,0.08,-24.086,-94.986,0.0,50.606,-1,0
202,10.1,-74.681,-93.93,0.06,-24.086,-94.986,0.0,50.605,-1,0
203,10.15,-74.681,-93.929,0.04,-24.086,-94.986,0.0,50.605,-1,0
204,10.2,-74.68,-93.929,0.02,-24.086,-94.986,0.0,50.605,-1,0
205,10.25,-74.68,-93.929,0.01,-24.086,-94.986,0.0,50.605,-1,0
206,10.3,-74.68,-93.929,0.01,-24.086,-94.986,0.0,50.605,-1,0
207,10.35,-74.68,-93.929,0.02,-24.086,-94.986,0.0,50.605,-1,0
208,10.4,-74.681,-93.929,0.03,-24.086,-94.986,0.0,50.605,-1,0
209,10.45,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,5302968007.359,0
210,10.5,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,2648503116.77,0
211,10.55,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,1325016135.968,0
212,10.6,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,589543323.223,0
213,10.65,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,589548901.879,0
214,10.7,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,589552128.266,0
215,10.75,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,442193803.713,0
216,10.8,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,353742160.353,0
217,10.85,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,-1,0
218,10.9,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,5299326152.872,0
219,10.95,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,1060606900.507,0
220,11.0,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,884323165.219,0
221,11.05,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,758045757.88,0
222,11.1,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,589556821.115,0
223,11.15,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,408170091.163,0
224,11.2,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,408166983.937,0
225,11.25,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,408167082.847,0
226,11.3,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,-1,0
227,11.35,-74.681,-93.929,0.0,-24.086,-94.986,0.01,50.605,19843.582,0
228,11.4,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,157457.926,0
229,11.45,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,83939.705,0
230,11.5,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,57186.468,0
231,11.55,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,57998.408,0
232,11.6,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,67773.575,0
233,11.65,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,85186.181,0
234,11.7,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,112262.939,0
235,11.75,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,334552.168,0
236,11.8,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,245720.408,0
237,11.85,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,253770.08,0
238,11.9,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,300676.126,0
239,11.95,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,380273.212,0
240,12.0,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,502113.166,0
241,12.05,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,682223.177,0
242,12.1,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,942008.17,0
243,12.15,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,5392598.712,0
244,12.2,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,2769459.925,0
245,12.25,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,2602418.764,0
246,12.3,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,3097682.958,0
247,12.35,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,3870409.883,0
248,12.4,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,4504443.004,0
249,12.45,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,5724103.569,0
250,12.5,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,9276414.194,0
251,12.55,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,10570359.994,0
252,12.6,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,25511210.567,0
253,12.65,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,24795826.432,0
254,12.7,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,25267889.912,0
255,12.75,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,22484371.79,0
256,12.8,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,34456402.213,0
257,12.85,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,32745656.687,0
258,12.9,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,28224349.333,0
259,12.95,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,42440008.167,0
260,13.0,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,294794166.521,0
261,13.05,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,84227397.753,0
262,13.1,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,49132675.865,0
263,13.15,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,49086749.857,0
264,13.2,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,27211854.648,0
265,13.25,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,44965617.926,0
266,13.3,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,30144867.583,0
267,13.35,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,26265708.244,0
268,13.4,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,-1,0
269,13.45,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,1055227809.549,0
270,13.5,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,556143158.182,0
271,13.55,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,265198976.236,0
272,13.6,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,85570424.512,0
273,13.65,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,482253711.468,0
274,13.7,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,530536271.292,0
275,13.75,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,530567228.121,0
276,13.8,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,1061043413.63,0
277,13.85,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,1326255683.31,0
278,13.9,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,530589570.16,0
279,13.95,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,408146111.082,0
280,14.0,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,378992887.125,0
281,14.05,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,353751306.908,0
282,14.1,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,279278654.353,0
283,14.15,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,212252507.909,0
284,14.2,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,171171231.923,0
285,14.25,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,2651745938.769,0
286,14.3,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,663226956.524,0
287,14.35,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,530593233.449,0
288,14.4,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,482310010.177,0
289,14.45,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,379016986.625,0
290,14.5,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,265314858.151,0
291,14.55,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,204088567.077,0
292,14.6,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,171171211.375,0
293,14.65,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,156066239.161,0
294,14.7,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,41693985976.696,0
295,14.75,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,1326445100.614,0
296,14.8,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,530618718.79,0
297,14.85,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,331637773.474,0
298,14.9,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,294793567.584,0
299,14.95,-74.681,-93.929,0.0,-24.086,-94.986,0.0,50.605,279268214.69,0
