tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
82,4.1,-16.878,-179.75,35.92,-16.793,-195.443,36.44,15.694,107.413,0
83,4.15,-16.88,-179.25,36.01,-16.795,-194.945,35.44,15.695,-1,0
84,4.2,-16.882,-178.75,36.1,-16.796,-194.461,34.48,15.712,-1,0
85,4.25,-16.884,-178.248,36.18,-16.798,-193.992,33.43,15.744,-1,0
86,4.3,-16.886,-177.745,36.26,-16.798,-193.533,32.85,15.788,-1,0
87,4.35,-16.888,-177.241,36.33,-16.795,-193.08,32.5,15.839,-1,0
88,4.4,-16.89,-176.736,36.4,-16.793,-192.628,32.62,15.892,-1,0
89,4.45,-16.892,-176.23,36.46,-16.79,-192.172,32.95,15.943,-1,0
90,4.5,-16.894,-175.723,36.52,-16.787,-191.709,33.67,15.986,-1,0
91,4.55,-16.896,-175.216,36.57,-16.783,-191.234,34.5,16.019,-1,0
92,4.6,-16.898,-174.707,36.62,-16.778,-190.746,35.64,16.039,-1,0
93,4.65,-16.899,-174.198,36.67,-16.774,-190.241,36.76,16.043,589.517,0
94,4.7,-16.902,-173.689,36.71,-16.77,-189.722,37.67,16.034,60.124,0
95,4.75,-16.903,-173.179,36.75,-16.767,-189.196,38.03,16.018,45.129,0
96,4.8,-16.905,-172.668,36.79,-16.765,-188.666,38.14,15.999,42.581,0
97,4.85,-16.907,-172.157,36.82,-16.764,-188.14,37.74,15.984,62.515,0
98,4.9,-16.909,-171.645,36.86,-16.764,-187.62,37.13,15.976,211.036,0
99,4.95,-16.911,-171.133,36.89,-16.764,-187.113,36.15,15.981,-1,0
100,5.0,-16.913,-170.62,36.92,-16.765,-186.618,35.3,15.998,-1,0
101,5.05,-16.915,-170.107,36.94,-16.765,-186.134,34.61,16.027,-1,0
102,5.1,-16.917,-169.594,36.97,-16.763,-185.656,34.28,16.063,-1,0
103,5.15,-16.919,-169.08,36.99,-16.761,-185.182,34.07,16.103,-1,0
104,5.2,-16.921,-168.566,37.02,-16.759,-184.707,34.29,16.142,-1,0
105,5.25,-16.923,-168.052,37.04,-16.755,-184.228,34.7,16.177,-1,0
106,5.3,-16.925,-167.537,37.06,-16.751,-183.74,35.4,16.204,-1,0
107,5.35,-16.927,-167.023,37.07,-16.746,-183.243,35.99,16.222,-1,0
108,5.4,-16.929,-166.508,37.09,-16.741,-182.74,36.3,16.234,-1,0
109,5.45,-16.931,-165.992,37.11,-16.738,-182.238,36.04,16.247,-1,0
110,5.5,-16.933,-165.477,37.12,-16.735,-181.741,35.53,16.266,-1,0
111,5.55,-16.935,-164.961,37.14,-16.734,-181.254,34.78,16.294,-1,0
112,5.6,-16.937,-164.445,37.15,-16.734,-180.775,34.4,16.331,-1,0
113,5.65,-16.939,-163.929,37.16,-16.734,-180.299,34.16,16.371,-1,0
114,5.7,-16.941,-163.413,37.17,-16.735,-179.824,34.32,16.412,-1,0
115,5.75,-16.943,-162.897,37.18,-16.735,-179.344,34.7,16.449,-1,0
116,5.8,-16.945,-162.38,37.19,-16.735,-178.857,35.41,16.478,-1,0
117,5.85,-16.947,-161.864,37.2,-16.733,-178.359,36.07,16.497,-1,0
118,5.9,-16.949,-161.347,37.21,-16.73,-177.853,36.6,16.508,-1,0
119,5.95,-16.951,-160.83,37.22,-16.727,-177.344,36.69,16.515,-1,0
120,6.0,-16.953,-160.313,37.23,-16.724,-176.836,36.45,16.524,-1,0
121,6.05,-16.955,-159.796,37.23,-16.72,-176.335,35.77,16.541,-1,0
122,6.1,-16.957,-159.279,37.24,-16.716,-175.844,35.1,16.567,-1,0
123,6.15,-16.959,-158.761,37.25,-16.712,-175.361,34.58,16.602,-1,0
124,6.2,-16.961,-158.244,37.25,-16.71,-174.883,34.43,16.64,-1,0
125,6.25,-16.963,-157.727,37.26,-16.708,-174.405,34.39,16.68,-1,0
126,6.3,-16.965,-157.209,37.26,-16.707,-173.925,34.75,16.718,-1,0
127,6.35,-16.966,-156.691,37.27,-16.707,-173.438,35.29,16.748,-1,0
128,6.4,-16.969,-156.174,37.27,-16.708,-172.94,36.16,16.769,-1,0
129,6.45,-16.97,-155.656,37.28,-16.709,-172.431,37.02,16.777,-1,0
130,6.5,-16.973,-155.138,37.28,-16.71,-171.911,37.59,16.775,193.906,0
131,6.55,-16.974,-154.62,37.29,-16.709,-171.389,37.46,16.771,345.852,0
132,6.6,-16.977,-154.103,37.29,-16.706,-170.873,37.02,16.772,-1,0
133,6.65,-16.978,-153.585,37.29,-16.704,-170.365,36.17,16.783,-1,0
134,6.7,-16.98,-153.067,37.3,-16.701,-169.87,35.3,16.806,-1,0
135,6.75,-16.982,-152.549,37.3,-16.697,-169.389,34.31,16.842,-1,0
136,6.8,-16.984,-152.031,37.3,-16.692,-168.917,33.76,16.889,-1,0
137,6.85,-16.986,-151.513,37.3,-16.688,-168.451,33.45,16.941,-1,0
138,6.9,-16.988,-150.994,37.31,-16.685,-167.986,33.58,16.994,-1,0
139,6.95,-16.99,-150.476,37.31,-16.682,-167.517,33.94,17.043,-1,0
140,7.0,-16.992,-149.958,37.31,-16.68,-167.039,34.68,17.084,-1,0
141,7.05,-16.994,-149.44,37.31,-16.679,-166.551,35.53,17.114,-1,0
142,7.1,-16.996,-148.922,37.31,-16.679,-166.048,36.6,17.129,-1,0
143,7.15,-16.998,-148.403,37.32,-16.679,-165.533,37.28,17.133,-1,0
144,7.2,-17.0,-147.885,37.32,-16.68,-165.012,37.67,17.13,175.688,0
145,7.25,-17.002,-147.367,37.32,-16.68,-164.488,37.79,17.124,130.991,0
146,7.3,-17.004,-146.849,37.32,-16.679,-163.962,37.88,17.117,109.266,0
147,7.35,-17.006,-146.33,37.32,-16.677,-163.437,37.71,17.11,158.246,0
148,7.4,-17.008,-145.812,37.32,-16.674,-162.917,37.29,17.108,-1,0
149,7.45,-17.01,-145.293,37.32,-16.67,-162.405,36.48,17.115,-1,0
150,7.5,-17.012,-144.775,37.32,-16.666,-161.906,35.58,17.134,-1,0
151,7.55,-17.014,-144.257,37.33,-16.661,-161.421,34.57,17.168,-1,0
152,7.6,-17.016,-143.738,37.33,-16.658,-160.946,34.01,17.211,-1,0
153,7.65,-17.018,-143.22,37.33,-16.655,-160.476,33.69,17.26,-1,0
154,7.7,-17.02,-142.701,37.33,-16.652,-160.008,33.82,17.31,-1,0
155,7.75,-17.022,-142.183,37.33,-16.651,-159.535,34.17,17.356,-1,0
156,7.8,-17.024,-141.664,37.33,-16.65,-159.055,34.91,17.394,-1,0
157,7.85,-17.026,-141.146,37.33,-16.65,-158.563,35.7,17.421,-1,0
158,7.9,-17.028,-140.628,37.33,-16.65,-158.06,36.52,17.437,-1,0
159,7.95,-17.03,-140.109,37.33,-16.65,-157.549,36.93,17.444,-1,0
160,8.0,-17.032,-139.591,37.33,-16.65,-157.035,37.09,17.448,-1,0
161,8.05,-17.034,-139.072,37.33,-16.649,-156.522,36.74,17.454,-1,0
162,8.1,-17.036,-138.554,37.33,-16.647,-156.016,36.16,17.467,-1,0
163,8.15,-17.038,-138.035,37.33,-16.644,-155.522,35.21,17.491,-1,0
164,8.2,-17.04,-137.517,37.33,-16.64,-155.041,34.29,17.529,-1,0
165,8.25,-17.042,-136.998,37.33,-16.636,-154.573,33.26,17.58,-1,0
166,8.3,-17.044,-136.479,37.33,-16.632,-154.116,32.7,17.642,-1,0
167,8.35,-17.046,-135.961,37.34,-16.628,-153.665,32.37,17.709,-1,0
168,8.4,-17.048,-135.442,37.34,-16.625,-153.215,32.48,17.778,-1,0
169,8.45,-17.05,-134.924,37.34,-16.623,-152.761,32.82,17.843,-1,0
170,8.5,-17.052,-134.405,37.34,-16.621,-152.3,33.55,17.9,-1,0
171,8.55,-17.054,-133.887,37.34,-16.621,-151.827,34.38,17.945,-1,0
172,8.6,-17.056,-133.368,37.34,-16.621,-151.34,35.52,17.977,-1,0
173,8.65,-17.058,-132.85,37.34,-16.621,-150.837,36.64,17.993,-1,0
174,8.7,-17.06,-132.331,37.34,-16.621,-150.321,37.39,17.995,1195.145,0
175,8.75,-17.062,-131.812,37.34,-16.622,-149.802,37.32,17.995,-1,0
176,8.8,-17.064,-131.294,37.34,-16.621,-149.287,36.9,17.998,-1,0
177,8.85,-17.066,-130.775,37.34,-16.62,-148.781,36.07,18.011,-1,0
178,8.9,-17.068,-130.257,37.34,-16.618,-148.287,35.21,18.036,-1,0
179,8.95,-17.07,-129.738,37.34,-16.616,-147.807,34.11,18.075,-1,0
180,9.0,-17.072,-129.22,37.34,-16.613,-147.341,33.22,18.127,-1,0
181,9.05,-17.074,-128.701,37.34,-16.61,-146.886,32.51,18.191,-1,0
182,9.1,-17.076,-128.183,37.34,-16.607,-146.437,32.29,18.261,-1,0
183,9.15,-17.078,-127.664,37.34,-16.605,-145.989,32.29,18.331,-1,0
184,9.2,-17.08,-127.145,37.34,-16.603,-145.537,32.73,18.398,-1,0
185,9.25,-17.082,-126.627,37.34,-16.601,-145.078,33.34,18.457,-1,0
186,9.3,-17.084,-126.108,37.34,-16.599,-144.607,34.28,18.505,-1,0
187,9.35,-17.085,-125.589,37.34,-16.598,-144.123,35.13,18.54,-1,0
188,9.4,-17.088,-125.071,37.34,-16.597,-143.631,35.6,18.566,-1,0
189,9.45,-17.089,-124.552,37.34,-16.596,-143.137,35.4,18.592,-1,0
190,9.5,-17.092,-124.034,37.34,-16.595,-142.649,34.94,18.622,-1,0
191,9.55,-17.093,-123.515,37.34,-16.594,-142.171,34.12,18.662,-1,0
192,9.6,-17.096,-122.996,37.34,-16.593,-141.703,33.41,18.713,-1,0
193,9.65,-17.097,-122.478,37.34,-16.592,-141.245,32.62,18.774,-1,0
194,9.7,-17.1,-121.959,37.34,-16.591,-140.798,31.93,18.846,-1,0
195,9.75,-17.101,-121.441,37.34,-16.588,-140.36,31.38,18.926,-1,0
196,9.8,-17.103,-120.922,37.34,-16.586,-139.926,31.22,19.011,-1,0
197,9.85,-17.105,-120.403,37.34,-16.583,-139.492,31.27,19.096,-1,0
198,9.9,-17.107,-119.885,37.34,-16.581,-139.054,31.75,19.176,-1,0
199,9.95,-17.109,-119.366,37.34,-16.578,-138.608,32.38,19.249,-1,0
200,10.0,-17.111,-118.848,37.22,-16.576,-138.15,33.36,19.309,-1,0
201,10.05,-17.113,-118.335,36.82,-16.574,-137.679,34.38,19.351,-1,0
202,10.1,-17.115,-117.829,36.17,-16.573,-137.191,35.5,19.37,-1,0
203,10.15,-17.117,-117.334,35.41,-16.571,-136.694,35.92,19.368,136.967,0
204,10.2,-17.119,-116.85,34.66,-16.57,-136.195,35.85,19.353,58.708,0
205,10.25,-17.121,-116.376,33.93,-16.569,-135.702,35.26,19.334,52.208,0
206,10.3,-17.123,-115.913,33.09,-16.568,-135.218,34.58,19.313,46.497,0
207,10.35,-17.124,-115.474,30.69,-16.567,-134.745,33.62,19.28,23.717,0
208,10.4,-17.125,-115.074,28.0,-16.565,-134.286,32.81,19.22,14.376,0
209,10.45,-17.126,-114.711,25.38,-16.564,-133.836,32.13,19.133,10.206,0
210,10.5,-17.127,-114.385,22.81,-16.562,-133.393,31.7,19.017,7.708,0
211,10.55,-17.128,-114.094,20.29,-16.56,-132.959,30.95,18.873,6.373,0
212,10.6,-17.129,-113.838,17.79,-16.558,-132.535,30.2,18.706,5.429,0
213,10.65,-17.131,-113.613,15.74,-16.555,-132.124,29.26,18.52,4.931,0
214,10.7,-17.132,-113.415,13.62,-16.554,-131.723,28.61,18.317,4.399,0
215,10.75,-17.133,-113.247,11.44,-16.552,-131.333,27.65,18.095,4.02,0
216,10.8,-17.134,-113.109,9.24,-16.55,-130.957,26.8,17.857,3.661,0
217,10.85,-17.134,-113.001,7.03,-16.548,-130.593,25.72,17.602,3.391,0
218,10.9,-17.135,-112.924,4.68,-16.547,-130.243,24.85,17.33,3.094,0
219,10.95,-17.135,-112.879,2.26,-16.547,-129.908,23.75,17.039,2.854,0
220,11.0,-17.135,-112.866,0.01,-16.546,-129.584,22.97,16.729,2.624,0
221,11.05,-17.135,-112.865,0.03,-16.546,-129.272,22.22,16.418,2.663,0
222,11.1,-17.135,-112.863,0.04,-16.546,-128.966,21.89,16.114,2.655,0
223,11.15,-17.135,-112.861,0.05,-16.546,-128.666,21.42,15.816,2.664,0
224,11.2,-17.135,-112.858,0.05,-16.545,-128.37,21.22,15.523,2.641,0
225,11.25,-17.135,-112.855,0.06,-16.543,-128.079,20.8,15.235,2.645,0
226,11.3,-17.135,-112.853,0.07,-16.54,-127.793,20.44,14.952,2.643,0
227,11.35,-17.135,-112.85,0.07,-16.537,-127.516,19.38,14.678,2.736,0
228,11.4,-17.135,-112.847,0.08,-16.535,-127.287,14.55,14.453,3.595,0
229,11.45,-17.135,-112.843,0.08,-16.533,-127.126,9.7,14.295,5.347,0
230,11.5,-17.135,-112.84,0.08,-16.532,-127.032,4.89,14.204,10.631,0
231,11.55,-17.135,-112.837,0.08,-16.531,-126.957,5.86,14.132,8.807,0
232,11.6,-17.135,-112.834,0.08,-16.53,-126.863,7.21,14.042,7.087,0
233,11.65,-17.135,-112.832,0.08,-16.529,-126.752,8.51,13.934,5.944,0
234,11.7,-17.135,-112.829,0.07,-16.527,-126.623,9.78,13.807,5.116,0
235,11.75,-17.135,-112.827,0.06,-16.525,-126.475,11.2,13.662,4.416,0
236,11.8,-17.135,-112.825,0.05,-16.522,-126.308,12.56,13.497,3.882,0
237,11.85,-17.135,-112.824,0.04,-16.518,-126.123,13.88,13.313,3.462,0
238,11.9,-17.135,-112.823,0.02,-16.515,-125.919,15.16,13.111,3.119,0
239,11.95,-17.135,-112.823,0.01,-16.511,-125.698,16.41,12.891,2.83,0
240,12.0,-17.135,-112.822,0.01,-16.508,-125.461,17.48,12.654,2.607,0
241,12.05,-17.135,-112.823,0.01,-16.505,-125.213,18.01,12.406,2.481,0
242,12.1,-17.135,-112.823,0.02,-16.502,-124.963,17.86,12.157,2.453,0
243,12.15,-17.135,-112.824,0.02,-16.498,-124.72,17.31,11.913,2.481,0
244,12.2,-17.135,-112.825,0.03,-16.495,-124.485,16.59,11.678,2.538,0
245,12.25,-17.135,-112.826,0.03,-16.49,-124.262,15.79,11.454,2.616,0
246,12.3,-17.135,-112.827,0.03,-16.482,-124.05,14.9,11.242,2.721,0
247,12.35,-17.135,-112.828,0.03,-16.464,-123.852,13.93,11.045,2.861,0
248,12.4,-17.135,-112.829,0.03,-16.435,-123.67,12.96,10.864,3.025,0
249,12.45,-17.135,-112.829,0.02,-16.406,-123.5,12.19,10.695,3.166,0
250,12.5,-17.135,-112.83,0.02,-16.389,-123.339,11.26,10.535,3.374,0
251,12.55,-17.135,-112.831,0.02,-16.383,-123.19,10.45,10.386,3.585,0
252,12.6,-17.135,-112.831,0.01,-16.38,-123.052,9.63,10.248,3.836,0
253,12.65,-17.135,-112.832,0.01,-16.379,-122.924,8.87,10.121,4.111,0
254,12.7,-17.135,-112.832,0.0,-16.379,-122.808,8.08,10.005,4.461,0
255,12.75,-17.135,-112.832,0.0,-16.379,-122.716,5.12,9.913,6.964,0
256,12.8,-17.135,-112.832,0.0,-16.38,-122.684,0.71,9.881,50.484,0
257,12.85,-17.135,-112.832,0.01,-16.38,-122.684,0.0,9.881,-1,0
258,12.9,-17.135,-112.831,0.01,-16.38,-122.683,0.0,9.881,-1,0
259,12.95,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.881,29444.008,0
260,13.0,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.881,37639.266,0
261,13.05,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,47747.437,0
262,13.1,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,62546.419,0
263,13.15,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,83242.96,0
264,13.2,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,111607.593,0
265,13.25,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
266,13.3,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
267,13.35,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
268,13.4,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
269,13.45,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
270,13.5,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
271,13.55,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
272,13.6,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
273,13.65,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
274,13.7,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
275,13.75,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
276,13.8,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
277,13.85,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
278,13.9,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
279,13.95,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
280,14.0,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
281,14.05,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
282,14.1,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
283,14.15,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
284,14.2,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
285,14.25,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
286,14.3,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
287,14.35,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
288,14.4,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
289,14.45,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
290,14.5,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
291,14.55,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
292,14.6,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
293,14.65,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
294,14.7,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
295,14.75,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
296,14.8,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
297,14.85,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
298,14.9,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
299,14.95,-17.135,-112.831,0.0,-16.38,-122.683,0.0,9.88,-1,0
