tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,-168.484,6.241,39.02,-112.409,-22.194,25.01,62.931,-1,0
185,9.25,-169.025,6.244,39.02,-112.441,-22.536,24.57,63.541,-1,0
186,9.3,-169.566,6.247,39.02,-112.468,-22.873,24.18,64.154,-1,0
187,9.35,-170.107,6.25,39.02,-112.491,-23.204,23.78,64.767,-1,0
188,9.4,-170.648,6.253,39.02,-112.551,-23.383,7.65,65.279,-1,1
189,9.45,-171.19,6.256,39.02,-112.61,-23.366,2.13,65.703,-1,0
190,9.5,-171.731,6.258,39.02,-112.621,-23.373,1.09,66.181,-1,0
191,9.55,-172.272,6.261,39.02,-112.623,-23.397,2.19,66.676,-1,0
192,9.6,-172.813,6.264,39.02,-112.625,-23.434,2.94,67.178,-1,0
193,9.65,-173.355,6.267,39.02,-112.629,-23.478,1.5,67.682,-1,1
194,9.7,-173.896,6.27,39.02,-112.637,-23.482,0.29,68.165,-1,1
195,9.75,-174.437,6.273,39.02,-112.641,-23.483,0.21,68.651,-1,1
196,9.8,-174.979,6.276,39.02,-112.644,-23.484,0.18,69.139,-1,1
197,9.85,-175.52,6.279,39.03,-112.647,-23.485,0.19,69.628,-1,1
198,9.9,-176.061,6.281,39.03,-112.649,-23.488,0.21,70.119,-1,1
199,9.95,-176.603,6.284,39.03,-112.652,-23.489,0.2,70.609,-1,1
200,10.0,-177.143,6.287,38.91,-112.655,-23.49,0.21,71.099,-1,1
201,10.05,-177.68,6.29,38.55,-112.658,-23.491,0.21,71.587,-1,1
202,10.1,-178.209,6.293,37.94,-112.66,-23.493,0.12,72.068,-1,1
203,10.15,-178.729,6.296,37.24,-112.663,-23.495,0.27,72.542,-1,1
204,10.2,-179.238,6.298,36.56,-112.666,-23.497,0.19,73.006,-1,1
205,10.25,-179.739,6.301,35.91,-112.669,-23.498,0.19,73.463,-1,1
206,10.3,-180.23,6.303,35.27,-112.672,-23.501,0.23,73.913,-1,1
207,10.35,-180.708,6.306,34.17,-112.674,-23.503,0.23,74.351,-1,1
208,10.4,-181.172,6.308,33.16,-112.677,-23.504,0.2,74.775,-1,1
209,10.45,-181.608,6.31,30.56,-112.68,-23.506,0.22,75.174,-1,1
210,10.5,-182.008,6.312,28.0,-112.683,-23.509,0.22,75.541,-1,1
211,10.55,-182.371,6.313,25.5,-112.685,-23.511,0.23,75.874,-1,1
212,10.6,-182.701,6.315,23.04,-112.688,-23.514,0.21,76.177,-1,1
213,10.65,-182.996,6.317,20.62,-112.691,-23.515,0.24,76.447,-1,1
214,10.7,-183.258,6.318,18.22,-112.693,-23.516,0.16,76.687,-1,1
215,10.75,-183.49,6.32,16.19,-112.697,-23.518,0.27,76.899,-1,1
216,10.8,-183.695,6.321,14.18,-112.7,-23.52,0.23,77.086,-1,1
217,10.85,-183.872,6.323,12.11,-112.702,-23.522,0.23,77.248,-1,1
218,10.9,-184.02,6.324,10.0,-112.705,-23.524,0.28,77.385,-1,1
219,10.95,-184.14,6.325,7.88,-112.708,-23.527,0.2,77.494,-1,1
220,11.0,-184.231,6.325,5.77,-112.711,-23.528,0.22,77.576,-1,1
221,11.05,-184.292,6.326,3.48,-112.714,-23.531,0.27,77.631,-1,1
222,11.1,-184.322,6.326,1.19,-112.716,-23.532,0.3,77.657,-1,1
223,11.15,-184.327,6.326,0.02,-112.719,-23.535,0.3,77.661,996.683,1
224,11.2,-184.329,6.326,0.04,-112.722,-23.538,0.26,77.661,1261.149,1
225,11.25,-184.331,6.326,0.05,-112.725,-23.54,0.2,77.661,1768.658,1
226,11.3,-184.333,6.326,0.05,-112.727,-23.543,0.3,77.662,1147.357,1
227,11.35,-184.335,6.326,0.06,-112.73,-23.545,0.22,77.662,1687.085,1
228,11.4,-184.338,6.326,0.06,-112.733,-23.547,0.22,77.663,1843.212,1
229,11.45,-184.341,6.326,0.07,-112.735,-23.549,0.29,77.664,1265.492,1
230,11.5,-184.343,6.326,0.07,-112.738,-23.551,0.24,77.665,1638.217,1
231,11.55,-184.346,6.326,0.07,-112.741,-23.553,0.2,77.666,2267.489,1
232,11.6,-184.349,6.326,0.08,-112.744,-23.554,0.22,77.667,1942.811,1
233,11.65,-184.351,6.326,0.08,-112.747,-23.556,0.18,77.667,2577.816,1
234,11.7,-184.354,6.326,0.07,-112.749,-23.557,0.23,77.668,1854.988,1
235,11.75,-184.356,6.327,0.07,-112.752,-23.56,0.21,77.669,1947.748,1
236,11.8,-184.358,6.327,0.06,-112.755,-23.562,0.17,77.669,2681.806,1
237,11.85,-184.36,6.327,0.06,-112.758,-23.563,0.22,77.669,1696.056,1
238,11.9,-184.362,6.327,0.04,-112.761,-23.565,0.21,77.669,1676.42,1
239,11.95,-184.363,6.327,0.03,-112.763,-23.567,0.14,77.668,2623.405,1
240,12.0,-184.364,6.327,0.02,-112.766,-23.569,0.2,77.667,1556.698,1
241,12.05,-184.364,6.327,0.01,-112.769,-23.57,0.2,77.665,1463.128,1
242,12.1,-184.364,6.327,0.01,-112.771,-23.572,0.23,77.663,1237.259,1
243,12.15,-184.364,6.327,0.01,-112.774,-23.575,0.28,77.662,1034.926,1
244,12.2,-184.363,6.327,0.02,-112.776,-23.577,0.35,77.66,833.261,1
245,12.25,-184.363,6.327,0.02,-112.78,-23.579,0.22,77.657,1405.553,1
246,12.3,-184.362,6.327,0.03,-112.782,-23.581,0.25,77.655,1247.39,1
247,12.35,-184.361,6.327,0.03,-112.785,-23.584,0.3,77.653,1019.818,1
248,12.4,-184.36,6.327,0.03,-112.788,-23.586,0.22,77.65,1504.294,1
249,12.45,-184.359,6.327,0.03,-112.79,-23.589,0.24,77.648,1310.697,1
250,12.5,-184.359,6.327,0.03,-112.793,-23.59,0.22,77.645,1451.295,1
251,12.55,-184.358,6.327,0.02,-112.797,-23.592,0.23,77.642,1340.072,1
252,12.6,-184.357,6.327,0.02,-112.799,-23.594,0.28,77.639,1079.726,1
253,12.65,-184.357,6.326,0.02,-112.802,-23.596,0.23,77.637,1319.512,1
254,12.7,-184.356,6.326,0.01,-112.804,-23.599,0.38,77.636,767.329,1
255,12.75,-184.356,6.326,0.01,-112.807,-23.601,0.22,77.633,1325.512,1
256,12.8,-184.356,6.326,0.0,-112.81,-23.602,0.17,77.631,1685.596,1
257,12.85,-184.356,6.326,0.0,-112.813,-23.604,0.2,77.629,1433.186,1
258,12.9,-184.356,6.326,0.0,-112.815,-23.605,0.21,77.628,1359.372,1
259,12.95,-184.356,6.326,0.0,-112.818,-23.607,0.21,77.626,1342.73,1
260,13.0,-184.356,6.326,0.0,-112.821,-23.609,0.25,77.624,1104.428,1
261,13.05,-184.356,6.326,0.0,-112.823,-23.611,0.23,77.622,1225.869,1
262,13.1,-184.356,6.326,0.0,-112.826,-23.614,0.28,77.621,1005.577,1
263,13.15,-184.356,6.326,0.0,-112.829,-23.616,0.23,77.619,1240.212,1
264,13.2,-184.356,6.326,0.0,-112.832,-23.618,0.17,77.617,1622.596,1
265,13.25,-184.356,6.326,0.0,-112.834,-23.621,0.22,77.616,1246.623,1
266,13.3,-184.356,6.326,0.0,-112.836,-23.623,0.18,77.615,1557.254,1
267,13.35,-184.356,6.326,0.0,-112.839,-23.625,0.23,77.613,1195.036,1
268,13.4,-184.356,6.326,0.0,-112.842,-23.627,0.22,77.611,1274.202,1
269,13.45,-184.356,6.326,0.0,-112.844,-23.634,0.82,77.612,341.422,1
270,13.5,-184.356,6.326,0.0,-112.847,-23.648,1.23,77.615,227.415,1
271,13.55,-184.356,6.326,0.0,-112.85,-23.665,1.41,77.618,198.018,1
272,13.6,-184.356,6.326,0.0,-112.855,-23.685,1.55,77.622,180.624,1
273,13.65,-184.356,6.326,0.0,-112.859,-23.707,1.65,77.626,169.71,1
274,13.7,-184.356,6.326,0.0,-112.865,-23.729,1.29,77.629,216.324,1
275,13.75,-184.356,6.326,0.0,-112.871,-23.734,0.35,77.626,796.928,1
276,13.8,-184.356,6.326,0.0,-112.874,-23.736,0.23,77.623,1235.702,1
277,13.85,-184.356,6.326,0.0,-112.877,-23.738,0.23,77.621,1235.532,1
278,13.9,-184.356,6.326,0.0,-112.88,-23.74,0.24,77.619,1160.312,1
279,13.95,-184.356,6.326,0.0,-112.883,-23.742,0.25,77.618,1122.886,1
280,14.0,-184.356,6.326,0.0,-112.886,-23.745,0.25,77.617,1126.143,1
281,14.05,-184.356,6.326,0.0,-112.889,-23.747,0.2,77.614,1423.85,1
282,14.1,-184.356,6.326,0.0,-112.892,-23.748,0.21,77.612,1328.257,1
283,14.15,-184.356,6.326,0.0,-112.894,-23.751,0.27,77.611,1048.387,1
284,14.2,-184.356,6.326,0.0,-112.897,-23.753,0.22,77.609,1297.351,1
285,14.25,-184.356,6.326,0.0,-112.9,-23.755,0.27,77.607,1046.544,1
286,14.3,-184.356,6.326,0.0,-112.903,-23.758,0.22,77.605,1296.021,1
287,14.35,-184.356,6.326,0.0,-112.906,-23.76,0.24,77.604,1183.691,1
288,14.4,-184.356,6.326,0.0,-112.908,-23.762,0.25,77.602,1133.639,1
289,14.45,-184.356,6.326,0.0,-112.911,-23.765,0.29,77.601,970.816,1
290,14.5,-184.356,6.326,0.0,-112.914,-23.767,0.24,77.599,1187.648,1
291,14.55,-184.356,6.326,0.0,-112.917,-23.771,0.28,77.598,998.701,1
292,14.6,-184.356,6.326,0.0,-112.919,-23.774,0.28,77.597,984.283,1
293,14.65,-184.356,6.326,0.0,-112.922,-23.776,0.23,77.595,1220.786,1
294,14.7,-184.356,6.326,0.0,-112.925,-23.778,0.21,77.593,1319.861,1
295,14.75,-184.356,6.326,0.0,-112.928,-23.78,0.24,77.591,1173.756,1
296,14.8,-184.356,6.326,0.0,-112.93,-23.783,0.26,77.59,1077.176,1
297,14.85,-184.356,6.326,0.0,-112.933,-23.785,0.21,77.588,1315.927,1
298,14.9,-184.356,6.326,0.0,-112.936,-23.787,0.21,77.586,1308.372,1
299,14.95,-184.356,6.326,0.0,-112.939,-23.789,0.25,77.584,1119.136,1
