tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
56,2.8,567.437,-24.204,26.37,577.739,-24.144,20.33,10.302,-1,0
57,2.85,567.073,-24.207,26.1,577.451,-24.152,21.07,10.378,-1,0
58,2.9,566.713,-24.21,25.86,577.152,-24.16,21.89,10.439,-1,0
59,2.95,566.355,-24.212,25.66,576.838,-24.169,23.05,10.483,-1,0
60,3.0,566.0,-24.215,25.49,576.509,-24.179,24.17,10.509,-1,0
61,3.05,565.647,-24.217,25.35,576.161,-24.191,25.56,10.514,186.502,0
62,3.1,565.296,-24.22,25.26,575.796,-24.204,26.78,10.5,24.929,0
63,3.15,564.946,-24.222,25.2,575.412,-24.218,28.2,10.467,12.592,0
64,3.2,564.596,-24.225,25.18,575.011,-24.233,29.45,10.415,8.792,0
65,3.25,564.246,-24.227,25.19,574.59,-24.248,30.89,10.344,6.535,0
66,3.3,563.896,-24.23,25.22,574.151,-24.261,32.12,10.255,5.356,0
67,3.35,563.545,-24.232,25.28,573.696,-24.274,33.08,10.151,4.686,0
68,3.4,563.193,-24.235,25.35,573.233,-24.287,33.51,10.041,4.432,0
69,3.45,562.84,-24.237,25.44,572.766,-24.299,33.76,9.926,4.293,0
70,3.5,562.486,-24.24,25.53,572.298,-24.311,33.63,9.812,4.359,0
71,3.55,562.131,-24.243,25.62,571.831,-24.322,33.61,9.701,4.37,0
72,3.6,561.774,-24.245,25.71,571.365,-24.333,33.58,9.592,4.389,0
73,3.65,561.416,-24.248,25.8,570.897,-24.342,33.74,9.482,4.3,0
74,3.7,561.057,-24.25,25.88,570.43,-24.35,33.54,9.374,4.409,0
75,3.75,560.697,-24.253,25.95,569.967,-24.357,33.26,9.271,4.567,0
76,3.8,560.336,-24.255,26.02,569.508,-24.362,32.86,9.173,4.826,0
77,3.85,559.974,-24.258,26.07,569.056,-24.365,32.33,9.082,5.218,0
78,3.9,559.612,-24.261,26.1,568.614,-24.366,31.45,9.003,6.062,0
79,3.95,559.249,-24.263,26.13,568.184,-24.365,30.59,8.936,7.207,0
80,4.0,558.886,-24.266,26.14,567.768,-24.361,29.6,8.883,9.257,0
81,4.05,558.523,-24.268,26.15,567.362,-24.356,29.04,8.839,11.001,0
82,4.1,558.16,-24.271,26.14,566.964,-24.35,28.45,8.804,13.732,0
83,4.15,557.797,-24.274,26.13,566.573,-24.341,27.86,8.777,18.271,0
84,4.2,557.435,-24.276,26.11,566.194,-24.329,26.96,8.76,36.894,0
85,4.25,557.072,-24.279,26.08,565.826,-24.316,26.16,8.754,419.275,0
86,4.3,556.71,-24.281,26.06,565.472,-24.304,25.1,8.762,-1,0
87,4.35,556.348,-24.284,26.03,565.13,-24.295,24.32,8.782,-1,0
88,4.4,555.987,-24.287,26.0,564.799,-24.287,23.6,8.812,-1,0
89,4.45,555.626,-24.289,25.97,564.474,-24.282,23.36,8.847,-1,0
90,4.5,555.266,-24.292,25.95,564.15,-24.28,23.26,8.884,-1,0
91,4.55,554.906,-24.294,25.92,563.824,-24.28,23.64,8.919,-1,0
92,4.6,554.546,-24.297,25.9,563.492,-24.285,24.15,8.946,-1,0
93,4.65,554.186,-24.3,25.89,563.149,-24.292,25.07,8.963,-1,0
94,4.7,553.827,-24.302,25.87,562.793,-24.298,26.01,8.966,225.973,0
95,4.75,553.468,-24.305,25.86,562.422,-24.304,27.15,8.955,24.965,0
96,4.8,553.109,-24.307,25.86,562.039,-24.311,27.93,8.93,15.534,0
97,4.85,552.749,-24.31,25.85,561.644,-24.318,28.67,8.895,11.369,0
98,4.9,552.391,-24.312,25.85,561.244,-24.325,28.82,8.854,10.739,0
99,4.95,552.031,-24.315,25.85,560.845,-24.334,28.67,8.814,11.273,0
100,5.0,551.672,-24.318,25.86,560.452,-24.342,28.08,8.779,14.258,0
101,5.05,551.313,-24.32,25.87,560.067,-24.349,27.5,8.754,19.33,0
102,5.1,550.954,-24.323,25.87,559.692,-24.356,26.62,8.738,41.997,0
103,5.15,550.594,-24.325,25.88,559.329,-24.361,25.87,8.734,-1,0
104,5.2,550.235,-24.328,25.89,558.978,-24.363,24.85,8.743,-1,0
105,5.25,549.875,-24.33,25.9,558.64,-24.363,24.05,8.764,-1,0
106,5.3,549.516,-24.333,25.91,558.314,-24.361,22.99,8.799,-1,0
107,5.35,549.156,-24.336,25.91,558.03,-24.36,18.58,8.874,-1,0
108,5.4,548.796,-24.338,25.92,557.812,-24.358,13.77,9.016,-1,0
109,5.45,548.436,-24.341,25.93,557.661,-24.357,8.93,9.226,-1,0
110,5.5,548.076,-24.343,25.93,557.531,-24.353,9.8,9.456,-1,0
111,5.55,547.715,-24.346,25.93,557.386,-24.348,10.91,9.67,-1,0
112,5.6,547.355,-24.349,25.94,557.223,-24.342,12.21,9.868,-1,0
113,5.65,546.995,-24.351,25.94,557.043,-24.337,13.48,10.048,-1,0
114,5.7,546.635,-24.354,25.94,556.845,-24.332,14.73,10.21,-1,0
115,5.75,546.275,-24.356,25.94,556.63,-24.329,15.97,10.355,-1,0
116,5.8,545.915,-24.359,25.94,556.397,-24.327,17.21,10.483,-1,0
117,5.85,545.554,-24.362,25.94,556.148,-24.327,18.43,10.594,-1,0
118,5.9,545.194,-24.364,25.93,555.882,-24.329,19.65,10.688,-1,0
119,5.95,544.834,-24.367,25.93,555.603,-24.331,20.23,10.769,-1,0
120,6.0,544.474,-24.369,25.93,555.316,-24.332,20.98,10.842,-1,0
121,6.05,544.114,-24.372,25.93,555.015,-24.333,22.1,10.901,-1,0
122,6.1,543.754,-24.374,25.92,554.702,-24.334,22.91,10.948,-1,0
123,6.15,543.394,-24.377,25.92,554.375,-24.335,24.02,10.981,-1,0
124,6.2,543.034,-24.38,25.92,554.029,-24.335,25.28,10.996,-1,0
125,6.25,542.674,-24.382,25.92,553.668,-24.335,26.5,10.995,67.531,0
126,6.3,542.314,-24.385,25.92,553.29,-24.334,27.73,10.977,21.819,0
127,6.35,541.954,-24.387,25.91,552.895,-24.333,29.01,10.941,12.743,0
128,6.4,541.594,-24.39,25.91,552.481,-24.331,30.33,10.887,8.876,0
129,6.45,541.234,-24.393,25.91,552.048,-24.328,31.73,10.814,6.695,0
130,6.5,540.874,-24.395,25.91,551.597,-24.325,32.96,10.723,5.477,0
131,6.55,540.514,-24.398,25.91,551.131,-24.323,33.87,10.617,4.802,0
132,6.6,540.154,-24.4,25.91,550.654,-24.324,34.77,10.5,4.267,0
133,6.65,539.794,-24.403,25.91,550.162,-24.327,35.79,10.368,3.779,0
134,6.7,539.434,-24.406,25.91,549.656,-24.333,36.92,10.222,3.343,0
135,6.75,539.074,-24.408,25.91,549.133,-24.341,38.11,10.059,2.97,0
136,6.8,538.714,-24.411,25.92,548.594,-24.35,39.33,9.88,2.651,0
137,6.85,538.354,-24.413,25.92,548.038,-24.363,40.47,9.684,2.396,0
138,6.9,537.994,-24.416,25.92,547.469,-24.378,41.22,9.475,2.229,0
139,6.95,537.634,-24.418,25.92,546.896,-24.396,41.27,9.262,2.172,0
140,7.0,537.274,-24.421,25.92,546.327,-24.417,40.77,9.053,2.194,0
141,7.05,536.914,-24.424,25.92,545.768,-24.438,39.94,8.854,2.273,0
142,7.1,536.555,-24.426,25.92,545.222,-24.462,38.94,8.668,2.396,0
143,7.15,536.195,-24.429,25.92,544.691,-24.484,37.83,8.497,2.567,0
144,7.2,535.835,-24.431,25.92,544.176,-24.504,36.67,8.341,2.792,0
145,7.25,535.475,-24.434,25.92,543.677,-24.52,35.49,8.202,3.085,0
146,7.3,535.115,-24.437,25.92,543.194,-24.534,34.29,8.08,3.473,0
147,7.35,534.755,-24.439,25.92,542.727,-24.544,33.12,7.973,3.989,0
148,7.4,534.395,-24.442,25.92,542.277,-24.551,31.94,7.883,4.712,0
149,7.45,534.035,-24.444,25.92,541.844,-24.556,30.79,7.81,5.767,0
150,7.5,533.675,-24.447,25.92,541.425,-24.56,29.66,7.751,7.464,0
151,7.55,533.315,-24.45,25.92,541.023,-24.563,28.55,7.709,10.561,0
152,7.6,532.955,-24.452,25.92,540.635,-24.564,27.45,7.681,18.071,0
153,7.65,532.595,-24.455,25.92,540.263,-24.564,26.38,7.669,60.025,0
154,7.7,532.235,-24.457,25.92,539.906,-24.565,25.32,7.671,-1,0
155,7.75,531.875,-24.46,25.92,539.562,-24.566,24.3,7.688,-1,0
156,7.8,531.515,-24.462,25.92,539.233,-24.567,23.29,7.719,-1,0
157,7.85,531.155,-24.465,25.92,538.928,-24.567,20.29,7.774,-1,0
158,7.9,530.795,-24.468,25.92,538.687,-24.568,15.47,7.893,-1,0
159,7.95,530.435,-24.47,25.92,538.513,-24.567,10.62,8.079,-1,0
160,8.0,530.075,-24.473,25.92,538.406,-24.566,5.8,8.331,-1,0
161,8.05,529.715,-24.475,25.92,538.366,-24.566,1.06,8.651,-1,0
162,8.1,529.355,-24.478,25.92,538.364,-24.566,0.0,9.009,-1,0
163,8.15,528.995,-24.481,25.92,538.364,-24.566,0.0,9.369,-1,0
164,8.2,528.635,-24.483,25.92,538.357,-24.566,0.91,9.722,-1,0
165,8.25,528.275,-24.486,25.92,538.336,-24.565,1.91,10.061,-1,0
166,8.3,527.915,-24.488,25.92,538.301,-24.563,2.87,10.386,-1,0
167,8.35,527.555,-24.491,25.92,538.252,-24.561,4.07,10.696,-1,0
168,8.4,527.196,-24.493,25.92,538.186,-24.558,5.22,10.99,-1,0
169,8.45,526.836,-24.496,25.92,538.103,-24.556,6.53,11.267,-1,0
170,8.5,526.476,-24.499,25.92,538.001,-24.552,7.86,11.525,-1,0
171,8.55,526.116,-24.501,25.92,537.88,-24.547,9.28,11.764,-1,0
172,8.6,525.756,-24.504,25.92,537.739,-24.542,10.66,11.984,-1,0
173,8.65,525.396,-24.506,25.92,537.58,-24.537,12.02,12.184,-1,0
174,8.7,525.036,-24.509,25.92,537.402,-24.531,13.35,12.366,-1,0
175,8.75,524.676,-24.511,25.92,537.206,-24.525,14.64,12.53,-1,0
176,8.8,524.316,-24.514,25.92,536.992,-24.518,15.91,12.676,-1,0
177,8.85,523.956,-24.517,25.92,536.761,-24.51,17.15,12.805,-1,0
178,8.9,523.596,-24.519,25.92,536.512,-24.5,18.39,12.916,-1,0
179,8.95,523.236,-24.522,25.92,536.247,-24.489,19.61,13.011,-1,0
180,9.0,522.876,-24.524,25.92,535.968,-24.479,20.54,13.093,-1,0
181,9.05,522.516,-24.527,25.92,535.677,-24.468,21.33,13.161,-1,0
182,9.1,522.156,-24.529,25.92,535.376,-24.459,21.98,13.22,-1,0
183,9.15,521.796,-24.532,25.92,535.064,-24.45,22.92,13.268,-1,0
184,9.2,521.436,-24.535,25.92,534.735,-24.442,24.2,13.299,-1,0
185,9.25,521.076,-24.537,25.92,534.391,-24.434,25.2,13.315,-1,0
186,9.3,520.716,-24.54,25.92,534.031,-24.427,26.4,13.315,99.424,0
187,9.35,520.356,-24.542,25.92,533.654,-24.422,27.67,13.298,27.382,0
188,9.4,519.996,-24.545,25.92,533.259,-24.419,28.94,13.263,15.821,0
189,9.45,519.636,-24.547,25.92,532.846,-24.417,30.28,13.21,10.907,0
190,9.5,519.276,-24.55,25.92,532.413,-24.418,31.69,13.138,8.2,0
191,9.55,518.916,-24.553,25.92,531.962,-24.42,32.92,13.047,6.705,0
192,9.6,518.556,-24.555,25.92,531.499,-24.421,33.54,12.944,6.114,0
193,9.65,518.197,-24.558,25.92,531.034,-24.421,33.43,12.838,6.15,0
194,9.7,517.837,-24.56,25.92,530.573,-24.422,32.95,12.738,6.524,0
195,9.75,517.477,-24.563,25.92,530.122,-24.42,32.25,12.646,7.188,0
196,9.8,517.117,-24.566,25.92,529.681,-24.418,31.42,12.565,8.229,0
197,9.85,516.757,-24.568,25.92,529.252,-24.413,30.48,12.496,9.854,0
198,9.9,516.397,-24.571,25.92,528.837,-24.406,29.59,12.441,12.203,0
199,9.95,516.037,-24.573,25.92,528.431,-24.4,28.99,12.396,14.532,0
200,10.0,515.677,-24.576,25.81,528.031,-24.394,28.72,12.355,15.276,0
201,10.05,515.323,-24.578,25.35,527.632,-24.388,28.76,12.311,13.022,0
202,10.1,514.977,-24.581,24.57,527.23,-24.383,29.13,12.255,9.675,0
203,10.15,514.644,-24.583,23.62,526.82,-24.38,29.77,12.178,7.122,0
204,10.2,514.324,-24.585,22.67,526.4,-24.378,30.65,12.077,5.448,0
205,10.25,514.018,-24.588,21.71,525.966,-24.378,31.62,11.95,4.344,0
206,10.3,513.728,-24.59,20.26,525.521,-24.379,32.22,11.795,3.549,0
207,10.35,513.46,-24.592,18.68,525.073,-24.379,32.25,11.614,3.083,0
208,10.4,513.214,-24.593,17.13,524.628,-24.379,31.88,11.416,2.786,0
209,10.45,512.989,-24.595,15.61,524.19,-24.379,31.24,11.203,2.581,0
210,10.5,512.785,-24.597,14.13,523.763,-24.378,30.44,10.98,2.422,0
211,10.55,512.601,-24.598,12.68,523.347,-24.376,29.64,10.748,2.281,0
212,10.6,512.437,-24.599,11.29,522.94,-24.374,29.1,10.506,2.124,0
213,10.65,512.291,-24.6,9.95,522.538,-24.37,28.87,10.25,1.951,0
214,10.7,512.163,-24.601,8.69,522.137,-24.364,28.94,9.977,1.773,0
215,10.75,512.053,-24.602,7.49,521.732,-24.36,29.34,9.682,1.595,0
216,10.8,511.958,-24.603,6.38,521.319,-24.356,30.01,9.365,1.427,0
217,10.85,511.878,-24.603,5.36,520.896,-24.355,30.82,9.021,1.276,0
218,10.9,511.811,-24.604,4.44,520.463,-24.357,31.32,8.656,1.159,0
219,10.95,511.756,-24.604,3.6,520.027,-24.361,31.3,8.275,1.075,0
220,11.0,511.712,-24.605,2.85,519.595,-24.366,30.92,7.887,1.011,0
221,11.05,511.678,-24.605,2.19,519.171,-24.373,30.28,7.497,0.961,0
222,11.1,511.657,-24.605,0.7,518.757,-24.381,29.49,7.104,0.888,0
223,11.15,511.658,-24.605,0.0,518.355,-24.388,28.61,6.701,0.843,0
224,11.2,511.657,-24.605,0.01,517.966,-24.394,27.66,6.312,0.822,0
225,11.25,511.657,-24.605,0.01,517.59,-24.397,26.68,5.937,0.801,0
226,11.3,511.657,-24.605,0.01,517.228,-24.398,25.69,5.575,0.781,0
227,11.35,511.656,-24.605,0.01,516.879,-24.397,24.69,5.227,0.762,0
228,11.4,511.656,-24.605,0.0,516.544,-24.393,23.76,4.893,0.741,0
229,11.45,511.656,-24.605,0.0,516.22,-24.384,23.12,4.57,0.712,0
230,11.5,511.656,-24.605,0.0,515.903,-24.373,22.78,4.253,0.672,0
231,11.55,511.66,-24.603,0.83,515.878,-24.347,3.48,4.225,5.743,1
232,11.6,511.662,-24.602,0.25,515.892,-24.338,0.31,4.238,244.536,0
233,11.65,511.662,-24.603,0.08,515.892,-24.338,0.06,4.239,-1,0
234,11.7,511.66,-24.603,0.22,515.893,-24.338,0.1,4.241,-1,0
235,11.75,511.658,-24.604,0.27,515.887,-24.337,0.93,4.238,22.964,0
236,11.8,511.657,-24.604,0.25,515.869,-24.336,1.74,4.221,10.172,0
237,11.85,511.655,-24.605,0.21,515.838,-24.335,2.59,4.192,6.317,0
238,11.9,511.655,-24.605,0.0,515.839,-24.331,0.16,4.192,96.858,1
239,11.95,511.655,-24.605,0.07,515.839,-24.331,0.03,4.193,-1,0
240,12.0,511.654,-24.605,0.09,515.839,-24.331,0.04,4.194,-1,0
241,12.05,511.654,-24.605,0.09,515.84,-24.331,0.04,4.195,-1,0
242,12.1,511.653,-24.605,0.07,515.84,-24.331,0.03,4.196,-1,0
243,12.15,511.653,-24.605,0.06,515.84,-24.331,0.03,4.196,-1,0
244,12.2,511.653,-24.605,0.04,515.84,-24.331,0.02,4.197,-1,0
245,12.25,511.653,-24.606,0.03,515.841,-24.331,0.02,4.197,-1,0
246,12.3,511.652,-24.606,0.02,515.841,-24.331,0.01,4.197,-1,0
247,12.35,511.652,-24.606,0.01,515.841,-24.331,0.01,4.197,-1,0
248,12.4,511.652,-24.606,0.0,515.841,-24.331,0.01,4.198,20599.37,0
249,12.45,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,6844.54,0
250,12.5,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,6114.695,0
251,12.55,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
252,12.6,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
253,12.65,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
254,12.7,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
255,12.75,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
256,12.8,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
257,12.85,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
258,12.9,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
259,12.95,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
260,13.0,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
261,13.05,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
262,13.1,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
263,13.15,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
264,13.2,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
265,13.25,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
266,13.3,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
267,13.35,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
268,13.4,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
269,13.45,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
270,13.5,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
271,13.55,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
272,13.6,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
273,13.65,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
274,13.7,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
275,13.75,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
276,13.8,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
277,13.85,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
278,13.9,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
279,13.95,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
280,14.0,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
281,14.05,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
282,14.1,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
283,14.15,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
284,14.2,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
285,14.25,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
286,14.3,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
287,14.35,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
288,14.4,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
289,14.45,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
290,14.5,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
291,14.55,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
292,14.6,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
293,14.65,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
294,14.7,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
295,14.75,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
296,14.8,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
297,14.85,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
298,14.9,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
299,14.95,511.652,-24.606,0.0,515.841,-24.331,0.0,4.198,-1,0
