tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
85,4.25,-118.99,5.785,37.26,-102.355,6.171,24.95,16.643,-1,0
86,4.3,-119.507,5.784,37.34,-102.706,6.176,25.37,16.81,-1,0
87,4.35,-120.025,5.783,37.41,-103.059,6.183,25.5,16.975,-1,0
88,4.4,-120.544,5.781,37.49,-103.414,6.19,25.47,17.14,-1,0
89,4.45,-121.064,5.78,37.56,-103.767,6.2,25.45,17.307,-1,0
90,4.5,-121.585,5.778,37.63,-104.121,6.21,25.58,17.475,-1,0
91,4.55,-122.108,5.777,37.69,-104.479,6.223,25.88,17.641,-1,0
92,4.6,-122.631,5.775,37.75,-104.841,6.236,26.28,17.802,-1,0
93,4.65,-123.155,5.774,37.8,-105.208,6.252,26.61,17.96,-1,0
94,4.7,-123.68,5.772,37.86,-105.579,6.268,26.71,18.116,-1,0
95,4.75,-124.206,5.77,37.92,-105.949,6.286,26.67,18.272,-1,0
96,4.8,-124.733,5.769,37.97,-106.317,6.303,26.5,18.431,-1,0
97,4.85,-125.26,5.768,38.02,-106.683,6.321,26.27,18.593,-1,0
98,4.9,-125.787,5.766,38.07,-107.045,6.339,26.04,18.759,-1,0
99,4.95,-126.316,5.765,38.12,-107.405,6.357,25.93,18.929,-1,0
100,5.0,-126.845,5.763,38.17,-107.765,6.375,26.0,19.099,-1,0
101,5.05,-127.374,5.762,38.22,-108.128,6.393,26.26,19.266,-1,0
102,5.1,-127.904,5.761,38.26,-108.495,6.41,26.66,19.43,-1,0
103,5.15,-128.434,5.76,38.3,-108.869,6.428,27.12,19.588,-1,0
104,5.2,-128.965,5.759,38.33,-109.248,6.445,27.4,19.741,-1,0
105,5.25,-129.497,5.758,38.36,-109.629,6.462,27.45,19.893,-1,0
106,5.3,-130.029,5.756,38.39,-110.009,6.478,27.34,20.047,-1,0
107,5.35,-130.562,5.755,38.41,-110.386,6.493,27.12,20.203,-1,0
108,5.4,-131.095,5.753,38.43,-110.76,6.507,26.87,20.363,-1,0
109,5.45,-131.629,5.752,38.46,-111.131,6.52,26.68,20.527,-1,0
110,5.5,-132.163,5.751,38.49,-111.501,6.532,26.68,20.692,-1,0
111,5.55,-132.698,5.749,38.52,-111.873,6.544,26.83,20.856,-1,0
112,5.6,-133.232,5.747,38.55,-112.246,6.554,26.96,21.018,-1,0
113,5.65,-133.767,5.746,38.57,-112.621,6.563,26.96,21.179,-1,0
114,5.7,-134.302,5.744,38.6,-112.996,6.57,27.08,21.339,-1,0
115,5.75,-134.837,5.743,38.62,-113.373,6.576,27.25,21.499,-1,0
116,5.8,-135.373,5.741,38.65,-113.751,6.579,27.34,21.656,-1,0
117,5.85,-135.908,5.74,38.67,-114.13,6.581,27.35,21.814,-1,0
118,5.9,-136.444,5.738,38.69,-114.508,6.581,27.23,21.972,-1,0
119,5.95,-136.981,5.737,38.71,-114.885,6.579,27.12,22.133,-1,0
120,6.0,-137.517,5.735,38.73,-115.26,6.576,27.15,22.294,-1,0
121,6.05,-138.054,5.733,38.75,-115.638,6.572,27.36,22.454,-1,0
122,6.1,-138.592,5.732,38.77,-116.021,6.566,27.73,22.609,-1,0
123,6.15,-139.129,5.73,38.78,-116.407,6.559,27.91,22.76,-1,0
124,6.2,-139.667,5.729,38.8,-116.795,6.551,27.87,22.911,-1,0
125,6.25,-140.206,5.727,38.81,-117.18,6.542,27.74,23.063,-1,0
126,6.3,-140.744,5.726,38.82,-117.564,6.531,27.58,23.218,-1,0
127,6.35,-141.283,5.724,38.84,-117.944,6.519,27.34,23.377,-1,0
128,6.4,-141.821,5.723,38.85,-118.321,6.507,27.14,23.539,-1,0
129,6.45,-142.361,5.721,38.86,-118.697,6.493,27.1,23.702,-1,0
130,6.5,-142.9,5.72,38.87,-119.074,6.479,27.27,23.865,-1,0
131,6.55,-143.439,5.718,38.88,-119.454,6.464,27.59,24.024,-1,0
132,6.6,-143.979,5.716,38.89,-119.84,6.451,27.98,24.178,-1,0
133,6.65,-144.518,5.715,38.9,-120.23,6.441,28.23,24.327,-1,0
134,6.7,-145.058,5.713,38.9,-120.622,6.432,28.26,24.475,-1,0
135,6.75,-145.598,5.712,38.91,-121.013,6.424,28.14,24.624,-1,0
136,6.8,-146.137,5.71,38.92,-121.401,6.418,27.9,24.776,-1,0
137,6.85,-146.677,5.709,38.93,-121.786,6.414,27.6,24.931,-1,0
138,6.9,-147.217,5.707,38.93,-122.166,6.412,27.25,25.091,-1,0
139,6.95,-147.757,5.706,38.94,-122.541,6.413,26.87,25.257,-1,0
140,7.0,-148.298,5.704,38.94,-122.91,6.416,26.47,25.428,-1,0
141,7.05,-148.838,5.702,38.95,-123.274,6.423,26.12,25.605,-1,0
142,7.1,-149.378,5.701,38.95,-123.634,6.433,25.88,25.786,-1,0
143,7.15,-149.918,5.699,38.96,-123.992,6.447,25.86,25.969,-1,0
144,7.2,-150.459,5.698,38.96,-124.352,6.464,26.03,26.151,-1,0
145,7.25,-150.999,5.696,38.97,-124.715,6.483,26.38,26.329,-1,0
146,7.3,-151.539,5.695,38.97,-125.084,6.505,26.86,26.502,-1,0
147,7.35,-152.08,5.693,38.97,-125.459,6.532,27.39,26.668,-1,0
148,7.4,-152.62,5.692,38.98,-125.841,6.561,27.72,26.828,-1,0
149,7.45,-153.161,5.69,38.98,-126.225,6.595,27.81,26.986,-1,0
150,7.5,-153.702,5.688,38.98,-126.608,6.633,27.71,27.145,-1,0
151,7.55,-154.242,5.687,38.99,-126.988,6.676,27.51,27.308,-1,0
152,7.6,-154.783,5.685,38.99,-127.364,6.722,27.22,27.474,-1,0
153,7.65,-155.324,5.684,38.99,-127.735,6.773,26.9,27.646,-1,0
154,7.7,-155.865,5.682,38.99,-128.102,6.825,26.52,27.823,-1,0
155,7.75,-156.406,5.681,39.0,-128.462,6.881,26.15,28.005,-1,0
156,7.8,-156.947,5.679,39.0,-128.818,6.941,25.86,28.194,-1,0
157,7.85,-157.488,5.678,39.0,-129.17,7.005,25.79,28.385,-1,0
158,7.9,-158.029,5.676,39.0,-129.523,7.07,25.92,28.576,-1,0
159,7.95,-158.57,5.674,39.0,-129.879,7.14,26.22,28.766,-1,0
160,8.0,-159.111,5.673,39.01,-130.239,7.214,26.65,28.951,-1,0
161,8.05,-159.652,5.671,39.01,-130.605,7.293,27.16,29.13,-1,0
162,8.1,-160.193,5.67,39.01,-130.976,7.375,27.54,29.305,-1,0
163,8.15,-160.734,5.668,39.01,-131.351,7.461,27.91,29.476,-1,0
164,8.2,-161.275,5.667,39.01,-131.732,7.547,28.25,29.642,-1,0
165,8.25,-161.816,5.665,39.01,-132.115,7.634,28.41,29.806,-1,0
166,8.3,-162.357,5.663,39.01,-132.499,7.719,28.38,29.968,-1,0
167,8.35,-162.898,5.662,39.01,-132.882,7.804,28.22,30.133,-1,0
168,8.4,-163.439,5.66,39.02,-133.262,7.888,27.97,30.3,-1,0
169,8.45,-163.98,5.659,39.02,-133.638,7.97,27.69,30.471,-1,0
170,8.5,-164.522,5.657,39.02,-134.011,8.051,27.47,30.645,-1,0
171,8.55,-165.063,5.656,39.02,-134.383,8.129,27.41,30.82,-1,0
172,8.6,-165.604,5.654,39.02,-134.757,8.204,27.55,30.994,-1,0
173,8.65,-166.145,5.653,39.02,-135.134,8.277,27.8,31.163,-1,0
174,8.7,-166.686,5.651,39.02,-135.516,8.347,28.02,31.329,-1,0
175,8.75,-167.228,5.649,39.02,-135.899,8.414,28.04,31.493,-1,0
176,8.8,-167.769,5.648,39.02,-136.282,8.476,27.93,31.656,-1,0
177,8.85,-168.31,5.646,39.02,-136.663,8.532,27.69,31.821,-1,0
178,8.9,-168.851,5.645,39.02,-137.041,8.581,27.41,31.988,-1,0
179,8.95,-169.392,5.643,39.02,-137.416,8.622,27.09,32.157,-1,0
180,9.0,-169.934,5.642,39.02,-137.789,8.655,26.91,32.329,-1,0
181,9.05,-170.475,5.64,39.02,-138.16,8.683,26.91,32.501,-1,0
182,9.1,-171.016,5.638,39.02,-138.534,8.704,27.12,32.67,-1,0
183,9.15,-171.558,5.637,39.02,-138.913,8.717,27.45,32.834,-1,0
184,9.2,-172.099,5.635,39.02,-139.297,8.721,27.9,32.991,-1,0
185,9.25,-172.64,5.634,39.02,-139.686,8.718,28.22,33.142,-1,0
186,9.3,-173.181,5.632,39.03,-140.079,8.709,28.32,33.29,-1,0
187,9.35,-173.723,5.631,39.03,-140.47,8.691,28.2,33.438,-1,0
188,9.4,-174.264,5.629,39.03,-140.858,8.666,28.04,33.588,-1,0
189,9.45,-174.805,5.628,39.03,-141.243,8.633,27.74,33.742,-1,0
190,9.5,-175.347,5.626,39.03,-141.623,8.594,27.43,33.899,-1,0
191,9.55,-175.888,5.624,39.03,-141.997,8.548,27.05,34.062,-1,0
192,9.6,-176.429,5.623,39.03,-142.366,8.496,26.73,34.23,-1,0
193,9.65,-176.971,5.621,39.03,-142.729,8.437,26.45,34.403,-1,0
194,9.7,-177.512,5.62,39.03,-143.089,8.37,26.43,34.579,-1,0
195,9.75,-178.053,5.618,39.03,-143.448,8.296,26.57,34.755,-1,0
196,9.8,-178.595,5.617,39.03,-143.81,8.214,26.9,34.928,-1,0
197,9.85,-179.136,5.615,39.03,-144.175,8.126,27.22,35.098,-1,0
198,9.9,-179.677,5.613,39.03,-144.542,8.03,27.5,35.265,-1,0
199,9.95,-180.218,5.612,39.03,-144.911,7.93,27.57,35.431,-1,0
200,10.0,-180.759,5.61,38.91,-145.279,7.826,27.5,35.597,-1,0
201,10.05,-181.296,5.609,38.55,-145.643,7.719,27.3,35.763,-1,0
202,10.1,-181.825,5.607,37.94,-146.003,7.609,27.06,35.926,-1,0
203,10.15,-182.345,5.606,37.24,-146.359,7.497,26.84,36.083,-1,0
204,10.2,-182.854,5.604,36.55,-146.712,7.382,26.71,36.234,-1,0
205,10.25,-183.355,5.603,35.91,-147.064,7.265,26.72,36.378,-1,0
206,10.3,-183.846,5.601,35.27,-147.417,7.147,26.94,36.511,-1,0
207,10.35,-184.324,5.6,34.17,-147.774,7.029,27.31,36.627,-1,0
208,10.4,-184.788,5.598,33.16,-148.138,6.91,27.76,36.722,-1,0
209,10.45,-185.224,5.597,30.56,-148.508,6.791,28.16,36.784,-1,0
210,10.5,-185.624,5.595,28.0,-148.882,6.673,28.32,36.806,411.858,0
211,10.55,-185.987,5.594,25.5,-149.258,6.558,28.31,36.79,47.165,0
212,10.6,-186.316,5.593,23.04,-149.633,6.446,28.15,36.741,25.875,0
213,10.65,-186.612,5.592,20.62,-150.006,6.338,27.92,36.661,18.069,0
214,10.7,-186.874,5.592,18.22,-150.376,6.234,27.61,36.55,14.014,0
215,10.75,-187.105,5.591,16.19,-150.744,6.136,27.28,36.412,11.811,0
216,10.8,-187.31,5.591,14.18,-151.108,6.043,26.98,36.252,10.198,0
217,10.85,-187.488,5.591,12.11,-151.47,5.956,26.83,36.065,8.821,0
218,10.9,-187.636,5.591,10.0,-151.833,5.874,26.87,35.85,7.651,0
219,10.95,-187.756,5.591,7.88,-152.2,5.799,27.11,35.602,6.663,0
220,11.0,-187.847,5.591,5.7,-152.572,5.728,27.5,35.32,5.835,0
221,11.05,-187.906,5.591,3.32,-152.952,5.664,28.0,34.998,5.106,0
222,11.1,-187.933,5.591,1.05,-153.34,5.606,28.51,34.637,4.54,0
223,11.15,-187.936,5.591,0.02,-153.735,5.554,28.83,34.244,4.28,0
224,11.2,-187.937,5.591,0.03,-154.132,5.507,28.88,33.848,4.225,0
225,11.25,-187.939,5.591,0.04,-154.53,5.466,28.81,33.452,4.187,0
226,11.3,-187.941,5.591,0.05,-154.926,5.429,28.59,33.058,4.17,0
227,11.35,-187.944,5.591,0.06,-155.319,5.397,28.33,32.667,4.16,0
228,11.4,-187.946,5.591,0.06,-155.708,5.369,27.98,32.281,4.162,0
229,11.45,-187.949,5.591,0.07,-156.092,5.344,27.63,31.899,4.167,0
230,11.5,-187.952,5.591,0.07,-156.471,5.319,27.22,31.523,4.18,0
231,11.55,-187.954,5.591,0.07,-156.844,5.295,26.81,31.152,4.195,0
232,11.6,-187.957,5.591,0.08,-157.212,5.27,26.38,30.787,4.214,0
233,11.65,-187.96,5.591,0.08,-157.573,5.246,25.95,30.429,4.234,0
234,11.7,-187.962,5.591,0.07,-157.929,5.221,25.51,30.076,4.256,0
235,11.75,-187.965,5.591,0.07,-158.278,5.197,25.08,29.729,4.279,0
236,11.8,-187.967,5.591,0.06,-158.621,5.171,24.65,29.388,4.303,0
237,11.85,-187.969,5.591,0.06,-158.958,5.144,24.22,29.053,4.329,0
238,11.9,-187.97,5.591,0.05,-159.29,5.115,23.81,28.723,4.351,0
239,11.95,-187.971,5.591,0.04,-159.616,5.087,23.51,28.398,4.355,0
240,12.0,-187.972,5.591,0.02,-159.94,5.059,23.4,28.076,4.324,0
241,12.05,-187.973,5.591,0.01,-160.264,5.03,23.49,27.752,4.256,0
242,12.1,-187.973,5.591,0.01,-160.59,5.0,23.72,27.427,4.163,0
243,12.15,-187.973,5.591,0.01,-160.919,4.968,23.94,27.097,4.076,0
244,12.2,-187.972,5.591,0.02,-161.252,4.935,24.26,26.764,3.974,0
245,12.25,-187.972,5.591,0.02,-161.591,4.901,24.72,26.426,3.852,0
246,12.3,-187.971,5.591,0.03,-161.936,4.864,25.29,26.08,3.716,0
247,12.35,-187.97,5.591,0.03,-162.291,4.827,25.94,25.726,3.574,0
248,12.4,-187.969,5.591,0.03,-162.654,4.788,26.6,25.362,3.437,0
249,12.45,-187.968,5.591,0.03,-163.025,4.749,26.99,24.992,3.336,0
250,12.5,-187.967,5.591,0.03,-163.398,4.709,27.13,24.618,3.27,0
251,12.55,-187.967,5.591,0.02,-163.772,4.669,27.08,24.245,3.225,0
252,12.6,-187.966,5.591,0.02,-164.144,4.63,26.93,23.873,3.194,0
253,12.65,-187.966,5.591,0.02,-164.514,4.592,26.69,23.504,3.172,0
254,12.7,-187.965,5.591,0.01,-164.88,4.554,26.4,23.139,3.157,0
255,12.75,-187.965,5.591,0.01,-165.241,4.518,26.06,22.779,3.147,0
256,12.8,-187.965,5.591,0.0,-165.598,4.484,25.7,22.424,3.141,0
257,12.85,-187.965,5.591,0.0,-165.95,4.452,25.33,22.073,3.138,0
258,12.9,-187.965,5.591,0.0,-166.297,4.422,24.93,21.728,3.137,0
259,12.95,-187.965,5.591,0.0,-166.638,4.396,24.54,21.388,3.137,0
260,13.0,-187.965,5.591,0.0,-166.975,4.372,24.14,21.053,3.14,0
261,13.05,-187.965,5.591,0.0,-167.305,4.35,23.74,20.724,3.143,0
262,13.1,-187.965,5.591,0.0,-167.63,4.332,23.32,20.4,3.149,0
263,13.15,-187.965,5.591,0.0,-167.95,4.317,22.92,20.082,3.154,0
264,13.2,-187.965,5.591,0.0,-168.264,4.304,22.51,19.769,3.162,0
265,13.25,-187.965,5.591,0.0,-168.573,4.295,22.11,19.461,3.169,0
266,13.3,-187.965,5.591,0.0,-168.876,4.288,21.69,19.158,3.179,0
267,13.35,-187.965,5.591,0.0,-169.174,4.284,21.31,18.861,3.187,0
268,13.4,-187.965,5.591,0.0,-169.466,4.285,20.94,18.569,3.192,0
269,13.45,-187.965,5.591,0.0,-169.753,4.29,20.62,18.282,3.192,0
270,13.5,-187.965,5.591,0.0,-170.037,4.299,20.35,17.998,3.184,0
271,13.55,-187.965,5.591,0.0,-170.318,4.312,20.26,17.717,3.148,0
272,13.6,-187.965,5.591,0.0,-170.598,4.327,20.34,17.435,3.086,0
273,13.65,-187.965,5.591,0.0,-170.882,4.341,20.6,17.151,2.997,0
274,13.7,-187.965,5.591,0.0,-171.171,4.351,21.02,16.862,2.888,0
275,13.75,-187.965,5.591,0.0,-171.467,4.36,21.58,16.565,2.763,0
276,13.8,-187.965,5.591,0.0,-171.772,4.367,22.23,16.261,2.633,0
277,13.85,-187.965,5.591,0.0,-172.086,4.374,22.95,15.946,2.501,0
278,13.9,-187.965,5.591,0.0,-172.411,4.38,23.71,15.622,2.372,0
279,13.95,-187.965,5.591,0.0,-172.746,4.384,24.45,15.287,2.251,0
280,14.0,-187.965,5.591,0.0,-173.09,4.386,24.98,14.943,2.154,0
281,14.05,-187.965,5.591,0.0,-173.439,4.386,25.31,14.595,2.076,0
282,14.1,-187.965,5.591,0.0,-173.791,4.384,25.45,14.243,2.015,0
283,14.15,-187.965,5.591,0.0,-174.144,4.38,25.41,13.892,1.968,0
284,14.2,-187.965,5.591,0.0,-174.496,4.372,25.29,13.542,1.928,0
285,14.25,-187.965,5.591,0.0,-174.844,4.363,25.09,13.195,1.894,0
286,14.3,-187.965,5.591,0.0,-175.19,4.351,24.84,12.852,1.862,0
287,14.35,-187.965,5.591,0.0,-175.532,4.335,24.55,12.513,1.835,0
288,14.4,-187.965,5.591,0.0,-175.869,4.316,24.24,12.178,1.809,0
289,14.45,-187.965,5.591,0.0,-176.202,4.295,23.9,11.85,1.785,0
290,14.5,-187.965,5.591,0.0,-176.529,4.269,23.56,11.527,1.761,0
291,14.55,-187.965,5.591,0.0,-176.852,4.24,23.2,11.209,1.739,0
292,14.6,-187.965,5.591,0.0,-177.169,4.208,22.87,10.898,1.715,0
293,14.65,-187.965,5.591,0.0,-177.482,4.173,22.62,10.592,1.686,0
294,14.7,-187.965,5.591,0.0,-177.793,4.137,22.57,10.289,1.641,0
295,14.75,-187.965,5.591,0.0,-178.104,4.099,22.7,9.985,1.584,0
296,14.8,-187.965,5.591,0.0,-178.419,4.059,22.99,9.68,1.516,0
297,14.85,-187.965,5.591,0.0,-178.738,4.017,23.3,9.372,1.448,0
298,14.9,-187.965,5.591,0.0,-179.059,3.973,23.45,9.063,1.391,0
299,14.95,-187.965,5.591,0.0,-179.381,3.927,23.43,8.754,1.345,0
