tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
55,2.75,-16.784,-193.823,30.33,-16.93,-209.28,17.86,15.458,-1,0
56,2.8,-16.781,-193.4,30.57,-16.928,-209.034,17.72,15.634,-1,0
57,2.85,-16.777,-192.974,30.8,-16.926,-208.788,17.62,15.816,-1,0
58,2.9,-16.773,-192.544,31.04,-16.924,-208.544,17.6,16.001,-1,0
59,2.95,-16.769,-192.111,31.28,-16.922,-208.298,17.77,16.189,-1,0
60,3.0,-16.766,-191.674,31.52,-16.92,-208.049,18.01,16.376,-1,0
61,3.05,-16.762,-191.235,31.75,-16.917,-207.798,18.18,16.564,-1,0
62,3.1,-16.758,-190.792,31.99,-16.915,-207.546,17.96,16.755,-1,0
63,3.15,-16.754,-190.346,32.22,-16.912,-207.296,17.95,16.952,-1,0
64,3.2,-16.75,-189.896,32.46,-16.91,-207.048,17.79,17.153,-1,0
65,3.25,-16.746,-189.443,32.69,-16.907,-206.803,17.6,17.36,-1,0
66,3.3,-16.743,-188.988,32.93,-16.905,-206.56,17.44,17.573,-1,0
67,3.35,-16.739,-188.528,33.16,-16.903,-206.318,17.48,17.79,-1,0
68,3.4,-16.735,-188.066,33.4,-16.901,-206.073,17.74,18.008,-1,0
69,3.45,-16.731,-187.6,33.63,-16.898,-205.823,18.17,18.224,-1,0
70,3.5,-16.727,-187.131,33.86,-16.896,-205.566,18.69,18.436,-1,0
71,3.55,-16.723,-186.659,34.08,-16.894,-205.31,18.34,18.651,-1,0
72,3.6,-16.719,-186.184,34.29,-16.891,-205.057,18.13,18.873,-1,0
73,3.65,-16.714,-185.706,34.49,-16.889,-204.806,17.95,19.1,-1,0
74,3.7,-16.71,-185.226,34.68,-16.886,-204.556,17.97,19.331,-1,0
75,3.75,-16.706,-184.743,34.86,-16.884,-204.307,17.88,19.565,-1,0
76,3.8,-16.702,-184.257,35.03,-16.882,-204.06,17.78,19.803,-1,0
77,3.85,-16.698,-183.769,35.18,-16.88,-203.814,17.69,20.045,-1,0
78,3.9,-16.694,-183.28,35.33,-16.879,-203.568,17.67,20.289,-1,0
79,3.95,-16.689,-182.788,35.46,-16.879,-203.322,17.79,20.535,-1,0
80,4.0,-16.685,-182.295,35.59,-16.878,-203.073,17.95,20.779,-1,0
81,4.05,-16.681,-181.8,35.71,-16.877,-202.823,18.06,21.024,-1,0
82,4.1,-16.677,-181.303,35.81,-16.876,-202.572,18.09,21.27,-1,0
83,4.15,-16.672,-180.805,35.92,-16.875,-202.323,17.87,21.519,-1,0
84,4.2,-16.668,-180.306,36.01,-16.874,-202.076,17.69,21.772,-1,0
85,4.25,-16.664,-179.805,36.1,-16.873,-201.832,17.57,22.028,-1,0
86,4.3,-16.66,-179.303,36.18,-16.872,-201.588,17.54,22.286,-1,0
87,4.35,-16.655,-178.8,36.26,-16.871,-201.343,17.74,22.544,-1,0
88,4.4,-16.651,-178.296,36.33,-16.871,-201.094,18.04,22.799,-1,0
89,4.45,-16.647,-177.791,36.39,-16.87,-200.841,18.29,23.051,-1,0
90,4.5,-16.642,-177.285,36.46,-16.87,-200.588,18.11,23.303,-1,0
91,4.55,-16.638,-176.779,36.51,-16.869,-200.337,18.02,23.559,-1,0
92,4.6,-16.634,-176.271,36.57,-16.868,-200.088,17.91,23.817,-1,0
93,4.65,-16.629,-175.763,36.62,-16.868,-199.84,17.71,24.079,-1,0
94,4.7,-16.625,-175.254,36.66,-16.868,-199.596,17.5,24.343,-1,0
95,4.75,-16.62,-174.745,36.71,-16.867,-199.354,17.45,24.611,-1,0
96,4.8,-16.616,-174.235,36.75,-16.866,-199.111,17.63,24.877,-1,0
97,4.85,-16.612,-173.724,36.79,-16.865,-198.862,18.05,25.14,-1,0
98,4.9,-16.607,-173.213,36.82,-16.864,-198.607,18.53,25.396,-1,0
99,4.95,-16.603,-172.701,36.86,-16.862,-198.35,18.46,25.65,-1,0
100,5.0,-16.599,-172.189,36.89,-16.861,-198.097,18.04,25.91,-1,0
101,5.05,-16.594,-171.676,36.92,-16.86,-197.847,18.02,26.172,-1,0
102,5.1,-16.59,-171.163,36.94,-16.859,-197.598,17.94,26.436,-1,0
103,5.15,-16.585,-170.65,36.97,-16.858,-197.35,17.76,26.701,-1,0
104,5.2,-16.581,-170.136,36.99,-16.859,-197.105,17.55,26.97,-1,0
105,5.25,-16.577,-169.622,37.02,-16.861,-196.862,17.5,27.241,-1,0
106,5.3,-16.572,-169.108,37.04,-16.862,-196.618,17.62,27.511,-1,0
107,5.35,-16.568,-168.594,37.06,-16.862,-196.37,17.99,27.778,-1,0
108,5.4,-16.564,-168.079,37.07,-16.862,-196.117,18.44,28.039,-1,0
109,5.45,-16.559,-167.564,37.09,-16.864,-195.86,18.34,28.298,-1,0
110,5.5,-16.555,-167.049,37.11,-16.864,-195.608,18.02,28.561,-1,0
111,5.55,-16.55,-166.533,37.12,-16.865,-195.358,18.0,28.827,-1,0
112,5.6,-16.546,-166.017,37.14,-16.866,-195.109,17.88,29.093,-1,0
113,5.65,-16.541,-165.502,37.15,-16.867,-194.862,17.67,29.363,-1,0
114,5.7,-16.537,-164.986,37.16,-16.868,-194.619,17.45,29.635,-1,0
115,5.75,-16.532,-164.469,37.17,-16.87,-194.377,17.41,29.91,-1,0
116,5.8,-16.528,-163.953,37.18,-16.871,-194.134,17.62,30.183,-1,0
117,5.85,-16.524,-163.437,37.19,-16.871,-193.886,18.07,30.451,-1,0
118,5.9,-16.519,-162.92,37.2,-16.871,-193.63,18.57,30.712,-1,0
119,5.95,-16.515,-162.403,37.21,-16.87,-193.372,18.48,30.971,-1,0
120,6.0,-16.51,-161.886,37.22,-16.87,-193.119,18.08,31.235,-1,0
121,6.05,-16.506,-161.369,37.23,-16.87,-192.868,18.16,31.501,-1,0
122,6.1,-16.502,-160.852,37.23,-16.87,-192.619,17.95,31.768,-1,0
123,6.15,-16.497,-160.335,37.24,-16.871,-192.37,17.79,32.038,-1,0
124,6.2,-16.493,-159.818,37.25,-16.872,-192.125,17.6,32.309,-1,0
125,6.25,-16.488,-159.301,37.25,-16.873,-191.881,17.53,32.583,-1,0
126,6.3,-16.484,-158.783,37.26,-16.873,-191.637,17.62,32.857,-1,0
127,6.35,-16.479,-158.266,37.26,-16.872,-191.39,17.94,33.127,-1,0
128,6.4,-16.475,-157.748,37.27,-16.872,-191.138,18.33,33.392,-1,0
129,6.45,-16.47,-157.23,37.27,-16.873,-190.884,18.14,33.656,-1,0
130,6.5,-16.466,-156.713,37.28,-16.874,-190.633,17.99,33.923,-1,0
131,6.55,-16.462,-156.195,37.28,-16.875,-190.384,17.94,34.191,-1,0
132,6.6,-16.457,-155.677,37.29,-16.876,-190.136,17.8,34.461,-1,0
133,6.65,-16.453,-155.159,37.29,-16.876,-189.89,17.64,34.733,-1,0
134,6.7,-16.448,-154.641,37.29,-16.876,-189.646,17.51,35.007,-1,0
135,6.75,-16.444,-154.123,37.3,-16.875,-189.402,17.58,35.282,-1,0
136,6.8,-16.439,-153.605,37.3,-16.874,-189.156,17.84,35.554,-1,0
137,6.85,-16.435,-153.087,37.3,-16.872,-188.905,18.21,35.821,-1,0
138,6.9,-16.431,-152.569,37.3,-16.872,-188.65,18.47,36.083,-1,0
139,6.95,-16.426,-152.051,37.31,-16.872,-188.395,18.22,36.347,-1,0
140,7.0,-16.422,-151.533,37.31,-16.872,-188.145,17.97,36.615,-1,0
141,7.05,-16.417,-151.015,37.31,-16.873,-187.895,17.97,36.883,-1,0
142,7.1,-16.413,-150.497,37.31,-16.875,-187.647,17.82,37.153,-1,0
143,7.15,-16.408,-149.978,37.31,-16.877,-187.401,17.62,37.426,-1,0
144,7.2,-16.404,-149.46,37.32,-16.878,-187.158,17.44,37.701,-1,0
145,7.25,-16.399,-148.942,37.32,-16.876,-186.916,17.45,37.977,-1,0
146,7.3,-16.395,-148.424,37.32,-16.874,-186.672,17.73,38.251,-1,0
147,7.35,-16.391,-147.905,37.32,-16.873,-186.422,18.23,38.519,-1,0
148,7.4,-16.386,-147.387,37.32,-16.872,-186.164,18.63,38.78,-1,0
149,7.45,-16.382,-146.869,37.32,-16.871,-185.907,18.42,39.042,-1,0
150,7.5,-16.377,-146.35,37.32,-16.869,-185.655,18.05,39.307,-1,0
151,7.55,-16.373,-145.832,37.32,-16.868,-185.404,18.18,39.575,-1,0
152,7.6,-16.368,-145.314,37.33,-16.867,-185.153,18.01,39.843,-1,0
153,7.65,-16.364,-144.795,37.33,-16.865,-184.904,17.87,40.112,-1,0
154,7.7,-16.36,-144.277,37.33,-16.863,-184.658,17.7,40.384,-1,0
155,7.75,-16.355,-143.758,37.33,-16.861,-184.413,17.6,40.658,-1,0
156,7.8,-16.351,-143.24,37.33,-16.859,-184.169,17.59,40.932,-1,0
157,7.85,-16.346,-142.722,37.33,-16.857,-183.923,17.78,41.205,-1,0
158,7.9,-16.342,-142.203,37.33,-16.854,-183.674,18.06,41.474,-1,0
159,7.95,-16.337,-141.685,37.33,-16.851,-183.421,18.17,41.74,-1,0
160,8.0,-16.333,-141.166,37.33,-16.849,-183.17,18.06,42.007,-1,0
161,8.05,-16.328,-140.648,37.33,-16.847,-182.92,17.97,42.275,-1,0
162,8.1,-16.324,-140.129,37.33,-16.844,-182.671,17.82,42.545,-1,0
163,8.15,-16.319,-139.611,37.33,-16.841,-182.426,17.62,42.818,-1,0
164,8.2,-16.315,-139.092,37.33,-16.839,-182.182,17.45,43.093,-1,0
165,8.25,-16.311,-138.574,37.33,-16.836,-181.94,17.46,43.37,-1,0
166,8.3,-16.306,-138.055,37.33,-16.834,-181.696,17.73,43.644,-1,0
167,8.35,-16.302,-137.537,37.33,-16.831,-181.446,18.23,43.912,-1,0
168,8.4,-16.297,-137.018,37.34,-16.829,-181.188,18.63,44.173,-1,0
169,8.45,-16.293,-136.5,37.34,-16.826,-180.931,18.42,44.435,-1,0
170,8.5,-16.288,-135.981,37.34,-16.823,-180.679,18.04,44.701,-1,0
171,8.55,-16.284,-135.463,37.34,-16.821,-180.428,18.18,44.969,-1,0
172,8.6,-16.28,-134.944,37.34,-16.818,-180.178,18.0,45.237,-1,0
173,8.65,-16.275,-134.425,37.34,-16.815,-179.929,17.87,45.507,-1,0
174,8.7,-16.271,-133.907,37.34,-16.812,-179.682,17.7,45.779,-1,0
175,8.75,-16.266,-133.388,37.34,-16.809,-179.437,17.59,46.052,-1,0
176,8.8,-16.262,-132.87,37.34,-16.806,-179.194,17.56,46.327,-1,0
177,8.85,-16.257,-132.351,37.34,-16.803,-178.948,17.75,46.6,-1,0
178,8.9,-16.253,-131.833,37.34,-16.8,-178.699,18.03,46.87,-1,0
179,8.95,-16.248,-131.314,37.34,-16.797,-178.447,18.26,47.136,-1,0
180,9.0,-16.244,-130.796,37.34,-16.794,-178.194,18.05,47.402,-1,0
181,9.05,-16.239,-130.277,37.34,-16.792,-177.944,17.98,47.67,-1,0
182,9.1,-16.235,-129.758,37.34,-16.789,-177.695,17.87,47.94,-1,0
183,9.15,-16.231,-129.24,37.34,-16.786,-177.449,17.69,48.212,-1,0
184,9.2,-16.226,-128.721,37.34,-16.784,-177.205,17.5,48.486,-1,0
185,9.25,-16.222,-128.203,37.34,-16.781,-176.962,17.49,48.762,-1,0
186,9.3,-16.217,-127.684,37.34,-16.778,-176.717,17.71,49.036,-1,0
187,9.35,-16.213,-127.166,37.34,-16.776,-176.468,18.15,49.305,-1,0
188,9.4,-16.208,-126.647,37.34,-16.773,-176.212,18.65,49.568,-1,0
189,9.45,-16.204,-126.129,37.34,-16.771,-175.955,18.29,49.83,-1,0
190,9.5,-16.2,-125.61,37.34,-16.768,-175.703,18.08,50.096,-1,0
191,9.55,-16.195,-125.091,37.34,-16.766,-175.453,17.92,50.365,-1,0
192,9.6,-16.191,-124.573,37.34,-16.764,-175.203,17.98,50.634,-1,0
193,9.65,-16.186,-124.054,37.34,-16.762,-174.954,17.91,50.903,-1,0
194,9.7,-16.182,-123.536,37.34,-16.76,-174.706,17.81,51.174,-1,0
195,9.75,-16.177,-123.017,37.34,-16.758,-174.46,17.7,51.446,-1,0
196,9.8,-16.173,-122.498,37.34,-16.756,-174.214,17.64,51.719,-1,0
197,9.85,-16.168,-121.98,37.34,-16.754,-173.969,17.74,51.992,-1,0
198,9.9,-16.164,-121.461,37.34,-16.753,-173.721,17.89,52.263,-1,0
199,9.95,-16.159,-120.943,37.34,-16.751,-173.471,18.06,52.532,-1,0
200,10.0,-16.155,-120.425,37.22,-16.75,-173.219,18.16,52.798,-1,0
201,10.05,-16.151,-119.911,36.82,-16.748,-172.969,17.94,53.062,-1,0
202,10.1,-16.146,-119.406,36.17,-16.747,-172.721,17.79,53.319,-1,0
203,10.15,-16.142,-118.911,35.41,-16.745,-172.476,17.62,53.569,-1,0
204,10.2,-16.138,-118.426,34.66,-16.744,-172.232,17.5,53.809,-1,0
205,10.25,-16.134,-117.953,33.93,-16.742,-171.989,17.57,54.04,-1,0
206,10.3,-16.13,-117.49,33.09,-16.741,-171.743,17.84,54.257,-1,0
207,10.35,-16.126,-117.051,30.69,-16.74,-171.492,18.23,54.445,-1,0
208,10.4,-16.122,-116.65,28.0,-16.739,-171.235,18.52,54.588,-1,0
209,10.45,-16.118,-116.288,25.38,-16.738,-170.981,18.26,54.696,-1,0
210,10.5,-16.116,-115.962,22.81,-16.737,-170.73,18.02,54.772,-1,0
211,10.55,-16.113,-115.671,20.29,-16.736,-170.48,17.97,54.812,-1,0
212,10.6,-16.111,-115.415,17.79,-16.735,-170.231,17.84,54.82,4063.119,0
213,10.65,-16.109,-115.189,15.74,-16.734,-169.985,17.64,54.799,103.578,0
214,10.7,-16.108,-114.992,13.62,-16.733,-169.742,17.47,54.753,51.259,0
215,10.75,-16.107,-114.824,11.44,-16.733,-169.499,17.47,54.679,32.659,0
216,10.8,-16.106,-114.686,9.24,-16.732,-169.255,17.73,54.573,23.139,0
217,10.85,-16.106,-114.578,7.03,-16.732,-169.005,18.21,54.431,17.526,0
218,10.9,-16.105,-114.5,4.68,-16.731,-168.747,18.75,54.251,13.878,0
219,10.95,-16.105,-114.456,2.26,-16.731,-168.489,18.41,54.037,12.043,0
220,11.0,-16.105,-114.443,0.01,-16.731,-168.235,18.21,53.796,10.641,0
221,11.05,-16.105,-114.442,0.03,-16.731,-167.985,18.01,53.547,10.717,0
222,11.1,-16.105,-114.44,0.04,-16.731,-167.734,17.98,53.298,10.692,0
223,11.15,-16.105,-114.437,0.05,-16.731,-167.486,17.85,53.052,10.725,0
224,11.2,-16.105,-114.435,0.05,-16.731,-167.239,17.68,52.808,10.785,0
225,11.25,-16.105,-114.432,0.06,-16.731,-166.995,17.58,52.566,10.799,0
226,11.3,-16.105,-114.429,0.07,-16.731,-166.751,17.59,52.325,10.751,0
227,11.35,-16.105,-114.426,0.07,-16.732,-166.505,17.8,52.082,10.576,0
228,11.4,-16.104,-114.423,0.08,-16.732,-166.255,18.1,51.836,10.356,0
229,11.45,-16.104,-114.42,0.08,-16.732,-166.002,18.19,51.586,10.253,0
230,11.5,-16.104,-114.417,0.08,-16.732,-165.75,18.08,51.337,10.268,0
231,11.55,-16.104,-114.414,0.08,-16.733,-165.501,17.83,51.091,10.361,0
232,11.6,-16.104,-114.411,0.08,-16.733,-165.253,17.8,50.846,10.331,0
233,11.65,-16.104,-114.408,0.08,-16.733,-165.006,17.76,50.602,10.3,0
234,11.7,-16.104,-114.406,0.07,-16.733,-164.759,17.8,50.357,10.225,0
235,11.75,-16.104,-114.404,0.06,-16.733,-164.511,17.89,50.111,10.116,0
236,11.8,-16.104,-114.402,0.05,-16.734,-164.262,17.96,49.864,10.024,0
237,11.85,-16.104,-114.401,0.04,-16.734,-164.013,17.92,49.616,9.986,0
238,11.9,-16.104,-114.4,0.02,-16.734,-163.764,17.83,49.369,9.981,0
239,11.95,-16.104,-114.399,0.01,-16.734,-163.518,17.7,49.123,9.996,0
240,12.0,-16.104,-114.399,0.01,-16.734,-163.273,17.61,48.878,9.997,0
241,12.05,-16.104,-114.399,0.01,-16.734,-163.028,17.67,48.633,9.913,0
242,12.1,-16.104,-114.4,0.02,-16.733,-162.781,17.85,48.385,9.768,0
243,12.15,-16.104,-114.4,0.02,-16.733,-162.531,18.09,48.135,9.591,0
244,12.2,-16.104,-114.401,0.03,-16.732,-162.278,18.3,47.881,9.432,0
245,12.25,-16.104,-114.402,0.03,-16.732,-162.027,17.93,47.628,9.579,0
246,12.3,-16.104,-114.403,0.03,-16.732,-161.777,17.92,47.378,9.536,0
247,12.35,-16.104,-114.404,0.03,-16.731,-161.529,17.82,47.129,9.54,0
248,12.4,-16.104,-114.405,0.03,-16.731,-161.283,17.72,46.882,9.537,0
249,12.45,-16.104,-114.406,0.02,-16.73,-161.037,17.71,46.635,9.493,0
250,12.5,-16.104,-114.407,0.02,-16.729,-160.79,17.78,46.388,9.406,0
251,12.55,-16.104,-114.407,0.02,-16.728,-160.542,17.93,46.139,9.272,0
252,12.6,-16.104,-114.408,0.01,-16.727,-160.292,18.07,45.888,9.15,0
253,12.65,-16.104,-114.408,0.01,-16.726,-160.042,17.97,45.638,9.148,0
254,12.7,-16.104,-114.408,0.0,-16.725,-159.793,17.86,45.389,9.151,0
255,12.75,-16.104,-114.409,0.0,-16.725,-159.546,17.68,45.142,9.194,0
256,12.8,-16.104,-114.408,0.0,-16.724,-159.302,17.51,44.898,9.233,0
257,12.85,-16.104,-114.408,0.01,-16.723,-159.059,17.52,44.655,9.18,0
258,12.9,-16.104,-114.408,0.01,-16.722,-158.814,17.75,44.411,9.013,0
259,12.95,-16.104,-114.408,0.0,-16.721,-158.565,18.17,44.161,8.751,0
260,13.0,-16.104,-114.408,0.0,-16.72,-158.308,18.64,43.905,8.479,0
261,13.05,-16.104,-114.408,0.0,-16.719,-158.052,18.3,43.648,8.585,0
262,13.1,-16.104,-114.408,0.0,-16.719,-157.8,18.07,43.396,8.644,0
263,13.15,-16.104,-114.408,0.0,-16.717,-157.55,18.0,43.146,8.631,0
264,13.2,-16.104,-114.408,0.0,-16.716,-157.3,17.92,42.897,8.616,0
265,13.25,-16.104,-114.408,0.0,-16.715,-157.053,17.73,42.649,8.659,0
266,13.3,-16.104,-114.408,0.0,-16.714,-156.809,17.53,42.405,8.708,0
267,13.35,-16.104,-114.408,0.0,-16.714,-156.566,17.49,42.162,8.679,0
268,13.4,-16.104,-114.408,0.0,-16.712,-156.322,17.65,41.918,8.552,0
269,13.45,-16.104,-114.408,0.0,-16.711,-156.073,18.05,41.67,8.312,0
270,13.5,-16.104,-114.408,0.0,-16.71,-155.819,18.51,41.415,8.055,0
271,13.55,-16.104,-114.408,0.0,-16.708,-155.562,18.37,41.158,8.067,0
272,13.6,-16.104,-114.408,0.0,-16.706,-155.309,18.05,40.906,8.156,0
273,13.65,-16.104,-114.408,0.0,-16.703,-155.059,17.9,40.656,8.175,0
274,13.7,-16.104,-114.408,0.0,-16.702,-154.81,17.93,40.406,8.111,0
275,13.75,-16.104,-114.408,0.0,-16.7,-154.561,17.88,40.158,8.085,0
276,13.8,-16.104,-114.408,0.0,-16.698,-154.314,17.81,39.91,8.065,0
277,13.85,-16.104,-114.408,0.0,-16.697,-154.067,17.74,39.663,8.047,0
278,13.9,-16.104,-114.408,0.0,-16.695,-153.821,17.72,39.417,8.009,0
279,13.95,-16.104,-114.408,0.0,-16.693,-153.574,17.8,39.17,7.924,0
280,14.0,-16.104,-114.408,0.0,-16.691,-153.326,17.9,38.922,7.828,0
281,14.05,-16.104,-114.408,0.0,-16.688,-153.077,17.98,38.673,7.744,0
282,14.1,-16.104,-114.408,0.0,-16.687,-152.827,17.97,38.423,7.696,0
283,14.15,-16.104,-114.408,0.0,-16.686,-152.578,17.83,38.175,7.709,0
284,14.2,-16.104,-114.408,0.0,-16.685,-152.332,17.65,37.929,7.736,0
285,14.25,-16.104,-114.408,0.0,-16.684,-152.088,17.57,37.684,7.721,0
286,14.3,-16.104,-114.408,0.0,-16.683,-151.844,17.61,37.44,7.654,0
287,14.35,-16.104,-114.408,0.0,-16.683,-151.597,17.86,37.194,7.496,0
288,14.4,-16.104,-114.408,0.0,-16.683,-151.346,18.19,36.943,7.312,0
289,14.45,-16.104,-114.408,0.0,-16.682,-151.093,18.16,36.689,7.273,0
290,14.5,-16.104,-114.408,0.0,-16.681,-150.843,17.98,36.439,7.296,0
291,14.55,-16.104,-114.408,0.0,-16.68,-150.593,17.92,36.19,7.269,0
292,14.6,-16.104,-114.408,0.0,-16.679,-150.346,17.77,35.942,7.281,0
293,14.65,-16.104,-114.408,0.0,-16.677,-150.1,17.62,35.697,7.295,0
294,14.7,-16.104,-114.408,0.0,-16.676,-149.857,17.51,35.453,7.29,0
295,14.75,-16.104,-114.408,0.0,-16.674,-149.613,17.6,35.21,7.202,0
296,14.8,-16.104,-114.408,0.0,-16.673,-149.366,17.87,34.963,7.044,0
297,14.85,-16.104,-114.408,0.0,-16.672,-149.115,18.22,34.712,6.858,0
298,14.9,-16.104,-114.408,0.0,-16.67,-148.86,18.46,34.456,6.72,0
299,14.95,-16.104,-114.408,0.0,-16.668,-148.607,18.02,34.204,6.834,0
