tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
183,9.15,0.822,6.219,37.48,18.582,6.033,37.01,17.761,-1,0
184,9.2,0.301,6.218,37.49,18.071,6.031,36.64,17.771,-1,0
185,9.25,-0.219,6.217,37.5,17.564,6.03,36.35,17.785,-1,0
186,9.3,-0.74,6.216,37.51,17.063,6.028,35.95,17.804,-1,0
187,9.35,-1.261,6.214,37.52,16.566,6.026,35.65,17.828,-1,0
188,9.4,-1.781,6.213,37.53,16.074,6.023,35.27,17.857,-1,0
189,9.45,-2.302,6.212,37.54,15.585,6.021,35.15,17.889,-1,0
190,9.5,-2.823,6.211,37.55,15.097,6.019,35.22,17.922,-1,0
191,9.55,-3.345,6.209,37.55,14.604,6.017,35.71,17.95,-1,0
192,9.6,-3.866,6.208,37.56,14.103,6.015,36.37,17.971,-1,0
193,9.65,-4.388,6.207,37.57,13.59,6.013,37.37,17.979,-1,0
194,9.7,-4.909,6.206,37.58,13.063,6.011,38.38,17.973,80.034,0
195,9.75,-5.431,6.204,37.58,12.523,6.008,39.14,17.955,41.644,0
196,9.8,-5.953,6.203,37.59,11.977,6.006,39.43,17.931,35.137,0
197,9.85,-6.475,6.202,37.61,11.427,6.006,39.58,17.904,32.574,0
198,9.9,-6.997,6.201,37.62,10.88,6.009,39.26,17.879,39.219,0
199,9.95,-7.52,6.199,37.63,10.338,6.011,38.83,17.86,53.402,0
200,10.0,-8.041,6.198,37.52,9.802,6.012,38.45,17.845,69.019,0
201,10.05,-8.559,6.197,37.14,9.271,6.012,38.17,17.831,61.969,0
202,10.1,-9.069,6.196,36.5,8.743,6.012,37.86,17.814,47.274,0
203,10.15,-9.568,6.194,35.77,8.219,6.011,37.72,17.789,32.765,0
204,10.2,-10.057,6.193,35.04,7.698,6.01,37.43,17.756,26.72,0
205,10.25,-10.536,6.192,34.33,7.18,6.008,37.22,17.717,22.089,0
206,10.3,-11.005,6.191,33.52,6.666,6.005,36.95,17.672,18.549,0
207,10.35,-11.45,6.189,31.14,6.154,6.002,36.86,17.605,11.092,0
208,10.4,-11.856,6.188,28.48,5.644,5.998,36.59,17.502,7.762,0
209,10.45,-12.226,6.187,25.88,5.138,5.995,36.42,17.365,5.93,0
210,10.5,-12.559,6.186,23.34,4.634,5.99,36.13,17.195,4.838,0
211,10.55,-12.858,6.185,20.84,4.135,5.986,35.83,16.994,4.082,0
212,10.6,-13.122,6.185,18.37,3.641,5.983,35.32,16.765,3.561,0
213,10.65,-13.355,6.185,16.27,3.154,5.978,34.99,16.51,3.174,0
214,10.7,-13.56,6.185,14.19,2.67,5.973,34.72,16.232,2.846,0
215,10.75,-13.736,6.184,12.06,2.187,5.968,34.84,15.926,2.517,0
216,10.8,-13.883,6.184,9.89,1.701,5.964,35.18,15.586,2.218,0
217,10.85,-14.001,6.184,7.7,1.207,5.958,35.92,15.209,1.94,0
218,10.9,-14.088,6.185,5.5,0.701,5.954,36.72,14.792,1.706,0
219,10.95,-14.144,6.185,3.07,0.186,5.95,37.34,14.332,1.506,0
220,11.0,-14.167,6.185,0.78,-0.334,5.946,37.47,13.836,1.358,0
221,11.05,-14.17,6.185,0.02,-0.854,5.944,37.52,13.318,1.278,0
222,11.1,-14.172,6.185,0.03,-1.374,5.941,37.4,12.8,1.233,0
223,11.15,-14.174,6.185,0.04,-1.893,5.939,37.28,12.284,1.188,0
224,11.2,-14.176,6.185,0.05,-2.408,5.937,37.02,11.771,1.146,0
225,11.25,-14.179,6.185,0.06,-2.92,5.934,36.72,11.262,1.106,0
226,11.3,-14.182,6.185,0.07,-3.425,5.932,36.06,10.76,1.076,0
227,11.35,-14.184,6.185,0.07,-3.919,5.93,35.29,10.269,1.05,0
228,11.4,-14.187,6.185,0.07,-4.4,5.929,34.21,9.791,1.033,0
229,11.45,-14.19,6.185,0.08,-4.867,5.929,33.22,9.327,1.013,0
230,11.5,-14.193,6.185,0.08,-5.319,5.929,32.04,8.879,1.0,0
231,11.55,-14.196,6.185,0.08,-5.755,5.931,31.03,8.445,0.982,0
232,11.6,-14.199,6.185,0.08,-6.176,5.935,29.85,8.028,0.971,0
233,11.65,-14.201,6.185,0.07,-6.582,5.942,28.85,7.624,0.954,0
234,11.7,-14.204,6.185,0.07,-6.972,5.952,27.68,7.236,0.944,0
235,11.75,-14.206,6.185,0.06,-7.348,5.961,26.73,6.862,0.926,0
236,11.8,-14.208,6.185,0.05,-7.71,5.971,25.59,6.503,0.917,0
237,11.85,-14.209,6.185,0.04,-8.057,5.983,24.69,6.156,0.899,0
238,11.9,-14.21,6.185,0.03,-8.391,5.997,23.64,5.824,0.888,0
239,11.95,-14.211,6.185,0.02,-8.713,6.014,23.0,5.501,0.862,0
240,12.0,-14.211,6.185,0.01,-9.02,6.03,20.92,5.194,0.894,0
241,12.05,-14.211,6.185,0.01,-9.269,6.044,16.12,4.944,1.105,0
242,12.1,-14.207,6.185,0.18,-9.237,6.057,0.87,4.973,25.874,1
243,12.15,-14.204,6.185,0.14,-9.241,6.059,0.94,4.964,22.199,0
244,12.2,-14.201,6.185,0.1,-9.264,6.062,2.11,4.939,8.835,0
245,12.25,-14.199,6.185,0.11,-9.28,6.064,0.24,4.921,134.259,1
246,12.3,-14.198,6.185,0.13,-9.28,6.064,0.15,4.919,694.827,1
247,12.35,-14.198,6.185,0.13,-9.28,6.064,0.07,4.919,-1,1
248,12.4,-14.198,6.185,0.09,-9.28,6.065,0.02,4.92,-1,1
249,12.45,-14.198,6.185,0.05,-9.279,6.065,0.05,4.921,104056.978,1
250,12.5,-14.199,6.185,0.01,-9.279,6.066,0.07,4.922,326.633,1
251,12.55,-14.199,6.185,0.02,-9.278,6.066,0.07,4.923,419.683,1
252,12.6,-14.199,6.186,0.05,-9.278,6.067,0.06,4.923,1691.337,1
253,12.65,-14.2,6.186,0.06,-9.278,6.067,0.04,4.924,-1,1
254,12.7,-14.2,6.186,0.06,-9.278,6.067,0.02,4.924,-1,1
255,12.75,-14.2,6.186,0.05,-9.278,6.067,0.01,4.924,-1,1
256,12.8,-14.2,6.186,0.04,-9.278,6.067,0.01,4.924,-1,1
257,12.85,-14.2,6.186,0.03,-9.278,6.067,0.01,4.924,-1,1
258,12.9,-14.2,6.186,0.02,-9.278,6.067,0.01,4.924,-1,1
259,12.95,-14.2,6.186,0.01,-9.278,6.067,0.01,4.924,-1,1
260,13.0,-14.2,6.185,0.0,-9.278,6.067,0.01,4.925,9290.432,1
261,13.05,-14.2,6.185,0.0,-9.278,6.067,0.0,4.925,-1,1
262,13.1,-14.2,6.185,0.27,-9.277,6.068,0.03,4.925,-1,1
263,13.15,-14.2,6.185,0.18,-9.277,6.068,0.0,4.924,-1,1
264,13.2,-14.2,6.185,0.11,-9.277,6.068,0.01,4.924,-1,1
265,13.25,-14.199,6.185,0.04,-9.277,6.068,0.01,4.924,-1,1
266,13.3,-14.199,6.185,0.02,-9.277,6.068,0.01,4.925,-1,1
267,13.35,-14.2,6.185,0.06,-9.277,6.068,0.01,4.925,-1,1
268,13.4,-14.2,6.185,0.09,-9.277,6.068,0.01,4.925,-1,1
269,13.45,-14.2,6.185,0.11,-9.277,6.068,0.01,4.925,-1,1
270,13.5,-14.2,6.185,0.28,-9.277,6.068,0.05,4.925,-1,1
271,13.55,-14.199,6.185,0.17,-9.277,6.068,0.01,4.925,-1,1
272,13.6,-14.199,6.185,0.07,-9.276,6.068,0.01,4.925,-1,1
273,13.65,-14.199,6.185,0.02,-9.276,6.068,0.01,4.925,-1,1
274,13.7,-14.199,6.185,0.08,-9.276,6.068,0.01,4.925,-1,1
275,13.75,-14.2,6.185,0.13,-9.276,6.068,0.01,4.925,-1,1
276,13.8,-14.2,6.185,0.15,-9.276,6.068,0.01,4.925,-1,1
277,13.85,-14.2,6.185,0.16,-9.277,6.068,0.01,4.925,-1,1
278,13.9,-14.2,6.185,0.33,-9.276,6.068,0.05,4.926,-1,1
279,13.95,-14.2,6.185,0.22,-9.276,6.068,0.03,4.925,-1,1
280,14.0,-14.2,6.185,0.11,-9.276,6.068,0.0,4.925,-1,1
281,14.05,-14.2,6.185,0.02,-9.276,6.068,0.01,4.925,-1,1
282,14.1,-14.2,6.185,0.05,-9.276,6.068,0.01,4.925,-1,1
283,14.15,-14.2,6.185,0.1,-9.276,6.068,0.01,4.926,-1,1
284,14.2,-14.2,6.185,0.14,-9.276,6.068,0.01,4.926,-1,1
285,14.25,-14.2,6.185,0.15,-9.276,6.068,0.01,4.926,-1,1
286,14.3,-14.201,6.185,0.15,-9.276,6.068,0.01,4.926,-1,1
287,14.35,-14.2,6.185,0.26,-9.276,6.068,0.04,4.926,-1,1
288,14.4,-14.2,6.185,0.15,-9.276,6.068,0.01,4.926,-1,1
289,14.45,-14.2,6.185,0.05,-9.276,6.068,0.01,4.926,-1,1
290,14.5,-14.2,6.185,0.03,-9.276,6.068,0.01,4.926,-1,1
291,14.55,-14.2,6.185,0.09,-9.276,6.068,0.01,4.926,-1,1
292,14.6,-14.2,6.185,0.13,-9.276,6.068,0.01,4.926,-1,1
293,14.65,-14.2,6.185,0.15,-9.276,6.068,0.01,4.926,-1,1
294,14.7,-14.201,6.185,0.16,-9.276,6.068,0.01,4.927,-1,1
295,14.75,-14.201,6.185,0.31,-9.276,6.068,0.05,4.927,-1,1
296,14.8,-14.2,6.185,0.19,-9.276,6.068,0.02,4.926,-1,1
297,14.85,-14.2,6.185,0.09,-9.276,6.068,0.0,4.926,-1,1
298,14.9,-14.2,6.185,0.0,-9.276,6.068,0.01,4.926,3121.982,1
299,14.95,-14.2,6.185,0.06,-9.276,6.068,0.01,4.926,-1,1
