tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
30,1.5,-16.751,-176.075,23.09,-16.949,-190.344,22.12,14.271,-1,0
31,1.55,-16.748,-175.75,23.56,-16.972,-190.028,23.25,14.28,-1,0
32,1.6,-16.746,-175.421,23.81,-16.999,-189.696,24.43,14.278,82.974,0
33,1.65,-16.743,-175.089,23.98,-17.029,-189.35,25.38,14.264,36.597,0
34,1.7,-16.74,-174.753,24.5,-17.061,-188.993,25.99,14.244,34.419,0
35,1.75,-16.737,-174.41,24.89,-17.096,-188.634,25.9,14.229,50.679,0
36,1.8,-16.735,-174.061,25.24,-17.132,-188.279,25.63,14.223,130.399,0
37,1.85,-16.732,-173.708,25.52,-17.17,-187.93,25.0,14.228,-1,0
38,1.9,-16.729,-173.352,25.79,-17.208,-187.59,24.45,14.245,-1,0
39,1.95,-16.726,-172.992,26.09,-17.245,-187.259,23.61,14.276,-1,0
40,2.0,-16.723,-172.628,26.39,-17.283,-186.939,22.93,14.322,-1,0
41,2.05,-16.719,-172.259,26.73,-17.318,-186.647,19.48,14.4,-1,0
42,2.1,-16.715,-171.885,27.07,-17.346,-186.418,14.65,14.547,-1,0
43,2.15,-16.711,-171.507,27.36,-17.379,-186.215,15.24,14.723,-1,0
44,2.2,-16.708,-171.127,27.37,-17.423,-186.0,16.17,14.891,-1,0
45,2.25,-16.703,-170.747,27.4,-17.476,-185.773,17.3,15.046,-1,0
46,2.3,-16.7,-170.365,27.84,-17.537,-185.531,18.45,15.189,-1,0
47,2.35,-16.695,-169.975,28.23,-17.606,-185.274,19.58,15.327,-1,0
48,2.4,-16.691,-169.58,28.57,-17.685,-185.01,20.02,15.462,-1,0
49,2.45,-16.686,-169.181,28.88,-17.765,-184.74,20.59,15.596,-1,0
50,2.5,-16.682,-168.777,29.17,-17.85,-184.46,21.44,15.726,-1,0
51,2.55,-16.677,-168.369,29.45,-17.944,-184.168,22.52,15.85,-1,0
52,2.6,-16.672,-167.958,29.7,-18.051,-183.864,23.7,15.966,-1,0
53,2.65,-16.667,-167.543,29.95,-18.165,-183.541,25.2,16.068,-1,0
54,2.7,-16.662,-167.125,30.19,-18.282,-183.203,26.0,16.159,-1,0
55,2.75,-16.657,-166.703,30.44,-18.397,-182.861,25.95,16.251,-1,0
56,2.8,-16.652,-166.279,30.68,-18.508,-182.52,25.61,16.348,-1,0
57,2.85,-16.646,-165.851,30.91,-18.615,-182.186,25.05,16.454,-1,0
58,2.9,-16.641,-165.419,31.15,-18.72,-181.86,24.38,16.572,-1,0
59,2.95,-16.635,-164.985,31.39,-18.82,-181.543,23.63,16.702,-1,0
60,3.0,-16.63,-164.547,31.63,-18.916,-181.236,22.88,16.845,-1,0
61,3.05,-16.624,-164.106,31.86,-19.008,-180.937,22.35,16.999,-1,0
62,3.1,-16.619,-163.661,32.1,-19.098,-180.643,22.09,17.161,-1,0
63,3.15,-16.613,-163.214,32.33,-19.188,-180.349,22.1,17.328,-1,0
64,3.2,-16.608,-162.763,32.57,-19.278,-180.053,22.43,17.496,-1,0
65,3.25,-16.602,-162.308,32.8,-19.37,-179.75,23.06,17.66,-1,0
66,3.3,-16.596,-161.851,33.04,-19.464,-179.437,23.93,17.818,-1,0
67,3.35,-16.59,-161.39,33.27,-19.562,-179.11,24.96,17.968,-1,0
68,3.4,-16.585,-160.926,33.51,-19.666,-178.77,26.04,18.107,-1,0
69,3.45,-16.579,-160.459,33.74,-19.772,-178.417,26.71,18.24,-1,0
70,3.5,-16.573,-159.989,33.96,-19.878,-178.061,26.82,18.371,-1,0
71,3.55,-16.567,-159.515,34.18,-19.983,-177.705,26.55,18.508,-1,0
72,3.6,-16.561,-159.039,34.39,-20.086,-177.356,26.02,18.653,-1,0
73,3.65,-16.555,-158.56,34.58,-20.133,-177.062,18.62,18.845,-1,1
74,3.7,-16.549,-158.078,34.77,-20.163,-176.829,15.85,19.096,-1,0
75,3.75,-16.543,-157.594,34.94,-20.195,-176.645,12.04,19.398,-1,1
76,3.8,-16.537,-157.108,35.1,-20.213,-176.494,10.43,19.732,-1,1
77,3.85,-16.531,-156.619,35.25,-20.224,-176.36,9.22,20.084,-1,1
78,3.9,-16.525,-156.128,35.39,-20.233,-176.238,8.62,20.449,-1,1
79,3.95,-16.518,-155.636,35.52,-20.24,-176.129,7.45,20.828,-1,1
80,4.0,-16.512,-155.142,35.64,-20.246,-176.033,6.65,21.222,-1,1
81,4.05,-16.506,-154.646,35.76,-20.251,-175.947,5.89,21.628,-1,1
82,4.1,-16.5,-154.149,35.86,-20.256,-175.867,5.76,22.041,-1,1
83,4.15,-16.494,-153.65,35.96,-20.261,-175.788,5.67,22.456,-1,1
84,4.2,-16.487,-153.15,36.05,-20.267,-175.709,5.68,22.873,-1,1
85,4.25,-16.481,-152.649,36.14,-20.272,-175.629,5.74,23.291,-1,1
86,4.3,-16.475,-152.147,36.22,-20.272,-175.562,4.58,23.721,-1,1
87,4.35,-16.468,-151.643,36.29,-20.275,-175.498,4.88,24.157,-1,1
88,4.4,-16.462,-151.139,36.36,-20.28,-175.429,5.16,24.588,-1,1
89,4.45,-16.456,-150.633,36.42,-20.285,-175.354,5.5,25.015,-1,1
90,4.5,-16.449,-150.127,36.48,-20.291,-175.273,5.94,25.438,-1,1
91,4.55,-16.443,-149.62,36.54,-20.297,-175.188,6.29,25.857,-1,1
92,4.6,-16.437,-149.112,36.59,-20.303,-175.098,6.58,26.272,-1,1
93,4.65,-16.43,-148.604,36.64,-20.309,-175.006,6.67,26.686,-1,1
94,4.7,-16.424,-148.095,36.69,-20.315,-174.911,7.04,27.097,-1,1
95,4.75,-16.417,-147.585,36.73,-20.322,-174.811,7.29,27.505,-1,1
96,4.8,-16.411,-147.074,36.77,-20.329,-174.707,7.69,27.909,-1,1
97,4.85,-16.405,-146.563,36.8,-20.336,-174.598,7.98,28.309,-1,1
98,4.9,-16.398,-146.052,36.84,-20.343,-174.485,8.32,28.705,-1,1
99,4.95,-16.392,-145.54,36.87,-20.35,-174.368,8.55,29.098,-1,1
100,5.0,-16.386,-145.028,36.9,-20.357,-174.244,9.18,29.485,-1,1
101,5.05,-16.379,-144.515,36.93,-20.365,-174.114,9.47,29.866,-1,1
102,5.1,-16.373,-144.002,36.96,-20.372,-173.982,9.59,30.246,-1,1
103,5.15,-16.366,-143.489,36.98,-20.379,-173.847,9.83,30.623,-1,1
104,5.2,-16.36,-142.975,37.0,-20.386,-173.707,10.35,30.995,-1,1
105,5.25,-16.353,-142.461,37.03,-20.394,-173.56,10.75,31.361,-1,1
106,5.3,-16.347,-141.946,37.05,-20.39,-173.431,9.31,31.743,-1,1
107,5.35,-16.34,-141.432,37.06,-20.401,-173.29,10.44,32.116,-1,1
108,5.4,-16.334,-140.917,37.08,-20.408,-173.14,11.11,32.479,-1,1
109,5.45,-16.327,-140.402,37.1,-20.416,-172.981,11.68,32.835,-1,1
110,5.5,-16.321,-139.886,37.11,-20.424,-172.813,12.34,33.181,-1,1
111,5.55,-16.315,-139.371,37.13,-20.431,-172.637,12.91,33.52,-1,1
112,5.6,-16.308,-138.855,37.14,-20.439,-172.453,13.6,33.85,-1,1
113,5.65,-16.302,-138.339,37.15,-20.45,-172.255,14.94,34.168,-1,1
114,5.7,-16.295,-137.823,37.17,-20.461,-172.042,16.13,34.471,-1,1
115,5.75,-16.289,-137.307,37.18,-20.471,-171.813,17.23,34.759,-1,1
116,5.8,-16.282,-136.791,37.19,-20.482,-171.569,18.34,35.031,-1,1
117,5.85,-16.276,-136.274,37.2,-20.463,-171.373,8.07,35.347,-1,1
118,5.9,-16.269,-135.757,37.21,-20.427,-171.26,8.77,35.746,-1,1
119,5.95,-16.263,-135.241,37.22,-20.426,-171.122,10.78,36.122,-1,0
120,6.0,-16.256,-134.724,37.22,-20.434,-170.959,12.16,36.476,-1,1
121,6.05,-16.25,-134.207,37.23,-20.444,-170.779,13.76,36.812,-1,0
122,6.1,-16.243,-133.69,37.24,-20.454,-170.581,15.07,37.131,-1,1
123,6.15,-16.237,-133.172,37.24,-20.465,-170.366,16.3,37.433,-1,1
124,6.2,-16.231,-132.655,37.25,-20.475,-170.134,17.45,37.719,-1,1
125,6.25,-16.224,-132.138,37.26,-20.485,-169.887,18.53,37.989,-1,1
126,6.3,-16.218,-131.62,37.26,-20.493,-169.627,19.09,38.246,-1,1
127,6.35,-16.211,-131.103,37.27,-20.503,-169.364,19.23,38.501,-1,1
128,6.4,-16.205,-130.585,37.27,-20.467,-169.197,6.02,38.847,-1,1
129,6.45,-16.198,-130.068,37.28,-20.406,-169.141,5.35,39.299,-1,1
130,6.5,-16.192,-129.55,37.28,-20.384,-169.064,6.03,39.736,-1,1
131,6.55,-16.185,-129.032,37.28,-20.387,-168.963,7.97,40.151,-1,1
132,6.6,-16.179,-128.514,37.29,-20.393,-168.842,9.17,40.547,-1,1
133,6.65,-16.172,-127.997,37.29,-20.399,-168.707,10.1,40.929,-1,1
134,6.7,-16.166,-127.479,37.29,-20.406,-168.561,10.79,41.3,-1,1
135,6.75,-16.159,-126.961,37.3,-20.413,-168.405,11.51,41.662,-1,1
136,6.8,-16.153,-126.443,37.3,-20.419,-168.241,12.08,42.015,-1,1
137,6.85,-16.146,-125.925,37.3,-20.426,-168.068,12.66,42.361,-1,1
138,6.9,-16.14,-125.407,37.3,-20.436,-167.883,14.03,42.693,-1,1
139,6.95,-16.133,-124.888,37.31,-20.446,-167.683,15.14,43.012,-1,1
140,7.0,-16.127,-124.37,37.31,-20.455,-167.469,16.18,43.315,-1,1
141,7.05,-16.12,-123.852,37.31,-20.465,-167.24,17.2,43.604,-1,1
142,7.1,-16.114,-123.334,37.31,-20.464,-167.018,10.12,43.9,-1,1
143,7.15,-16.107,-122.816,37.31,-20.4,-166.964,4.79,44.357,-1,1
144,7.2,-16.101,-122.298,37.32,-20.374,-166.904,5.06,44.811,-1,1
145,7.25,-16.094,-121.779,37.32,-20.375,-166.825,6.55,45.248,-1,1
146,7.3,-16.088,-121.261,37.32,-20.38,-166.726,7.57,45.667,-1,1
147,7.35,-16.081,-120.743,37.32,-20.386,-166.613,8.47,46.072,-1,1
148,7.4,-16.075,-120.224,37.32,-20.377,-166.576,1.14,46.551,-1,1
149,7.45,-16.068,-119.706,37.32,-20.376,-166.572,1.09,47.063,-1,0
150,7.5,-16.062,-119.188,37.32,-20.376,-166.557,0.15,47.565,-1,1
151,7.55,-16.055,-118.669,37.33,-20.374,-166.556,0.07,48.081,-1,1
152,7.6,-16.049,-118.151,37.33,-20.373,-166.556,0.09,48.597,-1,1
153,7.65,-16.042,-117.633,37.33,-20.371,-166.555,0.1,49.114,-1,1
154,7.7,-16.036,-117.114,37.33,-20.369,-166.555,0.11,49.63,-1,1
155,7.75,-16.029,-116.596,37.33,-20.368,-166.555,0.06,50.147,-1,1
156,7.8,-16.023,-116.077,37.33,-20.366,-166.554,0.08,50.663,-1,1
157,7.85,-16.016,-115.559,37.33,-20.365,-166.554,0.1,51.18,-1,1
158,7.9,-16.01,-115.041,37.33,-20.364,-166.554,0.1,51.697,-1,1
159,7.95,-16.003,-114.522,37.33,-20.362,-166.553,0.08,52.214,-1,1
160,8.0,-15.997,-114.004,37.33,-20.361,-166.553,0.07,52.73,-1,1
161,8.05,-15.99,-113.485,37.33,-20.36,-166.553,0.08,53.247,-1,1
162,8.1,-15.984,-112.967,37.33,-20.359,-166.553,0.05,53.764,-1,1
163,8.15,-15.977,-112.448,37.33,-20.358,-166.553,0.08,54.281,-1,1
164,8.2,-15.971,-111.93,37.33,-20.356,-166.552,0.1,54.798,-1,1
165,8.25,-15.964,-111.411,37.33,-20.355,-166.552,0.1,55.315,-1,1
166,8.3,-15.958,-110.893,37.33,-20.353,-166.552,0.08,55.832,-1,1
167,8.35,-15.951,-110.374,37.33,-20.352,-166.551,0.09,56.349,-1,1
168,8.4,-15.945,-109.856,37.34,-20.351,-166.551,0.08,56.866,-1,1
169,8.45,-15.938,-109.337,37.34,-20.349,-166.551,0.06,57.383,-1,1
170,8.5,-15.932,-108.819,37.34,-20.348,-166.55,0.08,57.9,-1,1
171,8.55,-15.925,-108.3,37.34,-20.347,-166.55,0.08,58.417,-1,1
172,8.6,-15.919,-107.782,37.34,-20.345,-166.549,0.1,58.934,-1,1
173,8.65,-15.912,-107.263,37.34,-20.344,-166.549,0.13,59.451,-1,1
174,8.7,-15.906,-106.745,37.34,-20.342,-166.548,0.11,59.968,-1,1
175,8.75,-15.899,-106.226,37.34,-20.34,-166.548,0.1,60.485,-1,1
176,8.8,-15.893,-105.708,37.34,-20.339,-166.548,0.09,61.002,-1,1
177,8.85,-15.886,-105.189,37.34,-20.338,-166.547,0.07,61.519,-1,1
178,8.9,-15.88,-104.671,37.34,-20.336,-166.547,0.09,62.037,-1,1
179,8.95,-15.873,-104.152,37.34,-20.335,-166.547,0.1,62.554,-1,1
180,9.0,-15.867,-103.634,37.34,-20.334,-166.546,0.09,63.071,-1,1
181,9.05,-15.86,-103.115,37.34,-20.332,-166.546,0.1,63.588,-1,1
182,9.1,-15.854,-102.596,37.34,-20.331,-166.545,0.1,64.105,-1,1
183,9.15,-15.847,-102.078,37.34,-20.329,-166.545,0.12,64.623,-1,1
184,9.2,-15.841,-101.559,37.34,-20.328,-166.545,0.1,65.14,-1,1
185,9.25,-15.834,-101.041,37.34,-20.326,-166.544,0.08,65.657,-1,1
186,9.3,-15.828,-100.522,37.34,-20.325,-166.544,0.08,66.175,-1,1
187,9.35,-15.821,-100.004,37.34,-20.324,-166.543,0.1,66.692,-1,1
188,9.4,-15.815,-99.485,37.34,-20.322,-166.543,0.11,67.209,-1,1
189,9.45,-15.808,-98.967,37.34,-20.32,-166.542,0.11,67.726,-1,1
190,9.5,-15.802,-98.448,37.34,-20.319,-166.542,0.1,68.244,-1,1
191,9.55,-15.795,-97.929,37.34,-20.318,-166.542,0.07,68.761,-1,1
192,9.6,-15.789,-97.411,37.34,-20.316,-166.541,0.05,69.279,-1,1
193,9.65,-15.782,-96.892,37.34,-20.315,-166.541,0.09,69.796,-1,1
194,9.7,-15.776,-96.374,37.34,-20.314,-166.541,0.09,70.313,-1,1
195,9.75,-15.769,-95.855,37.34,-20.312,-166.54,0.09,70.831,-1,1
196,9.8,-15.763,-95.337,37.34,-20.311,-166.54,0.09,71.348,-1,1
197,9.85,-15.756,-94.818,37.34,-20.31,-166.539,0.09,71.866,-1,1
198,9.9,-15.75,-94.3,37.34,-20.308,-166.539,0.09,72.383,-1,1
199,9.95,-15.743,-93.781,37.34,-20.307,-166.539,0.1,72.901,-1,1
200,10.0,-15.737,-93.263,37.22,-20.305,-166.538,0.16,73.417,-1,1
201,10.05,-15.73,-92.75,36.82,-20.304,-166.538,0.09,73.93,-1,1
202,10.1,-15.724,-92.244,36.17,-20.302,-166.537,0.09,74.434,-1,1
203,10.15,-15.718,-91.749,35.41,-20.301,-166.537,0.11,74.928,-1,1
204,10.2,-15.712,-91.265,34.66,-20.3,-166.536,0.1,75.411,-1,1
205,10.25,-15.706,-90.791,33.93,-20.298,-166.536,0.1,75.884,-1,1
206,10.3,-15.7,-90.328,33.09,-20.297,-166.535,0.08,76.346,-1,1
207,10.35,-15.694,-89.889,30.69,-20.295,-166.535,0.14,76.784,-1,1
208,10.4,-15.688,-89.489,28.0,-20.294,-166.534,0.09,77.183,-1,1
209,10.45,-15.684,-89.126,25.38,-20.292,-166.534,0.05,77.545,-1,1
210,10.5,-15.68,-88.8,22.81,-20.291,-166.534,0.07,77.87,-1,1
211,10.55,-15.676,-88.509,20.29,-20.29,-166.534,0.06,78.16,-1,1
212,10.6,-15.673,-88.253,17.79,-20.289,-166.533,0.06,78.416,-1,1
213,10.65,-15.67,-88.028,15.74,-20.288,-166.533,0.06,78.641,-1,1
214,10.7,-15.668,-87.831,13.62,-20.288,-166.533,0.06,78.838,-1,1
215,10.75,-15.666,-87.663,11.44,-20.287,-166.533,0.06,79.005,-1,1
216,10.8,-15.665,-87.524,9.24,-20.286,-166.532,0.06,79.143,-1,1
217,10.85,-15.664,-87.416,7.03,-20.285,-166.532,0.06,79.251,-1,1
218,10.9,-15.663,-87.339,4.68,-20.283,-166.531,0.11,79.327,-1,1
219,10.95,-15.663,-87.294,2.26,-20.282,-166.531,0.07,79.371,-1,1
220,11.0,-15.663,-87.281,0.01,-20.28,-166.531,0.09,79.384,3861.27,1
221,11.05,-15.663,-87.28,0.03,-20.279,-166.53,0.1,79.384,3645.426,1
222,11.1,-15.663,-87.278,0.04,-20.277,-166.53,0.12,79.386,3659.399,1
223,11.15,-15.663,-87.276,0.05,-20.275,-166.529,0.12,79.387,4080.047,1
224,11.2,-15.662,-87.273,0.05,-20.274,-166.529,0.08,79.389,11923.16,1
225,11.25,-15.662,-87.271,0.06,-20.273,-166.528,0.09,79.391,11653.69,1
226,11.3,-15.662,-87.268,0.07,-20.271,-166.528,0.09,79.394,15624.404,1
227,11.35,-15.662,-87.265,0.07,-20.27,-166.527,0.08,79.396,25696.204,1
228,11.4,-15.662,-87.262,0.08,-20.269,-166.527,0.08,79.399,48308.062,1
229,11.45,-15.662,-87.259,0.08,-20.267,-166.526,0.08,79.402,166311.352,1
230,11.5,-15.662,-87.255,0.08,-20.266,-166.526,0.08,79.404,-1,1
231,11.55,-15.662,-87.252,0.08,-20.265,-166.526,0.08,79.407,-1,1
232,11.6,-15.662,-87.249,0.08,-20.264,-166.525,0.08,79.409,-1,1
233,11.65,-15.662,-87.247,0.08,-20.262,-166.525,0.08,79.411,100233.737,1
234,11.7,-15.662,-87.244,0.07,-20.261,-166.525,0.07,79.414,391473.104,1
235,11.75,-15.662,-87.242,0.06,-20.26,-166.524,0.09,79.415,10601.105,1
236,11.8,-15.662,-87.24,0.05,-20.259,-166.524,0.09,79.416,6477.896,1
237,11.85,-15.662,-87.239,0.04,-20.257,-166.523,0.08,79.417,6440.625,1
238,11.9,-15.662,-87.238,0.02,-20.256,-166.523,0.08,79.418,5600.335,1
239,11.95,-15.662,-87.238,0.01,-20.255,-166.522,0.11,79.418,2986.12,1
240,12.0,-15.662,-87.238,0.01,-20.253,-166.522,0.11,79.417,2772.929,1
241,12.05,-15.662,-87.238,0.01,-20.252,-166.521,0.09,79.416,3662.382,1
242,12.1,-15.662,-87.238,0.02,-20.25,-166.521,0.1,79.415,3554.675,1
243,12.15,-15.662,-87.239,0.02,-20.249,-166.521,0.09,79.414,4228.488,1
244,12.2,-15.662,-87.24,0.03,-20.247,-166.52,0.09,79.413,4426.979,1
245,12.25,-15.662,-87.241,0.03,-20.246,-166.52,0.09,79.411,4653.683,1
246,12.3,-15.662,-87.242,0.03,-20.244,-166.519,0.1,79.41,4388.978,1
247,12.35,-15.662,-87.243,0.03,-20.243,-166.519,0.09,79.408,4556.683,1
248,12.4,-15.662,-87.244,0.03,-20.241,-166.518,0.1,79.407,4048.515,1
249,12.45,-15.662,-87.245,0.02,-20.24,-166.518,0.1,79.405,3997.303,1
250,12.5,-15.662,-87.245,0.02,-20.238,-166.517,0.09,79.404,3903.571,1
251,12.55,-15.662,-87.246,0.02,-20.237,-166.517,0.1,79.403,3386.358,1
252,12.6,-15.662,-87.246,0.01,-20.236,-166.516,0.09,79.402,3556.644,1
253,12.65,-15.662,-87.247,0.01,-20.234,-166.516,0.1,79.401,3234.25,1
254,12.7,-15.662,-87.247,0.0,-20.233,-166.515,0.09,79.4,3210.056,1
255,12.75,-15.662,-87.247,0.0,-20.231,-166.515,0.14,79.399,2003.538,1
256,12.8,-15.662,-87.247,0.0,-20.229,-166.514,0.08,79.399,3538.931,1
257,12.85,-15.662,-87.247,0.01,-20.228,-166.514,0.07,79.398,4112.705,1
258,12.9,-15.662,-87.247,0.01,-20.227,-166.513,0.08,79.398,3986.053,1
259,12.95,-15.662,-87.247,0.0,-20.225,-166.513,0.09,79.397,3329.049,1
260,13.0,-15.662,-87.247,0.0,-20.224,-166.512,0.09,79.397,3349.762,1
261,13.05,-15.662,-87.247,0.0,-20.223,-166.512,0.08,79.396,3362.888,1
262,13.1,-15.662,-87.247,0.0,-20.221,-166.512,0.08,79.396,3406.318,1
263,13.15,-15.662,-87.247,0.0,-20.22,-166.511,0.08,79.395,3464.866,1
264,13.2,-15.662,-87.247,0.0,-20.219,-166.511,0.08,79.395,3494.819,1
265,13.25,-15.662,-87.247,0.0,-20.218,-166.51,0.08,79.394,3554.789,1
266,13.3,-15.662,-87.247,0.0,-20.216,-166.51,0.08,79.394,3571.609,1
267,13.35,-15.662,-87.247,0.0,-20.215,-166.509,0.08,79.393,3629.432,1
268,13.4,-15.662,-87.247,0.0,-20.214,-166.509,0.08,79.393,3563.252,1
269,13.45,-15.662,-87.247,0.0,-20.213,-166.509,0.08,79.393,3462.703,1
270,13.5,-15.662,-87.247,0.0,-20.211,-166.508,0.1,79.392,2819.8,1
271,13.55,-15.662,-87.247,0.0,-20.21,-166.508,0.1,79.391,2894.605,1
272,13.6,-15.662,-87.247,0.0,-20.209,-166.507,0.08,79.391,3750.118,1
273,13.65,-15.662,-87.247,0.0,-20.207,-166.507,0.11,79.39,2601.096,1
274,13.7,-15.662,-87.247,0.0,-20.205,-166.506,0.14,79.39,2094.973,1
275,13.75,-15.662,-87.247,0.0,-20.204,-166.506,0.11,79.389,2551.023,1
276,13.8,-15.662,-87.247,0.0,-20.202,-166.505,0.12,79.388,2463.445,1
277,13.85,-15.662,-87.247,0.0,-20.2,-166.504,0.1,79.388,2788.001,1
278,13.9,-15.662,-87.247,0.0,-20.199,-166.504,0.04,79.387,6410.025,1
279,13.95,-15.662,-87.247,0.0,-20.198,-166.503,0.11,79.386,2627.015,1
280,14.0,-15.662,-87.247,0.0,-20.196,-166.503,0.08,79.386,3613.291,1
281,14.05,-15.662,-87.247,0.0,-20.195,-166.502,0.09,79.385,3125.988,1
282,14.1,-15.662,-87.247,0.0,-20.194,-166.502,0.08,79.385,3534.08,1
283,14.15,-15.662,-87.247,0.0,-20.192,-166.502,0.11,79.384,2712.048,1
284,14.2,-15.662,-87.247,0.0,-20.191,-166.501,0.09,79.384,3137.782,1
285,14.25,-15.662,-87.247,0.0,-20.189,-166.501,0.09,79.383,3356.697,1
286,14.3,-15.662,-87.247,0.0,-20.188,-166.5,0.08,79.383,3605.425,1
287,14.35,-15.662,-87.247,0.0,-20.187,-166.5,0.09,79.382,3294.138,1
288,14.4,-15.662,-87.247,0.0,-20.186,-166.499,0.11,79.382,2670.689,1
289,14.45,-15.662,-87.247,0.0,-20.184,-166.499,0.1,79.381,2793.606,1
290,14.5,-15.662,-87.247,0.0,-20.182,-166.498,0.09,79.38,3132.567,1
291,14.55,-15.662,-87.247,0.0,-20.181,-166.498,0.13,79.38,2136.025,1
292,14.6,-15.662,-87.247,0.0,-20.18,-166.497,0.1,79.379,2974.077,1
293,14.65,-15.662,-87.247,0.0,-20.178,-166.496,0.12,79.378,2431.316,1
294,14.7,-15.662,-87.247,0.0,-20.176,-166.496,0.1,79.378,2773.554,1
295,14.75,-15.662,-87.247,0.0,-20.175,-166.495,0.05,79.377,5496.994,1
296,14.8,-15.662,-87.247,0.0,-20.174,-166.495,0.08,79.377,3623.939,1
297,14.85,-15.662,-87.247,0.0,-20.172,-166.495,0.08,79.376,3785.904,1
298,14.9,-15.662,-87.247,0.0,-20.171,-166.494,0.11,79.375,2537.633,1
299,14.95,-15.662,-87.247,0.0,-20.169,-166.493,0.11,79.375,2511.568,1
