tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
111,5.55,-55.428,84.39,37.08,-30.073,82.768,22.89,25.407,-1,0
112,5.6,-55.943,84.388,37.09,-30.384,82.752,22.17,25.611,-1,0
113,5.65,-56.459,84.385,37.11,-30.68,82.738,20.1,25.831,-1,0
114,5.7,-56.974,84.382,37.12,-30.92,82.727,15.43,26.107,-1,0
115,5.75,-57.49,84.38,37.14,-31.102,82.712,11.47,26.44,-1,0
116,5.8,-58.006,84.376,37.17,-31.23,82.697,7.3,26.829,-1,0
117,5.85,-58.522,84.374,37.19,-31.295,82.698,2.99,27.278,-1,0
118,5.9,-59.037,84.371,37.23,-31.306,82.7,0.07,27.782,-1,0
119,5.95,-59.553,84.369,37.27,-31.316,82.701,1.27,28.286,-1,0
120,6.0,-60.069,84.366,37.31,-31.341,82.702,2.42,28.776,-1,0
121,6.05,-60.584,84.364,37.31,-31.385,82.696,3.56,29.247,-1,0
122,6.1,-61.1,84.361,37.32,-31.444,82.694,4.7,29.703,-1,0
123,6.15,-61.617,84.358,37.33,-31.521,82.694,6.05,30.142,-1,0
124,6.2,-62.134,84.356,37.34,-31.615,82.695,7.35,30.564,-1,0
125,6.25,-62.652,84.353,37.35,-31.728,82.696,8.78,30.969,-1,0
126,6.3,-63.172,84.35,37.35,-31.86,82.692,10.07,31.356,-1,0
127,6.35,-63.691,84.347,37.35,-32.012,82.682,11.39,31.723,-1,0
128,6.4,-64.211,84.344,37.35,-32.182,82.673,12.59,32.073,-1,0
129,6.45,-64.732,84.342,37.34,-32.368,82.661,13.86,32.407,-1,0
130,6.5,-65.252,84.339,37.34,-32.571,82.647,15.13,32.724,-1,0
131,6.55,-65.772,84.336,37.34,-32.792,82.631,16.38,33.024,-1,0
132,6.6,-66.292,84.333,37.34,-33.029,82.612,17.6,33.308,-1,0
133,6.65,-66.812,84.33,37.34,-33.283,82.594,18.84,33.574,-1,0
134,6.7,-67.332,84.328,37.34,-33.55,82.574,19.44,33.828,-1,0
135,6.75,-67.852,84.325,37.34,-33.824,82.559,20.28,34.074,-1,0
136,6.8,-68.372,84.322,37.34,-34.109,82.544,21.05,34.308,-1,0
137,6.85,-68.891,84.319,37.34,-34.409,82.529,22.33,34.528,-1,0
138,6.9,-69.41,84.316,37.34,-34.727,82.507,23.58,34.73,-1,0
139,6.95,-69.929,84.314,37.34,-35.062,82.479,24.77,34.915,-1,0
140,7.0,-70.447,84.311,37.34,-35.413,82.447,25.93,35.083,-1,0
141,7.05,-70.966,84.308,37.34,-35.778,82.413,26.58,35.239,-1,0
142,7.1,-71.484,84.305,37.34,-36.145,82.378,26.54,35.391,-1,0
143,7.15,-72.002,84.303,37.34,-36.509,82.343,26.3,35.547,-1,0
144,7.2,-72.52,84.3,37.34,-36.866,82.308,25.61,35.709,-1,0
145,7.25,-73.038,84.297,37.34,-37.213,82.273,24.6,35.882,-1,0
146,7.3,-73.556,84.294,37.34,-37.549,82.237,24.07,36.066,-1,0
147,7.35,-74.074,84.291,37.34,-37.876,82.203,23.34,36.259,-1,0
148,7.4,-74.592,84.288,37.34,-38.198,82.171,23.39,36.456,-1,0
149,7.45,-75.111,84.286,37.34,-38.517,82.141,23.05,36.657,-1,0
150,7.5,-75.629,84.283,37.34,-38.838,82.105,23.62,36.855,-1,0
151,7.55,-76.147,84.28,37.34,-39.168,82.07,24.08,37.046,-1,0
152,7.6,-76.666,84.277,37.34,-39.508,82.039,25.06,37.225,-1,0
153,7.65,-77.184,84.275,37.34,-39.861,82.005,25.76,37.392,-1,0
154,7.7,-77.703,84.272,37.34,-40.221,81.97,26.25,37.553,-1,0
155,7.75,-78.222,84.269,37.34,-40.581,81.932,26.04,37.713,-1,0
156,7.8,-78.74,84.266,37.34,-40.937,81.892,25.43,37.878,-1,0
157,7.85,-79.259,84.264,37.34,-41.285,81.85,24.89,38.05,-1,0
158,7.9,-79.778,84.261,37.34,-41.62,81.807,24.03,38.237,-1,0
159,7.95,-80.297,84.258,37.34,-41.945,81.762,23.37,38.433,-1,0
160,8.0,-80.815,84.255,37.34,-42.263,81.716,22.89,38.636,-1,0
161,8.05,-81.334,84.252,37.34,-42.575,81.67,22.66,38.845,-1,0
162,8.1,-81.853,84.25,37.34,-42.887,81.62,22.71,39.055,-1,0
163,8.15,-82.372,84.247,37.34,-43.201,81.57,23.1,39.262,-1,0
164,8.2,-82.891,84.244,37.34,-43.523,81.516,23.76,39.462,-1,0
165,8.25,-83.409,84.241,37.34,-43.856,81.458,24.65,39.652,-1,0
166,8.3,-83.928,84.238,37.34,-44.201,81.397,25.64,39.828,-1,0
167,8.35,-84.447,84.236,37.34,-44.559,81.335,26.35,39.994,-1,0
168,8.4,-84.965,84.233,37.34,-44.922,81.272,26.65,40.153,-1,0
169,8.45,-85.484,84.23,37.34,-45.287,81.209,26.68,40.31,-1,0
170,8.5,-86.003,84.227,37.34,-45.653,81.15,26.62,40.467,-1,0
171,8.55,-86.521,84.225,37.34,-46.018,81.096,26.58,40.624,-1,0
172,8.6,-87.04,84.222,37.34,-46.383,81.043,26.52,40.781,-1,0
173,8.65,-87.558,84.219,37.34,-46.746,80.995,26.22,40.94,-1,0
174,8.7,-88.077,84.216,37.34,-47.103,80.949,25.7,41.104,-1,0
175,8.75,-88.595,84.213,37.34,-47.452,80.905,25.1,41.276,-1,0
176,8.8,-89.114,84.211,37.34,-47.794,80.861,24.7,41.455,-1,0
177,8.85,-89.632,84.208,37.34,-48.132,80.816,24.54,41.638,-1,0
178,8.9,-90.151,84.205,37.34,-48.47,80.767,24.65,41.822,-1,0
179,8.95,-90.669,84.202,37.34,-48.811,80.711,25.02,42.004,-1,0
180,9.0,-91.188,84.199,37.34,-49.157,80.643,25.67,42.181,-1,0
181,9.05,-91.707,84.197,37.34,-49.513,80.571,26.49,42.349,-1,0
182,9.1,-92.225,84.194,37.34,-49.881,80.502,27.27,42.505,-1,0
183,9.15,-92.744,84.191,37.34,-50.26,80.438,27.97,42.649,-1,0
184,9.2,-93.262,84.188,37.34,-50.65,80.376,28.77,42.782,-1,0
185,9.25,-93.781,84.186,37.34,-51.053,80.313,29.7,42.903,-1,0
186,9.3,-94.3,84.183,37.34,-51.468,80.251,30.53,43.012,-1,0
187,9.35,-94.818,84.18,37.34,-51.892,80.193,30.93,43.111,-1,0
188,9.4,-95.337,84.177,37.34,-52.317,80.143,30.75,43.208,-1,0
189,9.45,-95.855,84.175,37.34,-52.738,80.108,30.11,43.309,-1,0
190,9.5,-96.374,84.172,37.34,-53.15,80.084,29.55,43.417,-1,0
191,9.55,-96.893,84.169,37.34,-53.555,80.068,29.01,43.531,-1,0
192,9.6,-97.411,84.166,37.34,-53.953,80.055,28.44,43.653,-1,0
193,9.65,-97.93,84.163,37.34,-54.343,80.041,27.89,43.782,-1,0
194,9.7,-98.449,84.16,37.34,-54.724,80.026,27.19,43.919,-1,0
195,9.75,-98.967,84.158,37.34,-55.095,80.013,26.34,44.068,-1,0
196,9.8,-99.486,84.155,37.34,-55.452,80.006,25.37,44.229,-1,0
197,9.85,-100.004,84.152,37.34,-55.797,80.004,24.43,44.402,-1,0
198,9.9,-100.523,84.149,37.34,-56.128,79.997,23.49,44.589,-1,0
199,9.95,-101.042,84.147,37.34,-56.451,79.971,22.39,44.785,-1,0
200,10.0,-101.56,84.144,37.22,-56.758,79.966,21.88,44.996,-1,0
201,10.05,-102.073,84.141,36.82,-57.063,79.959,22.04,45.204,-1,0
202,10.1,-102.579,84.138,36.17,-57.371,79.953,22.21,45.401,-1,0
203,10.15,-103.074,84.136,35.41,-57.686,79.942,22.97,45.582,-1,0
204,10.2,-103.558,84.133,34.66,-58.008,79.939,22.94,45.742,-1,0
205,10.25,-104.032,84.131,33.93,-58.34,79.924,24.37,45.885,-1,0
206,10.3,-104.495,84.128,33.09,-58.693,79.91,26.01,45.995,-1,0
207,10.35,-104.934,84.126,30.69,-59.066,79.9,27.28,46.063,-1,0
208,10.4,-105.334,84.125,28.0,-59.437,79.878,26.93,46.093,-1,0
209,10.45,-105.697,84.123,25.38,-59.814,79.876,27.18,46.079,91.976,0
210,10.5,-106.023,84.121,22.81,-60.184,79.875,26.57,46.035,44.079,0
211,10.55,-106.314,84.12,20.29,-60.547,79.877,26.12,45.963,28.384,0
212,10.6,-106.57,84.118,17.79,-60.898,79.878,24.37,45.868,25.113,0
213,10.65,-106.795,84.117,15.74,-61.216,79.88,22.71,45.776,23.632,0
214,10.7,-106.993,84.115,13.62,-61.507,79.872,20.13,45.683,25.267,0
215,10.75,-107.161,84.114,11.45,-61.783,79.866,19.91,45.576,19.387,0
216,10.8,-107.299,84.113,9.24,-62.061,79.866,20.15,45.437,14.988,0
217,10.85,-107.407,84.112,7.03,-62.345,79.871,20.62,45.261,11.99,0
218,10.9,-107.484,84.111,4.68,-62.639,79.88,21.45,45.045,9.671,0
219,10.95,-107.529,84.111,2.26,-62.949,79.896,22.56,44.778,7.942,0
220,11.0,-107.542,84.111,0.01,-63.275,79.918,24.03,44.465,6.664,0
221,11.05,-107.543,84.111,0.03,-63.621,79.94,25.41,44.12,6.257,0
222,11.1,-107.545,84.111,0.04,-63.984,79.963,26.56,43.758,5.939,0
223,11.15,-107.547,84.111,0.05,-64.36,79.985,27.61,43.384,5.667,0
224,11.2,-107.55,84.111,0.05,-64.752,80.008,28.82,42.994,5.381,0
225,11.25,-107.552,84.111,0.06,-65.162,80.031,30.05,42.586,5.112,0
226,11.3,-107.555,84.111,0.07,-65.587,80.055,31.0,42.164,4.908,0
227,11.35,-107.558,84.111,0.07,-66.021,80.078,31.41,41.733,4.793,0
228,11.4,-107.561,84.111,0.08,-66.456,80.101,31.32,41.3,4.758,0
229,11.45,-107.565,84.111,0.08,-66.887,80.124,30.89,40.872,4.776,0
230,11.5,-107.568,84.111,0.08,-67.31,80.143,30.19,40.453,4.837,0
231,11.55,-107.571,84.111,0.08,-67.723,80.161,29.46,40.044,4.907,0
232,11.6,-107.574,84.111,0.08,-68.127,80.179,28.94,39.643,4.945,0
233,11.65,-107.576,84.111,0.08,-68.525,80.198,28.61,39.247,4.952,0
234,11.7,-107.579,84.111,0.07,-68.92,80.222,28.4,38.854,4.937,0
235,11.75,-107.581,84.111,0.06,-69.314,80.251,28.5,38.462,4.87,0
236,11.8,-107.583,84.111,0.05,-69.711,80.28,28.88,38.065,4.753,0
237,11.85,-107.584,84.111,0.04,-70.116,80.308,29.46,37.661,4.609,0
238,11.9,-107.585,84.111,0.02,-70.528,80.341,29.96,37.248,4.48,0
239,11.95,-107.585,84.111,0.01,-70.945,80.381,30.27,36.83,4.383,0
240,12.0,-107.586,84.111,0.01,-71.365,80.426,30.44,36.408,4.307,0
241,12.05,-107.585,84.111,0.01,-71.786,80.471,30.51,35.984,4.248,0
242,12.1,-107.585,84.111,0.02,-72.207,80.517,30.5,35.56,4.2,0
243,12.15,-107.584,84.111,0.02,-72.627,80.566,30.44,35.137,4.159,0
244,12.2,-107.583,84.111,0.03,-73.046,80.619,30.36,34.714,4.121,0
245,12.25,-107.582,84.111,0.03,-73.462,80.676,30.23,34.293,4.088,0
246,12.3,-107.581,84.111,0.03,-73.876,80.735,29.95,33.874,4.075,0
247,12.35,-107.58,84.111,0.03,-74.286,80.792,30.01,33.46,4.017,0
248,12.4,-107.579,84.111,0.03,-74.692,80.851,29.65,33.049,4.016,0
249,12.45,-107.579,84.111,0.02,-75.096,80.918,29.78,32.639,3.948,0
250,12.5,-107.578,84.111,0.02,-75.497,80.998,29.39,32.231,3.951,0
251,12.55,-107.577,84.111,0.02,-75.896,81.078,29.27,31.826,3.916,0
252,12.6,-107.577,84.111,0.01,-76.293,81.157,29.06,31.423,3.894,0
253,12.65,-107.576,84.111,0.01,-76.69,81.235,28.93,31.02,3.862,0
254,12.7,-107.576,84.111,0.0,-77.088,81.309,28.84,30.616,3.823,0
255,12.75,-107.576,84.111,0.0,-77.477,81.391,28.2,30.222,3.858,0
256,12.8,-107.576,84.111,0.0,-77.855,81.475,27.58,29.838,3.894,0
257,12.85,-107.576,84.111,0.01,-78.226,81.564,27.23,29.461,3.895,0
258,12.9,-107.576,84.111,0.01,-78.591,81.656,27.07,29.089,3.869,0
259,12.95,-107.576,84.111,0.0,-78.956,81.753,27.21,28.717,3.8,0
260,13.0,-107.576,84.111,0.0,-79.322,81.858,27.5,28.344,3.71,0
261,13.05,-107.576,84.111,0.0,-79.691,81.97,27.87,27.968,3.612,0
262,13.1,-107.576,84.111,0.0,-80.063,82.092,28.3,27.587,3.51,0
263,13.15,-107.576,84.111,0.0,-80.429,82.23,28.13,27.212,3.482,0
264,13.2,-107.576,84.111,0.0,-80.79,82.374,28.22,26.843,3.424,0
265,13.25,-107.576,84.111,0.0,-81.147,82.513,27.55,26.478,3.46,0
266,13.3,-107.576,84.111,0.0,-81.501,82.639,26.84,26.117,3.503,0
267,13.35,-107.576,84.111,0.0,-81.846,82.752,25.84,25.766,3.59,0
268,13.4,-107.576,84.111,0.0,-82.182,82.859,25.02,25.425,3.658,0
269,13.45,-107.576,84.111,0.0,-82.508,82.954,24.06,25.096,3.755,0
270,13.5,-107.576,84.111,0.0,-82.828,83.04,23.64,24.772,3.773,0
271,13.55,-107.576,84.111,0.0,-83.149,83.117,23.57,24.448,3.734,0
272,13.6,-107.576,84.111,0.0,-83.468,83.176,23.33,24.126,3.723,0
273,13.65,-107.576,84.111,0.0,-83.789,83.229,23.55,23.803,3.638,0
274,13.7,-107.576,84.111,0.0,-84.117,83.279,24.07,23.474,3.511,0
275,13.75,-107.576,84.111,0.0,-84.454,83.324,24.78,23.136,3.361,0
276,13.8,-107.576,84.111,0.0,-84.801,83.364,25.43,22.788,3.226,0
277,13.85,-107.576,84.111,0.0,-85.155,83.397,25.67,22.433,3.146,0
278,13.9,-107.576,84.111,0.0,-85.509,83.428,25.53,22.078,3.113,0
279,13.95,-107.576,84.111,0.0,-85.859,83.464,25.11,21.727,3.114,0
280,14.0,-107.576,84.111,0.0,-86.201,83.499,24.51,21.384,3.141,0
281,14.05,-107.576,84.111,0.0,-86.533,83.537,23.84,21.051,3.179,0
282,14.1,-107.576,84.111,0.0,-86.858,83.576,23.38,20.725,3.191,0
283,14.15,-107.576,84.111,0.0,-87.178,83.615,23.16,20.404,3.172,0
284,14.2,-107.576,84.111,0.0,-87.497,83.655,23.15,20.084,3.124,0
285,14.25,-107.576,84.111,0.0,-87.818,83.698,23.36,19.763,3.046,0
286,14.3,-107.576,84.111,0.0,-88.142,83.739,23.75,19.438,2.947,0
287,14.35,-107.576,84.111,0.0,-88.474,83.779,24.25,19.105,2.836,0
288,14.4,-107.576,84.111,0.0,-88.812,83.822,24.68,18.767,2.737,0
289,14.45,-107.576,84.111,0.0,-89.155,83.865,24.96,18.423,2.657,0
290,14.5,-107.576,84.111,0.0,-89.5,83.906,25.09,18.077,2.594,0
291,14.55,-107.576,84.111,0.0,-89.846,83.945,25.04,17.731,2.549,0
292,14.6,-107.576,84.111,0.0,-90.19,83.982,24.72,17.387,2.532,0
293,14.65,-107.576,84.111,0.0,-90.528,84.018,24.32,17.049,2.524,0
294,14.7,-107.576,84.111,0.0,-90.861,84.052,24.04,16.715,2.503,0
295,14.75,-107.576,84.111,0.0,-91.192,84.084,23.81,16.385,2.477,0
296,14.8,-107.576,84.111,0.0,-91.52,84.115,23.66,16.057,2.443,0
297,14.85,-107.576,84.111,0.0,-91.847,84.144,23.69,15.73,2.39,0
298,14.9,-107.576,84.111,0.0,-92.177,84.172,24.02,15.4,2.308,0
299,14.95,-107.576,84.111,0.0,-92.514,84.2,24.61,15.062,2.204,0
