tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,74.111,6.374,34.6,22.06,-1,0
85,4.25,51.554,6.246,35.9,73.632,6.374,34.45,22.078,-1,0
86,4.3,51.055,6.242,35.99,73.154,6.374,34.39,22.099,-1,0
87,4.35,50.555,6.239,36.08,72.677,6.373,34.28,22.123,-1,0
88,4.4,50.053,6.236,36.17,72.202,6.372,34.2,22.149,-1,0
89,4.45,49.55,6.233,36.24,71.728,6.37,34.08,22.178,-1,0
90,4.5,49.047,6.229,36.32,71.254,6.368,34.26,22.208,-1,0
91,4.55,48.542,6.226,36.38,70.776,6.365,34.56,22.234,-1,0
92,4.6,48.036,6.223,36.45,70.291,6.362,35.12,22.255,-1,0
93,4.65,47.53,6.22,36.5,69.799,6.358,35.63,22.27,-1,0
94,4.7,47.022,6.216,36.56,69.301,6.354,35.99,22.279,-1,0
95,4.75,46.514,6.213,36.61,68.801,6.349,36.01,22.287,-1,0
96,4.8,46.005,6.21,36.66,68.3,6.343,36.05,22.295,-1,0
97,4.85,45.496,6.206,36.7,67.801,6.338,35.92,22.305,-1,0
98,4.9,44.986,6.203,36.74,67.303,6.332,35.89,22.317,-1,0
99,4.95,44.475,6.2,36.78,66.804,6.326,35.91,22.329,-1,0
100,5.0,43.964,6.196,36.82,66.303,6.32,36.24,22.339,-1,0
101,5.05,43.453,6.193,36.85,65.798,6.314,36.46,22.346,-1,0
102,5.1,42.941,6.19,36.88,65.288,6.308,36.9,22.348,4692.637,0
103,5.15,42.428,6.186,36.91,64.771,6.301,37.5,22.343,136.032,0
104,5.2,41.915,6.183,36.94,64.243,6.294,38.37,22.328,56.293,0
105,5.25,41.402,6.18,36.97,63.705,6.287,38.9,22.303,41.464,0
106,5.3,40.888,6.176,36.99,63.162,6.279,39.15,22.274,37.171,0
107,5.35,40.374,6.173,37.01,62.619,6.272,39.1,22.245,38.356,0
108,5.4,39.86,6.169,37.03,62.077,6.265,38.99,22.217,40.861,0
109,5.45,39.346,6.166,37.05,61.538,6.258,38.71,22.193,48.28,0
110,5.5,38.831,6.163,37.07,61.003,6.25,38.44,22.172,58.456,0
111,5.55,38.316,6.159,37.09,60.473,6.243,38.03,22.157,84.465,0
112,5.6,37.801,6.156,37.1,59.947,6.237,37.71,22.147,130.522,0
113,5.65,37.285,6.153,37.12,59.428,6.231,37.22,22.142,756.032,0
114,5.7,36.77,6.149,37.13,58.913,6.227,36.92,22.144,-1,0
115,5.75,36.254,6.146,37.14,58.403,6.223,36.66,22.149,-1,0
116,5.8,35.738,6.142,37.16,57.894,6.219,36.59,22.157,-1,0
117,5.85,35.222,6.139,37.17,57.387,6.216,36.54,22.165,-1,0
118,5.9,34.706,6.135,37.18,56.879,6.211,36.53,22.174,-1,0
119,5.95,34.189,6.132,37.19,56.372,6.207,36.51,22.183,-1,0
120,6.0,33.673,6.129,37.2,55.863,6.202,36.71,22.191,-1,0
121,6.05,33.156,6.125,37.21,55.353,6.197,36.78,22.197,-1,0
122,6.1,32.639,6.122,37.21,54.841,6.192,36.93,22.202,-1,0
123,6.15,32.122,6.118,37.22,54.329,6.187,36.8,22.207,-1,0
124,6.2,31.605,6.115,37.23,53.819,6.181,36.63,22.214,-1,0
125,6.25,31.088,6.111,37.23,53.313,6.176,36.29,22.225,-1,0
126,6.3,30.571,6.108,37.24,52.811,6.17,36.1,22.24,-1,0
127,6.35,30.054,6.104,37.25,52.311,6.166,35.92,22.257,-1,0
128,6.4,29.536,6.101,37.25,51.813,6.162,35.77,22.277,-1,0
129,6.45,29.019,6.098,37.26,51.319,6.16,35.52,22.3,-1,0
130,6.5,28.501,6.094,37.26,50.827,6.158,35.25,22.326,-1,0
131,6.55,27.984,6.091,37.26,50.341,6.155,34.92,22.357,-1,0
132,6.6,27.466,6.087,37.27,49.856,6.153,34.89,22.39,-1,0
133,6.65,26.949,6.084,37.27,49.371,6.15,35.06,22.422,-1,0
134,6.7,26.431,6.08,37.28,48.879,6.148,35.58,22.449,-1,0
135,6.75,25.913,6.077,37.28,48.382,6.145,35.95,22.469,-1,0
136,6.8,25.395,6.073,37.28,47.88,6.142,36.18,22.485,-1,0
137,6.85,24.878,6.07,37.29,47.378,6.14,36.19,22.5,-1,0
138,6.9,24.36,6.066,37.29,46.876,6.138,36.1,22.516,-1,0
139,6.95,23.842,6.063,37.29,46.377,6.136,35.81,22.535,-1,0
140,7.0,23.324,6.059,37.3,45.881,6.134,35.6,22.557,-1,0
141,7.05,22.806,6.056,37.3,45.389,6.132,35.32,22.583,-1,0
142,7.1,22.288,6.052,37.3,44.9,6.131,35.09,22.612,-1,0
143,7.15,21.77,6.049,37.3,44.415,6.13,34.83,22.646,-1,0
144,7.2,21.252,6.045,37.31,43.931,6.129,34.9,22.68,-1,0
145,7.25,20.734,6.042,37.31,43.444,6.129,35.19,22.711,-1,0
146,7.3,20.216,6.038,37.31,42.951,6.129,35.8,22.735,-1,0
147,7.35,19.697,6.035,37.31,42.45,6.129,36.26,22.752,-1,0
148,7.4,19.179,6.031,37.31,41.941,6.129,36.82,22.762,-1,0
149,7.45,18.661,6.028,37.32,41.427,6.129,37.07,22.767,-1,0
150,7.5,18.143,6.025,37.32,40.911,6.129,37.24,22.769,-1,0
151,7.55,17.624,6.021,37.32,40.393,6.127,37.28,22.769,-1,0
152,7.6,17.106,6.018,37.32,39.876,6.126,37.24,22.77,-1,0
153,7.65,16.588,6.014,37.32,39.36,6.125,37.06,22.773,-1,0
154,7.7,16.069,6.011,37.32,38.846,6.124,36.98,22.777,-1,0
155,7.75,15.551,6.007,37.32,38.333,6.122,36.88,22.783,-1,0
156,7.8,15.033,6.004,37.33,37.822,6.12,36.77,22.79,-1,0
157,7.85,14.514,6.0,37.33,37.313,6.118,36.53,22.799,-1,0
158,7.9,13.996,5.997,37.33,36.808,6.116,36.27,22.812,-1,0
159,7.95,13.477,5.993,37.34,36.307,6.115,35.9,22.83,-1,0
160,8.0,12.959,5.99,37.34,35.811,6.114,35.69,22.852,-1,0
161,8.05,12.441,5.986,37.34,35.317,6.112,35.47,22.876,-1,0
162,8.1,11.922,5.983,37.35,34.826,6.111,35.28,22.904,-1,0
163,8.15,11.404,5.979,37.35,34.338,6.109,35.03,22.935,-1,0
164,8.2,10.885,5.976,37.36,33.852,6.108,34.97,22.967,-1,0
165,8.25,10.366,5.972,37.36,33.366,6.106,35.01,23.0,-1,0
166,8.3,9.848,5.969,37.36,32.877,6.105,35.42,23.029,-1,0
167,8.35,9.329,5.966,37.37,32.38,6.104,35.95,23.052,-1,0
168,8.4,8.81,5.962,37.37,31.877,6.103,36.42,23.067,-1,0
169,8.45,8.291,5.959,37.37,31.37,6.101,36.47,23.08,-1,0
170,8.5,7.772,5.955,37.38,30.864,6.099,36.44,23.092,-1,0
171,8.55,7.253,5.952,37.39,30.359,6.096,36.22,23.107,-1,0
172,8.6,6.734,5.948,37.4,29.858,6.094,36.02,23.125,-1,0
173,8.65,6.215,5.945,37.4,29.361,6.091,35.7,23.146,-1,0
174,8.7,5.696,5.941,37.41,28.866,6.089,35.61,23.171,-1,0
175,8.75,5.176,5.938,37.42,28.371,6.086,35.59,23.196,-1,0
176,8.8,4.657,5.934,37.43,27.876,6.083,35.7,23.22,-1,0
177,8.85,4.138,5.931,37.43,27.38,6.081,35.76,23.243,-1,0
178,8.9,3.618,5.927,37.44,26.881,6.079,36.11,23.263,-1,0
179,8.95,3.098,5.924,37.45,26.375,6.076,36.62,23.277,-1,0
180,9.0,2.578,5.92,37.45,25.86,6.074,37.48,23.282,3342.189,0
181,9.05,2.058,5.917,37.46,25.331,6.071,38.48,23.273,82.29,0
182,9.1,1.538,5.913,37.46,24.787,6.067,39.58,23.25,39.605,0
183,9.15,1.018,5.91,37.47,24.232,6.067,40.18,23.215,30.899,0
184,9.2,0.497,5.906,37.48,23.673,6.07,40.15,23.177,31.241,0
185,9.25,-0.023,5.903,37.49,23.118,6.079,39.9,23.142,34.666,0
186,9.3,-0.544,5.899,37.5,22.583,6.099,37.6,23.128,904.004,0
187,9.35,-1.064,5.896,37.51,22.078,6.119,35.68,23.144,-1,0
188,9.4,-1.585,5.892,37.52,21.594,6.135,34.41,23.181,-1,0
189,9.45,-2.106,5.889,37.53,21.122,6.146,34.01,23.229,-1,0
190,9.5,-2.627,5.885,37.54,20.648,6.153,34.23,23.277,-1,0
191,9.55,-3.148,5.882,37.55,20.169,6.157,34.65,23.319,-1,0
192,9.6,-3.669,5.878,37.56,19.682,6.157,35.39,23.353,-1,0
193,9.65,-4.191,5.875,37.57,19.185,6.155,36.1,23.378,-1,0
194,9.7,-4.713,5.871,37.57,18.676,6.152,37.04,23.39,-1,0
195,9.75,-5.234,5.868,37.58,18.155,6.148,37.72,23.392,603.682,0
196,9.8,-5.756,5.864,37.59,17.625,6.142,38.51,23.383,91.203,0
197,9.85,-6.278,5.861,37.6,17.083,6.134,39.36,23.363,47.895,0
198,9.9,-6.801,5.857,37.61,16.53,6.125,40.11,23.332,33.624,0
199,9.95,-7.323,5.854,37.62,15.968,6.121,40.61,23.293,28.054,0
200,10.0,-7.844,5.85,37.51,15.403,6.119,40.7,23.249,26.314,0
201,10.05,-8.362,5.847,37.13,14.842,6.118,40.2,23.206,27.251,0
202,10.1,-8.871,5.843,36.5,14.29,6.12,39.45,23.163,28.198,0
203,10.15,-9.371,5.84,35.76,13.751,6.123,38.42,23.124,31.328,0
204,10.2,-9.86,5.837,35.03,13.225,6.124,37.52,23.087,33.405,0
205,10.25,-10.339,5.834,34.33,12.71,6.125,36.84,23.051,33.056,0
206,10.3,-10.807,5.831,33.51,12.201,6.125,36.61,23.011,26.769,0
207,10.35,-11.252,5.828,31.14,11.693,6.125,36.6,22.948,15.117,0
208,10.4,-11.659,5.826,28.47,11.181,6.123,37.04,22.843,9.601,0
209,10.45,-12.028,5.824,25.88,10.662,6.121,37.66,22.693,6.931,0
210,10.5,-12.362,5.821,23.33,10.131,6.116,38.63,22.495,5.293,0
211,10.55,-12.66,5.819,20.83,9.586,6.111,39.62,22.248,4.263,0
212,10.6,-12.924,5.817,18.36,9.03,6.107,40.25,21.956,3.612,0
213,10.65,-13.157,5.816,16.26,8.471,6.104,40.15,21.63,3.26,0
214,10.7,-13.362,5.814,14.19,7.917,6.101,39.66,21.281,3.007,0
215,10.75,-13.538,5.812,12.05,7.374,6.099,38.77,20.914,2.818,0
216,10.8,-13.685,5.811,9.88,6.843,6.096,37.94,20.53,2.634,0
217,10.85,-13.802,5.81,7.7,6.322,6.092,37.28,20.127,2.449,0
218,10.9,-13.89,5.809,5.48,5.807,6.086,37.04,19.7,2.247,0
219,10.95,-13.945,5.809,3.06,5.294,6.08,36.94,19.242,2.044,0
220,11.0,-13.969,5.808,0.77,4.781,6.073,36.96,18.752,1.865,0
221,11.05,-13.971,5.808,0.02,4.268,6.065,36.93,18.241,1.779,0
222,11.1,-13.973,5.808,0.03,3.755,6.056,36.86,17.731,1.733,0
223,11.15,-13.975,5.808,0.04,3.245,6.046,36.61,17.223,1.696,0
224,11.2,-13.977,5.808,0.05,2.739,6.035,36.39,16.718,1.657,0
225,11.25,-13.98,5.808,0.06,2.237,6.023,36.02,16.219,1.624,0
226,11.3,-13.983,5.808,0.07,1.739,6.012,35.71,15.724,1.588,0
227,11.35,-13.986,5.808,0.07,1.247,6.001,35.31,15.234,1.556,0
228,11.4,-13.988,5.808,0.07,0.759,5.991,35.14,14.749,1.514,0
229,11.45,-13.991,5.808,0.08,0.272,5.981,35.07,14.265,1.468,0
230,11.5,-13.994,5.808,0.08,-0.216,5.972,35.13,13.781,1.416,0
231,11.55,-13.997,5.808,0.08,-0.702,5.962,35.06,13.297,1.368,0
232,11.6,-14.0,5.808,0.08,-1.19,5.953,35.22,12.812,1.313,0
233,11.65,-14.003,5.808,0.07,-1.681,5.944,35.46,12.324,1.254,0
234,11.7,-14.005,5.808,0.07,-2.176,5.936,35.71,11.831,1.195,0
235,11.75,-14.007,5.808,0.06,-2.67,5.929,35.52,11.339,1.151,0
236,11.8,-14.009,5.808,0.05,-3.16,5.921,35.11,10.85,1.114,0
237,11.85,-14.01,5.808,0.04,-3.642,5.915,34.32,10.371,1.089,0
238,11.9,-14.011,5.808,0.03,-4.111,5.91,33.47,9.902,1.066,0
239,11.95,-14.012,5.808,0.02,-4.567,5.908,32.38,9.447,1.051,0
240,12.0,-14.012,5.808,0.01,-5.009,5.908,31.42,9.005,1.032,0
241,12.05,-14.012,5.808,0.01,-5.435,5.911,30.27,8.579,1.021,0
242,12.1,-14.012,5.808,0.02,-5.847,5.916,29.29,8.166,1.004,0
243,12.15,-14.011,5.808,0.02,-6.244,5.924,28.12,7.769,0.996,0
244,12.2,-14.01,5.808,0.03,-6.625,5.939,27.11,7.387,0.982,0
245,12.25,-14.01,5.808,0.03,-6.992,5.956,25.98,7.02,0.974,0
246,12.3,-14.009,5.808,0.03,-7.344,5.977,25.01,6.668,0.961,0
247,12.35,-14.008,5.808,0.03,-7.678,6.008,23.72,6.333,0.962,0
248,12.4,-14.007,5.808,0.03,-7.993,6.053,22.52,6.019,0.963,0
249,12.45,-14.006,5.808,0.03,-8.275,6.101,18.85,5.739,1.097,0
250,12.5,-14.005,5.808,0.02,-8.494,6.137,14.16,5.521,1.406,0
251,12.55,-14.005,5.808,0.02,-8.649,6.16,9.39,5.367,2.061,0
252,12.6,-14.004,5.808,0.01,-8.739,6.174,4.62,5.279,4.126,0
253,12.65,-14.004,5.808,0.01,-8.772,6.181,2.21,5.245,8.583,0
254,12.7,-14.003,5.808,0.01,-8.81,6.192,3.18,5.209,5.903,0
255,12.75,-14.003,5.808,0.0,-8.858,6.207,3.93,5.161,4.733,0
256,12.8,-14.003,5.808,0.0,-8.917,6.22,4.52,5.104,4.068,0
257,12.85,-14.003,5.808,0.0,-8.984,6.234,5.19,5.038,3.494,0
258,12.9,-14.003,5.808,0.0,-9.059,6.249,5.61,4.965,3.184,0
259,12.95,-14.002,5.808,0.23,-9.068,6.256,0.12,4.955,-1,1
260,13.0,-14.001,5.808,0.16,-9.068,6.257,0.01,4.953,-1,1
261,13.05,-14.0,5.808,0.09,-9.068,6.257,0.02,4.953,-1,0
262,13.1,-14.0,5.808,0.02,-9.068,6.256,0.02,4.953,-1,0
263,13.15,-14.0,5.808,0.03,-9.068,6.256,0.02,4.953,-1,0
264,13.2,-14.0,5.808,0.07,-9.068,6.256,0.02,4.953,-1,1
265,13.25,-14.0,5.808,0.11,-9.067,6.257,0.02,4.954,-1,1
266,13.3,-14.001,5.808,0.13,-9.067,6.257,0.02,4.954,-1,1
267,13.35,-14.001,5.808,0.13,-9.067,6.257,0.01,4.954,-1,1
268,13.4,-14.001,5.808,0.12,-9.067,6.257,0.01,4.955,-1,1
269,13.45,-14.001,5.808,0.11,-9.067,6.258,0.01,4.955,-1,1
270,13.5,-14.002,5.808,0.09,-9.067,6.258,0.01,4.955,-1,1
271,13.55,-14.002,5.808,0.07,-9.067,6.258,0.01,4.955,-1,1
272,13.6,-14.002,5.808,0.05,-9.067,6.258,0.01,4.956,-1,1
273,13.65,-14.002,5.808,0.02,-9.067,6.258,0.01,4.956,-1,1
274,13.7,-14.002,5.808,0.01,-9.067,6.258,0.01,4.956,8406.158,1
275,13.75,-14.002,5.808,0.01,-9.067,6.259,0.01,4.956,-1,1
276,13.8,-14.002,5.808,0.02,-9.067,6.259,0.01,4.956,-1,1
277,13.85,-14.002,5.808,0.29,-9.067,6.259,0.04,4.956,-1,1
278,13.9,-14.002,5.809,0.21,-9.067,6.259,0.01,4.956,-1,1
279,13.95,-14.001,5.809,0.13,-9.067,6.259,0.0,4.956,-1,1
280,14.0,-14.001,5.808,0.06,-9.067,6.259,0.01,4.956,-1,1
281,14.05,-14.001,5.808,0.0,-9.066,6.259,0.01,4.956,1807.281,1
282,14.1,-14.001,5.808,0.04,-9.066,6.259,0.01,4.956,-1,1
283,14.15,-14.001,5.808,0.08,-9.066,6.259,0.01,4.956,-1,1
284,14.2,-14.002,5.808,0.1,-9.066,6.259,0.01,4.956,-1,1
285,14.25,-14.002,5.808,0.31,-9.066,6.259,0.05,4.956,-1,1
286,14.3,-14.001,5.808,0.19,-9.066,6.259,0.02,4.956,-1,1
287,14.35,-14.001,5.809,0.09,-9.066,6.259,0.0,4.956,-1,1
288,14.4,-14.001,5.809,0.0,-9.066,6.259,0.01,4.956,1600.773,1
289,14.45,-14.001,5.808,0.07,-9.066,6.259,0.01,4.956,-1,1
290,14.5,-14.001,5.808,0.12,-9.066,6.259,0.01,4.956,-1,1
291,14.55,-14.001,5.808,0.15,-9.066,6.259,0.01,4.956,-1,1
292,14.6,-14.002,5.808,0.16,-9.066,6.259,0.01,4.956,-1,1
293,14.65,-14.002,5.808,0.0,-9.066,6.259,0.0,4.956,-1,1
294,14.7,-14.002,5.808,0.24,-9.066,6.259,0.04,4.956,-1,1
295,14.75,-14.001,5.809,0.13,-9.066,6.259,0.0,4.956,-1,1
296,14.8,-14.001,5.809,0.04,-9.066,6.259,0.01,4.956,-1,1
297,14.85,-14.001,5.809,0.04,-9.066,6.259,0.01,4.956,-1,1
298,14.9,-14.001,5.808,0.09,-9.066,6.259,0.01,4.956,-1,1
299,14.95,-14.001,5.808,0.13,-9.066,6.259,0.01,4.956,-1,1
