tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
85,4.25,51.554,6.246,35.9,83.943,6.286,35.99,32.388,1317.328,0
86,4.3,51.055,6.242,35.99,83.435,6.289,36.9,32.38,128.244,0
87,4.35,50.555,6.239,36.08,82.916,6.293,37.62,32.362,75.925,0
88,4.4,50.053,6.236,36.17,82.389,6.296,38.19,32.336,57.481,0
89,4.45,49.55,6.233,36.24,81.854,6.299,38.77,32.304,45.996,0
90,4.5,49.047,6.229,36.32,81.311,6.302,39.38,32.264,37.924,0
91,4.55,48.542,6.226,36.38,80.758,6.305,40.11,32.216,31.143,0
92,4.6,48.036,6.223,36.45,80.197,6.312,40.55,32.161,28.23,0
93,4.65,47.53,6.22,36.5,79.635,6.323,40.43,32.106,29.441,0
94,4.7,47.022,6.216,36.56,79.079,6.335,39.88,32.057,34.775,0
95,4.75,46.514,6.213,36.61,78.533,6.347,39.15,32.019,45.375,0
96,4.8,46.005,6.21,36.66,77.995,6.356,38.6,31.99,59.356,0
97,4.85,45.496,6.206,36.7,77.464,6.365,38.07,31.969,84.156,0
98,4.9,44.986,6.203,36.74,76.94,6.372,37.62,31.954,130.877,0
99,4.95,44.475,6.2,36.78,76.42,6.378,37.27,31.945,232.951,0
100,5.0,43.964,6.196,36.82,75.905,6.382,36.96,31.941,781.068,0
101,5.05,43.453,6.193,36.85,75.394,6.385,36.66,31.942,-1,0
102,5.1,42.941,6.19,36.88,74.887,6.387,36.33,31.947,-1,0
103,5.15,42.428,6.186,36.91,74.386,6.387,35.96,31.958,-1,0
104,5.2,41.915,6.183,36.94,73.89,6.388,35.54,31.975,-1,0
105,5.25,41.402,6.18,36.97,73.4,6.387,35.09,31.998,-1,0
106,5.3,40.888,6.176,36.99,72.916,6.386,34.7,32.028,-1,0
107,5.35,40.374,6.173,37.01,72.436,6.384,34.48,32.062,-1,0
108,5.4,39.86,6.169,37.03,71.957,6.383,34.5,32.098,-1,0
109,5.45,39.346,6.166,37.05,71.476,6.381,34.69,32.131,-1,0
110,5.5,38.831,6.163,37.07,70.993,6.379,34.95,32.162,-1,0
111,5.55,38.316,6.159,37.09,70.505,6.377,35.17,32.19,-1,0
112,5.6,37.801,6.156,37.1,70.015,6.375,35.37,32.215,-1,0
113,5.65,37.285,6.153,37.12,69.524,6.372,35.35,32.239,-1,0
114,5.7,36.77,6.149,37.13,69.034,6.37,35.14,32.266,-1,0
115,5.75,36.254,6.146,37.14,68.549,6.368,34.86,32.296,-1,0
116,5.8,35.738,6.142,37.16,68.068,6.366,34.48,32.331,-1,0
117,5.85,35.222,6.139,37.17,67.592,6.363,34.16,32.371,-1,0
118,5.9,34.706,6.135,37.18,67.12,6.361,33.97,32.415,-1,0
119,5.95,34.189,6.132,37.19,66.649,6.359,33.86,32.461,-1,0
120,6.0,33.673,6.129,37.2,66.178,6.356,33.93,32.507,-1,0
121,6.05,33.156,6.125,37.21,65.705,6.353,34.26,32.55,-1,0
122,6.1,32.639,6.122,37.21,65.224,6.35,34.83,32.586,-1,0
123,6.15,32.122,6.118,37.22,64.736,6.346,35.27,32.615,-1,0
124,6.2,31.605,6.115,37.23,64.245,6.342,35.41,32.641,-1,0
125,6.25,31.088,6.111,37.23,63.753,6.336,35.43,32.666,-1,0
126,6.3,30.571,6.108,37.24,63.261,6.33,35.39,32.691,-1,0
127,6.35,30.054,6.104,37.25,62.771,6.323,35.31,32.718,-1,0
128,6.4,29.536,6.101,37.25,62.282,6.316,35.17,32.746,-1,0
129,6.45,29.019,6.098,37.26,61.794,6.308,35.12,32.776,-1,0
130,6.5,28.501,6.094,37.26,61.305,6.301,35.26,32.805,-1,0
131,6.55,27.984,6.091,37.26,60.813,6.293,35.61,32.83,-1,0
132,6.6,27.466,6.087,37.27,60.314,6.285,36.16,32.848,-1,0
133,6.65,26.949,6.084,37.27,59.808,6.279,36.63,32.86,-1,0
134,6.7,26.431,6.08,37.28,59.296,6.274,37.03,32.865,-1,0
135,6.75,25.913,6.077,37.28,58.777,6.269,37.57,32.865,401.356,0
136,6.8,25.395,6.073,37.28,58.249,6.265,38.3,32.854,115.995,0
137,6.85,24.878,6.07,37.29,57.712,6.261,38.87,32.835,74.812,0
138,6.9,24.36,6.066,37.29,57.169,6.258,39.26,32.81,59.807,0
139,6.95,23.842,6.063,37.29,56.621,6.253,39.64,32.779,50.174,0
140,7.0,23.324,6.059,37.3,56.069,6.252,39.69,32.746,49.188,0
141,7.05,22.806,6.056,37.3,55.521,6.255,39.31,32.715,58.542,0
142,7.1,22.288,6.052,37.3,54.979,6.256,38.77,32.692,79.973,0
143,7.15,21.77,6.049,37.3,54.444,6.257,38.35,32.675,112.8,0
144,7.2,21.252,6.045,37.31,53.916,6.258,37.85,32.665,214.508,0
145,7.25,20.734,6.042,37.31,53.394,6.258,37.38,32.661,1615.04,0
146,7.3,20.216,6.038,37.31,52.879,6.258,36.91,32.664,-1,0
147,7.35,19.697,6.035,37.31,52.37,6.258,36.49,32.673,-1,0
148,7.4,19.179,6.031,37.31,51.867,6.257,35.99,32.689,-1,0
149,7.45,18.661,6.028,37.32,51.372,6.256,35.46,32.712,-1,0
150,7.5,18.143,6.025,37.32,50.883,6.253,35.0,32.741,-1,0
151,7.55,17.624,6.021,37.32,50.4,6.25,34.66,32.777,-1,0
152,7.6,17.106,6.018,37.32,49.92,6.247,34.52,32.815,-1,0
153,7.65,16.588,6.014,37.32,49.44,6.243,34.69,32.853,-1,0
154,7.7,16.069,6.011,37.32,48.954,6.239,35.19,32.885,-1,0
155,7.75,15.551,6.007,37.32,48.46,6.234,35.88,32.909,-1,0
156,7.8,15.033,6.004,37.33,47.956,6.229,36.43,32.924,-1,0
157,7.85,14.514,6.0,37.33,47.447,6.224,36.83,32.933,-1,0
158,7.9,13.996,5.997,37.33,46.933,6.22,37.15,32.938,-1,0
159,7.95,13.477,5.993,37.34,46.414,6.216,37.49,32.937,755.659,0
160,8.0,12.959,5.99,37.34,45.891,6.213,37.76,32.933,284.495,0
161,8.05,12.441,5.986,37.34,45.364,6.21,38.12,32.924,152.616,0
162,8.1,11.922,5.983,37.35,44.829,6.208,38.75,32.908,84.573,0
163,8.15,11.404,5.979,37.35,44.284,6.206,39.57,32.881,53.335,0
164,8.2,10.885,5.976,37.36,43.728,6.205,40.43,32.843,38.437,0
165,8.25,10.366,5.972,37.36,43.159,6.209,41.21,32.794,30.684,0
166,8.3,9.848,5.969,37.36,42.585,6.23,41.43,32.738,28.965,0
167,8.35,9.329,5.966,37.37,42.014,6.269,40.99,32.687,32.458,0
168,8.4,8.81,5.962,37.37,41.457,6.33,39.98,32.649,44.923,0
169,8.45,8.291,5.959,37.37,40.917,6.411,39.0,32.629,72.244,0
170,8.5,7.772,5.955,37.38,40.391,6.496,37.98,32.623,194.886,0
171,8.55,7.253,5.952,37.39,39.88,6.571,36.65,32.633,-1,0
172,8.6,6.734,5.948,37.4,39.386,6.629,35.17,32.66,-1,0
173,8.65,6.215,5.945,37.4,38.913,6.664,33.63,32.706,-1,0
174,8.7,5.696,5.941,37.41,38.459,6.671,32.29,32.772,-1,0
175,8.75,5.176,5.938,37.42,38.019,6.649,31.73,32.85,-1,0
176,8.8,4.657,5.934,37.43,37.584,6.603,31.63,32.934,-1,0
177,8.85,4.138,5.931,37.43,37.151,6.531,31.91,33.019,-1,0
178,8.9,3.618,5.927,37.44,36.713,6.439,32.69,33.099,-1,0
179,8.95,3.098,5.924,37.45,36.262,6.343,33.64,33.166,-1,0
180,9.0,2.578,5.92,37.45,35.795,6.256,34.62,33.218,-1,0
181,9.05,2.058,5.917,37.46,35.311,6.182,35.63,33.254,-1,0
182,9.1,1.538,5.913,37.46,34.812,6.123,36.59,33.275,-1,0
183,9.15,1.018,5.91,37.47,34.298,6.085,37.59,33.281,1014.248,0
184,9.2,0.497,5.906,37.48,33.768,6.066,38.73,33.271,95.911,0
185,9.25,-0.023,5.903,37.49,33.221,6.065,39.89,33.245,50.01,0
186,9.3,-0.544,5.899,37.5,32.661,6.088,40.66,33.206,37.839,0
187,9.35,-1.064,5.896,37.51,32.094,6.135,41.23,33.16,32.081,0
188,9.4,-1.585,5.892,37.52,31.527,6.199,41.05,33.113,33.812,0
189,9.45,-2.106,5.889,37.53,30.967,6.273,40.39,33.075,41.606,0
190,9.5,-2.627,5.885,37.54,30.419,6.35,39.44,33.049,62.652,0
191,9.55,-3.148,5.882,37.55,29.885,6.431,38.51,33.038,124.493,0
192,9.6,-3.669,5.878,37.56,29.362,6.503,37.78,33.037,526.363,0
193,9.65,-4.191,5.875,37.57,28.847,6.557,36.92,33.045,-1,0
194,9.7,-4.713,5.871,37.57,28.345,6.586,35.9,33.065,-1,0
195,9.75,-5.234,5.868,37.58,27.856,6.585,34.91,33.099,-1,0
196,9.8,-5.756,5.864,37.59,27.378,6.557,34.53,33.141,-1,0
197,9.85,-6.278,5.861,37.6,26.902,6.505,34.7,33.187,-1,0
198,9.9,-6.801,5.857,37.61,26.421,6.438,35.23,33.227,-1,0
199,9.95,-7.323,5.854,37.62,25.931,6.365,36.09,33.258,-1,0
200,10.0,-7.844,5.85,37.51,25.427,6.294,37.05,33.274,-1,0
201,10.05,-8.362,5.847,37.13,24.907,6.228,38.09,33.272,124.872,0
202,10.1,-8.871,5.843,36.5,24.373,6.171,39.17,33.246,44.735,0
203,10.15,-9.371,5.84,35.76,23.822,6.124,40.24,33.195,26.682,0
204,10.2,-9.86,5.837,35.03,23.255,6.09,41.34,33.116,18.891,0
205,10.25,-10.339,5.834,34.33,22.674,6.074,42.18,33.014,15.125,0
206,10.3,-10.807,5.831,33.51,22.085,6.079,42.6,32.894,13.033,0
207,10.35,-11.252,5.828,31.14,21.495,6.1,42.45,32.749,10.425,0
208,10.4,-11.659,5.826,28.47,20.911,6.129,41.8,32.572,8.8,0
209,10.45,-12.028,5.824,25.88,20.34,6.167,40.79,32.371,7.814,0
210,10.5,-12.362,5.821,23.33,19.788,6.225,39.46,32.152,7.175,0
211,10.55,-12.66,5.819,20.83,19.26,6.307,37.87,31.924,6.747,0
212,10.6,-12.924,5.817,18.36,18.756,6.41,36.76,31.686,6.201,0
213,10.65,-13.157,5.816,16.26,18.263,6.514,36.07,31.428,5.712,0
214,10.7,-13.362,5.814,14.19,17.776,6.608,35.44,31.148,5.277,0
215,10.75,-13.538,5.812,12.05,17.296,6.683,34.67,30.847,4.91,0
216,10.8,-13.685,5.811,9.88,16.825,6.733,33.83,30.525,4.587,0
217,10.85,-13.802,5.81,7.7,16.363,6.752,33.2,30.181,4.26,0
218,10.9,-13.89,5.809,5.48,15.909,6.737,32.9,29.813,3.914,0
219,10.95,-13.945,5.809,3.06,15.455,6.687,33.25,29.414,3.507,0
220,11.0,-13.969,5.808,0.77,14.999,6.603,33.91,28.979,3.148,0
221,11.05,-13.971,5.808,0.02,14.536,6.49,35.04,28.516,2.932,0
222,11.1,-13.973,5.808,0.03,14.057,6.364,36.26,28.036,2.786,0
223,11.15,-13.975,5.808,0.04,13.56,6.24,37.19,27.539,2.669,0
224,11.2,-13.977,5.808,0.05,13.052,6.126,37.73,27.032,2.583,0
225,11.25,-13.98,5.808,0.06,12.537,6.027,37.71,26.519,2.535,0
226,11.3,-13.983,5.808,0.07,12.023,5.952,37.37,26.007,2.509,0
227,11.35,-13.986,5.808,0.07,11.51,5.905,37.11,25.496,2.478,0
228,11.4,-13.988,5.808,0.07,10.998,5.887,37.05,24.987,2.433,0
229,11.45,-13.991,5.808,0.08,10.482,5.899,37.46,24.474,2.357,0
230,11.5,-13.994,5.808,0.08,9.96,5.936,37.94,23.956,2.278,0
231,11.55,-13.997,5.808,0.08,9.431,5.989,38.55,23.43,2.193,0
232,11.6,-14.0,5.808,0.08,8.896,6.044,38.96,22.898,2.12,0
233,11.65,-14.003,5.808,0.07,8.354,6.098,39.33,22.36,2.051,0
234,11.7,-14.005,5.808,0.07,7.81,6.144,39.29,21.819,2.002,0
235,11.75,-14.007,5.808,0.06,7.269,6.178,38.93,21.28,1.971,0
236,11.8,-14.009,5.808,0.05,6.731,6.197,38.67,20.745,1.934,0
237,11.85,-14.01,5.808,0.04,6.198,6.2,38.38,20.213,1.898,0
238,11.9,-14.011,5.808,0.03,5.666,6.189,38.28,19.683,1.852,0
239,11.95,-14.012,5.808,0.02,5.136,6.168,38.21,19.153,1.805,0
240,12.0,-14.012,5.808,0.01,4.606,6.144,38.18,18.623,1.756,0
241,12.05,-14.012,5.808,0.01,4.078,6.116,38.02,18.094,1.714,0
242,12.1,-14.012,5.808,0.02,3.553,6.088,37.79,17.568,1.674,0
243,12.15,-14.011,5.808,0.02,3.031,6.061,37.51,17.045,1.637,0
244,12.2,-14.01,5.808,0.03,2.513,6.037,37.16,16.526,1.602,0
245,12.25,-14.01,5.808,0.03,2.0,6.018,36.82,16.012,1.567,0
246,12.3,-14.009,5.808,0.03,1.492,6.003,36.43,15.503,1.533,0
247,12.35,-14.008,5.808,0.03,0.99,5.991,36.02,15.0,1.501,0
248,12.4,-14.007,5.808,0.03,0.494,5.982,35.5,14.504,1.472,0
249,12.45,-14.006,5.808,0.03,0.007,5.977,34.95,14.015,1.445,0
250,12.5,-14.005,5.808,0.02,-0.474,5.972,34.46,13.533,1.415,0
251,12.55,-14.005,5.808,0.02,-0.948,5.967,33.87,13.059,1.389,0
252,12.6,-14.004,5.808,0.01,-1.413,5.963,33.27,12.593,1.363,0
253,12.65,-14.004,5.808,0.01,-1.871,5.958,32.77,12.135,1.333,0
254,12.7,-14.003,5.808,0.01,-2.321,5.954,32.26,11.684,1.304,0
255,12.75,-14.003,5.808,0.0,-2.765,5.95,31.78,11.24,1.273,0
256,12.8,-14.003,5.808,0.0,-3.203,5.947,31.29,10.802,1.243,0
257,12.85,-14.003,5.808,0.0,-3.633,5.946,30.72,10.373,1.216,0
258,12.9,-14.003,5.808,0.0,-4.054,5.944,30.01,9.952,1.194,0
259,12.95,-14.003,5.808,0.0,-4.464,5.943,29.16,9.542,1.178,0
260,13.0,-14.003,5.808,0.0,-4.86,5.944,28.19,9.145,1.168,0
261,13.05,-14.003,5.808,0.0,-5.244,5.946,27.19,8.762,1.16,0
262,13.1,-14.003,5.808,0.0,-5.613,5.952,26.18,8.393,1.154,0
263,13.15,-14.003,5.808,0.0,-5.967,5.96,25.18,8.038,1.149,0
264,13.2,-14.003,5.808,0.0,-6.308,5.973,24.15,7.698,1.148,0
265,13.25,-14.003,5.808,0.0,-6.633,5.99,22.71,7.374,1.169,0
266,13.3,-14.003,5.808,0.0,-6.907,6.005,17.87,7.1,1.43,0
267,13.35,-14.003,5.808,0.0,-7.115,6.016,13.08,6.893,1.897,0
268,13.4,-14.003,5.808,0.0,-7.256,6.025,8.26,6.752,2.943,0
269,13.45,-14.003,5.808,0.0,-7.33,6.031,3.49,6.678,6.898,0
270,13.5,-14.003,5.808,0.0,-7.343,6.032,0.0,6.665,12673.179,0
271,13.55,-14.003,5.808,0.0,-7.343,6.032,0.0,6.665,13501.817,0
272,13.6,-14.003,5.808,0.0,-7.344,6.032,0.0,6.664,12370.728,0
273,13.65,-14.003,5.808,0.0,-7.344,6.032,0.0,6.664,14108.564,0
274,13.7,-14.003,5.808,0.0,-7.344,6.032,0.0,6.664,18268.963,0
275,13.75,-14.003,5.808,0.0,-7.344,6.032,0.0,6.664,25212.97,0
276,13.8,-14.003,5.808,0.0,-7.344,6.032,0.0,6.664,35467.965,0
277,13.85,-14.003,5.808,0.0,-7.344,6.032,0.0,6.664,53331.345,0
278,13.9,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,69582.072,0
279,13.95,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,92494.495,0
280,14.0,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,70929.525,0
281,14.05,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,72085.661,0
282,14.1,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,61139.166,0
283,14.15,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,46831.893,0
284,14.2,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,47591.647,0
285,14.25,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,51132.933,0
286,14.3,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,76875.01,0
287,14.35,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,67623.374,0
288,14.4,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,69668.945,0
289,14.45,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,119980.101,0
290,14.5,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,117556.32,0
291,14.55,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,182954.632,0
292,14.6,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,152146.443,0
293,14.65,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,174081.417,0
294,14.7,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,159590.383,0
295,14.75,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,172793.07,0
296,14.8,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,168944.451,0
297,14.85,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,177094.051,0
298,14.9,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,162947.729,0
299,14.95,-14.003,5.808,0.0,-7.345,6.032,0.0,6.663,-1,0
