tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.503,5.439,13.34,14.474,-1,0
85,4.25,51.554,6.246,35.9,66.312,5.415,14.19,14.781,-1,0
86,4.3,51.055,6.242,35.99,66.109,5.39,15.04,15.078,-1,0
87,4.35,50.555,6.239,36.08,65.895,5.364,15.86,15.365,-1,0
88,4.4,50.053,6.236,36.17,65.67,5.334,16.67,15.643,-1,0
89,4.45,49.55,6.233,36.24,65.434,5.302,17.48,15.911,-1,0
90,4.5,49.047,6.229,36.32,65.187,5.267,18.2,16.169,-1,0
91,4.55,48.542,6.226,36.38,64.934,5.23,18.47,16.422,-1,0
92,4.6,48.036,6.223,36.45,64.68,5.192,18.53,16.676,-1,0
93,4.65,47.53,6.22,36.5,64.431,5.156,18.08,16.935,-1,0
94,4.7,47.022,6.216,36.56,64.184,5.119,17.98,17.197,-1,0
95,4.75,46.514,6.213,36.61,63.937,5.082,17.89,17.46,-1,0
96,4.8,46.005,6.21,36.66,63.693,5.044,17.7,17.726,-1,0
97,4.85,45.496,6.206,36.7,63.452,5.006,17.48,17.996,-1,0
98,4.9,44.986,6.203,36.74,63.214,4.968,17.28,18.27,-1,0
99,4.95,44.475,6.2,36.78,62.978,4.93,17.28,18.546,-1,0
100,5.0,43.964,6.196,36.82,62.739,4.891,17.56,18.82,-1,0
101,5.05,43.453,6.193,36.85,62.495,4.85,17.99,19.09,-1,0
102,5.1,42.941,6.19,36.88,62.246,4.808,18.3,19.355,-1,0
103,5.15,42.428,6.186,36.91,61.995,4.764,18.15,19.619,-1,0
104,5.2,41.915,6.183,36.94,61.749,4.722,17.97,19.888,-1,0
105,5.25,41.402,6.18,36.97,61.504,4.679,17.94,20.158,-1,0
106,5.3,40.888,6.176,36.99,61.258,4.637,17.9,20.428,-1,0
107,5.35,40.374,6.173,37.01,61.014,4.595,17.81,20.7,-1,0
108,5.4,39.86,6.169,37.03,60.771,4.553,17.69,20.974,-1,0
109,5.45,39.346,6.166,37.05,60.529,4.512,17.73,21.248,-1,0
110,5.5,38.831,6.163,37.07,60.573,4.537,2.67,21.802,-1,1
111,5.55,38.316,6.159,37.09,60.589,4.541,0.63,22.332,-1,0
112,5.6,37.801,6.156,37.1,60.587,4.54,0.8,22.843,-1,0
113,5.65,37.285,6.153,37.12,60.567,4.537,1.94,23.337,-1,0
114,5.7,36.77,6.149,37.13,60.532,4.532,2.91,23.818,-1,0
115,5.75,36.254,6.146,37.14,60.529,4.534,0.08,24.329,-1,1
116,5.8,35.738,6.142,37.16,60.529,4.535,0.06,24.843,-1,1
117,5.85,35.222,6.139,37.17,60.529,4.536,0.06,25.358,-1,1
118,5.9,34.706,6.135,37.18,60.529,4.537,0.06,25.873,-1,1
119,5.95,34.189,6.132,37.19,60.529,4.538,0.06,26.388,-1,1
120,6.0,33.673,6.129,37.2,60.529,4.538,0.04,26.903,-1,1
121,6.05,33.156,6.125,37.21,60.529,4.539,0.03,27.419,-1,1
122,6.1,32.639,6.122,37.21,60.528,4.54,0.06,27.934,-1,1
123,6.15,32.122,6.118,37.22,60.528,4.541,0.03,28.45,-1,1
124,6.2,31.605,6.115,37.23,60.528,4.541,0.04,28.966,-1,1
125,6.25,31.088,6.111,37.23,60.528,4.542,0.03,29.482,-1,1
126,6.3,30.571,6.108,37.24,60.528,4.543,0.06,29.998,-1,1
127,6.35,30.054,6.104,37.25,60.528,4.544,0.06,30.514,-1,1
128,6.4,29.536,6.101,37.25,60.527,4.544,0.02,31.03,-1,1
129,6.45,29.019,6.098,37.26,60.527,4.545,0.05,31.547,-1,1
130,6.5,28.501,6.094,37.26,60.527,4.545,0.06,32.063,-1,1
131,6.55,27.984,6.091,37.26,60.527,4.546,0.07,32.579,-1,1
132,6.6,27.466,6.087,37.27,60.527,4.547,0.05,33.096,-1,1
133,6.65,26.949,6.084,37.27,60.526,4.548,0.06,33.613,-1,1
134,6.7,26.431,6.08,37.28,60.526,4.549,0.04,34.129,-1,1
135,6.75,25.913,6.077,37.28,60.526,4.549,0.05,34.646,-1,1
136,6.8,25.395,6.073,37.28,60.526,4.55,0.05,35.163,-1,1
137,6.85,24.878,6.07,37.29,60.525,4.551,0.06,35.68,-1,1
138,6.9,24.36,6.066,37.29,60.525,4.551,0.04,36.197,-1,1
139,6.95,23.842,6.063,37.29,60.525,4.552,0.04,36.714,-1,1
140,7.0,23.324,6.059,37.3,60.525,4.553,0.05,37.231,-1,1
141,7.05,22.806,6.056,37.3,60.525,4.553,0.04,37.749,-1,1
142,7.1,22.288,6.052,37.3,60.524,4.554,0.05,38.266,-1,1
143,7.15,21.77,6.049,37.3,60.524,4.554,0.01,38.783,-1,1
144,7.2,21.252,6.045,37.31,60.524,4.555,0.07,39.3,-1,1
145,7.25,20.734,6.042,37.31,60.524,4.556,0.05,39.818,-1,1
146,7.3,20.216,6.038,37.31,60.524,4.556,0.07,40.335,-1,1
147,7.35,19.697,6.035,37.31,60.523,4.557,0.03,40.853,-1,1
148,7.4,19.179,6.031,37.31,60.523,4.558,0.05,41.37,-1,1
149,7.45,18.661,6.028,37.32,60.523,4.559,0.06,41.888,-1,1
150,7.5,18.143,6.025,37.32,60.523,4.559,0.01,42.405,-1,1
151,7.55,17.624,6.021,37.32,60.523,4.56,0.03,42.923,-1,1
152,7.6,17.106,6.018,37.32,60.522,4.561,0.06,43.441,-1,1
153,7.65,16.588,6.014,37.32,60.522,4.561,0.04,43.958,-1,1
154,7.7,16.069,6.011,37.32,60.522,4.562,0.03,44.476,-1,1
155,7.75,15.551,6.007,37.32,60.522,4.563,0.06,44.994,-1,1
156,7.8,15.033,6.004,37.33,60.521,4.564,0.03,45.511,-1,1
157,7.85,14.514,6.0,37.33,60.521,4.564,0.07,46.029,-1,1
158,7.9,13.996,5.997,37.33,60.521,4.565,0.02,46.547,-1,1
159,7.95,13.477,5.993,37.34,60.521,4.565,0.02,47.065,-1,1
160,8.0,12.959,5.99,37.34,60.52,4.566,0.05,47.583,-1,1
161,8.05,12.441,5.986,37.34,60.52,4.567,0.01,48.101,-1,1
162,8.1,11.922,5.983,37.35,60.52,4.568,0.06,48.618,-1,1
163,8.15,11.404,5.979,37.35,60.52,4.568,0.05,49.136,-1,1
164,8.2,10.885,5.976,37.36,60.52,4.569,0.03,49.654,-1,1
165,8.25,10.366,5.972,37.36,60.519,4.57,0.05,50.173,-1,1
166,8.3,9.848,5.969,37.36,60.519,4.57,0.05,50.691,-1,1
167,8.35,9.329,5.966,37.37,60.519,4.571,0.05,51.209,-1,1
168,8.4,8.81,5.962,37.37,60.519,4.571,0.0,51.727,-1,1
169,8.45,8.291,5.959,37.37,60.518,4.572,0.07,52.246,-1,1
170,8.5,7.772,5.955,37.38,60.518,4.573,0.05,52.764,-1,1
171,8.55,7.253,5.952,37.39,60.518,4.574,0.05,53.283,-1,1
172,8.6,6.734,5.948,37.4,60.518,4.575,0.06,53.801,-1,1
173,8.65,6.215,5.945,37.4,60.517,4.576,0.06,54.32,-1,1
174,8.7,5.696,5.941,37.41,60.517,4.576,0.06,54.839,-1,1
175,8.75,5.176,5.938,37.42,60.517,4.577,0.01,55.357,-1,1
176,8.8,4.657,5.934,37.43,60.517,4.578,0.05,55.876,-1,1
177,8.85,4.138,5.931,37.43,60.517,4.578,0.07,56.395,-1,1
178,8.9,3.618,5.927,37.44,60.516,4.579,0.07,56.914,-1,1
179,8.95,3.098,5.924,37.45,60.516,4.58,0.05,57.434,-1,1
180,9.0,2.578,5.92,37.45,60.516,4.58,0.04,57.953,-1,1
181,9.05,2.058,5.917,37.46,60.516,4.581,0.06,58.473,-1,1
182,9.1,1.538,5.913,37.46,60.515,4.582,0.06,58.992,-1,1
183,9.15,1.018,5.91,37.47,60.515,4.583,0.02,59.512,-1,1
184,9.2,0.497,5.906,37.48,60.515,4.583,0.08,60.032,-1,1
185,9.25,-0.023,5.903,37.49,60.515,4.584,0.05,60.552,-1,1
186,9.3,-0.544,5.899,37.5,60.514,4.585,0.05,61.072,-1,1
187,9.35,-1.064,5.896,37.51,60.514,4.586,0.06,61.593,-1,1
188,9.4,-1.585,5.892,37.52,60.514,4.586,0.05,62.113,-1,1
189,9.45,-2.106,5.889,37.53,60.514,4.587,0.05,62.633,-1,1
190,9.5,-2.627,5.885,37.54,60.514,4.587,0.03,63.154,-1,1
191,9.55,-3.148,5.882,37.55,60.513,4.588,0.07,63.675,-1,1
192,9.6,-3.669,5.878,37.56,60.513,4.589,0.06,64.196,-1,1
193,9.65,-4.191,5.875,37.57,60.513,4.59,0.04,64.717,-1,1
194,9.7,-4.713,5.871,37.57,60.512,4.591,0.07,65.238,-1,0
195,9.75,-5.234,5.868,37.58,60.512,4.591,0.06,65.759,-1,1
196,9.8,-5.756,5.864,37.59,60.512,4.592,0.06,66.281,-1,1
197,9.85,-6.278,5.861,37.6,60.512,4.593,0.02,66.802,-1,1
198,9.9,-6.801,5.857,37.61,60.511,4.594,0.06,67.324,-1,1
199,9.95,-7.323,5.854,37.62,60.511,4.594,0.03,67.846,-1,1
200,10.0,-7.844,5.85,37.51,60.511,4.595,0.06,68.367,-1,1
201,10.05,-8.362,5.847,37.13,60.511,4.596,0.06,68.884,-1,1
202,10.1,-8.871,5.843,36.5,60.51,4.597,0.04,69.393,-1,1
203,10.15,-9.371,5.84,35.76,60.51,4.597,0.05,69.892,-1,1
204,10.2,-9.86,5.837,35.03,60.51,4.598,0.02,70.381,-1,1
205,10.25,-10.339,5.834,34.33,60.51,4.599,0.06,70.859,-1,1
206,10.3,-10.807,5.831,33.51,60.509,4.6,0.02,71.328,-1,1
207,10.35,-11.252,5.828,31.14,60.509,4.6,0.05,71.772,-1,1
208,10.4,-11.659,5.826,28.47,60.509,4.601,0.07,72.178,-1,1
209,10.45,-12.028,5.824,25.88,60.509,4.602,0.06,72.547,-1,1
210,10.5,-12.362,5.821,23.33,60.509,4.603,0.02,72.88,-1,1
211,10.55,-12.66,5.819,20.83,60.508,4.603,0.04,73.178,-1,1
212,10.6,-12.924,5.817,18.36,60.508,4.604,0.07,73.442,-1,1
213,10.65,-13.157,5.816,16.26,60.508,4.605,0.04,73.674,-1,1
214,10.7,-13.362,5.814,14.19,60.508,4.606,0.03,73.879,-1,1
215,10.75,-13.538,5.812,12.05,60.507,4.606,0.05,74.055,-1,1
216,10.8,-13.685,5.811,9.88,60.507,4.607,0.05,74.202,-1,1
217,10.85,-13.802,5.81,7.7,60.507,4.608,0.07,74.319,-1,1
218,10.9,-13.89,5.809,5.48,60.507,4.608,0.06,74.406,-1,1
219,10.95,-13.945,5.809,3.06,60.506,4.609,0.04,74.461,-1,1
220,11.0,-13.969,5.808,0.77,60.506,4.61,0.08,74.484,-1,1
221,11.05,-13.971,5.808,0.02,60.506,4.61,0.04,74.487,13350.611,1
222,11.1,-13.973,5.808,0.03,60.506,4.611,0.07,74.488,7379.789,1
223,11.15,-13.975,5.808,0.04,60.505,4.612,0.05,74.49,46999.504,1
224,11.2,-13.977,5.808,0.05,60.505,4.613,0.05,74.492,-1,1
225,11.25,-13.98,5.808,0.06,60.505,4.613,0.07,74.495,36442.737,1
226,11.3,-13.983,5.808,0.07,60.505,4.614,0.04,74.497,-1,1
227,11.35,-13.986,5.808,0.07,60.504,4.615,0.05,74.5,-1,1
228,11.4,-13.988,5.808,0.07,60.504,4.616,0.05,74.502,-1,1
229,11.45,-13.991,5.808,0.08,60.504,4.616,0.03,74.505,-1,1
230,11.5,-13.994,5.808,0.08,60.503,4.618,0.08,74.508,-1,1
231,11.55,-13.997,5.808,0.08,60.503,4.618,0.06,74.51,-1,1
232,11.6,-14.0,5.808,0.08,60.503,4.619,0.06,74.513,-1,1
233,11.65,-14.003,5.808,0.07,60.503,4.62,0.07,74.515,-1,1
234,11.7,-14.005,5.808,0.07,60.502,4.621,0.02,74.517,-1,0
235,11.75,-14.007,5.808,0.06,60.502,4.621,0.05,74.519,-1,1
236,11.8,-14.009,5.808,0.05,60.502,4.622,0.04,74.521,-1,1
237,11.85,-14.01,5.808,0.04,60.502,4.623,0.05,74.522,33615.602,1
238,11.9,-14.011,5.808,0.03,60.501,4.624,0.05,74.522,11088.119,1
239,11.95,-14.012,5.808,0.02,60.501,4.624,0.06,74.523,5908.803,1
240,12.0,-14.012,5.808,0.01,60.501,4.625,0.05,74.523,6229.309,1
241,12.05,-14.012,5.808,0.01,60.501,4.626,0.04,74.522,8953.284,1
242,12.1,-14.012,5.808,0.02,60.5,4.626,0.04,74.522,10245.39,1
243,12.15,-14.011,5.808,0.02,60.5,4.627,0.05,74.521,10815.157,1
244,12.2,-14.01,5.808,0.03,60.5,4.627,0.05,74.52,13906.926,1
245,12.25,-14.01,5.808,0.03,60.5,4.628,0.06,74.519,8561.052,1
246,12.3,-14.009,5.808,0.03,60.499,4.629,0.06,74.518,9089.858,1
247,12.35,-14.008,5.808,0.03,60.499,4.63,0.06,74.517,8891.009,1
248,12.4,-14.007,5.808,0.03,60.499,4.63,0.03,74.515,59597.392,1
249,12.45,-14.006,5.808,0.03,60.499,4.631,0.05,74.514,10119.994,1
250,12.5,-14.005,5.808,0.02,60.498,4.632,0.05,74.513,9143.987,1
251,12.55,-14.005,5.808,0.02,60.498,4.632,0.03,74.512,15891.928,1
252,12.6,-14.004,5.808,0.01,60.498,4.633,0.05,74.512,6972.039,1
253,12.65,-14.004,5.808,0.01,60.498,4.634,0.05,74.511,6021.76,1
254,12.7,-14.003,5.808,0.01,60.497,4.635,0.07,74.51,3880.666,1
255,12.75,-14.003,5.808,0.0,60.497,4.636,0.05,74.51,5314.876,1
256,12.8,-14.003,5.808,0.0,60.497,4.636,0.06,74.51,4680.342,1
257,12.85,-14.003,5.808,0.0,60.496,4.638,0.08,74.509,3662.625,1
258,12.9,-14.003,5.808,0.0,60.496,4.638,0.05,74.509,5052.745,1
259,12.95,-14.003,5.808,0.0,60.496,4.639,0.06,74.509,4260.663,1
260,13.0,-14.003,5.808,0.0,60.496,4.64,0.06,74.509,4339.372,1
261,13.05,-14.003,5.808,0.0,60.495,4.641,0.05,74.508,4956.139,1
262,13.1,-14.003,5.808,0.0,60.495,4.641,0.06,74.508,4420.128,1
263,13.15,-14.003,5.808,0.0,60.495,4.642,0.06,74.508,4612.227,1
264,13.2,-14.003,5.808,0.0,60.494,4.643,0.05,74.507,5701.918,1
265,13.25,-14.003,5.808,0.0,60.494,4.644,0.05,74.507,5548.719,1
266,13.3,-14.003,5.808,0.0,60.494,4.645,0.05,74.507,5773.734,1
267,13.35,-14.003,5.808,0.0,60.494,4.645,0.02,74.506,17741.481,1
268,13.4,-14.003,5.808,0.0,60.493,4.646,0.02,74.506,13883.158,1
269,13.45,-14.003,5.808,0.0,60.493,4.647,0.05,74.506,5185.502,1
270,13.5,-14.003,5.808,0.0,60.493,4.647,0.03,74.506,9164.186,1
271,13.55,-14.003,5.808,0.0,60.493,4.648,0.05,74.506,5182.597,1
272,13.6,-14.003,5.808,0.0,60.493,4.648,0.04,74.505,6585.006,0
273,13.65,-14.003,5.808,0.0,60.492,4.649,0.01,74.505,24485.384,1
274,13.7,-14.003,5.808,0.0,60.492,4.649,0.04,74.505,6226.688,1
275,13.75,-14.003,5.808,0.0,60.492,4.65,0.04,74.505,7245.168,1
276,13.8,-14.003,5.808,0.0,60.492,4.651,0.07,74.504,3832.536,1
277,13.85,-14.003,5.808,0.0,60.491,4.652,0.08,74.504,3522.841,1
278,13.9,-14.003,5.808,0.0,60.491,4.653,0.06,74.504,4780.187,1
279,13.95,-14.003,5.808,0.0,60.491,4.653,0.05,74.504,5713.194,1
280,14.0,-14.003,5.808,0.0,60.491,4.654,0.05,74.503,5398.934,1
281,14.05,-14.003,5.808,0.0,60.49,4.654,0.06,74.503,4667.928,1
282,14.1,-14.003,5.808,0.0,60.49,4.655,0.06,74.503,4870.089,1
283,14.15,-14.003,5.808,0.0,60.49,4.656,0.05,74.502,4959.155,1
284,14.2,-14.003,5.808,0.0,60.489,4.657,0.08,74.502,3352.915,1
285,14.25,-14.003,5.808,0.0,60.489,4.657,0.05,74.502,5578.252,1
286,14.3,-14.003,5.808,0.0,60.489,4.658,0.05,74.502,5397.952,1
287,14.35,-14.003,5.808,0.0,60.489,4.659,0.04,74.501,7044.877,1
288,14.4,-14.003,5.808,0.0,60.489,4.659,0.02,74.501,11067.785,1
289,14.45,-14.003,5.808,0.0,60.488,4.66,0.04,74.501,7450.132,1
290,14.5,-14.003,5.808,0.0,60.488,4.661,0.06,74.501,4545.667,1
291,14.55,-14.003,5.808,0.0,60.488,4.662,0.06,74.5,4445.424,1
292,14.6,-14.003,5.808,0.0,60.487,4.662,0.06,74.5,4851.434,1
293,14.65,-14.003,5.808,0.0,60.487,4.663,0.06,74.5,4655.336,1
294,14.7,-14.003,5.808,0.0,60.487,4.664,0.09,74.499,3111.907,0
295,14.75,-14.003,5.808,0.0,60.487,4.665,0.06,74.499,4500.17,1
296,14.8,-14.003,5.808,0.0,60.486,4.665,0.06,74.499,4132.26,1
297,14.85,-14.003,5.808,0.0,60.486,4.666,0.0,74.499,116734.79,1
298,14.9,-14.003,5.808,0.0,60.486,4.667,0.08,74.498,3329.818,1
299,14.95,-14.003,5.808,0.0,60.485,4.668,0.04,74.498,6193.104,1
