tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
70,3.5,562.486,-24.24,25.53,578.71,-24.166,36.44,16.225,5.353,0
71,3.55,562.131,-24.243,25.62,578.203,-24.17,36.51,16.073,5.313,0
72,3.6,561.774,-24.245,25.71,577.699,-24.174,36.14,15.926,5.5,0
73,3.65,561.416,-24.248,25.8,577.203,-24.177,35.56,15.787,5.825,0
74,3.7,561.057,-24.25,25.88,576.712,-24.18,35.31,15.655,5.979,0
75,3.75,560.697,-24.253,25.95,576.223,-24.184,35.23,15.526,6.028,0
76,3.8,560.336,-24.255,26.02,575.734,-24.187,35.12,15.399,6.087,0
77,3.85,559.974,-24.258,26.07,575.247,-24.191,35.1,15.273,6.087,0
78,3.9,559.612,-24.261,26.1,574.759,-24.195,35.07,15.148,6.078,0
79,3.95,559.249,-24.263,26.13,574.278,-24.199,34.38,15.029,6.554,0
80,4.0,558.886,-24.266,26.14,573.807,-24.203,33.68,14.921,7.127,0
81,4.05,558.523,-24.268,26.15,573.345,-24.207,32.97,14.822,7.82,0
82,4.1,558.16,-24.271,26.14,572.894,-24.211,32.25,14.734,8.677,0
83,4.15,557.797,-24.274,26.13,572.452,-24.215,31.53,14.655,9.768,0
84,4.2,557.435,-24.276,26.11,572.02,-24.219,30.8,14.586,11.199,0
85,4.25,557.072,-24.279,26.08,571.599,-24.222,30.06,14.527,13.154,0
86,4.3,556.71,-24.281,26.06,571.188,-24.225,29.31,14.478,16.004,0
87,4.35,556.348,-24.284,26.03,570.787,-24.228,28.58,14.438,20.361,0
88,4.4,555.987,-24.287,26.0,570.396,-24.232,27.89,14.408,27.431,0
89,4.45,555.626,-24.289,25.97,570.01,-24.234,27.72,14.384,29.573,0
90,4.5,555.266,-24.292,25.95,569.625,-24.237,27.71,14.359,29.38,0
91,4.55,554.906,-24.294,25.92,569.244,-24.239,26.93,14.339,51.401,0
92,4.6,554.546,-24.297,25.9,568.881,-24.242,25.69,14.335,-1,0
93,4.65,554.186,-24.3,25.89,568.534,-24.244,24.56,14.348,-1,0
94,4.7,553.827,-24.302,25.87,568.202,-24.246,23.56,14.375,-1,0
95,4.75,553.468,-24.305,25.86,567.882,-24.248,22.69,14.415,-1,0
96,4.8,553.109,-24.307,25.86,567.573,-24.25,21.97,14.465,-1,0
97,4.85,552.749,-24.31,25.85,567.273,-24.253,21.4,14.523,-1,0
98,4.9,552.391,-24.312,25.85,566.979,-24.257,20.97,14.589,-1,0
99,4.95,552.031,-24.315,25.85,566.69,-24.261,20.69,14.659,-1,0
100,5.0,551.672,-24.318,25.86,566.404,-24.265,20.54,14.732,-1,0
101,5.05,551.313,-24.32,25.87,566.119,-24.27,20.51,14.806,-1,0
102,5.1,550.954,-24.323,25.87,565.834,-24.275,20.5,14.88,-1,0
103,5.15,550.594,-24.325,25.88,565.549,-24.28,20.64,14.954,-1,0
104,5.2,550.235,-24.328,25.89,565.255,-24.284,21.41,15.02,-1,0
105,5.25,549.875,-24.33,25.9,564.951,-24.29,22.17,15.076,-1,0
106,5.3,549.516,-24.333,25.91,564.636,-24.295,22.93,15.121,-1,0
107,5.35,549.156,-24.336,25.91,564.311,-24.3,23.67,15.156,-1,0
108,5.4,548.796,-24.338,25.92,563.976,-24.304,24.42,15.18,-1,0
109,5.45,548.436,-24.341,25.93,563.631,-24.308,25.17,15.195,-1,0
110,5.5,548.076,-24.343,25.93,563.275,-24.312,25.91,15.199,-1,0
111,5.55,547.715,-24.346,25.93,562.909,-24.315,26.65,15.193,75.86,0
112,5.6,547.355,-24.349,25.94,562.532,-24.318,27.39,15.177,37.474,0
113,5.65,546.995,-24.351,25.94,562.146,-24.32,28.13,15.15,24.826,0
114,5.7,546.635,-24.354,25.94,561.754,-24.323,28.23,15.119,23.708,0
115,5.75,546.275,-24.356,25.94,561.362,-24.326,28.22,15.087,23.833,0
116,5.8,545.915,-24.359,25.94,560.965,-24.329,28.95,15.051,17.964,0
117,5.85,545.554,-24.362,25.94,560.555,-24.332,29.9,15.001,13.627,0
118,5.9,545.194,-24.364,25.93,560.132,-24.336,30.75,14.938,11.158,0
119,5.95,544.834,-24.367,25.93,559.699,-24.34,31.5,14.865,9.603,0
120,6.0,544.474,-24.369,25.93,559.255,-24.344,32.18,14.782,8.515,0
121,6.05,544.114,-24.372,25.93,558.803,-24.349,32.79,14.69,7.701,0
122,6.1,543.754,-24.374,25.92,558.343,-24.353,33.34,14.59,7.078,0
123,6.15,543.394,-24.377,25.92,557.876,-24.358,33.83,14.483,6.594,0
124,6.2,543.034,-24.38,25.92,557.403,-24.363,34.24,14.369,6.218,0
125,6.25,542.674,-24.382,25.92,556.925,-24.368,34.57,14.251,5.928,0
126,6.3,542.314,-24.385,25.92,556.443,-24.373,34.83,14.129,5.707,0
127,6.35,541.954,-24.387,25.91,555.958,-24.379,35.0,14.004,5.547,0
128,6.4,541.594,-24.39,25.91,555.471,-24.384,35.1,13.877,5.438,0
129,6.45,541.234,-24.393,25.91,554.983,-24.389,35.12,13.749,5.377,0
130,6.5,540.874,-24.395,25.91,554.496,-24.394,35.06,13.622,5.36,0
131,6.55,540.514,-24.398,25.91,554.01,-24.399,34.98,13.496,5.36,0
132,6.6,540.154,-24.4,25.91,553.525,-24.404,34.95,13.371,5.324,0
133,6.65,539.794,-24.403,25.91,553.04,-24.409,34.81,13.246,5.362,0
134,6.7,539.434,-24.406,25.91,552.563,-24.415,34.1,13.128,5.773,0
135,6.75,539.074,-24.408,25.91,552.095,-24.422,33.39,13.021,6.275,0
136,6.8,538.714,-24.411,25.92,551.638,-24.428,32.66,12.924,6.898,0
137,6.85,538.354,-24.413,25.92,551.191,-24.433,31.93,12.837,7.684,0
138,6.9,537.994,-24.416,25.92,550.754,-24.439,31.21,12.759,8.683,0
139,6.95,537.634,-24.418,25.92,550.327,-24.443,30.48,12.692,10.017,0
140,7.0,537.274,-24.421,25.92,549.909,-24.446,29.74,12.635,11.887,0
141,7.05,536.914,-24.424,25.92,549.503,-24.449,29.01,12.588,14.667,0
142,7.1,536.555,-24.426,25.92,549.106,-24.451,28.27,12.551,19.195,0
143,7.15,536.195,-24.429,25.92,548.719,-24.452,27.54,12.525,27.811,0
144,7.2,535.835,-24.431,25.92,548.337,-24.453,27.5,12.502,28.492,0
145,7.25,535.475,-24.434,25.92,547.955,-24.454,27.48,12.48,28.757,0
146,7.3,535.115,-24.437,25.92,547.581,-24.455,26.42,12.466,89.98,0
147,7.35,534.755,-24.439,25.92,547.225,-24.455,25.15,12.47,-1,0
148,7.4,534.395,-24.442,25.92,546.886,-24.455,23.93,12.491,-1,0
149,7.45,534.035,-24.444,25.92,546.564,-24.455,22.79,12.529,-1,0
150,7.5,533.675,-24.447,25.92,546.256,-24.455,21.78,12.581,-1,0
151,7.55,533.315,-24.45,25.92,545.961,-24.455,20.92,12.646,-1,0
152,7.6,532.955,-24.452,25.92,545.676,-24.455,20.2,12.722,-1,0
153,7.65,532.595,-24.455,25.92,545.401,-24.455,19.64,12.806,-1,0
154,7.7,532.235,-24.457,25.92,545.131,-24.456,19.22,12.896,-1,0
155,7.75,531.875,-24.46,25.92,544.866,-24.457,18.96,12.991,-1,0
156,7.8,531.515,-24.462,25.92,544.604,-24.458,18.83,13.089,-1,0
157,7.85,531.155,-24.465,25.92,544.342,-24.459,18.83,13.187,-1,0
158,7.9,530.795,-24.468,25.92,544.08,-24.46,18.91,13.284,-1,0
159,7.95,530.435,-24.47,25.92,543.817,-24.46,18.9,13.382,-1,0
160,8.0,530.075,-24.473,25.92,543.554,-24.461,18.89,13.479,-1,0
161,8.05,529.715,-24.475,25.92,543.285,-24.462,19.72,13.569,-1,0
162,8.1,529.355,-24.478,25.92,543.003,-24.462,20.55,13.648,-1,0
163,8.15,528.995,-24.481,25.92,542.711,-24.461,21.36,13.715,-1,0
164,8.2,528.635,-24.483,25.92,542.407,-24.461,22.16,13.772,-1,0
165,8.25,528.275,-24.486,25.92,542.092,-24.461,22.96,13.817,-1,0
166,8.3,527.915,-24.488,25.92,541.767,-24.461,23.74,13.851,-1,0
167,8.35,527.555,-24.491,25.92,541.431,-24.462,24.52,13.875,-1,0
168,8.4,527.196,-24.493,25.92,541.084,-24.462,25.29,13.888,-1,0
169,8.45,526.836,-24.496,25.92,540.726,-24.462,26.05,13.89,372.63,0
170,8.5,526.476,-24.499,25.92,540.358,-24.463,26.8,13.882,56.627,0
171,8.55,526.116,-24.501,25.92,539.98,-24.463,27.48,13.864,32.013,0
172,8.6,525.756,-24.504,25.92,539.593,-24.462,28.11,13.837,22.783,0
173,8.65,525.396,-24.506,25.92,539.198,-24.463,28.7,13.802,17.869,0
174,8.7,525.036,-24.509,25.92,538.794,-24.464,29.29,13.759,14.713,0
175,8.75,524.676,-24.511,25.92,538.383,-24.465,29.81,13.708,12.679,0
176,8.8,524.316,-24.514,25.92,537.965,-24.467,30.29,13.649,11.23,0
177,8.85,523.956,-24.517,25.92,537.541,-24.469,30.74,13.585,10.148,0
178,8.9,523.596,-24.519,25.92,537.11,-24.473,31.15,13.515,9.296,0
179,8.95,523.236,-24.522,25.92,536.675,-24.477,31.5,13.439,8.671,0
180,9.0,522.876,-24.524,25.92,536.235,-24.481,31.78,13.359,8.209,0
181,9.05,522.516,-24.527,25.92,535.792,-24.485,31.99,13.276,7.876,0
182,9.1,522.156,-24.529,25.92,535.347,-24.49,32.13,13.191,7.65,0
183,9.15,521.796,-24.532,25.92,534.9,-24.494,32.19,13.104,7.521,0
184,9.2,521.436,-24.535,25.92,534.453,-24.498,32.17,13.017,7.495,0
185,9.25,521.076,-24.537,25.92,534.008,-24.501,32.07,12.931,7.574,0
186,9.3,520.716,-24.54,25.92,533.564,-24.504,31.88,12.848,7.76,0
187,9.35,520.356,-24.542,25.92,533.123,-24.505,31.62,12.767,8.067,0
188,9.4,519.996,-24.545,25.92,532.687,-24.506,31.28,12.691,8.519,0
189,9.45,519.636,-24.547,25.92,532.256,-24.507,30.88,12.62,9.158,0
190,9.5,519.276,-24.55,25.92,531.831,-24.507,30.42,12.555,10.046,0
191,9.55,518.916,-24.553,25.92,531.413,-24.507,29.91,12.497,11.281,0
192,9.6,518.556,-24.555,25.92,531.003,-24.506,29.35,12.446,13.041,0
193,9.65,518.197,-24.558,25.92,530.6,-24.505,28.78,12.403,15.62,0
194,9.7,517.837,-24.56,25.92,530.205,-24.505,28.22,12.368,19.327,0
195,9.75,517.477,-24.563,25.92,529.817,-24.503,27.74,12.341,24.439,0
196,9.8,517.117,-24.566,25.92,529.435,-24.502,27.34,12.319,31.198,0
197,9.85,516.757,-24.568,25.92,529.058,-24.5,27.07,12.301,38.564,0
198,9.9,516.397,-24.571,25.92,528.683,-24.498,26.92,12.287,44.22,0
199,9.95,516.037,-24.573,25.92,528.31,-24.495,26.89,12.273,45.699,0
200,10.0,515.677,-24.576,25.81,527.935,-24.493,26.95,12.258,38.462,0
201,10.05,515.323,-24.578,25.35,527.56,-24.489,27.1,12.238,25.177,0
202,10.1,514.977,-24.581,24.57,527.181,-24.485,27.33,12.205,15.899,0
203,10.15,514.644,-24.583,23.62,526.799,-24.481,27.6,12.156,10.987,0
204,10.2,514.324,-24.585,22.67,526.414,-24.477,27.85,12.09,8.399,0
205,10.25,514.018,-24.588,21.71,526.025,-24.472,28.0,12.008,6.877,0
206,10.3,513.728,-24.59,20.26,525.636,-24.468,28.09,11.908,5.469,0
207,10.35,513.46,-24.592,18.68,525.245,-24.464,28.12,11.786,4.496,0
208,10.4,513.214,-24.593,17.13,524.855,-24.46,28.08,11.642,3.829,0
209,10.45,512.989,-24.595,15.61,524.466,-24.455,28.02,11.477,3.33,0
210,10.5,512.785,-24.597,14.13,524.077,-24.452,27.96,11.293,2.939,0
211,10.55,512.601,-24.598,12.68,523.69,-24.45,27.86,11.09,2.631,0
212,10.6,512.437,-24.599,11.29,523.304,-24.448,27.72,10.868,2.382,0
213,10.65,512.291,-24.6,9.95,522.92,-24.447,27.57,10.63,2.172,0
214,10.7,512.163,-24.601,8.69,522.539,-24.447,27.41,10.376,1.995,0
215,10.75,512.053,-24.602,7.49,522.159,-24.447,27.24,10.108,1.843,0
216,10.8,511.958,-24.603,6.38,521.783,-24.448,27.04,9.826,1.713,0
217,10.85,511.878,-24.603,5.36,521.41,-24.449,26.68,9.534,1.61,0
218,10.9,511.811,-24.604,4.44,521.045,-24.45,26.01,9.235,1.541,0
219,10.95,511.756,-24.604,3.6,520.692,-24.45,25.05,8.937,1.5,0
220,11.0,511.712,-24.605,2.85,520.354,-24.449,23.91,8.643,1.478,0
221,11.05,511.678,-24.605,2.19,520.032,-24.449,22.72,8.356,1.465,0
222,11.1,511.657,-24.605,0.7,519.732,-24.448,20.95,8.076,1.435,0
223,11.15,511.658,-24.605,0.0,519.456,-24.448,19.21,7.8,1.462,0
224,11.2,511.657,-24.605,0.01,519.204,-24.448,17.49,7.548,1.555,0
225,11.25,511.657,-24.605,0.01,518.976,-24.448,15.79,7.32,1.669,0
226,11.3,511.657,-24.605,0.01,518.77,-24.449,14.14,7.115,1.813,0
227,11.35,511.656,-24.605,0.01,518.587,-24.448,12.53,6.933,1.993,0
228,11.4,511.656,-24.605,0.0,518.426,-24.448,10.98,6.772,2.221,0
229,11.45,511.656,-24.605,0.0,518.286,-24.448,9.5,6.632,2.514,0
230,11.5,511.656,-24.605,0.0,518.166,-24.448,8.1,6.512,2.897,0
231,11.55,511.656,-24.605,0.0,518.065,-24.448,6.78,6.411,3.403,0
232,11.6,511.656,-24.605,0.0,517.98,-24.448,5.57,6.327,4.09,0
233,11.65,511.656,-24.605,0.0,517.912,-24.448,4.47,6.259,5.045,0
234,11.7,511.656,-24.605,0.0,517.858,-24.448,3.48,6.205,6.425,0
235,11.75,511.656,-24.605,0.0,517.817,-24.448,2.6,6.164,8.535,0
236,11.8,511.656,-24.605,0.0,517.791,-24.448,1.1,6.137,20.113,0
237,11.85,511.656,-24.605,0.0,517.789,-24.448,0.0,6.135,13746.151,0
238,11.9,511.656,-24.605,0.0,517.788,-24.448,0.01,6.135,2815.876,0
239,11.95,511.656,-24.605,0.0,517.788,-24.448,0.01,6.134,2467.067,0
240,12.0,511.656,-24.605,0.0,517.788,-24.448,0.01,6.134,2785.254,0
241,12.05,511.656,-24.605,0.0,517.787,-24.448,0.01,6.134,3534.601,0
242,12.1,511.656,-24.605,0.0,517.787,-24.448,0.0,6.133,4818.055,0
243,12.15,511.656,-24.605,0.0,517.787,-24.448,0.0,6.133,6906.801,0
244,12.2,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,10295.28,0
245,12.25,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,15847.353,0
246,12.3,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,25099.952,0
247,12.35,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,40827.291,0
248,12.4,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,68097.631,0
249,12.45,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,116664.806,0
250,12.5,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,653926.508,0
251,12.55,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,485787.71,0
252,12.6,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,524273.154,0
253,12.65,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,651448.243,0
254,12.7,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,862913.425,0
255,12.75,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,1199659.549,0
256,12.8,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,1675195.851,0
257,12.85,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,2242743.639,0
258,12.9,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,-1,0
259,12.95,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,7036316.187,0
260,13.0,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,5433566.765,0
261,13.05,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,5390009.858,0
262,13.1,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,4823819.572,0
263,13.15,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,6065575.053,0
264,13.2,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,3693331.399,0
265,13.25,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,3883067.694,0
266,13.3,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,9686435.654,0
267,13.35,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,5062739.713,0
268,13.4,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,5845172.903,0
269,13.45,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,4946322.4,0
270,13.5,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,4343555.847,0
271,13.55,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,3991735.363,0
272,13.6,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,4173143.282,0
273,13.65,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,3493570.21,0
274,13.7,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,4043763.408,0
275,13.75,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,6327089465.834,0
276,13.8,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,159478627.0,0
277,13.85,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,23413102.988,0
278,13.9,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,58114498.305,0
279,13.95,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,45563234.295,0
280,14.0,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,18170125.713,0
281,14.05,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,17187992.293,0
282,14.1,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,15989211.582,0
283,14.15,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,10515504.626,0
284,14.2,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,213033874.274,0
285,14.25,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,91350963.051,0
286,14.3,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,70987867.556,0
287,14.35,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,20442650.294,0
288,14.4,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,12306712.312,0
289,14.45,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,35516392.612,0
290,14.5,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,16328203.422,0
291,14.55,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,14881740.677,0
292,14.6,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,2050993575.802,0
293,14.65,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,34422622.36,0
294,14.7,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,152772637.78,0
295,14.75,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,105943900.217,0
296,14.8,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,33104065.961,0
297,14.85,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,119102671.85,0
298,14.9,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,74763368.459,0
299,14.95,511.656,-24.605,0.0,517.786,-24.448,0.0,6.133,70576194.518,0
