tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
156,7.8,-86.709,-4.47,37.33,-44.927,-1.63,23.34,41.878,-1,0
157,7.85,-87.227,-4.471,37.33,-45.248,-1.677,23.35,42.072,-1,0
158,7.9,-87.746,-4.472,37.33,-45.569,-1.732,23.59,42.266,-1,0
159,7.95,-88.264,-4.473,37.34,-45.893,-1.803,24.09,42.456,-1,0
160,8.0,-88.783,-4.474,37.34,-46.22,-1.892,24.82,42.641,-1,0
161,8.05,-89.301,-4.474,37.34,-46.552,-2.002,25.69,42.82,-1,0
162,8.1,-89.82,-4.475,37.34,-46.893,-2.124,26.41,42.992,-1,0
163,8.15,-90.339,-4.476,37.34,-47.241,-2.245,26.63,43.155,-1,0
164,8.2,-90.857,-4.477,37.34,-47.59,-2.363,26.38,43.319,-1,0
165,8.25,-91.376,-4.478,37.34,-47.932,-2.481,25.91,43.49,-1,0
166,8.3,-91.894,-4.479,37.34,-48.266,-2.597,25.2,43.669,-1,0
167,8.35,-92.413,-4.479,37.34,-48.59,-2.712,24.47,43.858,-1,0
168,8.4,-92.931,-4.48,37.34,-48.903,-2.828,23.72,44.059,-1,0
169,8.45,-93.45,-4.481,37.34,-49.205,-2.946,23.17,44.272,-1,0
170,8.5,-93.969,-4.482,37.34,-49.5,-3.067,22.91,44.491,-1,0
171,8.55,-94.487,-4.483,37.34,-49.793,-3.192,22.96,44.713,-1,0
172,8.6,-95.006,-4.484,37.34,-50.088,-3.319,23.31,44.933,-1,0
173,8.65,-95.525,-4.484,37.34,-50.389,-3.453,23.96,45.148,-1,0
174,8.7,-96.043,-4.485,37.34,-50.697,-3.595,24.81,45.355,-1,0
175,8.75,-96.562,-4.486,37.34,-51.013,-3.75,25.76,45.554,-1,0
176,8.8,-97.08,-4.487,37.34,-51.336,-3.918,26.42,45.748,-1,0
177,8.85,-97.599,-4.488,37.34,-51.659,-4.095,26.61,45.942,-1,0
178,8.9,-98.118,-4.489,37.34,-51.979,-4.276,26.37,46.139,-1,0
179,8.95,-98.636,-4.489,37.34,-52.292,-4.459,25.92,46.345,-1,0
180,9.0,-99.155,-4.49,37.34,-52.597,-4.639,25.3,46.558,-1,0
181,9.05,-99.673,-4.491,37.34,-52.893,-4.817,24.59,46.781,-1,0
182,9.1,-100.192,-4.492,37.34,-53.177,-4.994,23.8,47.018,-1,0
183,9.15,-100.711,-4.493,37.34,-53.449,-5.173,23.28,47.266,-1,0
184,9.2,-101.229,-4.494,37.34,-53.713,-5.355,22.97,47.524,-1,0
185,9.25,-101.748,-4.494,37.34,-53.967,-5.545,22.88,47.792,-1,0
186,9.3,-102.266,-4.495,37.34,-54.211,-5.748,23.0,48.072,-1,0
187,9.35,-102.785,-4.496,37.34,-54.443,-5.969,23.39,48.365,-1,0
188,9.4,-103.304,-4.497,37.34,-54.668,-6.208,24.16,48.666,-1,0
189,9.45,-103.822,-4.498,37.34,-54.888,-6.468,25.13,48.973,-1,0
190,9.5,-104.341,-4.499,37.34,-55.101,-6.751,26.01,49.291,-1,0
191,9.55,-104.859,-4.499,37.34,-55.302,-7.058,27.12,49.623,-1,0
192,9.6,-105.378,-4.5,37.34,-55.497,-7.389,28.4,49.965,-1,0
193,9.65,-105.897,-4.501,37.34,-55.679,-7.746,29.4,50.322,-1,0
194,9.7,-106.415,-4.502,37.34,-55.837,-8.125,30.2,50.708,-1,0
195,9.75,-106.934,-4.503,37.34,-55.97,-8.528,31.41,51.122,-1,0
196,9.8,-107.453,-4.504,37.34,-56.091,-8.954,32.4,51.554,-1,0
197,9.85,-107.971,-4.504,37.34,-56.216,-9.388,32.05,51.986,-1,0
198,9.9,-108.49,-4.505,37.34,-56.298,-9.821,31.48,52.462,-1,0
199,9.95,-109.009,-4.506,37.34,-56.358,-10.245,30.62,52.963,-1,0
200,10.0,-109.527,-4.507,37.22,-56.4,-10.66,29.92,53.482,-1,0
201,10.05,-110.04,-4.508,36.82,-56.424,-11.068,29.27,54.017,-1,0
202,10.1,-110.546,-4.509,36.17,-56.426,-11.472,29.05,54.566,-1,0
203,10.15,-111.041,-4.509,35.41,-56.41,-11.874,29.08,55.126,-1,0
204,10.2,-111.525,-4.51,34.66,-56.377,-12.278,29.59,55.692,-1,0
205,10.25,-111.999,-4.511,33.92,-56.332,-12.687,30.14,56.264,-1,0
206,10.3,-112.462,-4.512,33.08,-56.263,-13.108,30.86,56.852,-1,0
207,10.35,-112.901,-4.512,30.69,-56.184,-13.537,31.67,57.43,211.485,0
208,10.4,-113.301,-4.512,28.0,-56.093,-13.97,32.23,57.984,49.32,0
209,10.45,-113.664,-4.512,25.38,-55.984,-14.405,32.62,58.522,29.108,0
210,10.5,-113.99,-4.512,22.81,-55.862,-14.838,32.48,59.037,21.99,0
211,10.55,-114.28,-4.513,20.29,-55.729,-15.263,32.03,59.53,18.251,0
212,10.6,-114.536,-4.514,17.79,-55.587,-15.676,31.26,59.997,16.039,0
213,10.65,-114.762,-4.514,15.74,-55.437,-16.075,30.45,60.441,14.794,0
214,10.7,-114.959,-4.515,13.62,-55.278,-16.457,29.48,60.864,13.815,0
215,10.75,-115.127,-4.516,11.44,-55.116,-16.827,29.03,61.262,12.537,0
216,10.8,-115.266,-4.516,9.24,-54.946,-17.188,28.66,61.636,11.425,0
217,10.85,-115.374,-4.517,7.03,-54.766,-17.543,28.78,61.992,10.261,0
218,10.9,-115.451,-4.517,4.68,-54.576,-17.897,29.1,62.328,9.19,0
219,10.95,-115.496,-4.517,2.26,-54.374,-18.253,29.83,62.646,8.179,0
220,11.0,-115.509,-4.517,0.01,-54.158,-18.613,30.63,62.95,7.401,0
221,11.05,-115.51,-4.517,0.03,-53.926,-18.98,31.75,63.26,7.18,0
222,11.1,-115.512,-4.517,0.04,-53.682,-19.358,32.72,63.586,7.005,0
223,11.15,-115.514,-4.517,0.05,-53.428,-19.74,33.22,63.925,6.937,0
224,11.2,-115.517,-4.517,0.05,-53.168,-20.121,33.09,64.271,7.005,0
225,11.25,-115.519,-4.517,0.06,-52.907,-20.495,32.67,64.618,7.134,0
226,11.3,-115.522,-4.517,0.07,-52.647,-20.859,31.92,64.964,7.343,0
227,11.35,-115.525,-4.517,0.07,-52.395,-21.216,31.23,65.302,7.544,0
228,11.4,-115.528,-4.517,0.08,-52.154,-21.57,30.6,65.629,7.741,0
229,11.45,-115.531,-4.517,0.08,-51.926,-21.925,30.34,65.944,7.846,0
230,11.5,-115.534,-4.517,0.08,-51.708,-22.285,30.39,66.254,7.868,0
231,11.55,-115.538,-4.517,0.08,-51.49,-22.651,30.87,66.565,7.784,0
232,11.6,-115.54,-4.517,0.08,-51.272,-23.023,31.08,66.88,7.768,0
233,11.65,-115.543,-4.517,0.08,-51.056,-23.396,31.0,67.194,7.823,0
234,11.7,-115.546,-4.517,0.07,-50.842,-23.765,30.45,67.506,7.998,0
235,11.75,-115.548,-4.517,0.06,-50.632,-24.127,29.94,67.813,8.171,0
236,11.8,-115.55,-4.517,0.05,-50.425,-24.483,29.49,68.116,8.328,0
237,11.85,-115.551,-4.517,0.04,-50.219,-24.836,29.43,68.418,8.378,0
238,11.9,-115.552,-4.517,0.02,-50.014,-25.19,29.48,68.721,8.398,0
239,11.95,-115.552,-4.517,0.01,-49.808,-25.546,29.66,69.025,8.383,0
240,12.0,-115.552,-4.517,0.01,-49.602,-25.902,29.59,69.331,8.438,0
241,12.05,-115.552,-4.517,0.01,-49.397,-26.258,29.62,69.636,8.466,0
242,12.1,-115.552,-4.517,0.02,-49.194,-26.615,29.49,69.941,8.543,0
243,12.15,-115.551,-4.517,0.02,-48.988,-26.969,29.46,70.247,8.591,0
244,12.2,-115.55,-4.517,0.03,-48.783,-27.322,29.38,70.554,8.654,0
245,12.25,-115.549,-4.517,0.03,-48.58,-27.675,29.29,70.86,8.718,0
246,12.3,-115.548,-4.517,0.03,-48.381,-28.026,28.79,71.162,8.909,0
247,12.35,-115.547,-4.517,0.03,-48.186,-28.37,28.23,71.459,9.123,0
248,12.4,-115.546,-4.517,0.03,-47.995,-28.703,27.33,71.751,9.461,0
249,12.45,-115.545,-4.517,0.02,-47.807,-29.026,26.53,72.036,9.782,0
250,12.5,-115.545,-4.517,0.02,-47.626,-29.336,25.51,72.312,10.215,0
251,12.55,-115.544,-4.517,0.02,-47.451,-29.637,24.67,72.578,10.597,0
252,12.6,-115.543,-4.517,0.01,-47.284,-29.926,23.68,72.835,11.079,0
253,12.65,-115.543,-4.517,0.01,-47.122,-30.207,23.15,73.085,11.367,0
254,12.7,-115.543,-4.517,0.0,-46.962,-30.482,22.75,73.331,11.607,0
255,12.75,-115.543,-4.517,0.0,-46.804,-30.755,22.8,73.576,11.619,0
256,12.8,-115.543,-4.517,0.0,-46.647,-31.032,23.02,73.822,11.547,0
257,12.85,-115.543,-4.517,0.01,-46.488,-31.315,23.69,74.073,11.26,0
258,12.9,-115.543,-4.517,0.01,-46.328,-31.61,24.43,74.329,10.957,0
259,12.95,-115.543,-4.517,0.0,-46.16,-31.915,25.51,74.597,10.527,0
260,13.0,-115.543,-4.517,0.0,-45.981,-32.23,26.38,74.879,10.22,0
261,13.05,-115.543,-4.517,0.0,-45.799,-32.553,26.93,75.169,10.048,0
262,13.1,-115.543,-4.517,0.0,-45.614,-32.878,26.82,75.462,10.128,0
263,13.15,-115.543,-4.517,0.0,-45.429,-33.199,26.53,75.754,10.28,0
264,13.2,-115.543,-4.517,0.0,-45.251,-33.515,25.86,76.039,10.585,0
265,13.25,-115.543,-4.517,0.0,-45.081,-33.826,25.27,76.314,10.873,0
266,13.3,-115.543,-4.517,0.0,-44.92,-34.13,24.46,76.58,11.269,0
267,13.35,-115.543,-4.517,0.0,-44.766,-34.428,24.04,76.838,11.505,0
268,13.4,-115.543,-4.517,0.0,-44.62,-34.725,23.74,77.088,11.689,0
269,13.45,-115.543,-4.517,0.0,-44.48,-35.024,23.87,77.335,11.665,0
270,13.5,-115.543,-4.517,0.0,-44.345,-35.329,24.16,77.579,11.56,0
271,13.55,-115.543,-4.517,0.0,-44.214,-35.644,24.9,77.825,11.25,0
272,13.6,-115.543,-4.517,0.0,-44.084,-35.971,25.72,78.075,10.928,0
273,13.65,-115.543,-4.517,0.0,-43.95,-36.313,26.88,78.336,10.493,0
274,13.7,-115.543,-4.517,0.0,-43.813,-36.668,27.77,78.606,10.189,0
275,13.75,-115.543,-4.517,0.0,-43.679,-37.035,28.32,78.879,10.025,0
276,13.8,-115.543,-4.517,0.0,-43.549,-37.406,28.21,79.151,10.1,0
277,13.85,-115.543,-4.517,0.0,-43.427,-37.775,27.86,79.415,10.263,0
278,13.9,-115.543,-4.517,0.0,-43.31,-38.138,27.21,79.674,10.542,0
279,13.95,-115.543,-4.517,0.0,-43.196,-38.493,26.6,79.928,10.816,0
280,14.0,-115.543,-4.517,0.0,-43.085,-38.838,25.71,80.175,11.226,0
281,14.05,-115.543,-4.517,0.0,-42.981,-39.173,24.96,80.413,11.599,0
282,14.1,-115.543,-4.517,0.0,-42.882,-39.496,23.96,80.642,12.118,0
283,14.15,-115.543,-4.517,0.0,-42.789,-39.809,23.2,80.862,12.55,0
284,14.2,-115.543,-4.517,0.0,-42.687,-40.108,21.91,81.085,13.324,0
285,14.25,-115.543,-4.517,0.0,-42.609,-40.402,21.66,81.285,13.507,0
286,14.3,-115.543,-4.517,0.0,-42.533,-40.697,21.99,81.483,13.34,0
287,14.35,-115.543,-4.517,0.0,-42.46,-40.996,22.26,81.681,13.21,0
288,14.4,-115.543,-4.517,0.0,-42.39,-41.302,22.83,81.881,12.91,0
289,14.45,-115.543,-4.517,0.0,-42.331,-41.619,23.55,82.076,12.545,0
290,14.5,-115.543,-4.517,0.0,-42.283,-41.95,24.43,82.269,12.124,0
291,14.55,-115.543,-4.517,0.0,-42.239,-42.297,25.57,82.467,11.611,0
292,14.6,-115.543,-4.517,0.0,-42.195,-42.657,26.42,82.672,11.267,0
293,14.65,-115.543,-4.517,0.0,-42.152,-43.025,26.75,82.881,11.155,0
294,14.7,-115.543,-4.517,0.0,-42.107,-43.387,26.15,83.089,11.438,0
295,14.75,-115.543,-4.517,0.0,-42.071,-43.739,25.57,83.286,11.725,0
296,14.8,-115.543,-4.517,0.0,-42.042,-44.088,25.07,83.476,11.985,0
297,14.85,-115.543,-4.517,0.0,-42.023,-44.429,24.33,83.655,12.378,0
298,14.9,-115.543,-4.517,0.0,-42.01,-44.761,23.63,83.825,12.768,0
299,14.95,-115.543,-4.517,0.0,-42.004,-45.084,23.09,83.986,13.095,0
