tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
85,4.25,51.554,6.246,35.9,74.006,6.284,17.86,22.452,-1,0
86,4.3,51.055,6.242,35.99,73.759,6.284,17.79,22.704,-1,0
87,4.35,50.555,6.239,36.08,73.512,6.284,17.74,22.958,-1,0
88,4.4,50.053,6.236,36.17,73.266,6.284,17.73,23.213,-1,0
89,4.45,49.55,6.233,36.24,73.019,6.284,17.83,23.469,-1,0
90,4.5,49.047,6.229,36.32,72.771,6.285,17.93,23.724,-1,0
91,4.55,48.542,6.226,36.38,72.521,6.285,17.97,23.98,-1,0
92,4.6,48.036,6.223,36.45,72.272,6.285,17.92,24.236,-1,0
93,4.65,47.53,6.22,36.5,72.024,6.286,17.77,24.495,-1,0
94,4.7,47.022,6.216,36.56,71.779,6.286,17.6,24.757,-1,0
95,4.75,46.514,6.213,36.61,71.535,6.286,17.56,25.021,-1,0
96,4.8,46.005,6.21,36.66,71.29,6.287,17.69,25.285,-1,0
97,4.85,45.496,6.206,36.7,71.042,6.288,18.01,25.547,-1,0
98,4.9,44.986,6.203,36.74,70.789,6.289,18.36,25.803,-1,0
99,4.95,44.475,6.2,36.78,70.534,6.29,18.43,26.059,-1,0
100,5.0,43.964,6.196,36.82,70.283,6.291,18.2,26.319,-1,0
101,5.05,43.453,6.193,36.85,70.036,6.292,17.83,26.583,-1,0
102,5.1,42.941,6.19,36.88,69.789,6.293,17.71,26.849,-1,0
103,5.15,42.428,6.186,36.91,69.544,6.294,17.67,27.116,-1,0
104,5.2,41.915,6.183,36.94,69.298,6.295,17.73,27.383,-1,0
105,5.25,41.402,6.18,36.97,69.05,6.296,17.93,27.649,-1,0
106,5.3,40.888,6.176,36.99,68.8,6.296,18.12,27.912,-1,0
107,5.35,40.374,6.173,37.01,68.548,6.297,18.0,28.174,-1,0
108,5.4,39.86,6.169,37.03,68.299,6.297,17.91,28.439,-1,0
109,5.45,39.346,6.166,37.05,68.052,6.297,17.7,28.706,-1,0
110,5.5,38.831,6.163,37.07,67.808,6.298,17.49,28.977,-1,0
111,5.55,38.316,6.159,37.09,67.566,6.299,17.45,29.25,-1,0
112,5.6,37.801,6.156,37.1,67.322,6.299,17.63,29.522,-1,0
113,5.65,37.285,6.153,37.12,67.074,6.3,18.06,29.789,-1,0
114,5.7,36.77,6.149,37.13,66.819,6.301,18.54,30.05,-1,0
115,5.75,36.254,6.146,37.14,66.562,6.302,18.45,30.308,-1,0
116,5.8,35.738,6.142,37.16,66.309,6.303,18.05,30.571,-1,0
117,5.85,35.222,6.139,37.17,66.059,6.304,18.02,30.837,-1,0
118,5.9,34.706,6.135,37.18,65.809,6.306,17.94,31.104,-1,0
119,5.95,34.189,6.132,37.19,65.561,6.307,17.76,31.373,-1,0
120,6.0,33.673,6.129,37.2,65.316,6.308,17.55,31.644,-1,0
121,6.05,33.156,6.125,37.21,65.073,6.309,17.5,31.918,-1,0
122,6.1,32.639,6.122,37.21,64.829,6.309,17.62,32.191,-1,0
123,6.15,32.122,6.118,37.22,64.582,6.309,17.99,32.46,-1,0
124,6.2,31.605,6.115,37.23,64.328,6.308,18.44,32.723,-1,0
125,6.25,31.088,6.111,37.23,64.071,6.306,18.39,32.984,-1,0
126,6.3,30.571,6.108,37.24,63.819,6.305,18.05,33.248,-1,0
127,6.35,30.054,6.104,37.25,63.569,6.304,17.87,33.516,-1,0
128,6.4,29.536,6.101,37.25,63.32,6.303,17.88,33.784,-1,0
129,6.45,29.019,6.098,37.26,63.072,6.303,17.85,34.054,-1,0
130,6.5,28.501,6.094,37.26,62.825,6.303,17.82,34.324,-1,0
131,6.55,27.984,6.091,37.26,62.577,6.303,17.8,34.594,-1,0
132,6.6,27.466,6.087,37.27,62.33,6.303,17.81,34.864,-1,0
133,6.65,26.949,6.084,37.27,62.083,6.303,17.85,35.135,-1,0
134,6.7,26.431,6.08,37.28,61.834,6.303,17.87,35.404,-1,0
135,6.75,25.913,6.077,37.28,61.586,6.302,17.87,35.674,-1,0
136,6.8,25.395,6.073,37.28,61.338,6.302,17.84,35.944,-1,0
137,6.85,24.878,6.07,37.29,61.091,6.302,17.79,36.214,-1,0
138,6.9,24.36,6.066,37.29,60.844,6.302,17.77,36.485,-1,0
139,6.95,23.842,6.063,37.29,60.597,6.302,17.8,36.756,-1,0
140,7.0,23.324,6.059,37.3,60.349,6.302,17.86,37.026,-1,0
141,7.05,22.806,6.056,37.3,60.101,6.302,17.91,37.296,-1,0
142,7.1,22.288,6.052,37.3,59.852,6.302,17.92,37.565,-1,0
143,7.15,21.77,6.049,37.3,59.604,6.301,17.84,37.835,-1,0
144,7.2,21.252,6.045,37.31,59.357,6.3,17.76,38.106,-1,0
145,7.25,20.734,6.042,37.31,59.111,6.299,17.72,38.378,-1,0
146,7.3,20.216,6.038,37.31,58.864,6.297,17.75,38.65,-1,0
147,7.35,19.697,6.035,37.31,58.617,6.296,17.88,38.92,-1,0
148,7.4,19.179,6.031,37.31,58.367,6.294,18.0,39.189,-1,0
149,7.45,18.661,6.028,37.32,58.117,6.293,17.99,39.457,-1,0
150,7.5,18.143,6.025,37.32,57.868,6.293,17.9,39.726,-1,0
151,7.55,17.624,6.021,37.32,57.621,6.292,17.7,39.997,-1,0
152,7.6,17.106,6.018,37.32,57.377,6.291,17.51,40.272,-1,0
153,7.65,16.588,6.014,37.32,57.134,6.291,17.48,40.547,-1,0
154,7.7,16.069,6.011,37.32,56.89,6.29,17.67,40.822,-1,0
155,7.75,15.551,6.007,37.32,56.641,6.29,18.1,41.091,-1,0
156,7.8,15.033,6.004,37.33,56.386,6.289,18.58,41.354,-1,0
157,7.85,14.514,6.0,37.33,56.128,6.288,18.43,41.615,-1,0
158,7.9,13.996,5.997,37.33,55.875,6.287,18.12,41.88,-1,0
159,7.95,13.477,5.993,37.34,55.624,6.286,18.09,42.148,-1,0
160,8.0,12.959,5.99,37.34,55.375,6.284,17.92,42.417,-1,0
161,8.05,12.441,5.986,37.34,55.127,6.282,17.77,42.688,-1,0
162,8.1,11.922,5.983,37.35,54.882,6.28,17.58,42.961,-1,0
163,8.15,11.404,5.979,37.35,54.639,6.279,17.53,43.236,-1,0
164,8.2,10.885,5.976,37.36,54.395,6.277,17.64,43.511,-1,0
165,8.25,10.366,5.972,37.36,54.147,6.274,17.98,43.782,-1,0
166,8.3,9.848,5.969,37.36,53.894,6.271,18.38,44.047,-1,0
167,8.35,9.329,5.966,37.37,53.639,6.269,18.24,44.311,-1,0
168,8.4,8.81,5.962,37.37,53.388,6.266,18.03,44.579,-1,0
169,8.45,8.291,5.959,37.37,53.139,6.264,17.89,44.849,-1,0
170,8.5,7.772,5.955,37.38,52.891,6.261,17.8,45.12,-1,0
171,8.55,7.253,5.952,37.39,52.644,6.257,17.72,45.392,-1,0
172,8.6,6.734,5.948,37.4,52.398,6.254,17.69,45.666,-1,0
173,8.65,6.215,5.945,37.4,52.152,6.251,17.79,45.938,-1,0
174,8.7,5.696,5.941,37.41,51.904,6.247,17.91,46.209,-1,0
175,8.75,5.176,5.938,37.42,51.654,6.242,18.01,46.479,-1,0
176,8.8,4.657,5.934,37.43,51.404,6.237,18.0,46.748,-1,0
177,8.85,4.138,5.931,37.43,51.155,6.232,17.84,47.019,-1,0
178,8.9,3.618,5.927,37.44,50.91,6.227,17.63,47.293,-1,0
179,8.95,3.098,5.924,37.45,50.666,6.221,17.53,47.568,-1,0
180,9.0,2.578,5.92,37.45,50.422,6.215,17.56,47.845,-1,0
181,9.05,2.058,5.917,37.46,50.177,6.211,17.82,48.119,-1,0
182,9.1,1.538,5.913,37.46,49.926,6.206,18.18,48.389,-1,0
183,9.15,1.018,5.91,37.47,49.672,6.199,18.4,48.655,-1,0
184,9.2,0.497,5.906,37.48,49.42,6.193,18.03,48.923,-1,0
185,9.25,-0.023,5.903,37.49,49.17,6.186,17.99,49.194,-1,0
186,9.3,-0.544,5.899,37.5,48.921,6.182,17.86,49.466,-1,0
187,9.35,-1.064,5.896,37.51,48.675,6.178,17.66,49.74,-1,0
188,9.4,-1.585,5.892,37.52,48.431,6.174,17.46,50.017,-1,0
189,9.45,-2.106,5.889,37.53,48.189,6.17,17.44,50.296,-1,0
190,9.5,-2.627,5.885,37.54,47.946,6.169,17.64,50.573,-1,0
191,9.55,-3.148,5.882,37.55,47.697,6.173,18.1,50.846,-1,0
192,9.6,-3.669,5.878,37.56,47.441,6.175,18.52,51.112,-1,0
193,9.65,-4.191,5.875,37.57,47.186,6.174,18.29,51.378,-1,0
194,9.7,-4.713,5.871,37.57,46.934,6.172,18.0,51.648,-1,0
195,9.75,-5.234,5.868,37.58,46.684,6.165,18.04,51.919,-1,0
196,9.8,-5.756,5.864,37.59,46.434,6.16,17.96,52.191,-1,0
197,9.85,-6.278,5.861,37.6,46.186,6.156,17.79,52.465,-1,0
198,9.9,-6.801,5.857,37.61,45.94,6.153,17.59,52.742,-1,0
199,9.95,-7.323,5.854,37.62,45.697,6.151,17.52,53.021,-1,0
200,10.0,-7.844,5.85,37.51,45.453,6.15,17.61,53.298,-1,0
201,10.05,-8.362,5.847,37.13,45.206,6.148,17.94,53.569,-1,0
202,10.1,-8.871,5.843,36.5,44.953,6.148,18.34,53.826,-1,0
203,10.15,-9.371,5.84,35.76,44.697,6.147,18.41,54.069,-1,0
204,10.2,-9.86,5.837,35.03,44.446,6.146,17.95,54.307,-1,0
205,10.25,-10.339,5.834,34.33,44.197,6.146,17.96,54.536,-1,0
206,10.3,-10.807,5.831,33.51,43.948,6.146,17.82,54.757,-1,0
207,10.35,-11.252,5.828,31.14,43.702,6.147,17.63,54.956,-1,0
208,10.4,-11.659,5.826,28.47,43.459,6.148,17.47,55.119,-1,0
209,10.45,-12.028,5.824,25.88,43.216,6.149,17.49,55.246,-1,0
210,10.5,-12.362,5.821,23.33,42.971,6.151,17.76,55.334,-1,0
211,10.55,-12.66,5.819,20.83,42.721,6.152,18.24,55.382,-1,0
212,10.6,-12.924,5.817,18.36,42.464,6.154,18.63,55.389,751.231,0
213,10.65,-13.157,5.816,16.26,42.207,6.156,18.41,55.365,92.569,0
214,10.7,-13.362,5.814,14.19,41.954,6.158,18.03,55.317,51.77,0
215,10.75,-13.538,5.812,12.05,41.704,6.161,18.16,55.243,32.551,0
216,10.8,-13.685,5.811,9.88,41.454,6.163,17.97,55.14,24.526,0
217,10.85,-13.802,5.81,7.7,41.205,6.166,17.85,55.009,19.511,0
218,10.9,-13.89,5.809,5.48,40.959,6.169,17.67,54.85,16.191,0
219,10.95,-13.945,5.809,3.06,40.714,6.172,17.58,54.661,13.548,0
220,11.0,-13.969,5.808,0.77,40.47,6.174,17.6,54.44,11.645,0
221,11.05,-13.971,5.808,0.02,40.224,6.177,17.82,54.197,10.961,0
222,11.1,-13.973,5.808,0.03,39.974,6.18,18.12,53.948,10.741,0
223,11.15,-13.975,5.808,0.04,39.721,6.183,18.36,53.697,10.553,0
224,11.2,-13.977,5.808,0.05,39.47,6.185,18.04,53.449,10.696,0
225,11.25,-13.98,5.808,0.06,39.22,6.188,17.92,53.202,10.722,0
226,11.3,-13.983,5.808,0.07,38.972,6.191,17.79,52.957,10.755,0
227,11.35,-13.986,5.808,0.07,38.727,6.194,17.66,52.714,10.791,0
228,11.4,-13.988,5.808,0.07,38.482,6.196,17.57,52.473,10.798,0
229,11.45,-13.991,5.808,0.08,38.238,6.199,17.66,52.231,10.692,0
230,11.5,-13.994,5.808,0.08,37.991,6.201,17.88,51.987,10.512,0
231,11.55,-13.997,5.808,0.08,37.74,6.204,18.15,51.739,10.307,0
232,11.6,-14.0,5.808,0.08,37.486,6.206,18.33,51.488,10.152,0
233,11.65,-14.003,5.808,0.07,37.234,6.208,18.04,51.239,10.269,0
234,11.7,-14.005,5.808,0.07,36.985,6.209,17.9,50.993,10.297,0
235,11.75,-14.007,5.808,0.06,36.738,6.211,17.74,50.748,10.336,0
236,11.8,-14.009,5.808,0.05,36.493,6.213,17.55,50.505,10.393,0
237,11.85,-14.01,5.808,0.04,36.25,6.214,17.5,50.263,10.361,0
238,11.9,-14.011,5.808,0.03,36.006,6.214,17.65,50.02,10.217,0
239,11.95,-14.012,5.808,0.02,35.758,6.215,18.04,49.772,9.943,0
240,12.0,-14.012,5.808,0.01,35.503,6.216,18.48,49.518,9.651,0
241,12.05,-14.012,5.808,0.01,35.247,6.216,18.33,49.262,9.682,0
242,12.1,-14.012,5.808,0.02,34.995,6.217,18.0,49.009,9.809,0
243,12.15,-14.011,5.808,0.02,34.745,6.217,17.97,48.759,9.78,0
244,12.2,-14.01,5.808,0.03,34.496,6.217,17.89,48.509,9.776,0
245,12.25,-14.01,5.808,0.03,34.249,6.217,17.72,48.261,9.82,0
246,12.3,-14.009,5.808,0.03,34.005,6.217,17.56,48.016,9.861,0
247,12.35,-14.008,5.808,0.03,33.761,6.217,17.56,47.771,9.811,0
248,12.4,-14.007,5.808,0.03,33.516,6.216,17.74,47.525,9.658,0
249,12.45,-14.006,5.808,0.03,33.266,6.215,18.1,47.275,9.415,0
250,12.5,-14.005,5.808,0.02,33.012,6.215,18.51,47.019,9.156,0
251,12.55,-14.005,5.808,0.02,32.757,6.214,18.13,46.764,9.294,0
252,12.6,-14.004,5.808,0.01,32.506,6.213,18.19,46.512,9.212,0
253,12.65,-14.004,5.808,0.01,32.256,6.212,17.95,46.262,9.281,0
254,12.7,-14.003,5.808,0.01,32.008,6.211,17.82,46.014,9.299,0
255,12.75,-14.003,5.808,0.0,31.762,6.21,17.64,45.768,9.339,0
256,12.8,-14.003,5.808,0.0,31.518,6.21,17.5,45.524,9.368,0
257,12.85,-14.003,5.808,0.0,31.275,6.209,17.54,45.281,9.298,0
258,12.9,-14.003,5.808,0.0,31.03,6.209,17.8,45.036,9.109,0
259,12.95,-14.003,5.808,0.0,30.779,6.21,18.22,44.785,8.847,0
260,13.0,-14.003,5.808,0.0,30.522,6.21,18.55,44.528,8.64,0
261,13.05,-14.003,5.808,0.0,30.267,6.211,18.31,44.273,8.704,0
262,13.1,-14.003,5.808,0.0,30.016,6.212,17.9,44.022,8.855,0
263,13.15,-14.003,5.808,0.0,29.766,6.213,18.04,43.772,8.734,0
264,13.2,-14.003,5.808,0.0,29.517,6.214,17.87,43.523,8.768,0
265,13.25,-14.003,5.808,0.0,29.271,6.214,17.65,43.277,8.826,0
266,13.3,-14.003,5.808,0.0,29.028,6.214,17.42,43.034,8.894,0
267,13.35,-14.003,5.808,0.0,28.787,6.214,17.35,42.793,8.878,0
268,13.4,-14.003,5.808,0.0,28.544,6.215,17.56,42.55,8.723,0
269,13.45,-14.003,5.808,0.0,28.297,6.215,18.01,42.303,8.456,0
270,13.5,-14.003,5.808,0.0,28.042,6.216,18.51,42.048,8.177,0
271,13.55,-14.003,5.808,0.0,27.785,6.217,18.43,41.791,8.165,0
272,13.6,-14.003,5.808,0.0,27.532,6.219,18.03,41.538,8.296,0
273,13.65,-14.003,5.808,0.0,27.283,6.22,18.0,41.289,8.257,0
274,13.7,-14.003,5.808,0.0,27.033,6.22,17.93,41.039,8.238,0
275,13.75,-14.003,5.808,0.0,26.785,6.22,17.76,40.792,8.27,0
276,13.8,-14.003,5.808,0.0,26.541,6.22,17.56,40.547,8.313,0
277,13.85,-14.003,5.808,0.0,26.297,6.219,17.51,40.304,8.288,0
278,13.9,-14.003,5.808,0.0,26.053,6.217,17.64,40.06,8.177,0
279,13.95,-14.003,5.808,0.0,25.805,6.215,18.0,39.812,7.961,0
280,14.0,-14.003,5.808,0.0,25.552,6.213,18.44,39.558,7.724,0
281,14.05,-14.003,5.808,0.0,25.295,6.211,18.43,39.302,7.678,0
282,14.1,-14.003,5.808,0.0,25.044,6.208,17.95,39.05,7.833,0
283,14.15,-14.003,5.808,0.0,24.793,6.206,17.97,38.8,7.773,0
284,14.2,-14.003,5.808,0.0,24.545,6.203,17.88,38.551,7.763,0
285,14.25,-14.003,5.808,0.0,24.298,6.2,17.7,38.304,7.791,0
286,14.3,-14.003,5.808,0.0,24.054,6.197,17.52,38.06,7.819,0
287,14.35,-14.003,5.808,0.0,23.81,6.195,17.52,37.817,7.77,0
288,14.4,-14.003,5.808,0.0,23.566,6.191,17.73,37.572,7.63,0
289,14.45,-14.003,5.808,0.0,23.316,6.188,18.13,37.322,7.409,0
290,14.5,-14.003,5.808,0.0,23.06,6.183,18.6,37.067,7.173,0
291,14.55,-14.003,5.808,0.0,22.805,6.178,18.26,36.811,7.256,0
292,14.6,-14.003,5.808,0.0,22.553,6.173,18.03,36.559,7.299,0
293,14.65,-14.003,5.808,0.0,22.304,6.166,18.0,36.31,7.262,0
294,14.7,-14.003,5.808,0.0,22.054,6.16,17.91,36.06,7.25,0
295,14.75,-14.003,5.808,0.0,21.807,6.152,17.71,35.813,7.281,0
296,14.8,-14.003,5.808,0.0,21.563,6.144,17.5,35.569,7.317,0
297,14.85,-14.003,5.808,0.0,21.321,6.135,17.46,35.327,7.284,0
298,14.9,-14.003,5.808,0.0,21.078,6.125,17.64,35.083,7.158,0
299,14.95,-14.003,5.808,0.0,20.829,6.114,18.07,34.835,6.94,0
