tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.514,5.407,13.89,14.486,-1,0
85,4.25,51.554,6.246,35.9,66.315,5.383,14.72,14.786,-1,0
86,4.3,51.055,6.242,35.99,66.105,5.357,15.54,15.076,-1,0
87,4.35,50.555,6.239,36.08,65.884,5.33,16.36,15.357,-1,0
88,4.4,50.053,6.236,36.17,65.652,5.3,17.16,15.627,-1,0
89,4.45,49.55,6.233,36.24,65.41,5.267,17.96,15.889,-1,0
90,4.5,49.047,6.229,36.32,65.157,5.231,18.66,16.141,-1,0
91,4.55,48.542,6.226,36.38,64.898,5.193,18.72,16.389,-1,0
92,4.6,48.036,6.223,36.45,64.642,5.156,18.53,16.641,-1,0
93,4.65,47.53,6.22,36.5,64.391,5.119,18.11,16.898,-1,0
94,4.7,47.022,6.216,36.56,64.142,5.082,18.22,17.158,-1,0
95,4.75,46.514,6.213,36.61,63.895,5.045,18.09,17.42,-1,0
96,4.8,46.005,6.21,36.66,63.649,5.008,17.88,17.684,-1,0
97,4.85,45.496,6.206,36.7,63.404,4.97,17.76,17.951,-1,0
98,4.9,44.986,6.203,36.74,63.16,4.932,17.79,18.219,-1,0
99,4.95,44.475,6.2,36.78,62.914,4.893,18.09,18.485,-1,0
100,5.0,43.964,6.196,36.82,62.662,4.853,18.56,18.746,-1,0
101,5.05,43.453,6.193,36.85,62.41,4.812,18.24,19.008,-1,0
102,5.1,42.941,6.19,36.88,62.162,4.771,18.14,19.274,-1,0
103,5.15,42.428,6.186,36.91,61.914,4.729,18.13,19.54,-1,0
104,5.2,41.915,6.183,36.94,61.669,4.687,17.91,19.81,-1,0
105,5.25,41.402,6.18,36.97,61.422,4.645,18.08,20.079,-1,0
106,5.3,40.888,6.176,36.99,61.173,4.604,18.08,20.346,-1,0
107,5.35,40.374,6.173,37.01,60.926,4.562,18.11,20.615,-1,0
108,5.4,39.86,6.169,37.03,60.68,4.521,17.78,20.885,-1,0
109,5.45,39.346,6.166,37.05,60.554,4.513,4.55,21.273,-1,1
110,5.5,38.831,6.163,37.07,60.591,4.525,1.98,21.821,-1,0
111,5.55,38.316,6.159,37.09,60.604,4.527,0.36,22.347,-1,0
112,5.6,37.801,6.156,37.1,60.6,4.527,0.63,22.857,-1,0
113,5.65,37.285,6.153,37.12,60.581,4.524,1.81,23.353,-1,0
114,5.7,36.77,6.149,37.13,60.549,4.519,2.78,23.836,-1,0
115,5.75,36.254,6.146,37.14,60.534,4.519,0.13,24.335,-1,1
116,5.8,35.738,6.142,37.16,60.534,4.52,0.06,24.849,-1,1
117,5.85,35.222,6.139,37.17,60.534,4.52,0.07,25.364,-1,1
118,5.9,34.706,6.135,37.18,60.533,4.521,0.06,25.878,-1,1
119,5.95,34.189,6.132,37.19,60.533,4.522,0.05,26.393,-1,1
120,6.0,33.673,6.129,37.2,60.533,4.523,0.06,26.909,-1,1
121,6.05,33.156,6.125,37.21,60.533,4.524,0.04,27.424,-1,1
122,6.1,32.639,6.122,37.21,60.533,4.524,0.05,27.94,-1,1
123,6.15,32.122,6.118,37.22,60.533,4.525,0.05,28.455,-1,1
124,6.2,31.605,6.115,37.23,60.533,4.526,0.03,28.971,-1,1
125,6.25,31.088,6.111,37.23,60.532,4.527,0.05,29.487,-1,1
126,6.3,30.571,6.108,37.24,60.532,4.527,0.03,30.003,-1,1
127,6.35,30.054,6.104,37.25,60.532,4.528,0.06,30.519,-1,1
128,6.4,29.536,6.101,37.25,60.532,4.528,0.01,31.036,-1,1
129,6.45,29.019,6.098,37.26,60.532,4.529,0.07,31.552,-1,1
130,6.5,28.501,6.094,37.26,60.531,4.53,0.01,32.068,-1,1
131,6.55,27.984,6.091,37.26,60.531,4.531,0.05,32.585,-1,1
132,6.6,27.466,6.087,37.27,60.531,4.531,0.07,33.101,-1,1
133,6.65,26.949,6.084,37.27,60.531,4.532,0.06,33.618,-1,1
134,6.7,26.431,6.08,37.28,60.531,4.533,0.05,34.135,-1,1
135,6.75,25.913,6.077,37.28,60.53,4.534,0.02,34.651,-1,1
136,6.8,25.395,6.073,37.28,60.53,4.535,0.08,35.168,-1,1
137,6.85,24.878,6.07,37.29,60.53,4.535,0.06,35.685,-1,1
138,6.9,24.36,6.066,37.29,60.53,4.536,0.05,36.202,-1,1
139,6.95,23.842,6.063,37.29,60.529,4.537,0.05,36.719,-1,1
140,7.0,23.324,6.059,37.3,60.529,4.537,0.03,37.236,-1,1
141,7.05,22.806,6.056,37.3,60.529,4.538,0.06,37.754,-1,1
142,7.1,22.288,6.052,37.3,60.529,4.539,0.05,38.271,-1,1
143,7.15,21.77,6.049,37.3,60.529,4.539,0.05,38.788,-1,1
144,7.2,21.252,6.045,37.31,60.528,4.54,0.05,39.305,-1,1
145,7.25,20.734,6.042,37.31,60.528,4.541,0.02,39.823,-1,1
146,7.3,20.216,6.038,37.31,60.528,4.541,0.03,40.34,-1,1
147,7.35,19.697,6.035,37.31,60.528,4.542,0.06,40.858,-1,1
148,7.4,19.179,6.031,37.31,60.528,4.543,0.05,41.375,-1,1
149,7.45,18.661,6.028,37.32,60.527,4.543,0.05,41.893,-1,1
150,7.5,18.143,6.025,37.32,60.527,4.544,0.07,42.41,-1,1
151,7.55,17.624,6.021,37.32,60.527,4.545,0.05,42.928,-1,0
152,7.6,17.106,6.018,37.32,60.527,4.546,0.04,43.445,-1,1
153,7.65,16.588,6.014,37.32,60.526,4.547,0.05,43.963,-1,1
154,7.7,16.069,6.011,37.32,60.526,4.547,0.06,44.481,-1,1
155,7.75,15.551,6.007,37.32,60.526,4.548,0.06,44.999,-1,1
156,7.8,15.033,6.004,37.33,60.526,4.549,0.06,45.516,-1,1
157,7.85,14.514,6.0,37.33,60.526,4.55,0.04,46.034,-1,1
158,7.9,13.996,5.997,37.33,60.525,4.55,0.06,46.552,-1,1
159,7.95,13.477,5.993,37.34,60.525,4.551,0.06,47.07,-1,1
160,8.0,12.959,5.99,37.34,60.525,4.551,0.04,47.588,-1,1
161,8.05,12.441,5.986,37.34,60.525,4.552,0.07,48.105,-1,1
162,8.1,11.922,5.983,37.35,60.525,4.553,0.01,48.623,-1,1
163,8.15,11.404,5.979,37.35,60.524,4.553,0.01,49.141,-1,1
164,8.2,10.885,5.976,37.36,60.524,4.554,0.05,49.659,-1,1
165,8.25,10.366,5.972,37.36,60.524,4.554,0.05,50.178,-1,1
166,8.3,9.848,5.969,37.36,60.524,4.555,0.08,50.696,-1,1
167,8.35,9.329,5.966,37.37,60.524,4.555,0.05,51.214,-1,1
168,8.4,8.81,5.962,37.37,60.523,4.556,0.04,51.733,-1,1
169,8.45,8.291,5.959,37.37,60.523,4.557,0.05,52.251,-1,1
170,8.5,7.772,5.955,37.38,60.523,4.558,0.09,52.769,-1,1
171,8.55,7.253,5.952,37.39,60.523,4.559,0.05,53.288,-1,1
172,8.6,6.734,5.948,37.4,60.522,4.56,0.08,53.806,-1,1
173,8.65,6.215,5.945,37.4,60.522,4.561,0.01,54.325,-1,1
174,8.7,5.696,5.941,37.41,60.522,4.561,0.07,54.844,-1,1
175,8.75,5.176,5.938,37.42,60.521,4.562,0.05,55.362,-1,1
176,8.8,4.657,5.934,37.43,60.521,4.563,0.05,55.881,-1,1
177,8.85,4.138,5.931,37.43,60.521,4.564,0.05,56.4,-1,1
178,8.9,3.618,5.927,37.44,60.521,4.564,0.01,56.919,-1,1
179,8.95,3.098,5.924,37.45,60.521,4.565,0.05,57.438,-1,1
180,9.0,2.578,5.92,37.45,60.52,4.566,0.03,57.958,-1,1
181,9.05,2.058,5.917,37.46,60.52,4.567,0.06,58.477,-1,1
182,9.1,1.538,5.913,37.46,60.52,4.567,0.03,58.997,-1,1
183,9.15,1.018,5.91,37.47,60.52,4.568,0.01,59.517,-1,1
184,9.2,0.497,5.906,37.48,60.52,4.568,0.05,60.037,-1,1
185,9.25,-0.023,5.903,37.49,60.519,4.569,0.06,60.557,-1,1
186,9.3,-0.544,5.899,37.5,60.519,4.569,0.04,61.078,-1,1
187,9.35,-1.064,5.896,37.51,60.519,4.57,0.1,61.598,-1,1
188,9.4,-1.585,5.892,37.52,60.519,4.571,0.06,62.118,-1,1
189,9.45,-2.106,5.889,37.53,60.519,4.571,0.06,62.638,-1,1
190,9.5,-2.627,5.885,37.54,60.518,4.572,0.01,63.159,-1,1
191,9.55,-3.148,5.882,37.55,60.518,4.573,0.08,63.68,-1,1
192,9.6,-3.669,5.878,37.56,60.518,4.574,0.04,64.201,-1,1
193,9.65,-4.191,5.875,37.57,60.518,4.574,0.06,64.722,-1,1
194,9.7,-4.713,5.871,37.57,60.517,4.575,0.01,65.243,-1,1
195,9.75,-5.234,5.868,37.58,60.517,4.576,0.04,65.764,-1,1
196,9.8,-5.756,5.864,37.59,60.517,4.577,0.05,66.286,-1,1
197,9.85,-6.278,5.861,37.6,60.517,4.577,0.03,66.807,-1,1
198,9.9,-6.801,5.857,37.61,60.516,4.578,0.06,67.329,-1,0
199,9.95,-7.323,5.854,37.62,60.516,4.579,0.03,67.851,-1,1
200,10.0,-7.844,5.85,37.51,60.516,4.579,0.06,68.372,-1,1
201,10.05,-8.362,5.847,37.13,60.516,4.58,0.08,68.889,-1,1
202,10.1,-8.871,5.843,36.5,60.516,4.581,0.02,69.399,-1,1
203,10.15,-9.371,5.84,35.76,60.515,4.582,0.05,69.898,-1,1
204,10.2,-9.86,5.837,35.03,60.515,4.582,0.05,70.386,-1,1
205,10.25,-10.339,5.834,34.33,60.515,4.583,0.06,70.865,-1,1
206,10.3,-10.807,5.831,33.51,60.515,4.584,0.05,71.333,-1,1
207,10.35,-11.252,5.828,31.14,60.514,4.584,0.03,71.778,-1,1
208,10.4,-11.659,5.826,28.47,60.514,4.585,0.05,72.184,-1,1
209,10.45,-12.028,5.824,25.88,60.514,4.586,0.02,72.553,-1,1
210,10.5,-12.362,5.821,23.33,60.514,4.587,0.05,72.886,-1,1
211,10.55,-12.66,5.819,20.83,60.513,4.587,0.05,73.184,-1,1
212,10.6,-12.924,5.817,18.36,60.513,4.588,0.05,73.447,-1,1
213,10.65,-13.157,5.816,16.26,60.513,4.589,0.06,73.68,-1,1
214,10.7,-13.362,5.814,14.19,60.513,4.589,0.06,73.885,-1,1
215,10.75,-13.538,5.812,12.05,60.513,4.59,0.01,74.061,-1,1
216,10.8,-13.685,5.811,9.88,60.512,4.591,0.06,74.207,-1,1
217,10.85,-13.802,5.81,7.7,60.512,4.592,0.05,74.324,-1,1
218,10.9,-13.89,5.809,5.48,60.512,4.592,0.06,74.412,-1,1
219,10.95,-13.945,5.809,3.06,60.512,4.593,0.05,74.467,-1,1
220,11.0,-13.969,5.808,0.77,60.511,4.593,0.03,74.49,-1,1
221,11.05,-13.971,5.808,0.02,60.511,4.594,0.06,74.492,7905.363,1
222,11.1,-13.973,5.808,0.03,60.511,4.595,0.02,74.494,-1,1
223,11.15,-13.975,5.808,0.04,60.511,4.596,0.06,74.496,14258.12,1
224,11.2,-13.977,5.808,0.05,60.51,4.596,0.06,74.498,74971.161,1
225,11.25,-13.98,5.808,0.06,60.51,4.597,0.04,74.5,-1,1
226,11.3,-13.983,5.808,0.07,60.51,4.598,0.06,74.503,-1,1
227,11.35,-13.986,5.808,0.07,60.51,4.599,0.06,74.505,-1,1
228,11.4,-13.988,5.808,0.07,60.509,4.599,0.05,74.508,-1,1
229,11.45,-13.991,5.808,0.08,60.509,4.6,0.05,74.511,-1,1
230,11.5,-13.994,5.808,0.08,60.509,4.601,0.07,74.513,-1,1
231,11.55,-13.997,5.808,0.08,60.509,4.602,0.05,74.516,-1,1
232,11.6,-14.0,5.808,0.08,60.508,4.603,0.08,74.518,78810.654,1
233,11.65,-14.003,5.808,0.07,60.508,4.603,0.02,74.521,-1,1
234,11.7,-14.005,5.808,0.07,60.508,4.604,0.04,74.523,-1,1
235,11.75,-14.007,5.808,0.06,60.508,4.605,0.04,74.525,-1,1
236,11.8,-14.009,5.808,0.05,60.507,4.605,0.06,74.527,20520.655,1
237,11.85,-14.01,5.808,0.04,60.507,4.606,0.05,74.528,28308.426,1
238,11.9,-14.011,5.808,0.03,60.507,4.607,0.05,74.528,10566.709,1
239,11.95,-14.012,5.808,0.02,60.507,4.607,0.05,74.529,8738.896,1
240,12.0,-14.012,5.808,0.01,60.506,4.608,0.05,74.529,6326.321,1
241,12.05,-14.012,5.808,0.01,60.506,4.609,0.05,74.528,6182.491,1
242,12.1,-14.012,5.808,0.02,60.506,4.61,0.06,74.528,6940.586,1
243,12.15,-14.011,5.808,0.02,60.506,4.61,0.06,74.527,7525.951,1
244,12.2,-14.01,5.808,0.03,60.505,4.611,0.03,74.526,-1,1
245,12.25,-14.01,5.808,0.03,60.505,4.612,0.02,74.525,-1,1
246,12.3,-14.009,5.808,0.03,60.505,4.612,0.06,74.524,10052.145,1
247,12.35,-14.008,5.808,0.03,60.505,4.613,0.07,74.522,7525.994,1
248,12.4,-14.007,5.808,0.03,60.504,4.614,0.06,74.521,8444.594,1
249,12.45,-14.006,5.808,0.03,60.504,4.615,0.03,74.52,-1,1
250,12.5,-14.005,5.808,0.02,60.504,4.615,0.06,74.519,7135.058,1
251,12.55,-14.005,5.808,0.02,60.504,4.616,0.05,74.518,8584.391,1
252,12.6,-14.004,5.808,0.01,60.503,4.617,0.05,74.517,7582.541,1
253,12.65,-14.004,5.808,0.01,60.503,4.617,0.07,74.517,4823.351,1
254,12.7,-14.003,5.808,0.01,60.503,4.618,0.04,74.516,7774.313,1
255,12.75,-14.003,5.808,0.0,60.503,4.619,0.04,74.516,7351.471,1
256,12.8,-14.003,5.808,0.0,60.503,4.619,0.07,74.516,4170.902,1
257,12.85,-14.003,5.808,0.0,60.502,4.62,0.06,74.515,4861.763,1
258,12.9,-14.003,5.808,0.0,60.502,4.621,0.04,74.515,6235.566,1
259,12.95,-14.003,5.808,0.0,60.502,4.622,0.05,74.515,5697.569,1
260,13.0,-14.003,5.808,0.0,60.501,4.623,0.07,74.515,3971.309,1
261,13.05,-14.003,5.808,0.0,60.501,4.623,0.06,74.514,4692.226,1
262,13.1,-14.003,5.808,0.0,60.501,4.624,0.03,74.514,9872.799,1
263,13.15,-14.003,5.808,0.0,60.501,4.625,0.07,74.514,3846.622,1
264,13.2,-14.003,5.808,0.0,60.5,4.626,0.05,74.514,5042.568,1
265,13.25,-14.003,5.808,0.0,60.5,4.626,0.04,74.513,6415.004,1
266,13.3,-14.003,5.808,0.0,60.5,4.627,0.05,74.513,5404.005,1
267,13.35,-14.003,5.808,0.0,60.5,4.627,0.04,74.513,6799.715,1
268,13.4,-14.003,5.808,0.0,60.5,4.628,0.0,74.513,59603.466,1
269,13.45,-14.003,5.808,0.0,60.499,4.629,0.04,74.512,7247.951,1
270,13.5,-14.003,5.808,0.0,60.499,4.629,0.08,74.512,3272.549,1
271,13.55,-14.003,5.808,0.0,60.499,4.63,0.07,74.512,4054.111,1
272,13.6,-14.003,5.808,0.0,60.499,4.631,0.06,74.512,4540.035,1
273,13.65,-14.003,5.808,0.0,60.498,4.632,0.05,74.511,5366.008,1
274,13.7,-14.003,5.808,0.0,60.498,4.632,0.05,74.511,5664.46,1
275,13.75,-14.003,5.808,0.0,60.498,4.633,0.06,74.511,4541.987,1
276,13.8,-14.003,5.808,0.0,60.498,4.634,0.05,74.511,4936.572,1
277,13.85,-14.003,5.808,0.0,60.497,4.635,0.06,74.51,4551.825,1
278,13.9,-14.003,5.808,0.0,60.497,4.635,0.08,74.51,3464.881,1
279,13.95,-14.003,5.808,0.0,60.497,4.636,0.06,74.51,4714.174,1
280,14.0,-14.003,5.808,0.0,60.496,4.637,0.06,74.509,4452.129,1
281,14.05,-14.003,5.808,0.0,60.496,4.638,0.04,74.509,6535.993,1
282,14.1,-14.003,5.808,0.0,60.496,4.638,0.01,74.509,28877.277,1
283,14.15,-14.003,5.808,0.0,60.496,4.639,0.06,74.509,4274.097,1
284,14.2,-14.003,5.808,0.0,60.495,4.64,0.05,74.508,5001.515,1
285,14.25,-14.003,5.808,0.0,60.495,4.641,0.07,74.508,3736.01,1
286,14.3,-14.003,5.808,0.0,60.495,4.642,0.05,74.508,5179.937,1
287,14.35,-14.003,5.808,0.0,60.494,4.642,0.06,74.507,4828.791,1
288,14.4,-14.003,5.808,0.0,60.494,4.643,0.06,74.507,4471.819,1
289,14.45,-14.003,5.808,0.0,60.494,4.644,0.05,74.507,5071.663,1
290,14.5,-14.003,5.808,0.0,60.494,4.644,0.05,74.507,5656.791,1
291,14.55,-14.003,5.808,0.0,60.494,4.645,0.06,74.506,4390.95,1
292,14.6,-14.003,5.808,0.0,60.493,4.646,0.05,74.506,5299.907,1
293,14.65,-14.003,5.808,0.0,60.493,4.646,0.09,74.506,3067.657,1
294,14.7,-14.003,5.808,0.0,60.493,4.647,0.07,74.506,3900.141,1
295,14.75,-14.003,5.808,0.0,60.493,4.648,0.04,74.505,6048.808,1
296,14.8,-14.003,5.808,0.0,60.492,4.648,0.02,74.505,13603.936,1
297,14.85,-14.003,5.808,0.0,60.492,4.649,0.06,74.505,4182.916,1
298,14.9,-14.003,5.808,0.0,60.492,4.65,0.05,74.505,5227.161,1
299,14.95,-14.003,5.808,0.0,60.491,4.651,0.02,74.504,12267.264,1
