tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,-168.484,6.241,39.02,-112.923,-24.02,24.0,63.323,-1,0
185,9.25,-169.025,6.244,39.02,-112.926,-24.35,23.64,63.954,-1,0
186,9.3,-169.566,6.247,39.02,-112.927,-24.674,23.26,64.586,-1,0
187,9.35,-170.107,6.25,39.02,-112.925,-24.994,22.95,65.218,-1,0
188,9.4,-170.648,6.253,39.02,-112.919,-25.31,22.67,65.85,-1,0
189,9.45,-171.19,6.256,39.02,-112.91,-25.622,22.42,66.485,-1,0
190,9.5,-171.731,6.258,39.02,-112.897,-25.93,22.15,67.12,-1,0
191,9.55,-172.272,6.261,39.02,-112.935,-25.873,3.44,67.537,-1,1
192,9.6,-172.813,6.264,39.02,-112.939,-25.842,1.7,67.996,-1,0
193,9.65,-173.355,6.267,39.02,-112.94,-25.83,0.46,68.469,-1,0
194,9.7,-173.896,6.27,39.02,-112.941,-25.831,0.59,68.951,-1,0
195,9.75,-174.437,6.273,39.02,-112.94,-25.846,1.46,69.439,-1,0
196,9.8,-174.979,6.276,39.02,-112.939,-25.872,2.28,69.935,-1,0
197,9.85,-175.52,6.279,39.03,-112.937,-25.911,3.23,70.438,-1,0
198,9.9,-176.061,6.281,39.03,-112.94,-25.919,0.16,70.922,-1,1
199,9.95,-176.603,6.284,39.03,-112.942,-25.919,0.08,71.406,-1,1
200,10.0,-177.143,6.287,38.91,-112.943,-25.92,0.09,71.89,-1,1
201,10.05,-177.68,6.29,38.55,-112.944,-25.92,0.06,72.371,-1,1
202,10.1,-178.209,6.293,37.94,-112.945,-25.92,0.08,72.846,-1,1
203,10.15,-178.729,6.296,37.24,-112.947,-25.92,0.09,73.313,-1,1
204,10.2,-179.238,6.298,36.56,-112.948,-25.921,0.11,73.772,-1,1
205,10.25,-179.739,6.301,35.91,-112.95,-25.921,0.09,74.223,-1,1
206,10.3,-180.23,6.303,35.27,-112.951,-25.921,0.08,74.666,-1,1
207,10.35,-180.708,6.306,34.17,-112.952,-25.922,0.09,75.098,-1,1
208,10.4,-181.172,6.308,33.16,-112.953,-25.922,0.09,75.518,-1,1
209,10.45,-181.608,6.31,30.56,-112.955,-25.922,0.09,75.913,-1,1
210,10.5,-182.008,6.312,28.0,-112.956,-25.922,0.09,76.274,-1,1
211,10.55,-182.371,6.313,25.5,-112.957,-25.923,0.1,76.604,-1,1
212,10.6,-182.701,6.315,23.04,-112.958,-25.923,0.06,76.903,-1,1
213,10.65,-182.996,6.317,20.62,-112.96,-25.923,0.1,77.17,-1,1
214,10.7,-183.258,6.318,18.22,-112.961,-25.923,0.08,77.408,-1,1
215,10.75,-183.49,6.32,16.19,-112.963,-25.924,0.09,77.619,-1,1
216,10.8,-183.695,6.321,14.18,-112.964,-25.924,0.09,77.805,-1,1
217,10.85,-183.872,6.323,12.11,-112.965,-25.924,0.05,77.966,-1,1
218,10.9,-184.02,6.324,10.0,-112.966,-25.925,0.06,78.101,-1,1
219,10.95,-184.14,6.325,7.88,-112.968,-25.925,0.09,78.209,-1,1
220,11.0,-184.231,6.325,5.77,-112.969,-25.925,0.05,78.291,-1,1
221,11.05,-184.292,6.326,3.48,-112.97,-25.925,0.05,78.346,-1,1
222,11.1,-184.322,6.326,1.19,-112.971,-25.926,0.08,78.372,-1,1
223,11.15,-184.327,6.326,0.02,-112.973,-25.926,0.11,78.376,3433.162,1
224,11.2,-184.329,6.326,0.04,-112.974,-25.926,0.04,78.376,4965395.06,1
225,11.25,-184.331,6.326,0.05,-112.975,-25.927,0.1,78.377,4944.201,1
226,11.3,-184.333,6.326,0.05,-112.977,-25.927,0.08,78.379,9476.213,1
227,11.35,-184.335,6.326,0.06,-112.978,-25.927,0.08,78.38,12550.326,1
228,11.4,-184.338,6.326,0.06,-112.979,-25.927,0.07,78.382,50798.625,1
229,11.45,-184.341,6.326,0.07,-112.98,-25.928,0.1,78.383,8023.874,1
230,11.5,-184.343,6.326,0.07,-112.982,-25.928,0.1,78.385,10289.665,1
231,11.55,-184.346,6.326,0.07,-112.983,-25.928,0.08,78.386,113267.593,1
232,11.6,-184.349,6.326,0.08,-112.984,-25.929,0.02,78.389,-1,1
233,11.65,-184.351,6.326,0.08,-112.985,-25.929,0.07,78.39,-1,1
234,11.7,-184.354,6.326,0.07,-112.986,-25.929,0.07,78.392,-1,1
235,11.75,-184.356,6.327,0.07,-112.987,-25.929,0.09,78.393,13169.702,1
236,11.8,-184.358,6.327,0.06,-112.988,-25.93,0.08,78.394,13882.463,1
237,11.85,-184.36,6.327,0.06,-112.99,-25.93,0.05,78.395,-1,1
238,11.9,-184.362,6.327,0.04,-112.991,-25.93,0.07,78.396,12487.402,1
239,11.95,-184.363,6.327,0.03,-112.992,-25.93,0.09,78.396,5145.431,1
240,12.0,-184.364,6.327,0.02,-112.993,-25.931,0.05,78.396,8843.893,1
241,12.05,-184.364,6.327,0.01,-112.994,-25.931,0.04,78.395,8994.062,1
242,12.1,-184.364,6.327,0.01,-112.995,-25.931,0.1,78.394,3163.582,1
243,12.15,-184.364,6.327,0.01,-112.997,-25.932,0.08,78.393,4084.362,1
244,12.2,-184.363,6.327,0.02,-112.998,-25.932,0.07,78.392,5020.832,1
245,12.25,-184.363,6.327,0.02,-112.999,-25.932,0.08,78.39,5162.925,1
246,12.3,-184.362,6.327,0.03,-113.001,-25.933,0.08,78.388,5602.628,1
247,12.35,-184.361,6.327,0.03,-113.002,-25.933,0.08,78.386,5215.236,1
248,12.4,-184.36,6.327,0.03,-113.003,-25.933,0.09,78.384,4626.722,1
249,12.45,-184.359,6.327,0.03,-113.004,-25.933,0.09,78.383,4293.961,1
250,12.5,-184.359,6.327,0.03,-113.006,-25.934,0.09,78.381,4626.031,1
251,12.55,-184.358,6.327,0.02,-113.007,-25.934,0.09,78.379,4188.531,1
252,12.6,-184.357,6.327,0.02,-113.008,-25.934,0.11,78.377,3252.556,1
253,12.65,-184.357,6.326,0.02,-113.01,-25.935,0.11,78.376,3128.567,1
254,12.7,-184.356,6.326,0.01,-113.011,-25.935,0.07,78.374,4861.353,1
255,12.75,-184.356,6.326,0.01,-113.012,-25.935,0.09,78.373,3617.254,1
256,12.8,-184.356,6.326,0.0,-113.013,-25.936,0.03,78.372,12367.431,1
257,12.85,-184.356,6.326,0.0,-113.014,-25.936,0.08,78.371,3395.236,1
258,12.9,-184.356,6.326,0.0,-113.016,-25.936,0.11,78.37,2620.37,1
259,12.95,-184.356,6.326,0.0,-113.017,-25.937,0.09,78.368,3008.686,1
260,13.0,-184.356,6.326,0.0,-113.018,-25.937,0.12,78.368,2310.756,1
261,13.05,-184.356,6.326,0.0,-113.02,-25.937,0.11,78.366,2569.355,1
262,13.1,-184.356,6.326,0.0,-113.021,-25.938,0.08,78.365,3476.14,1
263,13.15,-184.356,6.326,0.0,-113.023,-25.938,0.08,78.364,3716.44,1
264,13.2,-184.356,6.326,0.0,-113.024,-25.938,0.09,78.363,3109.447,1
265,13.25,-184.356,6.326,0.0,-113.025,-25.939,0.08,78.362,3656.912,1
266,13.3,-184.356,6.326,0.0,-113.026,-25.939,0.07,78.361,3777.914,1
267,13.35,-184.356,6.326,0.0,-113.027,-25.939,0.1,78.36,2804.199,1
268,13.4,-184.356,6.326,0.0,-113.029,-25.939,0.07,78.359,4042.117,1
269,13.45,-184.356,6.326,0.0,-113.03,-25.94,0.08,78.358,3322.436,1
270,13.5,-184.356,6.326,0.0,-113.031,-25.94,0.08,78.357,3756.046,1
271,13.55,-184.356,6.326,0.0,-113.032,-25.94,0.1,78.356,2732.896,1
272,13.6,-184.356,6.326,0.0,-113.034,-25.941,0.09,78.355,2972.797,1
273,13.65,-184.356,6.326,0.0,-113.035,-25.941,0.08,78.354,3585.406,1
274,13.7,-184.356,6.326,0.0,-113.037,-25.941,0.09,78.353,2995.135,1
275,13.75,-184.356,6.326,0.0,-113.038,-25.942,0.06,78.352,4376.715,1
276,13.8,-184.356,6.326,0.0,-113.039,-25.942,0.02,78.351,13625.248,1
277,13.85,-184.356,6.326,0.0,-113.04,-25.942,0.07,78.35,3804.001,1
278,13.9,-184.356,6.326,0.0,-113.041,-25.943,0.09,78.349,3129.522,1
279,13.95,-184.356,6.326,0.0,-113.042,-25.943,0.07,78.348,4027.913,1
280,14.0,-184.356,6.326,0.0,-113.044,-25.943,0.09,78.347,3217.867,1
281,14.05,-184.356,6.326,0.0,-113.045,-25.944,0.08,78.346,3579.196,1
282,14.1,-184.356,6.326,0.0,-113.046,-25.944,0.08,78.345,3331.114,1
283,14.15,-184.356,6.326,0.0,-113.047,-25.944,0.05,78.344,5362.634,1
284,14.2,-184.356,6.326,0.0,-113.048,-25.944,0.09,78.343,3152.844,1
285,14.25,-184.356,6.326,0.0,-113.05,-25.945,0.11,78.342,2630.772,1
286,14.3,-184.356,6.326,0.0,-113.051,-25.945,0.08,78.341,3369.982,1
287,14.35,-184.356,6.326,0.0,-113.052,-25.945,0.07,78.34,4239.43,1
288,14.4,-184.356,6.326,0.0,-113.053,-25.946,0.1,78.339,2733.438,1
289,14.45,-184.356,6.326,0.0,-113.054,-25.946,0.08,78.338,3454.742,1
290,14.5,-184.356,6.326,0.0,-113.056,-25.946,0.08,78.337,3613.962,1
291,14.55,-184.356,6.326,0.0,-113.057,-25.947,0.08,78.336,3403.684,1
292,14.6,-184.356,6.326,0.0,-113.058,-25.947,0.08,78.335,3393.41,1
293,14.65,-184.356,6.326,0.0,-113.06,-25.947,0.1,78.334,2934.614,1
294,14.7,-184.356,6.326,0.0,-113.061,-25.948,0.11,78.333,2459.501,1
295,14.75,-184.356,6.326,0.0,-113.062,-25.948,0.09,78.332,3073.439,1
296,14.8,-184.356,6.326,0.0,-113.063,-25.948,0.05,78.332,5958.601,1
297,14.85,-184.356,6.326,0.0,-113.064,-25.949,0.01,78.331,22068.918,1
298,14.9,-184.356,6.326,0.0,-113.065,-25.949,0.08,78.33,3330.224,1
299,14.95,-184.356,6.326,0.0,-113.067,-25.949,0.1,78.329,2960.925,1
