tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
168,8.4,-15.93,-112.328,37.34,-18.428,-143.943,27.31,31.713,-1,0
169,8.45,-15.924,-111.81,37.34,-18.412,-143.56,27.8,31.847,-1,0
170,8.5,-15.917,-111.291,37.34,-18.397,-143.174,27.76,31.979,-1,0
171,8.55,-15.911,-110.773,37.34,-18.382,-142.791,27.5,32.113,-1,0
172,8.6,-15.904,-110.254,37.34,-18.365,-142.411,27.35,32.25,-1,0
173,8.65,-15.898,-109.736,37.34,-18.347,-142.032,27.27,32.389,-1,0
174,8.7,-15.891,-109.217,37.34,-18.329,-141.654,27.3,32.528,-1,0
175,8.75,-15.885,-108.699,37.34,-18.311,-141.273,27.58,32.664,-1,0
176,8.8,-15.878,-108.18,37.34,-18.294,-140.886,28.15,32.794,-1,0
177,8.85,-15.872,-107.662,37.34,-18.276,-140.489,28.96,32.915,-1,0
178,8.9,-15.865,-107.143,37.34,-18.259,-140.078,29.96,33.022,-1,0
179,8.95,-15.859,-106.625,37.34,-18.244,-139.653,31.03,33.115,-1,0
180,9.0,-15.852,-106.106,37.34,-18.231,-139.217,31.67,33.196,-1,0
181,9.05,-15.846,-105.588,37.34,-18.221,-138.776,31.71,33.273,-1,0
182,9.1,-15.839,-105.069,37.34,-18.215,-138.338,31.37,33.354,-1,0
183,9.15,-15.833,-104.55,37.34,-18.21,-137.908,30.74,33.442,-1,0
184,9.2,-15.826,-104.032,37.34,-18.206,-137.487,29.97,33.54,-1,0
185,9.25,-15.82,-103.513,37.34,-18.201,-137.078,29.18,33.649,-1,0
186,9.3,-15.813,-102.995,37.34,-18.199,-136.677,28.64,33.767,-1,0
187,9.35,-15.807,-102.476,37.34,-18.197,-136.282,28.41,33.89,-1,0
188,9.4,-15.8,-101.958,37.34,-18.196,-135.887,28.48,34.014,-1,0
189,9.45,-15.794,-101.439,37.34,-18.196,-135.488,28.87,34.134,-1,0
190,9.5,-15.787,-100.921,37.34,-18.196,-135.082,29.54,34.246,-1,0
191,9.55,-15.781,-100.402,37.34,-18.198,-134.665,30.36,34.348,-1,0
192,9.6,-15.774,-99.883,37.34,-18.202,-134.237,31.03,34.439,-1,0
193,9.65,-15.768,-99.365,37.34,-18.207,-133.803,31.31,34.525,-1,0
194,9.7,-15.761,-98.846,37.34,-18.215,-133.369,31.15,34.61,-1,0
195,9.75,-15.755,-98.328,37.34,-18.226,-132.941,30.66,34.701,-1,0
196,9.8,-15.748,-97.809,37.34,-18.239,-132.521,29.95,34.801,-1,0
197,9.85,-15.742,-97.291,37.34,-18.25,-132.111,29.21,34.911,-1,0
198,9.9,-15.735,-96.772,37.34,-18.262,-131.711,28.7,35.03,-1,0
199,9.95,-15.729,-96.254,37.34,-18.274,-131.314,28.49,35.153,-1,0
200,10.0,-15.722,-95.736,37.22,-18.284,-130.918,28.56,35.276,-1,0
201,10.05,-15.716,-95.222,36.82,-18.294,-130.519,28.92,35.391,-1,0
202,10.1,-15.71,-94.717,36.17,-18.303,-130.114,29.29,35.493,-1,0
203,10.15,-15.704,-94.222,35.41,-18.31,-129.704,29.7,35.578,-1,0
204,10.2,-15.697,-93.737,34.66,-18.314,-129.289,30.03,35.647,-1,0
205,10.25,-15.692,-93.264,33.93,-18.317,-128.87,30.22,35.703,-1,0
206,10.3,-15.686,-92.801,33.09,-18.321,-128.45,30.19,35.747,-1,0
207,10.35,-15.681,-92.362,30.69,-18.324,-128.033,29.86,35.769,-1,0
208,10.4,-15.676,-91.962,28.0,-18.326,-127.623,29.27,35.76,101.685,0
209,10.45,-15.672,-91.599,25.38,-18.327,-127.223,28.6,35.722,39.954,0
210,10.5,-15.668,-91.273,22.81,-18.328,-126.83,28.13,35.656,24.13,0
211,10.55,-15.664,-90.982,20.29,-18.329,-126.442,27.8,35.56,17.05,0
212,10.6,-15.661,-90.726,17.79,-18.331,-126.058,27.5,35.433,13.139,0
213,10.65,-15.658,-90.5,15.74,-18.332,-125.679,27.23,35.28,11.05,0
214,10.7,-15.655,-90.303,13.62,-18.334,-125.302,27.01,35.101,9.436,0
215,10.75,-15.653,-90.135,11.44,-18.335,-124.928,26.94,34.896,8.11,0
216,10.8,-15.651,-89.997,9.24,-18.336,-124.553,27.06,34.66,7.004,0
217,10.85,-15.649,-89.889,7.03,-18.338,-124.177,27.08,34.393,6.175,0
218,10.9,-15.648,-89.811,4.68,-18.339,-123.802,26.8,34.098,5.549,0
219,10.95,-15.647,-89.767,2.26,-18.341,-123.434,26.41,33.774,5.034,0
220,11.0,-15.647,-89.754,0.02,-18.342,-123.069,26.19,33.424,4.598,0
221,11.05,-15.647,-89.753,0.03,-18.342,-122.706,26.12,33.063,4.561,0
222,11.1,-15.647,-89.751,0.04,-18.343,-122.342,26.33,32.702,4.478,0
223,11.15,-15.647,-89.749,0.05,-18.344,-121.972,26.84,32.336,4.344,0
224,11.2,-15.647,-89.746,0.05,-18.344,-121.594,27.46,31.962,4.198,0
225,11.25,-15.647,-89.743,0.06,-18.343,-121.209,27.76,31.581,4.105,0
226,11.3,-15.647,-89.74,0.07,-18.341,-120.825,27.62,31.201,4.076,0
227,11.35,-15.647,-89.737,0.07,-18.338,-120.444,27.18,30.825,4.093,0
228,11.4,-15.646,-89.734,0.08,-18.333,-120.072,26.57,30.456,4.139,0
229,11.45,-15.646,-89.731,0.08,-18.328,-119.709,25.93,30.097,4.192,0
230,11.5,-15.646,-89.728,0.08,-18.323,-119.353,25.48,29.745,4.217,0
231,11.55,-15.646,-89.725,0.08,-18.318,-119.0,25.31,29.397,4.195,0
232,11.6,-15.646,-89.722,0.08,-18.314,-118.648,25.42,29.049,4.127,0
233,11.65,-15.646,-89.719,0.08,-18.309,-118.292,25.85,28.697,4.008,0
234,11.7,-15.646,-89.717,0.07,-18.304,-117.927,26.55,28.335,3.852,0
235,11.75,-15.646,-89.715,0.06,-18.298,-117.552,27.3,27.963,3.695,0
236,11.8,-15.646,-89.713,0.05,-18.293,-117.168,27.95,27.582,3.558,0
237,11.85,-15.646,-89.712,0.04,-18.288,-116.773,28.73,27.19,3.412,0
238,11.9,-15.646,-89.711,0.02,-18.283,-116.366,29.69,26.786,3.25,0
239,11.95,-15.646,-89.71,0.01,-18.276,-115.945,30.81,26.366,3.082,0
240,12.0,-15.646,-89.71,0.01,-18.268,-115.508,31.87,25.93,2.93,0
241,12.05,-15.646,-89.71,0.01,-18.258,-115.061,32.35,25.484,2.837,0
242,12.1,-15.646,-89.711,0.02,-18.248,-114.611,32.28,25.036,2.794,0
243,12.15,-15.646,-89.712,0.02,-18.236,-114.167,31.84,24.592,2.783,0
244,12.2,-15.646,-89.712,0.03,-18.222,-113.73,31.16,24.156,2.793,0
245,12.25,-15.646,-89.713,0.03,-18.206,-113.304,30.37,23.73,2.815,0
246,12.3,-15.646,-89.714,0.03,-18.19,-112.89,29.48,23.315,2.85,0
247,12.35,-15.646,-89.715,0.03,-18.172,-112.489,28.52,22.914,2.895,0
248,12.4,-15.646,-89.716,0.03,-18.155,-112.102,27.53,22.526,2.949,0
249,12.45,-15.646,-89.717,0.02,-18.139,-111.728,26.52,22.152,3.01,0
250,12.5,-15.646,-89.718,0.02,-18.125,-111.369,25.51,21.792,3.078,0
251,12.55,-15.646,-89.719,0.02,-18.111,-111.023,24.5,21.447,3.153,0
252,12.6,-15.646,-89.719,0.01,-18.099,-110.691,23.58,21.115,3.225,0
253,12.65,-15.646,-89.719,0.01,-18.089,-110.37,22.94,20.794,3.265,0
254,12.7,-15.646,-89.72,0.0,-18.079,-110.054,22.61,20.48,3.262,0
255,12.75,-15.646,-89.72,0.0,-18.072,-109.741,22.55,20.168,3.22,0
256,12.8,-15.646,-89.72,0.0,-18.065,-109.426,22.82,19.854,3.132,0
257,12.85,-15.646,-89.719,0.01,-18.06,-109.105,23.39,19.535,3.007,0
258,12.9,-15.646,-89.719,0.01,-18.056,-108.773,24.21,19.206,2.856,0
259,12.95,-15.646,-89.719,0.0,-18.05,-108.429,25.15,18.863,2.7,0
260,13.0,-15.646,-89.719,0.0,-18.042,-108.074,25.74,18.51,2.589,0
261,13.05,-15.646,-89.719,0.0,-18.032,-107.716,25.81,18.154,2.532,0
262,13.1,-15.646,-89.719,0.0,-18.021,-107.359,25.52,17.799,2.511,0
263,13.15,-15.646,-89.719,0.0,-18.01,-107.009,25.01,17.451,2.512,0
264,13.2,-15.646,-89.719,0.0,-17.999,-106.667,24.37,17.111,2.528,0
265,13.25,-15.646,-89.719,0.0,-17.986,-106.335,23.7,16.78,2.548,0
266,13.3,-15.646,-89.719,0.0,-17.972,-106.011,23.21,16.456,2.553,0
267,13.35,-15.646,-89.719,0.0,-17.956,-105.691,22.89,16.138,2.538,0
268,13.4,-15.646,-89.719,0.0,-17.938,-105.378,22.43,15.825,2.54,0
269,13.45,-15.646,-89.719,0.0,-17.919,-105.071,21.85,15.519,2.557,0
270,13.5,-15.646,-89.719,0.0,-17.901,-104.781,19.49,15.23,2.813,0
271,13.55,-15.646,-89.719,0.0,-17.887,-104.552,14.67,15.001,3.682,0
272,13.6,-15.646,-89.719,0.0,-17.877,-104.389,9.82,14.838,5.437,0
273,13.65,-15.646,-89.719,0.0,-17.871,-104.293,5.01,14.743,10.589,0
274,13.7,-15.646,-89.719,0.0,-17.869,-104.262,0.6,14.712,88.014,0
275,13.75,-15.646,-89.719,0.0,-17.868,-104.243,1.94,14.692,27.198,0
276,13.8,-15.646,-89.719,0.0,-17.866,-104.205,3.31,14.655,15.929,0
277,13.85,-15.646,-89.719,0.0,-17.862,-104.148,4.55,14.598,11.55,0
278,13.9,-15.646,-89.719,0.0,-17.858,-104.074,5.95,14.524,8.788,0
279,13.95,-15.646,-89.719,0.0,-17.852,-103.979,7.46,14.43,6.959,0
280,14.0,-15.646,-89.719,0.0,-17.845,-103.865,8.73,14.316,5.903,0
281,14.05,-15.646,-89.719,0.0,-17.838,-103.733,10.13,14.184,5.041,0
282,14.1,-15.646,-89.719,0.0,-17.829,-103.582,11.28,14.034,4.479,0
283,14.15,-15.646,-89.719,0.0,-17.822,-103.42,11.86,13.872,4.212,0
284,14.2,-15.646,-89.719,0.0,-17.819,-103.255,11.78,13.709,4.189,0
285,14.25,-15.646,-89.719,0.0,-17.816,-103.095,11.37,13.551,4.29,0
286,14.3,-15.646,-89.719,0.0,-17.812,-102.942,10.75,13.399,4.485,0
287,14.35,-15.646,-89.719,0.0,-17.81,-102.799,10.1,13.257,4.724,0
288,14.4,-15.646,-89.719,0.0,-17.807,-102.665,9.36,13.124,5.05,0
289,14.45,-15.646,-89.719,0.0,-17.804,-102.541,8.65,13.002,5.41,0
290,14.5,-15.646,-89.719,0.0,-17.801,-102.427,7.88,12.889,5.891,0
291,14.55,-15.646,-89.719,0.0,-17.798,-102.337,4.93,12.8,9.347,0
292,14.6,-15.646,-89.719,0.0,-17.797,-102.308,0.52,12.771,87.703,0
293,14.65,-15.646,-89.719,0.0,-17.797,-102.308,0.0,12.771,97856.348,0
294,14.7,-15.646,-89.719,0.0,-17.797,-102.308,0.0,12.771,40939.553,0
295,14.75,-15.646,-89.719,0.0,-17.797,-102.308,0.0,12.771,40588.679,0
296,14.8,-15.646,-89.719,0.0,-17.797,-102.308,0.0,12.771,48320.511,0
297,14.85,-15.646,-89.719,0.0,-17.797,-102.308,0.0,12.771,61453.844,0
298,14.9,-15.646,-89.719,0.0,-17.797,-102.307,0.0,12.771,80435.047,0
299,14.95,-15.646,-89.719,0.0,-17.797,-102.307,0.0,12.771,106801.999,0
