tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
53,2.65,-16.461,-99.236,29.84,-16.542,-115.353,17.96,16.117,-1,0
54,2.7,-16.46,-98.819,30.09,-16.541,-115.104,17.94,16.285,-1,0
55,2.75,-16.458,-98.399,30.33,-16.54,-114.856,17.84,16.457,-1,0
56,2.8,-16.457,-97.976,30.57,-16.54,-114.609,17.74,16.633,-1,0
57,2.85,-16.455,-97.549,30.81,-16.54,-114.363,17.71,16.814,-1,0
58,2.9,-16.453,-97.119,31.05,-16.54,-114.117,17.76,16.998,-1,0
59,2.95,-16.452,-96.686,31.29,-16.541,-113.869,17.93,17.183,-1,0
60,3.0,-16.45,-96.25,31.52,-16.541,-113.618,18.08,17.369,-1,0
61,3.05,-16.448,-95.81,31.76,-16.54,-113.368,17.99,17.558,-1,0
62,3.1,-16.447,-95.367,32.0,-16.54,-113.119,17.87,17.752,-1,0
63,3.15,-16.445,-94.92,32.23,-16.539,-112.872,17.67,17.952,-1,0
64,3.2,-16.443,-94.471,32.47,-16.538,-112.629,17.47,18.158,-1,0
65,3.25,-16.441,-94.018,32.7,-16.537,-112.386,17.44,18.369,-1,0
66,3.3,-16.44,-93.562,32.94,-16.536,-112.143,17.66,18.581,-1,0
67,3.35,-16.438,-93.103,33.17,-16.536,-111.894,18.11,18.791,-1,0
68,3.4,-16.436,-92.64,33.4,-16.535,-111.638,18.64,18.998,-1,0
69,3.45,-16.434,-92.174,33.64,-16.533,-111.382,18.32,19.207,-1,0
70,3.5,-16.432,-91.705,33.87,-16.532,-111.129,18.11,19.424,-1,0
71,3.55,-16.431,-91.233,34.09,-16.531,-110.879,17.92,19.646,-1,0
72,3.6,-16.429,-90.758,34.3,-16.53,-110.629,17.98,19.871,-1,0
73,3.65,-16.427,-90.28,34.5,-16.529,-110.379,17.92,20.1,-1,0
74,3.7,-16.425,-89.799,34.69,-16.527,-110.131,17.82,20.332,-1,0
75,3.75,-16.423,-89.316,34.87,-16.526,-109.885,17.69,20.569,-1,0
76,3.8,-16.421,-88.83,35.03,-16.525,-109.64,17.6,20.81,-1,0
77,3.85,-16.419,-88.343,35.19,-16.524,-109.395,17.68,21.053,-1,0
78,3.9,-16.417,-87.853,35.33,-16.525,-109.148,17.85,21.295,-1,0
79,3.95,-16.416,-87.361,35.47,-16.528,-108.898,18.09,21.537,-1,0
80,4.0,-16.414,-86.868,35.59,-16.53,-108.646,18.21,21.778,-1,0
81,4.05,-16.412,-86.373,35.71,-16.531,-108.395,17.97,22.023,-1,0
82,4.1,-16.41,-85.876,35.82,-16.531,-108.146,17.9,22.27,-1,0
83,4.15,-16.408,-85.378,35.92,-16.531,-107.899,17.74,22.521,-1,0
84,4.2,-16.406,-84.878,36.01,-16.531,-107.654,17.54,22.776,-1,0
85,4.25,-16.404,-84.378,36.1,-16.532,-107.412,17.37,23.035,-1,0
86,4.3,-16.402,-83.876,36.18,-16.532,-107.171,17.39,23.295,-1,0
87,4.35,-16.4,-83.373,36.26,-16.532,-106.927,17.69,23.555,-1,0
88,4.4,-16.398,-82.869,36.33,-16.534,-106.678,18.12,23.809,-1,0
89,4.45,-16.396,-82.364,36.4,-16.536,-106.423,18.41,24.06,-1,0
90,4.5,-16.394,-81.858,36.46,-16.537,-106.166,18.4,24.309,-1,0
91,4.55,-16.392,-81.351,36.52,-16.538,-105.914,18.04,24.564,-1,0
92,4.6,-16.39,-80.843,36.57,-16.54,-105.664,17.87,24.821,-1,0
93,4.65,-16.388,-80.335,36.62,-16.544,-105.416,17.81,25.082,-1,0
94,4.7,-16.386,-79.826,36.67,-16.545,-105.17,17.65,25.345,-1,0
95,4.75,-16.384,-79.317,36.71,-16.542,-104.926,17.59,25.61,-1,0
96,4.8,-16.382,-78.806,36.75,-16.539,-104.682,17.64,25.876,-1,0
97,4.85,-16.38,-78.296,36.79,-16.537,-104.435,17.89,26.139,-1,0
98,4.9,-16.378,-77.784,36.83,-16.533,-104.184,18.2,26.4,-1,0
99,4.95,-16.376,-77.273,36.86,-16.528,-103.93,18.14,26.658,-1,0
100,5.0,-16.374,-76.761,36.89,-16.522,-103.68,18.07,26.92,-1,0
101,5.05,-16.372,-76.248,36.92,-16.516,-103.433,17.82,27.185,-1,0
102,5.1,-16.37,-75.735,36.95,-16.513,-103.186,17.68,27.452,-1,0
103,5.15,-16.368,-75.222,36.97,-16.513,-102.941,17.64,27.72,-1,0
104,5.2,-16.366,-74.708,37.0,-16.519,-102.696,17.66,27.989,-1,0
105,5.25,-16.364,-74.194,37.02,-16.533,-102.45,17.85,28.257,-1,0
106,5.3,-16.362,-73.68,37.04,-16.546,-102.201,18.06,28.522,-1,0
107,5.35,-16.36,-73.165,37.06,-16.546,-101.95,17.92,28.785,-1,0
108,5.4,-16.358,-72.65,37.08,-16.544,-101.699,18.03,29.05,-1,0
109,5.45,-16.356,-72.135,37.09,-16.544,-101.45,17.94,29.315,-1,0
110,5.5,-16.354,-71.62,37.11,-16.544,-101.201,17.92,29.581,-1,0
111,5.55,-16.352,-71.104,37.12,-16.543,-100.952,17.83,29.849,-1,0
112,5.6,-16.35,-70.589,37.14,-16.543,-100.705,17.74,30.117,-1,0
113,5.65,-16.348,-70.073,37.15,-16.543,-100.459,17.71,30.387,-1,0
114,5.7,-16.346,-69.557,37.16,-16.542,-100.213,17.75,30.657,-1,0
115,5.75,-16.344,-69.04,37.17,-16.541,-99.966,17.9,30.926,-1,0
116,5.8,-16.342,-68.524,37.19,-16.541,-99.716,18.04,31.192,-1,0
117,5.85,-16.34,-68.008,37.2,-16.54,-99.465,17.95,31.458,-1,0
118,5.9,-16.338,-67.491,37.2,-16.539,-99.216,17.91,31.726,-1,0
119,5.95,-16.336,-66.974,37.21,-16.538,-98.968,17.78,31.995,-1,0
120,6.0,-16.334,-66.457,37.22,-16.536,-98.723,17.66,32.266,-1,0
121,6.05,-16.332,-65.94,37.23,-16.535,-98.477,17.66,32.538,-1,0
122,6.1,-16.33,-65.423,37.24,-16.533,-98.231,17.78,32.809,-1,0
123,6.15,-16.328,-64.906,37.24,-16.53,-97.982,18.01,33.077,-1,0
124,6.2,-16.326,-64.389,37.25,-16.528,-97.73,18.23,33.342,-1,0
125,6.25,-16.324,-63.871,37.26,-16.526,-97.479,18.03,33.608,-1,0
126,6.3,-16.322,-63.354,37.26,-16.523,-97.229,17.91,33.876,-1,0
127,6.35,-16.32,-62.836,37.27,-16.52,-96.982,17.71,34.147,-1,0
128,6.4,-16.318,-62.319,37.27,-16.518,-96.738,17.5,34.42,-1,0
129,6.45,-16.316,-61.801,37.28,-16.515,-96.496,17.45,34.696,-1,0
130,6.5,-16.314,-61.283,37.28,-16.512,-96.252,17.63,34.97,-1,0
131,6.55,-16.312,-60.765,37.28,-16.509,-96.004,18.04,35.239,-1,0
132,6.6,-16.31,-60.247,37.29,-16.505,-95.749,18.52,35.502,-1,0
133,6.65,-16.308,-59.73,37.29,-16.502,-95.492,18.43,35.763,-1,0
134,6.7,-16.306,-59.212,37.29,-16.498,-95.239,18.03,36.028,-1,0
135,6.75,-16.304,-58.694,37.3,-16.495,-94.99,18.0,36.297,-1,0
136,6.8,-16.302,-58.176,37.3,-16.491,-94.74,17.93,36.565,-1,0
137,6.85,-16.3,-57.657,37.3,-16.488,-94.493,17.75,36.836,-1,0
138,6.9,-16.298,-57.139,37.31,-16.485,-94.248,17.55,37.109,-1,0
139,6.95,-16.296,-56.621,37.31,-16.481,-94.005,17.49,37.384,-1,0
140,7.0,-16.294,-56.103,37.31,-16.478,-93.761,17.63,37.658,-1,0
141,7.05,-16.292,-55.585,37.31,-16.475,-93.513,18.01,37.929,-1,0
142,7.1,-16.29,-55.067,37.31,-16.472,-93.259,18.46,38.193,-1,0
143,7.15,-16.288,-54.548,37.32,-16.469,-93.003,18.36,38.455,-1,0
144,7.2,-16.286,-54.03,37.32,-16.465,-92.751,17.96,38.721,-1,0
145,7.25,-16.284,-53.512,37.32,-16.462,-92.501,17.99,38.989,-1,0
146,7.3,-16.282,-52.993,37.32,-16.459,-92.251,17.9,39.258,-1,0
147,7.35,-16.28,-52.475,37.32,-16.456,-92.004,17.71,39.53,-1,0
148,7.4,-16.278,-51.957,37.32,-16.452,-91.76,17.51,39.804,-1,0
149,7.45,-16.276,-51.438,37.32,-16.449,-91.518,17.47,40.08,-1,0
150,7.5,-16.274,-50.92,37.33,-16.446,-91.274,17.61,40.354,-1,0
151,7.55,-16.272,-50.402,37.33,-16.443,-91.027,17.88,40.626,-1,0
152,7.6,-16.27,-49.883,37.33,-16.44,-90.776,18.28,40.893,-1,0
153,7.65,-16.268,-49.365,37.33,-16.437,-90.52,18.45,41.156,-1,0
154,7.7,-16.266,-48.846,37.33,-16.435,-90.267,18.01,41.421,-1,0
155,7.75,-16.264,-48.328,37.33,-16.432,-90.018,17.94,41.691,-1,0
156,7.8,-16.262,-47.809,37.33,-16.43,-89.77,17.86,41.961,-1,0
157,7.85,-16.26,-47.291,37.33,-16.427,-89.523,17.72,42.232,-1,0
158,7.9,-16.258,-46.772,37.33,-16.425,-89.278,17.62,42.506,-1,0
159,7.95,-16.256,-46.254,37.33,-16.423,-89.033,17.66,42.779,-1,0
160,8.0,-16.254,-45.735,37.33,-16.421,-88.786,17.83,43.051,-1,0
161,8.05,-16.252,-45.217,37.33,-16.419,-88.536,18.08,43.32,-1,0
162,8.1,-16.25,-44.698,37.33,-16.417,-88.283,18.33,43.585,-1,0
163,8.15,-16.248,-44.18,37.34,-16.415,-88.031,18.08,43.852,-1,0
164,8.2,-16.246,-43.661,37.34,-16.414,-87.782,17.88,44.121,-1,0
165,8.25,-16.244,-43.143,37.34,-16.412,-87.535,17.72,44.393,-1,0
166,8.3,-16.242,-42.624,37.34,-16.411,-87.291,17.53,44.667,-1,0
167,8.35,-16.24,-42.105,37.34,-16.41,-87.048,17.49,44.943,-1,0
168,8.4,-16.238,-41.587,37.34,-16.409,-86.804,17.66,45.217,-1,0
169,8.45,-16.236,-41.068,37.34,-16.409,-86.555,18.07,45.487,-1,0
170,8.5,-16.234,-40.55,37.34,-16.408,-86.3,18.54,45.751,-1,0
171,8.55,-16.232,-40.031,37.34,-16.408,-86.042,18.47,46.012,-1,0
172,8.6,-16.23,-39.513,37.34,-16.408,-85.789,18.04,46.277,-1,0
173,8.65,-16.228,-38.994,37.34,-16.407,-85.54,18.01,46.546,-1,0
174,8.7,-16.226,-38.475,37.34,-16.407,-85.29,17.93,46.815,-1,0
175,8.75,-16.224,-37.957,37.34,-16.406,-85.042,17.76,47.086,-1,0
176,8.8,-16.222,-37.438,37.34,-16.406,-84.797,17.55,47.36,-1,0
177,8.85,-16.22,-36.92,37.34,-16.405,-84.554,17.5,47.635,-1,0
178,8.9,-16.218,-36.401,37.34,-16.405,-84.31,17.63,47.91,-1,0
179,8.95,-16.216,-35.882,37.34,-16.405,-84.063,18.0,48.181,-1,0
180,9.0,-16.214,-35.364,37.34,-16.406,-83.809,18.44,48.445,-1,0
181,9.05,-16.212,-34.845,37.34,-16.405,-83.553,18.26,48.709,-1,0
182,9.1,-16.209,-34.327,37.34,-16.405,-83.302,17.95,48.976,-1,0
183,9.15,-16.207,-33.808,37.34,-16.405,-83.053,17.91,49.245,-1,0
184,9.2,-16.205,-33.289,37.34,-16.405,-82.804,17.87,49.515,-1,0
185,9.25,-16.203,-32.771,37.34,-16.405,-82.557,17.78,49.787,-1,0
186,9.3,-16.201,-32.252,37.34,-16.405,-82.311,17.71,50.059,-1,0
187,9.35,-16.199,-31.734,37.34,-16.405,-82.065,17.74,50.331,-1,0
188,9.4,-16.197,-31.215,37.34,-16.405,-81.817,17.84,50.603,-1,0
189,9.45,-16.195,-30.696,37.34,-16.405,-81.569,17.97,50.873,-1,0
190,9.5,-16.193,-30.178,37.34,-16.404,-81.318,18.06,51.141,-1,0
191,9.55,-16.191,-29.659,37.34,-16.404,-81.068,17.92,51.41,-1,0
192,9.6,-16.189,-29.14,37.34,-16.404,-80.821,17.77,51.681,-1,0
193,9.65,-16.187,-28.622,37.34,-16.404,-80.575,17.62,51.954,-1,0
194,9.7,-16.185,-28.103,37.34,-16.403,-80.332,17.53,52.229,-1,0
195,9.75,-16.183,-27.585,37.34,-16.403,-80.087,17.64,52.503,-1,0
196,9.8,-16.181,-27.066,37.34,-16.402,-79.84,17.89,52.775,-1,0
197,9.85,-16.179,-26.547,37.34,-16.402,-79.589,18.2,53.042,-1,0
198,9.9,-16.177,-26.029,37.34,-16.402,-79.334,18.4,53.306,-1,0
199,9.95,-16.175,-25.51,37.34,-16.401,-79.083,17.92,53.573,-1,0
200,10.0,-16.173,-24.992,37.22,-16.401,-78.833,18.0,53.842,-1,0
201,10.05,-16.171,-24.478,36.82,-16.4,-78.583,17.97,54.105,-1,0
202,10.1,-16.169,-23.973,36.17,-16.399,-78.335,17.86,54.362,-1,0
203,10.15,-16.167,-23.478,35.41,-16.399,-78.088,17.69,54.611,-1,0
204,10.2,-16.165,-22.994,34.66,-16.398,-77.844,17.53,54.851,-1,0
205,10.25,-16.164,-22.52,33.92,-16.397,-77.601,17.54,55.081,-1,0
206,10.3,-16.162,-22.057,33.08,-16.397,-77.355,17.76,55.299,-1,0
207,10.35,-16.161,-21.618,30.69,-16.397,-77.105,18.16,55.488,-1,0
208,10.4,-16.16,-21.218,28.0,-16.396,-76.85,18.59,55.632,-1,0
209,10.45,-16.159,-20.855,25.38,-16.395,-76.594,18.25,55.739,-1,0
210,10.5,-16.157,-20.529,22.81,-16.395,-76.342,18.09,55.814,-1,0
211,10.55,-16.156,-20.238,20.29,-16.394,-76.092,17.98,55.854,-1,0
212,10.6,-16.155,-19.982,17.79,-16.393,-75.843,17.87,55.861,2479.258,0
213,10.65,-16.154,-19.757,15.74,-16.393,-75.596,17.68,55.84,103.505,0
214,10.7,-16.153,-19.559,13.62,-16.393,-75.353,17.5,55.794,51.828,0
215,10.75,-16.152,-19.391,11.44,-16.392,-75.11,17.48,55.719,33.212,0
216,10.8,-16.151,-19.253,9.24,-16.391,-74.866,17.7,55.613,23.655,0
217,10.85,-16.15,-19.145,7.03,-16.391,-74.616,18.15,55.472,17.954,0
218,10.9,-16.15,-19.067,4.68,-16.39,-74.36,18.68,55.293,14.221,0
219,10.95,-16.149,-19.023,2.26,-16.391,-74.102,18.38,55.08,12.3,0
220,11.0,-16.149,-19.01,0.01,-16.391,-73.849,18.17,54.839,10.873,0
221,11.05,-16.149,-19.009,0.03,-16.391,-73.599,18.0,54.591,10.934,0
222,11.1,-16.149,-19.007,0.04,-16.39,-73.349,17.97,54.343,10.911,0
223,11.15,-16.149,-19.005,0.05,-16.389,-73.101,17.8,54.097,10.967,0
224,11.2,-16.149,-19.002,0.05,-16.388,-72.855,17.62,53.854,11.039,0
225,11.25,-16.149,-18.999,0.06,-16.388,-72.611,17.55,53.612,11.038,0
226,11.3,-16.149,-18.997,0.07,-16.388,-72.367,17.62,53.371,10.949,0
227,11.35,-16.149,-18.994,0.07,-16.387,-72.12,17.91,53.127,10.723,0
228,11.4,-16.149,-18.99,0.08,-16.385,-71.868,18.28,52.878,10.458,0
229,11.45,-16.149,-18.987,0.08,-16.383,-71.614,18.27,52.627,10.417,0
230,11.5,-16.149,-18.984,0.08,-16.38,-71.363,18.02,52.379,10.51,0
231,11.55,-16.149,-18.981,0.08,-16.378,-71.113,17.94,52.132,10.508,0
232,11.6,-16.149,-18.978,0.08,-16.374,-70.865,17.79,51.887,10.547,0
233,11.65,-16.149,-18.976,0.08,-16.368,-70.62,17.62,51.645,10.597,0
234,11.7,-16.149,-18.973,0.07,-16.364,-70.376,17.49,51.404,10.622,0
235,11.75,-16.149,-18.971,0.06,-16.359,-70.133,17.56,51.162,10.527,0
236,11.8,-16.149,-18.969,0.05,-16.356,-69.887,17.83,50.918,10.308,0
237,11.85,-16.149,-18.968,0.04,-16.353,-69.636,18.24,50.669,10.022,0
238,11.9,-16.149,-18.967,0.02,-16.349,-69.38,18.51,50.413,9.82,0
239,11.95,-16.149,-18.967,0.01,-16.343,-69.125,18.28,50.159,9.886,0
240,12.0,-16.149,-18.966,0.01,-16.337,-68.874,18.05,49.908,9.956,0
241,12.05,-16.149,-18.967,0.01,-16.331,-68.623,17.96,49.657,9.963,0
242,12.1,-16.149,-18.967,0.02,-16.325,-68.374,17.89,49.407,9.953,0
243,12.15,-16.149,-18.968,0.02,-16.319,-68.127,17.73,49.16,9.996,0
244,12.2,-16.149,-18.969,0.03,-16.315,-67.882,17.59,48.914,10.029,0
245,12.25,-16.149,-18.97,0.03,-16.311,-67.638,17.6,48.669,9.97,0
246,12.3,-16.149,-18.971,0.03,-16.308,-67.392,17.78,48.422,9.821,0
247,12.35,-16.149,-18.972,0.03,-16.306,-67.143,18.09,48.171,9.601,0
248,12.4,-16.149,-18.973,0.03,-16.303,-66.889,18.42,47.916,9.381,0
249,12.45,-16.149,-18.973,0.02,-16.299,-66.636,18.07,47.663,9.507,0
250,12.5,-16.149,-18.974,0.02,-16.296,-66.386,17.98,47.412,9.504,0
251,12.55,-16.149,-18.975,0.02,-16.293,-66.137,17.87,47.163,9.51,0
252,12.6,-16.149,-18.975,0.01,-16.29,-65.891,17.7,46.915,9.547,0
253,12.65,-16.149,-18.976,0.01,-16.287,-65.646,17.6,46.67,9.553,0
254,12.7,-16.149,-18.976,0.0,-16.285,-65.402,17.57,46.426,9.513,0
255,12.75,-16.149,-18.976,0.0,-16.285,-65.156,17.76,46.18,9.362,0
256,12.8,-16.149,-18.976,0.0,-16.284,-64.907,18.03,45.932,9.171,0
257,12.85,-16.149,-18.976,0.01,-16.283,-64.655,18.24,45.679,9.016,0
258,12.9,-16.149,-18.975,0.01,-16.281,-64.402,18.1,45.427,9.041,0
259,12.95,-16.149,-18.975,0.0,-16.28,-64.153,17.96,45.177,9.058,0
260,13.0,-16.149,-18.975,0.0,-16.28,-63.904,17.85,44.929,9.063,0
261,13.05,-16.149,-18.975,0.0,-16.281,-63.658,17.69,44.682,9.095,0
262,13.1,-16.149,-18.975,0.0,-16.281,-63.413,17.54,44.438,9.119,0
263,13.15,-16.149,-18.975,0.0,-16.281,-63.17,17.58,44.194,9.052,0
264,13.2,-16.149,-18.975,0.0,-16.282,-62.924,17.8,43.949,8.89,0
265,13.25,-16.149,-18.975,0.0,-16.283,-62.674,18.16,43.698,8.662,0
266,13.3,-16.149,-18.975,0.0,-16.284,-62.418,18.44,43.443,8.483,0
267,13.35,-16.149,-18.975,0.0,-16.286,-62.165,18.18,43.19,8.555,0
268,13.4,-16.149,-18.975,0.0,-16.287,-61.915,17.99,42.94,8.592,0
269,13.45,-16.149,-18.975,0.0,-16.288,-61.665,17.96,42.69,8.559,0
270,13.5,-16.149,-18.975,0.0,-16.29,-61.417,17.81,42.442,8.581,0
271,13.55,-16.149,-18.975,0.0,-16.29,-61.171,17.62,42.196,8.621,0
272,13.6,-16.149,-18.975,0.0,-16.291,-60.928,17.47,41.953,8.647,0
273,13.65,-16.149,-18.975,0.0,-16.292,-60.685,17.5,41.71,8.579,0
274,13.7,-16.149,-18.975,0.0,-16.293,-60.44,17.79,41.465,8.393,0
275,13.75,-16.149,-18.975,0.0,-16.295,-60.189,18.26,41.214,8.128,0
276,13.8,-16.149,-18.975,0.0,-16.297,-59.932,18.62,40.957,7.917,0
277,13.85,-16.149,-18.975,0.0,-16.298,-59.675,18.39,40.7,7.966,0
278,13.9,-16.149,-18.975,0.0,-16.3,-59.423,18.0,40.448,8.089,0
279,13.95,-16.149,-18.975,0.0,-16.302,-59.174,18.01,40.198,8.035,0
280,14.0,-16.149,-18.975,0.0,-16.303,-58.925,17.8,39.95,8.079,0
281,14.05,-16.149,-18.975,0.0,-16.305,-58.678,17.7,39.703,8.076,0
282,14.1,-16.149,-18.975,0.0,-16.308,-58.434,17.54,39.459,8.099,0
283,14.15,-16.149,-18.975,0.0,-16.311,-58.191,17.52,39.216,8.057,0
284,14.2,-16.149,-18.975,0.0,-16.315,-57.946,17.71,38.971,7.923,0
285,14.25,-16.149,-18.975,0.0,-16.319,-57.697,18.1,38.722,7.701,0
286,14.3,-16.149,-18.975,0.0,-16.325,-57.442,18.56,38.467,7.462,0
287,14.35,-16.149,-18.975,0.0,-16.332,-57.186,18.28,38.211,7.524,0
288,14.4,-16.149,-18.975,0.0,-16.337,-56.935,17.97,37.96,7.605,0
289,14.45,-16.149,-18.975,0.0,-16.342,-56.685,17.92,37.71,7.574,0
290,14.5,-16.149,-18.975,0.0,-16.346,-56.437,17.88,37.462,7.544,0
291,14.55,-16.149,-18.975,0.0,-16.35,-56.189,17.78,37.214,7.536,0
292,14.6,-16.149,-18.975,0.0,-16.354,-55.943,17.7,36.968,7.52,0
293,14.65,-16.149,-18.975,0.0,-16.357,-55.697,17.72,36.722,7.461,0
294,14.7,-16.149,-18.975,0.0,-16.359,-55.45,17.82,36.475,7.368,0
295,14.75,-16.149,-18.975,0.0,-16.361,-55.201,17.98,36.227,7.252,0
296,14.8,-16.149,-18.975,0.0,-16.364,-54.951,18.08,35.976,7.164,0
297,14.85,-16.149,-18.975,0.0,-16.368,-54.701,17.9,35.726,7.185,0
298,14.9,-16.149,-18.975,0.0,-16.368,-54.454,17.76,35.479,7.191,0
299,14.95,-16.149,-18.975,0.0,-16.367,-54.208,17.64,35.233,7.19,0
