tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,68.57,6.273,34.51,16.518,-1,0
85,4.25,51.554,6.246,35.9,68.092,6.271,34.38,16.538,-1,0
86,4.3,51.055,6.242,35.99,67.617,6.269,34.15,16.561,-1,0
87,4.35,50.555,6.239,36.08,67.145,6.266,33.83,16.59,-1,0
88,4.4,50.053,6.236,36.17,66.679,6.263,33.46,16.625,-1,0
89,4.45,49.55,6.233,36.24,66.216,6.259,33.2,16.666,-1,0
90,4.5,49.047,6.229,36.32,65.756,6.256,33.17,16.709,-1,0
91,4.55,48.542,6.226,36.38,65.293,6.251,33.36,16.752,-1,0
92,4.6,48.036,6.223,36.45,64.828,6.247,33.56,16.792,-1,0
93,4.65,47.53,6.22,36.5,64.36,6.241,33.87,16.83,-1,0
94,4.7,47.022,6.216,36.56,63.886,6.235,34.3,16.864,-1,0
95,4.75,46.514,6.213,36.61,63.406,6.229,34.67,16.892,-1,0
96,4.8,46.005,6.21,36.66,62.923,6.223,34.94,16.917,-1,0
97,4.85,45.496,6.206,36.7,62.435,6.217,35.29,16.939,-1,0
98,4.9,44.986,6.203,36.74,61.94,6.21,35.82,16.954,-1,0
99,4.95,44.475,6.2,36.78,61.439,6.204,36.28,16.964,-1,0
100,5.0,43.964,6.196,36.82,60.932,6.198,36.62,16.968,-1,0
101,5.05,43.453,6.193,36.85,60.423,6.192,36.65,16.971,-1,0
102,5.1,42.941,6.19,36.88,59.916,6.187,36.47,16.975,-1,0
103,5.15,42.428,6.186,36.91,59.411,6.184,36.2,16.983,-1,0
104,5.2,41.915,6.183,36.94,58.911,6.18,35.89,16.996,-1,0
105,5.25,41.402,6.18,36.97,58.415,6.178,35.57,17.014,-1,0
106,5.3,40.888,6.176,36.99,57.924,6.175,35.3,17.035,-1,0
107,5.35,40.374,6.173,37.01,57.436,6.173,34.95,17.062,-1,0
108,5.4,39.86,6.169,37.03,56.954,6.171,34.59,17.094,-1,0
109,5.45,39.346,6.166,37.05,56.476,6.17,34.26,17.13,-1,0
110,5.5,38.831,6.163,37.07,56.002,6.168,34.08,17.171,-1,0
111,5.55,38.316,6.159,37.09,55.528,6.166,34.16,17.212,-1,0
112,5.6,37.801,6.156,37.1,55.051,6.166,34.5,17.25,-1,0
113,5.65,37.285,6.153,37.12,54.569,6.165,34.84,17.284,-1,0
114,5.7,36.77,6.149,37.13,54.083,6.165,35.15,17.313,-1,0
115,5.75,36.254,6.146,37.14,53.593,6.164,35.33,17.339,-1,0
116,5.8,35.738,6.142,37.16,53.101,6.163,35.52,17.363,-1,0
117,5.85,35.222,6.139,37.17,52.606,6.162,35.65,17.384,-1,0
118,5.9,34.706,6.135,37.18,52.11,6.161,35.71,17.405,-1,0
119,5.95,34.189,6.132,37.19,51.614,6.161,35.78,17.425,-1,0
120,6.0,33.673,6.129,37.2,51.117,6.16,35.69,17.445,-1,0
121,6.05,33.156,6.125,37.21,50.624,6.158,35.47,17.468,-1,0
122,6.1,32.639,6.122,37.21,50.133,6.156,35.16,17.494,-1,0
123,6.15,32.122,6.118,37.22,49.648,6.154,34.84,17.526,-1,0
124,6.2,31.605,6.115,37.23,49.166,6.152,34.64,17.561,-1,0
125,6.25,31.088,6.111,37.23,48.685,6.15,34.65,17.597,-1,0
126,6.3,30.571,6.108,37.24,48.202,6.149,34.88,17.631,-1,0
127,6.35,30.054,6.104,37.25,47.714,6.147,35.32,17.66,-1,0
128,6.4,29.536,6.101,37.25,47.22,6.146,35.75,17.683,-1,0
129,6.45,29.019,6.098,37.26,46.72,6.144,36.11,17.701,-1,0
130,6.5,28.501,6.094,37.26,46.216,6.143,36.36,17.715,-1,0
131,6.55,27.984,6.091,37.26,45.711,6.142,36.37,17.727,-1,0
132,6.6,27.466,6.087,37.27,45.207,6.142,36.22,17.741,-1,0
133,6.65,26.949,6.084,37.27,44.706,6.141,35.97,17.757,-1,0
134,6.7,26.431,6.08,37.28,44.209,6.14,35.64,17.778,-1,0
135,6.75,25.913,6.077,37.28,43.717,6.139,35.29,17.804,-1,0
136,6.8,25.395,6.073,37.28,43.23,6.138,34.99,17.834,-1,0
137,6.85,24.878,6.07,37.29,42.745,6.135,34.86,17.867,-1,0
138,6.9,24.36,6.066,37.29,42.26,6.133,34.98,17.9,-1,0
139,6.95,23.842,6.063,37.29,41.772,6.131,35.23,17.93,-1,0
140,7.0,23.324,6.059,37.3,41.281,6.129,35.39,17.958,-1,0
141,7.05,22.806,6.056,37.3,40.788,6.126,35.54,17.983,-1,0
142,7.1,22.288,6.052,37.3,40.295,6.123,35.55,18.007,-1,0
143,7.15,21.77,6.049,37.3,39.802,6.119,35.42,18.032,-1,0
144,7.2,21.252,6.045,37.31,39.311,6.116,35.33,18.059,-1,0
145,7.25,20.734,6.042,37.31,38.82,6.112,35.34,18.086,-1,0
146,7.3,20.216,6.038,37.31,38.329,6.108,35.3,18.114,-1,0
147,7.35,19.697,6.035,37.31,37.839,6.104,35.29,18.142,-1,0
148,7.4,19.179,6.031,37.31,37.349,6.101,35.28,18.17,-1,0
149,7.45,18.661,6.028,37.32,36.859,6.097,35.24,18.199,-1,0
150,7.5,18.143,6.025,37.32,36.371,6.094,35.17,18.228,-1,0
151,7.55,17.624,6.021,37.32,35.882,6.09,35.21,18.258,-1,0
152,7.6,17.106,6.018,37.32,35.392,6.086,35.37,18.286,-1,0
153,7.65,16.588,6.014,37.32,34.9,6.082,35.43,18.312,-1,0
154,7.7,16.069,6.011,37.32,34.408,6.078,35.45,18.338,-1,0
155,7.75,15.551,6.007,37.32,33.916,6.073,35.34,18.365,-1,0
156,7.8,15.033,6.004,37.33,33.426,6.07,35.25,18.393,-1,0
157,7.85,14.514,6.0,37.33,32.936,6.066,35.28,18.422,-1,0
158,7.9,13.996,5.997,37.33,32.446,6.063,35.28,18.451,-1,0
159,7.95,13.477,5.993,37.34,31.956,6.059,35.32,18.479,-1,0
160,8.0,12.959,5.99,37.34,31.466,6.057,35.25,18.507,-1,0
161,8.05,12.441,5.986,37.34,30.977,6.054,35.19,18.536,-1,0
162,8.1,11.922,5.983,37.35,30.488,6.052,35.25,18.566,-1,0
163,8.15,11.404,5.979,37.35,29.997,6.05,35.44,18.593,-1,0
164,8.2,10.885,5.976,37.36,29.503,6.048,35.61,18.618,-1,0
165,8.25,10.366,5.972,37.36,29.007,6.047,35.75,18.641,-1,0
166,8.3,9.848,5.969,37.36,28.511,6.045,35.7,18.663,-1,0
167,8.35,9.329,5.966,37.37,28.016,6.043,35.55,18.687,-1,0
168,8.4,8.81,5.962,37.37,27.525,6.041,35.25,18.715,-1,0
169,8.45,8.291,5.959,37.37,27.037,6.039,35.0,18.747,-1,0
170,8.5,7.772,5.955,37.38,26.553,6.036,34.89,18.781,-1,0
171,8.55,7.253,5.952,37.39,26.067,6.034,35.06,18.814,-1,0
172,8.6,6.734,5.948,37.4,25.576,6.031,35.51,18.843,-1,0
173,8.65,6.215,5.945,37.4,25.078,6.028,36.17,18.863,-1,0
174,8.7,5.696,5.941,37.41,24.571,6.025,36.65,18.875,-1,0
175,8.75,5.176,5.938,37.42,24.061,6.021,36.77,18.884,-1,0
176,8.8,4.657,5.934,37.43,23.55,6.018,36.7,18.894,-1,0
177,8.85,4.138,5.931,37.43,23.042,6.015,36.53,18.905,-1,0
178,8.9,3.618,5.927,37.44,22.537,6.013,36.26,18.919,-1,0
179,8.95,3.098,5.924,37.45,22.036,6.01,35.94,18.938,-1,0
180,9.0,2.578,5.92,37.45,21.54,6.008,35.57,18.962,-1,0
181,9.05,2.058,5.917,37.46,21.049,6.005,35.2,18.991,-1,0
182,9.1,1.538,5.913,37.46,20.563,6.002,34.93,19.025,-1,0
183,9.15,1.018,5.91,37.47,20.079,5.999,34.79,19.061,-1,0
184,9.2,0.497,5.906,37.48,19.595,5.997,34.88,19.098,-1,0
185,9.25,-0.023,5.903,37.49,19.108,5.994,35.22,19.132,-1,0
186,9.3,-0.544,5.899,37.5,18.616,5.992,35.58,19.16,-1,0
187,9.35,-1.064,5.896,37.51,18.118,5.989,36.0,19.183,-1,0
188,9.4,-1.585,5.892,37.52,17.616,5.986,36.18,19.202,-1,0
189,9.45,-2.106,5.889,37.53,17.114,5.982,36.11,19.22,-1,0
190,9.5,-2.627,5.885,37.54,16.614,5.98,35.93,19.242,-1,0
191,9.55,-3.148,5.882,37.55,16.117,5.977,35.68,19.266,-1,0
192,9.6,-3.669,5.878,37.56,15.624,5.975,35.4,19.294,-1,0
193,9.65,-4.191,5.875,37.57,15.134,5.973,35.2,19.326,-1,0
194,9.7,-4.713,5.871,37.57,14.647,5.971,35.08,19.36,-1,0
195,9.75,-5.234,5.868,37.58,14.159,5.969,35.15,19.394,-1,0
196,9.8,-5.756,5.864,37.59,13.669,5.966,35.47,19.426,-1,0
197,9.85,-6.278,5.861,37.6,13.173,5.964,35.88,19.452,-1,0
198,9.9,-6.801,5.857,37.61,12.671,5.962,36.35,19.472,-1,0
199,9.95,-7.323,5.854,37.62,12.163,5.959,36.65,19.487,-1,0
200,10.0,-7.844,5.85,37.51,11.653,5.957,36.78,19.498,-1,0
201,10.05,-8.362,5.847,37.13,11.142,5.955,36.8,19.505,-1,0
202,10.1,-8.871,5.843,36.5,10.631,5.952,36.84,19.503,205.074,0
203,10.15,-9.371,5.84,35.76,10.118,5.95,36.96,19.49,58.83,0
204,10.2,-9.86,5.837,35.03,9.602,5.947,37.29,19.463,31.012,0
205,10.25,-10.339,5.834,34.33,9.08,5.944,37.92,19.419,19.436,0
206,10.3,-10.807,5.831,33.51,8.546,5.94,38.74,19.354,13.342,0
207,10.35,-11.252,5.828,31.14,8.003,5.937,39.3,19.256,8.493,0
208,10.4,-11.659,5.826,28.47,7.456,5.934,39.43,19.116,6.281,0
209,10.45,-12.028,5.824,25.88,6.91,5.933,39.26,18.939,5.093,0
210,10.5,-12.362,5.821,23.33,6.368,5.932,38.92,18.731,4.326,0
211,10.55,-12.66,5.819,20.83,5.83,5.93,38.6,18.491,3.747,0
212,10.6,-12.924,5.817,18.36,5.298,5.929,38.26,18.222,3.296,0
213,10.65,-13.157,5.816,16.26,4.769,5.927,37.92,17.927,2.98,0
214,10.7,-13.362,5.814,14.19,4.246,5.926,37.47,17.608,2.723,0
215,10.75,-13.538,5.812,12.05,3.73,5.926,36.93,17.269,2.499,0
216,10.8,-13.685,5.811,9.88,3.221,5.925,36.44,16.907,2.292,0
217,10.85,-13.802,5.81,7.7,2.719,5.924,35.94,16.523,2.106,0
218,10.9,-13.89,5.809,5.48,2.225,5.922,35.42,16.115,1.937,0
219,10.95,-13.945,5.809,3.06,1.737,5.92,34.94,15.683,1.771,0
220,11.0,-13.969,5.808,0.77,1.255,5.918,34.61,15.224,1.62,0
221,11.05,-13.971,5.808,0.02,0.775,5.918,34.54,14.747,1.538,0
222,11.1,-13.973,5.808,0.03,0.294,5.917,34.75,14.268,1.48,0
223,11.15,-13.975,5.808,0.04,-0.19,5.916,34.99,13.786,1.42,0
224,11.2,-13.977,5.808,0.05,-0.677,5.914,35.1,13.302,1.366,0
225,11.25,-13.98,5.808,0.06,-1.164,5.91,35.11,12.817,1.316,0
226,11.3,-13.983,5.808,0.07,-1.651,5.906,35.07,12.332,1.268,0
227,11.35,-13.986,5.808,0.07,-2.137,5.903,34.89,11.849,1.225,0
228,11.4,-13.988,5.808,0.07,-2.619,5.9,34.57,11.371,1.187,0
229,11.45,-13.991,5.808,0.08,-3.096,5.897,34.2,10.896,1.149,0
230,11.5,-13.994,5.808,0.08,-3.567,5.895,33.61,10.429,1.12,0
231,11.55,-13.997,5.808,0.08,-4.027,5.893,32.8,9.972,1.097,0
232,11.6,-14.0,5.808,0.08,-4.474,5.893,31.84,9.527,1.08,0
233,11.65,-14.003,5.808,0.07,-4.908,5.894,30.81,9.096,1.065,0
234,11.7,-14.005,5.808,0.07,-5.327,5.899,29.76,8.679,1.052,0
235,11.75,-14.007,5.808,0.06,-5.732,5.906,28.71,8.277,1.04,0
236,11.8,-14.009,5.808,0.05,-6.121,5.915,27.67,7.89,1.029,0
237,11.85,-14.01,5.808,0.04,-6.496,5.929,26.55,7.517,1.021,0
238,11.9,-14.011,5.808,0.03,-6.855,5.948,25.53,7.159,1.011,0
239,11.95,-14.012,5.808,0.02,-7.2,5.969,24.47,6.815,1.003,0
240,12.0,-14.012,5.808,0.01,-7.528,5.999,23.36,6.488,1.0,0
241,12.05,-14.012,5.808,0.01,-7.83,6.035,20.5,6.187,1.087,0
242,12.1,-14.012,5.808,0.02,-8.076,6.069,16.45,5.942,1.302,0
243,12.15,-14.011,5.808,0.02,-8.303,6.108,16.96,5.717,1.215,0
244,12.2,-14.01,5.808,0.03,-8.542,6.154,17.88,5.48,1.105,0
245,12.25,-14.01,5.808,0.03,-8.792,6.209,18.82,5.234,1.003,0
246,12.3,-14.009,5.808,0.03,-9.049,6.277,19.35,4.983,0.928,0
247,12.35,-14.003,5.808,0.26,-9.015,6.315,1.98,5.014,10.454,1
248,12.4,-13.998,5.808,0.18,-9.03,6.329,2.35,4.995,8.304,0
249,12.45,-13.994,5.807,0.11,-9.077,6.344,2.74,4.946,6.764,1
250,12.5,-13.992,5.806,0.13,-9.084,6.349,0.36,4.938,77.874,1
251,12.55,-13.99,5.806,0.15,-9.085,6.35,0.16,4.936,1155.399,1
252,12.6,-13.99,5.805,0.15,-9.084,6.35,0.09,4.937,-1,1
253,12.65,-13.99,5.805,0.11,-9.083,6.351,0.05,4.938,-1,1
254,12.7,-13.99,5.805,0.06,-9.083,6.353,0.06,4.938,34049.323,1
255,12.75,-13.991,5.806,0.03,-9.082,6.354,0.07,4.939,426.269,1
256,12.8,-13.991,5.806,0.01,-9.082,6.355,0.06,4.94,327.474,1
257,12.85,-13.992,5.806,0.03,-9.081,6.356,0.06,4.941,745.655,1
258,12.9,-13.992,5.806,0.05,-9.081,6.357,0.05,4.942,-1,1
259,12.95,-13.992,5.807,0.06,-9.081,6.357,0.05,4.943,-1,1
260,13.0,-13.993,5.807,0.07,-9.08,6.358,0.04,4.944,-1,1
261,13.05,-13.993,5.807,0.07,-9.08,6.359,0.04,4.944,-1,1
262,13.1,-13.994,5.807,0.06,-9.08,6.36,0.04,4.945,-1,1
263,13.15,-13.994,5.807,0.06,-9.079,6.36,0.03,4.946,-1,1
264,13.2,-13.994,5.807,0.05,-9.079,6.361,0.03,4.947,-1,1
265,13.25,-13.995,5.807,0.03,-9.079,6.362,0.03,4.948,-1,1
266,13.3,-13.995,5.807,0.02,-9.078,6.362,0.03,4.948,2963.8,1
267,13.35,-13.995,5.808,0.01,-9.078,6.363,0.03,4.949,1298.469,1
268,13.4,-13.996,5.808,0.01,-9.078,6.363,0.03,4.949,836.761,1
269,13.45,-13.996,5.808,0.0,-9.077,6.364,0.03,4.95,766.481,1
270,13.5,-13.996,5.808,0.01,-9.077,6.364,0.03,4.951,906.053,1
271,13.55,-13.996,5.808,0.01,-9.077,6.364,0.01,4.951,9423.747,1
272,13.6,-13.996,5.808,0.01,-9.077,6.364,0.01,4.951,-1,1
273,13.65,-13.997,5.808,0.01,-9.077,6.364,0.01,4.951,-1,1
274,13.7,-13.997,5.808,0.01,-9.076,6.364,0.01,4.952,-1,1
275,13.75,-13.997,5.808,0.0,-9.076,6.364,0.0,4.952,-1,1
276,13.8,-13.996,5.808,0.26,-9.076,6.364,0.03,4.952,-1,1
277,13.85,-13.996,5.808,0.18,-9.076,6.364,0.01,4.952,-1,1
278,13.9,-13.996,5.808,0.1,-9.076,6.364,0.01,4.952,-1,1
279,13.95,-13.996,5.808,0.02,-9.076,6.364,0.01,4.952,-1,1
280,14.0,-13.996,5.808,0.03,-9.075,6.364,0.01,4.952,-1,1
281,14.05,-13.996,5.808,0.07,-9.075,6.364,0.01,4.953,-1,1
282,14.1,-13.996,5.808,0.1,-9.075,6.364,0.01,4.953,-1,1
283,14.15,-13.997,5.808,0.12,-9.075,6.364,0.01,4.953,-1,1
284,14.2,-13.997,5.808,0.29,-9.075,6.364,0.04,4.953,-1,1
285,14.25,-13.996,5.808,0.17,-9.075,6.364,0.01,4.953,-1,1
286,14.3,-13.996,5.808,0.07,-9.075,6.364,0.01,4.953,-1,1
287,14.35,-13.996,5.808,0.02,-9.075,6.364,0.01,4.953,-1,1
288,14.4,-13.996,5.808,0.08,-9.075,6.364,0.01,4.954,-1,1
289,14.45,-13.997,5.808,0.13,-9.074,6.364,0.01,4.954,-1,1
290,14.5,-13.997,5.808,0.15,-9.074,6.364,0.01,4.954,-1,1
291,14.55,-13.997,5.808,0.16,-9.074,6.364,0.01,4.955,-1,1
292,14.6,-13.998,5.808,0.33,-9.074,6.365,0.04,4.955,-1,1
293,14.65,-13.997,5.808,0.22,-9.074,6.364,0.02,4.955,-1,1
294,14.7,-13.997,5.809,0.11,-9.074,6.364,0.0,4.955,-1,1
295,14.75,-13.997,5.809,0.02,-9.074,6.364,0.01,4.955,-1,1
296,14.8,-13.997,5.809,0.05,-9.074,6.364,0.01,4.955,-1,1
297,14.85,-13.997,5.808,0.11,-9.074,6.365,0.01,4.955,-1,1
298,14.9,-13.998,5.808,0.14,-9.074,6.365,0.01,4.956,-1,1
299,14.95,-13.998,5.808,0.16,-9.074,6.365,0.01,4.956,-1,1
