tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
69,3.45,-23.885,-94.875,33.73,-6.469,-95.88,25.77,17.445,-1,0
70,3.5,-24.355,-94.874,33.95,-6.809,-95.796,24.79,17.571,-1,0
71,3.55,-24.829,-94.873,34.17,-7.138,-95.732,23.97,17.711,-1,0
72,3.6,-25.305,-94.872,34.38,-7.461,-95.684,23.41,17.862,-1,0
73,3.65,-25.784,-94.871,34.58,-7.781,-95.65,23.2,18.02,-1,0
74,3.7,-26.266,-94.87,34.76,-8.102,-95.625,23.36,18.18,-1,0
75,3.75,-26.75,-94.869,34.93,-8.428,-95.606,23.81,18.336,-1,0
76,3.8,-27.236,-94.868,35.09,-8.764,-95.592,24.51,18.487,-1,0
77,3.85,-27.725,-94.867,35.25,-9.11,-95.586,25.21,18.629,-1,0
78,3.9,-28.215,-94.866,35.39,-9.465,-95.587,25.83,18.765,-1,0
79,3.95,-28.708,-94.865,35.52,-9.826,-95.593,26.12,18.896,-1,0
80,4.0,-29.202,-94.864,35.64,-10.188,-95.604,26.02,19.029,-1,0
81,4.05,-29.698,-94.863,35.75,-10.545,-95.62,25.58,19.168,-1,0
82,4.1,-30.195,-94.862,35.86,-10.894,-95.643,24.98,19.317,-1,0
83,4.15,-30.694,-94.862,35.96,-11.233,-95.672,24.23,19.477,-1,0
84,4.2,-31.194,-94.861,36.05,-11.563,-95.711,23.76,19.649,-1,0
85,4.25,-31.695,-94.86,36.13,-11.887,-95.757,23.57,19.828,-1,0
86,4.3,-32.197,-94.859,36.21,-12.211,-95.806,23.71,20.009,-1,0
87,4.35,-32.701,-94.858,36.29,-12.539,-95.86,24.08,20.187,-1,0
88,4.4,-33.205,-94.857,36.36,-12.871,-95.927,24.66,20.362,-1,0
89,4.45,-33.71,-94.856,36.42,-13.211,-95.997,25.26,20.531,-1,0
90,4.5,-34.217,-94.855,36.48,-13.558,-96.064,25.49,20.694,-1,0
91,4.55,-34.724,-94.854,36.54,-13.904,-96.132,25.32,20.859,-1,0
92,4.6,-35.232,-94.853,36.59,-14.244,-96.205,24.82,21.031,-1,0
93,4.65,-35.74,-94.852,36.64,-14.574,-96.284,24.18,21.215,-1,0
94,4.7,-36.249,-94.85,36.68,-14.895,-96.362,23.54,21.408,-1,0
95,4.75,-36.759,-94.849,36.73,-15.209,-96.435,23.08,21.608,-1,0
96,4.8,-37.27,-94.848,36.77,-15.518,-96.52,22.44,21.815,-1,0
97,4.85,-37.781,-94.847,36.8,-15.823,-96.583,22.61,22.026,-1,0
98,4.9,-38.292,-94.846,36.84,-16.134,-96.648,22.95,22.231,-1,0
99,4.95,-38.804,-94.845,36.87,-16.457,-96.704,23.96,22.424,-1,0
100,5.0,-39.316,-94.844,36.86,-16.791,-96.746,24.48,22.605,-1,0
101,5.05,-39.829,-94.843,36.88,-17.136,-96.771,25.09,22.775,-1,0
102,5.1,-40.342,-94.842,36.91,-17.483,-96.773,25.04,22.941,-1,0
103,5.15,-40.856,-94.841,36.94,-17.828,-96.75,24.98,23.107,-1,0
104,5.2,-41.37,-94.84,36.97,-18.168,-96.707,25.0,23.277,-1,0
105,5.25,-41.884,-94.839,36.99,-18.503,-96.648,24.73,23.45,-1,0
106,5.3,-42.397,-94.838,37.0,-18.835,-96.576,24.77,23.626,-1,0
107,5.35,-42.911,-94.837,37.03,-19.169,-96.499,24.9,23.8,-1,0
108,5.4,-43.425,-94.837,37.04,-19.505,-96.422,24.82,23.973,-1,0
109,5.45,-43.939,-94.837,37.06,-19.838,-96.347,24.53,24.148,-1,0
110,5.5,-44.454,-94.836,37.08,-20.17,-96.285,24.2,24.327,-1,0
111,5.55,-44.969,-94.835,37.09,-20.499,-96.235,23.84,24.51,-1,0
112,5.6,-45.484,-94.833,37.1,-20.824,-96.198,23.54,24.697,-1,0
113,5.65,-45.999,-94.832,37.11,-21.147,-96.171,23.3,24.887,-1,0
114,5.7,-46.514,-94.831,37.13,-21.469,-96.151,23.22,25.08,-1,0
115,5.75,-47.03,-94.83,37.14,-21.79,-96.136,23.27,25.273,-1,0
116,5.8,-47.546,-94.829,37.15,-22.115,-96.126,23.51,25.464,-1,0
117,5.85,-48.061,-94.828,37.15,-22.444,-96.119,23.84,25.65,-1,0
118,5.9,-48.578,-94.826,37.16,-22.777,-96.117,24.08,25.833,-1,0
119,5.95,-49.094,-94.825,37.17,-23.112,-96.12,24.25,26.014,-1,0
120,6.0,-49.61,-94.824,37.18,-23.45,-96.127,24.37,26.193,-1,0
121,6.05,-50.127,-94.823,37.18,-23.789,-96.135,24.43,26.371,-1,0
122,6.1,-50.643,-94.822,37.19,-24.127,-96.141,24.32,26.549,-1,0
123,6.15,-51.16,-94.821,37.2,-24.463,-96.141,24.03,26.73,-1,0
124,6.2,-51.677,-94.82,37.2,-24.795,-96.136,23.86,26.914,-1,0
125,6.25,-52.193,-94.819,37.21,-25.125,-96.131,23.77,27.1,-1,0
126,6.3,-52.71,-94.818,37.21,-25.455,-96.13,23.78,27.287,-1,0
127,6.35,-53.227,-94.817,37.22,-25.787,-96.133,23.9,27.472,-1,0
128,6.4,-53.744,-94.816,37.22,-26.119,-96.138,23.95,27.657,-1,0
129,6.45,-54.261,-94.815,37.22,-26.452,-96.142,23.94,27.841,-1,0
130,6.5,-54.778,-94.814,37.23,-26.783,-96.148,23.79,28.027,-1,0
131,6.55,-55.295,-94.813,37.23,-27.111,-96.151,23.53,28.216,-1,0
132,6.6,-55.813,-94.812,37.24,-27.436,-96.155,23.32,28.408,-1,0
133,6.65,-56.33,-94.811,37.24,-27.759,-96.164,23.22,28.603,-1,0
134,6.7,-56.847,-94.81,37.24,-28.082,-96.18,23.37,28.798,-1,0
135,6.75,-57.364,-94.809,37.24,-28.409,-96.198,23.86,28.988,-1,0
136,6.8,-57.882,-94.808,37.25,-28.746,-96.217,24.58,29.17,-1,0
137,6.85,-58.399,-94.807,37.26,-29.093,-96.228,25.2,29.34,-1,0
138,6.9,-58.916,-94.805,37.3,-29.445,-96.229,25.4,29.506,-1,0
139,6.95,-59.433,-94.804,37.34,-29.796,-96.224,25.22,29.671,-1,0
140,7.0,-59.95,-94.803,37.36,-30.143,-96.215,24.8,29.841,-1,0
141,7.05,-60.467,-94.802,37.36,-30.482,-96.204,24.22,30.018,-1,0
142,7.1,-60.984,-94.801,37.36,-30.812,-96.188,23.52,30.204,-1,0
143,7.15,-61.501,-94.8,37.37,-31.131,-96.166,22.71,30.401,-1,0
144,7.2,-62.019,-94.799,37.38,-31.43,-96.141,20.26,30.618,-1,0
145,7.25,-62.538,-94.798,37.39,-31.67,-96.121,15.46,30.896,-1,0
146,7.3,-63.058,-94.798,37.38,-31.844,-96.105,10.64,31.242,-1,0
147,7.35,-63.578,-94.797,37.38,-31.951,-96.096,5.82,31.654,-1,0
148,7.4,-64.098,-94.796,37.37,-31.991,-96.092,1.09,32.133,-1,0
149,7.45,-64.618,-94.795,37.37,-32.017,-96.088,2.42,32.627,-1,0
150,7.5,-65.139,-94.794,37.37,-32.061,-96.082,3.78,33.103,-1,0
151,7.55,-65.659,-94.794,37.37,-32.124,-96.071,5.12,33.559,-1,0
152,7.6,-66.179,-94.793,37.37,-32.204,-96.056,6.42,33.998,-1,0
153,7.65,-66.699,-94.792,37.36,-32.303,-96.034,7.84,34.419,-1,0
154,7.7,-67.219,-94.791,37.36,-32.419,-96.006,9.17,34.821,-1,0
155,7.75,-67.739,-94.79,37.36,-32.554,-95.974,10.58,35.205,-1,0
156,7.8,-68.258,-94.79,37.36,-32.706,-95.934,11.93,35.571,-1,0
157,7.85,-68.778,-94.789,37.36,-32.877,-95.891,13.11,35.918,-1,0
158,7.9,-69.297,-94.788,37.36,-33.059,-95.847,13.65,36.254,-1,0
159,7.95,-69.816,-94.787,37.36,-33.243,-95.802,13.58,36.588,-1,0
160,8.0,-70.335,-94.786,37.36,-33.422,-95.761,13.08,36.925,-1,0
161,8.05,-70.854,-94.785,37.36,-33.594,-95.721,12.44,37.271,-1,0
162,8.1,-71.372,-94.785,37.36,-33.757,-95.686,11.72,37.626,-1,0
163,8.15,-71.89,-94.784,37.36,-33.91,-95.654,10.96,37.99,-1,0
164,8.2,-72.409,-94.783,37.35,-34.054,-95.628,10.34,38.364,-1,0
165,8.25,-72.927,-94.782,37.35,-34.193,-95.604,10.13,38.743,-1,0
166,8.3,-73.446,-94.781,37.35,-34.333,-95.581,10.27,39.121,-1,0
167,8.35,-73.964,-94.78,37.35,-34.477,-95.556,10.76,39.494,-1,0
168,8.4,-74.482,-94.78,37.35,-34.631,-95.53,11.61,39.858,-1,0
169,8.45,-75.001,-94.779,37.35,-34.799,-95.501,12.7,40.208,-1,0
170,8.5,-75.519,-94.778,37.35,-34.983,-95.473,13.82,40.542,-1,0
171,8.55,-76.038,-94.777,37.35,-35.183,-95.451,14.97,40.861,-1,0
172,8.6,-76.556,-94.776,37.35,-35.4,-95.429,16.19,41.162,-1,0
173,8.65,-77.075,-94.776,37.35,-35.633,-95.407,17.41,41.446,-1,0
174,8.7,-77.594,-94.775,37.35,-35.884,-95.383,18.63,41.714,-1,0
175,8.75,-78.112,-94.774,37.35,-36.151,-95.358,19.77,41.965,-1,0
176,8.8,-78.631,-94.773,37.35,-36.428,-95.337,20.16,42.207,-1,0
177,8.85,-79.15,-94.772,37.35,-36.711,-95.314,20.72,42.443,-1,0
178,8.9,-79.669,-94.771,37.35,-37.007,-95.287,21.99,42.665,-1,0
179,8.95,-80.188,-94.771,37.35,-37.32,-95.262,22.99,42.87,-1,0
180,9.0,-80.707,-94.77,37.35,-37.647,-95.242,23.91,43.063,-1,0
181,9.05,-81.225,-94.769,37.35,-37.988,-95.225,25.15,43.239,-1,0
182,9.1,-81.744,-94.768,37.35,-38.346,-95.205,26.24,43.4,-1,0
183,9.15,-82.263,-94.767,37.35,-38.718,-95.182,27.06,43.547,-1,0
184,9.2,-82.782,-94.766,37.35,-39.094,-95.16,26.98,43.69,-1,0
185,9.25,-83.301,-94.766,37.34,-39.468,-95.139,26.8,43.834,-1,0
186,9.3,-83.82,-94.765,37.34,-39.836,-95.119,26.26,43.985,-1,0
187,9.35,-84.338,-94.764,37.34,-40.195,-95.101,25.69,44.144,-1,0
188,9.4,-84.857,-94.763,37.34,-40.545,-95.083,24.84,44.313,-1,0
189,9.45,-85.376,-94.762,37.34,-40.883,-95.066,24.18,44.493,-1,0
190,9.5,-85.894,-94.761,37.34,-41.213,-95.049,23.55,44.682,-1,0
191,9.55,-86.413,-94.761,37.34,-41.538,-95.033,23.37,44.876,-1,0
192,9.6,-86.931,-94.76,37.34,-41.861,-95.016,23.34,45.071,-1,0
193,9.65,-87.45,-94.759,37.34,-42.186,-95.0,23.66,45.265,-1,0
194,9.7,-87.969,-94.758,37.34,-42.518,-94.983,24.29,45.451,-1,0
195,9.75,-88.487,-94.757,37.34,-42.865,-94.966,25.37,45.623,-1,0
196,9.8,-89.006,-94.756,37.34,-43.223,-94.949,26.1,45.783,-1,0
197,9.85,-89.524,-94.756,37.34,-43.59,-94.931,26.59,45.934,-1,0
198,9.9,-90.043,-94.755,37.34,-43.958,-94.913,26.4,46.085,-1,0
199,9.95,-90.562,-94.754,37.34,-44.322,-94.896,26.07,46.24,-1,0
200,10.0,-91.08,-94.753,37.22,-44.678,-94.88,25.36,46.402,-1,0
201,10.05,-91.593,-94.752,36.83,-45.026,-94.863,24.84,46.567,-1,0
202,10.1,-92.099,-94.751,36.17,-45.366,-94.847,24.32,46.733,-1,0
203,10.15,-92.594,-94.751,35.41,-45.702,-94.831,24.13,46.892,-1,0
204,10.2,-93.078,-94.75,34.66,-46.035,-94.816,23.96,47.043,-1,0
205,10.25,-93.552,-94.749,33.93,-46.37,-94.8,24.26,47.182,-1,0
206,10.3,-94.015,-94.748,33.09,-46.709,-94.784,24.68,47.305,-1,0
207,10.35,-94.454,-94.748,30.69,-47.058,-94.768,25.4,47.396,-1,0
208,10.4,-94.854,-94.748,28.0,-47.414,-94.753,25.71,47.44,-1,0
209,10.45,-95.217,-94.748,25.38,-47.771,-94.737,25.7,47.446,534.468,0
210,10.5,-95.543,-94.747,22.81,-48.124,-94.721,25.27,47.419,69.627,0
211,10.55,-95.834,-94.747,20.29,-48.471,-94.707,24.88,47.363,37.124,0
212,10.6,-96.09,-94.746,17.79,-48.813,-94.693,24.48,47.277,25.443,0
213,10.65,-96.315,-94.746,15.74,-49.151,-94.679,24.37,47.164,19.686,0
214,10.7,-96.513,-94.745,13.62,-49.488,-94.666,24.26,47.024,15.906,0
215,10.75,-96.681,-94.744,11.45,-49.827,-94.653,24.56,46.854,12.863,0
216,10.8,-96.819,-94.744,9.24,-50.171,-94.642,24.93,46.648,10.705,0
217,10.85,-96.927,-94.743,7.03,-50.522,-94.632,25.49,46.405,9.05,0
218,10.9,-97.005,-94.743,4.68,-50.878,-94.624,25.67,46.127,7.91,0
219,10.95,-97.049,-94.743,2.26,-51.234,-94.618,25.6,45.815,7.067,0
220,11.0,-97.062,-94.743,0.01,-51.586,-94.615,25.11,45.476,6.525,0
221,11.05,-97.063,-94.743,0.03,-51.931,-94.612,24.68,45.132,6.59,0
222,11.1,-97.065,-94.743,0.04,-52.27,-94.609,24.27,44.795,6.655,0
223,11.15,-97.067,-94.743,0.05,-52.606,-94.608,24.23,44.461,6.62,0
224,11.2,-97.07,-94.743,0.05,-52.943,-94.609,24.25,44.127,6.566,0
225,11.25,-97.073,-94.743,0.06,-53.282,-94.611,24.6,43.791,6.424,0
226,11.3,-97.076,-94.743,0.07,-53.627,-94.616,24.92,43.449,6.295,0
227,11.35,-97.079,-94.743,0.07,-53.975,-94.627,25.22,43.104,6.17,0
228,11.4,-97.082,-94.742,0.08,-54.326,-94.642,25.29,42.756,6.104,0
229,11.45,-97.085,-94.742,0.08,-54.678,-94.66,25.39,42.407,6.032,0
230,11.5,-97.088,-94.742,0.08,-55.029,-94.682,25.29,42.059,6.006,0
231,11.55,-97.091,-94.742,0.08,-55.379,-94.708,25.28,41.712,5.959,0
232,11.6,-97.094,-94.742,0.08,-55.727,-94.739,25.08,41.367,5.956,0
233,11.65,-97.097,-94.742,0.08,-56.073,-94.774,25.02,41.024,5.92,0
234,11.7,-97.099,-94.742,0.07,-56.416,-94.814,24.8,40.683,5.922,0
235,11.75,-97.101,-94.742,0.06,-56.757,-94.857,24.72,40.345,5.889,0
236,11.8,-97.103,-94.742,0.05,-57.096,-94.902,24.56,40.008,5.875,0
237,11.85,-97.104,-94.742,0.04,-57.434,-94.951,24.66,39.671,5.801,0
238,11.9,-97.105,-94.742,0.02,-57.774,-95.0,24.8,39.332,5.714,0
239,11.95,-97.106,-94.742,0.01,-58.118,-95.051,25.3,38.989,5.552,0
240,12.0,-97.106,-94.742,0.01,-58.471,-95.106,26.0,38.637,5.352,0
241,12.05,-97.106,-94.742,0.01,-58.834,-95.163,26.9,38.274,5.124,0
242,12.1,-97.105,-94.742,0.02,-59.207,-95.223,27.51,37.901,4.964,0
243,12.15,-97.104,-94.742,0.02,-59.584,-95.285,27.69,37.524,4.882,0
244,12.2,-97.104,-94.742,0.03,-59.96,-95.343,27.3,37.148,4.903,0
245,12.25,-97.103,-94.742,0.03,-60.332,-95.396,26.82,36.777,4.943,0
246,12.3,-97.102,-94.742,0.03,-60.694,-95.438,25.92,36.414,5.064,0
247,12.35,-97.101,-94.742,0.03,-61.045,-95.466,25.04,36.063,5.191,0
248,12.4,-97.1,-94.742,0.03,-61.384,-95.481,24.05,35.723,5.352,0
249,12.45,-97.099,-94.742,0.02,-61.714,-95.482,23.6,35.392,5.405,0
250,12.5,-97.098,-94.742,0.02,-62.038,-95.47,23.16,35.068,5.456,0
251,12.55,-97.097,-94.742,0.02,-62.36,-95.447,23.34,34.744,5.363,0
252,12.6,-97.097,-94.742,0.01,-62.687,-95.42,23.72,34.417,5.227,0
253,12.65,-97.097,-94.742,0.01,-63.02,-95.39,24.37,34.083,5.036,0
254,12.7,-97.096,-94.742,0.0,-63.363,-95.356,25.19,33.739,4.823,0
255,12.75,-97.096,-94.742,0.0,-63.721,-95.322,26.36,33.38,4.558,0
256,12.8,-97.096,-94.742,0.0,-64.094,-95.286,27.31,33.007,4.352,0
257,12.85,-97.097,-94.742,0.01,-64.477,-95.253,27.82,32.624,4.222,0
258,12.9,-97.097,-94.742,0.0,-64.863,-95.229,27.87,32.238,4.165,0
259,12.95,-97.097,-94.742,0.0,-65.251,-95.21,28.08,31.849,4.084,0
260,13.0,-97.097,-94.742,0.0,-65.641,-95.196,28.24,31.458,4.011,0
261,13.05,-97.097,-94.742,0.0,-66.037,-95.187,28.73,31.063,3.892,0
262,13.1,-97.097,-94.742,0.0,-66.441,-95.184,29.36,30.659,3.759,0
263,13.15,-97.097,-94.742,0.0,-66.856,-95.192,30.24,30.244,3.6,0
264,13.2,-97.097,-94.742,0.0,-67.283,-95.21,31.21,29.817,3.439,0
265,13.25,-97.097,-94.742,0.0,-67.722,-95.23,31.84,29.378,3.322,0
266,13.3,-97.097,-94.742,0.0,-68.164,-95.258,31.82,28.937,3.274,0
267,13.35,-97.097,-94.742,0.0,-68.602,-95.292,31.5,28.5,3.257,0
268,13.4,-97.097,-94.742,0.0,-69.032,-95.327,30.79,28.071,3.282,0
269,13.45,-97.097,-94.742,0.0,-69.452,-95.361,30.09,27.651,3.309,0
270,13.5,-97.097,-94.742,0.0,-69.861,-95.396,29.21,27.243,3.358,0
271,13.55,-97.097,-94.742,0.0,-70.261,-95.43,28.74,26.844,3.363,0
272,13.6,-97.097,-94.742,0.0,-70.656,-95.459,28.41,26.45,3.352,0
273,13.65,-97.097,-94.742,0.0,-71.05,-95.48,28.47,26.057,3.295,0
274,13.7,-97.097,-94.742,0.0,-71.447,-95.493,28.78,25.66,3.209,0
275,13.75,-97.097,-94.742,0.0,-71.853,-95.501,29.52,25.255,3.08,0
276,13.8,-97.097,-94.742,0.0,-72.269,-95.512,30.27,24.839,2.954,0
277,13.85,-97.097,-94.742,0.0,-72.695,-95.527,30.91,24.414,2.843,0
278,13.9,-97.097,-94.742,0.0,-73.126,-95.545,31.06,23.984,2.78,0
279,13.95,-97.097,-94.742,0.0,-73.556,-95.567,30.91,23.555,2.743,0
280,14.0,-97.097,-94.742,0.0,-73.979,-95.593,30.32,23.133,2.747,0
281,14.05,-97.097,-94.742,0.0,-74.395,-95.62,29.78,22.719,2.746,0
282,14.1,-97.097,-94.742,0.0,-74.803,-95.646,29.32,22.311,2.74,0
283,14.15,-97.097,-94.742,0.0,-75.209,-95.674,29.23,21.908,2.698,0
284,14.2,-97.097,-94.742,0.0,-75.614,-95.705,29.3,21.504,2.642,0
285,14.25,-97.097,-94.742,0.0,-76.023,-95.74,29.81,21.097,2.548,0
286,14.3,-97.097,-94.742,0.0,-76.441,-95.775,30.39,20.682,2.45,0
287,14.35,-97.097,-94.742,0.0,-76.866,-95.804,30.91,20.258,2.359,0
288,14.4,-97.097,-94.742,0.0,-77.297,-95.827,31.12,19.829,2.294,0
289,14.45,-97.097,-94.742,0.0,-77.73,-95.85,31.21,19.398,2.237,0
290,14.5,-97.097,-94.742,0.0,-78.159,-95.876,30.82,18.971,2.216,0
291,14.55,-97.097,-94.742,0.0,-78.582,-95.908,30.38,18.551,2.198,0
292,14.6,-97.097,-94.742,0.0,-79.0,-95.945,30.04,18.137,2.173,0
293,14.65,-97.097,-94.742,0.0,-79.414,-95.98,29.92,17.725,2.133,0
294,14.7,-97.097,-94.742,0.0,-79.827,-96.018,29.84,17.316,2.089,0
295,14.75,-97.097,-94.742,0.0,-80.241,-96.063,30.15,16.907,2.019,0
296,14.8,-97.097,-94.742,0.0,-80.66,-96.118,30.6,16.494,1.94,0
297,14.85,-97.097,-94.742,0.0,-81.088,-96.177,31.47,16.073,1.839,0
298,14.9,-97.097,-94.742,0.0,-81.527,-96.24,32.22,15.642,1.748,0
299,14.95,-97.097,-94.742,0.0,-81.974,-96.305,32.66,15.203,1.676,0
