tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
183,9.15,0.822,6.219,37.48,60.516,4.58,0.08,59.717,-1,1
184,9.2,0.301,6.218,37.49,60.515,4.581,0.06,60.237,-1,1
185,9.25,-0.219,6.217,37.5,60.515,4.581,0.01,60.757,-1,1
186,9.3,-0.74,6.216,37.51,60.515,4.582,0.05,61.277,-1,1
187,9.35,-1.261,6.214,37.52,60.515,4.583,0.06,61.797,-1,1
188,9.4,-1.781,6.213,37.53,60.514,4.584,0.07,62.317,-1,1
189,9.45,-2.302,6.212,37.54,60.514,4.585,0.05,62.838,-1,1
190,9.5,-2.823,6.211,37.55,60.514,4.585,0.04,63.358,-1,1
191,9.55,-3.345,6.209,37.55,60.514,4.586,0.05,63.879,-1,1
192,9.6,-3.866,6.208,37.56,60.513,4.587,0.05,64.4,-1,1
193,9.65,-4.388,6.207,37.57,60.513,4.587,0.05,64.921,-1,1
194,9.7,-4.909,6.206,37.58,60.513,4.588,0.01,65.443,-1,1
195,9.75,-5.431,6.204,37.58,60.513,4.588,0.05,65.964,-1,1
196,9.8,-5.953,6.203,37.59,60.513,4.589,0.04,66.486,-1,1
197,9.85,-6.475,6.202,37.61,60.512,4.59,0.05,67.007,-1,1
198,9.9,-6.997,6.201,37.62,60.512,4.591,0.05,67.529,-1,1
199,9.95,-7.52,6.199,37.63,60.512,4.591,0.04,68.051,-1,1
200,10.0,-8.041,6.198,37.52,60.512,4.592,0.05,68.572,-1,1
201,10.05,-8.559,6.197,37.14,60.511,4.592,0.05,69.089,-1,1
202,10.1,-9.069,6.196,36.5,60.511,4.593,0.05,69.599,-1,1
203,10.15,-9.568,6.194,35.77,60.511,4.594,0.07,70.098,-1,1
204,10.2,-10.057,6.193,35.04,60.511,4.595,0.06,70.586,-1,1
205,10.25,-10.536,6.192,34.33,60.51,4.595,0.05,71.065,-1,1
206,10.3,-11.005,6.191,33.52,60.51,4.596,0.05,71.533,-1,1
207,10.35,-11.45,6.189,31.14,60.51,4.597,0.04,71.978,-1,1
208,10.4,-11.856,6.188,28.48,60.51,4.598,0.06,72.384,-1,1
209,10.45,-12.226,6.187,25.88,60.509,4.599,0.06,72.753,-1,1
210,10.5,-12.559,6.186,23.34,60.509,4.599,0.06,73.086,-1,1
211,10.55,-12.858,6.185,20.84,60.509,4.6,0.06,73.384,-1,1
212,10.6,-13.122,6.185,18.37,60.509,4.601,0.06,73.648,-1,1
213,10.65,-13.355,6.185,16.27,60.508,4.602,0.05,73.88,-1,1
214,10.7,-13.56,6.185,14.19,60.508,4.602,0.05,74.085,-1,1
215,10.75,-13.736,6.184,12.06,60.508,4.603,0.07,74.261,-1,1
216,10.8,-13.883,6.184,9.89,60.508,4.604,0.07,74.408,-1,1
217,10.85,-14.001,6.184,7.7,60.507,4.605,0.05,74.525,-1,1
218,10.9,-14.088,6.185,5.5,60.507,4.605,0.04,74.612,-1,1
219,10.95,-14.144,6.185,3.07,60.507,4.606,0.05,74.668,-1,1
220,11.0,-14.167,6.185,0.78,60.507,4.607,0.06,74.691,-1,1
221,11.05,-14.17,6.185,0.02,60.506,4.608,0.05,74.693,9392.697,1
222,11.1,-14.172,6.185,0.03,60.506,4.608,0.06,74.695,8958.327,1
223,11.15,-14.174,6.185,0.04,60.506,4.609,0.04,74.697,644938.866,1
224,11.2,-14.176,6.185,0.05,60.506,4.61,0.04,74.699,-1,1
225,11.25,-14.179,6.185,0.06,60.505,4.61,0.04,74.701,-1,1
226,11.3,-14.182,6.185,0.07,60.505,4.611,0.06,74.704,-1,1
227,11.35,-14.184,6.185,0.07,60.505,4.612,0.05,74.706,-1,1
228,11.4,-14.187,6.185,0.07,60.505,4.612,0.05,74.709,-1,1
229,11.45,-14.19,6.185,0.08,60.505,4.613,0.03,74.712,-1,1
230,11.5,-14.193,6.185,0.08,60.504,4.614,0.05,74.714,-1,1
231,11.55,-14.196,6.185,0.08,60.504,4.615,0.08,74.717,-1,1
232,11.6,-14.199,6.185,0.08,60.504,4.616,0.07,74.719,-1,1
233,11.65,-14.201,6.185,0.07,60.503,4.616,0.08,74.722,43976.814,1
234,11.7,-14.204,6.185,0.07,60.503,4.617,0.07,74.724,-1,1
235,11.75,-14.206,6.185,0.06,60.503,4.618,0.07,74.726,28579.637,1
236,11.8,-14.208,6.185,0.05,60.503,4.619,0.04,74.727,-1,1
237,11.85,-14.209,6.185,0.04,60.502,4.62,0.05,74.728,26018.984,1
238,11.9,-14.21,6.185,0.03,60.502,4.62,0.05,74.729,12369.788,1
239,11.95,-14.211,6.185,0.02,60.502,4.621,0.05,74.729,10532.245,1
240,12.0,-14.211,6.185,0.01,60.502,4.622,0.06,74.729,5455.765,1
241,12.05,-14.211,6.185,0.01,60.501,4.622,0.06,74.729,6000.82,1
242,12.1,-14.211,6.185,0.02,60.501,4.623,0.05,74.729,9115.654,1
243,12.15,-14.21,6.185,0.02,60.501,4.623,0.01,74.728,-1,1
244,12.2,-14.209,6.185,0.03,60.501,4.624,0.06,74.727,8550.283,1
245,12.25,-14.208,6.185,0.03,60.501,4.625,0.05,74.726,14485.645,1
246,12.3,-14.208,6.185,0.03,60.5,4.626,0.05,74.724,11105.17,1
247,12.35,-14.207,6.185,0.03,60.5,4.626,0.03,74.723,-1,1
248,12.4,-14.206,6.185,0.03,60.5,4.627,0.05,74.722,13842.156,1
249,12.45,-14.205,6.185,0.03,60.499,4.628,0.06,74.721,8138.473,1
250,12.5,-14.204,6.185,0.02,60.499,4.629,0.04,74.72,12033.819,1
251,12.55,-14.203,6.185,0.02,60.499,4.629,0.05,74.719,9368.854,1
252,12.6,-14.203,6.185,0.01,60.499,4.63,0.06,74.718,5290.394,1
253,12.65,-14.203,6.185,0.01,60.498,4.631,0.04,74.717,7702.972,1
254,12.7,-14.202,6.185,0.01,60.498,4.631,0.03,74.717,12222.923,1
255,12.75,-14.202,6.185,0.0,60.498,4.632,0.07,74.717,4096.746,1
256,12.8,-14.202,6.185,0.0,60.498,4.633,0.07,74.716,4113.749,1
257,12.85,-14.202,6.185,0.0,60.497,4.634,0.05,74.716,6127.199,1
258,12.9,-14.202,6.185,0.0,60.497,4.634,0.07,74.716,4118.325,1
259,12.95,-14.202,6.185,0.0,60.497,4.635,0.05,74.716,5651.545,1
260,13.0,-14.202,6.185,0.0,60.497,4.636,0.08,74.715,3581.946,1
261,13.05,-14.202,6.185,0.0,60.496,4.637,0.0,74.715,64104.653,1
262,13.1,-14.202,6.185,0.0,60.496,4.637,0.04,74.715,6711.579,1
263,13.15,-14.202,6.185,0.0,60.496,4.638,0.06,74.714,4641.776,1
264,13.2,-14.202,6.185,0.0,60.496,4.639,0.01,74.714,19151.902,1
265,13.25,-14.202,6.185,0.0,60.495,4.639,0.02,74.714,12969.438,1
266,13.3,-14.202,6.185,0.0,60.495,4.64,0.07,74.714,3892.043,1
267,13.35,-14.202,6.185,0.0,60.495,4.641,0.07,74.713,4057.195,1
268,13.4,-14.202,6.185,0.0,60.495,4.642,0.05,74.713,5665.071,1
269,13.45,-14.202,6.185,0.0,60.494,4.642,0.05,74.713,5149.212,1
270,13.5,-14.202,6.185,0.0,60.494,4.643,0.06,74.713,4181.844,1
271,13.55,-14.202,6.185,0.0,60.494,4.644,0.03,74.712,7869.739,1
272,13.6,-14.202,6.185,0.0,60.494,4.644,0.05,74.712,5842.403,1
273,13.65,-14.202,6.185,0.0,60.493,4.645,0.04,74.712,6604.593,1
274,13.7,-14.202,6.185,0.0,60.493,4.646,0.04,74.712,7263.134,1
275,13.75,-14.202,6.185,0.0,60.493,4.646,0.06,74.711,4865.478,1
276,13.8,-14.202,6.185,0.0,60.493,4.647,0.05,74.711,5796.128,1
277,13.85,-14.202,6.185,0.0,60.492,4.648,0.06,74.711,4862.987,1
278,13.9,-14.202,6.185,0.0,60.492,4.648,0.02,74.711,16112.692,1
279,13.95,-14.202,6.185,0.0,60.492,4.649,0.05,74.71,5360.136,1
280,14.0,-14.202,6.185,0.0,60.492,4.65,0.06,74.71,4878.06,1
281,14.05,-14.202,6.185,0.0,60.491,4.651,0.05,74.71,5497.893,1
282,14.1,-14.202,6.185,0.0,60.491,4.651,0.05,74.709,5133.685,1
283,14.15,-14.202,6.185,0.0,60.491,4.652,0.05,74.709,5138.503,1
284,14.2,-14.202,6.185,0.0,60.491,4.653,0.04,74.709,6099.549,1
285,14.25,-14.202,6.185,0.0,60.49,4.653,0.07,74.709,3833.618,1
286,14.3,-14.202,6.185,0.0,60.49,4.654,0.06,74.708,4564.024,1
287,14.35,-14.202,6.185,0.0,60.49,4.655,0.02,74.708,16298.875,1
288,14.4,-14.202,6.185,0.0,60.489,4.656,0.06,74.708,4653.441,1
289,14.45,-14.202,6.185,0.0,60.489,4.656,0.07,74.707,3651.671,1
290,14.5,-14.202,6.185,0.0,60.489,4.657,0.05,74.707,5175.399,1
291,14.55,-14.202,6.185,0.0,60.489,4.658,0.03,74.707,7974.834,1
292,14.6,-14.202,6.185,0.0,60.489,4.658,0.02,74.707,14335.44,1
293,14.65,-14.202,6.185,0.0,60.488,4.659,0.04,74.707,6100.978,1
294,14.7,-14.202,6.185,0.0,60.488,4.659,0.05,74.706,5841.156,1
295,14.75,-14.202,6.185,0.0,60.488,4.66,0.08,74.706,3407.725,1
296,14.8,-14.202,6.185,0.0,60.487,4.661,0.08,74.706,3291.792,1
297,14.85,-14.202,6.185,0.0,60.487,4.662,0.05,74.705,5094.436,1
298,14.9,-14.202,6.185,0.0,60.487,4.663,0.04,74.705,6413.894,1
299,14.95,-14.202,6.185,0.0,60.487,4.663,0.03,74.705,9600.293,1
