tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,67.913,4.777,26.64,15.929,-1,0
85,4.25,51.554,6.246,35.9,67.548,4.765,26.14,16.062,-1,0
86,4.3,51.055,6.242,35.99,67.188,4.761,25.85,16.201,-1,0
87,4.35,50.555,6.239,36.08,66.83,4.76,25.8,16.342,-1,0
88,4.4,50.053,6.236,36.17,66.471,4.767,25.98,16.483,-1,0
89,4.45,49.55,6.233,36.24,66.106,4.779,26.46,16.62,-1,0
90,4.5,49.047,6.229,36.32,65.736,4.797,26.88,16.751,-1,0
91,4.55,48.542,6.226,36.38,65.359,4.821,27.48,16.876,-1,0
92,4.6,48.036,6.223,36.45,64.971,4.847,28.31,16.991,-1,0
93,4.65,47.53,6.22,36.5,64.571,4.876,29.32,17.094,-1,0
94,4.7,47.022,6.216,36.56,64.156,4.908,30.47,17.183,-1,0
95,4.75,46.514,6.213,36.61,63.724,4.945,31.63,17.257,-1,0
96,4.8,46.005,6.21,36.66,63.28,4.981,32.3,17.318,-1,0
97,4.85,45.496,6.206,36.7,62.832,5.007,32.27,17.377,-1,0
98,4.9,44.986,6.203,36.74,62.387,5.025,31.88,17.441,-1,0
99,4.95,44.475,6.2,36.78,61.95,5.035,31.23,17.514,-1,0
100,5.0,43.964,6.196,36.82,61.524,5.035,30.31,17.599,-1,0
101,5.05,43.453,6.193,36.85,61.111,5.028,29.44,17.697,-1,0
102,5.1,42.941,6.19,36.88,60.711,5.022,28.48,17.808,-1,0
103,5.15,42.428,6.186,36.91,60.323,5.012,27.51,17.934,-1,0
104,5.2,41.915,6.183,36.94,59.951,4.997,26.44,18.074,-1,0
105,5.25,41.402,6.18,36.97,59.592,4.979,25.52,18.23,-1,0
106,5.3,40.888,6.176,36.99,59.244,4.966,24.87,18.395,-1,0
107,5.35,40.374,6.173,37.01,58.902,4.958,24.49,18.567,-1,0
108,5.4,39.86,6.169,37.03,58.562,4.956,24.46,18.741,-1,0
109,5.45,39.346,6.166,37.05,58.22,4.958,24.75,18.913,-1,0
110,5.5,38.831,6.163,37.07,57.872,4.964,25.36,19.079,-1,0
111,5.55,38.316,6.159,37.09,57.513,4.97,26.2,19.234,-1,0
112,5.6,37.801,6.156,37.1,57.141,4.98,27.2,19.376,-1,0
113,5.65,37.285,6.153,37.12,56.754,4.996,28.34,19.503,-1,0
114,5.7,36.77,6.149,37.13,56.351,5.014,29.6,19.614,-1,0
115,5.75,36.254,6.146,37.14,55.929,5.033,30.84,19.707,-1,0
116,5.8,35.738,6.142,37.16,55.494,5.052,31.6,19.786,-1,0
117,5.85,35.222,6.139,37.17,55.054,5.071,31.72,19.861,-1,0
118,5.9,34.706,6.135,37.18,54.616,5.088,31.42,19.938,-1,0
119,5.95,34.189,6.132,37.19,54.185,5.101,30.79,20.023,-1,0
120,6.0,33.673,6.129,37.2,53.764,5.108,30.03,20.117,-1,0
121,6.05,33.156,6.125,37.21,53.354,5.112,29.27,20.223,-1,0
122,6.1,32.639,6.122,37.21,52.952,5.113,28.72,20.338,-1,0
123,6.15,32.122,6.118,37.22,52.555,5.112,28.51,20.458,-1,0
124,6.2,31.605,6.115,37.23,52.16,5.11,28.47,20.579,-1,0
125,6.25,31.088,6.111,37.23,51.765,5.105,28.29,20.702,-1,0
126,6.3,30.571,6.108,37.24,51.376,5.1,27.84,20.83,-1,0
127,6.35,30.054,6.104,37.25,50.995,5.094,27.18,20.966,-1,0
128,6.4,29.536,6.101,37.25,50.624,5.089,26.4,21.112,-1,0
129,6.45,29.019,6.098,37.26,50.264,5.085,25.56,21.27,-1,0
130,6.5,28.501,6.094,37.26,49.917,5.082,24.66,21.439,-1,0
131,6.55,27.984,6.091,37.26,49.582,5.079,23.74,21.622,-1,0
132,6.6,27.466,6.087,37.27,49.26,5.078,22.88,21.817,-1,0
133,6.65,26.949,6.084,37.27,48.948,5.078,22.13,22.022,-1,0
134,6.7,26.431,6.08,37.28,48.647,5.079,21.4,22.239,-1,0
135,6.75,25.913,6.077,37.28,48.354,5.08,20.9,22.463,-1,0
136,6.8,25.395,6.073,37.28,48.067,5.082,20.54,22.693,-1,0
137,6.85,24.878,6.07,37.29,47.785,5.084,20.2,22.928,-1,0
138,6.9,24.36,6.066,37.29,47.506,5.085,19.98,23.167,-1,0
139,6.95,23.842,6.063,37.29,47.229,5.083,19.94,23.408,-1,0
140,7.0,23.324,6.059,37.3,46.95,5.081,20.19,23.647,-1,0
141,7.05,22.806,6.056,37.3,46.666,5.08,20.62,23.88,-1,0
142,7.1,22.288,6.052,37.3,46.376,5.079,21.07,24.108,-1,0
143,7.15,21.77,6.049,37.3,46.079,5.074,21.67,24.328,-1,0
144,7.2,21.252,6.045,37.31,45.771,5.063,22.53,24.539,-1,0
145,7.25,20.734,6.042,37.31,45.45,5.046,23.57,24.737,-1,0
146,7.3,20.216,6.038,37.31,45.114,5.023,24.78,24.919,-1,0
147,7.35,19.697,6.035,37.31,44.759,4.999,26.11,25.083,-1,0
148,7.4,19.179,6.031,37.31,44.386,4.978,27.4,25.228,-1,0
149,7.45,18.661,6.028,37.32,43.995,4.956,28.71,25.356,-1,0
150,7.5,18.143,6.025,37.32,43.585,4.935,30.05,25.466,-1,0
151,7.55,17.624,6.021,37.32,43.157,4.918,31.28,25.557,-1,0
152,7.6,17.106,6.018,37.32,42.718,4.904,31.85,25.636,-1,0
153,7.65,16.588,6.014,37.32,42.276,4.894,31.76,25.712,-1,0
154,7.7,16.069,6.011,37.32,41.838,4.886,31.33,25.793,-1,0
155,7.75,15.551,6.007,37.32,41.409,4.881,30.67,25.882,-1,0
156,7.8,15.033,6.004,37.33,40.989,4.877,29.89,25.981,-1,0
157,7.85,14.514,6.0,37.33,40.581,4.876,29.1,26.091,-1,0
158,7.9,13.996,5.997,37.33,40.182,4.877,28.56,26.21,-1,0
159,7.95,13.477,5.993,37.34,39.787,4.875,28.31,26.334,-1,0
160,8.0,12.959,5.99,37.34,39.394,4.874,28.38,26.458,-1,0
161,8.05,12.441,5.986,37.34,38.997,4.873,28.76,26.58,-1,0
162,8.1,11.922,5.983,37.35,38.592,4.87,29.37,26.693,-1,0
163,8.15,11.404,5.979,37.35,38.179,4.868,30.0,26.798,-1,0
164,8.2,10.885,5.976,37.36,37.758,4.868,30.45,26.896,-1,0
165,8.25,10.366,5.972,37.36,37.334,4.867,30.58,26.99,-1,0
166,8.3,9.848,5.969,37.36,36.911,4.868,30.33,27.086,-1,0
167,8.35,9.329,5.966,37.37,36.494,4.872,29.79,27.187,-1,0
168,8.4,8.81,5.962,37.37,36.086,4.879,29.17,27.297,-1,0
169,8.45,8.291,5.959,37.37,35.684,4.887,28.76,27.414,-1,0
170,8.5,7.772,5.955,37.38,35.287,4.895,28.6,27.535,-1,0
171,8.55,7.253,5.952,37.39,34.889,4.902,28.73,27.656,-1,0
172,8.6,6.734,5.948,37.4,34.486,4.908,29.17,27.772,-1,0
173,8.65,6.215,5.945,37.4,34.076,4.914,29.87,27.88,-1,0
174,8.7,5.696,5.941,37.41,33.654,4.919,30.69,27.977,-1,0
175,8.75,5.176,5.938,37.42,33.223,4.921,31.19,28.065,-1,0
176,8.8,4.657,5.934,37.43,32.789,4.92,31.16,28.151,-1,0
177,8.85,4.138,5.931,37.43,32.36,4.913,30.76,28.241,-1,0
178,8.9,3.618,5.927,37.44,31.938,4.904,30.11,28.339,-1,0
179,8.95,3.098,5.924,37.45,31.526,4.894,29.42,28.446,-1,0
180,9.0,2.578,5.92,37.45,31.122,4.883,28.94,28.562,-1,0
181,9.05,2.058,5.917,37.46,30.722,4.868,28.75,28.683,-1,0
182,9.1,1.538,5.913,37.46,30.323,4.847,28.83,28.805,-1,0
183,9.15,1.018,5.91,37.47,29.92,4.824,29.26,28.923,-1,0
184,9.2,0.497,5.906,37.48,29.509,4.807,29.92,29.032,-1,0
185,9.25,-0.023,5.903,37.49,29.086,4.797,30.73,29.131,-1,0
186,9.3,-0.544,5.899,37.5,28.655,4.793,31.25,29.22,-1,0
187,9.35,-1.064,5.896,37.51,28.22,4.792,31.24,29.306,-1,0
188,9.4,-1.585,5.892,37.52,27.789,4.793,30.88,29.395,-1,0
189,9.45,-2.106,5.889,37.53,27.366,4.796,30.22,29.492,-1,0
190,9.5,-2.627,5.885,37.54,26.952,4.803,29.53,29.599,-1,0
191,9.55,-3.148,5.882,37.55,26.546,4.811,29.05,29.714,-1,0
192,9.6,-3.669,5.878,37.56,26.145,4.819,28.88,29.833,-1,0
193,9.65,-4.191,5.875,37.57,25.743,4.827,28.99,29.953,-1,0
194,9.7,-4.713,5.871,37.57,25.337,4.836,29.42,30.068,-1,0
195,9.75,-5.234,5.868,37.58,24.923,4.843,30.11,30.175,-1,0
196,9.8,-5.756,5.864,37.59,24.498,4.849,30.95,30.272,-1,0
197,9.85,-6.278,5.861,37.6,24.063,4.852,31.47,30.359,-1,0
198,9.9,-6.801,5.857,37.61,23.626,4.851,31.46,30.443,-1,0
199,9.95,-7.323,5.854,37.62,23.192,4.846,31.09,30.531,-1,0
200,10.0,-7.844,5.85,37.51,22.765,4.84,30.44,30.627,-1,0
201,10.05,-8.362,5.847,37.13,22.349,4.838,29.73,30.728,-1,0
202,10.1,-8.871,5.843,36.5,21.941,4.842,29.19,30.829,-1,0
203,10.15,-9.371,5.84,35.76,21.538,4.853,28.99,30.925,-1,0
204,10.2,-9.86,5.837,35.03,21.135,4.869,29.1,31.01,-1,0
205,10.25,-10.339,5.834,34.33,20.728,4.892,29.51,31.082,-1,0
206,10.3,-10.807,5.831,33.51,20.314,4.919,30.22,31.135,-1,0
207,10.35,-11.252,5.828,31.14,19.888,4.946,31.07,31.153,-1,0
208,10.4,-11.659,5.826,28.47,19.452,4.972,31.6,31.123,35.858,0
209,10.45,-12.028,5.824,25.88,19.013,4.995,31.59,31.053,19.565,0
210,10.5,-12.362,5.821,23.33,18.578,5.016,31.21,30.951,14.139,0
211,10.55,-12.66,5.819,20.83,18.15,5.034,30.54,30.821,11.427,0
212,10.6,-12.924,5.817,18.36,17.733,5.045,29.73,30.667,9.716,0
213,10.65,-13.157,5.816,16.26,17.327,5.053,28.94,30.494,8.659,0
214,10.7,-13.362,5.814,14.19,16.93,5.056,28.38,30.302,7.686,0
215,10.75,-13.538,5.812,12.05,16.539,5.054,28.14,30.087,6.732,0
216,10.8,-13.685,5.811,9.88,16.148,5.045,28.19,29.843,5.868,0
217,10.85,-13.802,5.81,7.7,15.754,5.031,28.6,29.567,5.093,0
218,10.9,-13.89,5.809,5.48,15.352,5.012,29.25,29.253,4.43,0
219,10.95,-13.945,5.809,3.06,14.939,4.991,30.16,28.896,3.838,0
220,11.0,-13.969,5.808,0.77,14.513,4.976,31.08,28.494,3.384,0
221,11.05,-13.971,5.808,0.02,14.076,4.968,31.66,28.06,3.193,0
222,11.1,-13.973,5.808,0.03,13.636,4.967,31.64,27.622,3.146,0
223,11.15,-13.975,5.808,0.04,13.199,4.97,31.27,27.188,3.134,0
224,11.2,-13.977,5.808,0.05,12.77,4.976,30.65,26.761,3.148,0
225,11.25,-13.98,5.808,0.06,12.351,4.984,29.87,26.345,3.182,0
226,11.3,-13.983,5.808,0.07,11.943,4.993,29.09,25.94,3.218,0
227,11.35,-13.986,5.808,0.07,11.545,5.0,28.54,25.544,3.23,0
228,11.4,-13.988,5.808,0.07,11.151,5.004,28.28,25.153,3.21,0
229,11.45,-13.991,5.808,0.08,10.758,5.0,28.29,24.764,3.16,0
230,11.5,-13.994,5.808,0.08,10.363,4.99,28.67,24.372,3.069,0
231,11.55,-13.997,5.808,0.08,9.96,4.975,29.28,23.973,2.956,0
232,11.6,-14.0,5.808,0.08,9.549,4.959,29.81,23.565,2.854,0
233,11.65,-14.003,5.808,0.07,9.132,4.943,30.23,23.152,2.763,0
234,11.7,-14.005,5.808,0.07,8.71,4.924,30.51,22.733,2.689,0
235,11.75,-14.007,5.808,0.06,8.286,4.897,30.55,22.313,2.635,0
236,11.8,-14.009,5.808,0.05,7.865,4.871,30.24,21.896,2.611,0
237,11.85,-14.01,5.808,0.04,7.451,4.848,29.69,21.484,2.609,0
238,11.9,-14.011,5.808,0.03,7.045,4.83,28.99,21.08,2.62,0
239,11.95,-14.012,5.808,0.02,6.647,4.818,28.56,20.684,2.609,0
240,12.0,-14.012,5.808,0.01,6.252,4.807,28.37,20.29,2.576,0
241,12.05,-14.012,5.808,0.01,5.86,4.798,28.2,19.899,2.541,0
242,12.1,-14.012,5.808,0.02,5.47,4.794,27.96,19.51,2.513,0
243,12.15,-14.011,5.808,0.02,5.086,4.791,27.51,19.125,2.505,0
244,12.2,-14.01,5.808,0.03,4.709,4.788,26.86,18.748,2.515,0
245,12.25,-14.01,5.808,0.03,4.342,4.784,26.06,18.382,2.542,0
246,12.3,-14.009,5.808,0.03,3.988,4.779,25.19,18.027,2.579,0
247,12.35,-14.008,5.808,0.03,3.645,4.773,24.36,17.684,2.616,0
248,12.4,-14.007,5.808,0.03,3.312,4.765,23.77,17.351,2.631,0
249,12.45,-14.006,5.808,0.03,2.984,4.758,23.49,17.024,2.612,0
250,12.5,-14.005,5.808,0.02,2.658,4.752,23.49,16.698,2.561,0
251,12.55,-14.005,5.808,0.02,2.33,4.747,23.82,16.37,2.476,0
252,12.6,-14.004,5.808,0.01,1.994,4.741,24.44,16.035,2.363,0
253,12.65,-14.004,5.808,0.01,1.648,4.731,25.29,15.69,2.234,0
254,12.7,-14.003,5.808,0.01,1.289,4.72,26.17,15.332,2.11,0
255,12.75,-14.003,5.808,0.0,0.922,4.71,26.61,14.966,2.025,0
256,12.8,-14.003,5.808,0.0,0.553,4.705,26.52,14.599,1.982,0
257,12.85,-14.003,5.808,0.0,0.188,4.704,26.14,14.235,1.96,0
258,12.9,-14.003,5.808,0.0,-0.171,4.707,25.6,13.878,1.952,0
259,12.95,-14.003,5.808,0.0,-0.52,4.715,24.93,13.528,1.954,0
260,13.0,-14.003,5.808,0.0,-0.859,4.728,24.14,13.189,1.967,0
261,13.05,-14.003,5.808,0.0,-1.186,4.749,23.28,12.862,1.989,0
262,13.1,-14.003,5.808,0.0,-1.495,4.773,21.1,12.553,2.141,0
263,13.15,-14.003,5.808,0.0,-1.751,4.793,16.91,12.295,2.618,0
264,13.2,-14.003,5.808,0.0,-1.953,4.81,13.05,12.093,3.335,0
265,13.25,-14.003,5.808,0.0,-2.101,4.823,9.13,11.944,4.711,0
266,13.3,-14.003,5.808,0.0,-2.194,4.832,5.17,11.85,8.247,0
267,13.35,-14.003,5.808,0.0,-2.227,4.835,0.51,11.818,83.853,0
268,13.4,-14.003,5.808,0.0,-2.227,4.835,0.0,11.818,14725.249,0
269,13.45,-14.003,5.808,0.0,-2.236,4.836,1.25,11.808,34.103,0
270,13.5,-14.003,5.808,0.0,-2.262,4.839,2.24,11.783,18.951,0
271,13.55,-14.003,5.808,0.0,-2.302,4.844,3.31,11.742,12.755,0
272,13.6,-14.003,5.808,0.0,-2.358,4.852,4.59,11.686,9.158,0
273,13.65,-14.003,5.808,0.0,-2.431,4.86,5.86,11.612,7.134,0
274,13.7,-14.003,5.808,0.0,-2.523,4.872,7.2,11.519,5.763,0
275,13.75,-14.003,5.808,0.0,-2.632,4.888,8.36,11.409,4.912,0
276,13.8,-14.003,5.808,0.0,-2.752,4.904,8.9,11.288,4.569,0
277,13.85,-14.003,5.808,0.0,-2.875,4.921,8.89,11.165,4.52,0
278,13.9,-14.003,5.808,0.0,-2.995,4.937,8.53,11.044,4.661,0
279,13.95,-14.003,5.808,0.0,-3.108,4.951,8.02,10.93,4.908,0
280,14.0,-14.003,5.808,0.0,-3.209,4.965,6.33,10.829,6.158,0
281,14.05,-14.003,5.808,0.0,-3.256,4.971,1.58,10.781,24.605,0
282,14.1,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,43558.896,0
283,14.15,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,31206.06,0
284,14.2,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,28471.307,0
285,14.25,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,31434.296,0
286,14.3,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,35611.904,0
287,14.35,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,42904.037,0
288,14.4,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,48287.697,0
289,14.45,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,51958.256,0
290,14.5,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
291,14.55,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
292,14.6,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
293,14.65,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
294,14.7,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
295,14.75,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
296,14.8,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
297,14.85,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
298,14.9,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
299,14.95,-14.003,5.808,0.0,-3.258,4.971,0.0,10.779,-1,0
