tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,15.998,117.375,26.9,16.11,138.636,0.0,21.261,-1,0
43,2.15,15.995,116.999,27.25,16.11,138.636,0.0,21.637,-1,0
44,2.2,15.992,116.622,27.18,16.11,138.636,0.0,22.015,-1,0
45,2.25,15.989,116.245,27.17,16.11,138.636,0.0,22.392,-1,0
46,2.3,15.987,115.864,27.67,16.11,138.636,0.0,22.772,-1,0
47,2.35,15.983,115.476,28.11,16.11,138.636,0.0,23.16,-1,0
48,2.4,15.98,115.083,28.45,16.11,138.636,0.01,23.554,-1,0
49,2.45,15.977,114.685,28.76,16.11,138.607,3.43,23.922,-1,0
50,2.5,15.974,114.283,29.04,16.11,138.537,5.88,24.254,-1,0
51,2.55,15.971,113.878,29.3,16.109,138.434,8.25,24.557,-1,0
52,2.6,15.967,113.469,29.55,16.109,138.304,10.05,24.836,-1,0
53,2.65,15.964,113.056,29.8,16.108,138.151,11.62,25.096,-1,0
54,2.7,15.961,112.64,30.05,16.106,137.978,13.05,25.338,-1,0
55,2.75,15.957,112.22,30.29,16.104,137.785,14.4,25.565,-1,0
56,2.8,15.954,111.798,30.53,16.102,137.575,15.69,25.777,-1,0
57,2.85,15.95,111.372,30.76,16.101,137.346,16.95,25.975,-1,0
58,2.9,15.947,110.942,31.0,16.099,137.1,18.2,26.158,-1,0
59,2.95,15.943,110.51,31.24,16.098,136.837,19.43,26.328,-1,0
60,3.0,15.94,110.074,31.48,16.097,136.561,20.0,26.487,-1,0
61,3.05,15.936,109.635,31.71,16.096,136.279,20.5,26.645,-1,0
62,3.1,15.933,109.193,31.95,16.095,135.987,21.37,26.795,-1,0
63,3.15,15.929,108.747,32.18,16.094,135.684,22.26,26.937,-1,0
64,3.2,15.925,108.298,32.42,16.093,135.364,23.54,27.067,-1,0
65,3.25,15.921,107.846,32.65,16.092,135.027,24.76,27.181,-1,0
66,3.3,15.918,107.391,32.89,16.09,134.672,26.08,27.282,-1,0
67,3.35,15.914,106.932,33.12,16.087,134.3,27.3,27.368,-1,0
68,3.4,15.91,106.47,33.36,16.084,133.909,28.72,27.439,-1,0
69,3.45,15.906,106.005,33.59,16.082,133.499,29.99,27.495,-1,0
70,3.5,15.902,105.536,33.82,16.081,133.071,31.43,27.535,-1,0
71,3.55,15.899,105.065,34.05,16.079,132.624,32.75,27.559,-1,0
72,3.6,15.895,104.59,34.26,16.077,132.156,34.26,27.566,90797.898,0
73,3.65,15.891,104.113,34.46,16.075,131.669,35.65,27.556,83.572,0
74,3.7,15.887,103.633,34.65,16.073,131.162,37.0,27.53,42.188,0
75,3.75,15.883,103.15,34.83,16.07,130.638,38.22,27.488,29.226,0
76,3.8,15.879,102.665,35.0,16.068,130.099,39.15,27.435,23.793,0
77,3.85,15.875,102.177,35.16,16.067,129.549,39.92,27.372,20.708,0
78,3.9,15.871,101.688,35.31,16.063,128.991,40.21,27.304,20.053,0
79,3.95,15.867,101.197,35.44,16.059,128.434,40.09,27.237,21.098,0
80,4.0,15.863,100.704,35.57,16.056,127.878,39.97,27.175,22.22,0
81,4.05,15.859,100.209,35.69,16.051,127.324,39.78,27.116,23.85,0
82,4.1,15.855,99.712,35.8,16.047,126.774,39.57,27.062,25.85,0
83,4.15,15.85,99.215,35.9,16.044,126.227,39.22,27.013,29.266,0
84,4.2,15.846,98.715,36.0,16.041,125.686,38.84,26.971,34.135,0
85,4.25,15.842,98.215,36.09,16.039,125.149,38.47,26.935,40.742,0
86,4.3,15.838,97.713,36.17,16.037,124.617,38.3,26.904,45.384,0
87,4.35,15.834,97.21,36.25,16.036,124.086,38.12,26.877,51.664,0
88,4.4,15.83,96.707,36.32,16.035,123.557,38.04,26.852,56.198,0
89,4.45,15.826,96.202,36.38,16.035,123.031,37.87,26.83,65.159,0
90,4.5,15.822,95.696,36.45,16.037,122.505,37.81,26.81,70.635,0
91,4.55,15.817,95.19,36.51,16.038,121.98,37.85,26.791,71.759,0
92,4.6,15.813,94.682,36.56,16.041,121.451,38.2,26.77,58.756,0
93,4.65,15.809,94.174,36.61,16.044,120.919,38.47,26.746,51.914,0
94,4.7,15.805,93.665,36.66,16.05,120.381,38.84,26.717,44.034,0
95,4.75,15.801,93.156,36.7,16.058,119.841,38.9,26.686,43.753,0
96,4.8,15.796,92.646,36.74,16.07,119.302,38.78,26.657,47.205,0
97,4.85,15.792,92.135,36.78,16.082,118.766,38.47,26.632,56.789,0
98,4.9,15.788,91.624,36.82,16.092,118.234,38.19,26.612,69.996,0
99,4.95,15.784,91.112,36.85,16.102,117.707,37.81,26.596,100.181,0
100,5.0,15.78,90.6,36.88,16.112,117.184,37.57,26.586,138.664,0
101,5.05,15.775,90.088,36.91,16.122,116.665,37.16,26.58,395.006,0
102,5.1,15.771,89.575,36.94,16.131,116.152,36.84,26.58,-1,0
103,5.15,15.767,89.062,36.97,16.136,115.644,36.48,26.585,-1,0
104,5.2,15.763,88.548,36.99,16.131,115.14,36.08,26.595,-1,0
105,5.25,15.759,88.034,37.01,16.116,114.644,35.6,26.612,-1,0
106,5.3,15.754,87.52,37.03,16.089,114.154,35.13,26.636,-1,0
107,5.35,15.75,87.005,37.05,16.051,113.671,34.83,26.667,-1,0
108,5.4,15.746,86.491,37.07,16.005,113.189,34.91,26.7,-1,0
109,5.45,15.742,85.975,37.09,15.947,112.706,35.12,26.732,-1,0
110,5.5,15.737,85.46,37.11,15.866,112.223,35.53,26.763,-1,0
111,5.55,15.733,84.945,37.12,15.766,111.732,36.5,26.787,-1,0
112,5.6,15.729,84.429,37.14,15.666,111.227,37.49,26.798,269.922,0
113,5.65,15.725,83.913,37.15,15.577,110.707,38.23,26.794,89.539,0
114,5.7,15.72,83.397,37.16,15.5,110.176,38.86,26.78,56.703,0
115,5.75,15.716,82.881,37.17,15.428,109.64,39.01,26.76,52.554,0
116,5.8,15.712,82.365,37.18,15.372,109.102,38.87,26.74,57.131,0
117,5.85,15.708,81.848,37.19,15.334,108.565,38.72,26.72,63.141,0
118,5.9,15.703,81.332,37.2,15.316,108.03,38.45,26.702,77.133,0
119,5.95,15.699,80.815,37.21,15.327,107.502,37.9,26.69,140.528,0
120,6.0,15.695,80.298,37.22,15.372,106.985,37.2,26.689,-1,0
121,6.05,15.691,79.781,37.23,15.449,106.48,36.89,26.7,-1,0
122,6.1,15.686,79.264,37.24,15.551,105.981,36.76,26.718,-1,0
123,6.15,15.682,78.747,37.24,15.68,105.489,36.79,26.742,-1,0
124,6.2,15.678,78.23,37.25,15.829,104.998,37.16,26.769,-1,0
125,6.25,15.674,77.712,37.25,15.983,104.503,37.46,26.792,479.6,0
126,6.3,15.669,77.195,37.26,16.137,104.006,37.35,26.816,1017.516,0
127,6.35,15.665,76.677,37.27,16.279,103.51,37.06,26.839,-1,0
128,6.4,15.661,76.16,37.27,16.398,103.015,36.36,26.866,-1,0
129,6.45,15.657,75.642,37.27,16.486,102.528,35.39,26.898,-1,0
130,6.5,15.652,75.124,37.28,16.539,102.05,34.37,26.941,-1,0
131,6.55,15.648,74.606,37.28,16.555,101.583,33.58,26.992,-1,0
132,6.6,15.644,74.089,37.29,16.534,101.124,33.29,27.05,-1,0
133,6.65,15.64,73.571,37.29,16.48,100.666,33.59,27.108,-1,0
134,6.7,15.635,73.053,37.29,16.398,100.203,34.41,27.16,-1,0
135,6.75,15.631,72.535,37.3,16.299,99.728,35.42,27.201,-1,0
136,6.8,15.627,72.017,37.3,16.199,99.239,36.28,27.228,-1,0
137,6.85,15.623,71.499,37.3,16.101,98.741,36.6,27.246,-1,0
138,6.9,15.618,70.981,37.3,16.012,98.242,36.33,27.265,-1,0
139,6.95,15.614,70.463,37.31,15.936,97.75,35.62,27.289,-1,0
140,7.0,15.61,69.944,37.31,15.874,97.266,34.84,27.323,-1,0
141,7.05,15.606,69.426,37.31,15.829,96.79,34.24,27.365,-1,0
142,7.1,15.601,68.908,37.31,15.799,96.318,34.06,27.411,-1,0
143,7.15,15.597,68.39,37.32,15.782,95.845,34.21,27.456,-1,0
144,7.2,15.593,67.871,37.32,15.774,95.367,34.66,27.496,-1,0
145,7.25,15.589,67.353,37.32,15.777,94.882,35.09,27.53,-1,0
146,7.3,15.584,66.835,37.32,15.793,94.389,35.85,27.555,-1,0
147,7.35,15.58,66.317,37.32,15.81,93.884,36.77,27.568,-1,0
148,7.4,15.576,65.798,37.32,15.827,93.367,37.45,27.57,775.532,0
149,7.45,15.571,65.28,37.32,15.844,92.843,37.92,27.565,165.769,0
150,7.5,15.567,64.761,37.33,15.859,92.313,38.45,27.553,88.208,0
151,7.55,15.563,64.243,37.33,15.873,91.773,39.16,27.532,54.074,0
152,7.6,15.559,63.725,37.33,15.883,91.222,40.01,27.5,36.864,0
153,7.65,15.554,63.206,37.33,15.886,90.661,40.64,27.457,29.816,0
154,7.7,15.55,62.688,37.33,15.881,90.095,40.69,27.41,29.374,0
155,7.75,15.546,62.169,37.33,15.863,89.535,40.08,27.368,35.789,0
156,7.8,15.542,61.651,37.33,15.835,88.986,39.27,27.337,50.786,0
157,7.85,15.537,61.132,37.33,15.81,88.449,38.41,27.318,91.584,0
158,7.9,15.533,60.614,37.33,15.786,87.923,37.61,27.31,357.011,0
159,7.95,15.529,60.095,37.33,15.768,87.409,36.56,27.315,-1,0
160,8.0,15.525,59.577,37.33,15.757,86.911,35.4,27.335,-1,0
161,8.05,15.52,59.058,37.33,15.755,86.43,34.23,27.372,-1,0
162,8.1,15.516,58.54,37.33,15.76,85.964,33.18,27.425,-1,0
163,8.15,15.512,58.021,37.34,15.767,85.509,32.52,27.489,-1,0
164,8.2,15.508,57.503,37.34,15.772,85.06,32.22,27.559,-1,0
165,8.25,15.503,56.984,37.34,15.779,84.613,32.25,27.63,-1,0
166,8.3,15.499,56.466,37.34,15.786,84.162,32.63,27.698,-1,0
167,8.35,15.495,55.947,37.34,15.793,83.704,33.28,27.758,-1,0
168,8.4,15.491,55.429,37.34,15.8,83.234,34.17,27.807,-1,0
169,8.45,15.486,54.91,37.34,15.804,82.75,35.27,27.842,-1,0
170,8.5,15.482,54.392,37.34,15.807,82.251,36.4,27.861,-1,0
171,8.55,15.478,53.873,37.34,15.808,81.738,37.15,27.867,-1,0
172,8.6,15.473,53.354,37.34,15.808,81.22,37.41,27.868,1483.004,0
173,8.65,15.469,52.836,37.34,15.808,80.7,37.49,27.866,654.523,0
174,8.7,15.465,52.317,37.34,15.806,80.179,37.53,27.863,518.629,0
175,8.75,15.461,51.799,37.34,15.805,79.658,37.47,27.861,760.547,0
176,8.8,15.456,51.28,37.34,15.802,79.138,37.41,27.86,1324.499,0
177,8.85,15.452,50.762,37.34,15.799,78.619,37.38,27.859,2450.371,0
178,8.9,15.448,50.243,37.34,15.796,78.1,37.37,27.859,3523.381,0
179,8.95,15.444,49.724,37.34,15.793,77.581,37.37,27.859,3396.678,0
180,9.0,15.439,49.206,37.34,15.789,77.062,37.38,27.858,2421.405,0
181,9.05,15.435,48.687,37.34,15.786,76.542,37.4,27.857,1794.144,0
182,9.1,15.431,48.169,37.34,15.782,76.023,37.39,27.857,1832.209,0
183,9.15,15.426,47.65,37.34,15.779,75.504,37.35,27.856,7453.733,0
184,9.2,15.422,47.131,37.34,15.774,74.986,37.26,27.857,-1,0
185,9.25,15.418,46.613,37.34,15.77,74.47,37.09,27.859,-1,0
186,9.3,15.414,46.094,37.34,15.765,73.956,36.86,27.864,-1,0
187,9.35,15.409,45.576,37.34,15.76,73.447,36.55,27.874,-1,0
188,9.4,15.405,45.057,37.34,15.755,72.943,36.17,27.888,-1,0
189,9.45,15.401,44.538,37.34,15.751,72.444,35.71,27.908,-1,0
190,9.5,15.397,44.02,37.34,15.748,71.952,35.21,27.935,-1,0
191,9.55,15.392,43.501,37.34,15.745,71.467,34.83,27.968,-1,0
192,9.6,15.388,42.983,37.34,15.742,70.985,34.67,28.004,-1,0
193,9.65,15.384,42.464,37.34,15.74,70.503,34.73,28.041,-1,0
194,9.7,15.38,41.945,37.34,15.738,70.018,35.1,28.075,-1,0
195,9.75,15.375,41.427,37.34,15.737,69.525,35.69,28.101,-1,0
196,9.8,15.371,40.908,37.34,15.736,69.025,36.13,28.12,-1,0
197,9.85,15.367,40.389,37.34,15.734,68.522,36.27,28.135,-1,0
198,9.9,15.363,39.871,37.34,15.732,68.019,36.16,28.151,-1,0
199,9.95,15.358,39.352,37.34,15.731,67.519,35.95,28.169,-1,0
200,10.0,15.354,38.834,37.22,15.729,67.021,35.74,28.189,-1,0
201,10.05,15.35,38.321,36.82,15.727,66.527,35.43,28.209,-1,0
202,10.1,15.346,37.815,36.17,15.725,66.038,35.15,28.225,-1,0
203,10.15,15.341,37.32,35.41,15.723,65.55,35.05,28.233,-1,0
204,10.2,15.338,36.836,34.66,15.721,65.062,35.26,28.229,168.102,0
205,10.25,15.334,36.362,33.92,15.719,64.569,35.72,28.209,56.519,0
206,10.3,15.33,35.899,33.08,15.718,64.069,36.1,28.173,33.686,0
207,10.35,15.326,35.46,30.69,15.716,63.566,36.27,28.109,18.137,0
208,10.4,15.322,35.06,28.0,15.714,63.063,36.19,28.006,12.31,0
209,10.45,15.319,34.698,25.38,15.713,62.561,36.05,27.867,9.401,0
210,10.5,15.316,34.371,22.81,15.712,62.062,35.94,27.693,7.592,0
211,10.55,15.313,34.081,20.29,15.711,61.563,35.93,27.485,6.326,0
212,10.6,15.311,33.825,17.79,15.71,61.064,35.84,27.243,5.435,0
213,10.65,15.31,33.599,15.74,15.71,60.568,35.72,26.972,4.86,0
214,10.7,15.309,33.402,13.62,15.709,60.074,35.46,26.675,4.396,0
215,10.75,15.308,33.234,11.44,15.708,59.583,35.23,26.352,3.989,0
216,10.8,15.307,33.096,9.24,15.707,59.095,35.17,26.002,3.611,0
217,10.85,15.306,32.987,7.03,15.707,58.605,35.35,25.621,3.257,0
218,10.9,15.306,32.91,4.68,15.706,58.11,35.84,25.204,2.912,0
219,10.95,15.306,32.866,2.26,15.707,57.607,36.52,24.745,2.6,0
220,11.0,15.306,32.852,0.01,15.709,57.094,37.11,24.246,2.353,0
221,11.05,15.306,32.851,0.03,15.713,56.574,37.76,23.726,2.264,0
222,11.1,15.306,32.849,0.04,15.718,56.043,38.57,23.197,2.167,0
223,11.15,15.306,32.847,0.05,15.723,55.499,39.57,22.656,2.064,0
224,11.2,15.306,32.845,0.05,15.727,54.941,40.52,22.101,1.966,0
225,11.25,15.305,32.842,0.06,15.727,54.374,40.98,21.536,1.895,0
226,11.3,15.305,32.839,0.07,15.725,53.806,40.77,20.971,1.855,0
227,11.35,15.305,32.836,0.07,15.722,53.245,40.11,20.413,1.835,0
228,11.4,15.305,32.833,0.08,15.717,52.695,39.24,19.866,1.826,0
229,11.45,15.305,32.83,0.08,15.713,52.158,38.33,19.332,1.819,0
230,11.5,15.305,32.827,0.08,15.708,51.631,37.7,18.809,1.8,0
231,11.55,15.305,32.824,0.08,15.704,51.112,37.15,18.293,1.777,0
232,11.6,15.305,32.821,0.08,15.7,50.602,36.39,17.786,1.763,0
233,11.65,15.305,32.818,0.08,15.696,50.104,35.46,17.291,1.759,0
234,11.7,15.305,32.815,0.07,15.692,49.621,34.37,16.81,1.764,0
235,11.75,15.305,32.813,0.06,15.689,49.152,33.36,16.344,1.767,0
236,11.8,15.305,32.812,0.05,15.685,48.695,32.69,15.888,1.752,0
237,11.85,15.305,32.81,0.04,15.681,48.245,32.27,15.439,1.724,0
238,11.9,15.305,32.809,0.02,15.677,47.8,31.87,14.995,1.695,0
239,11.95,15.305,32.809,0.01,15.673,47.36,31.5,14.556,1.664,0
240,12.0,15.305,32.809,0.01,15.668,46.926,31.06,14.122,1.637,0
241,12.05,15.305,32.809,0.01,15.663,46.498,30.67,13.694,1.608,0
242,12.1,15.305,32.809,0.02,15.657,46.076,30.27,13.271,1.579,0
243,12.15,15.305,32.81,0.02,15.651,45.659,29.84,12.853,1.552,0
244,12.2,15.305,32.811,0.03,15.644,45.248,29.38,12.442,1.526,0
245,12.25,15.305,32.812,0.03,15.637,44.844,28.9,12.037,1.501,0
246,12.3,15.305,32.813,0.03,15.631,44.447,28.41,11.639,1.476,0
247,12.35,15.305,32.814,0.03,15.625,44.057,27.92,11.247,1.452,0
248,12.4,15.305,32.815,0.03,15.618,43.673,27.44,10.862,1.427,0
249,12.45,15.305,32.816,0.02,15.612,43.296,26.91,10.485,1.404,0
250,12.5,15.305,32.816,0.02,15.604,42.928,26.25,10.116,1.388,0
251,12.55,15.305,32.817,0.02,15.598,42.57,25.47,9.757,1.38,0
252,12.6,15.305,32.818,0.01,15.593,42.223,24.59,9.41,1.379,0
253,12.65,15.305,32.818,0.01,15.588,41.889,23.67,9.076,1.381,0
254,12.7,15.305,32.818,0.0,15.585,41.568,22.74,8.755,1.386,0
255,12.75,15.305,32.818,0.0,15.582,41.289,18.19,8.475,1.677,0
256,12.8,15.305,32.818,0.0,15.58,41.077,13.38,8.263,2.224,0
257,12.85,15.305,32.818,0.01,15.579,40.932,8.54,8.118,3.424,0
258,12.9,15.305,32.818,0.01,15.578,40.853,3.74,8.04,7.761,0
259,12.95,15.305,32.818,0.0,15.578,40.836,0.02,8.023,1535.316,0
260,13.0,15.305,32.818,0.0,15.578,40.836,0.0,8.023,11103.982,0
261,13.05,15.305,32.818,0.0,15.578,40.836,0.0,8.023,10318.298,0
262,13.1,15.305,32.818,0.0,15.578,40.836,0.0,8.022,11875.263,0
263,13.15,15.305,32.818,0.0,15.578,40.835,0.0,8.022,14886.582,0
264,13.2,15.305,32.818,0.0,15.578,40.835,0.0,8.022,19511.657,0
265,13.25,15.305,32.818,0.0,15.578,40.835,0.0,8.022,26196.563,0
266,13.3,15.305,32.818,0.0,15.578,40.835,0.0,8.022,35784.486,0
267,13.35,15.305,32.818,0.0,15.578,40.835,0.0,8.022,49006.166,0
268,13.4,15.305,32.818,0.0,15.578,40.835,0.0,8.022,99654.721,0
269,13.45,15.305,32.818,0.0,15.578,40.835,0.0,8.022,90952.316,0
270,13.5,15.305,32.818,0.0,15.578,40.835,0.0,8.022,103639.35,0
271,13.55,15.305,32.818,0.0,15.578,40.835,0.0,8.022,129745.635,0
272,13.6,15.305,32.818,0.0,15.578,40.835,0.0,8.022,171471.871,0
273,13.65,15.305,32.818,0.0,15.578,40.835,0.0,8.022,226926.946,0
274,13.7,15.305,32.818,0.0,15.578,40.835,0.0,8.022,313665.106,0
275,13.75,15.305,32.818,0.0,15.578,40.835,0.0,8.022,422405.597,0
276,13.8,15.305,32.818,0.0,15.578,40.835,0.0,8.022,1191860.802,0
277,13.85,15.305,32.818,0.0,15.578,40.835,0.0,8.022,844968.319,0
278,13.9,15.305,32.818,0.0,15.578,40.835,0.0,8.022,923917.321,0
279,13.95,15.305,32.818,0.0,15.578,40.835,0.0,8.022,1125753.211,0
280,14.0,15.305,32.818,0.0,15.578,40.835,0.0,8.022,1456487.242,0
281,14.05,15.305,32.818,0.0,15.578,40.835,0.0,8.022,2106981.934,0
282,14.1,15.305,32.818,0.0,15.578,40.835,0.0,8.022,2341660.173,0
283,14.15,15.305,32.818,0.0,15.578,40.835,0.0,8.022,3277712.954,0
284,14.2,15.305,32.818,0.0,15.578,40.835,0.0,8.022,-1,0
285,14.25,15.305,32.818,0.0,15.578,40.835,0.0,8.022,5554624.742,0
286,14.3,15.305,32.818,0.0,15.578,40.835,0.0,8.022,4348928.176,0
287,14.35,15.305,32.818,0.0,15.578,40.835,0.0,8.022,4046247.861,0
288,14.4,15.305,32.818,0.0,15.578,40.835,0.0,8.022,3719638.702,0
289,14.45,15.305,32.818,0.0,15.578,40.835,0.0,8.022,4171973.921,0
290,14.5,15.305,32.818,0.0,15.578,40.835,0.0,8.022,4758828.834,0
291,14.55,15.305,32.818,0.0,15.578,40.835,0.0,8.022,5648548.171,0
292,14.6,15.305,32.818,0.0,15.578,40.835,0.0,8.022,5086169.929,0
293,14.65,15.305,32.818,0.0,15.578,40.835,0.0,8.022,52766798.508,0
294,14.7,15.305,32.818,0.0,15.578,40.835,0.0,8.022,16278231.253,0
295,14.75,15.305,32.818,0.0,15.578,40.835,0.0,8.022,9072132.771,0
296,14.8,15.305,32.818,0.0,15.578,40.835,0.0,8.022,12428071.5,0
297,14.85,15.305,32.818,0.0,15.578,40.835,0.0,8.022,19274118.878,0
298,14.9,15.305,32.818,0.0,15.578,40.835,0.0,8.022,5531486.539,0
299,14.95,15.305,32.818,0.0,15.578,40.835,0.0,8.022,9984256.528,0
