tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
185,9.25,-168.857,5.986,39.02,-113.551,-20.444,24.26,61.359,-1,0
186,9.3,-169.398,5.987,39.02,-113.715,-20.744,24.91,61.83,-1,0
187,9.35,-169.939,5.988,39.02,-113.88,-21.052,25.42,62.303,-1,0
188,9.4,-170.481,5.989,39.02,-114.046,-21.368,25.84,62.779,-1,0
189,9.45,-171.022,5.99,39.02,-114.211,-21.687,25.87,63.257,-1,0
190,9.5,-171.563,5.991,39.02,-114.373,-22.007,25.85,63.739,-1,0
191,9.55,-172.104,5.991,39.02,-114.531,-22.327,25.63,64.224,-1,0
192,9.6,-172.646,5.992,39.02,-114.686,-22.645,25.46,64.713,-1,0
193,9.65,-173.187,5.993,39.02,-114.836,-22.961,25.1,65.204,-1,0
194,9.7,-173.728,5.994,39.02,-114.982,-23.274,24.84,65.698,-1,0
195,9.75,-174.27,5.995,39.02,-115.124,-23.585,24.41,66.195,-1,0
196,9.8,-174.811,5.996,39.02,-115.261,-23.892,24.23,66.695,-1,0
197,9.85,-175.352,5.996,39.03,-115.395,-24.199,24.08,67.197,-1,0
198,9.9,-175.894,5.997,39.03,-115.526,-24.507,24.29,67.703,-1,0
199,9.95,-176.435,5.998,39.03,-115.657,-24.82,24.53,68.211,-1,0
200,10.0,-176.976,5.999,38.91,-115.787,-25.139,25.06,68.722,-1,0
201,10.05,-177.512,6.0,38.55,-115.917,-25.466,25.54,69.233,-1,0
202,10.1,-178.042,6.001,37.94,-116.046,-25.799,25.91,69.742,-1,0
203,10.15,-178.561,6.001,37.24,-116.174,-26.135,25.93,70.244,-1,0
204,10.2,-179.071,6.002,36.56,-116.299,-26.472,25.92,70.741,-1,0
205,10.25,-179.571,6.003,35.91,-116.42,-26.808,25.65,71.232,-1,0
206,10.3,-180.062,6.004,35.27,-116.538,-27.143,25.46,71.719,-1,0
207,10.35,-180.541,6.004,34.17,-116.651,-27.474,25.1,72.196,-1,0
208,10.4,-181.005,6.005,33.16,-116.76,-27.802,24.85,72.663,-1,0
209,10.45,-181.441,6.006,30.56,-116.865,-28.126,24.44,73.107,-1,0
210,10.5,-181.84,6.007,28.0,-116.966,-28.447,24.2,73.521,-1,0
211,10.55,-182.204,6.008,25.5,-117.064,-28.765,23.85,73.905,-1,0
212,10.6,-182.533,6.009,23.04,-117.159,-29.082,23.87,74.261,323.575,0
213,10.65,-182.828,6.009,20.62,-117.252,-29.4,23.95,74.59,80.627,0
214,10.7,-183.09,6.009,18.22,-117.343,-29.723,24.34,74.893,44.021,0
215,10.75,-183.322,6.009,16.19,-117.433,-30.051,24.74,75.174,31.65,0
216,10.8,-183.527,6.009,14.18,-117.523,-30.386,25.21,75.436,24.619,0
217,10.85,-183.704,6.009,12.11,-117.611,-30.725,25.29,75.677,20.669,0
218,10.9,-183.853,6.009,10.0,-117.698,-31.066,25.35,75.897,17.794,0
219,10.95,-183.973,6.009,7.88,-117.781,-31.406,25.18,76.095,15.827,0
220,11.0,-184.063,6.009,5.72,-117.862,-31.744,25.04,76.27,14.211,0
221,11.05,-184.123,6.009,3.34,-117.939,-32.079,24.67,76.42,12.896,0
222,11.1,-184.15,6.01,1.06,-118.013,-32.411,24.46,76.546,11.776,0
223,11.15,-184.153,6.01,0.02,-118.084,-32.739,24.08,76.652,11.472,0
224,11.2,-184.154,6.01,0.03,-118.152,-33.065,23.95,76.759,11.554,0
225,11.25,-184.156,6.01,0.04,-118.217,-33.39,23.87,76.87,11.616,0
226,11.3,-184.158,6.01,0.05,-118.28,-33.716,24.09,76.985,11.528,0
227,11.35,-184.161,6.01,0.06,-118.342,-34.046,24.34,77.105,11.432,0
228,11.4,-184.163,6.01,0.06,-118.402,-34.382,24.89,77.23,11.198,0
229,11.45,-184.166,6.01,0.07,-118.462,-34.726,25.31,77.361,11.031,0
230,11.5,-184.168,6.01,0.07,-118.52,-35.075,25.65,77.498,10.907,0
231,11.55,-184.171,6.01,0.07,-118.576,-35.427,25.7,77.64,10.906,0
232,11.6,-184.174,6.01,0.08,-118.629,-35.779,25.72,77.785,10.921,0
233,11.65,-184.177,6.01,0.08,-118.68,-36.129,25.46,77.933,11.051,0
234,11.7,-184.179,6.01,0.07,-118.729,-36.478,25.33,78.083,11.13,0
235,11.75,-184.182,6.01,0.07,-118.774,-36.824,25.01,78.235,11.295,0
236,11.8,-184.184,6.01,0.06,-118.816,-37.165,24.75,78.388,11.432,0
237,11.85,-184.186,6.01,0.06,-118.856,-37.501,24.3,78.542,11.664,0
238,11.9,-184.187,6.01,0.05,-118.892,-37.834,24.04,78.697,11.808,0
239,11.95,-184.188,6.01,0.04,-118.927,-38.162,23.76,78.853,11.966,0
240,12.0,-184.189,6.01,0.02,-118.959,-38.49,23.82,79.01,11.952,0
241,12.05,-184.189,6.01,0.01,-118.989,-38.819,23.86,79.171,11.951,0
242,12.1,-184.19,6.01,0.01,-119.017,-39.151,24.24,79.336,11.786,0
243,12.15,-184.189,6.01,0.01,-119.043,-39.489,24.61,79.507,11.634,0
244,12.2,-184.189,6.01,0.02,-119.068,-39.834,25.1,79.683,11.437,0
245,12.25,-184.189,6.01,0.02,-119.091,-40.183,25.26,79.864,11.394,0
246,12.3,-184.188,6.01,0.03,-119.111,-40.532,25.32,80.049,11.392,0
247,12.35,-184.187,6.01,0.03,-119.129,-40.881,25.12,80.236,11.514,0
248,12.4,-184.186,6.01,0.03,-119.145,-41.228,25.03,80.425,11.582,0
249,12.45,-184.185,6.01,0.03,-119.159,-41.572,24.69,80.615,11.767,0
250,12.5,-184.184,6.01,0.03,-119.17,-41.912,24.46,80.806,11.907,0
251,12.55,-184.184,6.01,0.02,-119.18,-42.247,24.14,80.996,12.091,0
252,12.6,-184.183,6.01,0.02,-119.187,-42.58,24.04,81.188,12.17,0
253,12.65,-184.182,6.01,0.02,-119.192,-42.911,23.92,81.382,12.256,0
254,12.7,-184.182,6.01,0.01,-119.195,-43.245,24.22,81.579,12.132,0
255,12.75,-184.182,6.01,0.01,-119.196,-43.583,24.52,81.782,12.014,0
256,12.8,-184.182,6.01,0.0,-119.195,-43.926,24.84,81.99,11.884,0
257,12.85,-184.182,6.01,0.0,-119.191,-44.27,24.87,82.202,11.902,0
258,12.9,-184.182,6.01,0.0,-119.185,-44.615,24.89,82.418,11.922,0
259,12.95,-184.182,6.01,0.0,-119.178,-44.958,24.68,82.634,12.055,0
260,13.0,-184.182,6.01,0.0,-119.169,-45.299,24.58,82.851,12.133,0
261,13.05,-184.182,6.01,0.0,-119.157,-45.637,24.28,83.069,12.317,0
262,13.1,-184.182,6.01,0.0,-119.143,-45.97,24.08,83.287,12.453,0
263,13.15,-184.182,6.01,0.0,-119.129,-46.302,23.88,83.505,12.59,0
264,13.2,-184.182,6.01,0.0,-119.111,-46.633,24.04,83.726,12.539,0
265,13.25,-184.182,6.01,0.0,-119.092,-46.966,24.22,83.95,12.479,0
266,13.3,-184.182,6.01,0.0,-119.07,-47.303,24.65,84.18,12.293,0
267,13.35,-184.182,6.01,0.0,-119.046,-47.645,24.77,84.414,12.266,0
268,13.4,-184.182,6.01,0.0,-119.02,-47.988,24.89,84.653,12.243,0
269,13.45,-184.182,6.01,0.0,-118.992,-48.331,24.75,84.892,12.35,0
270,13.5,-184.182,6.01,0.0,-118.962,-48.672,24.66,85.134,12.428,0
271,13.55,-184.182,6.01,0.0,-118.93,-49.01,24.39,85.374,12.601,0
272,13.6,-184.182,6.01,0.0,-118.897,-49.344,24.25,85.615,12.708,0
273,13.65,-184.182,6.01,0.0,-118.861,-49.675,24.01,85.856,12.872,0
274,13.7,-184.182,6.01,0.0,-118.824,-50.006,24.08,86.098,12.872,0
275,13.75,-184.182,6.01,0.0,-118.785,-50.338,24.18,86.344,12.854,0
276,13.8,-184.182,6.01,0.0,-118.743,-50.674,24.57,86.595,12.689,0
277,13.85,-184.182,6.01,0.0,-118.698,-51.014,24.87,86.851,12.57,0
278,13.9,-184.182,6.01,0.0,-118.651,-51.357,25.14,87.112,12.473,0
279,13.95,-184.182,6.01,0.0,-118.601,-51.702,25.12,87.376,12.52,0
280,14.0,-184.182,6.01,0.0,-118.55,-52.046,25.14,87.641,12.548,0
281,14.05,-184.182,6.01,0.0,-118.496,-52.387,24.86,87.907,12.729,0
282,14.1,-184.182,6.01,0.0,-118.441,-52.726,24.68,88.174,12.86,0
283,14.15,-184.182,6.01,0.0,-118.384,-53.061,24.3,88.438,13.1,0
284,14.2,-184.182,6.01,0.0,-118.326,-53.39,24.08,88.702,13.261,0
285,14.25,-184.182,6.01,0.0,-118.267,-53.716,23.85,88.964,13.429,0
286,14.3,-184.182,6.01,0.0,-118.206,-54.041,23.94,89.226,13.417,0
287,14.35,-184.182,6.01,0.0,-118.143,-54.367,24.09,89.492,13.373,0
288,14.4,-184.182,6.01,0.0,-118.077,-54.697,24.55,89.764,13.163,0
289,14.45,-184.182,6.01,0.0,-118.007,-55.033,24.85,90.042,13.045,0
290,14.5,-184.182,6.01,0.0,-117.934,-55.373,25.13,90.325,12.938,0
291,14.55,-184.182,6.01,0.0,-117.859,-55.713,25.1,90.611,12.996,0
292,14.6,-184.182,6.01,0.0,-117.782,-56.052,25.09,90.898,13.042,0
293,14.65,-184.182,6.01,0.0,-117.704,-56.388,24.89,91.185,13.19,0
294,14.7,-184.182,6.01,0.0,-117.624,-56.722,24.79,91.472,13.286,0
295,14.75,-184.182,6.01,0.0,-117.542,-57.052,24.46,91.757,13.506,0
296,14.8,-184.182,6.01,0.0,-117.46,-57.379,24.28,92.042,13.647,0
297,14.85,-184.182,6.01,0.0,-117.376,-57.703,24.04,92.325,13.826,0
298,14.9,-184.182,6.01,0.0,-117.29,-58.025,24.14,92.61,13.812,0
299,14.95,-184.182,6.01,0.0,-117.201,-58.349,24.34,92.898,13.741,0
