tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,71.742,6.3,35.98,19.69,374.178,0
85,4.25,51.554,6.246,35.9,71.246,6.3,35.62,19.691,-1,0
86,4.3,51.055,6.242,35.99,70.753,6.298,35.35,19.698,-1,0
87,4.35,50.555,6.239,36.08,70.265,6.297,35.08,19.71,-1,0
88,4.4,50.053,6.236,36.17,69.778,6.295,34.97,19.725,-1,0
89,4.45,49.55,6.233,36.24,69.295,6.293,34.72,19.744,-1,0
90,4.5,49.047,6.229,36.32,68.813,6.292,34.66,19.767,-1,0
91,4.55,48.542,6.226,36.38,68.333,6.29,34.58,19.791,-1,0
92,4.6,48.036,6.223,36.45,67.851,6.288,34.75,19.815,-1,0
93,4.65,47.53,6.22,36.5,67.368,6.285,34.79,19.839,-1,0
94,4.7,47.022,6.216,36.56,66.885,6.283,34.83,19.863,-1,0
95,4.75,46.514,6.213,36.61,66.401,6.28,34.83,19.887,-1,0
96,4.8,46.005,6.21,36.66,65.917,6.276,34.92,19.911,-1,0
97,4.85,45.496,6.206,36.7,65.433,6.273,34.76,19.937,-1,0
98,4.9,44.986,6.203,36.74,64.95,6.269,34.72,19.965,-1,0
99,4.95,44.475,6.2,36.78,64.468,6.265,34.73,19.993,-1,0
100,5.0,43.964,6.196,36.82,63.984,6.259,34.97,20.02,-1,0
101,5.05,43.453,6.193,36.85,63.497,6.253,35.23,20.044,-1,0
102,5.1,42.941,6.19,36.88,63.003,6.246,35.75,20.063,-1,0
103,5.15,42.428,6.186,36.91,62.504,6.239,36.03,20.076,-1,0
104,5.2,41.915,6.183,36.94,62.002,6.232,36.18,20.087,-1,0
105,5.25,41.402,6.18,36.97,61.5,6.226,36.16,20.098,-1,0
106,5.3,40.888,6.176,36.99,60.999,6.22,36.05,20.111,-1,0
107,5.35,40.374,6.173,37.01,60.5,6.214,35.83,20.126,-1,0
108,5.4,39.86,6.169,37.03,60.003,6.209,35.86,20.143,-1,0
109,5.45,39.346,6.166,37.05,59.503,6.205,36.09,20.157,-1,0
110,5.5,38.831,6.163,37.07,58.997,6.201,36.72,20.166,-1,0
111,5.55,38.316,6.159,37.09,58.481,6.199,37.43,20.165,214.012,0
112,5.6,37.801,6.156,37.1,57.956,6.196,38.01,20.155,79.993,0
113,5.65,37.285,6.153,37.12,57.426,6.193,38.22,20.141,65.966,0
114,5.7,36.77,6.149,37.13,56.894,6.19,38.33,20.124,60.557,0
115,5.75,36.254,6.146,37.14,56.362,6.186,38.23,20.109,66.456,0
116,5.8,35.738,6.142,37.16,55.832,6.182,38.14,20.094,73.731,0
117,5.85,35.222,6.139,37.17,55.305,6.177,37.79,20.083,115.415,0
118,5.9,34.706,6.135,37.18,54.784,6.173,37.26,20.079,907.801,0
119,5.95,34.189,6.132,37.19,54.273,6.168,36.54,20.084,-1,0
120,6.0,33.673,6.129,37.2,53.77,6.162,36.1,20.097,-1,0
121,6.05,33.156,6.125,37.21,53.272,6.156,35.6,20.117,-1,0
122,6.1,32.639,6.122,37.21,52.781,6.15,35.25,20.142,-1,0
123,6.15,32.122,6.118,37.22,52.294,6.144,34.96,20.172,-1,0
124,6.2,31.605,6.115,37.23,51.808,6.139,35.06,20.203,-1,0
125,6.25,31.088,6.111,37.23,51.319,6.135,35.38,20.231,-1,0
126,6.3,30.571,6.108,37.24,50.822,6.133,36.03,20.251,-1,0
127,6.35,30.054,6.104,37.25,50.319,6.131,36.35,20.265,-1,0
128,6.4,29.536,6.101,37.25,49.813,6.129,36.44,20.277,-1,0
129,6.45,29.019,6.098,37.26,49.308,6.127,36.29,20.289,-1,0
130,6.5,28.501,6.094,37.26,48.805,6.125,36.09,20.304,-1,0
131,6.55,27.984,6.091,37.26,48.308,6.123,35.69,20.324,-1,0
132,6.6,27.466,6.087,37.27,47.815,6.122,35.35,20.348,-1,0
133,6.65,26.949,6.084,37.27,47.327,6.121,34.95,20.378,-1,0
134,6.7,26.431,6.08,37.28,46.844,6.12,34.63,20.413,-1,0
135,6.75,25.913,6.077,37.28,46.366,6.12,34.33,20.453,-1,0
136,6.8,25.395,6.073,37.28,45.889,6.12,34.37,20.494,-1,0
137,6.85,24.878,6.07,37.29,45.41,6.12,34.64,20.532,-1,0
138,6.9,24.36,6.066,37.29,44.924,6.121,35.24,20.564,-1,0
139,6.95,23.842,6.063,37.29,44.431,6.121,35.62,20.589,-1,0
140,7.0,23.324,6.059,37.3,43.934,6.123,35.91,20.61,-1,0
141,7.05,22.806,6.056,37.3,43.435,6.124,35.89,20.629,-1,0
142,7.1,22.288,6.052,37.3,42.937,6.125,35.78,20.649,-1,0
143,7.15,21.77,6.049,37.3,42.442,6.126,35.53,20.673,-1,0
144,7.2,21.252,6.045,37.31,41.95,6.127,35.38,20.699,-1,0
145,7.25,20.734,6.042,37.31,41.46,6.127,35.2,20.727,-1,0
146,7.3,20.216,6.038,37.31,40.972,6.127,35.09,20.757,-1,0
147,7.35,19.697,6.035,37.31,40.487,6.127,34.92,20.789,-1,0
148,7.4,19.179,6.031,37.31,40.002,6.128,34.88,20.823,-1,0
149,7.45,18.661,6.028,37.32,39.518,6.127,34.88,20.857,-1,0
150,7.5,18.143,6.025,37.32,39.031,6.127,35.13,20.889,-1,0
151,7.55,17.624,6.021,37.32,38.542,6.127,35.28,20.918,-1,0
152,7.6,17.106,6.018,37.32,38.049,6.126,35.63,20.943,-1,0
153,7.65,16.588,6.014,37.32,37.552,6.126,35.87,20.965,-1,0
154,7.7,16.069,6.011,37.32,37.053,6.125,35.97,20.984,-1,0
155,7.75,15.551,6.007,37.32,36.555,6.125,35.75,21.004,-1,0
156,7.8,15.033,6.004,37.33,36.06,6.124,35.58,21.027,-1,0
157,7.85,14.514,6.0,37.33,35.568,6.122,35.34,21.054,-1,0
158,7.9,13.996,5.997,37.33,35.077,6.121,35.35,21.082,-1,0
159,7.95,13.477,5.993,37.34,34.585,6.119,35.44,21.108,-1,0
160,8.0,12.959,5.99,37.34,34.092,6.117,35.62,21.133,-1,0
161,8.05,12.441,5.986,37.34,33.596,6.114,35.68,21.156,-1,0
162,8.1,11.922,5.983,37.35,33.101,6.112,35.63,21.179,-1,0
163,8.15,11.404,5.979,37.35,32.608,6.109,35.32,21.205,-1,0
164,8.2,10.885,5.976,37.36,32.12,6.107,35.13,21.235,-1,0
165,8.25,10.366,5.972,37.36,31.634,6.104,34.91,21.268,-1,0
166,8.3,9.848,5.969,37.36,31.15,6.101,34.73,21.303,-1,0
167,8.35,9.329,5.966,37.37,30.67,6.098,34.5,21.341,-1,0
168,8.4,8.81,5.962,37.37,30.191,6.095,34.51,21.381,-1,0
169,8.45,8.291,5.959,37.37,29.712,6.093,34.48,21.421,-1,0
170,8.5,7.772,5.955,37.38,29.231,6.09,34.74,21.46,-1,0
171,8.55,7.253,5.952,37.39,28.745,6.088,35.13,21.493,-1,0
172,8.6,6.734,5.948,37.4,28.253,6.085,35.62,21.52,-1,0
173,8.65,6.215,5.945,37.4,27.755,6.081,36.13,21.54,-1,0
174,8.7,5.696,5.941,37.41,27.246,6.078,36.91,21.551,-1,0
175,8.75,5.176,5.938,37.42,26.729,6.074,37.39,21.553,-1,0
176,8.8,4.657,5.934,37.43,26.207,6.07,37.7,21.551,278.771,0
177,8.85,4.138,5.931,37.43,25.682,6.065,37.88,21.545,175.248,0
178,8.9,3.618,5.927,37.44,25.154,6.061,38.15,21.536,109.113,0
179,8.95,3.098,5.924,37.45,24.624,6.056,38.18,21.526,105.06,0
180,9.0,2.578,5.92,37.45,24.092,6.051,38.32,21.515,89.666,0
181,9.05,2.058,5.917,37.46,23.559,6.047,38.47,21.501,76.469,0
182,9.1,1.538,5.913,37.46,23.023,6.042,38.65,21.486,65.3,0
183,9.15,1.018,5.91,37.47,22.486,6.038,38.76,21.468,60.009,0
184,9.2,0.497,5.906,37.48,21.946,6.034,38.93,21.449,53.556,0
185,9.25,-0.023,5.903,37.49,21.406,6.029,38.81,21.43,58.561,0
186,9.3,-0.544,5.899,37.5,20.868,6.025,38.7,21.412,64.413,0
187,9.35,-1.064,5.896,37.51,20.332,6.021,38.44,21.397,83.246,0
188,9.4,-1.585,5.892,37.52,19.8,6.018,38.25,21.386,106.501,0
189,9.45,-2.106,5.889,37.53,19.271,6.014,38.03,21.377,153.683,0
190,9.5,-2.627,5.885,37.54,18.744,6.011,37.94,21.371,191.69,0
191,9.55,-3.148,5.882,37.55,18.217,6.008,37.86,21.366,248.118,0
192,9.6,-3.669,5.878,37.56,17.691,6.005,37.89,21.361,233.455,0
193,9.65,-4.191,5.875,37.57,17.166,6.002,37.83,21.357,295.91,0
194,9.7,-4.713,5.871,37.57,16.639,5.999,37.92,21.353,225.198,0
195,9.75,-5.234,5.868,37.58,16.114,5.996,37.81,21.349,328.487,0
196,9.8,-5.756,5.864,37.59,15.589,5.994,37.78,21.346,407.145,0
197,9.85,-6.278,5.861,37.6,15.065,5.992,37.65,21.344,1584.081,0
198,9.9,-6.801,5.857,37.61,14.542,5.99,37.75,21.343,542.909,0
199,9.95,-7.323,5.854,37.62,14.016,5.988,37.97,21.339,219.181,0
200,10.0,-7.844,5.85,37.51,13.486,5.986,38.24,21.331,105.212,0
201,10.05,-8.362,5.847,37.13,12.954,5.983,38.42,21.317,59.915,0
202,10.1,-8.871,5.843,36.5,12.418,5.981,38.74,21.29,34.229,0
203,10.15,-9.371,5.84,35.76,11.879,5.978,38.78,21.251,25.357,0
204,10.2,-9.86,5.837,35.03,11.341,5.976,38.71,21.202,20.778,0
205,10.25,-10.339,5.834,34.33,10.805,5.974,38.45,21.145,18.448,0
206,10.3,-10.807,5.831,33.51,10.273,5.971,38.25,21.082,16.015,0
207,10.35,-11.252,5.828,31.14,9.744,5.968,38.07,20.997,10.904,0
208,10.4,-11.659,5.826,28.47,9.215,5.965,38.12,20.875,7.793,0
209,10.45,-12.028,5.824,25.88,8.684,5.962,38.29,20.713,6.008,0
210,10.5,-12.362,5.821,23.33,8.149,5.959,38.75,20.511,4.789,0
211,10.55,-12.66,5.819,20.83,7.606,5.957,39.34,20.267,3.943,0
212,10.6,-12.924,5.817,18.36,7.055,5.955,39.81,19.98,3.353,0
213,10.65,-13.157,5.816,16.26,6.503,5.954,39.75,19.661,3.013,0
214,10.7,-13.362,5.814,14.19,5.954,5.956,39.36,19.317,2.763,0
215,10.75,-13.538,5.812,12.05,5.413,5.958,38.74,18.952,2.557,0
216,10.8,-13.685,5.811,9.88,4.879,5.959,38.25,18.565,2.356,0
217,10.85,-13.802,5.81,7.7,4.354,5.96,37.59,18.157,2.186,0
218,10.9,-13.89,5.809,5.48,3.835,5.961,37.15,17.727,2.015,0
219,10.95,-13.945,5.809,3.06,3.324,5.961,36.65,17.27,1.851,0
220,11.0,-13.969,5.808,0.77,2.818,5.961,36.26,16.788,1.703,0
221,11.05,-13.971,5.808,0.02,2.319,5.961,35.69,16.291,1.644,0
222,11.1,-13.973,5.808,0.03,1.828,5.96,35.18,15.802,1.619,0
223,11.15,-13.975,5.808,0.04,1.343,5.958,34.72,15.319,1.59,0
224,11.2,-13.977,5.808,0.05,0.863,5.956,34.57,14.841,1.548,0
225,11.25,-13.98,5.808,0.06,0.383,5.953,34.53,14.365,1.5,0
226,11.3,-13.983,5.808,0.07,-0.098,5.95,34.72,13.887,1.442,0
227,11.35,-13.986,5.808,0.07,-0.58,5.947,34.81,13.407,1.389,0
228,11.4,-13.988,5.808,0.07,-1.065,5.943,34.94,12.925,1.335,0
229,11.45,-13.991,5.808,0.08,-1.549,5.939,34.87,12.444,1.288,0
230,11.5,-13.994,5.808,0.08,-2.032,5.935,34.74,11.964,1.243,0
231,11.55,-13.997,5.808,0.08,-2.513,5.931,34.46,11.486,1.203,0
232,11.6,-14.0,5.808,0.08,-2.988,5.928,34.1,11.013,1.165,0
233,11.65,-14.003,5.808,0.07,-3.456,5.926,33.39,10.548,1.14,0
234,11.7,-14.005,5.808,0.07,-3.914,5.924,32.64,10.093,1.115,0
235,11.75,-14.007,5.808,0.06,-4.358,5.924,31.58,9.651,1.102,0
236,11.8,-14.009,5.808,0.05,-4.789,5.925,30.64,9.222,1.085,0
237,11.85,-14.01,5.808,0.04,-5.205,5.929,29.48,8.807,1.077,0
238,11.9,-14.011,5.808,0.03,-5.606,5.936,28.52,8.407,1.062,0
239,11.95,-14.012,5.808,0.02,-5.992,5.948,27.35,8.022,1.056,0
240,12.0,-14.012,5.808,0.01,-6.364,5.962,26.43,7.651,1.043,0
241,12.05,-14.012,5.808,0.01,-6.721,5.978,25.3,7.295,1.038,0
242,12.1,-14.012,5.808,0.02,-7.063,6.0,24.31,6.952,1.03,0
243,12.15,-14.011,5.808,0.02,-7.388,6.031,23.15,6.627,1.032,0
244,12.2,-14.01,5.808,0.03,-7.699,6.076,22.35,6.318,1.019,0
245,12.25,-14.01,5.808,0.03,-8.0,6.13,21.99,6.019,0.987,0
246,12.3,-14.009,5.808,0.03,-8.298,6.191,22.02,5.724,0.937,0
247,12.35,-14.008,5.808,0.03,-8.597,6.261,22.22,5.431,0.881,0
248,12.4,-14.007,5.808,0.03,-8.9,6.337,22.81,5.134,0.811,0
249,12.45,-14.004,5.808,0.34,-9.056,6.408,6.37,4.985,2.974,1
250,12.5,-13.998,5.809,0.24,-9.026,6.434,1.47,5.012,14.759,0
251,12.55,-13.994,5.809,0.15,-9.026,6.437,0.02,5.008,-1,0
252,12.6,-13.99,5.809,0.08,-9.025,6.436,0.08,5.005,2846.377,0
253,12.65,-13.988,5.809,0.04,-9.024,6.436,0.1,5.004,300.399,0
254,12.7,-13.988,5.808,0.06,-9.023,6.436,0.09,5.004,638.398,0
255,12.75,-13.988,5.808,0.09,-9.022,6.435,0.07,5.005,-1,0
256,12.8,-13.989,5.808,0.1,-9.022,6.435,0.06,5.007,-1,0
257,12.85,-13.99,5.808,0.11,-9.021,6.435,0.04,5.009,-1,0
258,12.9,-13.992,5.808,0.1,-9.021,6.435,0.03,5.011,-1,0
259,12.95,-13.994,5.808,0.09,-9.021,6.435,0.02,5.013,-1,0
260,13.0,-13.996,5.808,0.08,-9.021,6.435,0.02,5.015,-1,0
261,13.05,-13.999,5.808,0.07,-9.021,6.435,0.01,5.018,-1,0
262,13.1,-14.001,5.808,0.07,-9.02,6.435,0.01,5.02,-1,0
263,13.15,-14.003,5.808,0.06,-9.02,6.435,0.01,5.023,-1,0
264,13.2,-14.005,5.808,0.06,-9.02,6.435,0.0,5.025,-1,0
265,13.25,-14.007,5.808,0.05,-9.02,6.435,0.0,5.027,-1,0
266,13.3,-14.008,5.808,0.05,-9.02,6.435,0.0,5.028,-1,0
267,13.35,-14.01,5.808,0.04,-9.02,6.435,0.0,5.029,-1,0
268,13.4,-14.011,5.808,0.03,-9.02,6.435,0.0,5.03,-1,0
269,13.45,-14.011,5.808,0.03,-9.02,6.435,0.0,5.031,-1,0
270,13.5,-14.012,5.808,0.02,-9.02,6.435,0.0,5.031,-1,0
271,13.55,-14.012,5.808,0.01,-9.02,6.435,0.0,5.031,-1,0
272,13.6,-14.012,5.808,0.01,-9.02,6.435,0.0,5.031,-1,0
273,13.65,-14.011,5.808,0.02,-9.02,6.435,0.0,5.031,-1,0
274,13.7,-14.011,5.808,0.02,-9.02,6.435,0.0,5.03,-1,0
275,13.75,-14.01,5.808,0.02,-9.02,6.435,0.0,5.03,-1,0
276,13.8,-14.009,5.808,0.02,-9.02,6.435,0.0,5.029,-1,0
277,13.85,-14.008,5.808,0.02,-9.02,6.435,0.0,5.028,-1,0
278,13.9,-14.008,5.808,0.02,-9.02,6.435,0.0,5.027,-1,0
279,13.95,-14.007,5.808,0.02,-9.02,6.435,0.0,5.027,-1,0
280,14.0,-14.006,5.808,0.02,-9.02,6.435,0.0,5.026,-1,0
281,14.05,-14.006,5.808,0.02,-9.02,6.435,0.0,5.025,-1,0
282,14.1,-14.005,5.808,0.01,-9.02,6.435,0.0,5.025,-1,0
283,14.15,-14.005,5.808,0.01,-9.02,6.435,0.0,5.025,-1,0
284,14.2,-14.005,5.808,0.01,-9.02,6.435,0.0,5.024,-1,0
285,14.25,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,-1,0
286,14.3,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,-1,0
287,14.35,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,-1,0
288,14.4,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,108776.573,0
289,14.45,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,111775.285,0
290,14.5,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,97397.728,0
291,14.55,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,94698.739,0
292,14.6,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,115029.812,0
293,14.65,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,116671.236,0
294,14.7,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,115546.034,0
295,14.75,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,111108.316,0
296,14.8,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,118662.066,0
297,14.85,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,100774.144,0
298,14.9,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,103384.651,0
299,14.95,-14.005,5.808,0.0,-9.02,6.435,0.0,5.024,109171.559,0
