tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
59,2.95,-16.387,-99.11,31.29,-16.55,-116.269,17.93,17.159,-1,0
60,3.0,-16.382,-98.674,31.53,-16.55,-116.021,17.78,17.348,-1,0
61,3.05,-16.377,-98.234,31.77,-16.55,-115.775,17.61,17.543,-1,0
62,3.1,-16.372,-97.791,32.0,-16.549,-115.532,17.5,17.742,-1,0
63,3.15,-16.367,-97.344,32.24,-16.548,-115.288,17.59,17.945,-1,0
64,3.2,-16.362,-96.895,32.47,-16.547,-115.042,17.86,18.148,-1,0
65,3.25,-16.357,-96.442,32.71,-16.547,-114.791,18.22,18.35,-1,0
66,3.3,-16.352,-95.986,32.94,-16.546,-114.535,18.49,18.55,-1,0
67,3.35,-16.346,-95.526,33.18,-16.545,-114.281,18.22,18.756,-1,0
68,3.4,-16.341,-95.064,33.41,-16.544,-114.031,17.96,18.968,-1,0
69,3.45,-16.336,-94.598,33.65,-16.543,-113.781,17.94,19.185,-1,0
70,3.5,-16.33,-94.129,33.87,-16.542,-113.533,17.78,19.406,-1,0
71,3.55,-16.325,-93.656,34.1,-16.541,-113.288,17.61,19.633,-1,0
72,3.6,-16.32,-93.181,34.31,-16.539,-113.044,17.47,19.865,-1,0
73,3.65,-16.314,-92.703,34.51,-16.538,-112.802,17.53,20.1,-1,0
74,3.7,-16.309,-92.222,34.7,-16.536,-112.556,17.82,20.335,-1,0
75,3.75,-16.303,-91.739,34.87,-16.535,-112.305,18.26,20.567,-1,0
76,3.8,-16.298,-91.254,35.04,-16.533,-112.048,18.6,20.795,-1,0
77,3.85,-16.292,-90.766,35.19,-16.532,-111.792,18.36,21.027,-1,0
78,3.9,-16.287,-90.276,35.34,-16.531,-111.54,17.95,21.265,-1,0
79,3.95,-16.281,-89.784,35.47,-16.532,-111.289,18.0,21.507,-1,0
80,4.0,-16.275,-89.291,35.6,-16.533,-111.04,17.9,21.751,-1,0
81,4.05,-16.27,-88.796,35.71,-16.533,-110.793,17.7,21.999,-1,0
82,4.1,-16.264,-88.299,35.82,-16.532,-110.549,17.48,22.252,-1,0
83,4.15,-16.258,-87.801,35.92,-16.531,-110.307,17.42,22.508,-1,0
84,4.2,-16.253,-87.301,36.02,-16.531,-110.064,17.59,22.764,-1,0
85,4.25,-16.247,-86.801,36.1,-16.531,-109.816,18.02,23.018,-1,0
86,4.3,-16.241,-86.299,36.19,-16.531,-109.562,18.5,23.265,-1,0
87,4.35,-16.235,-85.796,36.26,-16.53,-109.305,18.37,23.511,-1,0
88,4.4,-16.23,-85.292,36.33,-16.531,-109.052,18.06,23.763,-1,0
89,4.45,-16.224,-84.787,36.4,-16.531,-108.802,17.92,24.017,-1,0
90,4.5,-16.218,-84.281,36.46,-16.531,-108.553,17.94,24.274,-1,0
91,4.55,-16.212,-83.774,36.52,-16.531,-108.304,17.88,24.532,-1,0
92,4.6,-16.207,-83.266,36.57,-16.532,-108.056,17.8,24.792,-1,0
93,4.65,-16.201,-82.758,36.62,-16.534,-107.81,17.73,25.054,-1,0
94,4.7,-16.195,-82.249,36.67,-16.534,-107.564,17.71,25.317,-1,0
95,4.75,-16.189,-81.74,36.71,-16.532,-107.317,17.81,25.58,-1,0
96,4.8,-16.184,-81.23,36.75,-16.53,-107.069,17.93,25.842,-1,0
97,4.85,-16.178,-80.719,36.79,-16.528,-106.819,18.0,26.103,-1,0
98,4.9,-16.172,-80.208,36.83,-16.526,-106.569,17.98,26.364,-1,0
99,4.95,-16.166,-79.696,36.86,-16.523,-106.321,17.81,26.627,-1,0
100,5.0,-16.16,-79.184,36.89,-16.519,-106.075,17.6,26.894,-1,0
101,5.05,-16.154,-78.671,36.92,-16.514,-105.832,17.52,27.163,-1,0
102,5.1,-16.149,-78.158,36.95,-16.512,-105.588,17.57,27.432,-1,0
103,5.15,-16.143,-77.645,36.97,-16.511,-105.342,17.87,27.7,-1,0
104,5.2,-16.137,-77.131,36.99,-16.515,-105.091,18.25,27.962,-1,0
105,5.25,-16.131,-76.617,37.02,-16.524,-104.837,18.22,28.222,-1,0
106,5.3,-16.125,-76.103,37.04,-16.528,-104.586,18.04,28.486,-1,0
107,5.35,-16.119,-75.589,37.06,-16.526,-104.337,17.89,28.751,-1,0
108,5.4,-16.113,-75.074,37.08,-16.526,-104.09,17.77,29.019,-1,0
109,5.45,-16.107,-74.559,37.09,-16.531,-103.843,17.7,29.288,-1,0
110,5.5,-16.102,-74.044,37.11,-16.535,-103.598,17.68,29.558,-1,0
111,5.55,-16.096,-73.528,37.12,-16.537,-103.351,17.82,29.827,-1,0
112,5.6,-16.09,-73.012,37.14,-16.541,-103.102,17.98,30.093,-1,0
113,5.65,-16.084,-72.497,37.15,-16.546,-102.852,18.06,30.359,-1,0
114,5.7,-16.078,-71.981,37.16,-16.554,-102.602,17.91,30.625,-1,0
115,5.75,-16.072,-71.464,37.17,-16.563,-102.354,17.79,30.894,-1,0
116,5.8,-16.066,-70.948,37.18,-16.57,-102.109,17.58,31.165,-1,0
117,5.85,-16.06,-70.432,37.19,-16.572,-101.866,17.52,31.438,-1,0
118,5.9,-16.055,-69.915,37.2,-16.574,-101.622,17.61,31.711,-1,0
119,5.95,-16.049,-69.398,37.21,-16.576,-101.375,17.93,31.981,-1,0
120,6.0,-16.043,-68.881,37.22,-16.579,-101.122,18.35,32.245,-1,0
121,6.05,-16.037,-68.364,37.23,-16.581,-100.867,18.26,32.507,-1,0
122,6.1,-16.031,-67.847,37.23,-16.583,-100.615,18.08,32.772,-1,0
123,6.15,-16.025,-67.33,37.24,-16.585,-100.365,17.96,33.039,-1,0
124,6.2,-16.019,-66.813,37.25,-16.586,-100.116,17.84,33.308,-1,0
125,6.25,-16.013,-66.296,37.25,-16.587,-99.87,17.67,33.579,-1,0
126,6.3,-16.008,-65.778,37.26,-16.588,-99.626,17.51,33.853,-1,0
127,6.35,-16.002,-65.261,37.26,-16.589,-99.383,17.53,34.127,-1,0
128,6.4,-15.996,-64.743,37.27,-16.589,-99.138,17.77,34.4,-1,0
129,6.45,-15.99,-64.226,37.27,-16.588,-98.888,18.19,34.667,-1,0
130,6.5,-15.984,-63.708,37.28,-16.588,-98.631,18.52,34.929,-1,0
131,6.55,-15.978,-63.19,37.28,-16.587,-98.376,18.28,35.192,-1,0
132,6.6,-15.972,-62.672,37.29,-16.585,-98.126,17.87,35.459,-1,0
133,6.65,-15.966,-62.154,37.29,-16.584,-97.876,18.02,35.727,-1,0
134,6.7,-15.96,-61.637,37.29,-16.582,-97.626,17.9,35.995,-1,0
135,6.75,-15.954,-61.119,37.3,-16.58,-97.38,17.68,36.266,-1,0
136,6.8,-15.949,-60.601,37.3,-16.577,-97.136,17.44,36.541,-1,0
137,6.85,-15.943,-60.083,37.3,-16.575,-96.895,17.37,36.818,-1,0
138,6.9,-15.937,-59.565,37.3,-16.572,-96.652,17.56,37.093,-1,0
139,6.95,-15.931,-59.046,37.31,-16.57,-96.405,18.0,37.364,-1,0
140,7.0,-15.925,-58.528,37.31,-16.566,-96.151,18.5,37.628,-1,0
141,7.05,-15.919,-58.01,37.31,-16.563,-95.893,18.44,37.888,-1,0
142,7.1,-15.913,-57.492,37.31,-16.56,-95.638,18.22,38.152,-1,0
143,7.15,-15.907,-56.974,37.31,-16.557,-95.388,17.95,38.42,-1,0
144,7.2,-15.901,-56.456,37.32,-16.553,-95.139,17.96,38.689,-1,0
145,7.25,-15.895,-55.937,37.32,-16.549,-94.89,17.85,38.958,-1,0
146,7.3,-15.89,-55.419,37.32,-16.546,-94.643,17.74,39.23,-1,0
147,7.35,-15.884,-54.901,37.32,-16.542,-94.398,17.68,39.502,-1,0
148,7.4,-15.878,-54.382,37.32,-16.538,-94.152,17.71,39.775,-1,0
149,7.45,-15.872,-53.864,37.32,-16.534,-93.905,17.87,40.046,-1,0
150,7.5,-15.866,-53.346,37.32,-16.53,-93.655,18.05,40.315,-1,0
151,7.55,-15.86,-52.827,37.32,-16.526,-93.404,18.0,40.582,-1,0
152,7.6,-15.854,-52.309,37.33,-16.523,-93.154,17.93,40.851,-1,0
153,7.65,-15.848,-51.791,37.33,-16.518,-92.907,17.76,41.122,-1,0
154,7.7,-15.842,-51.272,37.33,-16.514,-92.662,17.56,41.395,-1,0
155,7.75,-15.836,-50.754,37.33,-16.51,-92.419,17.51,41.67,-1,0
156,7.8,-15.831,-50.235,37.33,-16.506,-92.175,17.64,41.945,-1,0
157,7.85,-15.825,-49.717,37.33,-16.501,-91.927,18.0,42.215,-1,0
158,7.9,-15.819,-49.199,37.33,-16.496,-91.673,18.43,42.48,-1,0
159,7.95,-15.813,-48.68,37.33,-16.492,-91.416,18.35,42.742,-1,0
160,8.0,-15.807,-48.162,37.33,-16.487,-91.164,18.1,43.007,-1,0
161,8.05,-15.801,-47.643,37.33,-16.482,-90.914,17.98,43.276,-1,0
162,8.1,-15.795,-47.125,37.33,-16.478,-90.665,17.88,43.546,-1,0
163,8.15,-15.789,-46.606,37.33,-16.473,-90.418,17.7,43.817,-1,0
164,8.2,-15.783,-46.088,37.33,-16.469,-90.174,17.52,44.091,-1,0
165,8.25,-15.777,-45.569,37.33,-16.465,-89.931,17.52,44.367,-1,0
166,8.3,-15.772,-45.051,37.33,-16.461,-89.686,17.73,44.641,-1,0
167,8.35,-15.766,-44.532,37.33,-16.456,-89.436,18.14,44.91,-1,0
168,8.4,-15.76,-44.014,37.34,-16.453,-89.181,18.61,45.172,-1,0
169,8.45,-15.754,-43.495,37.34,-16.449,-88.925,18.27,45.435,-1,0
170,8.5,-15.748,-42.977,37.34,-16.445,-88.673,18.04,45.702,-1,0
171,8.55,-15.742,-42.458,37.34,-16.442,-88.423,18.0,45.971,-1,0
172,8.6,-15.736,-41.94,37.34,-16.439,-88.174,17.9,46.24,-1,0
173,8.65,-15.73,-41.421,37.34,-16.436,-87.927,17.7,46.511,-1,0
174,8.7,-15.724,-40.903,37.34,-16.432,-87.683,17.49,46.786,-1,0
175,8.75,-15.718,-40.384,37.34,-16.429,-87.441,17.45,47.062,-1,0
176,8.8,-15.713,-39.866,37.34,-16.426,-87.197,17.63,47.337,-1,0
177,8.85,-15.707,-39.347,37.34,-16.423,-86.949,18.07,47.608,-1,0
178,8.9,-15.701,-38.828,37.34,-16.421,-86.694,18.55,47.871,-1,0
179,8.95,-15.695,-38.31,37.34,-16.419,-86.437,18.41,48.132,-1,0
180,9.0,-15.689,-37.791,37.34,-16.416,-86.183,18.1,48.398,-1,0
181,9.05,-15.683,-37.273,37.34,-16.414,-85.933,18.07,48.666,-1,0
182,9.1,-15.677,-36.754,37.34,-16.412,-85.684,17.9,48.936,-1,0
183,9.15,-15.671,-36.236,37.34,-16.41,-85.437,17.74,49.207,-1,0
184,9.2,-15.665,-35.717,37.34,-16.408,-85.192,17.55,49.481,-1,0
185,9.25,-15.659,-35.199,37.34,-16.406,-84.949,17.51,49.756,-1,0
186,9.3,-15.654,-34.68,37.34,-16.404,-84.705,17.65,50.031,-1,0
187,9.35,-15.648,-34.162,37.34,-16.403,-84.457,18.04,50.301,-1,0
188,9.4,-15.642,-33.643,37.34,-16.401,-84.202,18.48,50.565,-1,0
189,9.45,-15.636,-33.124,37.34,-16.4,-83.946,18.38,50.827,-1,0
190,9.5,-15.63,-32.606,37.34,-16.398,-83.694,17.96,51.094,-1,0
191,9.55,-15.624,-32.087,37.34,-16.397,-83.444,17.96,51.362,-1,0
192,9.6,-15.618,-31.569,37.34,-16.395,-83.195,17.9,51.632,-1,0
193,9.65,-15.612,-31.05,37.34,-16.394,-82.948,17.74,51.903,-1,0
194,9.7,-15.606,-30.532,37.34,-16.392,-82.702,17.59,52.177,-1,0
195,9.75,-15.6,-30.013,37.34,-16.391,-82.458,17.6,52.451,-1,0
196,9.8,-15.595,-29.494,37.34,-16.389,-82.213,17.76,52.724,-1,0
197,9.85,-15.589,-28.976,37.34,-16.388,-81.964,18.07,52.994,-1,0
198,9.9,-15.583,-28.457,37.34,-16.387,-81.709,18.45,53.258,-1,0
199,9.95,-15.577,-27.939,37.34,-16.386,-81.452,18.44,53.52,-1,0
200,10.0,-15.571,-27.421,37.22,-16.385,-81.199,18.11,53.784,-1,0
201,10.05,-15.565,-26.907,36.82,-16.383,-80.947,18.25,54.046,-1,0
202,10.1,-15.559,-26.402,36.17,-16.382,-80.697,17.92,54.302,-1,0
203,10.15,-15.554,-25.907,35.41,-16.381,-80.448,17.88,54.548,-1,0
204,10.2,-15.548,-25.423,34.66,-16.38,-80.201,17.73,54.785,-1,0
205,10.25,-15.543,-24.949,33.93,-16.38,-79.956,17.61,55.013,-1,0
206,10.3,-15.537,-24.486,33.09,-16.379,-79.712,17.56,55.233,-1,0
207,10.35,-15.532,-24.047,30.69,-16.379,-79.467,17.7,55.427,-1,0
208,10.4,-15.527,-23.647,28.0,-16.378,-79.219,17.95,55.579,-1,0
209,10.45,-15.523,-23.284,25.38,-16.377,-78.968,18.19,55.69,-1,0
210,10.5,-15.519,-22.958,22.81,-16.376,-78.714,18.31,55.762,-1,0
211,10.55,-15.516,-22.667,20.29,-16.376,-78.463,17.99,55.803,-1,0
212,10.6,-15.513,-22.411,17.79,-16.375,-78.214,17.91,55.809,1675.019,0
213,10.65,-15.511,-22.185,15.74,-16.375,-77.967,17.72,55.788,101.452,0
214,10.7,-15.509,-21.988,13.62,-16.374,-77.722,17.52,55.741,51.427,0
215,10.75,-15.507,-21.82,11.44,-16.374,-77.479,17.49,55.666,33.155,0
216,10.8,-15.506,-21.682,9.24,-16.374,-77.235,17.66,55.56,23.746,0
217,10.85,-15.505,-21.574,7.03,-16.374,-76.987,18.08,55.42,18.059,0
218,10.9,-15.504,-21.496,4.68,-16.374,-76.732,18.54,55.242,14.346,0
219,10.95,-15.504,-21.452,2.26,-16.374,-76.475,18.38,55.03,12.289,0
220,11.0,-15.504,-21.439,0.01,-16.374,-76.222,18.07,54.79,10.925,0
221,11.05,-15.504,-21.438,0.03,-16.375,-75.972,18.01,54.541,10.917,0
222,11.1,-15.504,-21.436,0.04,-16.375,-75.723,17.93,54.294,10.927,0
223,11.15,-15.504,-21.434,0.05,-16.375,-75.475,17.74,54.049,10.995,0
224,11.2,-15.504,-21.431,0.05,-16.375,-75.23,17.54,53.806,11.077,0
225,11.25,-15.503,-21.428,0.06,-16.376,-74.987,17.49,53.566,11.063,0
226,11.3,-15.503,-21.425,0.07,-16.376,-74.744,17.63,53.325,10.929,0
227,11.35,-15.503,-21.422,0.07,-16.377,-74.496,18.02,53.08,10.647,0
228,11.4,-15.503,-21.419,0.08,-16.378,-74.241,18.48,52.829,10.337,0
229,11.45,-15.503,-21.416,0.08,-16.378,-73.985,18.38,52.576,10.343,0
230,11.5,-15.503,-21.413,0.08,-16.379,-73.733,17.97,52.327,10.53,0
231,11.55,-15.503,-21.41,0.08,-16.38,-73.482,18.0,52.08,10.462,0
232,11.6,-15.503,-21.407,0.08,-16.38,-73.233,17.89,51.833,10.475,0
233,11.65,-15.503,-21.404,0.08,-16.38,-72.986,17.69,51.589,10.544,0
234,11.7,-15.503,-21.402,0.07,-16.38,-72.742,17.47,51.348,10.622,0
235,11.75,-15.503,-21.4,0.06,-16.381,-72.5,17.42,51.108,10.599,0
236,11.8,-15.503,-21.398,0.05,-16.382,-72.257,17.61,50.867,10.428,0
237,11.85,-15.503,-21.397,0.04,-16.382,-72.009,18.04,50.62,10.12,0
238,11.9,-15.503,-21.396,0.02,-16.382,-71.754,18.5,50.366,9.812,0
239,11.95,-15.503,-21.395,0.01,-16.38,-71.499,18.28,50.111,9.878,0
240,12.0,-15.503,-21.395,0.01,-16.378,-71.247,17.98,49.86,9.987,0
241,12.05,-15.503,-21.395,0.01,-16.374,-70.997,18.0,49.609,9.931,0
242,12.1,-15.503,-21.396,0.02,-16.369,-70.747,17.93,49.359,9.918,0
243,12.15,-15.503,-21.397,0.02,-16.363,-70.5,17.76,49.111,9.971,0
244,12.2,-15.503,-21.397,0.03,-16.358,-70.255,17.56,48.865,10.034,0
245,12.25,-15.503,-21.398,0.03,-16.352,-70.012,17.51,48.621,10.012,0
246,12.3,-15.503,-21.399,0.03,-16.347,-69.768,17.65,48.376,9.887,0
247,12.35,-15.503,-21.4,0.03,-16.342,-69.52,18.01,48.127,9.634,0
248,12.4,-15.503,-21.401,0.03,-16.337,-69.266,18.44,47.872,9.359,0
249,12.45,-15.503,-21.402,0.02,-16.332,-69.01,18.36,47.615,9.347,0
250,12.5,-15.503,-21.403,0.02,-16.327,-68.758,17.93,47.363,9.521,0
251,12.55,-15.503,-21.404,0.02,-16.321,-68.508,18.02,47.112,9.42,0
252,12.6,-15.503,-21.404,0.01,-16.315,-68.26,17.81,46.863,9.478,0
253,12.65,-15.503,-21.404,0.01,-16.309,-68.015,17.6,46.617,9.541,0
254,12.7,-15.503,-21.405,0.0,-16.306,-67.773,17.36,46.375,9.617,0
255,12.75,-15.503,-21.405,0.0,-16.304,-67.532,17.3,46.134,9.599,0
256,12.8,-15.503,-21.405,0.0,-16.302,-67.29,17.53,45.893,9.427,0
257,12.85,-15.503,-21.405,0.01,-16.299,-67.043,17.99,45.646,9.136,0
258,12.9,-15.503,-21.404,0.01,-16.296,-66.789,18.5,45.391,8.835,0
259,12.95,-15.503,-21.404,0.0,-16.293,-66.53,18.46,45.133,8.803,0
260,13.0,-15.503,-21.404,0.0,-16.291,-66.276,18.23,44.879,8.862,0
261,13.05,-15.503,-21.404,0.0,-16.29,-66.026,17.98,44.629,8.935,0
262,13.1,-15.503,-21.404,0.0,-16.288,-65.776,17.96,44.379,8.896,0
263,13.15,-15.503,-21.404,0.0,-16.286,-65.528,17.82,44.13,8.918,0
264,13.2,-15.503,-21.404,0.0,-16.284,-65.282,17.66,43.884,8.947,0
265,13.25,-15.503,-21.404,0.0,-16.282,-65.037,17.61,43.64,8.923,0
266,13.3,-15.503,-21.404,0.0,-16.281,-64.792,17.68,43.395,8.838,0
267,13.35,-15.503,-21.404,0.0,-16.28,-64.545,17.93,43.147,8.665,0
268,13.4,-15.503,-21.404,0.0,-16.28,-64.293,18.22,42.896,8.478,0
269,13.45,-15.503,-21.404,0.0,-16.279,-64.04,18.1,42.643,8.48,0
270,13.5,-15.503,-21.404,0.0,-16.278,-63.789,17.96,42.392,8.497,0
271,13.55,-15.503,-21.404,0.0,-16.277,-63.541,17.83,42.144,8.508,0
272,13.6,-15.503,-21.404,0.0,-16.276,-63.295,17.66,41.898,8.541,0
273,13.65,-15.503,-21.404,0.0,-16.275,-63.05,17.58,41.653,8.53,0
274,13.7,-15.503,-21.404,0.0,-16.275,-62.806,17.61,41.409,8.464,0
275,13.75,-15.503,-21.404,0.0,-16.276,-62.56,17.86,41.163,8.299,0
276,13.8,-15.503,-21.404,0.0,-16.277,-62.309,18.16,40.912,8.109,0
277,13.85,-15.503,-21.404,0.0,-16.278,-62.055,18.39,40.658,7.961,0
278,13.9,-15.503,-21.404,0.0,-16.278,-61.804,18.03,40.407,8.066,0
279,13.95,-15.503,-21.404,0.0,-16.279,-61.555,17.89,40.158,8.082,0
280,14.0,-15.503,-21.404,0.0,-16.28,-61.307,17.76,39.911,8.089,0
281,14.05,-15.503,-21.404,0.0,-16.28,-61.062,17.66,39.665,8.084,0
282,14.1,-15.503,-21.404,0.0,-16.282,-60.817,17.63,39.42,8.048,0
283,14.15,-15.503,-21.404,0.0,-16.284,-60.571,17.77,39.174,7.935,0
284,14.2,-15.503,-21.404,0.0,-16.287,-60.322,17.97,38.926,7.798,0
285,14.25,-15.503,-21.404,0.0,-16.29,-60.071,18.11,38.675,7.688,0
286,14.3,-15.503,-21.404,0.0,-16.295,-59.82,18.0,38.424,7.685,0
287,14.35,-15.503,-21.404,0.0,-16.3,-59.57,17.94,38.174,7.662,0
288,14.4,-15.503,-21.404,0.0,-16.305,-59.323,17.77,37.927,7.682,0
289,14.45,-15.503,-21.404,0.0,-16.309,-59.077,17.61,37.681,7.705,0
290,14.5,-15.503,-21.404,0.0,-16.313,-58.834,17.49,37.438,7.708,0
291,14.55,-15.503,-21.404,0.0,-16.317,-58.591,17.57,37.195,7.623,0
292,14.6,-15.503,-21.404,0.0,-16.321,-58.344,17.85,36.949,7.451,0
293,14.65,-15.503,-21.404,0.0,-16.325,-58.093,18.25,36.698,7.239,0
294,14.7,-15.503,-21.404,0.0,-16.329,-57.837,18.51,36.442,7.087,0
295,14.75,-15.503,-21.404,0.0,-16.333,-57.583,18.1,36.189,7.199,0
296,14.8,-15.503,-21.404,0.0,-16.337,-57.332,18.2,35.938,7.107,0
297,14.85,-15.503,-21.404,0.0,-16.342,-57.082,18.0,35.688,7.138,0
298,14.9,-15.503,-21.404,0.0,-16.345,-56.833,17.86,35.439,7.145,0
299,14.95,-15.503,-21.404,0.0,-16.348,-56.587,17.63,35.193,7.187,0
