tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,0.301,6.218,37.49,45.136,6.175,21.0,44.835,-1,0
185,9.25,-0.219,6.217,37.5,44.853,6.174,20.09,45.072,-1,0
186,9.3,-0.74,6.216,37.51,44.575,6.172,19.99,45.315,-1,0
187,9.35,-1.261,6.214,37.52,44.303,6.17,19.27,45.564,-1,0
188,9.4,-1.781,6.213,37.53,44.035,6.168,19.33,45.816,-1,0
189,9.45,-2.302,6.212,37.54,43.77,6.167,18.94,46.073,-1,0
190,9.5,-2.823,6.211,37.55,43.503,6.165,19.39,46.327,-1,0
191,9.55,-3.345,6.209,37.55,43.235,6.164,19.15,46.58,-1,0
192,9.6,-3.866,6.208,37.56,42.964,6.162,19.87,46.83,-1,0
193,9.65,-4.388,6.207,37.57,42.686,6.161,20.16,47.074,-1,0
194,9.7,-4.909,6.206,37.58,42.401,6.159,20.81,47.311,-1,0
195,9.75,-5.431,6.204,37.58,42.112,6.157,20.8,47.543,-1,0
196,9.8,-5.953,6.203,37.59,41.816,6.155,21.58,47.769,-1,0
197,9.85,-6.475,6.202,37.61,41.515,6.154,21.89,47.99,-1,0
198,9.9,-6.997,6.201,37.62,41.206,6.152,22.47,48.204,-1,0
199,9.95,-7.52,6.199,37.63,40.894,6.15,22.37,48.414,-1,0
200,10.0,-8.041,6.198,37.52,40.58,6.148,22.72,48.622,-1,0
201,10.05,-8.559,6.197,37.14,40.269,6.147,22.22,48.828,-1,0
202,10.1,-9.069,6.196,36.5,39.961,6.146,22.18,49.03,-1,0
203,10.15,-9.568,6.194,35.77,39.658,6.145,21.56,49.226,-1,0
204,10.2,-10.057,6.193,35.04,39.359,6.145,21.44,49.416,-1,0
205,10.25,-10.536,6.192,34.33,39.068,6.145,20.55,49.605,-1,0
206,10.3,-11.005,6.191,33.52,38.788,6.145,19.68,49.793,-1,0
207,10.35,-11.45,6.189,31.14,38.555,6.145,14.84,50.005,-1,0
208,10.4,-11.856,6.188,28.48,38.39,6.145,9.99,50.247,-1,0
209,10.45,-12.226,6.187,25.88,38.292,6.146,5.18,50.518,-1,0
210,10.5,-12.559,6.186,23.34,38.213,6.146,6.09,50.773,-1,0
211,10.55,-12.858,6.185,20.84,38.119,6.146,7.18,50.977,-1,0
212,10.6,-13.122,6.185,18.37,38.009,6.145,8.34,51.131,-1,0
213,10.65,-13.355,6.185,16.27,37.885,6.145,9.3,51.24,-1,0
214,10.7,-13.56,6.185,14.19,37.747,6.145,10.3,51.307,-1,0
215,10.75,-13.736,6.184,12.06,37.596,6.145,11.2,51.333,-1,0
216,10.8,-13.883,6.184,9.89,37.433,6.145,12.12,51.317,82.896,0
217,10.85,-14.001,6.184,7.7,37.257,6.146,13.03,51.258,34.631,0
218,10.9,-14.088,6.185,5.5,37.069,6.147,13.93,51.157,21.835,0
219,10.95,-14.144,6.185,3.07,36.868,6.147,14.8,51.012,15.666,0
220,11.0,-14.167,6.185,0.78,36.655,6.148,15.64,50.823,12.315,0
221,11.05,-14.17,6.185,0.02,36.431,6.148,16.46,50.602,11.079,0
222,11.1,-14.172,6.185,0.03,36.196,6.149,17.28,50.368,10.515,0
223,11.15,-14.174,6.185,0.04,35.949,6.149,18.08,50.123,10.003,0
224,11.2,-14.176,6.185,0.05,35.691,6.151,18.87,49.868,9.538,0
225,11.25,-14.179,6.185,0.06,35.427,6.151,19.07,49.606,9.395,0
226,11.3,-14.182,6.185,0.07,35.162,6.153,19.12,49.344,9.321,0
227,11.35,-14.184,6.185,0.07,34.893,6.154,19.51,49.078,9.086,0
228,11.4,-14.187,6.185,0.07,34.619,6.155,19.88,48.807,8.87,0
229,11.45,-14.19,6.185,0.08,34.338,6.157,20.52,48.528,8.546,0
230,11.5,-14.193,6.185,0.08,34.048,6.158,21.07,48.242,8.272,0
231,11.55,-14.196,6.185,0.08,33.749,6.16,21.84,47.946,7.93,0
232,11.6,-14.199,6.185,0.08,33.439,6.161,22.76,47.639,7.56,0
233,11.65,-14.201,6.185,0.07,33.116,6.163,23.48,47.318,7.277,0
234,11.7,-14.204,6.185,0.07,32.786,6.165,23.93,46.991,7.088,0
235,11.75,-14.206,6.185,0.06,32.456,6.168,23.6,46.663,7.136,0
236,11.8,-14.208,6.185,0.05,32.127,6.17,23.82,46.335,7.019,0
237,11.85,-14.209,6.185,0.04,31.8,6.171,23.28,46.01,7.126,0
238,11.9,-14.21,6.185,0.03,31.478,6.172,23.07,45.689,7.14,0
239,11.95,-14.211,6.185,0.02,31.166,6.173,22.1,45.378,7.397,0
240,12.0,-14.211,6.185,0.01,30.873,6.174,19.49,45.085,8.333,0
241,12.05,-14.211,6.185,0.01,30.643,6.174,14.67,44.855,11.018,0
242,12.1,-14.211,6.185,0.02,30.48,6.175,9.82,44.692,16.408,0
243,12.15,-14.21,6.185,0.02,30.384,6.175,5.01,44.595,32.199,0
244,12.2,-14.209,6.185,0.03,30.307,6.174,6.02,44.517,26.751,0
245,12.25,-14.208,6.185,0.03,30.213,6.174,7.25,44.422,22.133,0
246,12.3,-14.208,6.185,0.03,30.104,6.174,8.23,44.312,19.46,0
247,12.35,-14.207,6.185,0.03,29.981,6.173,9.23,44.188,17.295,0
248,12.4,-14.206,6.185,0.03,29.845,6.172,10.16,44.051,15.645,0
249,12.45,-14.205,6.185,0.03,29.695,6.172,11.14,43.901,14.225,0
250,12.5,-14.204,6.185,0.02,29.533,6.172,12.07,43.738,13.069,0
251,12.55,-14.203,6.185,0.02,29.357,6.171,13.04,43.561,12.041,0
252,12.6,-14.203,6.185,0.01,29.168,6.17,13.94,43.372,11.209,0
253,12.65,-14.203,6.185,0.01,28.967,6.169,14.81,43.17,10.497,0
254,12.7,-14.202,6.185,0.01,28.754,6.169,15.66,42.957,9.88,0
255,12.75,-14.202,6.185,0.0,28.53,6.167,16.48,42.733,9.333,0
256,12.8,-14.202,6.185,0.0,28.294,6.166,17.3,42.497,8.845,0
257,12.85,-14.202,6.185,0.0,28.048,6.165,18.02,42.251,8.442,0
258,12.9,-14.202,6.185,0.0,27.794,6.163,18.45,41.997,8.193,0
259,12.95,-14.202,6.185,0.0,27.54,6.162,18.17,41.743,8.27,0
260,13.0,-14.202,6.185,0.0,27.289,6.161,18.14,41.492,8.234,0
261,13.05,-14.202,6.185,0.0,27.034,6.159,18.34,41.237,8.096,0
262,13.1,-14.202,6.185,0.0,26.779,6.158,18.38,40.982,8.028,0
263,13.15,-14.202,6.185,0.0,26.522,6.156,18.56,40.725,7.901,0
264,13.2,-14.202,6.185,0.0,26.262,6.155,18.86,40.465,7.724,0
265,13.25,-14.202,6.185,0.0,25.999,6.153,18.97,40.202,7.629,0
266,13.3,-14.202,6.185,0.0,25.736,6.151,18.92,39.939,7.601,0
267,13.35,-14.202,6.185,0.0,25.474,6.15,18.75,39.678,7.617,0
268,13.4,-14.202,6.185,0.0,25.217,6.148,18.42,39.42,7.704,0
269,13.45,-14.202,6.185,0.0,24.964,6.147,18.04,39.167,7.816,0
270,13.5,-14.202,6.185,0.0,24.715,6.146,17.84,38.918,7.853,0
271,13.55,-14.202,6.185,0.0,24.478,6.145,16.36,38.681,8.511,0
272,13.6,-14.202,6.185,0.0,24.264,6.144,14.79,38.468,9.361,0
273,13.65,-14.202,6.185,0.0,24.066,6.143,14.33,38.269,9.611,0
274,13.7,-14.202,6.185,0.0,23.863,6.14,14.77,38.066,9.28,0
275,13.75,-14.202,6.185,0.0,23.654,6.137,15.27,37.857,8.923,0
276,13.8,-14.202,6.185,0.0,23.438,6.134,15.66,37.641,8.653,0
277,13.85,-14.202,6.185,0.0,23.217,6.132,16.11,37.42,8.361,0
278,13.9,-14.202,6.185,0.0,22.988,6.129,16.71,37.191,8.013,0
279,13.95,-14.202,6.185,0.0,22.751,6.126,17.39,36.954,7.65,0
280,14.0,-14.202,6.185,0.0,22.503,6.123,18.12,36.706,7.294,0
281,14.05,-14.202,6.185,0.0,22.245,6.119,18.86,36.448,6.956,0
282,14.1,-14.202,6.185,0.0,21.981,6.117,19.05,36.184,6.839,0
283,14.15,-14.202,6.185,0.0,21.716,6.114,19.09,35.919,6.774,0
284,14.2,-14.202,6.185,0.0,21.448,6.11,19.47,35.651,6.593,0
285,14.25,-14.202,6.185,0.0,21.175,6.107,19.78,35.378,6.439,0
286,14.3,-14.202,6.185,0.0,20.898,6.105,20.02,35.101,6.311,0
287,14.35,-14.202,6.185,0.0,20.621,6.102,19.92,34.824,6.293,0
288,14.4,-14.202,6.185,0.0,20.344,6.099,19.95,34.547,6.234,0
289,14.45,-14.202,6.185,0.0,20.069,6.097,19.66,34.272,6.276,0
290,14.5,-14.202,6.185,0.0,19.798,6.096,19.47,34.001,6.285,0
291,14.55,-14.202,6.185,0.0,19.53,6.094,19.11,33.733,6.355,0
292,14.6,-14.202,6.185,0.0,19.266,6.093,18.91,33.47,6.371,0
293,14.65,-14.202,6.185,0.0,19.007,6.092,18.52,33.21,6.454,0
294,14.7,-14.202,6.185,0.0,18.752,6.091,18.3,32.955,6.482,0
295,14.75,-14.202,6.185,0.0,18.5,6.09,17.97,32.704,6.553,0
296,14.8,-14.202,6.185,0.0,18.245,6.088,18.53,32.448,6.304,0
297,14.85,-14.202,6.185,0.0,17.99,6.087,18.28,32.193,6.338,0
298,14.9,-14.202,6.185,0.0,17.736,6.085,18.3,31.939,6.282,0
299,14.95,-14.202,6.185,0.0,17.482,6.084,18.23,31.686,6.256,0
