tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
68,3.4,-23.418,-94.876,33.5,-13.841,-95.23,24.3,9.583,-1,0
69,3.45,-23.885,-94.875,33.73,-14.179,-95.241,24.3,9.713,-1,0
70,3.5,-24.355,-94.874,33.95,-14.516,-95.255,24.32,9.847,-1,0
71,3.55,-24.829,-94.873,34.17,-14.854,-95.27,24.42,9.983,-1,0
72,3.6,-25.305,-94.872,34.38,-15.194,-95.29,24.59,10.12,-1,0
73,3.65,-25.784,-94.871,34.58,-15.535,-95.316,24.69,10.258,-1,0
74,3.7,-26.266,-94.87,34.76,-15.877,-95.346,24.74,10.399,-1,0
75,3.75,-26.75,-94.869,34.93,-16.219,-95.378,24.71,10.543,-1,0
76,3.8,-27.236,-94.868,35.09,-16.56,-95.41,24.64,10.69,-1,0
77,3.85,-27.725,-94.867,35.25,-16.899,-95.442,24.44,10.841,-1,0
78,3.9,-28.215,-94.866,35.39,-17.233,-95.481,24.09,10.999,-1,0
79,3.95,-28.708,-94.865,35.52,-17.561,-95.53,23.76,11.167,-1,0
80,4.0,-29.202,-94.864,35.64,-17.884,-95.588,23.55,11.341,-1,0
81,4.05,-29.698,-94.863,35.75,-18.203,-95.647,23.29,11.521,-1,0
82,4.1,-30.195,-94.862,35.86,-18.517,-95.708,22.84,11.709,-1,0
83,4.15,-30.694,-94.862,35.96,-18.823,-95.771,22.35,11.905,-1,0
84,4.2,-31.194,-94.861,36.05,-19.125,-95.828,21.94,12.107,-1,0
85,4.25,-31.695,-94.86,36.13,-19.423,-95.879,21.63,12.314,-1,0
86,4.3,-32.197,-94.859,36.21,-19.717,-95.929,21.46,12.526,-1,0
87,4.35,-32.701,-94.858,36.29,-20.011,-95.98,21.54,12.739,-1,0
88,4.4,-33.205,-94.857,36.36,-20.309,-96.03,21.86,12.95,-1,0
89,4.45,-33.71,-94.856,36.42,-20.611,-96.081,22.11,13.157,-1,0
90,4.5,-34.217,-94.855,36.48,-20.913,-96.132,22.0,13.365,-1,0
91,4.55,-34.724,-94.854,36.54,-21.212,-96.179,21.65,13.577,-1,0
92,4.6,-35.232,-94.853,36.59,-21.506,-96.221,21.16,13.794,-1,0
93,4.65,-35.74,-94.852,36.64,-21.794,-96.259,20.86,14.017,-1,0
94,4.7,-36.249,-94.85,36.68,-22.079,-96.296,20.62,14.244,-1,0
95,4.75,-36.759,-94.849,36.73,-22.362,-96.332,20.51,14.473,-1,0
96,4.8,-37.27,-94.848,36.77,-22.646,-96.365,20.59,14.702,-1,0
97,4.85,-37.781,-94.847,36.8,-22.933,-96.39,20.91,14.928,-1,0
98,4.9,-38.292,-94.846,36.84,-23.226,-96.412,21.27,15.148,-1,0
99,4.95,-38.804,-94.845,36.87,-23.522,-96.429,21.43,15.364,-1,0
100,5.0,-39.316,-94.844,36.86,-23.819,-96.435,21.53,15.578,-1,0
101,5.05,-39.829,-94.843,36.88,-24.12,-96.429,21.79,15.789,-1,0
102,5.1,-40.342,-94.842,36.91,-24.424,-96.416,22.1,15.996,-1,0
103,5.15,-40.856,-94.841,36.94,-24.733,-96.4,22.42,16.198,-1,0
104,5.2,-41.37,-94.84,36.97,-25.045,-96.383,22.58,16.398,-1,0
105,5.25,-41.884,-94.839,36.99,-25.358,-96.37,22.54,16.597,-1,0
106,5.3,-42.397,-94.838,37.0,-25.669,-96.36,22.36,16.797,-1,0
107,5.35,-42.911,-94.837,37.03,-25.978,-96.348,22.19,17.0,-1,0
108,5.4,-43.425,-94.837,37.04,-26.284,-96.335,21.95,17.206,-1,0
109,5.45,-43.939,-94.837,37.06,-26.586,-96.328,21.58,17.418,-1,0
110,5.5,-44.454,-94.836,37.08,-26.883,-96.326,21.26,17.634,-1,0
111,5.55,-44.969,-94.835,37.09,-27.175,-96.319,20.85,17.856,-1,0
112,5.6,-45.484,-94.833,37.1,-27.462,-96.311,20.57,18.082,-1,0
113,5.65,-45.999,-94.832,37.11,-27.745,-96.311,20.38,18.313,-1,0
114,5.7,-46.514,-94.831,37.13,-28.029,-96.314,20.53,18.544,-1,0
115,5.75,-47.03,-94.83,37.14,-28.318,-96.322,20.97,18.772,-1,0
116,5.8,-47.546,-94.829,37.15,-28.614,-96.329,21.7,18.99,-1,0
117,5.85,-48.061,-94.828,37.15,-28.923,-96.331,22.63,19.197,-1,0
118,5.9,-48.578,-94.826,37.16,-29.246,-96.328,23.66,19.389,-1,0
119,5.95,-49.094,-94.825,37.17,-29.582,-96.318,24.4,19.569,-1,0
120,6.0,-49.61,-94.824,37.18,-29.921,-96.3,24.5,19.744,-1,0
121,6.05,-50.127,-94.823,37.18,-30.259,-96.276,24.27,19.921,-1,0
122,6.1,-50.643,-94.822,37.19,-30.591,-96.251,23.8,20.103,-1,0
123,6.15,-51.16,-94.821,37.2,-30.915,-96.221,23.25,20.293,-1,0
124,6.2,-51.677,-94.82,37.2,-31.231,-96.186,22.72,20.491,-1,0
125,6.25,-52.193,-94.819,37.21,-31.539,-96.149,22.1,20.697,-1,0
126,6.3,-52.71,-94.818,37.21,-31.815,-96.115,18.06,20.936,-1,0
127,6.35,-53.227,-94.817,37.22,-32.023,-96.088,13.25,21.242,-1,0
128,6.4,-53.744,-94.816,37.22,-32.165,-96.069,8.41,21.615,-1,0
129,6.45,-54.261,-94.815,37.22,-32.241,-96.057,3.61,22.055,-1,0
130,6.5,-54.778,-94.814,37.23,-32.256,-96.054,0.02,22.556,-1,0
131,6.55,-55.295,-94.813,37.23,-32.256,-96.054,0.0,23.073,-1,0
132,6.6,-55.813,-94.812,37.24,-32.265,-96.052,1.14,23.581,-1,0
133,6.65,-56.33,-94.811,37.24,-32.288,-96.046,2.2,24.073,-1,0
134,6.7,-56.847,-94.81,37.24,-32.327,-96.035,3.35,24.55,-1,0
135,6.75,-57.364,-94.809,37.24,-32.381,-96.021,4.42,25.013,-1,0
136,6.8,-57.882,-94.808,37.25,-32.449,-96.001,5.6,25.46,-1,0
137,6.85,-58.399,-94.807,37.26,-32.534,-95.977,6.82,25.892,-1,0
138,6.9,-58.916,-94.805,37.3,-32.634,-95.945,8.15,26.307,-1,0
139,6.95,-59.433,-94.804,37.34,-32.753,-95.908,9.54,26.704,-1,0
140,7.0,-59.95,-94.803,37.36,-32.888,-95.865,10.7,27.083,-1,0
141,7.05,-60.467,-94.802,37.36,-33.033,-95.816,11.23,27.453,-1,0
142,7.1,-60.984,-94.801,37.36,-33.183,-95.766,11.52,27.818,-1,0
143,7.15,-61.501,-94.8,37.37,-33.337,-95.717,11.8,28.179,-1,0
144,7.2,-62.019,-94.799,37.38,-33.495,-95.667,12.03,28.537,-1,0
145,7.25,-62.538,-94.798,37.39,-33.658,-95.62,12.36,28.892,-1,0
146,7.3,-63.058,-94.798,37.38,-33.829,-95.575,13.0,29.24,-1,0
147,7.35,-63.578,-94.797,37.38,-34.01,-95.528,13.75,29.577,-1,0
148,7.4,-64.098,-94.796,37.37,-34.199,-95.483,14.08,29.907,-1,0
149,7.45,-64.618,-94.795,37.37,-34.39,-95.442,14.14,30.235,-1,0
150,7.5,-65.139,-94.794,37.37,-34.584,-95.402,14.38,30.56,-1,0
151,7.55,-65.659,-94.794,37.37,-34.783,-95.363,14.76,30.881,-1,0
152,7.6,-66.179,-94.793,37.37,-34.99,-95.333,15.35,31.194,-1,0
153,7.65,-66.699,-94.792,37.36,-35.209,-95.311,16.26,31.495,-1,0
154,7.7,-67.219,-94.791,37.36,-35.442,-95.289,17.34,31.781,-1,0
155,7.75,-67.739,-94.79,37.36,-35.69,-95.264,18.4,32.052,-1,0
156,7.8,-68.258,-94.79,37.36,-35.95,-95.236,18.97,32.312,-1,0
157,7.85,-68.778,-94.789,37.36,-36.208,-95.205,18.21,32.573,-1,0
158,7.9,-69.297,-94.788,37.36,-36.424,-95.18,13.75,32.875,-1,0
159,7.95,-69.816,-94.787,37.36,-36.573,-95.164,8.9,33.245,-1,0
160,8.0,-70.335,-94.786,37.36,-36.659,-95.154,5.18,33.678,-1,0
161,8.05,-70.854,-94.785,37.36,-36.738,-95.144,6.23,34.117,-1,0
162,8.1,-71.372,-94.785,37.36,-36.834,-95.132,7.47,34.539,-1,0
163,8.15,-71.89,-94.784,37.36,-36.949,-95.118,8.83,34.943,-1,0
164,8.2,-72.409,-94.783,37.35,-37.082,-95.101,10.14,35.329,-1,0
165,8.25,-72.927,-94.782,37.35,-37.233,-95.082,11.47,35.696,-1,0
166,8.3,-73.446,-94.781,37.35,-37.402,-95.063,12.79,36.045,-1,0
167,8.35,-73.964,-94.78,37.35,-37.589,-95.045,14.08,36.375,-1,0
168,8.4,-74.482,-94.78,37.35,-37.795,-95.028,15.34,36.688,-1,0
169,8.45,-75.001,-94.779,37.35,-38.017,-95.007,16.58,36.984,-1,0
170,8.5,-75.519,-94.778,37.35,-38.257,-94.985,17.82,37.263,-1,0
171,8.55,-76.038,-94.777,37.35,-38.513,-94.961,19.05,37.525,-1,0
172,8.6,-76.556,-94.776,37.35,-38.785,-94.936,19.78,37.771,-1,0
173,8.65,-77.075,-94.776,37.35,-39.063,-94.914,20.21,38.012,-1,0
174,8.7,-77.594,-94.775,37.35,-39.351,-94.89,21.24,38.243,-1,0
175,8.75,-78.112,-94.774,37.35,-39.656,-94.87,22.52,38.456,-1,0
176,8.8,-78.631,-94.773,37.35,-39.977,-94.852,23.48,38.654,-1,0
177,8.85,-79.15,-94.772,37.35,-40.312,-94.832,24.55,38.838,-1,0
178,8.9,-79.669,-94.771,37.35,-40.662,-94.812,25.76,39.007,-1,0
179,8.95,-80.188,-94.771,37.35,-41.029,-94.789,26.84,39.158,-1,0
180,9.0,-80.707,-94.77,37.35,-41.406,-94.767,27.29,39.301,-1,0
181,9.05,-81.225,-94.769,37.35,-41.784,-94.744,27.23,39.442,-1,0
182,9.1,-81.744,-94.768,37.35,-42.156,-94.723,26.71,39.588,-1,0
183,9.15,-82.263,-94.767,37.35,-42.52,-94.702,26.17,39.743,-1,0
184,9.2,-82.782,-94.766,37.35,-42.878,-94.682,25.54,39.904,-1,0
185,9.25,-83.301,-94.766,37.34,-43.226,-94.664,24.75,40.075,-1,0
186,9.3,-83.82,-94.765,37.34,-43.563,-94.647,24.01,40.257,-1,0
187,9.35,-84.338,-94.764,37.34,-43.892,-94.631,23.48,40.447,-1,0
188,9.4,-84.857,-94.763,37.34,-44.215,-94.615,23.23,40.642,-1,0
189,9.45,-85.376,-94.762,37.34,-44.537,-94.601,23.25,40.839,-1,0
190,9.5,-85.894,-94.761,37.34,-44.863,-94.586,23.59,41.032,-1,0
191,9.55,-86.413,-94.761,37.34,-45.195,-94.571,24.2,41.218,-1,0
192,9.6,-86.931,-94.76,37.34,-45.538,-94.556,25.09,41.393,-1,0
193,9.65,-87.45,-94.759,37.34,-45.895,-94.541,26.05,41.556,-1,0
194,9.7,-87.969,-94.758,37.34,-46.262,-94.525,26.65,41.707,-1,0
195,9.75,-88.487,-94.757,37.34,-46.633,-94.509,26.73,41.855,-1,0
196,9.8,-89.006,-94.756,37.34,-47.002,-94.494,26.44,42.005,-1,0
197,9.85,-89.524,-94.756,37.34,-47.365,-94.48,25.91,42.161,-1,0
198,9.9,-90.043,-94.755,37.34,-47.719,-94.468,25.25,42.325,-1,0
199,9.95,-90.562,-94.754,37.34,-48.063,-94.455,24.55,42.499,-1,0
200,10.0,-91.08,-94.753,37.22,-48.4,-94.445,24.07,42.681,-1,0
201,10.05,-91.593,-94.752,36.83,-48.731,-94.436,23.83,42.863,-1,0
202,10.1,-92.099,-94.751,36.17,-49.062,-94.427,23.86,43.038,-1,0
203,10.15,-92.594,-94.751,35.41,-49.396,-94.42,24.2,43.199,-1,0
204,10.2,-93.078,-94.75,34.66,-49.737,-94.415,24.79,43.342,-1,0
205,10.25,-93.552,-94.749,33.93,-50.087,-94.411,25.42,43.466,-1,0
206,10.3,-94.015,-94.748,33.09,-50.444,-94.409,25.87,43.572,-1,0
207,10.35,-94.454,-94.748,30.69,-50.805,-94.409,26.02,43.651,-1,0
208,10.4,-94.854,-94.748,28.0,-51.165,-94.412,25.82,43.691,-1,0
209,10.45,-95.217,-94.748,25.38,-51.52,-94.415,25.36,43.698,-1,0
210,10.5,-95.543,-94.747,22.81,-51.867,-94.421,24.82,43.677,78.448,0
211,10.55,-95.834,-94.747,20.29,-52.208,-94.426,24.44,43.627,37.793,0
212,10.6,-96.09,-94.746,17.79,-52.546,-94.433,24.24,43.545,24.314,0
213,10.65,-96.315,-94.746,15.74,-52.882,-94.441,24.19,43.435,18.495,0
214,10.7,-96.513,-94.745,13.62,-53.219,-94.449,24.35,43.295,14.532,0
215,10.75,-96.681,-94.744,11.45,-53.559,-94.461,24.63,43.123,11.772,0
216,10.8,-96.819,-94.744,9.24,-53.903,-94.478,24.88,42.917,9.879,0
217,10.85,-96.927,-94.743,7.03,-54.249,-94.499,25.01,42.679,8.547,0
218,10.9,-97.005,-94.743,4.68,-54.596,-94.524,25.05,42.41,7.494,0
219,10.95,-97.049,-94.743,2.26,-54.942,-94.553,25.01,42.107,6.662,0
220,11.0,-97.062,-94.743,0.01,-55.287,-94.586,24.94,41.775,6.033,0
221,11.05,-97.063,-94.743,0.03,-55.63,-94.624,24.8,41.433,6.02,0
222,11.1,-97.065,-94.743,0.04,-55.971,-94.666,24.71,41.094,5.996,0
223,11.15,-97.067,-94.743,0.05,-56.31,-94.71,24.59,40.757,5.978,0
224,11.2,-97.07,-94.743,0.05,-56.648,-94.758,24.54,40.422,5.942,0
225,11.25,-97.073,-94.743,0.06,-56.985,-94.808,24.55,40.088,5.893,0
226,11.3,-97.076,-94.743,0.07,-57.323,-94.861,24.72,39.753,5.805,0
227,11.35,-97.079,-94.743,0.07,-57.665,-94.915,25.06,39.414,5.679,0
228,11.4,-97.082,-94.742,0.08,-58.013,-94.971,25.62,39.07,5.506,0
229,11.45,-97.085,-94.742,0.08,-58.369,-95.032,26.3,38.717,5.316,0
230,11.5,-97.088,-94.742,0.08,-58.731,-95.095,26.84,38.358,5.161,0
231,11.55,-97.091,-94.742,0.08,-59.099,-95.158,26.98,37.995,5.086,0
232,11.6,-97.094,-94.742,0.08,-59.465,-95.221,26.77,37.632,5.076,0
233,11.65,-97.097,-94.742,0.08,-59.826,-95.282,26.24,37.275,5.128,0
234,11.7,-97.099,-94.742,0.07,-60.179,-95.34,25.52,36.925,5.223,0
235,11.75,-97.101,-94.742,0.06,-60.523,-95.39,24.76,36.584,5.332,0
236,11.8,-97.103,-94.742,0.05,-60.859,-95.43,24.16,36.25,5.412,0
237,11.85,-97.104,-94.742,0.04,-61.19,-95.455,23.8,35.921,5.442,0
238,11.9,-97.105,-94.742,0.02,-61.519,-95.463,23.7,35.593,5.413,0
239,11.95,-97.106,-94.742,0.01,-61.852,-95.457,24.15,35.261,5.258,0
240,12.0,-97.106,-94.742,0.01,-62.192,-95.439,24.75,34.921,5.08,0
241,12.05,-97.106,-94.742,0.01,-62.542,-95.41,25.71,34.57,4.842,0
242,12.1,-97.105,-94.742,0.02,-62.907,-95.379,26.72,34.204,4.612,0
243,12.15,-97.104,-94.742,0.02,-63.286,-95.346,27.72,33.824,4.397,0
244,12.2,-97.104,-94.742,0.03,-63.674,-95.312,28.22,33.435,4.27,0
245,12.25,-97.103,-94.742,0.03,-64.064,-95.277,28.2,33.043,4.223,0
246,12.3,-97.102,-94.742,0.03,-64.451,-95.242,27.81,32.654,4.232,0
247,12.35,-97.101,-94.742,0.03,-64.831,-95.21,27.27,32.273,4.265,0
248,12.4,-97.1,-94.742,0.03,-65.206,-95.186,26.92,31.897,4.27,0
249,12.45,-97.099,-94.742,0.02,-65.578,-95.169,26.83,31.524,4.233,0
250,12.5,-97.098,-94.742,0.02,-65.952,-95.157,27.04,31.149,4.15,0
251,12.55,-97.097,-94.742,0.02,-66.331,-95.151,27.54,30.769,4.025,0
252,12.6,-97.097,-94.742,0.01,-66.719,-95.15,28.31,30.38,3.865,0
253,12.65,-97.097,-94.742,0.01,-67.12,-95.152,29.29,29.979,3.686,0
254,12.7,-97.096,-94.742,0.0,-67.536,-95.16,30.37,29.563,3.505,0
255,12.75,-97.096,-94.742,0.0,-67.967,-95.177,31.46,29.133,3.334,0
256,12.8,-97.096,-94.742,0.0,-68.409,-95.202,32.09,28.691,3.219,0
257,12.85,-97.097,-94.742,0.01,-68.854,-95.23,32.12,28.247,3.166,0
258,12.9,-97.097,-94.742,0.0,-69.297,-95.258,31.78,27.805,3.15,0
259,12.95,-97.097,-94.742,0.0,-69.732,-95.286,31.13,27.37,3.165,0
260,13.0,-97.097,-94.742,0.0,-70.157,-95.315,30.33,26.946,3.198,0
261,13.05,-97.097,-94.742,0.0,-70.57,-95.347,29.53,26.534,3.235,0
262,13.1,-97.097,-94.742,0.0,-70.974,-95.377,28.97,26.131,3.247,0
263,13.15,-97.097,-94.742,0.0,-71.373,-95.4,28.7,25.732,3.228,0
264,13.2,-97.097,-94.742,0.0,-71.771,-95.419,28.74,25.335,3.173,0
265,13.25,-97.097,-94.742,0.0,-72.172,-95.434,29.12,24.934,3.082,0
266,13.3,-97.097,-94.742,0.0,-72.582,-95.449,29.72,24.525,2.971,0
267,13.35,-97.097,-94.742,0.0,-72.998,-95.468,30.19,24.109,2.875,0
268,13.4,-97.097,-94.742,0.0,-73.419,-95.491,30.47,23.689,2.799,0
269,13.45,-97.097,-94.742,0.0,-73.843,-95.517,30.6,23.266,2.737,0
270,13.5,-97.097,-94.742,0.0,-74.267,-95.543,30.56,22.843,2.691,0
271,13.55,-97.097,-94.742,0.0,-74.688,-95.57,30.19,22.424,2.674,0
272,13.6,-97.097,-94.742,0.0,-75.101,-95.601,29.57,22.012,2.679,0
273,13.65,-97.097,-94.742,0.0,-75.505,-95.631,28.89,21.61,2.693,0
274,13.7,-97.097,-94.742,0.0,-75.901,-95.663,28.44,21.216,2.685,0
275,13.75,-97.097,-94.742,0.0,-76.293,-95.693,28.25,20.826,2.653,0
276,13.8,-97.097,-94.742,0.0,-76.684,-95.718,28.32,20.435,2.598,0
277,13.85,-97.097,-94.742,0.0,-77.08,-95.735,28.71,20.041,2.513,0
278,13.9,-97.097,-94.742,0.0,-77.484,-95.749,29.41,19.638,2.403,0
279,13.95,-97.097,-94.742,0.0,-77.9,-95.765,30.3,19.224,2.284,0
280,14.0,-97.097,-94.742,0.0,-78.328,-95.788,31.19,18.798,2.17,0
281,14.05,-97.097,-94.742,0.0,-78.764,-95.82,31.64,18.364,2.09,0
282,14.1,-97.097,-94.742,0.0,-79.202,-95.856,31.61,17.929,2.042,0
283,14.15,-97.097,-94.742,0.0,-79.637,-95.89,31.21,17.497,2.018,0
284,14.2,-97.097,-94.742,0.0,-80.064,-95.925,30.55,17.074,2.012,0
285,14.25,-97.097,-94.742,0.0,-80.48,-95.964,29.83,16.661,2.011,0
286,14.3,-97.097,-94.742,0.0,-80.888,-96.006,29.35,16.258,1.994,0
287,14.35,-97.097,-94.742,0.0,-81.29,-96.05,29.05,15.86,1.965,0
288,14.4,-97.097,-94.742,0.0,-81.688,-96.092,28.57,15.468,1.949,0
289,14.45,-97.097,-94.742,0.0,-82.077,-96.132,27.9,15.083,1.946,0
290,14.5,-97.097,-94.742,0.0,-82.456,-96.174,27.09,14.711,1.955,0
291,14.55,-97.097,-94.742,0.0,-82.822,-96.214,26.2,14.35,1.972,0
292,14.6,-97.097,-94.742,0.0,-83.176,-96.249,25.21,14.002,1.999,0
293,14.65,-97.097,-94.742,0.0,-83.516,-96.274,24.14,13.666,2.038,0
294,14.7,-97.097,-94.742,0.0,-83.843,-96.291,23.24,13.343,2.067,0
295,14.75,-97.097,-94.742,0.0,-84.16,-96.301,22.59,13.03,2.076,0
296,14.8,-97.097,-94.742,0.0,-84.469,-96.307,22.11,12.724,2.072,0
297,14.85,-97.097,-94.742,0.0,-84.773,-96.308,21.67,12.423,2.063,0
298,14.9,-97.097,-94.742,0.0,-85.069,-96.307,21.12,12.129,2.068,0
299,14.95,-97.097,-94.742,0.0,-85.355,-96.304,19.63,11.845,2.172,0
