tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-99.377,5.821,27.54,-81.9,5.7,13.71,17.48,-1,0
44,2.2,-99.765,5.823,28.18,-82.089,5.69,13.57,17.679,-1,0
45,2.25,-100.16,5.825,28.61,-82.276,5.68,13.44,17.887,-1,0
46,2.3,-100.56,5.826,28.99,-82.463,5.671,13.52,18.101,-1,0
47,2.35,-100.965,5.827,29.33,-82.653,5.661,13.86,18.316,-1,0
48,2.4,-101.375,5.829,29.64,-82.85,5.65,14.37,18.53,-1,0
49,2.45,-101.789,5.83,29.94,-83.051,5.639,14.64,18.742,-1,0
50,2.5,-102.207,5.831,30.23,-83.255,5.63,14.6,18.957,-1,0
51,2.55,-102.629,5.832,30.51,-83.454,5.622,14.22,19.18,-1,0
52,2.6,-103.056,5.833,30.79,-83.648,5.615,13.89,19.412,-1,0
53,2.65,-103.486,5.834,31.07,-83.84,5.61,13.73,19.651,-1,0
54,2.7,-103.92,5.835,31.34,-84.03,5.605,13.73,19.894,-1,0
55,2.75,-104.358,5.836,31.61,-84.222,5.601,13.83,20.141,-1,0
56,2.8,-104.799,5.837,31.88,-84.414,5.597,13.84,20.391,-1,0
57,2.85,-105.245,5.838,32.15,-84.605,5.593,13.73,20.645,-1,0
58,2.9,-105.694,5.839,32.42,-84.795,5.59,13.58,20.905,-1,0
59,2.95,-106.147,5.839,32.68,-84.982,5.587,13.43,21.171,-1,0
60,3.0,-106.604,5.84,32.95,-85.168,5.586,13.38,21.441,-1,0
61,3.05,-107.064,5.841,33.22,-85.353,5.585,13.34,21.716,-1,0
62,3.1,-107.528,5.841,33.48,-85.539,5.584,13.51,21.994,-1,0
63,3.15,-107.995,5.842,33.75,-85.73,5.584,13.93,22.27,-1,0
64,3.2,-108.466,5.843,34.01,-85.929,5.585,14.57,22.543,-1,0
65,3.25,-108.94,5.843,34.26,-86.137,5.586,15.3,22.809,-1,0
66,3.3,-109.418,5.844,34.5,-86.356,5.586,16.07,23.067,-1,0
67,3.35,-109.898,5.845,34.72,-86.586,5.587,16.86,23.318,-1,0
68,3.4,-110.382,5.846,34.94,-86.827,5.588,17.67,23.561,-1,0
69,3.45,-110.868,5.846,35.14,-87.079,5.589,18.47,23.795,-1,0
70,3.5,-111.357,5.847,35.32,-87.341,5.591,19.06,24.022,-1,0
71,3.55,-111.849,5.848,35.5,-87.605,5.593,18.93,24.25,-1,0
72,3.6,-112.343,5.848,35.66,-87.865,5.595,18.64,24.484,-1,0
73,3.65,-112.839,5.849,35.81,-88.122,5.598,18.48,24.722,-1,0
74,3.7,-113.337,5.85,35.97,-88.376,5.601,18.12,24.967,-1,0
75,3.75,-113.836,5.851,36.12,-88.627,5.604,18.17,25.216,-1,0
76,3.8,-114.338,5.852,36.26,-88.882,5.608,18.33,25.462,-1,0
77,3.85,-114.841,5.852,36.39,-89.138,5.613,18.46,25.71,-1,0
78,3.9,-115.346,5.853,36.51,-89.395,5.617,18.61,25.957,-1,0
79,3.95,-115.852,5.854,36.63,-89.657,5.622,19.09,26.201,-1,0
80,4.0,-116.36,5.855,36.74,-89.926,5.627,19.52,26.44,-1,0
81,4.05,-116.869,5.855,36.84,-90.203,5.632,20.22,26.673,-1,0
82,4.1,-117.38,5.856,36.94,-90.488,5.637,20.82,26.898,-1,0
83,4.15,-117.892,5.857,37.04,-90.784,5.643,21.62,27.115,-1,0
84,4.2,-118.406,5.857,37.14,-91.09,5.65,22.3,27.324,-1,0
85,4.25,-118.921,5.858,37.22,-91.406,5.657,23.11,27.522,-1,0
86,4.3,-119.438,5.859,37.31,-91.732,5.665,23.74,27.713,-1,0
87,4.35,-119.955,5.859,37.39,-92.069,5.673,24.56,27.894,-1,0
88,4.4,-120.474,5.86,37.46,-92.415,5.681,25.21,28.067,-1,0
89,4.45,-120.994,5.861,37.53,-92.769,5.689,25.62,28.233,-1,0
90,4.5,-121.515,5.862,37.6,-93.125,5.698,25.61,28.398,-1,0
91,4.55,-122.037,5.862,37.66,-93.481,5.706,25.62,28.565,-1,0
92,4.6,-122.56,5.863,37.72,-93.834,5.714,25.32,28.735,-1,0
93,4.65,-123.084,5.863,37.78,-94.183,5.721,25.08,28.91,-1,0
94,4.7,-123.609,5.864,37.84,-94.528,5.728,24.7,29.09,-1,0
95,4.75,-124.134,5.865,37.9,-94.869,5.735,24.44,29.275,-1,0
96,4.8,-124.66,5.866,37.95,-95.204,5.742,24.02,29.466,-1,0
97,4.85,-125.187,5.866,38.0,-95.536,5.749,23.8,29.662,-1,0
98,4.9,-125.715,5.867,38.05,-95.863,5.755,23.4,29.863,-1,0
99,4.95,-126.243,5.868,38.11,-96.186,5.762,23.22,30.068,-1,0
100,5.0,-126.771,5.869,38.16,-96.506,5.768,23.05,30.277,-1,0
101,5.05,-127.301,5.87,38.2,-96.827,5.774,23.24,30.485,-1,0
102,5.1,-127.83,5.871,38.25,-97.151,5.781,23.46,30.692,-1,0
103,5.15,-128.361,5.872,38.28,-97.481,5.787,23.96,30.893,-1,0
104,5.2,-128.892,5.873,38.32,-97.817,5.792,24.41,31.088,-1,0
105,5.25,-129.423,5.874,38.35,-98.162,5.798,25.09,31.275,-1,0
106,5.3,-129.955,5.875,38.38,-98.515,5.803,25.59,31.455,-1,0
107,5.35,-130.488,5.876,38.4,-98.873,5.808,25.95,31.629,-1,0
108,5.4,-131.021,5.877,38.42,-99.234,5.812,25.96,31.802,-1,0
109,5.45,-131.555,5.878,38.45,-99.594,5.815,25.95,31.976,-1,0
110,5.5,-132.089,5.879,38.48,-99.953,5.818,25.7,32.152,-1,0
111,5.55,-132.623,5.879,38.51,-100.308,5.82,25.52,32.332,-1,0
112,5.6,-133.158,5.88,38.54,-100.659,5.822,25.08,32.516,-1,0
113,5.65,-133.692,5.88,38.56,-101.003,5.824,24.65,32.706,-1,0
114,5.7,-134.227,5.881,38.59,-101.34,5.826,24.02,32.905,-1,0
115,5.75,-134.762,5.882,38.62,-101.67,5.827,23.66,33.11,-1,0
116,5.8,-135.297,5.883,38.64,-101.995,5.828,23.15,33.321,-1,0
117,5.85,-135.833,5.883,38.66,-102.315,5.828,22.93,33.538,-1,0
118,5.9,-136.369,5.884,38.69,-102.631,5.827,22.74,33.758,-1,0
119,5.95,-136.905,5.885,38.71,-102.949,5.827,22.91,33.977,-1,0
120,6.0,-137.442,5.885,38.73,-103.269,5.826,23.12,34.195,-1,0
121,6.05,-137.979,5.886,38.74,-103.594,5.825,23.61,34.407,-1,0
122,6.1,-138.516,5.887,38.76,-103.926,5.824,24.07,34.613,-1,0
123,6.15,-139.053,5.888,38.78,-104.266,5.822,24.76,34.811,-1,0
124,6.2,-139.591,5.888,38.79,-104.615,5.819,25.31,35.001,-1,0
125,6.25,-140.129,5.889,38.81,-104.97,5.816,25.73,35.184,-1,0
126,6.3,-140.668,5.89,38.82,-105.328,5.813,25.77,35.365,-1,0
127,6.35,-141.206,5.89,38.83,-105.686,5.81,25.77,35.547,-1,0
128,6.4,-141.745,5.891,38.84,-106.042,5.807,25.52,35.73,-1,0
129,6.45,-142.284,5.892,38.85,-106.395,5.804,25.34,35.917,-1,0
130,6.5,-142.823,5.893,38.86,-106.743,5.801,24.95,36.108,-1,0
131,6.55,-143.363,5.893,38.87,-107.088,5.798,24.68,36.304,-1,0
132,6.6,-143.902,5.894,38.88,-107.427,5.795,24.25,36.505,-1,0
133,6.65,-144.441,5.895,38.89,-107.761,5.791,24.06,36.71,-1,0
134,6.7,-144.981,5.896,38.9,-108.094,5.787,23.9,36.918,-1,0
135,6.75,-145.521,5.896,38.91,-108.427,5.784,24.1,37.125,-1,0
136,6.8,-146.061,5.897,38.91,-108.763,5.781,24.28,37.33,-1,0
137,6.85,-146.601,5.898,38.92,-109.103,5.778,24.49,37.531,-1,0
138,6.9,-147.141,5.899,38.93,-109.442,5.774,24.43,37.732,-1,0
139,6.95,-147.681,5.899,38.93,-109.782,5.772,24.5,37.934,-1,0
140,7.0,-148.221,5.9,38.94,-110.122,5.77,24.49,38.134,-1,0
141,7.05,-148.761,5.901,38.95,-110.463,5.767,24.55,38.335,-1,0
142,7.1,-149.301,5.901,38.95,-110.802,5.764,24.43,38.536,-1,0
143,7.15,-149.841,5.902,38.96,-111.142,5.761,24.5,38.737,-1,0
144,7.2,-150.381,5.903,38.96,-111.482,5.758,24.53,38.938,-1,0
145,7.25,-150.922,5.903,38.96,-111.825,5.754,24.82,39.136,-1,0
146,7.3,-151.462,5.904,38.97,-112.172,5.751,25.08,39.331,-1,0
147,7.35,-152.003,5.905,38.97,-112.522,5.748,25.31,39.521,-1,0
148,7.4,-152.543,5.906,38.98,-112.874,5.746,25.28,39.711,-1,0
149,7.45,-153.084,5.906,38.98,-113.224,5.744,25.22,39.903,-1,0
150,7.5,-153.624,5.907,38.98,-113.571,5.741,24.93,40.097,-1,0
151,7.55,-154.165,5.908,38.98,-113.914,5.74,24.72,40.294,-1,0
152,7.6,-154.706,5.909,38.99,-114.254,5.739,24.31,40.497,-1,0
153,7.65,-155.247,5.909,38.99,-114.588,5.738,23.99,40.704,-1,0
154,7.7,-155.787,5.91,38.99,-114.916,5.738,23.47,40.917,-1,0
155,7.75,-156.328,5.911,38.99,-115.239,5.739,23.25,41.136,-1,0
156,7.8,-156.869,5.912,39.0,-115.558,5.739,22.94,41.358,-1,0
157,7.85,-157.41,5.912,39.0,-115.877,5.738,22.96,41.581,-1,0
158,7.9,-157.951,5.913,39.0,-116.195,5.737,22.92,41.805,-1,0
159,7.95,-158.492,5.914,39.0,-116.515,5.738,23.22,42.026,-1,0
160,8.0,-159.033,5.915,39.0,-116.84,5.738,23.52,42.242,-1,0
161,8.05,-159.574,5.915,39.0,-117.172,5.739,24.12,42.453,-1,0
162,8.1,-160.115,5.916,39.01,-117.511,5.74,24.65,42.655,-1,0
163,8.15,-160.656,5.917,39.01,-117.858,5.741,25.34,42.849,-1,0
164,8.2,-161.197,5.917,39.01,-118.213,5.74,25.64,43.036,-1,0
165,8.25,-161.738,5.918,39.01,-118.57,5.74,25.82,43.221,-1,0
166,8.3,-162.279,5.919,39.01,-118.927,5.741,25.69,43.405,-1,0
167,8.35,-162.82,5.92,39.01,-119.282,5.742,25.6,43.591,-1,0
168,8.4,-163.362,5.92,39.01,-119.635,5.741,25.28,43.781,-1,0
169,8.45,-163.903,5.921,39.01,-119.983,5.74,25.06,43.974,-1,0
170,8.5,-164.444,5.922,39.02,-120.328,5.738,24.66,44.171,-1,0
171,8.55,-164.985,5.922,39.02,-120.668,5.735,24.4,44.373,-1,0
172,8.6,-165.526,5.923,39.02,-121.002,5.734,23.94,44.58,-1,0
173,8.65,-166.067,5.924,39.02,-121.332,5.734,23.66,44.791,-1,0
174,8.7,-166.608,5.925,39.02,-121.657,5.731,23.25,45.008,-1,0
175,8.75,-167.15,5.925,39.02,-121.978,5.729,23.01,45.229,-1,0
176,8.8,-167.691,5.926,39.02,-122.294,5.728,22.62,45.455,-1,0
177,8.85,-168.232,5.927,39.02,-122.606,5.726,22.38,45.685,-1,0
178,8.9,-168.773,5.928,39.02,-122.913,5.723,21.95,45.919,-1,0
179,8.95,-169.315,5.928,39.02,-123.215,5.721,21.7,46.159,-1,0
180,9.0,-169.856,5.929,39.02,-123.513,5.719,21.37,46.403,-1,0
181,9.05,-170.397,5.93,39.02,-123.809,5.718,21.33,46.648,-1,0
182,9.1,-170.938,5.931,39.02,-124.103,5.717,21.14,46.896,-1,0
183,9.15,-171.479,5.931,39.02,-124.396,5.716,21.19,47.144,-1,0
184,9.2,-172.021,5.932,39.02,-124.69,5.715,21.22,47.392,-1,0
185,9.25,-172.562,5.933,39.02,-124.986,5.715,21.39,47.638,-1,0
186,9.3,-173.103,5.934,39.02,-125.283,5.714,21.5,47.882,-1,0
187,9.35,-173.644,5.934,39.02,-125.585,5.714,21.93,48.123,-1,0
188,9.4,-174.186,5.935,39.02,-125.892,5.713,22.34,48.357,-1,0
189,9.45,-174.727,5.936,39.02,-126.207,5.713,23.02,48.584,-1,0
190,9.5,-175.268,5.937,39.02,-126.531,5.714,23.56,48.802,-1,0
191,9.55,-175.81,5.937,39.02,-126.862,5.714,24.09,49.012,-1,0
192,9.6,-176.351,5.938,39.03,-127.199,5.714,24.39,49.217,-1,0
193,9.65,-176.892,5.939,39.03,-127.539,5.714,24.65,49.418,-1,0
194,9.7,-177.434,5.94,39.03,-127.881,5.714,24.64,49.618,-1,0
195,9.75,-177.975,5.94,39.03,-128.224,5.714,24.71,49.817,-1,0
196,9.8,-178.516,5.941,39.03,-128.565,5.714,24.54,50.017,-1,0
197,9.85,-179.058,5.942,39.03,-128.905,5.714,24.43,50.219,-1,0
198,9.9,-179.599,5.942,39.03,-129.242,5.714,24.13,50.424,-1,0
199,9.95,-180.14,5.943,39.03,-129.575,5.714,23.96,50.632,-1,0
200,10.0,-180.681,5.944,38.91,-129.905,5.714,23.57,50.844,-1,0
201,10.05,-181.218,5.945,38.55,-130.23,5.714,23.34,51.056,-1,0
202,10.1,-181.747,5.945,37.94,-130.551,5.714,22.93,51.265,-1,0
203,10.15,-182.266,5.946,37.24,-130.867,5.715,22.66,51.468,-1,0
204,10.2,-182.776,5.947,36.56,-131.178,5.715,22.25,51.667,-1,0
205,10.25,-183.276,5.947,35.91,-131.485,5.716,22.09,51.861,-1,0
206,10.3,-183.768,5.948,35.27,-131.789,5.716,21.94,52.048,-1,0
207,10.35,-184.246,5.949,34.17,-132.095,5.716,22.14,52.221,-1,0
208,10.4,-184.71,5.95,33.16,-132.404,5.716,22.38,52.376,-1,0
209,10.45,-185.146,5.951,30.57,-132.718,5.717,22.92,52.498,-1,0
210,10.5,-185.545,5.952,28.0,-133.04,5.718,23.41,52.576,-1,0
211,10.55,-185.909,5.952,25.5,-133.37,5.718,24.14,52.609,-1,0
212,10.6,-186.238,5.953,23.04,-133.71,5.719,24.79,52.598,108.578,0
213,10.65,-186.534,5.953,20.62,-134.06,5.72,25.56,52.543,38.281,0
214,10.7,-186.796,5.953,18.22,-134.418,5.721,25.86,52.447,24.707,0
215,10.75,-187.027,5.953,16.19,-134.778,5.721,26.04,52.318,19.119,0
216,10.8,-187.232,5.953,14.18,-135.138,5.722,25.95,52.162,15.95,0
217,10.85,-187.41,5.953,12.11,-135.498,5.722,25.84,51.979,13.623,0
218,10.9,-187.558,5.953,10.0,-135.853,5.722,25.49,51.772,12.03,0
219,10.95,-187.678,5.953,7.88,-136.205,5.723,25.29,51.54,10.655,0
220,11.0,-187.769,5.953,5.77,-136.552,5.723,24.84,51.283,9.682,0
221,11.05,-187.83,5.952,3.47,-136.893,5.722,24.43,51.003,8.759,0
222,11.1,-187.859,5.952,1.17,-137.227,5.721,23.8,50.698,8.067,0
223,11.15,-187.864,5.951,0.02,-137.554,5.72,23.4,50.376,7.756,0
224,11.2,-187.866,5.951,0.03,-137.873,5.72,22.83,50.057,7.907,0
225,11.25,-187.868,5.951,0.04,-138.187,5.719,22.51,49.745,7.97,0
226,11.3,-187.87,5.951,0.05,-138.495,5.717,22.01,49.439,8.104,0
227,11.35,-187.872,5.951,0.06,-138.799,5.717,21.82,49.138,8.13,0
228,11.4,-187.875,5.951,0.06,-139.099,5.716,21.62,48.84,8.156,0
229,11.45,-187.877,5.952,0.07,-139.401,5.716,21.79,48.541,8.044,0
230,11.5,-187.88,5.952,0.07,-139.704,5.716,22.0,48.24,7.92,0
231,11.55,-187.883,5.952,0.07,-140.014,5.715,22.51,47.933,7.692,0
232,11.6,-187.885,5.952,0.08,-140.33,5.715,22.99,47.619,7.481,0
233,11.65,-187.888,5.952,0.08,-140.655,5.715,23.71,47.297,7.204,0
234,11.7,-187.891,5.952,0.07,-140.989,5.715,24.35,46.965,6.965,0
235,11.75,-187.893,5.952,0.07,-141.333,5.716,25.18,46.623,6.685,0
236,11.8,-187.895,5.952,0.06,-141.688,5.717,25.83,46.27,6.465,0
237,11.85,-187.897,5.952,0.06,-142.051,5.716,26.35,45.908,6.286,0
238,11.9,-187.899,5.952,0.05,-142.418,5.716,26.46,45.543,6.207,0
239,11.95,-187.9,5.952,0.03,-142.786,5.716,26.53,45.176,6.138,0
240,12.0,-187.9,5.952,0.02,-143.152,5.716,26.35,44.81,6.128,0
241,12.05,-187.901,5.952,0.01,-143.517,5.716,26.22,44.445,6.105,0
242,12.1,-187.901,5.952,0.01,-143.877,5.715,25.83,44.084,6.145,0
243,12.15,-187.901,5.952,0.01,-144.232,5.714,25.44,43.728,6.191,0
244,12.2,-187.9,5.952,0.02,-144.58,5.712,24.83,43.38,6.294,0
245,12.25,-187.9,5.952,0.02,-144.922,5.711,24.51,43.037,6.326,0
246,12.3,-187.899,5.952,0.03,-145.258,5.71,24.05,42.7,6.398,0
247,12.35,-187.898,5.952,0.03,-145.59,5.709,23.87,42.367,6.398,0
248,12.4,-187.897,5.952,0.03,-145.919,5.708,23.72,42.036,6.388,0
249,12.45,-187.897,5.952,0.03,-146.25,5.708,23.93,41.704,6.281,0
250,12.5,-187.896,5.952,0.03,-146.584,5.707,24.18,41.369,6.167,0
251,12.55,-187.895,5.952,0.02,-146.923,5.707,24.71,41.028,5.983,0
252,12.6,-187.894,5.952,0.02,-147.27,5.707,25.16,40.68,5.825,0
253,12.65,-187.894,5.952,0.02,-147.623,5.706,25.55,40.326,5.686,0
254,12.7,-187.893,5.952,0.01,-147.977,5.706,25.57,39.97,5.63,0
255,12.75,-187.893,5.952,0.01,-148.332,5.705,25.58,39.615,5.576,0
256,12.8,-187.893,5.952,0.0,-148.685,5.705,25.35,39.261,5.575,0
257,12.85,-187.893,5.952,0.0,-149.036,5.704,25.2,38.91,5.558,0
258,12.9,-187.893,5.952,0.0,-149.382,5.704,24.85,38.563,5.586,0
259,12.95,-187.893,5.952,0.0,-149.725,5.703,24.58,38.22,5.599,0
260,13.0,-187.893,5.952,0.0,-150.061,5.702,24.1,37.883,5.658,0
261,13.05,-187.893,5.952,0.0,-150.394,5.702,23.87,37.55,5.662,0
262,13.1,-187.893,5.952,0.0,-150.721,5.701,23.4,37.222,5.726,0
263,13.15,-187.893,5.952,0.0,-151.043,5.701,23.09,36.9,5.754,0
264,13.2,-187.893,5.952,0.0,-151.36,5.701,22.64,36.583,5.817,0
265,13.25,-187.893,5.952,0.0,-151.672,5.701,22.39,36.271,5.831,0
266,13.3,-187.893,5.952,0.0,-151.978,5.7,21.95,35.964,5.898,0
267,13.35,-187.893,5.952,0.0,-152.281,5.7,21.79,35.66,5.89,0
268,13.4,-187.893,5.952,0.0,-152.582,5.699,21.63,35.359,5.884,0
269,13.45,-187.893,5.952,0.0,-152.884,5.699,21.84,35.057,5.78,0
270,13.5,-187.893,5.952,0.0,-153.188,5.698,22.07,34.752,5.669,0
271,13.55,-187.893,5.952,0.0,-153.499,5.698,22.6,34.441,5.487,0
272,13.6,-187.893,5.952,0.0,-153.816,5.697,23.1,34.123,5.319,0
273,13.65,-187.893,5.952,0.0,-154.143,5.696,23.83,33.796,5.106,0
274,13.7,-187.893,5.952,0.0,-154.479,5.695,24.47,33.46,4.922,0
275,13.75,-187.893,5.952,0.0,-154.825,5.694,25.26,33.113,4.719,0
276,13.8,-187.893,5.952,0.0,-155.18,5.694,25.78,32.758,4.575,0
277,13.85,-187.893,5.952,0.0,-155.541,5.693,26.15,32.397,4.46,0
278,13.9,-187.893,5.952,0.0,-155.904,5.693,26.16,32.033,4.408,0
279,13.95,-187.893,5.952,0.0,-156.267,5.692,26.17,31.67,4.357,0
280,14.0,-187.893,5.952,0.0,-156.628,5.691,25.93,31.308,4.346,0
281,14.05,-187.893,5.952,0.0,-156.986,5.691,25.77,30.949,4.323,0
282,14.1,-187.893,5.952,0.0,-157.341,5.691,25.41,30.594,4.334,0
283,14.15,-187.893,5.952,0.0,-157.691,5.69,25.13,30.244,4.333,0
284,14.2,-187.893,5.952,0.0,-158.035,5.69,24.64,29.899,4.369,0
285,14.25,-187.893,5.952,0.0,-158.374,5.689,24.3,29.56,4.379,0
286,14.3,-187.893,5.952,0.0,-158.706,5.689,23.77,29.227,4.426,0
287,14.35,-187.893,5.952,0.0,-159.033,5.688,23.46,28.899,4.435,0
288,14.4,-187.893,5.952,0.0,-159.355,5.687,22.99,28.578,4.475,0
289,14.45,-187.893,5.952,0.0,-159.672,5.687,22.73,28.26,4.476,0
290,14.5,-187.893,5.952,0.0,-159.983,5.687,22.27,27.949,4.518,0
291,14.55,-187.893,5.952,0.0,-160.29,5.688,22.06,27.641,4.51,0
292,14.6,-187.893,5.952,0.0,-160.593,5.688,21.67,27.338,4.542,0
293,14.65,-187.893,5.952,0.0,-160.892,5.689,21.52,27.038,4.523,0
294,14.7,-187.893,5.952,0.0,-161.189,5.689,21.36,26.741,4.506,0
295,14.75,-187.893,5.952,0.0,-161.487,5.69,21.57,26.443,4.413,0
296,14.8,-187.893,5.952,0.0,-161.788,5.69,21.76,26.142,4.324,0
297,14.85,-187.893,5.952,0.0,-162.092,5.69,22.07,25.837,4.215,0
298,14.9,-187.893,5.952,0.0,-162.399,5.69,22.15,25.529,4.149,0
299,14.95,-187.893,5.952,0.0,-162.706,5.69,22.13,25.222,4.102,0
