tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
112,5.6,-16.62,-165.866,37.14,-16.736,-181.708,36.21,15.843,-1,0
113,5.65,-16.617,-165.35,37.15,-16.735,-181.204,36.26,15.855,-1,0
114,5.7,-16.613,-164.834,37.16,-16.734,-180.702,36.01,15.869,-1,0
115,5.75,-16.61,-164.318,37.17,-16.735,-180.208,35.32,15.89,-1,0
116,5.8,-16.607,-163.801,37.18,-16.736,-179.723,34.65,15.922,-1,0
117,5.85,-16.603,-163.285,37.19,-16.736,-179.246,34.12,15.962,-1,0
118,5.9,-16.6,-162.768,37.2,-16.736,-178.774,33.98,16.006,-1,0
119,5.95,-16.596,-162.251,37.21,-16.733,-178.302,34.03,16.051,-1,0
120,6.0,-16.593,-161.734,37.22,-16.731,-177.825,34.52,16.092,-1,0
121,6.05,-16.59,-161.217,37.23,-16.728,-177.341,35.1,16.124,-1,0
122,6.1,-16.586,-160.7,37.24,-16.724,-176.848,35.7,16.149,-1,0
123,6.15,-16.583,-160.183,37.24,-16.72,-176.349,36.05,16.167,-1,0
124,6.2,-16.579,-159.666,37.25,-16.715,-175.847,36.2,16.182,-1,0
125,6.25,-16.576,-159.148,37.25,-16.712,-175.347,35.84,16.199,-1,0
126,6.3,-16.572,-158.631,37.26,-16.709,-174.854,35.27,16.223,-1,0
127,6.35,-16.569,-158.113,37.26,-16.707,-174.371,34.34,16.258,-1,0
128,6.4,-16.565,-157.596,37.27,-16.706,-173.901,33.54,16.306,-1,0
129,6.45,-16.562,-157.078,37.27,-16.706,-173.442,32.89,16.364,-1,0
130,6.5,-16.558,-156.56,37.28,-16.707,-172.987,32.71,16.427,-1,0
131,6.55,-16.555,-156.043,37.28,-16.708,-172.532,32.74,16.49,-1,0
132,6.6,-16.552,-155.525,37.29,-16.709,-172.074,33.21,16.55,-1,0
133,6.65,-16.548,-155.007,37.29,-16.707,-171.608,33.84,16.601,-1,0
134,6.7,-16.545,-154.489,37.29,-16.704,-171.13,34.81,16.641,-1,0
135,6.75,-16.541,-153.971,37.3,-16.7,-170.638,35.8,16.668,-1,0
136,6.8,-16.538,-153.453,37.3,-16.696,-170.131,36.93,16.679,-1,0
137,6.85,-16.534,-152.935,37.3,-16.691,-169.61,37.82,16.676,116.667,0
138,6.9,-16.531,-152.417,37.3,-16.685,-169.082,38.16,16.665,70.21,0
139,6.95,-16.528,-151.899,37.31,-16.68,-168.554,37.8,16.656,120.989,0
140,7.0,-16.524,-151.381,37.31,-16.677,-168.034,37.19,16.654,-1,0
141,7.05,-16.521,-150.863,37.31,-16.674,-167.525,36.26,16.663,-1,0
142,7.1,-16.517,-150.344,37.31,-16.673,-167.029,35.34,16.686,-1,0
143,7.15,-16.514,-149.826,37.31,-16.673,-166.548,34.2,16.723,-1,0
144,7.2,-16.51,-149.308,37.32,-16.674,-166.081,33.28,16.774,-1,0
145,7.25,-16.507,-148.79,37.32,-16.676,-165.625,32.56,16.837,-1,0
146,7.3,-16.503,-148.271,37.32,-16.677,-165.175,32.33,16.905,-1,0
147,7.35,-16.5,-147.753,37.32,-16.679,-164.727,32.32,16.975,-1,0
148,7.4,-16.496,-147.235,37.32,-16.678,-164.275,32.75,17.041,-1,0
149,7.45,-16.493,-146.716,37.32,-16.676,-163.815,33.35,17.1,-1,0
150,7.5,-16.49,-146.198,37.32,-16.673,-163.344,34.29,17.147,-1,0
151,7.55,-16.486,-145.68,37.32,-16.669,-162.859,35.31,17.181,-1,0
152,7.6,-16.483,-145.161,37.33,-16.664,-162.359,36.52,17.198,-1,0
153,7.65,-16.479,-144.643,37.33,-16.659,-161.845,37.19,17.203,-1,0
154,7.7,-16.476,-144.124,37.33,-16.653,-161.328,37.21,17.204,-1,0
155,7.75,-16.473,-143.606,37.33,-16.648,-160.815,36.69,17.21,-1,0
156,7.8,-16.469,-143.087,37.33,-16.645,-160.311,35.98,17.225,-1,0
157,7.85,-16.466,-142.569,37.33,-16.643,-159.82,34.98,17.252,-1,0
158,7.9,-16.462,-142.051,37.33,-16.643,-159.342,34.04,17.292,-1,0
159,7.95,-16.459,-141.532,37.33,-16.644,-158.878,33.0,17.347,-1,0
160,8.0,-16.455,-141.014,37.33,-16.646,-158.425,32.43,17.412,-1,0
161,8.05,-16.452,-140.495,37.33,-16.648,-157.978,32.09,17.484,-1,0
162,8.1,-16.448,-139.977,37.33,-16.65,-157.531,32.2,17.556,-1,0
163,8.15,-16.445,-139.458,37.33,-16.649,-157.082,32.53,17.625,-1,0
164,8.2,-16.441,-138.94,37.33,-16.647,-156.624,33.25,17.686,-1,0
165,8.25,-16.438,-138.421,37.33,-16.644,-156.156,34.08,17.736,-1,0
166,8.3,-16.434,-137.903,37.33,-16.641,-155.673,35.21,17.772,-1,0
167,8.35,-16.431,-137.384,37.33,-16.637,-155.175,36.31,17.792,-1,0
168,8.4,-16.428,-136.866,37.34,-16.632,-154.663,37.07,17.799,-1,0
169,8.45,-16.424,-136.347,37.34,-16.627,-154.148,37.0,17.802,-1,0
170,8.5,-16.421,-135.828,37.34,-16.623,-153.638,36.59,17.81,-1,0
171,8.55,-16.417,-135.31,37.34,-16.62,-153.136,35.77,17.827,-1,0
172,8.6,-16.414,-134.791,37.34,-16.618,-152.646,34.92,17.856,-1,0
173,8.65,-16.41,-134.273,37.34,-16.617,-152.17,33.94,17.898,-1,0
174,8.7,-16.407,-133.754,37.34,-16.617,-151.703,33.4,17.95,-1,0
175,8.75,-16.404,-133.236,37.34,-16.618,-151.242,33.1,18.008,-1,0
176,8.8,-16.4,-132.717,37.34,-16.619,-150.782,33.23,18.066,-1,0
177,8.85,-16.397,-132.199,37.34,-16.62,-150.318,33.59,18.12,-1,0
178,8.9,-16.393,-131.68,37.34,-16.621,-149.845,34.33,18.167,-1,0
179,8.95,-16.39,-131.161,37.34,-16.62,-149.361,35.18,18.201,-1,0
180,9.0,-16.386,-130.643,37.34,-16.618,-148.863,36.34,18.222,-1,0
181,9.05,-16.383,-130.124,37.34,-16.615,-148.349,37.47,18.226,509.644,0
182,9.1,-16.379,-129.606,37.34,-16.611,-147.822,38.2,18.217,75.725,0
183,9.15,-16.376,-129.087,37.34,-16.607,-147.291,38.13,18.205,82.392,0
184,9.2,-16.372,-128.569,37.34,-16.603,-146.765,37.69,18.197,183.909,0
185,9.25,-16.369,-128.05,37.34,-16.599,-146.248,36.84,18.199,-1,0
186,9.3,-16.365,-127.532,37.34,-16.596,-145.744,35.96,18.214,-1,0
187,9.35,-16.362,-127.013,37.34,-16.594,-145.254,34.84,18.242,-1,0
188,9.4,-16.359,-126.494,37.34,-16.592,-144.778,33.82,18.285,-1,0
189,9.45,-16.355,-125.976,37.34,-16.591,-144.318,32.73,18.344,-1,0
190,9.5,-16.352,-125.457,37.34,-16.591,-143.87,31.94,18.414,-1,0
191,9.55,-16.348,-124.939,37.34,-16.591,-143.434,31.01,18.497,-1,0
192,9.6,-16.345,-124.42,37.34,-16.591,-143.008,30.54,18.59,-1,0
193,9.65,-16.341,-123.901,37.34,-16.591,-142.587,30.21,18.687,-1,0
194,9.7,-16.338,-123.383,37.34,-16.59,-142.166,30.33,18.785,-1,0
195,9.75,-16.335,-122.864,37.34,-16.589,-141.743,30.66,18.88,-1,0
196,9.8,-16.331,-122.346,37.34,-16.588,-141.311,31.39,18.967,-1,0
197,9.85,-16.328,-121.827,37.34,-16.586,-140.868,32.21,19.043,-1,0
198,9.9,-16.324,-121.308,37.34,-16.584,-140.412,33.33,19.105,-1,0
199,9.95,-16.321,-120.79,37.34,-16.581,-139.939,34.47,19.151,-1,0
200,10.0,-16.317,-120.272,37.22,-16.578,-139.449,35.79,19.179,-1,0
201,10.05,-16.314,-119.758,36.82,-16.575,-138.943,36.79,19.187,-1,0
202,10.1,-16.31,-119.253,36.17,-16.572,-138.429,37.16,19.178,69.811,0
203,10.15,-16.307,-118.757,35.41,-16.57,-137.915,36.8,19.159,49.854,0
204,10.2,-16.304,-118.273,34.66,-16.568,-137.409,36.2,19.137,44.687,0
205,10.25,-16.301,-117.8,33.93,-16.567,-136.914,35.29,19.116,50.592,0
206,10.3,-16.298,-117.337,33.09,-16.566,-136.431,34.39,19.096,52.668,0
207,10.35,-16.295,-116.897,30.69,-16.566,-135.962,33.38,19.067,25.488,0
208,10.4,-16.293,-116.497,28.0,-16.566,-135.504,32.83,19.008,14.17,0
209,10.45,-16.291,-116.135,25.38,-16.564,-135.051,32.5,18.918,9.561,0
210,10.5,-16.289,-115.809,22.81,-16.562,-134.599,32.63,18.792,6.894,0
211,10.55,-16.287,-115.518,20.29,-16.561,-134.143,32.97,18.627,5.288,0
212,10.6,-16.285,-115.262,17.79,-16.559,-133.679,33.63,18.42,4.185,0
213,10.65,-16.283,-115.036,15.74,-16.556,-133.209,33.97,18.175,3.589,0
214,10.7,-16.282,-114.839,13.62,-16.554,-132.737,33.93,17.9,3.173,0
215,10.75,-16.28,-114.671,11.44,-16.551,-132.27,33.4,17.601,2.886,0
216,10.8,-16.279,-114.533,9.24,-16.548,-131.811,32.74,17.281,2.647,0
217,10.85,-16.278,-114.425,7.03,-16.546,-131.364,31.79,16.942,2.463,0
218,10.9,-16.277,-114.347,4.68,-16.545,-130.93,30.92,16.585,2.275,0
219,10.95,-16.277,-114.303,2.26,-16.543,-130.51,29.82,16.209,2.118,0
220,11.0,-16.277,-114.29,0.02,-16.542,-130.104,28.88,15.816,1.973,0
221,11.05,-16.277,-114.288,0.03,-16.542,-129.712,27.73,15.426,2.004,0
222,11.1,-16.277,-114.287,0.04,-16.542,-129.335,26.79,15.051,2.025,0
223,11.15,-16.277,-114.284,0.05,-16.542,-128.972,25.65,14.69,2.066,0
224,11.2,-16.277,-114.282,0.05,-16.542,-128.624,24.74,14.344,2.092,0
225,11.25,-16.277,-114.279,0.06,-16.542,-128.289,23.62,14.013,2.141,0
226,11.3,-16.277,-114.276,0.07,-16.539,-127.971,21.85,13.697,2.263,0
227,11.35,-16.276,-114.273,0.07,-16.537,-127.708,17.03,13.438,2.853,0
228,11.4,-16.276,-114.27,0.08,-16.535,-127.513,12.17,13.245,3.943,0
229,11.45,-16.276,-114.267,0.08,-16.533,-127.384,7.34,13.12,6.505,0
230,11.5,-16.276,-114.264,0.08,-16.532,-127.276,8.21,13.015,5.763,0
231,11.55,-16.276,-114.261,0.08,-16.53,-127.153,9.31,12.895,5.032,0
232,11.6,-16.276,-114.258,0.08,-16.528,-127.013,10.6,12.757,4.366,0
233,11.65,-16.276,-114.255,0.08,-16.527,-126.854,11.95,12.601,3.821,0
234,11.7,-16.276,-114.253,0.07,-16.524,-126.677,13.27,12.426,3.389,0
235,11.75,-16.276,-114.25,0.06,-16.521,-126.481,14.55,12.233,3.039,0
236,11.8,-16.276,-114.249,0.05,-16.518,-126.269,15.81,12.022,2.746,0
237,11.85,-16.276,-114.247,0.04,-16.515,-126.039,17.05,11.794,2.495,0
238,11.9,-16.276,-114.247,0.02,-16.511,-125.793,18.12,11.548,2.298,0
239,11.95,-16.276,-114.246,0.01,-16.505,-125.536,18.69,11.292,2.177,0
240,12.0,-16.276,-114.246,0.01,-16.498,-125.287,16.77,11.043,2.371,0
241,12.05,-16.276,-114.246,0.01,-16.492,-125.086,12.89,10.842,3.03,0
242,12.1,-16.276,-114.247,0.02,-16.488,-124.94,8.99,10.696,4.291,0
243,12.15,-16.276,-114.247,0.02,-16.484,-124.85,4.8,10.605,8.002,0
244,12.2,-16.276,-114.248,0.03,-16.483,-124.821,0.68,10.575,58.036,0
245,12.25,-16.276,-114.249,0.03,-16.483,-124.821,0.0,10.574,-1,0
246,12.3,-16.276,-114.25,0.03,-16.483,-124.813,1.08,10.565,36.369,0
247,12.35,-16.276,-114.251,0.03,-16.482,-124.787,2.24,10.538,17.142,0
248,12.4,-16.276,-114.252,0.03,-16.481,-124.746,3.36,10.496,11.325,0
249,12.45,-16.276,-114.253,0.02,-16.48,-124.69,4.48,10.439,8.435,0
250,12.5,-16.276,-114.254,0.02,-16.479,-124.617,5.74,10.366,6.523,0
251,12.55,-16.276,-114.254,0.02,-16.478,-124.528,6.99,10.275,5.307,0
252,12.6,-16.276,-114.255,0.01,-16.476,-124.42,8.13,10.167,4.512,0
253,12.65,-16.276,-114.255,0.01,-16.475,-124.302,8.69,10.049,4.168,0
254,12.7,-16.276,-114.255,0.0,-16.473,-124.181,8.68,9.927,4.122,0
255,12.75,-16.276,-114.255,0.0,-16.471,-124.063,8.3,9.81,4.255,0
256,12.8,-16.276,-114.255,0.0,-16.47,-123.952,7.77,9.699,4.494,0
257,12.85,-16.276,-114.255,0.01,-16.471,-123.86,5.12,9.607,6.765,0
258,12.9,-16.276,-114.255,0.01,-16.471,-123.829,0.69,9.576,50.345,0
259,12.95,-16.276,-114.255,0.0,-16.471,-123.829,0.0,9.576,39414.901,0
260,13.0,-16.276,-114.255,0.0,-16.471,-123.829,0.0,9.576,47516.973,0
261,13.05,-16.276,-114.255,0.0,-16.471,-123.829,0.0,9.576,42058.923,0
262,13.1,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,47898.078,0
263,13.15,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,59933.332,0
264,13.2,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,77974.091,0
265,13.25,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,103529.757,0
266,13.3,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,138680.745,0
267,13.35,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
268,13.4,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
269,13.45,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
270,13.5,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
271,13.55,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
272,13.6,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
273,13.65,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
274,13.7,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
275,13.75,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
276,13.8,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
277,13.85,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
278,13.9,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
279,13.95,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
280,14.0,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
281,14.05,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
282,14.1,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
283,14.15,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
284,14.2,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
285,14.25,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
286,14.3,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
287,14.35,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
288,14.4,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
289,14.45,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
290,14.5,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
291,14.55,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
292,14.6,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
293,14.65,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
294,14.7,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
295,14.75,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
296,14.8,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
297,14.85,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
298,14.9,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
299,14.95,-16.276,-114.255,0.0,-16.471,-123.828,0.0,9.575,-1,0
