tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-13.299,-4.41,27.32,1.314,-2.908,21.0,14.69,-1,0
44,2.2,-13.677,-4.409,27.25,1.035,-2.828,20.78,14.797,-1,0
45,2.25,-14.055,-4.408,27.24,0.758,-2.753,20.65,14.905,-1,0
46,2.3,-14.437,-4.406,27.74,0.484,-2.679,20.32,15.02,-1,0
47,2.35,-14.826,-4.405,28.16,0.212,-2.607,20.2,15.145,-1,0
48,2.4,-15.22,-4.403,28.51,-0.059,-2.539,20.08,15.275,-1,0
49,2.45,-15.619,-4.401,28.82,-0.332,-2.476,20.31,15.407,-1,0
50,2.5,-16.022,-4.4,29.1,-0.61,-2.415,20.56,15.539,-1,0
51,2.55,-16.428,-4.398,29.36,-0.893,-2.357,21.04,15.668,-1,0
52,2.6,-16.838,-4.396,29.62,-1.182,-2.3,21.21,15.796,-1,0
53,2.65,-17.252,-4.394,29.87,-1.472,-2.246,21.32,15.925,-1,0
54,2.7,-17.669,-4.392,30.11,-1.762,-2.194,21.15,16.058,-1,0
55,2.75,-18.089,-4.39,30.35,-2.051,-2.147,21.03,16.194,-1,0
56,2.8,-18.513,-4.388,30.59,-2.337,-2.104,20.69,16.336,-1,0
57,2.85,-18.94,-4.386,30.83,-2.62,-2.065,20.48,16.484,-1,0
58,2.9,-19.37,-4.383,31.07,-2.899,-2.03,20.17,16.638,-1,0
59,2.95,-19.803,-4.381,31.3,-3.177,-2.002,20.14,16.796,-1,0
60,3.0,-20.24,-4.379,31.54,-3.455,-1.979,20.14,16.956,-1,0
61,3.05,-20.68,-4.377,31.78,-3.735,-1.961,20.26,17.116,-1,0
62,3.1,-21.123,-4.374,32.01,-4.014,-1.947,20.07,17.281,-1,0
63,3.15,-21.57,-4.372,32.25,-4.292,-1.937,19.96,17.449,-1,0
64,3.2,-22.02,-4.37,32.48,-4.566,-1.932,19.63,17.623,-1,0
65,3.25,-22.473,-4.368,32.72,-4.836,-1.93,19.43,17.804,-1,0
66,3.3,-22.929,-4.365,32.95,-5.103,-1.931,19.03,17.992,-1,0
67,3.35,-23.388,-4.363,33.19,-5.365,-1.935,18.79,18.187,-1,0
68,3.4,-23.851,-4.361,33.42,-5.622,-1.941,18.34,18.389,-1,0
69,3.45,-24.317,-4.358,33.65,-5.874,-1.952,18.09,18.6,-1,0
70,3.5,-24.787,-4.356,33.88,-6.123,-1.966,18.05,18.816,-1,0
71,3.55,-25.259,-4.354,34.1,-6.372,-1.984,17.94,19.035,-1,0
72,3.6,-25.734,-4.351,34.31,-6.619,-2.006,17.83,19.259,-1,0
73,3.65,-26.213,-4.349,34.51,-6.865,-2.03,17.76,19.486,-1,0
74,3.7,-26.693,-4.346,34.7,-7.109,-2.055,17.62,19.718,-1,0
75,3.75,-27.177,-4.344,34.88,-7.35,-2.083,17.42,19.955,-1,0
76,3.8,-27.663,-4.341,35.04,-7.589,-2.114,17.36,20.197,-1,0
77,3.85,-28.15,-4.339,35.2,-7.829,-2.148,17.59,20.439,-1,0
78,3.9,-28.64,-4.336,35.34,-8.074,-2.186,18.06,20.679,-1,0
79,3.95,-29.132,-4.334,35.48,-8.326,-2.228,18.64,20.913,-1,0
80,4.0,-29.626,-4.331,35.6,-8.583,-2.271,18.8,21.143,-1,0
81,4.05,-30.121,-4.329,35.72,-8.84,-2.315,18.76,21.376,-1,0
82,4.1,-30.618,-4.326,35.83,-9.097,-2.36,18.87,21.61,-1,0
83,4.15,-31.116,-4.324,35.93,-9.354,-2.407,18.7,21.847,-1,0
84,4.2,-31.616,-4.321,36.02,-9.609,-2.455,18.72,22.086,-1,0
85,4.25,-32.116,-4.319,36.11,-9.863,-2.506,18.62,22.327,-1,0
86,4.3,-32.618,-4.316,36.19,-10.118,-2.558,18.85,22.569,-1,0
87,4.35,-33.121,-4.314,36.26,-10.376,-2.611,19.09,22.809,-1,0
88,4.4,-33.626,-4.311,36.33,-10.639,-2.666,19.58,23.045,-1,0
89,4.45,-34.131,-4.309,36.4,-10.908,-2.723,19.9,23.276,-1,0
90,4.5,-34.637,-4.306,36.46,-11.182,-2.782,20.32,23.504,-1,0
91,4.55,-35.143,-4.304,36.52,-11.458,-2.843,20.39,23.73,-1,0
92,4.6,-35.651,-4.301,36.57,-11.735,-2.904,20.45,23.956,-1,0
93,4.65,-36.159,-4.298,36.61,-12.011,-2.965,20.25,24.185,-1,0
94,4.7,-36.668,-4.295,36.64,-12.285,-3.025,20.14,24.416,-1,0
95,4.75,-37.178,-4.293,36.68,-12.556,-3.084,19.81,24.652,-1,0
96,4.8,-37.688,-4.291,36.72,-12.822,-3.143,19.57,24.892,-1,0
97,4.85,-38.199,-4.289,36.75,-13.084,-3.2,19.1,25.138,-1,0
98,4.9,-38.71,-4.286,36.75,-13.342,-3.254,18.84,25.389,-1,0
99,4.95,-39.221,-4.283,36.79,-13.594,-3.307,18.38,25.646,-1,0
100,5.0,-39.733,-4.281,36.81,-13.842,-3.357,18.12,25.908,-1,0
101,5.05,-40.245,-4.278,36.84,-14.089,-3.405,18.11,26.171,-1,0
102,5.1,-40.758,-4.276,36.87,-14.336,-3.451,18.21,26.435,-1,0
103,5.15,-41.27,-4.273,36.89,-14.589,-3.496,18.51,26.692,-1,0
104,5.2,-41.782,-4.27,36.91,-14.844,-3.54,18.7,26.948,-1,0
105,5.25,-42.295,-4.268,36.93,-15.1,-3.582,18.63,27.203,-1,0
106,5.3,-42.807,-4.265,36.96,-15.356,-3.622,18.62,27.459,-1,0
107,5.35,-43.32,-4.263,36.98,-15.61,-3.66,18.37,27.717,-1,0
108,5.4,-43.833,-4.259,37.0,-15.862,-3.695,18.33,27.977,-1,0
109,5.45,-44.347,-4.257,37.02,-16.113,-3.729,18.24,28.239,-1,0
110,5.5,-44.86,-4.254,37.04,-16.367,-3.76,18.52,28.498,-1,0
111,5.55,-45.374,-4.251,37.06,-16.624,-3.789,18.75,28.754,-1,0
112,5.6,-45.888,-4.249,37.08,-16.885,-3.816,19.02,29.006,-1,0
113,5.65,-46.403,-4.246,37.09,-17.148,-3.842,18.96,29.258,-1,0
114,5.7,-46.918,-4.243,37.11,-17.411,-3.864,19.04,29.51,-1,0
115,5.75,-47.433,-4.241,37.12,-17.674,-3.885,19.07,29.761,-1,0
116,5.8,-47.948,-4.238,37.14,-17.941,-3.904,19.44,30.009,-1,0
117,5.85,-48.464,-4.236,37.15,-18.213,-3.921,19.79,30.252,-1,0
118,5.9,-48.98,-4.233,37.16,-18.493,-3.936,20.41,30.489,-1,0
119,5.95,-49.496,-4.23,37.18,-18.78,-3.95,20.95,30.717,-1,0
120,6.0,-50.013,-4.228,37.19,-19.077,-3.963,21.7,30.937,-1,0
121,6.05,-50.529,-4.225,37.2,-19.383,-3.974,22.28,31.147,-1,0
122,6.1,-51.046,-4.222,37.21,-19.697,-3.983,22.8,31.35,-1,0
123,6.15,-51.563,-4.22,37.22,-20.014,-3.992,22.83,31.55,-1,0
124,6.2,-52.081,-4.217,37.22,-20.331,-3.999,22.8,31.75,-1,0
125,6.25,-52.598,-4.215,37.23,-20.646,-4.004,22.57,31.953,-1,0
126,6.3,-53.115,-4.212,37.24,-20.958,-4.006,22.44,32.158,-1,0
127,6.35,-53.633,-4.209,37.25,-21.268,-4.006,22.21,32.366,-1,0
128,6.4,-54.15,-4.207,37.25,-21.576,-4.003,22.25,32.575,-1,0
129,6.45,-54.668,-4.204,37.26,-21.884,-3.998,22.08,32.785,-1,0
130,6.5,-55.186,-4.201,37.27,-22.19,-3.992,21.98,32.997,-1,0
131,6.55,-55.703,-4.199,37.27,-22.492,-3.984,21.66,33.212,-1,0
132,6.6,-56.221,-4.196,37.28,-22.791,-3.975,21.45,33.431,-1,0
133,6.65,-56.739,-4.194,37.28,-23.085,-3.964,21.05,33.654,-1,0
134,6.7,-57.257,-4.191,37.32,-23.376,-3.952,20.9,33.881,-1,0
135,6.75,-57.774,-4.188,37.34,-23.664,-3.938,20.75,34.111,-1,0
136,6.8,-58.292,-4.186,37.36,-23.954,-3.923,20.95,34.339,-1,0
137,6.85,-58.81,-4.183,37.36,-24.246,-3.906,21.18,34.565,-1,0
138,6.9,-59.327,-4.18,37.36,-24.544,-3.888,21.69,34.785,-1,0
139,6.95,-59.845,-4.178,37.37,-24.848,-3.869,22.16,34.998,-1,0
140,7.0,-60.364,-4.175,37.37,-25.161,-3.848,22.85,35.204,-1,0
141,7.05,-60.883,-4.172,37.38,-25.482,-3.826,23.44,35.402,-1,0
142,7.1,-61.402,-4.17,37.37,-25.814,-3.805,24.16,35.59,-1,0
143,7.15,-61.922,-4.167,37.37,-26.151,-3.784,24.47,35.772,-1,0
144,7.2,-62.441,-4.164,37.37,-26.492,-3.763,24.65,35.951,-1,0
145,7.25,-62.961,-4.162,37.37,-26.833,-3.743,24.52,36.131,-1,0
146,7.3,-63.481,-4.159,37.36,-27.172,-3.722,24.36,36.312,-1,0
147,7.35,-64.001,-4.157,37.36,-27.505,-3.701,23.84,36.498,-1,0
148,7.4,-64.521,-4.154,37.36,-27.832,-3.679,23.35,36.692,-1,0
149,7.45,-65.04,-4.151,37.36,-28.148,-3.659,22.52,36.895,-1,0
150,7.5,-65.56,-4.148,37.36,-28.445,-3.64,19.75,37.119,-1,0
151,7.55,-66.079,-4.146,37.36,-28.678,-3.625,14.93,37.405,-1,0
152,7.6,-66.598,-4.143,37.36,-28.844,-3.615,10.09,37.758,-1,0
153,7.65,-67.117,-4.141,37.36,-28.944,-3.608,5.27,38.178,-1,0
154,7.7,-67.636,-4.138,37.35,-28.977,-3.606,0.57,38.663,-1,0
155,7.75,-68.155,-4.135,37.35,-28.977,-3.606,0.0,39.182,-1,0
156,7.8,-68.674,-4.133,37.35,-28.977,-3.606,0.0,39.7,-1,0
157,7.85,-69.193,-4.13,37.35,-28.985,-3.606,0.98,40.211,-1,0
158,7.9,-69.711,-4.127,37.35,-29.005,-3.605,1.75,40.71,-1,0
159,7.95,-70.23,-4.125,37.35,-29.035,-3.606,2.46,41.197,-1,0
160,8.0,-70.748,-4.122,37.35,-29.045,-3.606,0.01,41.706,-1,0
161,8.05,-71.267,-4.119,37.35,-29.046,-3.606,0.35,42.224,-1,0
162,8.1,-71.785,-4.117,37.35,-29.054,-3.606,0.69,42.734,-1,0
163,8.15,-72.303,-4.114,37.35,-29.069,-3.607,1.34,43.237,-1,0
164,8.2,-72.822,-4.111,37.35,-29.093,-3.61,1.81,43.732,-1,0
165,8.25,-73.34,-4.109,37.35,-29.097,-3.61,0.01,44.246,-1,0
166,8.3,-73.859,-4.106,37.35,-29.098,-3.61,0.36,44.763,-1,0
167,8.35,-74.378,-4.104,37.35,-29.104,-3.611,0.53,45.276,-1,0
168,8.4,-74.896,-4.101,37.35,-29.116,-3.612,1.22,45.783,-1,0
169,8.45,-75.415,-4.098,37.35,-29.118,-3.611,0.0,46.299,-1,0
170,8.5,-75.933,-4.095,37.35,-29.119,-3.611,0.36,46.817,-1,0
171,8.55,-76.452,-4.093,37.35,-29.12,-3.611,0.0,47.334,-1,0
172,8.6,-76.971,-4.09,37.35,-29.12,-3.611,0.0,47.853,-1,0
173,8.65,-77.49,-4.088,37.34,-29.12,-3.611,0.0,48.372,-1,0
174,8.7,-78.008,-4.085,37.34,-29.12,-3.611,0.0,48.89,-1,0
175,8.75,-78.527,-4.082,37.34,-29.12,-3.611,0.0,49.409,-1,0
176,8.8,-79.046,-4.08,37.34,-29.12,-3.611,0.0,49.928,-1,0
177,8.85,-79.565,-4.077,37.34,-29.12,-3.611,0.0,50.447,-1,0
178,8.9,-80.083,-4.074,37.34,-29.12,-3.611,0.0,50.965,-1,0
179,8.95,-80.602,-4.072,37.34,-29.12,-3.611,0.0,51.484,-1,0
180,9.0,-81.121,-4.069,37.34,-29.12,-3.611,0.0,52.003,-1,0
181,9.05,-81.64,-4.066,37.34,-29.12,-3.611,0.0,52.521,-1,0
182,9.1,-82.158,-4.064,37.34,-29.12,-3.611,0.0,53.04,-1,0
183,9.15,-82.677,-4.061,37.34,-29.12,-3.611,0.0,53.559,-1,0
184,9.2,-83.196,-4.058,37.34,-29.12,-3.611,0.0,54.077,-1,0
185,9.25,-83.714,-4.056,37.34,-29.12,-3.611,0.0,54.596,-1,0
186,9.3,-84.233,-4.053,37.34,-29.12,-3.611,0.0,55.114,-1,0
187,9.35,-84.752,-4.05,37.34,-29.12,-3.611,0.0,55.633,-1,0
188,9.4,-85.27,-4.048,37.34,-29.12,-3.611,0.0,56.152,-1,0
189,9.45,-85.789,-4.045,37.34,-29.12,-3.611,0.0,56.67,-1,0
190,9.5,-86.307,-4.042,37.34,-29.12,-3.611,0.0,57.189,-1,0
191,9.55,-86.826,-4.04,37.34,-29.12,-3.611,0.0,57.707,-1,0
192,9.6,-87.344,-4.037,37.34,-29.12,-3.611,0.0,58.226,-1,0
193,9.65,-87.863,-4.035,37.34,-29.12,-3.611,0.0,58.744,-1,0
194,9.7,-88.382,-4.032,37.34,-29.12,-3.611,0.0,59.263,-1,0
195,9.75,-88.9,-4.029,37.34,-29.12,-3.611,0.0,59.781,-1,0
196,9.8,-89.419,-4.027,37.34,-29.12,-3.611,0.0,60.3,-1,0
197,9.85,-89.937,-4.024,37.34,-29.12,-3.611,0.0,60.818,-1,0
198,9.9,-90.456,-4.021,37.34,-29.12,-3.611,0.0,61.337,-1,0
199,9.95,-90.975,-4.019,37.34,-29.12,-3.611,0.0,61.856,-1,0
200,10.0,-91.492,-4.016,37.22,-29.12,-3.611,0.0,62.373,-1,0
201,10.05,-92.006,-4.013,36.82,-29.12,-3.611,0.0,62.887,-1,0
202,10.1,-92.512,-4.011,36.17,-29.12,-3.611,0.0,63.393,-1,0
203,10.15,-93.007,-4.008,35.41,-29.12,-3.611,0.0,63.888,-1,0
204,10.2,-93.491,-4.006,34.66,-29.12,-3.611,0.0,64.372,-1,0
205,10.25,-93.965,-4.003,33.93,-29.12,-3.611,0.0,64.846,-1,0
206,10.3,-94.428,-4.001,33.09,-29.12,-3.611,0.0,65.309,-1,0
207,10.35,-94.867,-3.999,30.69,-29.12,-3.611,0.0,65.748,-1,0
208,10.4,-95.267,-3.998,28.0,-29.12,-3.611,0.0,66.148,-1,0
209,10.45,-95.63,-3.996,25.38,-29.12,-3.611,0.0,66.511,-1,0
210,10.5,-95.956,-3.994,22.81,-29.12,-3.611,0.0,66.837,-1,0
211,10.55,-96.247,-3.993,20.29,-29.12,-3.611,0.0,67.128,-1,0
212,10.6,-96.503,-3.991,17.79,-29.12,-3.611,0.0,67.384,-1,0
213,10.65,-96.729,-3.99,15.74,-29.12,-3.611,0.0,67.609,-1,0
214,10.7,-96.926,-3.989,13.62,-29.12,-3.611,0.0,67.807,-1,0
215,10.75,-97.094,-3.987,11.45,-29.12,-3.611,0.0,67.975,-1,0
216,10.8,-97.232,-3.986,9.24,-29.12,-3.611,0.0,68.113,-1,0
217,10.85,-97.34,-3.986,7.03,-29.12,-3.611,0.0,68.221,-1,0
218,10.9,-97.418,-3.985,4.68,-29.12,-3.611,0.0,68.298,-1,0
219,10.95,-97.462,-3.985,2.26,-29.12,-3.611,0.0,68.343,-1,0
220,11.0,-97.475,-3.985,0.02,-29.12,-3.611,0.0,68.356,-1,0
221,11.05,-97.476,-3.985,0.03,-29.12,-3.611,0.0,68.357,-1,0
222,11.1,-97.478,-3.985,0.04,-29.12,-3.611,0.0,68.359,-1,0
223,11.15,-97.48,-3.984,0.05,-29.12,-3.611,0.0,68.361,-1,0
224,11.2,-97.483,-3.984,0.05,-29.12,-3.611,0.0,68.364,-1,0
225,11.25,-97.486,-3.984,0.06,-29.12,-3.611,0.0,68.366,-1,0
226,11.3,-97.489,-3.984,0.07,-29.12,-3.611,0.0,68.369,-1,0
227,11.35,-97.492,-3.984,0.07,-29.12,-3.611,0.0,68.372,-1,0
228,11.4,-97.495,-3.984,0.08,-29.12,-3.611,0.0,68.375,-1,0
229,11.45,-97.498,-3.984,0.08,-29.12,-3.611,0.0,68.379,-1,0
230,11.5,-97.501,-3.984,0.08,-29.12,-3.611,0.0,68.382,-1,0
231,11.55,-97.504,-3.984,0.08,-29.12,-3.611,0.0,68.385,-1,0
232,11.6,-97.507,-3.984,0.08,-29.12,-3.611,0.0,68.388,-1,0
233,11.65,-97.51,-3.984,0.08,-29.12,-3.611,0.0,68.39,-1,0
234,11.7,-97.512,-3.984,0.07,-29.12,-3.611,0.0,68.393,-1,0
235,11.75,-97.514,-3.984,0.06,-29.12,-3.611,0.0,68.395,-1,0
236,11.8,-97.516,-3.984,0.05,-29.12,-3.611,0.0,68.397,-1,0
237,11.85,-97.517,-3.984,0.04,-29.12,-3.611,0.0,68.398,-1,0
238,11.9,-97.518,-3.984,0.02,-29.12,-3.611,0.0,68.399,-1,0
239,11.95,-97.519,-3.984,0.01,-29.12,-3.611,0.0,68.399,-1,0
240,12.0,-97.519,-3.984,0.01,-29.12,-3.611,0.0,68.399,-1,0
241,12.05,-97.519,-3.984,0.01,-29.12,-3.611,0.0,68.399,-1,0
242,12.1,-97.518,-3.984,0.02,-29.12,-3.611,0.0,68.399,-1,0
243,12.15,-97.517,-3.984,0.02,-29.12,-3.611,0.0,68.398,-1,0
244,12.2,-97.517,-3.984,0.03,-29.12,-3.611,0.0,68.397,-1,0
245,12.25,-97.516,-3.984,0.03,-29.12,-3.611,0.0,68.396,-1,0
246,12.3,-97.515,-3.984,0.03,-29.12,-3.611,0.0,68.395,-1,0
247,12.35,-97.514,-3.984,0.03,-29.12,-3.611,0.0,68.394,-1,0
248,12.4,-97.513,-3.984,0.03,-29.12,-3.611,0.0,68.393,-1,0
249,12.45,-97.512,-3.984,0.02,-29.12,-3.611,0.0,68.393,-1,0
250,12.5,-97.511,-3.984,0.02,-29.12,-3.611,0.0,68.392,-1,0
251,12.55,-97.51,-3.984,0.02,-29.12,-3.611,0.0,68.391,-1,0
252,12.6,-97.51,-3.984,0.01,-29.12,-3.611,0.0,68.391,-1,0
253,12.65,-97.51,-3.984,0.01,-29.12,-3.611,0.0,68.39,-1,0
254,12.7,-97.509,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
255,12.75,-97.509,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
256,12.8,-97.509,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
257,12.85,-97.51,-3.984,0.01,-29.12,-3.611,0.0,68.39,-1,0
258,12.9,-97.51,-3.984,0.01,-29.12,-3.611,0.0,68.39,-1,0
259,12.95,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
260,13.0,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
261,13.05,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
262,13.1,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
263,13.15,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
264,13.2,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
265,13.25,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
266,13.3,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
267,13.35,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
268,13.4,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
269,13.45,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
270,13.5,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
271,13.55,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
272,13.6,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
273,13.65,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
274,13.7,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
275,13.75,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
276,13.8,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
277,13.85,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
278,13.9,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
279,13.95,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
280,14.0,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
281,14.05,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
282,14.1,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
283,14.15,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
284,14.2,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
285,14.25,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
286,14.3,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,-1,0
287,14.35,-97.51,-3.984,0.0,-29.12,-3.611,0.01,68.39,26817.872,0
288,14.4,-97.51,-3.984,0.0,-29.12,-3.611,0.0,68.39,213104.712,0
289,14.45,-97.51,-3.984,0.0,-29.123,-3.611,0.31,68.388,783.07,0
290,14.5,-97.51,-3.984,0.0,-29.124,-3.611,0.0,68.387,77269.805,0
291,14.55,-97.51,-3.984,0.0,-29.125,-3.611,0.36,68.386,692.478,0
292,14.6,-97.51,-3.984,0.0,-29.132,-3.611,0.8,68.379,306.84,0
293,14.65,-97.51,-3.984,0.0,-29.148,-3.611,1.4,68.363,175.824,0
294,14.7,-97.51,-3.984,0.0,-29.174,-3.614,2.14,68.337,114.991,0
295,14.75,-97.51,-3.984,0.0,-29.179,-3.615,0.01,68.331,42565.148,0
296,14.8,-97.51,-3.984,0.0,-29.18,-3.615,0.36,68.33,681.404,0
297,14.85,-97.51,-3.984,0.0,-29.186,-3.615,0.65,68.325,377.065,0
298,14.9,-97.51,-3.984,0.0,-29.198,-3.615,0.98,68.313,251.729,0
299,14.95,-97.51,-3.984,0.0,-29.219,-3.618,1.92,68.292,128.222,0
