tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
168,8.4,-15.93,-112.328,37.34,-20.25,-166.529,0.08,54.372,-1,1
169,8.45,-15.924,-111.81,37.34,-20.249,-166.529,0.08,54.889,-1,1
170,8.5,-15.917,-111.291,37.34,-20.248,-166.528,0.08,55.406,-1,1
171,8.55,-15.911,-110.773,37.34,-20.247,-166.528,0.08,55.923,-1,1
172,8.6,-15.904,-110.254,37.34,-20.245,-166.528,0.08,56.44,-1,1
173,8.65,-15.898,-109.736,37.34,-20.244,-166.527,0.08,56.957,-1,1
174,8.7,-15.891,-109.217,37.34,-20.243,-166.527,0.08,57.474,-1,1
175,8.75,-15.885,-108.699,37.34,-20.242,-166.526,0.08,57.991,-1,1
176,8.8,-15.878,-108.18,37.34,-20.24,-166.526,0.08,58.509,-1,1
177,8.85,-15.872,-107.662,37.34,-20.239,-166.526,0.11,59.026,-1,1
178,8.9,-15.865,-107.143,37.34,-20.237,-166.525,0.12,59.543,-1,1
179,8.95,-15.859,-106.625,37.34,-20.235,-166.525,0.12,60.06,-1,1
180,9.0,-15.852,-106.106,37.34,-20.234,-166.524,0.11,60.577,-1,1
181,9.05,-15.846,-105.588,37.34,-20.232,-166.524,0.05,61.094,-1,1
182,9.1,-15.839,-105.069,37.34,-20.231,-166.523,0.07,61.611,-1,1
183,9.15,-15.833,-104.55,37.34,-20.229,-166.523,0.12,62.128,-1,1
184,9.2,-15.826,-104.032,37.34,-20.227,-166.522,0.09,62.645,-1,1
185,9.25,-15.82,-103.513,37.34,-20.226,-166.522,0.09,63.162,-1,1
186,9.3,-15.813,-102.995,37.34,-20.224,-166.521,0.1,63.679,-1,1
187,9.35,-15.807,-102.476,37.34,-20.223,-166.521,0.1,64.197,-1,1
188,9.4,-15.8,-101.958,37.34,-20.221,-166.52,0.1,64.714,-1,1
189,9.45,-15.794,-101.439,37.34,-20.22,-166.52,0.1,65.231,-1,1
190,9.5,-15.787,-100.921,37.34,-20.218,-166.519,0.12,65.748,-1,1
191,9.55,-15.781,-100.402,37.34,-20.216,-166.519,0.13,66.265,-1,1
192,9.6,-15.774,-99.883,37.34,-20.214,-166.518,0.13,66.783,-1,1
193,9.65,-15.768,-99.365,37.34,-20.213,-166.518,0.08,67.3,-1,1
194,9.7,-15.761,-98.846,37.34,-20.211,-166.517,0.09,67.817,-1,1
195,9.75,-15.755,-98.328,37.34,-20.21,-166.517,0.08,68.334,-1,1
196,9.8,-15.748,-97.809,37.34,-20.208,-166.516,0.08,68.852,-1,1
197,9.85,-15.742,-97.291,37.34,-20.207,-166.516,0.08,69.369,-1,1
198,9.9,-15.735,-96.772,37.34,-20.206,-166.516,0.08,69.887,-1,1
199,9.95,-15.729,-96.254,37.34,-20.205,-166.515,0.08,70.404,-1,1
200,10.0,-15.722,-95.736,37.22,-20.203,-166.515,0.08,70.921,-1,1
201,10.05,-15.716,-95.222,36.82,-20.202,-166.515,0.08,71.433,-1,1
202,10.1,-15.71,-94.717,36.17,-20.201,-166.514,0.08,71.938,-1,1
203,10.15,-15.704,-94.222,35.41,-20.199,-166.514,0.08,72.432,-1,1
204,10.2,-15.697,-93.737,34.66,-20.198,-166.513,0.11,72.915,-1,1
205,10.25,-15.692,-93.264,33.93,-20.197,-166.513,0.12,73.387,-1,1
206,10.3,-15.686,-92.801,33.09,-20.195,-166.512,0.1,73.849,-1,1
207,10.35,-15.681,-92.362,30.69,-20.194,-166.512,0.11,74.288,-1,1
208,10.4,-15.676,-91.962,28.0,-20.192,-166.511,0.11,74.687,-1,1
209,10.45,-15.672,-91.599,25.38,-20.19,-166.511,0.11,75.048,-1,1
210,10.5,-15.668,-91.273,22.81,-20.189,-166.51,0.13,75.373,-1,1
211,10.55,-15.664,-90.982,20.29,-20.187,-166.51,0.14,75.663,-1,1
212,10.6,-15.661,-90.726,17.79,-20.185,-166.509,0.13,75.918,-1,1
213,10.65,-15.658,-90.5,15.74,-20.184,-166.509,0.03,76.143,-1,1
214,10.7,-15.655,-90.303,13.62,-20.182,-166.508,0.08,76.34,-1,1
215,10.75,-15.653,-90.135,11.44,-20.181,-166.508,0.08,76.507,-1,1
216,10.8,-15.651,-89.997,9.24,-20.18,-166.508,0.08,76.645,-1,1
217,10.85,-15.649,-89.889,7.03,-20.179,-166.507,0.08,76.752,-1,1
218,10.9,-15.648,-89.811,4.68,-20.177,-166.507,0.08,76.829,-1,1
219,10.95,-15.647,-89.767,2.26,-20.176,-166.506,0.08,76.873,-1,1
220,11.0,-15.647,-89.754,0.02,-20.175,-166.506,0.08,76.886,4163.991,1
221,11.05,-15.647,-89.753,0.03,-20.174,-166.506,0.08,76.886,4904.592,1
222,11.1,-15.647,-89.751,0.04,-20.172,-166.505,0.08,76.888,6064.82,1
223,11.15,-15.647,-89.749,0.05,-20.171,-166.505,0.08,76.889,7903.737,1
224,11.2,-15.647,-89.746,0.05,-20.17,-166.504,0.08,76.892,9168.057,1
225,11.25,-15.647,-89.743,0.06,-20.169,-166.504,0.08,76.894,12632.338,1
226,11.3,-15.647,-89.74,0.07,-20.167,-166.504,0.09,76.896,15171.725,1
227,11.35,-15.647,-89.737,0.07,-20.166,-166.503,0.08,76.899,24761.38,1
228,11.4,-15.646,-89.734,0.08,-20.165,-166.503,0.09,76.901,29051.805,1
229,11.45,-15.646,-89.731,0.08,-20.163,-166.502,0.08,76.904,62891.194,1
230,11.5,-15.646,-89.728,0.08,-20.162,-166.502,0.09,76.906,56552.362,1
231,11.55,-15.646,-89.725,0.08,-20.161,-166.501,0.08,76.909,135136.054,1
232,11.6,-15.646,-89.722,0.08,-20.16,-166.501,0.09,76.911,49139.454,1
233,11.65,-15.646,-89.719,0.08,-20.158,-166.5,0.08,76.914,32502.717,1
234,11.7,-15.646,-89.717,0.07,-20.157,-166.5,0.09,76.916,16903.087,1
235,11.75,-15.646,-89.715,0.06,-20.156,-166.5,0.08,76.917,11889.743,1
236,11.8,-15.646,-89.713,0.05,-20.154,-166.499,0.09,76.918,7485.831,1
237,11.85,-15.646,-89.712,0.04,-20.153,-166.499,0.08,76.919,5895.906,1
238,11.9,-15.646,-89.711,0.02,-20.152,-166.498,0.09,76.92,4493.001,1
239,11.95,-15.646,-89.71,0.01,-20.15,-166.498,0.08,76.92,3958.732,1
240,12.0,-15.646,-89.71,0.01,-20.149,-166.497,0.09,76.919,3549.887,1
241,12.05,-15.646,-89.71,0.01,-20.148,-166.497,0.08,76.918,3950.989,1
242,12.1,-15.646,-89.711,0.02,-20.147,-166.497,0.09,76.917,4182.079,1
243,12.15,-15.646,-89.712,0.02,-20.145,-166.496,0.08,76.916,4813.102,1
244,12.2,-15.646,-89.712,0.03,-20.144,-166.496,0.08,76.915,4948.398,1
245,12.25,-15.646,-89.713,0.03,-20.143,-166.495,0.08,76.913,5274.451,1
246,12.3,-15.646,-89.714,0.03,-20.142,-166.495,0.08,76.912,5266.793,1
247,12.35,-15.646,-89.715,0.03,-20.14,-166.494,0.08,76.91,5066.731,1
248,12.4,-15.646,-89.716,0.03,-20.139,-166.494,0.08,76.909,4901.962,1
249,12.45,-15.646,-89.717,0.02,-20.138,-166.494,0.08,76.908,4637.972,1
250,12.5,-15.646,-89.718,0.02,-20.136,-166.493,0.08,76.906,4394.96,1
251,12.55,-15.646,-89.719,0.02,-20.135,-166.493,0.08,76.905,4102.732,1
252,12.6,-15.646,-89.719,0.01,-20.134,-166.492,0.09,76.904,3813.233,1
253,12.65,-15.646,-89.719,0.01,-20.133,-166.492,0.08,76.903,3674.468,1
254,12.7,-15.646,-89.72,0.0,-20.131,-166.491,0.08,76.903,3512.658,1
255,12.75,-15.646,-89.72,0.0,-20.13,-166.491,0.08,76.902,3364.381,1
256,12.8,-15.646,-89.72,0.0,-20.129,-166.49,0.08,76.902,3565.943,1
257,12.85,-15.646,-89.719,0.01,-20.127,-166.49,0.08,76.901,3676.117,1
258,12.9,-15.646,-89.719,0.01,-20.126,-166.49,0.08,76.901,3840.157,1
259,12.95,-15.646,-89.719,0.0,-20.125,-166.489,0.08,76.9,3360.995,1
260,13.0,-15.646,-89.719,0.0,-20.124,-166.489,0.08,76.9,3422.995,1
261,13.05,-15.646,-89.719,0.0,-20.122,-166.488,0.08,76.899,3324.272,1
262,13.1,-15.646,-89.719,0.0,-20.121,-166.488,0.08,76.899,3397.121,1
263,13.15,-15.646,-89.719,0.0,-20.12,-166.487,0.08,76.898,3292.937,1
264,13.2,-15.646,-89.719,0.0,-20.119,-166.487,0.08,76.898,3418.38,1
265,13.25,-15.646,-89.719,0.0,-20.117,-166.486,0.08,76.897,3306.836,1
266,13.3,-15.646,-89.719,0.0,-20.116,-166.486,0.08,76.897,3355.419,1
267,13.35,-15.646,-89.719,0.0,-20.115,-166.486,0.08,76.896,3273.49,1
268,13.4,-15.646,-89.719,0.0,-20.114,-166.485,0.08,76.896,3380.468,1
269,13.45,-15.646,-89.719,0.0,-20.112,-166.485,0.08,76.895,3292.263,1
270,13.5,-15.646,-89.719,0.0,-20.111,-166.484,0.08,76.895,3331.114,1
271,13.55,-15.646,-89.719,0.0,-20.11,-166.484,0.08,76.894,3293.869,1
272,13.6,-15.646,-89.719,0.0,-20.108,-166.483,0.08,76.894,3369.224,1
273,13.65,-15.646,-89.719,0.0,-20.107,-166.483,0.08,76.893,3292.758,1
274,13.7,-15.646,-89.719,0.0,-20.106,-166.482,0.08,76.893,3345.309,1
275,13.75,-15.646,-89.719,0.0,-20.105,-166.482,0.08,76.892,3281.916,1
276,13.8,-15.646,-89.719,0.0,-20.103,-166.482,0.08,76.892,3382.937,1
277,13.85,-15.646,-89.719,0.0,-20.102,-166.481,0.08,76.891,3278.825,1
278,13.9,-15.646,-89.719,0.0,-20.101,-166.481,0.08,76.891,3367.408,1
279,13.95,-15.646,-89.719,0.0,-20.1,-166.48,0.08,76.89,3317.586,1
280,14.0,-15.646,-89.719,0.0,-20.098,-166.48,0.08,76.889,3315.251,1
281,14.05,-15.646,-89.719,0.0,-20.097,-166.479,0.08,76.889,3269.83,1
282,14.1,-15.646,-89.719,0.0,-20.096,-166.479,0.08,76.888,3379.334,1
283,14.15,-15.646,-89.719,0.0,-20.095,-166.478,0.09,76.888,3251.88,1
284,14.2,-15.646,-89.719,0.0,-20.093,-166.478,0.08,76.887,3357.424,1
285,14.25,-15.646,-89.719,0.0,-20.092,-166.477,0.08,76.887,3269.983,1
286,14.3,-15.646,-89.719,0.0,-20.091,-166.477,0.08,76.886,3355.654,1
287,14.35,-15.646,-89.719,0.0,-20.09,-166.476,0.08,76.886,3279.491,1
288,14.4,-15.646,-89.719,0.0,-20.088,-166.476,0.08,76.885,3372.117,1
289,14.45,-15.646,-89.719,0.0,-20.087,-166.476,0.08,76.885,3316.062,1
290,14.5,-15.646,-89.719,0.0,-20.086,-166.475,0.08,76.884,3325.933,1
291,14.55,-15.646,-89.719,0.0,-20.084,-166.475,0.08,76.884,3276.281,1
292,14.6,-15.646,-89.719,0.0,-20.083,-166.474,0.08,76.883,3338.061,1
293,14.65,-15.646,-89.719,0.0,-20.082,-166.474,0.08,76.883,3279.72,1
294,14.7,-15.646,-89.719,0.0,-20.081,-166.473,0.08,76.882,3366.148,1
295,14.75,-15.646,-89.719,0.0,-20.079,-166.473,0.08,76.881,3306.303,1
296,14.8,-15.646,-89.719,0.0,-20.078,-166.472,0.08,76.881,3317.534,1
297,14.85,-15.646,-89.719,0.0,-20.077,-166.472,0.08,76.88,3268.301,1
298,14.9,-15.646,-89.719,0.0,-20.076,-166.471,0.08,76.88,3367.295,1
299,14.95,-15.646,-89.719,0.0,-20.074,-166.471,0.08,76.879,3276.137,1
