tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
56,2.8,567.437,-24.204,26.37,575.585,-24.07,0.0,8.149,-1,0
57,2.85,567.073,-24.207,26.1,575.585,-24.07,0.0,8.513,-1,0
58,2.9,566.713,-24.21,25.86,575.585,-24.07,0.0,8.873,-1,0
59,2.95,566.355,-24.212,25.66,575.585,-24.07,0.0,9.231,-1,0
60,3.0,566.0,-24.215,25.49,575.582,-24.07,0.39,9.583,-1,0
61,3.05,565.647,-24.217,25.35,575.573,-24.07,0.94,9.927,-1,0
62,3.1,565.296,-24.22,25.26,575.554,-24.07,1.73,10.259,-1,0
63,3.15,564.946,-24.222,25.2,575.522,-24.069,2.62,10.578,-1,0
64,3.2,564.596,-24.225,25.18,575.476,-24.069,3.83,10.881,-1,0
65,3.25,564.246,-24.227,25.19,575.414,-24.069,4.85,11.17,-1,0
66,3.3,563.896,-24.23,25.22,575.335,-24.069,6.28,11.44,-1,0
67,3.35,563.545,-24.232,25.28,575.236,-24.069,7.64,11.692,-1,0
68,3.4,563.193,-24.235,25.35,575.118,-24.069,8.99,11.927,-1,0
69,3.45,562.84,-24.237,25.44,574.982,-24.07,10.35,12.143,-1,0
70,3.5,562.486,-24.24,25.53,574.827,-24.072,11.7,12.342,-1,0
71,3.55,562.131,-24.243,25.62,574.653,-24.074,13.04,12.524,-1,0
72,3.6,561.774,-24.245,25.71,574.461,-24.077,14.33,12.689,-1,0
73,3.65,561.416,-24.248,25.8,574.252,-24.078,15.59,12.837,-1,0
74,3.7,561.057,-24.25,25.88,574.025,-24.08,16.84,12.969,-1,0
75,3.75,560.697,-24.253,25.95,573.781,-24.082,18.08,13.085,-1,0
76,3.8,560.336,-24.255,26.02,573.519,-24.084,19.3,13.185,-1,0
77,3.85,559.974,-24.258,26.07,573.246,-24.087,19.83,13.273,-1,0
78,3.9,559.612,-24.261,26.1,572.966,-24.089,20.32,13.356,-1,0
79,3.95,559.249,-24.263,26.13,572.677,-24.092,21.31,13.429,-1,0
80,4.0,558.886,-24.266,26.14,572.37,-24.096,22.82,13.485,-1,0
81,4.05,558.523,-24.268,26.15,572.044,-24.102,23.81,13.522,-1,0
82,4.1,558.16,-24.271,26.14,571.705,-24.111,24.78,13.546,-1,0
83,4.15,557.797,-24.274,26.13,571.351,-24.12,26.02,13.554,-1,0
84,4.2,557.435,-24.276,26.11,570.98,-24.13,27.2,13.546,44.537,0
85,4.25,557.072,-24.279,26.08,570.591,-24.142,28.6,13.519,19.375,0
86,4.3,556.71,-24.281,26.06,570.183,-24.156,29.86,13.474,12.768,0
87,4.35,556.348,-24.284,26.03,569.757,-24.17,31.28,13.409,9.199,0
88,4.4,555.987,-24.287,26.0,569.313,-24.184,32.39,13.326,7.503,0
89,4.45,555.626,-24.289,25.97,568.858,-24.199,32.98,13.231,6.795,0
90,4.5,555.266,-24.292,25.95,568.4,-24.214,32.87,13.135,6.831,0
91,4.55,554.906,-24.294,25.92,567.947,-24.228,32.49,13.041,7.152,0
92,4.6,554.546,-24.297,25.9,567.501,-24.241,31.85,12.956,7.837,0
93,4.65,554.186,-24.3,25.89,567.063,-24.252,31.36,12.877,8.464,0
94,4.7,553.827,-24.302,25.87,566.634,-24.261,30.64,12.807,9.665,0
95,4.75,553.468,-24.305,25.86,566.212,-24.27,30.31,12.744,10.319,0
96,4.8,553.109,-24.307,25.86,565.793,-24.279,30.08,12.684,10.799,0
97,4.85,552.749,-24.31,25.85,565.374,-24.286,30.28,12.625,10.254,0
98,4.9,552.391,-24.312,25.85,564.95,-24.293,30.68,12.56,9.364,0
99,4.95,552.031,-24.315,25.85,564.518,-24.303,31.45,12.487,8.029,0
100,5.0,551.672,-24.318,25.86,564.074,-24.319,32.31,12.402,6.922,0
101,5.05,551.313,-24.32,25.87,563.618,-24.338,33.29,12.305,5.969,0
102,5.1,550.954,-24.323,25.87,563.151,-24.363,33.93,12.197,5.45,0
103,5.15,550.594,-24.325,25.88,562.673,-24.392,34.8,12.079,4.875,0
104,5.2,550.235,-24.328,25.89,562.184,-24.425,35.75,11.949,4.364,0
105,5.25,549.875,-24.33,25.9,561.678,-24.463,36.98,11.804,3.834,0
106,5.3,549.516,-24.333,25.91,561.156,-24.502,38.2,11.642,3.41,0
107,5.35,549.156,-24.336,25.91,560.616,-24.541,39.44,11.463,3.051,0
108,5.4,548.796,-24.338,25.92,560.06,-24.578,40.55,11.267,2.772,0
109,5.45,548.436,-24.341,25.93,559.491,-24.608,41.39,11.058,2.574,0
110,5.5,548.076,-24.343,25.93,558.913,-24.631,41.76,10.841,2.466,0
111,5.55,547.715,-24.346,25.93,558.335,-24.645,41.47,10.624,2.462,0
112,5.6,547.355,-24.349,25.94,557.765,-24.651,40.79,10.414,2.525,0
113,5.65,546.995,-24.351,25.94,557.205,-24.652,39.98,10.215,2.618,0
114,5.7,546.635,-24.354,25.94,556.655,-24.648,39.48,10.024,2.664,0
115,5.75,546.275,-24.356,25.94,556.109,-24.642,39.16,9.839,2.68,0
116,5.8,545.915,-24.359,25.94,555.567,-24.633,38.95,9.656,2.672,0
117,5.85,545.554,-24.362,25.94,555.028,-24.622,38.74,9.477,2.664,0
118,5.9,545.194,-24.364,25.93,554.492,-24.61,38.55,9.301,2.654,0
119,5.95,544.834,-24.367,25.93,553.959,-24.597,38.25,9.128,2.666,0
120,6.0,544.474,-24.369,25.93,553.432,-24.583,37.67,8.961,2.747,0
121,6.05,544.114,-24.372,25.93,552.916,-24.568,36.84,8.804,2.904,0
122,6.1,543.754,-24.374,25.92,552.413,-24.552,35.82,8.661,3.151,0
123,6.15,543.394,-24.377,25.92,551.925,-24.535,34.72,8.533,3.493,0
124,6.2,543.034,-24.38,25.92,551.452,-24.519,33.59,8.42,3.954,0
125,6.25,542.674,-24.382,25.92,550.996,-24.504,32.44,8.323,4.594,0
126,6.3,542.314,-24.385,25.92,550.555,-24.492,31.29,8.242,5.521,0
127,6.35,541.954,-24.387,25.91,550.13,-24.486,30.13,8.177,6.979,0
128,6.4,541.594,-24.39,25.91,549.721,-24.483,29.01,8.128,9.449,0
129,6.45,541.234,-24.393,25.91,549.327,-24.483,27.92,8.094,14.529,0
130,6.5,540.874,-24.395,25.91,548.949,-24.481,26.82,8.075,31.965,0
131,6.55,540.514,-24.398,25.91,548.585,-24.478,25.77,8.071,-1,0
132,6.6,540.154,-24.4,25.91,548.236,-24.475,24.73,8.082,-1,0
133,6.65,539.794,-24.403,25.91,547.901,-24.472,23.72,8.107,-1,0
134,6.7,539.434,-24.406,25.91,547.58,-24.47,22.73,8.146,-1,0
135,6.75,539.074,-24.408,25.91,547.3,-24.468,18.18,8.226,-1,0
136,6.8,538.714,-24.411,25.92,547.088,-24.467,13.36,8.374,-1,0
137,6.85,538.354,-24.413,25.92,546.943,-24.467,8.52,8.589,-1,0
138,6.9,537.994,-24.416,25.92,546.865,-24.466,3.72,8.871,-1,0
139,6.95,537.634,-24.418,25.92,546.849,-24.466,0.02,9.215,-1,0
140,7.0,537.274,-24.421,25.92,546.837,-24.466,1.44,9.562,-1,0
141,7.05,536.914,-24.424,25.92,546.806,-24.465,2.69,9.892,-1,0
142,7.1,536.555,-24.426,25.92,546.758,-24.464,3.96,10.204,-1,0
143,7.15,536.195,-24.429,25.92,546.693,-24.463,5.33,10.498,-1,0
144,7.2,535.835,-24.431,25.92,546.608,-24.462,6.63,10.773,-1,0
145,7.25,535.475,-24.434,25.92,546.505,-24.461,7.96,11.03,-1,0
146,7.3,535.115,-24.437,25.92,546.383,-24.46,9.26,11.268,-1,0
147,7.35,534.755,-24.439,25.92,546.243,-24.459,10.67,11.488,-1,0
148,7.4,534.395,-24.442,25.92,546.082,-24.457,12.08,11.688,-1,0
149,7.45,534.035,-24.444,25.92,545.903,-24.456,13.42,11.869,-1,0
150,7.5,533.675,-24.447,25.92,545.706,-24.455,14.71,12.031,-1,0
151,7.55,533.315,-24.45,25.92,545.491,-24.454,15.97,12.176,-1,0
152,7.6,532.955,-24.452,25.92,545.259,-24.454,17.22,12.304,-1,0
153,7.65,532.595,-24.455,25.92,545.01,-24.453,18.45,12.415,-1,0
154,7.7,532.235,-24.457,25.92,544.743,-24.452,19.68,12.508,-1,0
155,7.75,531.875,-24.46,25.92,544.466,-24.449,20.1,12.591,-1,0
156,7.8,531.515,-24.462,25.92,544.182,-24.447,20.75,12.667,-1,0
157,7.85,531.155,-24.465,25.92,543.888,-24.445,21.47,12.733,-1,0
158,7.9,530.795,-24.468,25.92,543.581,-24.443,22.59,12.786,-1,0
159,7.95,530.435,-24.47,25.92,543.257,-24.44,23.89,12.822,-1,0
160,8.0,530.075,-24.473,25.92,542.914,-24.438,25.11,12.839,-1,0
161,8.05,529.715,-24.475,25.92,542.556,-24.437,26.27,12.841,132.772,0
162,8.1,529.355,-24.478,25.92,542.179,-24.436,27.67,12.824,26.282,0
163,8.15,528.995,-24.481,25.92,541.785,-24.436,28.9,12.79,15.446,0
164,8.2,528.635,-24.483,25.92,541.372,-24.438,30.33,12.736,10.397,0
165,8.25,528.275,-24.486,25.92,540.94,-24.441,31.62,12.664,7.999,0
166,8.3,527.915,-24.488,25.92,540.489,-24.444,32.89,12.574,6.492,0
167,8.35,527.555,-24.491,25.92,540.028,-24.448,33.35,12.473,6.039,0
168,8.4,527.196,-24.493,25.92,539.563,-24.453,33.53,12.368,5.853,0
169,8.45,526.836,-24.496,25.92,539.098,-24.457,33.44,12.263,5.869,0
170,8.5,526.476,-24.499,25.92,538.636,-24.462,33.11,12.161,6.084,0
171,8.55,526.116,-24.501,25.92,538.182,-24.467,32.37,12.067,6.729,0
172,8.6,525.756,-24.504,25.92,537.739,-24.471,31.6,11.984,7.595,0
173,8.65,525.396,-24.506,25.92,537.309,-24.475,30.56,11.913,9.24,0
174,8.7,525.036,-24.509,25.92,536.892,-24.477,29.75,11.856,11.153,0
175,8.75,524.676,-24.511,25.92,536.485,-24.476,29.04,11.809,13.623,0
176,8.8,524.316,-24.514,25.92,536.084,-24.473,28.83,11.768,14.538,0
177,8.85,523.956,-24.517,25.92,535.684,-24.467,28.81,11.728,14.588,0
178,8.9,523.596,-24.519,25.92,535.28,-24.462,29.25,11.685,12.624,0
179,8.95,523.236,-24.522,25.92,534.869,-24.456,29.84,11.634,10.687,0
180,9.0,522.876,-24.524,25.92,534.447,-24.451,30.78,11.572,8.575,0
181,9.05,522.516,-24.527,25.92,534.013,-24.447,31.59,11.497,7.3,0
182,9.1,522.156,-24.529,25.92,533.569,-24.444,32.07,11.414,6.675,0
183,9.15,521.796,-24.532,25.92,533.125,-24.441,31.91,11.329,6.802,0
184,9.2,521.436,-24.535,25.92,532.685,-24.439,31.52,11.249,7.233,0
185,9.25,521.076,-24.537,25.92,532.253,-24.437,30.77,11.177,8.288,0
186,9.3,520.716,-24.54,25.92,531.831,-24.436,30.06,11.116,9.673,0
187,9.35,520.356,-24.542,25.92,531.422,-24.436,29.16,11.066,12.272,0
188,9.4,519.996,-24.545,25.92,531.021,-24.436,28.7,11.025,14.292,0
189,9.45,519.636,-24.547,25.92,530.625,-24.436,28.4,10.989,15.944,0
190,9.5,519.276,-24.55,25.92,530.23,-24.435,28.54,10.954,15.022,0
191,9.55,518.916,-24.553,25.92,529.831,-24.433,28.88,10.915,13.27,0
192,9.6,518.556,-24.555,25.92,529.424,-24.428,29.62,10.868,10.582,0
193,9.65,518.197,-24.558,25.92,529.006,-24.421,30.41,10.81,8.657,0
194,9.7,517.837,-24.56,25.92,528.575,-24.413,31.38,10.74,7.083,0
195,9.75,517.477,-24.563,25.92,528.135,-24.406,31.85,10.66,6.467,0
196,9.8,517.117,-24.566,25.92,527.692,-24.398,31.91,10.576,6.354,0
197,9.85,516.757,-24.568,25.92,527.252,-24.391,31.46,10.497,6.82,0
198,9.9,516.397,-24.571,25.92,526.82,-24.385,30.88,10.425,7.569,0
199,9.95,516.037,-24.573,25.92,526.398,-24.38,30.09,10.363,8.953,0
200,10.0,515.677,-24.576,25.81,525.984,-24.378,29.65,10.308,9.648,0
201,10.05,515.323,-24.578,25.35,525.575,-24.376,29.27,10.255,9.429,0
202,10.1,514.977,-24.581,24.57,525.17,-24.375,29.2,10.195,7.92,0
203,10.15,514.644,-24.583,23.62,524.764,-24.375,29.29,10.122,6.419,0
204,10.2,514.324,-24.585,22.67,524.353,-24.375,29.83,10.031,5.043,0
205,10.25,514.018,-24.588,21.71,523.933,-24.374,30.43,9.918,4.098,0
206,10.3,513.728,-24.59,20.26,523.505,-24.373,31.03,9.78,3.267,0
207,10.35,513.46,-24.592,18.68,523.073,-24.372,31.18,9.615,2.771,0
208,10.4,513.214,-24.593,17.13,522.641,-24.368,31.02,9.429,2.445,0
209,10.45,512.989,-24.595,15.61,522.214,-24.363,30.43,9.228,2.241,0
210,10.5,512.785,-24.597,14.13,521.797,-24.358,29.89,9.015,2.059,0
211,10.55,512.601,-24.598,12.68,521.386,-24.354,29.4,8.788,1.893,0
212,10.6,512.437,-24.599,11.29,520.979,-24.353,29.19,8.546,1.718,0
213,10.65,512.291,-24.6,9.95,520.576,-24.354,29.04,8.288,1.563,0
214,10.7,512.163,-24.601,8.69,520.171,-24.357,29.19,8.011,1.407,0
215,10.75,512.053,-24.602,7.49,519.767,-24.363,29.04,7.718,1.289,0
216,10.8,511.958,-24.603,6.38,519.366,-24.367,28.72,7.412,1.195,0
217,10.85,511.878,-24.603,5.36,518.972,-24.372,28.0,7.099,1.129,0
218,10.9,511.811,-24.604,4.44,518.589,-24.376,27.34,6.782,1.066,0
219,10.95,511.756,-24.604,3.6,518.217,-24.379,26.4,6.465,1.021,0
220,11.0,511.712,-24.605,2.85,517.857,-24.381,25.61,6.149,0.973,0
221,11.05,511.678,-24.605,2.19,517.51,-24.382,24.57,5.837,0.939,0
222,11.1,511.657,-24.605,0.7,517.176,-24.38,23.74,5.523,0.863,0
223,11.15,511.658,-24.605,0.0,516.855,-24.377,22.74,5.202,0.824,0
224,11.2,511.657,-24.605,0.01,516.544,-24.369,22.2,4.893,0.794,0
225,11.25,511.657,-24.605,0.01,516.24,-24.358,21.78,4.59,0.759,0
226,11.3,511.657,-24.605,0.01,515.938,-24.345,21.81,4.289,0.708,0
227,11.35,511.66,-24.603,0.98,515.846,-24.32,4.03,4.196,4.957,1
228,11.4,511.663,-24.602,0.34,515.867,-24.307,0.67,4.214,45.528,0
229,11.45,511.663,-24.602,0.03,515.841,-24.303,2.96,4.189,5.153,0
230,11.5,511.662,-24.602,0.09,515.828,-24.296,0.41,4.178,47.161,1
231,11.55,511.662,-24.603,0.14,515.828,-24.296,0.06,4.178,-1,1
232,11.6,511.66,-24.603,0.16,515.829,-24.295,0.08,4.18,-1,1
233,11.65,511.659,-24.603,0.17,515.83,-24.294,0.06,4.182,-1,1
234,11.7,511.659,-24.603,0.12,515.83,-24.294,0.04,4.183,-1,1
235,11.75,511.658,-24.603,0.08,515.83,-24.293,0.03,4.184,-1,1
236,11.8,511.658,-24.604,0.05,515.83,-24.293,0.02,4.184,-1,1
237,11.85,511.658,-24.604,0.03,515.83,-24.293,0.02,4.184,-1,1
238,11.9,511.657,-24.604,0.02,515.83,-24.293,0.02,4.185,-1,1
239,11.95,511.657,-24.604,0.02,515.83,-24.292,0.02,4.185,-1,1
240,12.0,511.657,-24.604,0.02,515.831,-24.292,0.02,4.185,-1,1
241,12.05,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,1
242,12.1,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
243,12.15,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
244,12.2,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
245,12.25,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
246,12.3,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
247,12.35,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
248,12.4,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
249,12.45,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
250,12.5,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
251,12.55,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
252,12.6,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
253,12.65,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
254,12.7,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
255,12.75,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
256,12.8,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
257,12.85,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
258,12.9,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
259,12.95,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
260,13.0,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
261,13.05,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
262,13.1,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
263,13.15,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
264,13.2,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
265,13.25,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
266,13.3,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
267,13.35,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
268,13.4,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
269,13.45,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
270,13.5,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
271,13.55,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
272,13.6,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
273,13.65,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
274,13.7,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
275,13.75,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
276,13.8,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
277,13.85,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
278,13.9,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
279,13.95,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
280,14.0,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
281,14.05,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
282,14.1,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
283,14.15,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
284,14.2,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
285,14.25,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
286,14.3,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
287,14.35,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
288,14.4,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
289,14.45,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
290,14.5,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
291,14.55,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
292,14.6,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
293,14.65,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
294,14.7,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
295,14.75,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
296,14.8,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
297,14.85,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
298,14.9,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
299,14.95,511.657,-24.604,0.0,515.831,-24.292,0.0,4.185,-1,0
