tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
138,6.9,-42.067,-4.252,37.22,23.169,-7.172,0.0,65.302,-1,0
139,6.95,-42.584,-4.25,37.23,23.169,-7.172,0.0,65.818,-1,0
140,7.0,-43.1,-4.247,37.24,23.169,-7.172,0.0,66.334,-1,0
141,7.05,-43.617,-4.245,37.24,23.169,-7.172,0.0,66.85,-1,0
142,7.1,-44.134,-4.242,37.24,23.169,-7.172,0.0,67.366,-1,0
143,7.15,-44.65,-4.239,37.25,23.169,-7.172,0.0,67.883,-1,0
144,7.2,-45.167,-4.237,37.26,23.169,-7.172,0.0,68.399,-1,0
145,7.25,-45.684,-4.235,37.26,23.169,-7.172,0.0,68.916,-1,0
146,7.3,-46.201,-4.233,37.27,23.169,-7.172,0.0,69.432,-1,0
147,7.35,-46.718,-4.23,37.27,23.169,-7.172,0.0,69.949,-1,0
148,7.4,-47.235,-4.228,37.28,23.169,-7.172,0.0,70.466,-1,0
149,7.45,-47.753,-4.225,37.28,23.169,-7.172,0.0,70.983,-1,0
150,7.5,-48.27,-4.223,37.29,23.169,-7.172,0.0,71.5,-1,0
151,7.55,-48.788,-4.221,37.29,23.169,-7.172,0.0,72.017,-1,0
152,7.6,-49.306,-4.219,37.29,23.169,-7.172,0.0,72.535,-1,0
153,7.65,-49.824,-4.216,37.3,23.169,-7.172,0.0,73.053,-1,0
154,7.7,-50.342,-4.214,37.3,23.169,-7.172,0.0,73.571,-1,0
155,7.75,-50.86,-4.212,37.3,23.169,-7.172,0.0,74.088,-1,0
156,7.8,-51.379,-4.21,37.31,23.169,-7.172,0.0,74.606,-1,0
157,7.85,-51.897,-4.207,37.31,23.169,-7.172,0.0,75.124,-1,0
158,7.9,-52.415,-4.205,37.31,23.169,-7.172,0.0,75.643,-1,0
159,7.95,-52.934,-4.203,37.31,23.169,-7.172,0.0,76.161,-1,0
160,8.0,-53.452,-4.2,37.32,23.169,-7.172,0.0,76.679,-1,0
161,8.05,-53.971,-4.198,37.32,23.169,-7.172,0.0,77.197,-1,0
162,8.1,-54.489,-4.196,37.32,23.169,-7.172,0.0,77.715,-1,0
163,8.15,-55.008,-4.193,37.32,23.169,-7.172,0.0,78.234,-1,0
164,8.2,-55.526,-4.191,37.33,23.169,-7.172,0.0,78.752,-1,0
165,8.25,-56.045,-4.189,37.33,23.169,-7.172,0.0,79.27,-1,0
166,8.3,-56.563,-4.186,37.33,23.169,-7.172,0.0,79.788,-1,0
167,8.35,-57.082,-4.184,37.35,23.169,-7.172,0.0,80.306,-1,0
168,8.4,-57.6,-4.181,37.38,23.169,-7.172,0.0,80.825,-1,0
169,8.45,-58.118,-4.179,37.39,23.169,-7.172,0.0,81.343,-1,0
170,8.5,-58.636,-4.177,37.39,23.169,-7.172,0.0,81.86,-1,0
171,8.55,-59.154,-4.175,37.39,23.169,-7.172,0.0,82.378,-1,0
172,8.6,-59.673,-4.172,37.4,23.169,-7.172,0.0,82.896,-1,0
173,8.65,-60.191,-4.17,37.4,23.169,-7.172,0.0,83.414,-1,0
174,8.7,-60.711,-4.168,37.4,23.169,-7.172,0.0,83.934,-1,0
175,8.75,-61.23,-4.165,37.4,23.169,-7.172,0.0,84.453,-1,0
176,8.8,-61.75,-4.163,37.4,23.169,-7.172,0.0,84.973,-1,0
177,8.85,-62.27,-4.161,37.39,23.169,-7.172,0.0,85.493,-1,0
178,8.9,-62.791,-4.158,37.39,23.169,-7.172,0.0,86.012,-1,0
179,8.95,-63.311,-4.156,37.39,23.169,-7.172,0.0,86.532,-1,0
180,9.0,-63.831,-4.154,37.38,23.169,-7.172,0.0,87.052,-1,0
181,9.05,-64.351,-4.151,37.38,23.169,-7.172,0.0,87.572,-1,0
182,9.1,-64.871,-4.149,37.38,23.169,-7.172,0.0,88.092,-1,0
183,9.15,-65.39,-4.147,37.38,23.169,-7.172,0.0,88.611,-1,0
184,9.2,-65.91,-4.144,37.37,23.169,-7.172,0.0,89.131,-1,0
185,9.25,-66.43,-4.142,37.37,23.169,-7.172,0.0,89.65,-1,0
186,9.3,-66.949,-4.14,37.37,23.169,-7.172,0.0,90.169,-1,0
187,9.35,-67.468,-4.137,37.37,23.169,-7.172,0.0,90.688,-1,0
188,9.4,-67.987,-4.135,37.37,23.169,-7.172,0.0,91.207,-1,0
189,9.45,-68.506,-4.133,37.37,23.169,-7.172,0.0,91.726,-1,0
190,9.5,-69.025,-4.13,37.36,23.169,-7.172,0.0,92.244,-1,0
191,9.55,-69.544,-4.128,37.36,23.169,-7.172,0.0,92.763,-1,0
192,9.6,-70.062,-4.126,37.36,23.169,-7.172,0.0,93.281,-1,0
193,9.65,-70.581,-4.123,37.36,23.169,-7.172,0.0,93.8,-1,0
194,9.7,-71.1,-4.121,37.36,23.169,-7.172,0.0,94.318,-1,0
195,9.75,-71.618,-4.119,37.36,23.169,-7.172,0.0,94.836,-1,0
196,9.8,-72.137,-4.116,37.36,23.169,-7.172,0.0,95.355,-1,0
197,9.85,-72.655,-4.114,37.36,23.169,-7.172,0.0,95.873,-1,0
198,9.9,-73.174,-4.112,37.36,23.169,-7.172,0.0,96.391,-1,0
199,9.95,-73.692,-4.109,37.35,23.169,-7.172,0.0,96.91,-1,0
200,10.0,-74.21,-4.107,37.23,23.169,-7.172,0.0,97.428,-1,0
201,10.05,-74.724,-4.105,36.84,23.169,-7.172,0.0,97.941,-1,0
202,10.1,-75.23,-4.102,36.18,23.169,-7.172,0.0,98.447,-1,0
203,10.15,-75.725,-4.1,35.42,23.169,-7.172,0.0,98.942,-1,0
204,10.2,-76.209,-4.098,34.67,23.169,-7.172,0.0,99.426,-1,0
205,10.25,-76.683,-4.096,33.93,23.169,-7.172,0.0,99.9,-1,0
206,10.3,-77.146,-4.094,33.1,23.169,-7.172,0.0,100.363,-1,0
207,10.35,-77.586,-4.093,30.7,23.169,-7.172,0.0,100.802,-1,0
208,10.4,-77.986,-4.091,28.01,23.169,-7.172,0.0,101.202,-1,0
209,10.45,-78.349,-4.09,25.39,23.169,-7.172,0.0,101.565,-1,0
210,10.5,-78.675,-4.089,22.82,23.169,-7.172,0.0,101.891,-1,0
211,10.55,-78.966,-4.087,20.3,23.169,-7.172,0.0,102.182,-1,0
212,10.6,-79.223,-4.086,17.8,23.169,-7.172,0.0,102.438,-1,0
213,10.65,-79.449,-4.085,15.75,23.169,-7.172,0.0,102.664,-1,0
214,10.7,-79.646,-4.083,13.63,23.169,-7.172,0.0,102.862,-1,0
215,10.75,-79.814,-4.082,11.46,23.169,-7.172,0.0,103.03,-1,0
216,10.8,-79.953,-4.081,9.25,23.169,-7.172,0.0,103.168,-1,0
217,10.85,-80.061,-4.08,7.04,23.169,-7.172,0.0,103.276,-1,0
218,10.9,-80.139,-4.08,4.69,23.169,-7.172,0.0,103.354,-1,0
219,10.95,-80.183,-4.08,2.27,23.169,-7.172,0.0,103.398,-1,0
220,11.0,-80.196,-4.079,0.02,23.169,-7.172,0.0,103.412,-1,0
221,11.05,-80.197,-4.079,0.03,23.169,-7.172,0.0,103.413,-1,0
222,11.1,-80.199,-4.079,0.04,23.169,-7.172,0.0,103.415,-1,0
223,11.15,-80.202,-4.079,0.05,23.169,-7.172,0.0,103.417,-1,0
224,11.2,-80.204,-4.079,0.05,23.169,-7.172,0.0,103.419,-1,0
225,11.25,-80.207,-4.079,0.06,23.169,-7.172,0.0,103.422,-1,0
226,11.3,-80.21,-4.079,0.07,23.169,-7.172,0.0,103.425,-1,0
227,11.35,-80.213,-4.079,0.07,23.169,-7.172,0.0,103.428,-1,0
228,11.4,-80.216,-4.079,0.08,23.169,-7.172,0.0,103.431,-1,0
229,11.45,-80.219,-4.079,0.08,23.169,-7.172,0.0,103.434,-1,0
230,11.5,-80.222,-4.079,0.08,23.169,-7.172,0.0,103.437,-1,0
231,11.55,-80.225,-4.079,0.08,23.169,-7.172,0.0,103.44,-1,0
232,11.6,-80.228,-4.079,0.08,23.169,-7.172,0.0,103.443,-1,0
233,11.65,-80.231,-4.079,0.08,23.169,-7.172,0.0,103.446,-1,0
234,11.7,-80.233,-4.079,0.07,23.169,-7.172,0.0,103.449,-1,0
235,11.75,-80.235,-4.079,0.06,23.169,-7.172,0.0,103.451,-1,0
236,11.8,-80.237,-4.079,0.05,23.169,-7.172,0.0,103.452,-1,0
237,11.85,-80.238,-4.079,0.04,23.169,-7.172,0.0,103.454,-1,0
238,11.9,-80.239,-4.079,0.02,23.169,-7.172,0.0,103.455,-1,0
239,11.95,-80.24,-4.079,0.01,23.169,-7.172,0.0,103.455,-1,0
240,12.0,-80.24,-4.079,0.01,23.169,-7.172,0.0,103.455,-1,0
241,12.05,-80.24,-4.079,0.01,23.169,-7.172,0.0,103.455,-1,0
242,12.1,-80.239,-4.079,0.02,23.169,-7.172,0.0,103.454,-1,0
243,12.15,-80.238,-4.079,0.02,23.169,-7.172,0.0,103.454,-1,0
244,12.2,-80.237,-4.079,0.03,23.169,-7.172,0.0,103.453,-1,0
245,12.25,-80.237,-4.079,0.03,23.169,-7.172,0.0,103.452,-1,0
246,12.3,-80.236,-4.079,0.03,23.169,-7.172,0.0,103.451,-1,0
247,12.35,-80.235,-4.079,0.03,23.169,-7.172,0.0,103.45,-1,0
248,12.4,-80.234,-4.079,0.03,23.169,-7.172,0.0,103.449,-1,0
249,12.45,-80.233,-4.079,0.02,23.169,-7.172,0.0,103.448,-1,0
250,12.5,-80.232,-4.079,0.02,23.169,-7.172,0.0,103.447,-1,0
251,12.55,-80.231,-4.079,0.02,23.169,-7.172,0.0,103.447,-1,0
252,12.6,-80.231,-4.079,0.01,23.169,-7.172,0.0,103.446,-1,0
253,12.65,-80.231,-4.079,0.01,23.169,-7.172,0.0,103.446,-1,0
254,12.7,-80.23,-4.079,0.0,23.169,-7.172,0.0,103.446,-1,0
255,12.75,-80.23,-4.079,0.0,23.169,-7.172,0.0,103.446,-1,0
256,12.8,-80.23,-4.079,0.0,23.169,-7.172,0.0,103.446,-1,0
257,12.85,-80.231,-4.079,0.01,23.169,-7.172,0.0,103.446,-1,0
258,12.9,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,221354009.32,0
259,12.95,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,157199251.932,0
260,13.0,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,121874978.12,0
261,13.05,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,99513110.289,0
262,13.1,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,84085154.355,0
263,13.15,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,72798775.351,0
264,13.2,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,1353040169.858,0
265,13.25,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,387336141.718,0
266,13.3,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,246506972.993,0
267,13.35,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,172170377.384,0
268,13.4,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,130683900.208,0
269,13.45,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,106341946.034,0
270,13.5,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,89644253.746,0
271,13.55,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,76929066.815,0
272,13.6,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,-1,0
273,13.65,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,542182745.745,0
274,13.7,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,271155852.601,0
275,13.75,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,193689514.571,0
276,13.8,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,146578728.372,0
277,13.85,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,116632975.368,0
278,13.9,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,95989882.035,0
279,13.95,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,81555740.532,0
280,14.0,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,93468428.081,0
281,14.05,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,1083068728.139,0
282,14.1,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,417110192.797,0
283,14.15,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,258239506.577,0
284,14.2,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,174942576.009,0
285,14.25,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,132274809.356,0
286,14.3,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,105308935.792,0
287,14.35,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,93499381.915,0
288,14.4,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,82174198.916,0
289,14.45,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,2689811050.752,0
290,14.5,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,542145348.752,0
291,14.55,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,285421545.444,0
292,14.6,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,190288607.162,0
293,14.65,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,140864350.517,0
294,14.7,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,111822381.069,0
295,14.75,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,95148236.648,0
296,14.8,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,83438083.295,0
297,14.85,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,74294386.989,0
298,14.9,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,722715706.712,0
299,14.95,-80.231,-4.079,0.0,23.169,-7.172,0.0,103.446,309886913.43,0
