tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
167,8.35,-15.937,-112.847,37.33,-16.591,-127.749,34.46,14.917,-1,0
168,8.4,-15.93,-112.328,37.34,-16.587,-127.271,34.43,14.957,-1,0
169,8.45,-15.924,-111.81,37.34,-16.583,-126.794,34.22,14.999,-1,0
170,8.5,-15.917,-111.291,37.34,-16.578,-126.32,34.12,15.043,-1,0
171,8.55,-15.911,-110.773,37.34,-16.574,-125.849,33.81,15.09,-1,0
172,8.6,-15.904,-110.254,37.34,-16.57,-125.381,33.6,15.141,-1,0
173,8.65,-15.898,-109.736,37.34,-16.566,-124.916,33.36,15.195,-1,0
174,8.7,-15.891,-109.217,37.34,-16.562,-124.454,33.2,15.252,-1,0
175,8.75,-15.885,-108.699,37.34,-16.558,-123.995,32.96,15.311,-1,0
176,8.8,-15.878,-108.18,37.34,-16.554,-123.539,32.79,15.373,-1,0
177,8.85,-15.872,-107.662,37.34,-16.55,-123.086,32.52,15.439,-1,0
178,8.9,-15.865,-107.143,37.34,-16.547,-122.634,32.49,15.506,-1,0
179,8.95,-15.859,-106.625,37.34,-16.545,-122.183,32.6,15.573,-1,0
180,9.0,-15.852,-106.106,37.34,-16.543,-121.726,33.14,15.635,-1,0
181,9.05,-15.846,-105.588,37.34,-16.542,-121.26,33.76,15.688,-1,0
182,9.1,-15.839,-105.069,37.34,-16.541,-120.786,34.4,15.732,-1,0
183,9.15,-15.833,-104.55,37.34,-16.54,-120.303,35.01,15.768,-1,0
184,9.2,-15.826,-104.032,37.34,-16.539,-119.81,35.89,15.794,-1,0
185,9.25,-15.82,-103.513,37.34,-16.538,-119.303,36.87,15.806,-1,0
186,9.3,-15.813,-102.995,37.34,-16.537,-118.781,38.11,15.803,74.207,0
187,9.35,-15.807,-102.476,37.34,-16.536,-118.241,39.3,15.782,28.938,0
188,9.4,-15.8,-101.958,37.34,-16.535,-117.686,40.44,15.745,18.283,0
189,9.45,-15.794,-101.439,37.34,-16.532,-117.118,41.12,15.696,14.954,0
190,9.5,-15.787,-100.921,37.34,-16.526,-116.546,41.1,15.643,14.984,0
191,9.55,-15.781,-100.402,37.34,-16.52,-115.98,40.54,15.595,17.56,0
192,9.6,-15.774,-99.883,37.34,-16.515,-115.423,39.88,15.557,22.055,0
193,9.65,-15.768,-99.365,37.34,-16.512,-114.873,39.38,15.526,27.359,0
194,9.7,-15.761,-98.846,37.34,-16.509,-114.329,39.12,15.5,31.288,0
195,9.75,-15.755,-98.328,37.34,-16.507,-113.79,38.53,15.48,46.666,0
196,9.8,-15.748,-97.809,37.34,-16.505,-113.261,37.78,15.47,126.898,0
197,9.85,-15.742,-97.291,37.34,-16.505,-112.745,36.69,15.473,-1,0
198,9.9,-15.735,-96.772,37.34,-16.504,-112.243,35.78,15.49,-1,0
199,9.95,-15.729,-96.254,37.34,-16.504,-111.753,35.07,15.519,-1,0
200,10.0,-15.722,-95.736,37.22,-16.504,-111.268,34.85,15.552,-1,0
201,10.05,-15.716,-95.222,36.82,-16.503,-110.784,34.79,15.582,-1,0
202,10.1,-15.71,-94.717,36.17,-16.502,-110.3,34.92,15.604,-1,0
203,10.15,-15.704,-94.222,35.41,-16.501,-109.814,35.11,15.613,-1,0
204,10.2,-15.697,-93.737,34.66,-16.5,-109.322,35.6,15.605,59.499,0
205,10.25,-15.692,-93.264,33.93,-16.499,-108.823,36.16,15.58,25.066,0
206,10.3,-15.686,-92.801,33.09,-16.498,-108.314,36.91,15.535,14.623,0
207,10.35,-15.681,-92.362,30.69,-16.497,-107.799,37.17,15.459,8.593,0
208,10.4,-15.676,-91.962,28.0,-16.496,-107.284,37.0,15.344,6.137,0
209,10.45,-15.672,-91.599,25.38,-16.497,-106.774,36.48,15.198,4.928,0
210,10.5,-15.668,-91.273,22.81,-16.497,-106.27,36.17,15.02,4.047,0
211,10.55,-15.664,-90.982,20.29,-16.497,-105.771,35.82,14.812,3.432,0
212,10.6,-15.661,-90.726,17.79,-16.495,-105.275,35.7,14.573,2.929,0
213,10.65,-15.658,-90.5,15.74,-16.495,-104.779,35.72,14.303,2.577,0
214,10.7,-15.655,-90.303,13.62,-16.495,-104.28,35.98,14.003,2.254,0
215,10.75,-15.653,-90.135,11.44,-16.496,-103.78,36.0,13.671,2.004,0
216,10.8,-15.651,-89.997,9.24,-16.496,-103.281,35.91,13.311,1.797,0
217,10.85,-15.649,-89.889,7.03,-16.496,-102.784,35.63,12.924,1.627,0
218,10.9,-15.648,-89.811,4.68,-16.495,-102.291,35.42,12.509,1.465,0
219,10.95,-15.647,-89.767,2.26,-16.495,-101.802,35.14,12.065,1.321,0
220,11.0,-15.647,-89.754,0.02,-16.493,-101.316,34.88,11.593,1.197,0
221,11.05,-15.647,-89.753,0.03,-16.49,-100.834,34.55,11.114,1.159,0
222,11.1,-15.647,-89.751,0.04,-16.487,-100.356,34.39,10.638,1.115,0
223,11.15,-15.647,-89.749,0.05,-16.481,-99.882,33.87,10.168,1.082,0
224,11.2,-15.647,-89.746,0.05,-16.474,-99.417,33.23,9.706,1.053,0
225,11.25,-15.647,-89.743,0.06,-16.466,-98.963,32.25,9.257,1.035,0
226,11.3,-15.647,-89.74,0.07,-16.456,-98.523,31.44,8.82,1.012,0
227,11.35,-15.647,-89.737,0.07,-16.442,-98.094,30.52,8.394,0.993,0
228,11.4,-15.646,-89.734,0.08,-16.426,-97.678,29.64,7.981,0.972,0
229,11.45,-15.646,-89.731,0.08,-16.409,-97.276,28.52,7.583,0.96,0
230,11.5,-15.646,-89.728,0.08,-16.386,-96.888,27.5,7.199,0.945,0
231,11.55,-15.646,-89.725,0.08,-16.352,-96.519,26.26,6.831,0.939,0
232,11.6,-15.646,-89.722,0.08,-16.309,-96.164,25.52,6.476,0.916,0
233,11.65,-15.646,-89.719,0.08,-16.272,-95.82,24.52,6.132,0.903,0
234,11.7,-15.646,-89.717,0.07,-16.233,-95.488,23.65,5.801,0.886,0
235,11.75,-15.646,-89.715,0.06,-16.186,-95.174,22.42,5.486,0.883,0
236,11.8,-15.646,-89.713,0.05,-16.134,-94.885,19.58,5.195,0.958,0
237,11.85,-15.646,-89.712,0.04,-16.092,-94.657,14.76,4.966,1.214,0
238,11.9,-15.648,-89.715,0.19,-16.075,-94.678,0.25,4.981,295.914,1
239,11.95,-15.649,-89.717,0.13,-16.075,-94.676,0.32,4.977,93.584,0
240,12.0,-15.649,-89.72,0.08,-16.07,-94.664,1.25,4.962,15.279,0
241,12.05,-15.648,-89.722,0.08,-16.064,-94.649,0.37,4.945,61.396,1
242,12.1,-15.647,-89.723,0.11,-16.061,-94.647,0.25,4.942,129.778,1
243,12.15,-15.647,-89.724,0.13,-16.061,-94.647,0.11,4.941,-1,1
244,12.2,-15.647,-89.724,0.12,-16.061,-94.648,0.05,4.941,-1,1
245,12.25,-15.647,-89.724,0.09,-16.06,-94.648,0.02,4.942,-1,1
246,12.3,-15.647,-89.724,0.06,-16.059,-94.648,0.03,4.942,-1,1
247,12.35,-15.647,-89.723,0.03,-16.058,-94.649,0.03,4.942,35880.991,1
248,12.4,-15.647,-89.723,0.01,-16.058,-94.649,0.03,4.943,665.001,1
249,12.45,-15.648,-89.723,0.02,-16.057,-94.649,0.03,4.943,1133.567,1
250,12.5,-15.648,-89.723,0.03,-16.057,-94.649,0.03,4.943,-1,1
251,12.55,-15.648,-89.723,0.04,-16.056,-94.649,0.02,4.944,-1,1
252,12.6,-15.648,-89.722,0.05,-16.056,-94.65,0.02,4.944,-1,1
253,12.65,-15.647,-89.722,0.05,-16.055,-94.65,0.02,4.945,-1,1
254,12.7,-15.647,-89.722,0.04,-16.055,-94.65,0.02,4.945,-1,1
255,12.75,-15.647,-89.722,0.04,-16.055,-94.65,0.02,4.945,-1,1
256,12.8,-15.647,-89.722,0.03,-16.054,-94.65,0.01,4.945,-1,1
257,12.85,-15.647,-89.722,0.02,-16.054,-94.651,0.01,4.946,-1,1
258,12.9,-15.647,-89.721,0.02,-16.054,-94.651,0.01,4.946,-1,1
259,12.95,-15.647,-89.721,0.01,-16.054,-94.651,0.01,4.946,4252.652,1
260,13.0,-15.647,-89.721,0.0,-16.053,-94.651,0.01,4.947,2130.335,1
261,13.05,-15.647,-89.721,0.0,-16.053,-94.651,0.01,4.947,1983.65,1
262,13.1,-15.647,-89.721,0.01,-16.053,-94.651,0.01,4.947,4572.49,1
263,13.15,-15.647,-89.721,0.0,-16.053,-94.652,0.01,4.947,5245.51,1
264,13.2,-15.647,-89.721,0.32,-16.053,-94.652,0.05,4.948,-1,1
265,13.25,-15.647,-89.721,0.23,-16.053,-94.652,0.02,4.947,-1,1
266,13.3,-15.647,-89.721,0.15,-16.053,-94.652,0.0,4.947,-1,1
267,13.35,-15.647,-89.721,0.07,-16.053,-94.652,0.01,4.947,-1,1
268,13.4,-15.647,-89.721,0.01,-16.053,-94.652,0.01,4.947,2123.779,1
269,13.45,-15.648,-89.721,0.05,-16.053,-94.652,0.01,4.947,-1,1
270,13.5,-15.648,-89.721,0.08,-16.053,-94.652,0.01,4.947,-1,1
271,13.55,-15.648,-89.721,0.1,-16.053,-94.652,0.01,4.948,-1,1
272,13.6,-15.648,-89.721,0.0,-16.053,-94.652,0.0,4.948,-1,1
273,13.65,-15.648,-89.721,0.24,-16.053,-94.652,0.04,4.948,-1,1
274,13.7,-15.648,-89.722,0.13,-16.053,-94.652,0.01,4.947,-1,1
275,13.75,-15.648,-89.722,0.03,-16.053,-94.652,0.01,4.947,-1,1
276,13.8,-15.648,-89.722,0.04,-16.053,-94.652,0.01,4.948,-1,1
277,13.85,-15.648,-89.721,0.1,-16.053,-94.652,0.01,4.948,-1,1
278,13.9,-15.648,-89.721,0.14,-16.053,-94.652,0.01,4.948,-1,1
279,13.95,-15.648,-89.721,0.15,-16.053,-94.652,0.01,4.948,-1,1
280,14.0,-15.648,-89.721,0.16,-16.052,-94.652,0.01,4.948,-1,1
281,14.05,-15.648,-89.721,0.29,-16.052,-94.653,0.05,4.948,-1,1
282,14.1,-15.648,-89.721,0.17,-16.052,-94.653,0.02,4.948,-1,1
283,14.15,-15.648,-89.721,0.07,-16.052,-94.653,0.01,4.948,-1,1
284,14.2,-15.648,-89.721,0.01,-16.052,-94.653,0.01,4.948,39808.824,1
285,14.25,-15.648,-89.721,0.08,-16.052,-94.653,0.01,4.948,-1,1
286,14.3,-15.648,-89.721,0.12,-16.052,-94.653,0.01,4.948,-1,1
287,14.35,-15.648,-89.721,0.15,-16.052,-94.653,0.01,4.948,-1,1
288,14.4,-15.648,-89.721,0.15,-16.052,-94.653,0.01,4.949,-1,1
289,14.45,-15.648,-89.721,0.33,-16.052,-94.653,0.05,4.949,-1,1
290,14.5,-15.648,-89.721,0.21,-16.052,-94.653,0.03,4.949,-1,1
291,14.55,-15.648,-89.721,0.11,-16.052,-94.653,0.0,4.948,-1,1
292,14.6,-15.648,-89.721,0.02,-16.052,-94.653,0.01,4.948,-1,1
293,14.65,-15.648,-89.721,0.05,-16.052,-94.653,0.01,4.948,-1,1
294,14.7,-15.648,-89.721,0.11,-16.052,-94.653,0.01,4.949,-1,1
295,14.75,-15.648,-89.721,0.14,-16.052,-94.653,0.01,4.949,-1,1
296,14.8,-15.648,-89.721,0.15,-16.052,-94.653,0.01,4.949,-1,1
297,14.85,-15.648,-89.72,0.15,-16.052,-94.653,0.01,4.949,-1,1
298,14.9,-15.648,-89.721,0.26,-16.052,-94.653,0.04,4.949,-1,1
299,14.95,-15.648,-89.721,0.15,-16.052,-94.653,0.01,4.949,-1,1
