tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
56,2.8,567.437,-24.204,26.37,579.424,-24.15,33.82,11.988,5.792,0
57,2.85,567.073,-24.207,26.1,578.949,-24.155,34.53,11.876,5.069,0
58,2.9,566.713,-24.21,25.86,578.465,-24.159,35.06,11.752,4.602,0
59,2.95,566.355,-24.212,25.66,577.973,-24.164,35.59,11.618,4.211,0
60,3.0,566.0,-24.215,25.49,577.476,-24.169,35.92,11.476,3.959,0
61,3.05,565.647,-24.217,25.35,576.974,-24.174,36.26,11.327,3.74,0
62,3.1,565.296,-24.22,25.26,576.47,-24.178,36.3,11.174,3.644,0
63,3.15,564.946,-24.222,25.2,575.968,-24.183,36.05,11.022,3.659,0
64,3.2,564.596,-24.225,25.18,575.472,-24.187,35.53,10.876,3.783,0
65,3.25,564.246,-24.227,25.19,574.981,-24.191,35.14,10.736,3.886,0
66,3.3,563.896,-24.23,25.22,574.499,-24.195,34.39,10.604,4.166,0
67,3.35,563.545,-24.232,25.28,574.029,-24.198,33.57,10.484,4.551,0
68,3.4,563.193,-24.235,25.35,573.572,-24.201,32.47,10.379,5.25,0
69,3.45,562.84,-24.237,25.44,573.128,-24.204,31.57,10.288,6.035,0
70,3.5,562.486,-24.24,25.53,572.697,-24.206,30.71,10.211,7.097,0
71,3.55,562.131,-24.243,25.62,572.276,-24.209,30.12,10.145,8.115,0
72,3.6,561.774,-24.245,25.71,571.863,-24.211,29.4,10.089,9.854,0
73,3.65,561.416,-24.248,25.8,571.46,-24.214,28.85,10.044,11.88,0
74,3.7,561.057,-24.25,25.88,571.065,-24.216,28.15,10.008,15.911,0
75,3.75,560.697,-24.253,25.95,570.678,-24.218,27.62,9.982,21.585,0
76,3.8,560.336,-24.255,26.02,570.301,-24.221,26.9,9.965,40.692,0
77,3.85,559.974,-24.258,26.07,569.932,-24.223,26.25,9.958,193.129,0
78,3.9,559.612,-24.261,26.1,569.576,-24.225,25.31,9.964,-1,0
79,3.95,559.249,-24.263,26.13,569.231,-24.227,24.51,9.982,-1,0
80,4.0,558.886,-24.266,26.14,568.899,-24.228,23.46,10.013,-1,0
81,4.05,558.523,-24.268,26.15,568.583,-24.23,21.73,10.06,-1,0
82,4.1,558.16,-24.271,26.14,568.322,-24.232,16.9,10.162,-1,0
83,4.15,557.797,-24.274,26.13,568.128,-24.233,12.05,10.331,-1,0
84,4.2,557.435,-24.276,26.11,568.001,-24.234,7.22,10.567,-1,0
85,4.25,557.072,-24.279,26.08,567.894,-24.234,8.11,10.822,-1,0
86,4.3,556.71,-24.281,26.06,567.773,-24.235,9.22,11.063,-1,0
87,4.35,556.348,-24.284,26.03,567.634,-24.236,10.51,11.285,-1,0
88,4.4,555.987,-24.287,26.0,567.476,-24.237,11.87,11.489,-1,0
89,4.45,555.626,-24.289,25.97,567.3,-24.239,13.2,11.674,-1,0
90,4.5,555.266,-24.292,25.95,567.106,-24.241,14.48,11.84,-1,0
91,4.55,554.906,-24.294,25.92,566.894,-24.243,15.74,11.988,-1,0
92,4.6,554.546,-24.297,25.9,566.665,-24.246,16.99,12.119,-1,0
93,4.65,554.186,-24.3,25.89,566.418,-24.248,18.22,12.232,-1,0
94,4.7,553.827,-24.302,25.87,566.155,-24.251,19.44,12.328,-1,0
95,4.75,553.468,-24.305,25.86,565.878,-24.255,20.09,12.41,-1,0
96,4.8,553.109,-24.307,25.86,565.594,-24.258,21.05,12.485,-1,0
97,4.85,552.749,-24.31,25.85,565.294,-24.262,21.8,12.545,-1,0
98,4.9,552.391,-24.312,25.85,564.982,-24.267,23.08,12.591,-1,0
99,4.95,552.031,-24.315,25.85,564.652,-24.271,24.3,12.62,-1,0
100,5.0,551.672,-24.318,25.86,564.305,-24.275,25.47,12.632,-1,0
101,5.05,551.313,-24.32,25.87,563.94,-24.279,26.75,12.627,51.407,0
102,5.1,550.954,-24.323,25.87,563.56,-24.284,27.77,12.606,23.881,0
103,5.15,550.594,-24.325,25.88,563.164,-24.289,28.92,12.57,14.893,0
104,5.2,550.235,-24.328,25.89,562.753,-24.295,30.08,12.518,10.765,0
105,5.25,549.875,-24.33,25.9,562.328,-24.301,30.91,12.453,8.951,0
106,5.3,549.516,-24.333,25.91,561.894,-24.306,31.51,12.378,7.955,0
107,5.35,549.156,-24.336,25.91,561.451,-24.312,32.13,12.296,7.124,0
108,5.4,548.796,-24.338,25.92,560.999,-24.319,32.79,12.204,6.397,0
109,5.45,548.436,-24.341,25.93,560.539,-24.326,33.44,12.103,5.8,0
110,5.5,548.076,-24.343,25.93,560.069,-24.334,34.04,11.994,5.323,0
111,5.55,547.715,-24.346,25.93,559.592,-24.341,34.57,11.877,4.948,0
112,5.6,547.355,-24.349,25.94,559.108,-24.348,35.03,11.753,4.654,0
113,5.65,546.995,-24.351,25.94,558.619,-24.354,35.39,11.624,4.427,0
114,5.7,546.635,-24.354,25.94,558.125,-24.36,35.66,11.49,4.254,0
115,5.75,546.275,-24.356,25.94,557.628,-24.364,35.84,11.353,4.128,0
116,5.8,545.915,-24.359,25.94,557.129,-24.369,35.92,11.215,4.042,0
117,5.85,545.554,-24.362,25.94,556.63,-24.373,35.92,11.076,3.994,0
118,5.9,545.194,-24.364,25.93,556.132,-24.377,35.82,10.938,3.982,0
119,5.95,544.834,-24.367,25.93,555.636,-24.38,35.64,10.802,4.006,0
120,6.0,544.474,-24.369,25.93,555.144,-24.383,35.29,10.67,4.103,0
121,6.05,544.114,-24.372,25.93,554.659,-24.386,34.69,10.545,4.331,0
122,6.1,543.754,-24.374,25.92,554.183,-24.388,33.87,10.43,4.723,0
123,6.15,543.394,-24.377,25.92,553.721,-24.39,32.88,10.327,5.339,0
124,6.2,543.034,-24.38,25.92,553.273,-24.392,31.83,10.239,6.235,0
125,6.25,542.674,-24.382,25.92,552.84,-24.394,30.75,10.166,7.571,0
126,6.3,542.314,-24.385,25.92,552.422,-24.396,29.66,10.108,9.715,0
127,6.35,541.954,-24.387,25.91,552.019,-24.399,28.64,10.065,13.277,0
128,6.4,541.594,-24.39,25.91,551.628,-24.402,27.83,10.034,18.879,0
129,6.45,541.234,-24.393,25.91,551.247,-24.405,27.15,10.013,29.144,0
130,6.5,540.874,-24.395,25.91,550.876,-24.408,26.51,10.002,60.303,0
131,6.55,540.514,-24.398,25.91,550.513,-24.41,25.89,9.999,-1,0
132,6.6,540.154,-24.4,25.91,550.158,-24.412,25.3,10.004,-1,0
133,6.65,539.794,-24.403,25.91,549.812,-24.412,24.69,10.017,-1,0
134,6.7,539.434,-24.406,25.91,549.475,-24.413,23.98,10.04,-1,0
135,6.75,539.074,-24.408,25.91,549.148,-24.414,23.2,10.074,-1,0
136,6.8,538.714,-24.411,25.92,548.833,-24.414,22.39,10.118,-1,0
137,6.85,538.354,-24.413,25.92,548.528,-24.414,21.65,10.173,-1,0
138,6.9,537.994,-24.416,25.92,548.233,-24.414,20.92,10.239,-1,0
139,6.95,537.634,-24.418,25.92,547.947,-24.414,20.39,10.313,-1,0
140,7.0,537.274,-24.421,25.92,547.667,-24.414,20.02,10.393,-1,0
141,7.05,536.914,-24.424,25.92,547.391,-24.413,19.84,10.477,-1,0
142,7.1,536.555,-24.426,25.92,547.115,-24.413,19.96,10.56,-1,0
143,7.15,536.195,-24.429,25.92,546.834,-24.412,20.41,10.64,-1,0
144,7.2,535.835,-24.431,25.92,546.545,-24.412,21.13,10.71,-1,0
145,7.25,535.475,-24.434,25.92,546.244,-24.412,22.07,10.769,-1,0
146,7.3,535.115,-24.437,25.92,545.928,-24.412,23.16,10.813,-1,0
147,7.35,534.755,-24.439,25.92,545.596,-24.413,24.35,10.842,-1,0
148,7.4,534.395,-24.442,25.92,545.248,-24.414,25.54,10.853,-1,0
149,7.45,534.035,-24.444,25.92,544.885,-24.416,26.47,10.85,71.037,0
150,7.5,533.675,-24.447,25.92,544.51,-24.418,27.37,10.835,26.984,0
151,7.55,533.315,-24.45,25.92,544.123,-24.42,28.21,10.808,16.972,0
152,7.6,532.955,-24.452,25.92,543.726,-24.423,28.8,10.771,13.47,0
153,7.65,532.595,-24.455,25.92,543.322,-24.426,29.27,10.727,11.512,0
154,7.7,532.235,-24.457,25.92,542.912,-24.428,29.7,10.677,10.176,0
155,7.75,531.875,-24.46,25.92,542.496,-24.43,30.14,10.621,9.063,0
156,7.8,531.515,-24.462,25.92,542.074,-24.432,30.48,10.559,8.326,0
157,7.85,531.155,-24.465,25.92,541.648,-24.434,30.8,10.493,7.737,0
158,7.9,530.795,-24.468,25.92,541.218,-24.436,31.09,10.423,7.249,0
159,7.95,530.435,-24.47,25.92,540.784,-24.437,31.36,10.349,6.847,0
160,8.0,530.075,-24.473,25.92,540.346,-24.44,31.57,10.271,6.539,0
161,8.05,529.715,-24.475,25.92,539.907,-24.441,31.63,10.192,6.423,0
162,8.1,529.355,-24.478,25.92,539.47,-24.444,31.35,10.115,6.709,0
163,8.15,528.995,-24.481,25.92,539.039,-24.445,30.78,10.044,7.434,0
164,8.2,528.635,-24.483,25.92,538.618,-24.448,30.01,9.983,8.793,0
165,8.25,528.275,-24.486,25.92,538.209,-24.45,29.12,9.933,11.163,0
166,8.3,527.915,-24.488,25.92,537.812,-24.453,28.18,9.897,15.785,0
167,8.35,527.555,-24.491,25.92,537.429,-24.457,27.27,9.873,26.336,0
168,8.4,527.196,-24.493,25.92,537.056,-24.46,26.55,9.861,56.312,0
169,8.45,526.836,-24.496,25.92,536.693,-24.463,25.91,9.857,-1,0
170,8.5,526.476,-24.499,25.92,536.339,-24.467,25.18,9.863,-1,0
171,8.55,526.116,-24.501,25.92,535.995,-24.471,24.37,9.88,-1,0
172,8.6,525.756,-24.504,25.92,535.664,-24.475,23.47,9.909,-1,0
173,8.65,525.396,-24.506,25.92,535.346,-24.478,22.55,9.951,-1,0
174,8.7,525.036,-24.509,25.92,535.069,-24.481,18.0,10.034,-1,0
175,8.75,524.676,-24.511,25.92,534.86,-24.482,13.19,10.184,-1,0
176,8.8,524.316,-24.514,25.92,534.717,-24.483,8.35,10.401,-1,0
177,8.85,523.956,-24.517,25.92,534.595,-24.483,9.24,10.639,-1,0
178,8.9,523.596,-24.519,25.92,534.457,-24.483,10.36,10.861,-1,0
179,8.95,523.236,-24.522,25.92,534.302,-24.483,11.68,11.066,-1,0
180,9.0,522.876,-24.524,25.92,534.129,-24.483,12.99,11.253,-1,0
181,9.05,522.516,-24.527,25.92,533.937,-24.484,14.26,11.421,-1,0
182,9.1,522.156,-24.529,25.92,533.729,-24.485,15.51,11.573,-1,0
183,9.15,521.796,-24.532,25.92,533.503,-24.486,16.76,11.707,-1,0
184,9.2,521.436,-24.535,25.92,533.259,-24.488,17.99,11.823,-1,0
185,9.25,521.076,-24.537,25.92,532.999,-24.489,19.22,11.923,-1,0
186,9.3,520.716,-24.54,25.92,532.724,-24.491,20.06,12.007,-1,0
187,9.35,520.356,-24.542,25.92,532.442,-24.493,20.52,12.086,-1,0
188,9.4,519.996,-24.545,25.92,532.151,-24.494,21.17,12.155,-1,0
189,9.45,519.636,-24.547,25.92,531.849,-24.495,22.18,12.213,-1,0
190,9.5,519.276,-24.55,25.92,531.533,-24.497,23.18,12.257,-1,0
191,9.55,518.916,-24.553,25.92,531.2,-24.499,24.48,12.284,-1,0
192,9.6,518.556,-24.555,25.92,530.849,-24.501,25.9,12.293,-1,0
193,9.65,518.197,-24.558,25.92,530.477,-24.504,27.22,12.281,33.886,0
194,9.7,517.837,-24.56,25.92,530.09,-24.507,28.37,12.253,17.972,0
195,9.75,517.477,-24.563,25.92,529.685,-24.509,29.56,12.209,12.078,0
196,9.8,517.117,-24.566,25.92,529.268,-24.511,30.39,12.151,9.779,0
197,9.85,516.757,-24.568,25.92,528.838,-24.512,31.34,12.081,8.025,0
198,9.9,516.397,-24.571,25.92,528.397,-24.514,32.04,12.0,7.053,0
199,9.95,516.037,-24.573,25.92,527.945,-24.515,32.87,11.908,6.167,0
200,10.0,515.677,-24.576,25.81,527.483,-24.516,33.54,11.805,5.495,0
201,10.05,515.323,-24.578,25.35,527.011,-24.517,34.26,11.688,4.727,0
202,10.1,514.977,-24.581,24.57,526.531,-24.519,34.78,11.554,4.071,0
203,10.15,514.644,-24.583,23.62,526.043,-24.52,35.32,11.399,3.505,0
204,10.2,514.324,-24.585,22.67,525.549,-24.522,35.67,11.225,3.108,0
205,10.25,514.018,-24.588,21.71,525.051,-24.523,36.01,11.033,2.778,0
206,10.3,513.728,-24.59,20.26,524.549,-24.524,36.16,10.822,2.449,0
207,10.35,513.46,-24.592,18.68,524.046,-24.525,36.31,10.586,2.161,0
208,10.4,513.214,-24.593,17.13,523.542,-24.526,36.18,10.328,1.952,0
209,10.45,512.989,-24.595,15.61,523.043,-24.527,35.81,10.054,1.792,0
210,10.5,512.785,-24.597,14.13,522.551,-24.527,35.04,9.767,1.681,0
211,10.55,512.601,-24.598,12.68,522.072,-24.527,34.19,9.471,1.585,0
212,10.6,512.437,-24.599,11.29,521.606,-24.527,33.1,9.17,1.514,0
213,10.65,512.291,-24.6,9.95,521.154,-24.527,32.12,8.864,1.44,0
214,10.7,512.163,-24.601,8.69,520.718,-24.527,30.94,8.555,1.384,0
215,10.75,512.053,-24.602,7.49,520.297,-24.527,29.93,8.245,1.323,0
216,10.8,511.958,-24.603,6.38,519.891,-24.526,28.74,7.934,1.277,0
217,10.85,511.878,-24.603,5.36,519.5,-24.525,27.76,7.623,1.225,0
218,10.9,511.811,-24.604,4.44,519.124,-24.524,26.59,7.314,1.188,0
219,10.95,511.756,-24.604,3.6,518.763,-24.522,25.65,7.007,1.144,0
220,11.0,511.712,-24.605,2.85,518.416,-24.52,24.51,6.705,1.114,0
221,11.05,511.678,-24.605,2.19,518.083,-24.517,23.62,6.406,1.076,0
222,11.1,511.657,-24.605,0.7,517.771,-24.515,20.96,6.114,1.087,0
223,11.15,511.658,-24.605,0.0,517.521,-24.512,16.14,5.864,1.308,0
224,11.2,511.657,-24.605,0.01,517.338,-24.51,11.28,5.681,1.814,0
225,11.25,511.657,-24.605,0.01,517.221,-24.509,6.46,5.565,3.107,0
226,11.3,511.657,-24.605,0.01,517.172,-24.509,1.69,5.516,11.798,0
227,11.35,511.656,-24.605,0.01,517.168,-24.509,0.0,5.513,-1,0
228,11.4,511.656,-24.605,0.0,517.168,-24.509,0.0,5.513,-1,0
229,11.45,511.656,-24.605,0.0,517.168,-24.509,0.0,5.513,116774.555,0
230,11.5,511.656,-24.605,0.0,517.168,-24.509,0.0,5.513,35837.094,0
231,11.55,511.656,-24.605,0.0,517.167,-24.509,0.0,5.513,11275.295,0
232,11.6,511.656,-24.605,0.0,517.167,-24.509,0.0,5.513,14945.633,0
233,11.65,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,20148.434,0
234,11.7,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,27649.17,0
235,11.75,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,104596.366,0
236,11.8,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,62751.218,0
237,11.85,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,64786.003,0
238,11.9,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,78032.646,0
239,11.95,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,99341.24,0
240,12.0,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,130416.897,0
241,12.05,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,176972.072,0
242,12.1,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,236425.682,0
243,12.15,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,323742.519,0
244,12.2,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,645040.737,0
245,12.25,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,600088.69,0
246,12.3,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,695581.941,0
247,12.35,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,903926.821,0
248,12.4,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,1188411.77,0
249,12.45,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,1464272.35,0
250,12.5,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,1954940.424,0
251,12.55,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,2111251.591,0
252,12.6,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,5226498.866,0
253,12.65,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,3843257.246,0
254,12.7,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,3344911.33,0
255,12.75,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,2878019.535,0
256,12.8,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,3818744.934,0
257,12.85,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,3059489.524,0
258,12.9,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,5911852.914,0
259,12.95,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,4062714.563,0
260,13.0,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,-1,0
261,13.05,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,10481149.288,0
262,13.1,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,15019726.19,0
263,13.15,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,15768952.229,0
264,13.2,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,24477702.573,0
265,13.25,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,17726886.505,0
266,13.3,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,62960272.179,0
267,13.35,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,83959811.408,0
268,13.4,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,15514221.839,0
269,13.45,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,94187151.464,0
270,13.5,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,82419489.433,0
271,13.55,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,40918744.692,0
272,13.6,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,10698256.439,0
273,13.65,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,6143703.66,0
274,13.7,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,5660049.024,0
275,13.75,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,8891805.506,0
276,13.8,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,8248793.799,0
277,13.85,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,287250660.741,0
278,13.9,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,143326185.627,0
279,13.95,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,17348367.216,0
280,14.0,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,32078088.427,0
281,14.05,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,23104041.27,0
282,14.1,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,15966161.377,0
283,14.15,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,12521253.973,0
284,14.2,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,53923569.26,0
285,14.25,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,9611051.497,0
286,14.3,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,115587484.153,0
287,14.35,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,48163621.646,0
288,14.4,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,25129263.381,0
289,14.45,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,19930112.684,0
290,14.5,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,16513496.571,0
291,14.55,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,13439728.31,0
292,14.6,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,10905081.017,0
293,14.65,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,5498777.956,0
294,14.7,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,288732231.532,0
295,14.75,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,72239574.496,0
296,14.8,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,36122690.511,0
297,14.85,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,21209971.123,0
298,14.9,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,15620700.573,0
299,14.95,511.656,-24.605,0.0,517.167,-24.509,0.0,5.512,6633282.933,0
