tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
59,2.95,-16.387,-99.11,31.29,-16.476,-116.496,23.17,17.387,-1,0
60,3.0,-16.382,-98.674,31.53,-16.475,-116.172,23.56,17.498,-1,0
61,3.05,-16.377,-98.234,31.77,-16.475,-115.839,24.26,17.605,-1,0
62,3.1,-16.372,-97.791,32.0,-16.476,-115.497,24.83,17.706,-1,0
63,3.15,-16.367,-97.344,32.24,-16.477,-115.147,25.36,17.803,-1,0
64,3.2,-16.362,-96.895,32.47,-16.478,-114.794,25.44,17.9,-1,0
65,3.25,-16.357,-96.442,32.71,-16.479,-114.441,25.31,18.0,-1,0
66,3.3,-16.352,-95.986,32.94,-16.48,-114.094,24.77,18.109,-1,0
67,3.35,-16.346,-95.526,33.18,-16.48,-113.754,24.32,18.228,-1,0
68,3.4,-16.341,-95.064,33.41,-16.479,-113.42,23.85,18.357,-1,0
69,3.45,-16.336,-94.598,33.65,-16.476,-113.091,23.65,18.494,-1,0
70,3.5,-16.33,-94.129,33.87,-16.474,-112.764,23.43,18.636,-1,0
71,3.55,-16.325,-93.656,34.1,-16.472,-112.438,23.56,18.782,-1,0
72,3.6,-16.32,-93.181,34.31,-16.47,-112.109,23.82,18.928,-1,0
73,3.65,-16.314,-92.703,34.51,-16.467,-111.773,24.52,19.07,-1,0
74,3.7,-16.309,-92.222,34.7,-16.463,-111.426,25.27,19.204,-1,0
75,3.75,-16.303,-91.739,34.87,-16.459,-111.066,26.31,19.328,-1,0
76,3.8,-16.298,-91.254,35.04,-16.455,-110.693,27.33,19.44,-1,0
77,3.85,-16.292,-90.766,35.19,-16.451,-110.303,28.53,19.538,-1,0
78,3.9,-16.287,-90.276,35.34,-16.447,-109.899,29.37,19.624,-1,0
79,3.95,-16.281,-89.784,35.47,-16.445,-109.483,30.4,19.699,-1,0
80,4.0,-16.275,-89.291,35.6,-16.443,-109.052,31.44,19.762,-1,0
81,4.05,-16.27,-88.796,35.71,-16.442,-108.605,32.73,19.81,-1,0
82,4.1,-16.264,-88.299,35.82,-16.443,-108.14,34.0,19.842,-1,0
83,4.15,-16.258,-87.801,35.92,-16.444,-107.655,35.45,19.855,-1,0
84,4.2,-16.253,-87.301,36.02,-16.446,-107.152,36.77,19.851,95.139,0
85,4.25,-16.247,-86.801,36.1,-16.447,-106.631,37.95,19.831,38.772,0
86,4.3,-16.241,-86.299,36.19,-16.449,-106.097,38.71,19.8,28.232,0
87,4.35,-16.235,-85.796,36.26,-16.449,-105.556,39.13,19.761,24.794,0
88,4.4,-16.23,-85.292,36.33,-16.448,-105.011,39.26,19.721,24.276,0
89,4.45,-16.224,-84.787,36.4,-16.446,-104.466,39.18,19.681,25.449,0
90,4.5,-16.218,-84.281,36.46,-16.444,-103.926,38.66,19.647,32.118,0
91,4.55,-16.212,-83.774,36.52,-16.442,-103.395,37.95,19.622,49.264,0
92,4.6,-16.207,-83.266,36.57,-16.44,-102.877,36.9,19.611,217.027,0
93,4.65,-16.201,-82.758,36.62,-16.437,-102.373,35.88,19.616,-1,0
94,4.7,-16.195,-82.249,36.67,-16.435,-101.884,34.68,19.636,-1,0
95,4.75,-16.189,-81.74,36.71,-16.433,-101.411,33.72,19.673,-1,0
96,4.8,-16.184,-81.23,36.75,-16.431,-100.949,32.97,19.721,-1,0
97,4.85,-16.178,-80.719,36.79,-16.43,-100.494,32.73,19.777,-1,0
98,4.9,-16.172,-80.208,36.83,-16.429,-100.04,32.71,19.834,-1,0
99,4.95,-16.166,-79.696,36.86,-16.428,-99.582,33.14,19.888,-1,0
100,5.0,-16.16,-79.184,36.89,-16.427,-99.117,33.74,19.935,-1,0
101,5.05,-16.154,-78.671,36.92,-16.426,-98.641,34.68,19.971,-1,0
102,5.1,-16.149,-78.158,36.95,-16.424,-98.151,35.69,19.994,-1,0
103,5.15,-16.143,-77.645,36.97,-16.421,-97.644,36.97,20.001,25997.973,0
104,5.2,-16.137,-77.131,36.99,-16.419,-97.121,38.14,19.992,62.749,0
105,5.25,-16.131,-76.617,37.02,-16.414,-96.584,38.97,19.968,36.746,0
106,5.3,-16.125,-76.103,37.04,-16.41,-96.039,39.38,19.938,30.615,0
107,5.35,-16.119,-75.589,37.06,-16.405,-95.49,39.57,19.903,28.547,0
108,5.4,-16.113,-75.074,37.08,-16.4,-94.941,39.44,19.869,30.267,0
109,5.45,-16.107,-74.559,37.09,-16.396,-94.397,39.03,19.84,36.939,0
110,5.5,-16.102,-74.044,37.11,-16.393,-93.86,38.39,19.819,55.719,0
111,5.55,-16.096,-73.528,37.12,-16.39,-93.33,38.06,19.804,76.18,0
112,5.6,-16.09,-73.012,37.14,-16.388,-92.803,37.86,19.793,98.253,0
113,5.65,-16.084,-72.497,37.15,-16.387,-92.277,38.02,19.782,81.875,0
114,5.7,-16.078,-71.981,37.16,-16.385,-91.747,38.21,19.769,67.765,0
115,5.75,-16.072,-71.464,37.17,-16.383,-91.214,38.45,19.752,55.6,0
116,5.8,-16.066,-70.948,37.18,-16.381,-90.679,38.51,19.734,53.74,0
117,5.85,-16.06,-70.432,37.19,-16.379,-90.144,38.55,19.715,52.192,0
118,5.9,-16.055,-69.915,37.2,-16.376,-89.609,38.46,19.697,56.441,0
119,5.95,-16.049,-69.398,37.21,-16.373,-89.076,38.41,19.68,59.193,0
120,6.0,-16.043,-68.881,37.22,-16.369,-88.543,38.25,19.665,68.915,0
121,6.05,-16.037,-68.364,37.23,-16.366,-88.013,38.15,19.651,76.486,0
122,6.1,-16.031,-67.847,37.23,-16.363,-87.485,37.96,19.64,97.573,0
123,6.15,-16.025,-67.33,37.24,-16.36,-86.959,37.84,19.631,117.186,0
124,6.2,-16.019,-66.813,37.25,-16.359,-86.435,37.64,19.625,181.767,0
125,6.25,-16.013,-66.296,37.25,-16.358,-85.913,37.51,19.62,273.352,0
126,6.3,-16.008,-65.778,37.26,-16.358,-85.394,37.3,19.619,1858.788,0
127,6.35,-16.002,-65.261,37.26,-16.359,-84.877,37.17,19.619,-1,0
128,6.4,-15.996,-64.743,37.27,-16.36,-84.362,36.95,19.623,-1,0
129,6.45,-15.99,-64.226,37.27,-16.36,-83.85,36.82,19.628,-1,0
130,6.5,-15.984,-63.708,37.28,-16.358,-83.341,36.6,19.636,-1,0
131,6.55,-15.978,-63.19,37.28,-16.357,-82.833,36.47,19.647,-1,0
132,6.6,-15.972,-62.672,37.29,-16.355,-82.329,36.25,19.66,-1,0
133,6.65,-15.966,-62.154,37.29,-16.352,-81.826,36.15,19.675,-1,0
134,6.7,-15.96,-61.637,37.29,-16.349,-81.325,36.06,19.692,-1,0
135,6.75,-15.954,-61.119,37.3,-16.346,-80.823,36.2,19.708,-1,0
136,6.8,-15.949,-60.601,37.3,-16.344,-80.319,36.32,19.723,-1,0
137,6.85,-15.943,-60.083,37.3,-16.342,-79.813,36.59,19.734,-1,0
138,6.9,-15.937,-59.565,37.3,-16.341,-79.302,36.88,19.742,-1,0
139,6.95,-15.931,-59.046,37.31,-16.341,-78.786,37.31,19.744,9130.425,0
140,7.0,-15.925,-58.528,37.31,-16.341,-78.265,37.6,19.741,242.758,0
141,7.05,-15.919,-58.01,37.31,-16.342,-77.741,37.83,19.735,137.564,0
142,7.1,-15.913,-57.492,37.31,-16.342,-77.215,37.85,19.728,132.611,0
143,7.15,-15.907,-56.974,37.31,-16.338,-76.69,37.86,19.721,130.182,0
144,7.2,-15.901,-56.456,37.32,-16.331,-76.165,37.75,19.714,163.356,0
145,7.25,-15.895,-55.937,37.32,-16.321,-75.642,37.59,19.709,259.975,0
146,7.3,-15.89,-55.419,37.32,-16.313,-75.123,37.18,19.709,-1,0
147,7.35,-15.884,-54.901,37.32,-16.307,-74.609,36.92,19.713,-1,0
148,7.4,-15.878,-54.382,37.32,-16.304,-74.099,36.63,19.721,-1,0
149,7.45,-15.872,-53.864,37.32,-16.304,-73.591,36.58,19.731,-1,0
150,7.5,-15.866,-53.346,37.32,-16.305,-73.083,36.52,19.742,-1,0
151,7.55,-15.86,-52.827,37.32,-16.307,-72.575,36.64,19.753,-1,0
152,7.6,-15.854,-52.309,37.33,-16.31,-72.066,36.69,19.762,-1,0
153,7.65,-15.848,-51.791,37.33,-16.312,-71.556,36.74,19.771,-1,0
154,7.7,-15.842,-51.272,37.33,-16.313,-71.047,36.53,19.78,-1,0
155,7.75,-15.836,-50.754,37.33,-16.31,-70.543,36.08,19.795,-1,0
156,7.8,-15.831,-50.235,37.33,-16.298,-70.048,35.36,19.819,-1,0
157,7.85,-15.825,-49.717,37.33,-16.271,-69.563,34.78,19.851,-1,0
158,7.9,-15.819,-49.199,37.33,-16.223,-69.087,34.43,19.892,-1,0
159,7.95,-15.813,-48.68,37.33,-16.158,-68.613,34.55,19.936,-1,0
160,8.0,-15.807,-48.162,37.33,-16.079,-68.137,35.01,19.977,-1,0
161,8.05,-15.801,-47.643,37.33,-15.994,-67.651,35.82,20.009,-1,0
162,8.1,-15.795,-47.125,37.33,-15.916,-67.152,36.77,20.028,-1,0
163,8.15,-15.789,-46.606,37.33,-15.848,-66.638,37.72,20.032,184.706,0
164,8.2,-15.783,-46.088,37.33,-15.799,-66.11,38.48,20.022,62.786,0
165,8.25,-15.777,-45.569,37.33,-15.776,-65.573,39.01,20.003,42.942,0
166,8.3,-15.772,-45.051,37.33,-15.789,-65.031,39.22,19.98,38.186,0
167,8.35,-15.766,-44.532,37.33,-15.841,-64.492,39.08,19.96,41.058,0
168,8.4,-15.76,-44.014,37.34,-15.931,-63.962,38.76,19.949,50.541,0
169,8.45,-15.754,-43.495,37.34,-16.054,-63.443,38.52,19.95,60.739,0
170,8.5,-15.748,-42.977,37.34,-16.198,-62.93,38.49,19.958,62.226,0
171,8.55,-15.742,-42.458,37.34,-16.355,-62.421,38.26,19.972,78.236,0
172,8.6,-15.736,-41.94,37.34,-16.508,-61.918,37.51,19.993,403.079,0
173,8.65,-15.73,-41.421,37.34,-16.648,-61.425,36.54,20.024,-1,0
174,8.7,-15.724,-40.903,37.34,-16.766,-60.94,35.53,20.064,-1,0
175,8.75,-15.718,-40.384,37.34,-16.854,-60.467,34.27,20.115,-1,0
176,8.8,-15.713,-39.866,37.34,-16.908,-60.006,33.07,20.176,-1,0
177,8.85,-15.707,-39.347,37.34,-16.924,-59.56,31.94,20.25,-1,0
178,8.9,-15.701,-38.828,37.34,-16.899,-59.129,31.13,20.336,-1,0
179,8.95,-15.695,-38.31,37.34,-16.835,-58.707,31.24,20.429,-1,0
180,9.0,-15.689,-37.791,37.34,-16.737,-58.282,32.08,20.518,-1,0
181,9.05,-15.683,-37.273,37.34,-16.617,-57.846,33.26,20.594,-1,0
182,9.1,-15.677,-36.754,37.34,-16.491,-57.393,34.24,20.655,-1,0
183,9.15,-15.671,-36.236,37.34,-16.372,-56.928,34.79,20.704,-1,0
184,9.2,-15.665,-35.717,37.34,-16.269,-56.452,35.26,20.744,-1,0
185,9.25,-15.659,-35.199,37.34,-16.188,-55.966,35.71,20.774,-1,0
186,9.3,-15.654,-34.68,37.34,-16.137,-55.471,36.05,20.797,-1,0
187,9.35,-15.648,-34.162,37.34,-16.123,-54.972,36.24,20.816,-1,0
188,9.4,-15.642,-33.643,37.34,-16.146,-54.469,36.71,20.832,-1,0
189,9.45,-15.636,-33.124,37.34,-16.204,-53.961,37.25,20.844,-1,0
190,9.5,-15.63,-32.606,37.34,-16.282,-53.448,37.56,20.852,346.218,0
191,9.55,-15.624,-32.087,37.34,-16.361,-52.933,37.39,20.859,1475.731,0
192,9.6,-15.618,-31.569,37.34,-16.431,-52.425,36.57,20.872,-1,0
193,9.65,-15.612,-31.05,37.34,-16.481,-51.931,35.24,20.899,-1,0
194,9.7,-15.606,-30.532,37.34,-16.505,-51.456,33.8,20.943,-1,0
195,9.75,-15.6,-30.013,37.34,-16.5,-50.999,32.54,21.006,-1,0
196,9.8,-15.595,-29.494,37.34,-16.465,-50.556,32.03,21.079,-1,0
197,9.85,-15.589,-28.976,37.34,-16.408,-50.116,32.22,21.156,-1,0
198,9.9,-15.583,-28.457,37.34,-16.338,-49.671,32.76,21.227,-1,0
199,9.95,-15.577,-27.939,37.34,-16.268,-49.215,33.53,21.288,-1,0
200,10.0,-15.571,-27.421,37.22,-16.206,-48.747,34.36,21.335,-1,0
201,10.05,-15.565,-26.907,36.82,-16.161,-48.265,35.17,21.366,-1,0
202,10.1,-15.559,-26.402,36.17,-16.14,-47.772,35.82,21.379,-1,0
203,10.15,-15.554,-25.907,35.41,-16.147,-47.27,36.62,21.372,63.785,0
204,10.2,-15.548,-25.423,34.66,-16.179,-46.755,37.64,21.342,25.754,0
205,10.25,-15.543,-24.949,33.93,-16.228,-46.23,38.32,21.292,17.434,0
206,10.3,-15.537,-24.486,33.09,-16.278,-45.7,38.17,21.228,15.028,0
207,10.35,-15.532,-24.047,30.69,-16.32,-45.178,37.39,21.146,11.364,0
208,10.4,-15.527,-23.647,28.0,-16.347,-44.669,36.22,21.038,9.217,0
209,10.45,-15.523,-23.284,25.38,-16.352,-44.178,34.84,20.911,7.954,0
210,10.5,-15.519,-22.958,22.81,-16.335,-43.707,33.51,20.765,6.986,0
211,10.55,-15.516,-22.667,20.29,-16.303,-43.252,32.53,20.6,6.059,0
212,10.6,-15.513,-22.411,17.79,-16.264,-42.812,31.41,20.415,5.395,0
213,10.65,-15.511,-22.185,15.74,-16.225,-42.386,30.39,20.213,4.966,0
214,10.7,-15.509,-21.988,13.62,-16.194,-41.975,29.25,19.999,4.608,0
215,10.75,-15.507,-21.82,11.44,-16.175,-41.576,28.46,19.767,4.182,0
216,10.8,-15.506,-21.682,9.24,-16.17,-41.186,27.89,19.516,3.767,0
217,10.85,-15.505,-21.574,7.03,-16.181,-40.801,27.77,19.239,3.34,0
218,10.9,-15.504,-21.496,4.68,-16.201,-40.417,27.64,18.934,2.968,0
219,10.95,-15.504,-21.452,2.26,-16.224,-40.035,27.55,18.597,2.648,0
220,11.0,-15.504,-21.439,0.01,-16.242,-39.656,27.21,18.232,2.414,0
221,11.05,-15.504,-21.438,0.03,-16.254,-39.282,26.72,17.86,2.408,0
222,11.1,-15.504,-21.436,0.04,-16.256,-38.918,25.88,17.498,2.437,0
223,11.15,-15.504,-21.434,0.05,-16.248,-38.565,25.09,17.148,2.465,0
224,11.2,-15.504,-21.431,0.05,-16.231,-38.226,24.08,16.811,2.519,0
225,11.25,-15.503,-21.428,0.06,-16.212,-37.908,21.52,16.495,2.767,0
226,11.3,-15.503,-21.425,0.07,-16.196,-37.645,17.36,16.235,3.38,0
227,11.35,-15.503,-21.422,0.07,-16.185,-37.444,12.57,16.037,4.619,0
228,11.4,-15.503,-21.419,0.08,-16.179,-37.266,13.31,15.861,4.313,0
229,11.45,-15.503,-21.416,0.08,-16.179,-37.072,14.38,15.67,3.944,0
230,11.5,-15.503,-21.413,0.08,-16.183,-36.862,15.54,15.464,3.602,0
231,11.55,-15.503,-21.41,0.08,-16.189,-36.637,16.73,15.242,3.296,0
232,11.6,-15.503,-21.407,0.08,-16.194,-36.394,17.94,15.003,3.025,0
233,11.65,-15.503,-21.404,0.08,-16.2,-36.135,19.15,14.747,2.784,0
234,11.7,-15.503,-21.402,0.07,-16.202,-35.86,20.07,14.475,2.605,0
235,11.75,-15.503,-21.4,0.06,-16.203,-35.579,20.49,14.196,2.502,0
236,11.8,-15.503,-21.398,0.05,-16.202,-35.289,21.14,13.909,2.374,0
237,11.85,-15.503,-21.397,0.04,-16.201,-34.989,22.0,13.61,2.231,0
238,11.9,-15.503,-21.396,0.02,-16.2,-34.68,22.43,13.302,2.137,0
239,11.95,-15.503,-21.395,0.01,-16.198,-34.371,21.97,12.995,2.13,0
240,12.0,-15.503,-21.395,0.01,-16.196,-34.067,21.83,12.691,2.094,0
241,12.05,-15.503,-21.395,0.01,-16.194,-33.775,20.34,12.399,2.196,0
242,12.1,-15.503,-21.396,0.02,-16.194,-33.529,15.81,12.153,2.77,0
243,12.15,-15.503,-21.397,0.02,-16.194,-33.35,10.96,11.973,3.941,0
244,12.2,-15.503,-21.397,0.03,-16.194,-33.238,6.14,11.861,6.986,0
245,12.25,-15.503,-21.398,0.03,-16.194,-33.146,7.17,11.768,5.931,0
246,12.3,-15.503,-21.399,0.03,-16.194,-33.037,8.34,11.658,5.052,0
247,12.35,-15.503,-21.4,0.03,-16.194,-32.91,9.66,11.53,4.311,0
248,12.4,-15.503,-21.401,0.03,-16.194,-32.764,11.03,11.383,3.724,0
249,12.45,-15.503,-21.402,0.02,-16.193,-32.599,12.35,11.218,3.278,0
250,12.5,-15.503,-21.403,0.02,-16.192,-32.42,13.12,11.039,3.034,0
251,12.55,-15.503,-21.404,0.02,-16.191,-32.237,13.18,10.855,2.968,0
252,12.6,-15.503,-21.404,0.01,-16.19,-32.056,12.85,10.674,2.993,0
253,12.65,-15.503,-21.404,0.01,-16.189,-31.883,12.17,10.501,3.109,0
254,12.7,-15.503,-21.405,0.0,-16.187,-31.72,11.5,10.338,3.239,0
255,12.75,-15.503,-21.405,0.0,-16.186,-31.567,10.68,10.185,3.434,0
256,12.8,-15.503,-21.405,0.0,-16.185,-31.425,9.97,10.043,3.626,0
257,12.85,-15.503,-21.405,0.01,-16.183,-31.293,9.12,9.912,3.914,0
258,12.9,-15.503,-21.404,0.01,-16.18,-31.172,8.43,9.792,4.184,0
259,12.95,-15.503,-21.404,0.0,-16.177,-31.064,7.11,9.683,4.9,0
260,13.0,-15.503,-21.404,0.0,-16.175,-30.999,2.81,9.618,12.311,0
261,13.05,-15.503,-21.404,0.0,-16.175,-30.99,0.0,9.609,17090.937,0
262,13.1,-15.503,-21.404,0.0,-16.175,-30.99,0.0,9.609,46107.924,0
263,13.15,-15.503,-21.404,0.0,-16.175,-30.99,0.0,9.609,32071.603,0
264,13.2,-15.503,-21.404,0.0,-16.175,-30.99,0.0,9.609,34481.507,0
265,13.25,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.609,42225.318,0
266,13.3,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.609,54446.184,0
267,13.35,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.609,71916.44,0
268,13.4,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,96008.24,0
269,13.45,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
270,13.5,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
271,13.55,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
272,13.6,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
273,13.65,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
274,13.7,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
275,13.75,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
276,13.8,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
277,13.85,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
278,13.9,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
279,13.95,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
280,14.0,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
281,14.05,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
282,14.1,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
283,14.15,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
284,14.2,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
285,14.25,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
286,14.3,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
287,14.35,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
288,14.4,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
289,14.45,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
290,14.5,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
291,14.55,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
292,14.6,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
293,14.65,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
294,14.7,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
295,14.75,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
296,14.8,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
297,14.85,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
298,14.9,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
299,14.95,-15.503,-21.404,0.0,-16.175,-30.989,0.0,9.608,-1,0
