tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
286,14.3,505.287,-24.66,0.01,509.975,-23.873,0.11,4.754,169.297,1
287,14.35,505.287,-24.66,0.01,509.975,-23.872,0.11,4.754,161.9,1
288,14.4,505.287,-24.66,0.01,509.975,-23.87,0.08,4.754,221.189,1
289,14.45,505.287,-24.66,0.01,509.975,-23.869,0.12,4.754,154.904,1
290,14.5,505.287,-24.66,0.01,509.974,-23.867,0.09,4.754,196.788,1
291,14.55,505.287,-24.661,0.01,509.974,-23.866,0.1,4.754,186.09,1
292,14.6,505.287,-24.66,0.01,509.973,-23.864,0.13,4.754,139.149,1
293,14.65,505.287,-24.66,0.01,509.973,-23.862,0.12,4.754,154.198,1
294,14.7,505.287,-24.66,0.01,509.973,-23.86,0.11,4.754,160.779,1
295,14.75,505.287,-24.66,0.01,509.972,-23.858,0.12,4.754,146.082,1
296,14.8,505.287,-24.66,0.01,509.972,-23.856,0.15,4.753,120.182,1
297,14.85,505.287,-24.66,0.01,509.971,-23.855,0.11,4.753,162.985,1
298,14.9,505.287,-24.66,0.01,509.971,-23.853,0.1,4.753,187.261,1
299,14.95,505.287,-24.66,0.01,509.971,-23.851,0.11,4.753,158.794,1
