tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
152,7.6,-15.78,-120.662,37.33,-15.765,-144.213,28.26,23.551,-1,0
153,7.65,-15.771,-120.143,37.33,-15.755,-143.817,28.67,23.674,-1,0
154,7.7,-15.762,-119.625,37.33,-15.746,-143.416,28.96,23.791,-1,0
155,7.75,-15.752,-119.107,37.33,-15.739,-143.014,28.89,23.908,-1,0
156,7.8,-15.743,-118.588,37.33,-15.734,-142.614,28.79,24.026,-1,0
157,7.85,-15.734,-118.07,37.33,-15.732,-142.217,28.45,24.147,-1,0
158,7.9,-15.725,-117.551,37.33,-15.732,-141.824,28.16,24.273,-1,0
159,7.95,-15.716,-117.033,37.33,-15.734,-141.437,27.69,24.404,-1,0
160,8.0,-15.707,-116.515,37.33,-15.738,-141.055,27.34,24.541,-1,0
161,8.05,-15.697,-115.996,37.33,-15.744,-140.679,26.94,24.683,-1,0
162,8.1,-15.688,-115.478,37.33,-15.752,-140.306,26.88,24.828,-1,0
163,8.15,-15.679,-114.959,37.33,-15.761,-139.933,26.9,24.974,-1,0
164,8.2,-15.67,-114.441,37.33,-15.773,-139.557,27.22,25.116,-1,0
165,8.25,-15.661,-113.922,37.33,-15.781,-139.177,27.48,25.255,-1,0
166,8.3,-15.652,-113.404,37.33,-15.786,-138.793,27.72,25.389,-1,0
167,8.35,-15.642,-112.885,37.34,-15.788,-138.409,27.61,25.524,-1,0
168,8.4,-15.633,-112.367,37.34,-15.788,-138.026,27.5,25.659,-1,0
169,8.45,-15.624,-111.849,37.34,-15.786,-137.647,27.15,25.799,-1,0
170,8.5,-15.615,-111.33,37.34,-15.781,-137.272,26.87,25.943,-1,0
171,8.55,-15.606,-110.812,37.34,-15.772,-136.903,26.39,26.092,-1,0
172,8.6,-15.597,-110.293,37.34,-15.761,-136.54,26.04,26.247,-1,0
173,8.65,-15.587,-109.775,37.34,-15.748,-136.183,25.53,26.408,-1,0
174,8.7,-15.578,-109.256,37.34,-15.733,-135.831,25.21,26.575,-1,0
175,8.75,-15.569,-108.738,37.34,-15.716,-135.485,24.87,26.747,-1,0
176,8.8,-15.56,-108.219,37.34,-15.697,-135.14,24.88,26.921,-1,0
177,8.85,-15.551,-107.701,37.34,-15.676,-134.795,24.95,27.094,-1,0
178,8.9,-15.542,-107.182,37.34,-15.65,-134.446,25.32,27.264,-1,0
179,8.95,-15.532,-106.664,37.34,-15.622,-134.093,25.63,27.429,-1,0
180,9.0,-15.523,-106.145,37.34,-15.589,-133.735,25.96,27.59,-1,0
181,9.05,-15.514,-105.627,37.34,-15.554,-133.376,25.99,27.75,-1,0
182,9.1,-15.505,-105.108,37.34,-15.516,-133.017,26.04,27.909,-1,0
183,9.15,-15.496,-104.59,37.34,-15.477,-132.658,25.99,28.069,-1,0
184,9.2,-15.487,-104.071,37.34,-15.436,-132.298,26.2,28.227,-1,0
185,9.25,-15.477,-103.553,37.34,-15.393,-131.935,26.34,28.383,-1,0
186,9.3,-15.468,-103.034,37.34,-15.348,-131.571,26.47,28.537,-1,0
187,9.35,-15.459,-102.516,37.34,-15.302,-131.208,26.28,28.692,-1,0
188,9.4,-15.45,-101.997,37.34,-15.256,-130.847,26.14,28.85,-1,0
189,9.45,-15.441,-101.479,37.34,-15.209,-130.489,25.88,29.011,-1,0
190,9.5,-15.432,-100.96,37.34,-15.162,-130.133,25.89,29.174,-1,0
191,9.55,-15.422,-100.442,37.34,-15.115,-129.776,25.95,29.336,-1,0
192,9.6,-15.413,-99.923,37.34,-15.067,-129.416,26.3,29.495,-1,0
193,9.65,-15.404,-99.405,37.34,-15.018,-129.052,26.54,29.65,-1,0
194,9.7,-15.395,-98.886,37.34,-14.97,-128.685,26.72,29.801,-1,0
195,9.75,-15.386,-98.368,37.34,-14.923,-128.317,26.58,29.953,-1,0
196,9.8,-15.377,-97.849,37.34,-14.876,-127.952,26.44,30.107,-1,0
197,9.85,-15.367,-97.331,37.34,-14.832,-127.591,26.09,30.265,-1,0
198,9.9,-15.358,-96.812,37.34,-14.788,-127.233,25.87,30.426,-1,0
199,9.95,-15.349,-96.294,37.34,-14.746,-126.879,25.6,30.591,-1,0
200,10.0,-15.34,-95.776,37.22,-14.705,-126.525,25.66,30.756,-1,0
201,10.05,-15.331,-95.262,36.82,-14.665,-126.17,25.78,30.915,-1,0
202,10.1,-15.322,-94.757,36.17,-14.628,-125.811,26.19,31.062,-1,0
203,10.15,-15.313,-94.262,35.41,-14.592,-125.446,26.55,31.192,-1,0
204,10.2,-15.305,-93.778,34.66,-14.559,-125.074,27.04,31.305,-1,0
205,10.25,-15.296,-93.304,33.93,-14.53,-124.698,27.16,31.404,-1,0
206,10.3,-15.288,-92.841,33.09,-14.505,-124.322,27.2,31.491,-1,0
207,10.35,-15.28,-92.402,30.69,-14.485,-123.946,26.99,31.554,-1,0
208,10.4,-15.272,-92.002,28.0,-14.47,-123.573,26.89,31.581,-1,0
209,10.45,-15.266,-91.639,25.38,-14.462,-123.201,26.75,31.572,82.865,0
210,10.5,-15.26,-91.313,22.81,-14.461,-122.828,26.93,31.525,27.555,0
211,10.55,-15.255,-91.022,20.29,-14.465,-122.453,27.17,31.44,16.447,0
212,10.6,-15.25,-90.766,17.79,-14.473,-122.072,27.62,31.315,11.473,0
213,10.65,-15.247,-90.541,15.74,-14.486,-121.687,27.74,31.156,9.348,0
214,10.7,-15.243,-90.344,13.62,-14.503,-121.302,27.77,30.967,7.88,0
215,10.75,-15.241,-90.176,11.44,-14.526,-120.919,27.52,30.752,6.887,0
216,10.8,-15.239,-90.037,9.24,-14.555,-120.54,27.3,30.51,6.082,0
217,10.85,-15.237,-89.929,7.03,-14.587,-120.166,26.89,30.244,5.481,0
218,10.9,-15.236,-89.852,4.68,-14.622,-119.797,26.59,29.951,4.921,0
219,10.95,-15.235,-89.807,2.26,-14.661,-119.433,26.25,29.631,4.447,0
220,11.0,-15.235,-89.794,0.01,-14.701,-119.071,26.23,29.281,4.021,0
221,11.05,-15.235,-89.793,0.03,-14.744,-118.709,26.27,28.92,3.967,0
222,11.1,-15.235,-89.791,0.04,-14.791,-118.344,26.62,28.556,3.868,0
223,11.15,-15.235,-89.789,0.05,-14.843,-117.975,26.96,28.189,3.77,0
224,11.2,-15.235,-89.786,0.05,-14.899,-117.6,27.54,27.816,3.643,0
225,11.25,-15.235,-89.784,0.06,-14.958,-117.218,28.01,27.436,3.534,0
226,11.3,-15.235,-89.781,0.07,-15.02,-116.831,28.37,27.051,3.441,0
227,11.35,-15.235,-89.778,0.07,-15.083,-116.442,28.34,26.665,3.396,0
228,11.4,-15.235,-89.775,0.08,-15.147,-116.054,28.26,26.28,3.357,0
229,11.45,-15.235,-89.772,0.08,-15.211,-115.67,27.94,25.898,3.346,0
230,11.5,-15.234,-89.768,0.08,-15.274,-115.289,27.68,25.521,3.329,0
231,11.55,-15.234,-89.765,0.08,-15.336,-114.914,27.21,25.148,3.337,0
232,11.6,-15.234,-89.763,0.08,-15.395,-114.543,26.87,24.781,3.33,0
233,11.65,-15.234,-89.76,0.08,-15.452,-114.178,26.47,24.419,3.33,0
234,11.7,-15.234,-89.757,0.07,-15.506,-113.815,26.41,24.059,3.288,0
235,11.75,-15.234,-89.755,0.06,-15.558,-113.452,26.43,23.699,3.236,0
236,11.8,-15.234,-89.753,0.05,-15.607,-113.086,26.75,23.335,3.146,0
237,11.85,-15.234,-89.752,0.04,-15.653,-112.715,27.03,22.966,3.063,0
238,11.9,-15.234,-89.751,0.02,-15.697,-112.34,27.26,22.593,2.986,0
239,11.95,-15.234,-89.751,0.01,-15.737,-111.964,27.16,22.219,2.947,0
240,12.0,-15.234,-89.751,0.01,-15.773,-111.589,27.05,21.845,2.908,0
241,12.05,-15.234,-89.751,0.01,-15.805,-111.217,26.76,21.474,2.89,0
242,12.1,-15.234,-89.751,0.02,-15.834,-110.848,26.68,21.105,2.85,0
243,12.15,-15.234,-89.752,0.02,-15.86,-110.479,26.63,20.736,2.806,0
244,12.2,-15.234,-89.753,0.03,-15.883,-110.108,26.8,20.366,2.738,0
245,12.25,-15.234,-89.754,0.03,-15.903,-109.737,26.71,19.995,2.698,0
246,12.3,-15.234,-89.755,0.03,-15.921,-109.368,26.6,19.625,2.659,0
247,12.35,-15.234,-89.756,0.03,-15.935,-109.001,26.26,19.258,2.644,0
248,12.4,-15.234,-89.757,0.03,-15.948,-108.639,25.98,18.896,2.621,0
249,12.45,-15.234,-89.758,0.02,-15.957,-108.282,25.51,18.539,2.619,0
250,12.5,-15.234,-89.758,0.02,-15.964,-107.931,25.18,18.187,2.602,0
251,12.55,-15.234,-89.759,0.02,-15.969,-107.585,24.76,17.841,2.596,0
252,12.6,-15.234,-89.759,0.01,-15.974,-107.242,24.64,17.498,2.558,0
253,12.65,-15.234,-89.76,0.01,-15.978,-106.901,24.59,17.157,2.513,0
254,12.7,-15.234,-89.76,0.0,-15.98,-106.557,24.86,16.814,2.435,0
255,12.75,-15.234,-89.76,0.0,-15.982,-106.21,25.11,16.466,2.361,0
256,12.8,-15.234,-89.76,0.0,-15.984,-105.858,25.47,16.115,2.278,0
257,12.85,-15.234,-89.76,0.01,-15.985,-105.503,25.49,15.761,2.227,0
258,12.9,-15.234,-89.76,0.01,-15.983,-105.15,25.45,15.408,2.18,0
259,12.95,-15.234,-89.76,0.0,-15.979,-104.798,25.17,15.057,2.154,0
260,13.0,-15.234,-89.76,0.0,-15.973,-104.451,24.95,14.71,2.122,0
261,13.05,-15.234,-89.76,0.0,-15.965,-104.108,24.53,14.367,2.109,0
262,13.1,-15.234,-89.76,0.0,-15.955,-103.77,24.22,14.029,2.086,0
263,13.15,-15.234,-89.76,0.0,-15.941,-103.438,23.71,13.697,2.08,0
264,13.2,-15.234,-89.76,0.0,-15.924,-103.112,23.37,13.371,2.06,0
265,13.25,-15.234,-89.76,0.0,-15.903,-102.792,22.96,13.05,2.046,0
266,13.3,-15.234,-89.76,0.0,-15.88,-102.475,22.89,12.732,2.002,0
267,13.35,-15.234,-89.76,0.0,-15.855,-102.158,22.88,12.414,1.953,0
268,13.4,-15.234,-89.76,0.0,-15.827,-101.84,23.16,12.095,1.88,0
269,13.45,-15.234,-89.76,0.0,-15.798,-101.518,23.26,11.772,1.822,0
270,13.5,-15.234,-89.76,0.0,-15.766,-101.196,23.41,11.448,1.76,0
271,13.55,-15.234,-89.76,0.0,-15.735,-100.873,23.3,11.124,1.719,0
272,13.6,-15.234,-89.76,0.0,-15.702,-100.552,23.2,10.802,1.676,0
273,13.65,-15.234,-89.76,0.0,-15.67,-100.234,22.87,10.483,1.65,0
274,13.7,-15.234,-89.76,0.0,-15.637,-99.92,22.65,10.168,1.616,0
275,13.75,-15.234,-89.76,0.0,-15.605,-99.61,22.23,9.857,1.596,0
276,13.8,-15.234,-89.76,0.0,-15.573,-99.305,21.95,9.552,1.566,0
277,13.85,-15.234,-89.76,0.0,-15.542,-99.006,21.48,9.251,1.551,0
278,13.9,-15.234,-89.76,0.0,-15.51,-98.712,21.16,8.957,1.524,0
279,13.95,-15.234,-89.76,0.0,-15.478,-98.424,20.65,8.668,1.511,0
280,14.0,-15.234,-89.76,0.0,-15.447,-98.142,20.33,8.385,1.485,0
281,14.05,-15.234,-89.76,0.0,-15.416,-97.865,19.9,8.107,1.466,0
282,14.1,-15.234,-89.76,0.0,-15.385,-97.591,19.82,7.833,1.423,0
283,14.15,-15.234,-89.76,0.0,-15.354,-97.318,19.78,7.559,1.376,0
284,14.2,-15.234,-89.76,0.0,-15.324,-97.043,20.08,7.284,1.306,0
285,14.25,-15.234,-89.76,0.0,-15.292,-96.763,20.38,7.004,1.237,0
286,14.3,-15.234,-89.76,0.0,-15.261,-96.477,20.91,6.718,1.156,0
287,14.35,-15.234,-89.76,0.0,-15.229,-96.187,21.09,6.427,1.097,0
288,14.4,-15.234,-89.76,0.0,-15.198,-95.894,21.21,6.135,1.041,0
289,14.45,-15.234,-89.76,0.0,-15.167,-95.603,21.04,5.843,1.0,0
290,14.5,-15.234,-89.76,0.0,-15.137,-95.313,20.93,5.554,0.955,0
291,14.55,-15.234,-89.76,0.0,-15.108,-95.026,20.61,5.268,0.92,0
292,14.6,-15.234,-89.76,0.0,-15.08,-94.743,20.5,4.985,0.875,0
293,14.65,-15.234,-89.764,0.17,-15.058,-94.734,3.7,4.973,5.074,1
294,14.7,-15.234,-89.769,0.12,-15.055,-94.76,0.99,4.994,20.826,0
295,14.75,-15.234,-89.773,0.08,-15.054,-94.758,0.93,4.988,21.058,0
296,14.8,-15.234,-89.775,0.04,-15.051,-94.733,2.38,4.962,7.634,0
297,14.85,-15.234,-89.776,0.01,-15.047,-94.69,3.79,4.918,4.692,0
298,14.9,-15.234,-89.777,0.02,-15.043,-94.688,0.13,4.915,156.043,1
299,14.95,-15.234,-89.777,0.04,-15.041,-94.688,0.12,4.915,212.57,1
