tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
55,2.75,-16.784,-193.823,30.33,-16.914,-215.519,29.56,21.696,-1,0
56,2.8,-16.781,-193.4,30.57,-16.914,-215.098,30.86,21.698,266.744,0
57,2.85,-16.777,-192.974,30.8,-16.915,-214.657,32.33,21.684,51.021,0
58,2.9,-16.773,-192.544,31.04,-16.916,-214.196,33.75,21.653,28.836,0
59,2.95,-16.769,-192.111,31.28,-16.917,-213.715,35.22,21.605,19.757,0
60,3.0,-16.766,-191.674,31.52,-16.919,-213.214,36.57,21.541,15.35,0
61,3.05,-16.762,-191.235,31.75,-16.92,-212.696,37.87,21.462,12.633,0
62,3.1,-16.758,-190.792,31.99,-16.922,-212.159,39.11,21.368,10.796,0
63,3.15,-16.754,-190.346,32.22,-16.923,-211.606,40.34,21.261,9.433,0
64,3.2,-16.75,-189.896,32.46,-16.922,-211.036,41.41,21.141,8.506,0
65,3.25,-16.746,-189.443,32.69,-16.92,-210.456,41.95,21.013,8.17,0
66,3.3,-16.743,-188.988,32.93,-16.916,-209.874,41.77,20.887,8.502,0
67,3.35,-16.739,-188.528,33.16,-16.912,-209.3,41.09,20.772,9.437,0
68,3.4,-16.735,-188.066,33.4,-16.908,-208.736,40.3,20.671,10.777,0
69,3.45,-16.731,-187.6,33.63,-16.903,-208.182,39.55,20.583,12.527,0
70,3.5,-16.727,-187.131,33.86,-16.897,-207.641,38.58,20.51,15.651,0
71,3.55,-16.723,-186.659,34.08,-16.893,-207.114,37.61,20.455,20.878,0
72,3.6,-16.719,-186.184,34.29,-16.889,-206.597,36.97,20.414,27.457,0
73,3.65,-16.714,-185.706,34.49,-16.886,-206.087,36.62,20.381,34.568,0
74,3.7,-16.71,-185.226,34.68,-16.885,-205.58,36.37,20.355,43.553,0
75,3.75,-16.706,-184.743,34.86,-16.883,-205.077,36.2,20.335,54.73,0
76,3.8,-16.702,-184.257,35.03,-16.882,-204.574,36.16,20.318,64.681,0
77,3.85,-16.698,-183.769,35.18,-16.882,-204.073,36.07,20.304,82.786,0
78,3.9,-16.694,-183.28,35.33,-16.882,-203.572,36.04,20.293,102.502,0
79,3.95,-16.689,-182.788,35.46,-16.882,-203.071,36.16,20.284,105.089,0
80,4.0,-16.685,-182.295,35.59,-16.882,-202.566,36.46,20.273,84.127,0
81,4.05,-16.681,-181.8,35.71,-16.883,-202.058,36.63,20.26,78.515,0
82,4.1,-16.677,-181.303,35.81,-16.882,-201.55,36.56,20.248,97.926,0
83,4.15,-16.672,-180.805,35.92,-16.882,-201.043,36.44,20.239,138.04,0
84,4.2,-16.668,-180.306,36.01,-16.883,-200.537,36.39,20.233,193.582,0
85,4.25,-16.664,-179.805,36.1,-16.882,-200.034,36.18,20.23,936.811,0
86,4.3,-16.66,-179.303,36.18,-16.882,-199.534,35.8,20.232,-1,0
87,4.35,-16.655,-178.8,36.26,-16.882,-199.041,35.35,20.242,-1,0
88,4.4,-16.651,-178.296,36.33,-16.882,-198.553,34.98,20.258,-1,0
89,4.45,-16.647,-177.791,36.39,-16.882,-198.069,34.82,20.279,-1,0
90,4.5,-16.642,-177.285,36.46,-16.883,-197.584,34.98,20.3,-1,0
91,4.55,-16.638,-176.779,36.51,-16.884,-197.095,35.45,20.318,-1,0
92,4.6,-16.634,-176.271,36.57,-16.885,-196.596,36.2,20.327,-1,0
93,4.65,-16.629,-175.763,36.62,-16.884,-196.086,37.03,20.325,177.336,0
94,4.7,-16.625,-175.254,36.66,-16.883,-195.568,37.41,20.316,97.756,0
95,4.75,-16.62,-174.745,36.71,-16.882,-195.05,37.21,20.307,145.119,0
96,4.8,-16.616,-174.235,36.75,-16.881,-194.538,36.63,20.305,-1,0
97,4.85,-16.612,-173.724,36.79,-16.88,-194.035,35.83,20.313,-1,0
98,4.9,-16.607,-173.213,36.82,-16.879,-193.546,34.89,20.335,-1,0
99,4.95,-16.603,-172.701,36.86,-16.877,-193.069,33.97,20.37,-1,0
100,5.0,-16.599,-172.189,36.89,-16.875,-192.603,33.35,20.416,-1,0
101,5.05,-16.594,-171.676,36.92,-16.871,-192.143,32.97,20.468,-1,0
102,5.1,-16.59,-171.163,36.94,-16.866,-191.688,32.59,20.527,-1,0
103,5.15,-16.585,-170.65,36.97,-16.859,-191.238,32.35,20.59,-1,0
104,5.2,-16.581,-170.136,36.99,-16.85,-190.789,32.33,20.655,-1,0
105,5.25,-16.577,-169.622,37.02,-16.841,-190.338,32.63,20.717,-1,0
106,5.3,-16.572,-169.108,37.04,-16.835,-189.88,33.23,20.773,-1,0
107,5.35,-16.568,-168.594,37.06,-16.828,-189.412,34.06,20.82,-1,0
108,5.4,-16.564,-168.079,37.07,-16.821,-188.93,35.08,20.853,-1,0
109,5.45,-16.559,-167.564,37.09,-16.815,-188.433,36.26,20.871,-1,0
110,5.5,-16.555,-167.049,37.11,-16.809,-187.92,37.42,20.873,242.761,0
111,5.55,-16.55,-166.533,37.12,-16.804,-187.393,38.27,20.861,65.368,0
112,5.6,-16.546,-166.017,37.14,-16.8,-186.856,38.86,20.84,43.53,0
113,5.65,-16.541,-165.502,37.15,-16.797,-186.313,39.25,20.813,35.739,0
114,5.7,-16.537,-164.986,37.16,-16.794,-185.766,39.5,20.782,31.949,0
115,5.75,-16.532,-164.469,37.17,-16.791,-185.216,39.58,20.748,31.036,0
116,5.8,-16.528,-163.953,37.18,-16.787,-184.669,39.25,20.717,36.065,0
117,5.85,-16.524,-163.437,37.19,-16.784,-184.128,38.75,20.693,47.866,0
118,5.9,-16.519,-162.92,37.2,-16.781,-183.593,38.42,20.674,60.914,0
119,5.95,-16.515,-162.403,37.21,-16.778,-183.061,38.19,20.66,76.148,0
120,6.0,-16.51,-161.886,37.22,-16.776,-182.532,38.0,20.648,95.575,0
121,6.05,-16.506,-161.369,37.23,-16.774,-182.006,37.82,20.638,124.427,0
122,6.1,-16.502,-160.852,37.23,-16.772,-181.482,37.64,20.632,184.375,0
123,6.15,-16.497,-160.335,37.24,-16.77,-180.961,37.46,20.628,344.702,0
124,6.2,-16.493,-159.818,37.25,-16.769,-180.441,37.43,20.625,408.355,0
125,6.25,-16.488,-159.301,37.25,-16.768,-179.92,37.6,20.622,211.243,0
126,6.3,-16.484,-158.783,37.26,-16.766,-179.397,37.68,20.616,174.93,0
127,6.35,-16.479,-158.266,37.26,-16.764,-178.875,37.53,20.611,281.306,0
128,6.4,-16.475,-157.748,37.27,-16.762,-178.356,37.24,20.61,-1,0
129,6.45,-16.47,-157.23,37.27,-16.76,-177.842,36.84,20.613,-1,0
130,6.5,-16.466,-156.713,37.28,-16.759,-177.334,36.35,20.624,-1,0
131,6.55,-16.462,-156.195,37.28,-16.757,-176.834,35.84,20.641,-1,0
132,6.6,-16.457,-155.677,37.29,-16.756,-176.34,35.33,20.665,-1,0
133,6.65,-16.453,-155.159,37.29,-16.755,-175.854,34.8,20.697,-1,0
134,6.7,-16.448,-154.641,37.29,-16.754,-175.375,34.31,20.736,-1,0
135,6.75,-16.444,-154.123,37.3,-16.752,-174.901,33.96,20.78,-1,0
136,6.8,-16.439,-153.605,37.3,-16.751,-174.431,33.87,20.828,-1,0
137,6.85,-16.435,-153.087,37.3,-16.749,-173.958,34.12,20.873,-1,0
138,6.9,-16.431,-152.569,37.3,-16.748,-173.48,34.67,20.913,-1,0
139,6.95,-16.426,-152.051,37.31,-16.748,-172.992,35.48,20.943,-1,0
140,7.0,-16.422,-151.533,37.31,-16.747,-172.491,36.51,20.96,-1,0
141,7.05,-16.417,-151.015,37.31,-16.747,-171.974,37.6,20.962,262.659,0
142,7.1,-16.413,-150.497,37.31,-16.747,-171.445,38.44,20.951,66.887,0
143,7.15,-16.408,-149.978,37.31,-16.747,-170.905,39.14,20.929,41.151,0
144,7.2,-16.404,-149.46,37.32,-16.746,-170.357,39.56,20.9,33.471,0
145,7.25,-16.399,-148.942,37.32,-16.745,-169.806,39.77,20.867,30.677,0
146,7.3,-16.395,-148.424,37.32,-16.743,-169.255,39.54,20.834,33.819,0
147,7.35,-16.391,-147.905,37.32,-16.74,-168.711,38.93,20.808,46.465,0
148,7.4,-16.386,-147.387,37.32,-16.738,-168.176,38.19,20.792,86.056,0
149,7.45,-16.382,-146.869,37.32,-16.736,-167.65,37.71,20.785,193.064,0
150,7.5,-16.377,-146.35,37.32,-16.735,-167.129,37.47,20.782,506.09,0
151,7.55,-16.373,-145.832,37.32,-16.733,-166.609,37.42,20.78,771.628,0
152,7.6,-16.368,-145.314,37.33,-16.731,-166.089,37.43,20.779,734.473,0
153,7.65,-16.364,-144.795,37.33,-16.73,-165.569,37.53,20.777,369.22,0
154,7.7,-16.36,-144.277,37.33,-16.729,-165.047,37.58,20.773,297.942,0
155,7.75,-16.355,-143.758,37.33,-16.727,-164.525,37.6,20.77,275.328,0
156,7.8,-16.351,-143.24,37.33,-16.725,-164.002,37.76,20.765,173.632,0
157,7.85,-16.346,-142.722,37.33,-16.722,-163.474,38.12,20.756,94.041,0
158,7.9,-16.342,-142.203,37.33,-16.719,-162.942,38.37,20.743,71.855,0
159,7.95,-16.337,-141.685,37.33,-16.715,-162.41,38.3,20.728,77.289,0
160,8.0,-16.333,-141.166,37.33,-16.712,-161.88,38.03,20.717,106.602,0
161,8.05,-16.328,-140.648,37.33,-16.708,-161.354,37.76,20.71,174.364,0
162,8.1,-16.324,-140.129,37.33,-16.705,-160.831,37.56,20.706,335.224,0
163,8.15,-16.319,-139.611,37.33,-16.702,-160.312,37.26,20.705,-1,0
164,8.2,-16.315,-139.092,37.33,-16.7,-159.798,36.9,20.709,-1,0
165,8.25,-16.311,-138.574,37.33,-16.698,-159.289,36.49,20.719,-1,0
166,8.3,-16.306,-138.055,37.33,-16.697,-158.785,36.08,20.734,-1,0
167,8.35,-16.302,-137.537,37.33,-16.694,-158.287,35.72,20.754,-1,0
168,8.4,-16.297,-137.018,37.34,-16.693,-157.794,35.31,20.78,-1,0
169,8.45,-16.293,-136.5,37.34,-16.691,-157.307,34.96,20.811,-1,0
170,8.5,-16.288,-135.981,37.34,-16.69,-156.823,34.82,20.846,-1,0
171,8.55,-16.284,-135.463,37.34,-16.688,-156.338,34.99,20.88,-1,0
172,8.6,-16.28,-134.944,37.34,-16.688,-155.849,35.48,20.909,-1,0
173,8.65,-16.275,-134.425,37.34,-16.686,-155.35,36.16,20.929,-1,0
174,8.7,-16.271,-133.907,37.34,-16.685,-154.843,36.65,20.941,-1,0
175,8.75,-16.266,-133.388,37.34,-16.683,-154.333,36.82,20.949,-1,0
176,8.8,-16.262,-132.87,37.34,-16.681,-153.821,36.84,20.956,-1,0
177,8.85,-16.257,-132.351,37.34,-16.679,-153.311,36.66,20.964,-1,0
178,8.9,-16.253,-131.833,37.34,-16.677,-152.803,36.48,20.975,-1,0
179,8.95,-16.248,-131.314,37.34,-16.675,-152.297,36.45,20.987,-1,0
180,9.0,-16.244,-130.796,37.34,-16.673,-151.789,36.72,20.998,-1,0
181,9.05,-16.239,-130.277,37.34,-16.671,-151.275,37.23,21.002,-1,0
182,9.1,-16.235,-129.758,37.34,-16.669,-150.754,37.7,21.0,207.737,0
183,9.15,-16.231,-129.24,37.34,-16.665,-150.226,38.18,20.991,89.503,0
184,9.2,-16.226,-128.721,37.34,-16.662,-149.693,38.49,20.976,65.56,0
185,9.25,-16.222,-128.203,37.34,-16.659,-149.156,38.75,20.958,53.551,0
186,9.3,-16.217,-127.684,37.34,-16.656,-148.616,38.97,20.937,46.227,0
187,9.35,-16.213,-127.166,37.34,-16.653,-148.073,39.15,20.912,41.619,0
188,9.4,-16.208,-126.647,37.34,-16.651,-147.528,39.29,20.886,38.509,0
189,9.45,-16.204,-126.129,37.34,-16.648,-146.982,39.4,20.858,36.5,0
190,9.5,-16.2,-125.61,37.34,-16.645,-146.434,39.46,20.829,35.434,0
191,9.55,-16.195,-125.091,37.34,-16.642,-145.886,39.46,20.799,35.279,0
192,9.6,-16.191,-124.573,37.34,-16.638,-145.339,39.31,20.771,37.934,0
193,9.65,-16.186,-124.054,37.34,-16.635,-144.796,38.98,20.746,45.526,0
194,9.7,-16.182,-123.536,37.34,-16.633,-144.257,38.68,20.726,55.562,0
195,9.75,-16.177,-123.017,37.34,-16.631,-143.722,38.39,20.71,71.207,0
196,9.8,-16.173,-122.498,37.34,-16.63,-143.192,38.07,20.698,101.312,0
197,9.85,-16.168,-121.98,37.34,-16.631,-142.666,37.74,20.691,187.357,0
198,9.9,-16.164,-121.461,37.34,-16.632,-142.145,37.29,20.689,-1,0
199,9.95,-16.159,-120.943,37.34,-16.634,-141.632,36.75,20.695,-1,0
200,10.0,-16.155,-120.425,37.22,-16.637,-141.125,36.3,20.706,-1,0
201,10.05,-16.151,-119.911,36.82,-16.639,-140.625,35.82,20.72,-1,0
202,10.1,-16.146,-119.406,36.17,-16.642,-140.132,35.29,20.732,-1,0
203,10.15,-16.142,-118.911,35.41,-16.645,-139.646,34.88,20.741,-1,0
204,10.2,-16.138,-118.426,34.66,-16.649,-139.163,34.68,20.743,3102.143,0
205,10.25,-16.134,-117.953,33.93,-16.651,-138.681,34.81,20.734,84.212,0
206,10.3,-16.13,-117.49,33.09,-16.652,-138.194,35.27,20.711,34.218,0
207,10.35,-16.126,-117.051,30.69,-16.652,-137.698,35.99,20.654,14.02,0
208,10.4,-16.122,-116.65,28.0,-16.65,-137.191,36.88,20.547,8.33,0
209,10.45,-16.118,-116.288,25.38,-16.648,-136.672,37.61,20.391,6.001,0
210,10.5,-16.116,-115.962,22.81,-16.645,-136.144,38.25,20.189,4.709,0
211,10.55,-16.113,-115.671,20.29,-16.642,-135.61,38.54,19.946,3.933,0
212,10.6,-16.111,-115.415,17.79,-16.64,-135.074,38.53,19.667,3.414,0
213,10.65,-16.109,-115.189,15.74,-16.636,-134.54,38.44,19.358,3.07,0
214,10.7,-16.108,-114.992,13.62,-16.633,-134.007,38.31,19.023,2.774,0
215,10.75,-16.107,-114.824,11.44,-16.63,-133.477,38.16,18.66,2.515,0
216,10.8,-16.106,-114.686,9.24,-16.627,-132.948,37.99,18.27,2.288,0
217,10.85,-16.106,-114.578,7.03,-16.624,-132.422,37.8,17.852,2.088,0
218,10.9,-16.105,-114.5,4.68,-16.622,-131.899,37.61,17.406,1.903,0
219,10.95,-16.105,-114.456,2.26,-16.619,-131.378,37.45,16.93,1.732,0
220,11.0,-16.105,-114.443,0.01,-16.617,-130.858,37.46,16.423,1.579,0
221,11.05,-16.105,-114.442,0.03,-16.615,-130.335,37.77,15.902,1.517,0
222,11.1,-16.105,-114.44,0.04,-16.614,-129.806,38.38,15.375,1.444,0
223,11.15,-16.105,-114.437,0.05,-16.613,-129.266,39.1,14.838,1.368,0
224,11.2,-16.105,-114.435,0.05,-16.612,-128.719,39.69,14.293,1.298,0
225,11.25,-16.105,-114.432,0.06,-16.61,-128.163,40.21,13.74,1.232,0
226,11.3,-16.105,-114.429,0.07,-16.607,-127.603,40.25,13.184,1.181,0
227,11.35,-16.105,-114.426,0.07,-16.602,-127.048,39.81,12.631,1.144,0
228,11.4,-16.104,-114.423,0.08,-16.597,-126.5,39.18,12.087,1.113,0
229,11.45,-16.104,-114.42,0.08,-16.59,-125.96,38.69,11.55,1.077,0
230,11.5,-16.104,-114.417,0.08,-16.583,-125.427,38.19,11.021,1.041,0
231,11.55,-16.104,-114.414,0.08,-16.576,-124.901,37.73,10.497,1.004,0
232,11.6,-16.104,-114.411,0.08,-16.57,-124.381,37.21,9.981,0.968,0
233,11.65,-16.104,-114.408,0.08,-16.564,-123.87,36.47,9.473,0.937,0
234,11.7,-16.104,-114.406,0.07,-16.56,-123.371,35.55,8.977,0.911,0
235,11.75,-16.104,-114.404,0.06,-16.556,-122.886,34.47,8.495,0.889,0
236,11.8,-16.104,-114.402,0.05,-16.554,-122.417,33.35,8.028,0.868,0
237,11.85,-16.104,-114.401,0.04,-16.553,-121.963,32.21,7.576,0.848,0
238,11.9,-16.104,-114.4,0.02,-16.551,-121.525,31.08,7.14,0.828,0
239,11.95,-16.104,-114.399,0.01,-16.549,-121.103,29.95,6.719,0.808,0
240,12.0,-16.104,-114.399,0.01,-16.547,-120.697,28.84,6.313,0.788,0
241,12.05,-16.104,-114.399,0.01,-16.541,-120.306,27.69,5.922,0.77,0
242,12.1,-16.104,-114.4,0.02,-16.525,-119.932,26.48,5.548,0.755,0
243,12.15,-16.104,-114.4,0.02,-16.504,-119.573,25.42,5.188,0.735,0
244,12.2,-16.105,-114.402,0.59,-16.483,-119.315,7.68,4.927,2.5,1
245,12.25,-16.106,-114.409,0.28,-16.468,-119.371,2.42,4.975,8.394,0
246,12.3,-16.106,-114.415,0.2,-16.466,-119.376,0.02,4.974,-1,0
247,12.35,-16.106,-114.419,0.12,-16.465,-119.371,0.59,4.965,37.928,0
248,12.4,-16.106,-114.422,0.06,-16.462,-119.355,1.66,4.946,11.168,0
249,12.45,-16.106,-114.424,0.1,-16.457,-119.332,0.51,4.921,42.693,1
250,12.5,-16.105,-114.424,0.1,-16.456,-119.331,0.09,4.92,-1,1
251,12.55,-16.105,-114.424,0.09,-16.456,-119.332,0.03,4.92,-1,1
252,12.6,-16.106,-114.424,0.05,-16.455,-119.332,0.06,4.921,1604.15,1
253,12.65,-16.106,-114.424,0.02,-16.453,-119.333,0.08,4.922,285.829,1
254,12.7,-16.106,-114.423,0.02,-16.452,-119.333,0.07,4.922,302.413,1
255,12.75,-16.107,-114.423,0.03,-16.451,-119.333,0.06,4.923,632.531,1
256,12.8,-16.107,-114.423,0.05,-16.451,-119.334,0.05,4.923,5894.484,1
257,12.85,-16.107,-114.422,0.06,-16.45,-119.334,0.04,4.924,-1,1
258,12.9,-16.107,-114.422,0.06,-16.449,-119.334,0.03,4.925,-1,1
259,12.95,-16.107,-114.421,0.06,-16.449,-119.334,0.03,4.925,-1,1
260,13.0,-16.107,-114.421,0.05,-16.448,-119.335,0.03,4.926,-1,1
261,13.05,-16.107,-114.421,0.04,-16.447,-119.335,0.02,4.926,-1,1
262,13.1,-16.107,-114.421,0.04,-16.447,-119.335,0.02,4.927,-1,1
263,13.15,-16.107,-114.42,0.03,-16.446,-119.335,0.04,4.927,1074.573,1
264,13.2,-16.107,-114.42,0.02,-16.446,-119.336,0.02,4.927,4031.908,1
265,13.25,-16.107,-114.42,0.01,-16.445,-119.336,0.02,4.928,2462.89,1
266,13.3,-16.108,-114.42,0.01,-16.444,-119.336,0.01,4.928,2367.075,1
267,13.35,-16.108,-114.419,0.01,-16.444,-119.336,0.01,4.929,2330.923,1
268,13.4,-16.108,-114.419,0.01,-16.443,-119.337,0.01,4.929,2769.073,1
269,13.45,-16.109,-114.419,0.01,-16.443,-119.337,0.01,4.929,4040.087,1
270,13.5,-16.109,-114.419,0.01,-16.443,-119.337,0.01,4.93,6141.844,1
271,13.55,-16.109,-114.419,0.01,-16.443,-119.337,0.0,4.93,-1,1
272,13.6,-16.109,-114.419,0.01,-16.443,-119.337,0.0,4.93,-1,1
273,13.65,-16.109,-114.419,0.3,-16.443,-119.338,0.04,4.93,-1,1
274,13.7,-16.109,-114.419,0.21,-16.443,-119.338,0.02,4.93,-1,1
275,13.75,-16.109,-114.419,0.12,-16.443,-119.338,0.0,4.93,-1,1
276,13.8,-16.109,-114.42,0.05,-16.443,-119.338,0.01,4.93,-1,1
277,13.85,-16.109,-114.42,0.01,-16.443,-119.338,0.02,4.93,2627.187,1
278,13.9,-16.109,-114.419,0.06,-16.443,-119.338,0.01,4.93,-1,1
279,13.95,-16.109,-114.419,0.09,-16.443,-119.338,0.01,4.93,-1,1
280,14.0,-16.109,-114.419,0.11,-16.443,-119.338,0.01,4.931,-1,1
281,14.05,-16.109,-114.419,0.33,-16.443,-119.338,0.04,4.931,-1,1
282,14.1,-16.109,-114.419,0.21,-16.443,-119.338,0.03,4.931,-1,1
283,14.15,-16.109,-114.419,0.1,-16.444,-119.339,0.0,4.931,-1,1
284,14.2,-16.109,-114.42,0.02,-16.443,-119.339,0.01,4.931,-1,1
285,14.25,-16.108,-114.419,0.05,-16.443,-119.339,0.02,4.931,-1,1
286,14.3,-16.108,-114.419,0.11,-16.443,-119.339,0.01,4.931,-1,1
287,14.35,-16.108,-114.419,0.14,-16.443,-119.339,0.01,4.931,-1,1
288,14.4,-16.108,-114.419,0.15,-16.443,-119.339,0.01,4.932,-1,1
289,14.45,-16.108,-114.418,0.15,-16.443,-119.339,0.01,4.932,-1,1
290,14.5,-16.108,-114.419,0.26,-16.443,-119.339,0.04,4.932,-1,1
291,14.55,-16.108,-114.419,0.15,-16.444,-119.339,0.01,4.932,-1,1
292,14.6,-16.108,-114.419,0.05,-16.444,-119.339,0.01,4.931,-1,1
293,14.65,-16.108,-114.419,0.03,-16.444,-119.339,0.01,4.931,-1,1
294,14.7,-16.108,-114.419,0.08,-16.443,-119.339,0.01,4.932,-1,1
295,14.75,-16.108,-114.419,0.12,-16.443,-119.339,0.01,4.932,-1,1
296,14.8,-16.108,-114.418,0.15,-16.443,-119.339,0.01,4.932,-1,1
297,14.85,-16.108,-114.418,0.15,-16.443,-119.339,0.01,4.932,-1,1
298,14.9,-16.108,-114.418,0.31,-16.443,-119.339,0.04,4.932,-1,1
299,14.95,-16.108,-114.418,0.19,-16.444,-119.339,0.02,4.932,-1,1
