tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.018,5.532,18.66,13.984,-1,0
85,4.25,51.554,6.246,35.9,65.764,5.5,18.33,14.229,-1,0
86,4.3,51.055,6.242,35.99,65.515,5.468,17.98,14.48,-1,0
87,4.35,50.555,6.239,36.08,65.267,5.434,18.04,14.734,-1,0
88,4.4,50.053,6.236,36.17,65.02,5.4,17.97,14.99,-1,0
89,4.45,49.55,6.233,36.24,64.774,5.365,17.87,15.248,-1,0
90,4.5,49.047,6.229,36.32,64.53,5.329,17.64,15.51,-1,0
91,4.55,48.542,6.226,36.38,64.29,5.292,17.36,15.776,-1,0
92,4.6,48.036,6.223,36.45,64.055,5.254,17.09,16.048,-1,0
93,4.65,47.53,6.22,36.5,63.821,5.216,17.01,16.323,-1,0
94,4.7,47.022,6.216,36.56,63.586,5.178,17.23,16.597,-1,0
95,4.75,46.514,6.213,36.61,63.347,5.138,17.68,16.867,-1,0
96,4.8,46.005,6.21,36.66,63.1,5.097,18.28,17.131,-1,0
97,4.85,45.496,6.206,36.7,62.844,5.053,18.83,17.387,-1,0
98,4.9,44.986,6.203,36.74,62.587,5.009,18.81,17.642,-1,0
99,4.95,44.475,6.2,36.78,62.329,4.966,18.87,17.897,-1,0
100,5.0,43.964,6.196,36.82,62.069,4.921,19.16,18.149,-1,0
101,5.05,43.453,6.193,36.85,61.806,4.875,19.15,18.401,-1,0
102,5.1,42.941,6.19,36.88,61.544,4.829,19.16,18.653,-1,0
103,5.15,42.428,6.186,36.91,61.284,4.783,18.91,18.908,-1,0
104,5.2,41.915,6.183,36.94,61.027,4.737,18.78,19.166,-1,0
105,5.25,41.402,6.18,36.97,60.772,4.692,18.49,19.428,-1,0
106,5.3,40.888,6.176,36.99,60.521,4.647,18.38,19.692,-1,0
107,5.35,40.374,6.173,37.01,60.503,4.674,2.28,20.184,-1,1
108,5.4,39.86,6.169,37.03,60.51,4.679,0.17,20.704,-1,0
109,5.45,39.346,6.166,37.05,60.5,4.677,1.16,21.206,-1,0
110,5.5,38.831,6.163,37.07,60.489,4.677,0.17,21.709,-1,1
111,5.55,38.316,6.159,37.09,60.489,4.679,0.1,22.223,-1,1
112,5.6,37.801,6.156,37.1,60.489,4.68,0.11,22.736,-1,1
113,5.65,37.285,6.153,37.12,60.489,4.681,0.1,23.25,-1,1
114,5.7,36.77,6.149,37.13,60.489,4.682,0.08,23.764,-1,1
115,5.75,36.254,6.146,37.14,60.489,4.683,0.06,24.279,-1,1
116,5.8,35.738,6.142,37.16,60.488,4.684,0.05,24.793,-1,1
117,5.85,35.222,6.139,37.17,60.488,4.685,0.08,25.308,-1,1
118,5.9,34.706,6.135,37.18,60.488,4.686,0.06,25.823,-1,1
119,5.95,34.189,6.132,37.19,60.487,4.687,0.04,26.338,-1,1
120,6.0,33.673,6.129,37.2,60.487,4.688,0.1,26.853,-1,1
121,6.05,33.156,6.125,37.21,60.487,4.69,0.1,27.368,-1,1
122,6.1,32.639,6.122,37.21,60.486,4.691,0.08,27.884,-1,1
123,6.15,32.122,6.118,37.22,60.486,4.692,0.02,28.399,-1,1
124,6.2,31.605,6.115,37.23,60.485,4.693,0.09,28.915,-1,1
125,6.25,31.088,6.111,37.23,60.485,4.694,0.07,29.431,-1,1
126,6.3,30.571,6.108,37.24,60.484,4.696,0.08,29.947,-1,1
127,6.35,30.054,6.104,37.25,60.484,4.697,0.01,30.463,-1,1
128,6.4,29.536,6.101,37.25,60.484,4.698,0.08,30.979,-1,1
129,6.45,29.019,6.098,37.26,60.483,4.699,0.05,31.495,-1,1
130,6.5,28.501,6.094,37.26,60.483,4.7,0.06,32.012,-1,1
131,6.55,27.984,6.091,37.26,60.482,4.701,0.07,32.528,-1,1
132,6.6,27.466,6.087,37.27,60.482,4.702,0.09,33.045,-1,1
133,6.65,26.949,6.084,37.27,60.482,4.703,0.1,33.562,-1,1
134,6.7,26.431,6.08,37.28,60.481,4.704,0.08,34.078,-1,1
135,6.75,25.913,6.077,37.28,60.481,4.705,0.09,34.595,-1,1
136,6.8,25.395,6.073,37.28,60.48,4.706,0.06,35.111,-1,1
137,6.85,24.878,6.07,37.29,60.48,4.707,0.08,35.628,-1,1
138,6.9,24.36,6.066,37.29,60.479,4.708,0.09,36.145,-1,1
139,6.95,23.842,6.063,37.29,60.479,4.71,0.08,36.662,-1,1
140,7.0,23.324,6.059,37.3,60.479,4.711,0.07,37.179,-1,1
141,7.05,22.806,6.056,37.3,60.478,4.712,0.08,37.696,-1,1
142,7.1,22.288,6.052,37.3,60.478,4.713,0.05,38.213,-1,1
143,7.15,21.77,6.049,37.3,60.477,4.714,0.07,38.73,-1,1
144,7.2,21.252,6.045,37.31,60.477,4.715,0.09,39.247,-1,1
145,7.25,20.734,6.042,37.31,60.476,4.716,0.08,39.765,-1,1
146,7.3,20.216,6.038,37.31,60.476,4.717,0.07,40.282,-1,1
147,7.35,19.697,6.035,37.31,60.476,4.718,0.08,40.799,-1,1
148,7.4,19.179,6.031,37.31,60.475,4.719,0.05,41.317,-1,1
149,7.45,18.661,6.028,37.32,60.475,4.72,0.09,41.834,-1,1
150,7.5,18.143,6.025,37.32,60.474,4.721,0.08,42.351,-1,1
151,7.55,17.624,6.021,37.32,60.474,4.722,0.09,42.869,-1,1
152,7.6,17.106,6.018,37.32,60.473,4.724,0.06,43.386,-1,1
153,7.65,16.588,6.014,37.32,60.473,4.724,0.05,43.904,-1,1
154,7.7,16.069,6.011,37.32,60.472,4.726,0.08,44.421,-1,1
155,7.75,15.551,6.007,37.32,60.472,4.726,0.07,44.939,-1,1
156,7.8,15.033,6.004,37.33,60.471,4.728,0.1,45.457,-1,1
157,7.85,14.514,6.0,37.33,60.471,4.729,0.09,45.974,-1,1
158,7.9,13.996,5.997,37.33,60.47,4.73,0.07,46.492,-1,1
159,7.95,13.477,5.993,37.34,60.47,4.731,0.09,47.009,-1,1
160,8.0,12.959,5.99,37.34,60.47,4.732,0.06,47.527,-1,1
161,8.05,12.441,5.986,37.34,60.469,4.733,0.09,48.045,-1,1
162,8.1,11.922,5.983,37.35,60.469,4.734,0.08,48.563,-1,1
163,8.15,11.404,5.979,37.35,60.468,4.735,0.04,49.08,-1,1
164,8.2,10.885,5.976,37.36,60.468,4.736,0.08,49.598,-1,1
165,8.25,10.366,5.972,37.36,60.467,4.737,0.07,50.116,-1,1
166,8.3,9.848,5.969,37.36,60.467,4.738,0.09,50.634,-1,1
167,8.35,9.329,5.966,37.37,60.466,4.74,0.08,51.152,-1,1
168,8.4,8.81,5.962,37.37,60.466,4.741,0.07,51.67,-1,0
169,8.45,8.291,5.959,37.37,60.465,4.742,0.08,52.189,-1,1
170,8.5,7.772,5.955,37.38,60.465,4.743,0.08,52.707,-1,1
171,8.55,7.253,5.952,37.39,60.464,4.744,0.11,53.225,-1,1
172,8.6,6.734,5.948,37.4,60.464,4.745,0.03,53.744,-1,1
173,8.65,6.215,5.945,37.4,60.464,4.746,0.12,54.262,-1,1
174,8.7,5.696,5.941,37.41,60.463,4.747,0.03,54.781,-1,1
175,8.75,5.176,5.938,37.42,60.463,4.748,0.08,55.299,-1,1
176,8.8,4.657,5.934,37.43,60.462,4.749,0.08,55.818,-1,1
177,8.85,4.138,5.931,37.43,60.462,4.75,0.08,56.337,-1,1
178,8.9,3.618,5.927,37.44,60.461,4.751,0.09,56.855,-1,1
179,8.95,3.098,5.924,37.45,60.461,4.752,0.08,57.375,-1,1
180,9.0,2.578,5.92,37.45,60.46,4.753,0.08,57.894,-1,1
181,9.05,2.058,5.917,37.46,60.46,4.754,0.03,58.413,-1,1
182,9.1,1.538,5.913,37.46,60.46,4.755,0.04,58.933,-1,1
183,9.15,1.018,5.91,37.47,60.459,4.756,0.05,59.453,-1,1
184,9.2,0.497,5.906,37.48,60.459,4.758,0.1,59.972,-1,1
185,9.25,-0.023,5.903,37.49,60.458,4.759,0.08,60.492,-1,1
186,9.3,-0.544,5.899,37.5,60.458,4.76,0.04,61.012,-1,1
187,9.35,-1.064,5.896,37.51,60.457,4.761,0.04,61.532,-1,1
188,9.4,-1.585,5.892,37.52,60.457,4.762,0.03,62.052,-1,1
189,9.45,-2.106,5.889,37.53,60.456,4.763,0.08,62.573,-1,1
190,9.5,-2.627,5.885,37.54,60.456,4.764,0.09,63.093,-1,1
191,9.55,-3.148,5.882,37.55,60.455,4.765,0.08,63.613,-1,1
192,9.6,-3.669,5.878,37.56,60.455,4.766,0.09,64.134,-1,1
193,9.65,-4.191,5.875,37.57,60.455,4.767,0.07,64.655,-1,1
194,9.7,-4.713,5.871,37.57,60.454,4.768,0.05,65.176,-1,1
195,9.75,-5.234,5.868,37.58,60.454,4.769,0.08,65.697,-1,1
196,9.8,-5.756,5.864,37.59,60.453,4.77,0.07,66.219,-1,1
197,9.85,-6.278,5.861,37.6,60.453,4.771,0.07,66.74,-1,1
198,9.9,-6.801,5.857,37.61,60.452,4.772,0.08,67.262,-1,1
199,9.95,-7.323,5.854,37.62,60.452,4.773,0.09,67.783,-1,1
200,10.0,-7.844,5.85,37.51,60.451,4.774,0.08,68.304,-1,1
201,10.05,-8.362,5.847,37.13,60.451,4.775,0.1,68.821,-1,1
202,10.1,-8.871,5.843,36.5,60.45,4.777,0.08,69.33,-1,1
203,10.15,-9.371,5.84,35.76,60.45,4.778,0.03,69.829,-1,1
204,10.2,-9.86,5.837,35.03,60.45,4.779,0.07,70.317,-1,1
205,10.25,-10.339,5.834,34.33,60.449,4.78,0.08,70.796,-1,1
206,10.3,-10.807,5.831,33.51,60.449,4.781,0.08,71.264,-1,1
207,10.35,-11.252,5.828,31.14,60.448,4.782,0.08,71.708,-1,1
208,10.4,-11.659,5.826,28.47,60.447,4.783,0.08,72.114,-1,1
209,10.45,-12.028,5.824,25.88,60.447,4.784,0.08,72.483,-1,1
210,10.5,-12.362,5.821,23.33,60.447,4.785,0.04,72.816,-1,1
211,10.55,-12.66,5.819,20.83,60.446,4.786,0.09,73.113,-1,1
212,10.6,-12.924,5.817,18.36,60.446,4.787,0.08,73.377,-1,1
213,10.65,-13.157,5.816,16.26,60.445,4.788,0.06,73.609,-1,1
214,10.7,-13.362,5.814,14.19,60.445,4.789,0.09,73.814,-1,1
215,10.75,-13.538,5.812,12.05,60.444,4.79,0.08,73.989,-1,1
216,10.8,-13.685,5.811,9.88,60.444,4.792,0.09,74.136,-1,1
217,10.85,-13.802,5.81,7.7,60.443,4.793,0.09,74.253,-1,1
218,10.9,-13.89,5.809,5.48,60.443,4.794,0.07,74.34,-1,1
219,10.95,-13.945,5.809,3.06,60.442,4.795,0.09,74.395,-1,1
220,11.0,-13.969,5.808,0.77,60.442,4.796,0.06,74.418,-1,1
221,11.05,-13.971,5.808,0.02,60.442,4.797,0.06,74.42,7671.901,1
222,11.1,-13.973,5.808,0.03,60.441,4.798,0.07,74.421,7968.231,1
223,11.15,-13.975,5.808,0.04,60.441,4.799,0.03,74.423,-1,1
224,11.2,-13.977,5.808,0.05,60.44,4.8,0.08,74.425,10003.784,1
225,11.25,-13.98,5.808,0.06,60.44,4.801,0.09,74.427,8106.665,1
226,11.3,-13.983,5.808,0.07,60.439,4.802,0.05,74.429,-1,1
227,11.35,-13.986,5.808,0.07,60.439,4.803,0.06,74.432,-1,1
228,11.4,-13.988,5.808,0.07,60.439,4.803,0.07,74.434,-1,1
229,11.45,-13.991,5.808,0.08,60.438,4.805,0.09,74.437,21891.475,1
230,11.5,-13.994,5.808,0.08,60.438,4.806,0.09,74.439,20600.101,1
231,11.55,-13.997,5.808,0.08,60.437,4.807,0.08,74.441,53703.698,1
232,11.6,-14.0,5.808,0.08,60.437,4.808,0.07,74.444,-1,1
233,11.65,-14.003,5.808,0.07,60.436,4.809,0.1,74.446,12461.757,1
234,11.7,-14.005,5.808,0.07,60.436,4.81,0.06,74.448,-1,1
235,11.75,-14.007,5.808,0.06,60.435,4.811,0.09,74.449,9244.031,1
236,11.8,-14.009,5.808,0.05,60.435,4.812,0.02,74.451,-1,1
237,11.85,-14.01,5.808,0.04,60.434,4.813,0.08,74.452,6382.736,1
238,11.9,-14.011,5.808,0.03,60.434,4.814,0.08,74.452,5060.12,1
239,11.95,-14.012,5.808,0.02,60.433,4.815,0.07,74.452,5262.201,1
240,12.0,-14.012,5.808,0.01,60.433,4.817,0.1,74.452,3012.042,1
241,12.05,-14.012,5.808,0.01,60.432,4.818,0.11,74.451,2782.194,1
242,12.1,-14.012,5.808,0.02,60.432,4.819,0.08,74.451,3976.476,1
243,12.15,-14.011,5.808,0.02,60.431,4.82,0.1,74.449,3610.809,1
244,12.2,-14.01,5.808,0.03,60.431,4.821,0.1,74.448,3646.673,1
245,12.25,-14.01,5.808,0.03,60.43,4.822,0.08,74.447,4955.842,1
246,12.3,-14.009,5.808,0.03,60.43,4.823,0.09,74.445,4562.025,1
247,12.35,-14.008,5.808,0.03,60.429,4.824,0.05,74.444,13029.743,1
248,12.4,-14.007,5.808,0.03,60.429,4.826,0.1,74.442,3560.943,1
249,12.45,-14.006,5.808,0.03,60.428,4.827,0.1,74.441,3460.776,1
250,12.5,-14.005,5.808,0.02,60.428,4.828,0.08,74.44,4899.317,1
251,12.55,-14.005,5.808,0.02,60.427,4.828,0.05,74.439,7300.55,1
252,12.6,-14.004,5.808,0.01,60.427,4.829,0.04,74.438,11106.499,1
253,12.65,-14.004,5.808,0.01,60.426,4.83,0.04,74.437,8470.342,1
254,12.7,-14.003,5.808,0.01,60.426,4.831,0.09,74.436,3364.9,1
255,12.75,-14.003,5.808,0.0,60.425,4.832,0.08,74.435,3231.784,1
256,12.8,-14.003,5.808,0.0,60.425,4.833,0.04,74.435,7094.089,1
257,12.85,-14.003,5.808,0.0,60.424,4.835,0.07,74.435,3813.565,1
258,12.9,-14.003,5.808,0.0,60.424,4.836,0.04,74.434,6217.974,1
259,12.95,-14.003,5.808,0.0,60.423,4.837,0.08,74.434,3538.051,1
260,13.0,-14.003,5.808,0.0,60.423,4.837,0.07,74.433,3652.587,1
261,13.05,-14.003,5.808,0.0,60.423,4.839,0.08,74.433,3537.97,1
262,13.1,-14.003,5.808,0.0,60.422,4.84,0.05,74.432,5318.193,1
263,13.15,-14.003,5.808,0.0,60.422,4.841,0.1,74.432,2564.333,1
264,13.2,-14.003,5.808,0.0,60.421,4.842,0.07,74.431,4067.711,1
265,13.25,-14.003,5.808,0.0,60.42,4.843,0.08,74.431,3440.748,1
266,13.3,-14.003,5.808,0.0,60.42,4.844,0.08,74.43,3364.378,1
267,13.35,-14.003,5.808,0.0,60.42,4.845,0.09,74.43,2851.891,1
268,13.4,-14.003,5.808,0.0,60.419,4.846,0.05,74.429,5487.951,1
269,13.45,-14.003,5.808,0.0,60.418,4.847,0.09,74.428,3078.824,1
270,13.5,-14.003,5.808,0.0,60.418,4.848,0.05,74.428,5230.417,1
271,13.55,-14.003,5.808,0.0,60.417,4.849,0.07,74.427,3769.414,1
272,13.6,-14.003,5.808,0.0,60.417,4.85,0.07,74.427,3662.38,1
273,13.65,-14.003,5.808,0.0,60.416,4.852,0.04,74.426,7599.735,1
274,13.7,-14.003,5.808,0.0,60.416,4.853,0.08,74.426,3231.862,1
275,13.75,-14.003,5.808,0.0,60.415,4.854,0.07,74.425,3739.438,1
276,13.8,-14.003,5.808,0.0,60.415,4.855,0.09,74.425,2930.631,1
277,13.85,-14.003,5.808,0.0,60.414,4.856,0.05,74.424,5892.275,1
278,13.9,-14.003,5.808,0.0,60.414,4.857,0.08,74.424,3287.414,1
279,13.95,-14.003,5.808,0.0,60.413,4.858,0.09,74.423,2871.36,1
280,14.0,-14.003,5.808,0.0,60.413,4.859,0.05,74.423,5197.213,1
281,14.05,-14.003,5.808,0.0,60.412,4.86,0.05,74.422,5160.011,1
282,14.1,-14.003,5.808,0.0,60.412,4.861,0.08,74.422,3444.363,1
283,14.15,-14.003,5.808,0.0,60.411,4.862,0.06,74.421,4834.937,1
284,14.2,-14.003,5.808,0.0,60.411,4.863,0.05,74.421,5803.323,1
285,14.25,-14.003,5.808,0.0,60.41,4.864,0.08,74.42,3291.321,1
286,14.3,-14.003,5.808,0.0,60.41,4.865,0.07,74.42,3680.658,1
287,14.35,-14.003,5.808,0.0,60.409,4.866,0.07,74.419,3619.461,1
288,14.4,-14.003,5.808,0.0,60.409,4.867,0.07,74.419,3708.4,1
289,14.45,-14.003,5.808,0.0,60.408,4.868,0.06,74.418,4238.631,1
290,14.5,-14.003,5.808,0.0,60.408,4.87,0.09,74.417,2851.254,1
291,14.55,-14.003,5.808,0.0,60.407,4.871,0.06,74.417,4327.423,1
292,14.6,-14.003,5.808,0.0,60.407,4.872,0.07,74.416,3767.863,1
293,14.65,-14.003,5.808,0.0,60.406,4.873,0.03,74.416,8246.449,1
294,14.7,-14.003,5.808,0.0,60.406,4.874,0.11,74.415,2467.773,1
295,14.75,-14.003,5.808,0.0,60.405,4.875,0.11,74.415,2333.567,1
296,14.8,-14.003,5.808,0.0,60.404,4.876,0.07,74.414,3637.947,1
297,14.85,-14.003,5.808,0.0,60.404,4.877,0.09,74.414,3045.792,1
298,14.9,-14.003,5.808,0.0,60.403,4.879,0.08,74.413,3288.735,1
299,14.95,-14.003,5.808,0.0,60.403,4.88,0.09,74.412,3104.824,1
